step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
437,21.8493,-33.793,478.817,5.597,4.133,-49.024,7.015,49.696,8.142,845000.0,845.00,36411.77,10811.77,2.367,9.752,-34.929,40.746,-17.341,16.279,34.254,PID
438,21.8993,-33.574,476.377,5.958,4.653,-48.553,7.432,49.339,8.769,845000.0,845.00,36397.92,10797.92,2.368,7.000,-39.748,45.602,-20.456,22.098,34.098,PID
439,21.9493,-33.328,473.962,6.339,5.169,-48.068,7.825,48.975,9.378,845000.0,845.00,36384.06,10784.06,2.369,4.101,-44.653,50.919,-20.483,22.131,33.926,PID
440,21.9993,-33.058,471.572,6.739,5.637,-47.532,8.138,48.552,9.900,845000.0,845.00,36370.20,10770.20,2.369,2.322,-45.180,51.826,-19.241,21.847,33.738,PID
441,22.0493,-32.766,469.209,7.154,6.034,-46.967,8.458,48.102,10.389,845000.0,845.00,36356.34,10756.34,2.370,4.197,-45.556,51.496,-20.532,22.190,33.538,PID
442,22.0993,-32.455,466.875,7.584,6.414,-46.383,8.732,47.632,10.835,840657.1,840.66,36342.50,10742.50,2.359,7.316,-45.659,51.405,-20.554,22.217,33.329,PID
443,22.1493,-32.125,464.571,8.026,6.740,-45.795,8.960,47.148,11.213,813257.8,813.26,36328.93,10728.93,2.283,10.635,-45.748,51.326,-20.575,22.242,33.113,PID
444,22.1993,-31.782,462.295,8.479,7.003,-45.244,9.137,46.685,11.512,758191.9,758.19,36316.09,10716.10,2.129,14.011,-45.823,51.259,-20.594,22.264,32.893,PID
445,22.2493,-31.426,460.045,8.939,7.204,-44.747,9.263,46.260,11.734,705790.1,705.79,36304.14,10704.14,1.983,17.412,-45.887,51.202,-20.610,22.282,32.673,PID
446,22.2993,-31.063,457.819,9.404,7.219,-44.358,9.233,45.880,11.720,741096.2,741.10,36292.88,10692.88,2.083,20.814,-44.971,50.138,20.000,-21.173,32.455,PID
447,22.3493,-30.716,455.605,9.853,6.672,-44.217,8.724,45.560,10.983,687018.8,687.02,36281.37,10681.37,1.931,23.971,-40.193,45.031,20.000,-21.173,32.257,PID
448,22.3992,-30.396,453.396,10.277,6.128,-44.144,8.221,45.319,10.254,653810.9,653.81,36270.41,10670.41,1.838,26.792,-35.671,40.198,20.000,-21.173,32.086,PID
449,22.4492,-30.103,451.190,10.675,5.590,-44.130,7.728,45.149,9.538,623749.3,623.75,36259.96,10659.96,1.754,29.296,-31.387,35.617,20.000,-21.173,31.939,PID
450,22.4992,-29.835,448.981,11.051,5.163,-44.251,7.338,45.151,8.972,408786.0,408.79,36251.90,10651.90,1.150,31.515,-28.042,32.035,20.000,-21.173,31.816,PID
451,22.5492,-29.586,446.764,11.410,4.798,-44.451,7.007,45.255,8.492,408710.8,408.71,36245.20,10645.20,1.150,33.523,-25.241,29.033,20.000,-21.173,31.710,PID
452,22.5992,-29.355,444.536,11.752,4.426,-44.668,6.671,45.380,8.006,408635.5,408.64,36238.50,10638.50,1.150,35.328,-22.468,26.061,20.000,-21.173,31.620,PID
453,22.6492,-29.143,442.297,12.077,4.047,-44.900,6.331,45.524,7.514,408560.3,408.56,36231.80,10631.80,1.150,36.932,-19.722,23.117,20.000,-21.173,31.546,PID
454,22.6992,-28.951,440.046,12.385,3.664,-45.145,5.987,45.687,7.019,408485.0,408.49,36225.10,10625.10,1.150,38.336,-17.002,20.202,20.000,-21.173,31.488,PID
455,22.7492,-28.777,437.782,12.675,3.275,-45.401,5.641,45.868,6.523,408409.8,408.41,36218.40,10618.40,1.150,39.543,-14.309,17.316,20.000,-21.173,31.445,PID
456,22.7992,-28.623,435.505,12.949,2.884,-45.668,5.293,46.064,6.027,408334.5,408.33,36211.70,10611.70,1.150,40.553,-11.643,14.458,20.000,-21.173,31.416,PID
457,22.8492,-28.489,433.215,13.205,2.489,-45.944,4.943,46.276,5.534,408259.4,408.26,36205.02,10605.01,1.150,41.369,-9.002,11.628,20.000,-21.173,31.400,PID
458,22.8992,-28.374,430.911,13.443,2.092,-46.225,4.592,46.500,5.046,408184.3,408.18,36198.32,10598.32,1.150,41.994,-6.387,8.825,20.000,-21.173,31.398,PID
459,22.9492,-28.280,428.592,13.664,1.693,-46.512,4.240,46.736,4.566,408109.1,408.11,36191.63,10591.63,1.150,42.427,-3.798,6.050,20.000,-21.173,31.408,PID
460,22.9991,-28.205,426.260,13.867,1.293,-46.802,3.889,46.981,4.098,408033.9,408.03,36184.95,10584.95,1.150,42.673,-1.234,3.302,20.000,-21.173,31.429,PID
461,23.0491,-28.150,423.912,14.053,0.892,-47.093,3.537,47.234,3.648,407958.9,407.96,36178.26,10578.26,1.150,42.731,1.305,0.581,20.000,-21.173,31.463,PID
462,23.0991,-28.116,421.550,14.221,0.491,-47.383,3.186,47.493,3.224,407883.7,407.88,36171.57,10571.57,1.150,42.605,3.819,-2.114,20.000,-21.173,31.507,PID
463,23.1491,-28.101,419.174,14.371,0.091,-47.672,2.836,47.756,2.838,407808.6,407.81,36164.88,10564.88,1.150,42.295,6.308,-4.782,20.000,-21.173,31.563,PID
464,23.1991,-28.107,416.783,14.504,-0.309,-47.957,2.488,48.022,2.507,407733.5,407.73,36158.19,10558.19,1.150,41.804,8.773,-7.424,20.000,-21.173,31.628,PID
465,23.2491,-28.132,414.378,14.620,-0.708,-48.236,2.141,48.289,2.255,407658.5,407.66,36151.51,10551.51,1.150,41.133,11.214,-10.041,20.000,-21.173,31.704,PID
466,23.2991,-28.177,411.960,14.718,-1.105,-48.508,1.796,48.554,2.108,407583.5,407.58,36144.83,10544.83,1.150,40.285,13.631,-12.631,20.000,-21.173,31.790,PID
467,23.3491,-28.242,409.528,14.800,-1.499,-48.772,1.454,48.817,2.088,407508.4,407.51,36138.15,10538.15,1.150,39.260,16.024,-15.196,20.000,-21.173,31.885,PID
468,23.3991,-28.327,407.083,14.864,-1.891,-49.021,1.119,49.070,2.198,407433.4,407.43,36131.47,10531.47,1.150,38.063,18.309,-17.730,18.408,-20.604,31.990,PID
469,23.4491,-28.431,404.626,14.912,-2.274,-49.237,0.797,49.296,2.409,407358.4,407.36,36124.79,10524.79,1.150,36.703,20.346,-20.043,16.397,-18.179,32.105,PID
470,23.4991,-28.554,402.159,14.944,-2.639,-49.417,0.487,49.489,2.683,407283.4,407.28,36118.11,10518.11,1.150,35.199,22.137,-22.057,14.414,-15.863,32.228,PID
471,23.5491,-28.695,399.685,14.961,-2.985,-49.560,0.192,49.651,2.991,407208.4,407.21,36111.43,10511.43,1.150,33.572,23.678,-23.776,12.471,-13.654,32.361,PID
472,23.5990,-28.852,397.204,14.963,-3.310,-49.670,-0.086,49.780,3.311,407133.4,407.13,36104.75,10504.75,1.150,31.840,24.967,-25.211,10.575,-11.549,32.502,PID
473,23.6490,-29.026,394.718,14.952,-3.612,-49.748,-0.345,49.880,3.628,407058.5,407.06,36098.09,10498.08,1.150,30.022,26.007,-26.368,8.737,-9.548,32.650,PID
474,23.6990,-29.219,392.238,14.924,-4.153,-49.421,-0.809,49.602,4.231,818011.8,818.01,36085.38,10485.37,2.312,28.091,27.945,-28.496,7.298,-7.940,32.810,PID
475,23.7490,-29.440,389.778,14.872,-4.657,-48.968,-1.242,49.205,4.820,830325.9,830.33,36071.85,10471.85,2.348,26.037,29.255,-29.953,4.537,-5.016,32.983,PID
476,23.7990,-29.684,387.342,14.801,-5.095,-48.440,-1.617,48.734,5.346,841043.1,841.04,36058.14,10458.14,2.379,23.914,29.869,-30.676,2.175,-2.540,33.169,PID
477,23.8490,-29.948,384.935,14.712,-5.466,-47.853,-1.933,48.203,5.797,845000.0,845.00,36044.29,10444.29,2.391,21.768,29.875,-30.764,0.194,-0.466,33.367,PID
478,23.8990,-30.229,382.558,14.608,-5.776,-47.231,-2.196,47.633,6.179,845000.0,845.00,36030.43,10430.43,2.392,19.639,29.451,-30.415,1.275,-2.135,33.574,PID
479,23.9490,-30.527,380.211,14.491,-6.127,-46.628,-2.483,47.094,6.611,845000.0,845.00,36016.58,10416.58,2.393,17.505,29.864,-31.097,3.509,-4.598,33.792,PID
480,23.9990,-30.842,377.895,14.360,-6.503,-46.037,-2.789,46.578,7.076,845000.0,845.00,36002.72,10402.72,2.394,15.303,30.985,-32.568,6.301,-7.734,34.021,PID
481,24.0490,-31.178,375.607,14.212,-6.917,-45.469,-3.121,46.098,7.588,845000.0,845.00,35988.86,10388.86,2.395,12.975,32.970,-35.033,9.809,-11.844,34.264,PID
482,24.0990,-31.535,373.347,14.047,-7.386,-44.937,-3.488,45.673,8.168,845000.0,845.00,35975.00,10375.00,2.395,10.446,35.980,-38.771,14.220,-17.430,34.522,PID
483,24.1490,-31.918,371.113,13.863,-7.929,-44.460,-3.897,45.329,8.835,845000.0,845.00,35961.15,10361.15,2.396,7.625,40.147,-44.075,19.716,-23.433,34.798,PID
484,24.1989,-32.328,368.901,13.657,-8.470,-43.985,-4.315,45.000,9.506,845000.0,845.00,35947.29,10347.29,2.397,4.442,44.929,-49.845,19.972,-23.539,35.094,PID
485,24.2489,-32.764,366.715,13.432,-8.968,-43.472,-4.699,44.635,10.125,845000.0,845.00,35933.43,10333.43,2.398,1.047,45.814,-51.267,19.997,-23.583,35.410,PID
486,24.2989,-33.224,364.555,13.188,-9.418,-42.920,-5.039,44.229,10.681,845000.0,845.00,35919.57,10319.58,2.399,2.462,45.572,-51.483,20.021,-23.625,35.746,PID
487,24.3489,-33.705,362.423,12.928,-9.821,-42.340,-5.346,43.792,11.181,840549.1,840.55,35905.73,10305.73,2.387,5.888,45.399,-51.635,20.044,-23.665,36.099,PID
488,24.3989,-34.205,360.321,12.654,-10.166,-41.753,-5.609,43.338,11.611,817397.1,817.40,35892.16,10292.16,2.323,9.323,45.245,-51.770,20.064,-23.701,36.471,PID
489,24.4489,-34.721,358.248,12.368,-10.450,-41.186,-5.823,42.888,11.963,770081.3,770.08,35879.13,10279.13,2.189,12.760,45.111,-51.886,20.082,-23.735,36.858,PID
490,24.4989,-35.249,356.202,12.073,-10.669,-40.671,-5.986,42.471,12.233,716751.1,716.75,35866.99,10266.99,2.038,16.197,44.998,-51.985,20.098,-23.764,37.259,PID
491,24.5489,-35.786,354.180,11.770,-10.828,-40.212,-6.103,42.090,12.430,666293.3,666.29,35855.70,10255.70,1.895,19.634,44.901,-52.069,20.111,-23.790,37.672,PID
492,24.5989,-36.320,352.175,11.472,-10.393,-40.005,-5.746,41.731,11.875,692255.5,692.26,35844.38,10244.38,1.970,22.945,41.032,-47.952,-20.000,21.173,38.089,PID
493,24.6489,-36.825,350.178,11.196,-9.814,-39.911,-5.275,41.437,11.142,658123.8,658.12,35833.34,10233.34,1.873,25.913,36.418,-42.999,-20.000,21.173,38.489,PID
494,24.6989,-37.301,348.183,10.944,-9.243,-39.880,-4.811,41.219,10.420,627103.9,627.10,35822.84,10222.84,1.785,28.553,32.051,-38.310,-20.000,21.173,38.874,PID
495,24.7489,-37.750,346.188,10.715,-8.736,-39.946,-4.401,41.127,9.782,403858.8,403.86,35813.79,10213.79,1.150,30.888,28.281,-34.257,-20.000,21.173,39.241,PID
496,24.7988,-38.177,344.186,10.502,-8.355,-40.143,-4.093,41.207,9.304,403784.4,403.78,35807.16,10207.17,1.150,32.995,25.475,-31.230,-20.000,21.173,39.595,PID
497,24.8488,-38.585,342.174,10.306,-7.967,-40.358,-3.780,41.310,8.818,403710.0,403.71,35800.55,10200.54,1.150,34.898,22.697,-28.232,-20.000,21.173,39.938,PID
498,24.8988,-38.974,340.150,10.125,-7.571,-40.588,-3.462,41.433,8.325,403635.6,403.64,35793.92,10193.92,1.150,36.597,19.946,-25.264,-20.000,21.173,40.267,PID
499,24.9488,-39.342,338.115,9.960,-7.170,-40.832,-3.140,41.575,7.828,403561.2,403.56,35787.30,10187.30,1.150,38.096,17.222,-22.326,-20.000,21.173,40.583,PID
500,24.9988,-39.691,336.067,9.811,-6.765,-41.089,-2.816,41.737,7.327,403486.9,403.49,35780.70,10180.69,1.150,39.395,14.525,-19.416,-20.000,21.173,40.885,PID
501,25.0488,-40.019,334.006,9.678,-6.355,-41.356,-2.489,41.916,6.825,403412.6,403.41,35774.08,10174.08,1.150,40.498,11.854,-16.535,-20.000,21.173,41.172,PID
502,25.0988,-40.326,331.931,9.562,-5.942,-41.633,-2.161,42.110,6.323,403338.3,403.34,35767.47,10167.47,1.150,41.405,9.210,-13.683,-20.000,21.173,41.444,PID
503,25.1488,-40.613,329.842,9.462,-5.527,-41.917,-1.831,42.320,5.822,403264.0,403.26,35760.86,10160.86,1.150,42.120,6.592,-10.858,-20.000,21.173,41.701,PID
504,25.1988,-40.879,327.739,9.379,-5.109,-42.207,-1.501,42.542,5.325,403189.8,403.19,35754.25,10154.25,1.150,42.644,4.000,-8.062,-20.000,21.173,41.941,PID
505,25.2488,-41.124,325.622,9.312,-4.690,-42.501,-1.171,42.775,4.834,403115.5,403.12,35747.64,10147.64,1.150,42.978,1.434,-5.293,-20.000,21.173,42.165,PID
506,25.2988,-41.348,323.489,9.261,-4.270,-42.797,-0.842,43.017,4.352,403041.2,403.04,35741.02,10141.03,1.150,43.126,-1.107,-2.552,-20.000,21.173,42.372,PID
507,25.3488,-41.551,321.342,9.228,-3.849,-43.093,-0.513,43.267,3.883,402966.9,402.97,35734.41,10134.42,1.150,43.088,-3.622,0.162,-20.000,21.173,42.563,PID
508,25.3987,-41.733,319.180,9.210,-3.427,-43.388,-0.185,43.523,3.432,402892.8,402.89,35727.81,10127.81,1.150,42.867,-6.113,2.849,-20.000,21.173,42.737,PID
509,25.4487,-41.894,317.003,9.209,-3.006,-43.680,0.140,43.783,3.009,402818.6,402.82,35721.21,10121.21,1.150,42.464,-8.579,5.510,-20.000,21.173,42.894,PID
510,25.4987,-42.033,314.812,9.224,-2.585,-43.967,0.464,44.046,2.627,402744.4,402.74,35714.61,10114.61,1.150,41.882,-11.021,8.144,-20.000,21.173,43.034,PID
511,25.5487,-42.152,312.607,9.255,-2.166,-44.248,0.785,44.308,2.303,402670.3,402.67,35708.01,10108.01,1.150,41.123,-13.434,10.752,-19.734,21.141,43.156,PID
512,25.5987,-42.250,310.387,9.302,-1.745,-44.514,1.094,44.561,2.059,402596.1,402.60,35701.41,10101.41,1.150,40.190,-15.669,13.334,-17.861,20.927,43.262,PID
513,25.6487,-42.327,308.155,9.365,-1.322,-44.759,1.387,44.800,1.916,402521.9,402.52,35694.80,10094.81,1.150,39.092,-17.655,15.891,-16.022,20.741,43.350,PID
514,25.6987,-42.382,305.912,9.441,-0.900,-44.985,1.661,45.024,1.889,402447.8,402.45,35688.20,10088.21,1.150,37.838,-19.395,18.422,-14.222,20.580,43.421,PID
515,25.7487,-42.417,303.657,9.530,-0.479,-45.189,1.918,45.233,1.977,402373.6,402.37,35681.61,10081.60,1.150,36.436,-20.896,20.926,-12.465,20.240,43.474,PID
516,25.7987,-42.430,301.393,9.632,-0.071,-45.363,2.160,45.415,2.161,402299.6,402.30,35675.01,10075.01,1.150,34.898,-22.177,23.216,-10.747,17.791,43.510,PID
517,25.8487,-42.424,299.122,9.746,0.317,-45.502,2.388,45.566,2.409,402225.5,402.23,35668.42,10068.42,1.150,33.241,-23.243,25.186,-9.071,15.434,43.529,PID
518,25.8987,-42.399,296.844,9.871,0.682,-45.607,2.600,45.686,2.688,402151.5,402.15,35661.83,10061.83,1.150,31.484,-24.096,26.843,-7.444,13.170,43.533,PID
519,25.9487,-42.356,294.562,10.006,1.061,-45.637,2.818,45.736,3.011,845000.0,845.00,35654.51,10054.51,2.417,29.646,-24.864,28.402,-7.297,12.466,43.522,PID
520,25.9986,-42.287,292.289,10.156,1.705,-45.245,3.188,45.389,3.616,822961.8,822.96,35641.13,10041.12,2.355,27.682,-26.199,30.986,-4.618,8.805,43.489,PID
521,26.0486,-42.187,290.039,10.324,2.277,-44.763,3.511,44.958,4.184,834787.0,834.79,35627.52,10027.52,2.390,25.606,-26.872,32.661,-2.331,5.660,43.432,PID
522,26.0986,-42.060,287.814,10.506,2.774,-44.207,3.782,44.456,4.691,844926.4,844.93,35613.74,10013.74,2.419,23.471,-26.961,33.525,-0.415,2.980,43.353,PID
523,26.1486,-41.911,285.619,10.701,3.194,-43.600,4.004,43.899,5.122,845000.0,845.00,35599.88,9999.89,2.421,21.323,-26.555,33.684,1.155,0.725,43.255,PID
524,26.1986,-41.742,283.455,10.906,3.547,-42.965,4.210,43.317,5.505,845000.0,845.00,35586.03,9986.03,2.422,19.198,-26.201,33.364,-3.087,0.524,43.143,PID
525,26.2486,-41.556,281.322,11.124,3.904,-42.346,4.483,42.761,5.945,845000.0,845.00,35572.17,9972.17,2.423,17.065,-27.198,33.541,-5.477,2.861,43.019,PID
526,26.2986,-41.351,279.220,11.355,4.281,-41.740,4.781,42.230,6.417,845000.0,845.00,35558.31,9958.31,2.423,14.870,-28.960,34.479,-8.482,5.842,42.882,PID
527,26.3486,-41.127,277.148,11.602,4.691,-41.156,5.113,41.737,6.939,845000.0,845.00,35544.45,9944.46,2.424,12.557,-31.661,36.378,-12.273,9.779,42.732,PID
528,26.3986,-40.881,275.104,11.867,5.153,-40.609,5.489,41.301,7.529,845000.0,845.00,35530.60,9930.60,2.425,10.058,-35.483,39.517,-17.036,15.210,42.569,PID
529,26.4486,-40.611,273.086,12.152,5.690,-40.114,5.904,40.944,8.200,845000.0,845.00,35516.74,9916.74,2.426,7.306,-40.422,44.255,-20.624,21.925,42.390,PID
530,26.4986,-40.312,271.092,12.457,6.237,-39.614,6.295,40.593,8.862,845000.0,845.00,35502.88,9902.88,2.427,4.339,-45.491,49.668,-20.657,21.971,42.193,PID
531,26.5486,-39.988,269.125,12.780,6.734,-39.064,6.613,40.188,9.438,845000.0,845.00,35489.02,9889.03,2.428,2.125,-46.262,50.863,-18.071,21.388,41.980,PID
532,26.5985,-39.640,267.186,13.119,7.167,-38.483,6.928,39.753,9.968,845000.0,845.00,35475.17,9875.17,2.429,3.716,-46.472,50.671,-20.714,22.053,41.754,PID
533,26.6485,-39.271,265.277,13.472,7.571,-37.887,7.202,39.301,10.449,830857.2,830.86,35461.39,9861.39,2.389,6.838,-46.520,50.627,-20.740,22.091,41.518,PID
534,26.6985,-38.884,263.398,13.838,7.916,-37.292,7.428,38.839,10.855,808016.7,808.02,35447.98,9847.98,2.325,10.166,-46.561,50.590,-20.764,22.125,41.273,PID
535,26.7485,-38.481,261.547,14.214,8.196,-36.728,7.605,38.392,11.181,753719.8,753.72,35435.22,9835.22,2.169,13.549,-46.594,50.559,-20.785,22.155,41.022,PID
536,26.7985,-38.065,259.724,14.598,8.412,-36.218,7.732,37.978,11.426,701861.0,701.86,35423.34,9823.34,2.021,16.954,-46.622,50.534,-20.803,22.181,40.768,PID
537,26.8485,-37.641,257.925,14.987,8.504,-35.795,7.765,37.602,11.516,652619.9,652.62,35412.28,9812.28,1.879,20.366,-46.180,50.023,20.000,-21.173,40.514,PID
538,26.8985,-37.230,256.139,15.363,7.927,-35.638,7.274,37.226,10.759,683391.8,683.39,35400.79,9800.79,1.969,23.556,-41.285,44.805,20.000,-21.173,40.275,PID
539,26.9485,-36.848,254.360,15.714,7.353,-35.552,6.790,36.934,10.009,650777.3,650.78,35389.88,9789.89,1.875,26.405,-36.662,39.876,20.000,-21.173,40.059,PID
540,26.9985,-36.495,252.583,16.042,6.786,-35.527,6.314,36.716,9.269,621299.9,621.30,35379.49,9779.49,1.791,28.927,-32.279,35.203,20.000,-21.173,39.865,PID
541,27.0485,-36.168,250.805,16.347,6.320,-35.628,5.924,36.666,8.662,398879.8,398.88,35371.19,9771.19,1.150,31.155,-28.753,31.442,20.000,-21.173,39.691,PID
542,27.0985,-35.862,249.019,16.635,5.943,-35.829,5.611,36.749,8.173,398806.2,398.81,35364.65,9764.65,1.150,33.166,-25.938,28.439,20.000,-21.173,39.532,PID
543,27.1485,-35.574,247.222,16.908,5.558,-36.046,5.292,36.854,7.675,398732.8,398.73,35358.11,9758.11,1.150,34.974,-23.152,25.465,20.000,-21.173,39.388,PID
544,27.1984,-35.306,245.414,17.164,5.168,-36.278,4.969,36.980,7.169,398659.3,398.66,35351.58,9751.58,1.150,36.580,-20.394,22.522,20.000,-21.173,39.257,PID
545,27.2484,-35.057,243.594,17.404,4.771,-36.524,4.643,37.126,6.657,398585.8,398.59,35345.05,9745.05,1.150,37.986,-17.663,19.607,20.000,-21.173,39.140,PID
546,27.2984,-34.829,241.761,17.628,4.371,-36.781,4.313,37.290,6.141,398512.4,398.51,35338.52,9738.52,1.150,39.194,-14.959,16.722,20.000,-21.173,39.036,PID
547,27.3484,-34.620,239.916,17.836,3.966,-37.049,3.982,37.473,5.620,398438.9,398.44,35331.98,9731.98,1.150,40.205,-12.283,13.866,20.000,-21.173,38.945,PID
548,27.3984,-34.432,238.056,18.027,3.559,-37.324,3.649,37.671,5.097,398365.5,398.37,35325.45,9725.45,1.150,41.022,-9.633,11.038,20.000,-21.173,38.866,PID
549,27.4484,-34.264,236.183,18.201,3.150,-37.607,3.314,37.884,4.572,398292.2,398.29,35318.91,9718.92,1.150,41.647,-7.010,8.239,20.000,-21.173,38.798,PID
550,27.4984,-34.117,234.295,18.358,2.739,-37.894,2.979,38.109,4.047,398218.7,398.22,35312.38,9712.38,1.150,42.081,-4.413,5.468,20.000,-21.173,38.743,PID
551,27.5484,-33.991,232.394,18.499,2.327,-38.184,2.644,38.346,3.522,398145.3,398.15,35305.86,9705.86,1.150,42.327,-1.842,2.724,20.000,-21.173,38.698,PID
552,27.5984,-33.884,230.477,18.622,1.915,-38.476,2.308,38.592,2.999,398072.0,398.07,35299.34,9699.33,1.150,42.385,0.703,0.008,20.000,-21.173,38.665,PID
553,27.6484,-33.799,228.546,18.729,1.502,-38.767,1.973,38.846,2.480,397998.6,398.00,35292.81,9692.81,1.150,42.259,3.222,-2.681,20.000,-21.173,38.642,PID
554,27.6984,-33.734,226.600,18.820,1.090,-39.056,1.638,39.106,1.968,397925.3,397.93,35286.29,9686.29,1.150,41.950,5.717,-5.343,20.000,-21.173,38.629,PID
555,27.7484,-33.690,224.640,18.893,0.679,-39.342,1.305,39.369,1.471,397852.0,397.85,35279.77,9679.76,1.150,41.460,8.186,-7.978,20.000,-21.173,38.626,PID
556,27.7983,-33.666,222.666,18.950,0.270,-39.622,0.972,39.635,1.009,397778.7,397.78,35273.24,9673.24,1.150,40.790,10.630,-10.587,20.000,-21.173,38.633,PID
557,27.8483,-33.663,220.678,18.990,-0.137,-39.895,0.642,39.900,0.656,397705.3,397.71,35266.72,9666.72,1.150,39.942,13.050,-13.169,20.000,-21.173,38.650,PID
558,27.8983,-33.680,218.677,19.014,-0.541,-40.159,0.313,40.164,0.626,397632.1,397.63,35260.20,9660.19,1.150,38.919,15.446,-15.726,20.000,-21.173,38.677,PID
559,27.9483,-33.717,216.663,19.022,-0.938,-40.409,-0.013,40.420,0.938,397558.8,397.56,35253.68,9653.68,1.150,37.722,17.802,-18.174,19.178,-19.467,38.713,PID
560,27.9983,-33.774,214.637,19.013,-1.319,-40.624,-0.333,40.646,1.361,397485.6,397.49,35247.16,9647.16,1.150,36.365,19.948,-20.330,17.124,-17.098,38.758,PID
561,28.0483,-33.849,212.601,18.989,-1.683,-40.802,-0.640,40.842,1.800,397412.5,397.41,35240.65,9640.65,1.150,34.867,21.838,-22.195,15.099,-14.842,38.811,PID
562,28.0983,-33.941,210.557,18.949,-2.026,-40.946,-0.933,41.007,2.231,397339.3,397.34,35234.14,9634.14,1.150,33.246,23.470,-23.775,13.113,-12.697,38.873,PID
563,28.1483,-34.051,208.507,18.896,-2.349,-41.056,-1.210,41.141,2.642,397266.0,397.27,35227.63,9627.62,1.150,31.523,24.842,-25.079,11.175,-10.660,38.942,PID
564,28.1983,-34.176,206.452,18.829,-2.682,-41.090,-1.498,41.205,3.072,845000.0,845.00,35220.38,9620.38,2.447,29.713,26.140,-26.292,10.786,-10.283,39.019,PID
565,28.2483,-34.325,204.407,18.741,-3.252,-40.702,-1.991,40.880,3.814,816819.0,816.82,35207.09,9607.09,2.366,27.772,28.344,-28.346,7.521,-6.979,39.108,PID
566,28.2983,-34.500,202.384,18.630,-3.755,-40.223,-2.429,40.471,4.472,828261.8,828.26,35193.59,9593.59,2.400,25.712,29.734,-29.587,4.695,-4.193,39.209,PID
567,28.3483,-34.699,200.386,18.499,-4.188,-39.669,-2.809,39.988,5.043,838152.3,838.15,35179.92,9579.92,2.430,23.588,30.394,-30.114,2.287,-1.857,39.322,PID
568,28.3982,-34.918,198.418,18.351,-4.552,-39.056,-3.129,39.444,5.524,845000.0,845.00,35166.11,9566.11,2.450,21.447,30.422,-30.032,0.272,0.080,39.446,PID
569,28.4482,-35.153,196.481,18.187,-4.876,-38.413,-3.403,38.871,5.946,845000.0,845.00,35152.25,9552.25,2.451,19.324,30.123,-29.818,1.276,-2.967,39.579,PID
570,28.4982,-35.406,194.576,18.010,-5.252,-37.790,-3.689,38.331,6.418,845000.0,845.00,35138.39,9538.40,2.452,17.182,30.550,-30.791,3.582,-5.595,39.724,PID
571,28.5482,-35.679,192.702,17.818,-5.658,-37.182,-3.993,37.821,6.925,845000.0,845.00,35124.54,9524.54,2.453,14.961,31.725,-32.626,6.477,-8.972,39.881,PID
572,28.5982,-35.973,190.857,17.610,-6.109,-36.599,-4.323,37.356,7.484,845000.0,845.00,35110.68,9510.68,2.454,12.597,33.813,-35.554,10.132,-13.441,40.052,PID
573,28.6482,-36.291,189.041,17.385,-6.626,-36.058,-4.686,36.960,8.115,845000.0,845.00,35096.82,9496.82,2.455,10.012,36.976,-39.892,14.737,-19.571,40.240,PID
574,28.6982,-36.637,187.251,17.141,-7.211,-35.571,-5.091,36.650,8.827,845000.0,845.00,35082.96,9482.97,2.456,7.117,41.349,-45.700,19.935,-23.800,40.448,PID
575,28.7482,-37.012,185.484,16.876,-7.772,-35.071,-5.500,36.340,9.522,845000.0,845.00,35069.11,9469.11,2.457,3.885,45.838,-51.246,19.969,-23.856,40.677,PID
576,28.7982,-37.413,183.744,16.592,-8.286,-34.532,-5.875,35.995,10.158,845000.0,845.00,35055.25,9455.25,2.458,1.052,45.590,-51.466,20.001,-23.910,40.927,PID
577,28.8482,-37.839,182.032,16.290,-8.738,-33.946,-6.196,35.596,10.712,845000.0,845.00,35041.39,9441.39,2.459,3.285,45.302,-51.720,20.031,-23.959,41.196,PID
578,28.8982,-38.286,180.350,15.972,-9.149,-33.346,-6.496,35.183,11.220,828568.9,828.57,35027.64,9427.64,2.412,6.644,45.110,-51.887,20.059,-24.006,41.484,PID
579,28.9481,-38.753,178.698,15.641,-9.496,-32.748,-6.750,34.759,11.651,805621.1,805.62,35014.27,9414.27,2.346,10.057,44.942,-52.033,20.084,-24.049,41.790,PID
580,28.9981,-39.235,177.075,15.298,-9.777,-32.180,-6.956,34.344,11.999,752032.3,752.03,35001.54,9401.54,2.191,13.484,44.798,-52.158,20.107,-24.087,42.112,PID
581,29.0481,-39.729,175.479,14.946,-9.991,-31.666,-7.114,33.958,12.265,699969.8,699.97,34989.68,9389.68,2.040,16.915,44.675,-52.263,20.127,-24.120,42.448,PID
582,29.0981,-40.233,173.907,14.587,-10.076,-31.237,-7.178,33.598,12.371,650645.1,650.65,34978.65,9378.65,1.897,20.346,44.116,-51.845,-20.000,21.173,42.796,PID
583,29.1481,-40.721,172.349,14.240,-9.460,-31.076,-6.724,33.172,11.606,681587.7,681.59,34967.20,9367.20,1.988,23.547,39.193,-46.557,-20.000,21.173,43.139,PID
