step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1188,59.4035,-14.161,1.601,0.113,-0.769,-0.640,0.002,1.001,0.769,316481.3,316.48,32262.61,6662.61,1.000,0.000,0.000,0.033,0.000,-0.007,14.162,Hybrid
1189,59.4535,-14.200,1.569,0.113,-0.769,-0.640,0.002,1.001,0.769,316404.2,316.40,32257.43,6657.43,1.000,0.000,0.000,0.032,0.000,-0.007,14.200,Hybrid
1190,59.5035,-14.238,1.537,0.113,-0.769,-0.640,0.002,1.001,0.769,316328.6,316.33,32252.24,6652.24,1.000,0.000,0.000,0.030,0.000,-0.007,14.239,Hybrid
1191,59.5535,-14.277,1.505,0.113,-0.770,-0.640,0.002,1.001,0.770,316254.4,316.25,32247.05,6647.05,1.000,0.000,0.000,0.028,0.000,-0.008,14.277,Hybrid
1192,59.6035,-14.315,1.473,0.113,-0.770,-0.640,0.002,1.001,0.770,316181.5,316.18,32241.87,6641.87,1.000,0.020,0.000,0.026,-0.005,-0.020,14.316,Hybrid
1193,59.6535,-14.354,1.441,0.114,-0.770,-0.640,0.003,1.001,0.770,316109.9,316.11,32236.69,6636.69,1.000,0.020,-0.001,0.024,-0.005,-0.020,14.354,Hybrid
1194,59.7036,-14.392,1.409,0.114,-0.771,-0.640,0.003,1.002,0.771,316039.5,316.04,32231.51,6631.51,1.000,0.020,-0.001,0.021,-0.005,-0.019,14.393,Hybrid
1195,59.7536,-14.431,1.377,0.114,-0.771,-0.640,0.003,1.002,0.771,315970.1,315.97,32226.32,6626.33,1.000,0.020,-0.001,0.019,0.005,-0.019,14.431,Hybrid
1196,59.8036,-14.469,1.345,0.114,-0.771,-0.640,0.002,1.002,0.771,315901.8,315.90,32221.14,6621.14,1.000,0.020,0.000,0.016,0.005,-0.018,14.470,Hybrid
1197,59.8536,-14.508,1.313,0.114,-0.772,-0.640,0.002,1.003,0.772,315834.6,315.83,32215.96,6615.97,1.000,0.020,0.000,0.014,0.005,-0.018,14.508,Hybrid
1198,59.9036,-14.547,1.281,0.114,-0.772,-0.641,0.002,1.003,0.772,315768.3,315.77,32210.79,6610.79,1.000,0.020,0.001,0.012,0.005,-0.017,14.547,Hybrid
1199,59.9536,-14.585,1.249,0.114,-0.772,-0.641,0.002,1.003,0.772,315702.8,315.70,32205.61,6605.61,1.000,0.020,0.001,0.010,-0.005,-0.017,14.586,Hybrid
1200,60.0036,-14.624,1.217,0.114,-0.773,-0.641,0.002,1.004,0.773,315638.2,315.64,32200.44,6600.44,1.000,0.020,0.000,0.008,-0.005,-0.017,14.624,Hybrid
1201,60.0536,-14.662,1.185,0.115,-0.773,-0.641,0.003,1.004,0.773,315574.3,315.57,32195.26,6595.26,1.000,0.020,-0.001,0.006,-0.005,-0.016,14.663,Hybrid
1202,60.1036,-14.701,1.153,0.115,-0.773,-0.641,0.003,1.005,0.773,315511.3,315.51,32190.09,6590.09,0.999,0.020,-0.001,0.005,0.005,-0.016,14.702,Hybrid
1203,60.1536,-14.740,1.120,0.115,-0.774,-0.642,0.003,1.005,0.774,315448.9,315.45,32184.92,6584.92,0.999,0.020,0.000,0.003,0.005,-0.015,14.740,Hybrid
1204,60.2037,-14.778,1.088,0.115,-0.774,-0.642,0.002,1.006,0.774,315387.2,315.39,32179.75,6579.75,0.999,0.020,0.000,0.002,0.005,-0.015,14.779,Hybrid
1205,60.2537,-14.817,1.056,0.115,-0.774,-0.642,0.002,1.006,0.774,315326.1,315.33,32174.58,6574.58,0.999,0.020,0.001,0.000,0.005,-0.014,14.818,Hybrid
1206,60.3037,-14.856,1.024,0.115,-0.775,-0.643,0.002,1.007,0.775,315265.6,315.27,32169.41,6569.41,0.999,0.020,0.001,-0.001,-0.005,-0.014,14.856,Hybrid
1207,60.3437,-14.887,0.998,0.115,-0.775,-0.643,0.002,1.007,0.775,315217.6,315.22,32165.27,6565.27,0.999,0.020,0.000,-0.002,-0.005,-0.014,14.887,Hybrid
1208,60.3487,-14.891,0.995,0.115,-0.775,-0.643,0.002,1.007,0.775,315211.7,315.21,32164.76,6564.76,0.999,0.020,0.000,-0.002,-0.005,-0.014,14.891,Hybrid
1209,60.3537,-14.895,0.992,0.115,-0.775,-0.643,0.002,1.007,0.775,315205.7,315.21,32164.24,6564.24,0.999,0.020,0.000,-0.003,-0.005,-0.014,14.895,Hybrid
1210,60.3587,-14.898,0.989,0.115,-0.775,-0.643,0.002,1.007,0.775,315199.8,315.20,32163.72,6563.72,0.999,0.020,0.000,-0.003,-0.005,-0.014,14.899,Hybrid
1211,60.3637,-14.902,0.986,0.115,-0.775,-0.643,0.002,1.007,0.775,315193.8,315.19,32163.21,6563.21,0.999,0.020,0.000,-0.003,-0.005,-0.014,14.903,Hybrid
1212,60.3687,-14.906,0.982,0.115,-0.775,-0.643,0.002,1.007,0.775,315187.8,315.19,32162.69,6562.69,0.999,0.020,0.000,-0.003,-0.005,-0.014,14.907,Hybrid
1213,60.3737,-14.910,0.979,0.115,-0.775,-0.643,0.002,1.007,0.775,315181.8,315.18,32162.17,6562.17,0.999,0.020,0.000,-0.003,-0.005,-0.014,14.911,Hybrid
1214,60.3787,-14.914,0.976,0.115,-0.775,-0.643,0.002,1.007,0.775,315175.9,315.18,32161.66,6561.66,0.999,0.020,0.000,-0.003,-0.005,-0.014,14.914,Hybrid
1215,60.3837,-14.918,0.973,0.115,-0.775,-0.643,0.002,1.007,0.775,315170.0,315.17,32161.14,6561.14,0.999,0.020,0.000,-0.003,-0.005,-0.014,14.918,Hybrid
1216,60.3887,-14.922,0.969,0.115,-0.775,-0.643,0.002,1.007,0.775,315164.1,315.16,32160.63,6560.63,0.999,0.020,0.000,-0.003,-0.005,-0.014,14.922,Hybrid
1217,60.3937,-14.926,0.966,0.115,-0.775,-0.643,0.002,1.007,0.775,315158.1,315.16,32160.11,6560.11,0.999,0.020,0.000,-0.004,-0.005,-0.014,14.926,Hybrid
1218,60.3987,-14.929,0.963,0.115,-0.775,-0.643,0.002,1.007,0.775,315152.3,315.15,32159.59,6559.59,0.999,0.020,0.000,-0.004,-0.005,-0.014,14.930,Hybrid
1219,60.4037,-14.933,0.960,0.115,-0.775,-0.643,0.003,1.007,0.775,315146.3,315.15,32159.07,6559.08,0.999,0.020,0.000,-0.004,-0.005,-0.014,14.934,Hybrid
1220,60.4087,-14.937,0.957,0.115,-0.775,-0.643,0.003,1.007,0.775,315140.4,315.14,32158.56,6558.56,0.999,0.020,0.000,-0.004,-0.005,-0.014,14.938,Hybrid
1221,60.4137,-14.941,0.953,0.115,-0.775,-0.643,0.003,1.008,0.775,315134.5,315.13,32158.04,6558.04,0.999,0.020,-0.001,-0.004,-0.005,-0.014,14.942,Hybrid
1222,60.4187,-14.945,0.950,0.115,-0.775,-0.643,0.003,1.008,0.775,315128.6,315.13,32157.53,6557.53,0.999,0.020,-0.001,-0.004,-0.005,-0.014,14.945,Hybrid
1223,60.4237,-14.949,0.947,0.116,-0.775,-0.643,0.003,1.008,0.775,315122.7,315.12,32157.01,6557.01,0.999,0.020,-0.001,-0.004,-0.005,-0.014,14.949,Hybrid
1224,60.4287,-14.953,0.944,0.116,-0.775,-0.643,0.003,1.008,0.775,315116.8,315.12,32156.49,6556.49,0.999,0.020,-0.001,-0.004,-0.005,-0.014,14.953,Hybrid
1225,60.4337,-14.957,0.941,0.116,-0.776,-0.644,0.003,1.008,0.776,315111.0,315.11,32155.97,6555.98,0.999,0.020,-0.001,-0.004,-0.005,-0.014,14.957,Hybrid
1226,60.4387,-14.961,0.937,0.116,-0.776,-0.644,0.003,1.008,0.776,315105.1,315.11,32155.46,6555.46,0.999,0.020,-0.001,-0.005,-0.005,-0.014,14.961,Hybrid
1227,60.4437,-14.964,0.934,0.116,-0.776,-0.644,0.003,1.008,0.776,315099.2,315.10,32154.94,6554.94,0.999,0.020,-0.001,-0.005,-0.005,-0.013,14.965,Hybrid
1228,60.4487,-14.968,0.931,0.116,-0.776,-0.644,0.003,1.008,0.776,315093.3,315.09,32154.43,6554.43,0.999,0.020,-0.001,-0.005,-0.005,-0.013,14.969,Hybrid
1229,60.4537,-14.972,0.928,0.116,-0.776,-0.644,0.003,1.008,0.776,315087.5,315.09,32153.91,6553.91,0.999,0.020,-0.001,-0.005,-0.005,-0.013,14.973,Hybrid
1230,60.4587,-14.976,0.924,0.116,-0.776,-0.644,0.003,1.008,0.776,315081.6,315.08,32153.39,6553.39,0.999,0.020,-0.001,-0.005,0.005,-0.013,14.976,Hybrid
1231,60.4637,-14.980,0.921,0.116,-0.776,-0.644,0.003,1.008,0.776,315075.8,315.08,32152.88,6552.88,0.999,0.020,-0.001,-0.005,0.005,-0.013,14.980,Hybrid
1232,60.4687,-14.984,0.918,0.116,-0.776,-0.644,0.003,1.008,0.776,315069.9,315.07,32152.36,6552.36,0.999,0.020,-0.001,-0.005,0.005,-0.013,14.984,Hybrid
1233,60.4737,-14.988,0.915,0.116,-0.776,-0.644,0.003,1.008,0.776,315064.0,315.06,32151.84,6551.84,0.999,0.020,-0.001,-0.005,0.005,-0.013,14.988,Hybrid
1234,60.4787,-14.992,0.912,0.116,-0.776,-0.644,0.003,1.008,0.776,315058.2,315.06,32151.33,6551.33,0.999,0.020,-0.001,-0.006,0.005,-0.013,14.992,Hybrid
1235,60.4837,-14.995,0.908,0.116,-0.776,-0.644,0.003,1.008,0.776,315052.3,315.05,32150.81,6550.81,0.999,0.020,-0.001,-0.006,0.005,-0.013,14.996,Hybrid
1236,60.4887,-14.999,0.905,0.116,-0.776,-0.644,0.003,1.008,0.776,315046.5,315.05,32150.29,6550.29,0.999,0.020,-0.001,-0.006,0.005,-0.013,15.000,Hybrid
1237,60.4937,-15.003,0.902,0.116,-0.776,-0.644,0.003,1.008,0.776,315040.7,315.04,32149.78,6549.78,0.999,0.020,0.000,-0.006,0.005,-0.013,15.004,Hybrid
1238,60.4987,-15.007,0.899,0.116,-0.776,-0.644,0.003,1.008,0.776,315034.8,315.03,32149.26,6549.26,0.999,0.020,0.000,-0.006,0.005,-0.013,15.008,Hybrid
1239,60.5037,-15.011,0.895,0.116,-0.776,-0.644,0.003,1.008,0.776,315029.0,315.03,32148.74,6548.74,0.999,0.020,0.000,-0.006,0.005,-0.013,15.011,Hybrid
1240,60.5087,-15.015,0.892,0.116,-0.776,-0.644,0.002,1.008,0.776,315023.2,315.02,32148.23,6548.23,0.999,0.020,0.000,-0.006,0.005,-0.013,15.015,Hybrid
1241,60.5137,-15.019,0.889,0.116,-0.776,-0.644,0.002,1.009,0.776,315017.4,315.02,32147.71,6547.71,0.999,0.020,0.000,-0.006,0.005,-0.013,15.019,Hybrid
1242,60.5187,-15.023,0.886,0.116,-0.776,-0.644,0.002,1.009,0.776,315011.6,315.01,32147.19,6547.19,0.999,0.020,0.000,-0.006,0.005,-0.013,15.023,Hybrid
1243,60.5237,-15.026,0.883,0.116,-0.776,-0.644,0.002,1.009,0.776,315005.8,315.01,32146.68,6546.68,0.999,0.020,0.000,-0.007,0.005,-0.013,15.027,Hybrid
1244,60.5287,-15.030,0.879,0.116,-0.776,-0.644,0.002,1.009,0.776,315000.0,315.00,32146.16,6546.16,0.999,0.020,0.000,-0.007,0.005,-0.013,15.031,Hybrid
1245,60.5337,-15.034,0.876,0.116,-0.776,-0.644,0.002,1.009,0.776,314994.2,314.99,32145.64,6545.64,0.999,0.020,0.000,-0.007,0.005,-0.013,15.035,Hybrid
1246,60.5387,-15.038,0.873,0.116,-0.776,-0.644,0.002,1.009,0.776,314988.4,314.99,32145.13,6545.13,0.999,0.020,0.000,-0.007,0.005,-0.013,15.039,Hybrid
1247,60.5437,-15.042,0.870,0.116,-0.776,-0.644,0.002,1.009,0.776,314982.6,314.98,32144.61,6544.61,0.999,0.020,0.000,-0.007,0.005,-0.013,15.042,Hybrid
1248,60.5487,-15.046,0.866,0.116,-0.776,-0.644,0.002,1.009,0.776,314976.8,314.98,32144.09,6544.09,0.999,0.020,0.000,-0.007,0.005,-0.013,15.046,Hybrid
1249,60.5537,-15.050,0.863,0.116,-0.776,-0.644,0.002,1.009,0.776,314971.0,314.97,32143.58,6543.58,0.999,0.020,0.000,-0.007,0.005,-0.013,15.050,Hybrid
1250,60.5587,-15.054,0.860,0.116,-0.776,-0.644,0.002,1.009,0.776,314965.3,314.97,32143.06,6543.06,0.999,0.020,0.000,-0.007,0.005,-0.013,15.054,Hybrid
1251,60.5637,-15.058,0.857,0.116,-0.776,-0.645,0.002,1.009,0.776,314959.5,314.96,32142.54,6542.54,0.999,0.020,0.000,-0.007,0.005,-0.013,15.058,Hybrid
1252,60.5687,-15.061,0.854,0.116,-0.776,-0.645,0.002,1.009,0.776,314953.8,314.95,32142.03,6542.03,0.999,0.020,0.000,-0.008,0.005,-0.013,15.062,Hybrid
1253,60.5737,-15.065,0.850,0.116,-0.776,-0.645,0.002,1.009,0.776,314948.0,314.95,32141.51,6541.51,0.999,0.020,0.000,-0.008,0.005,-0.013,15.066,Hybrid
1254,60.5787,-15.069,0.847,0.116,-0.776,-0.645,0.002,1.009,0.776,314942.3,314.94,32141.00,6541.00,0.999,0.020,0.000,-0.008,0.005,-0.013,15.070,Hybrid
1255,60.5837,-15.073,0.844,0.116,-0.776,-0.645,0.002,1.009,0.776,314936.5,314.94,32140.48,6540.48,0.999,0.020,0.000,-0.008,0.005,-0.013,15.073,Hybrid
1256,60.5887,-15.077,0.841,0.116,-0.776,-0.645,0.002,1.009,0.776,314930.7,314.93,32139.96,6539.96,0.999,0.020,0.001,-0.008,0.005,-0.013,15.077,Hybrid
1257,60.5937,-15.081,0.837,0.116,-0.777,-0.645,0.002,1.009,0.777,314925.0,314.93,32139.45,6539.45,0.999,0.020,0.001,-0.008,0.005,-0.013,15.081,Hybrid
1258,60.5987,-15.085,0.834,0.116,-0.777,-0.645,0.002,1.009,0.777,314919.2,314.92,32138.93,6538.93,0.999,0.020,0.001,-0.008,0.005,-0.013,15.085,Hybrid
1259,60.6037,-15.089,0.831,0.116,-0.777,-0.645,0.002,1.009,0.777,314913.5,314.91,32138.41,6538.42,0.999,0.020,0.001,-0.008,0.005,-0.013,15.089,Hybrid
1260,60.6087,-15.092,0.828,0.116,-0.777,-0.645,0.002,1.009,0.777,314907.8,314.91,32137.90,6537.90,0.999,0.020,0.001,-0.008,0.005,-0.013,15.093,Hybrid
1261,60.6137,-15.096,0.825,0.116,-0.777,-0.645,0.002,1.009,0.777,314902.0,314.90,32137.38,6537.38,0.999,0.020,0.001,-0.008,0.005,-0.013,15.097,Hybrid
1262,60.6187,-15.100,0.821,0.116,-0.777,-0.645,0.002,1.010,0.777,314896.3,314.90,32136.87,6536.87,0.999,0.020,0.001,-0.009,0.005,-0.013,15.101,Hybrid
1263,60.6237,-15.104,0.818,0.116,-0.777,-0.645,0.002,1.010,0.777,314890.6,314.89,32136.35,6536.35,0.999,0.020,0.001,-0.009,0.005,-0.013,15.105,Hybrid
1264,60.6288,-15.108,0.815,0.116,-0.777,-0.645,0.002,1.010,0.777,314884.9,314.88,32135.83,6535.83,0.999,0.020,0.001,-0.009,-0.005,-0.013,15.108,Hybrid
1265,60.6338,-15.112,0.812,0.116,-0.777,-0.645,0.002,1.010,0.777,314879.2,314.88,32135.32,6535.32,0.999,0.020,0.001,-0.009,-0.005,-0.013,15.112,Hybrid
1266,60.6388,-15.116,0.808,0.116,-0.777,-0.645,0.002,1.010,0.777,314873.4,314.87,32134.80,6534.80,0.999,0.020,0.001,-0.009,-0.005,-0.013,15.116,Hybrid
1267,60.6438,-15.120,0.805,0.116,-0.777,-0.645,0.002,1.010,0.777,314867.8,314.87,32134.29,6534.29,0.999,0.020,0.001,-0.009,-0.005,-0.013,15.120,Hybrid
1268,60.6488,-15.124,0.802,0.116,-0.777,-0.645,0.002,1.010,0.777,314862.0,314.86,32133.77,6533.77,0.999,0.020,0.001,-0.009,-0.005,-0.013,15.124,Hybrid
1269,60.6538,-15.127,0.799,0.116,-0.777,-0.645,0.002,1.010,0.777,314856.4,314.86,32133.25,6533.25,0.999,0.020,0.001,-0.009,-0.005,-0.013,15.128,Hybrid
1270,60.6588,-15.131,0.796,0.116,-0.777,-0.645,0.002,1.010,0.777,314850.7,314.85,32132.74,6532.74,0.999,0.020,0.000,-0.009,-0.005,-0.013,15.132,Hybrid
1271,60.6638,-15.135,0.792,0.116,-0.777,-0.645,0.002,1.010,0.777,314845.0,314.85,32132.22,6532.22,0.999,0.020,0.000,-0.009,-0.005,-0.013,15.136,Hybrid
1272,60.6688,-15.139,0.789,0.116,-0.777,-0.645,0.002,1.010,0.777,314839.3,314.84,32131.71,6531.71,0.999,0.020,0.000,-0.010,-0.005,-0.013,15.139,Hybrid
1273,60.6738,-15.143,0.786,0.116,-0.777,-0.645,0.002,1.010,0.777,314833.6,314.83,32131.19,6531.19,0.999,0.020,0.000,-0.010,-0.005,-0.013,15.143,Hybrid
1274,60.6788,-15.147,0.783,0.116,-0.777,-0.645,0.002,1.010,0.777,314828.0,314.83,32130.67,6530.67,0.999,0.020,0.000,-0.010,-0.005,-0.012,15.147,Hybrid
1275,60.6838,-15.151,0.779,0.116,-0.777,-0.645,0.002,1.010,0.777,314822.3,314.82,32130.16,6530.16,0.999,0.020,0.000,-0.010,-0.005,-0.012,15.151,Hybrid
1276,60.6888,-15.155,0.776,0.116,-0.777,-0.646,0.002,1.010,0.777,314816.6,314.82,32129.64,6529.64,0.999,0.020,0.000,-0.010,-0.005,-0.012,15.155,Hybrid
1277,60.6938,-15.158,0.773,0.116,-0.777,-0.646,0.002,1.010,0.777,314810.9,314.81,32129.13,6529.13,0.999,0.020,0.000,-0.010,-0.005,-0.012,15.159,Hybrid
1278,60.6988,-15.162,0.770,0.116,-0.777,-0.646,0.002,1.010,0.777,314805.3,314.81,32128.61,6528.61,0.999,0.020,0.000,-0.010,-0.005,-0.012,15.163,Hybrid
1279,60.7038,-15.166,0.767,0.116,-0.777,-0.646,0.002,1.010,0.777,314799.6,314.80,32128.09,6528.09,0.999,0.020,0.000,-0.010,-0.005,-0.012,15.167,Hybrid
1280,60.7088,-15.170,0.763,0.116,-0.777,-0.646,0.002,1.010,0.777,314793.9,314.79,32127.58,6527.58,0.999,0.020,0.000,-0.010,-0.005,-0.012,15.171,Hybrid
1281,60.7138,-15.174,0.760,0.116,-0.777,-0.646,0.002,1.010,0.777,314788.3,314.79,32127.06,6527.06,0.999,0.020,0.000,-0.010,-0.005,-0.012,15.174,Hybrid
1282,60.7188,-15.178,0.757,0.116,-0.777,-0.646,0.002,1.011,0.777,314782.7,314.78,32126.54,6526.54,0.999,0.020,0.000,-0.011,-0.005,-0.012,15.178,Hybrid
1283,60.7238,-15.182,0.754,0.116,-0.777,-0.646,0.002,1.011,0.777,314777.0,314.78,32126.03,6526.03,0.999,0.020,0.000,-0.011,-0.005,-0.012,15.182,Hybrid
1284,60.7288,-15.186,0.750,0.116,-0.777,-0.646,0.002,1.011,0.777,314771.3,314.77,32125.51,6525.51,0.999,0.020,0.000,-0.011,-0.005,-0.012,15.186,Hybrid
1285,60.7338,-15.190,0.747,0.116,-0.777,-0.646,0.002,1.011,0.777,314765.7,314.77,32125.00,6525.00,0.999,0.020,0.000,-0.011,-0.005,-0.012,15.190,Hybrid
1286,60.7388,-15.193,0.744,0.116,-0.777,-0.646,0.002,1.011,0.777,314760.1,314.76,32124.48,6524.48,0.999,0.020,0.000,-0.011,-0.005,-0.012,15.194,Hybrid
1287,60.7438,-15.197,0.741,0.116,-0.777,-0.646,0.003,1.011,0.777,314754.4,314.75,32123.96,6523.96,0.999,0.020,0.000,-0.011,-0.005,-0.012,15.198,Hybrid
1288,60.7488,-15.201,0.737,0.116,-0.777,-0.646,0.003,1.011,0.777,314748.8,314.75,32123.45,6523.45,0.999,0.020,0.000,-0.011,-0.005,-0.012,15.202,Hybrid
1289,60.7538,-15.205,0.734,0.116,-0.777,-0.646,0.003,1.011,0.777,314743.2,314.74,32122.93,6522.93,0.999,0.020,0.000,-0.011,-0.005,-0.012,15.206,Hybrid
1290,60.7588,-15.209,0.731,0.116,-0.778,-0.646,0.003,1.011,0.778,314737.6,314.74,32122.42,6522.42,0.999,0.020,-0.001,-0.011,-0.005,-0.012,15.209,Hybrid
1291,60.7638,-15.213,0.728,0.116,-0.778,-0.646,0.003,1.011,0.778,314731.9,314.73,32121.90,6521.90,0.999,0.020,-0.001,-0.011,-0.005,-0.012,15.213,Hybrid
1292,60.7688,-15.217,0.725,0.116,-0.778,-0.646,0.003,1.011,0.778,314726.3,314.73,32121.38,6521.38,0.999,0.020,-0.001,-0.011,-0.005,-0.012,15.217,Hybrid
1293,60.7738,-15.221,0.721,0.116,-0.778,-0.646,0.003,1.011,0.778,314720.7,314.72,32120.87,6520.87,0.999,0.020,-0.001,-0.011,-0.005,-0.012,15.221,Hybrid
1294,60.7788,-15.225,0.718,0.116,-0.778,-0.646,0.003,1.011,0.778,314715.1,314.72,32120.35,6520.35,0.999,0.020,-0.001,-0.012,-0.005,-0.012,15.225,Hybrid
1295,60.7838,-15.228,0.715,0.116,-0.778,-0.646,0.003,1.011,0.778,314709.5,314.71,32119.84,6519.84,0.999,0.020,-0.001,-0.012,-0.005,-0.012,15.229,Hybrid
1296,60.7888,-15.232,0.712,0.116,-0.778,-0.646,0.003,1.011,0.778,314703.9,314.70,32119.32,6519.32,0.999,0.020,-0.001,-0.012,-0.005,-0.012,15.233,Hybrid
1297,60.7938,-15.236,0.708,0.116,-0.778,-0.646,0.003,1.011,0.778,314698.3,314.70,32118.80,6518.80,0.999,0.020,-0.001,-0.012,0.005,-0.012,15.237,Hybrid
1298,60.7988,-15.240,0.705,0.116,-0.778,-0.646,0.003,1.011,0.778,314692.7,314.69,32118.29,6518.29,0.999,0.020,-0.001,-0.012,0.005,-0.012,15.241,Hybrid
1299,60.8038,-15.244,0.702,0.116,-0.778,-0.647,0.003,1.011,0.778,314687.1,314.69,32117.77,6517.77,0.999,0.020,-0.001,-0.012,0.005,-0.012,15.244,Hybrid
1300,60.8088,-15.248,0.699,0.116,-0.778,-0.647,0.003,1.011,0.778,314681.5,314.68,32117.25,6517.25,0.999,0.020,-0.001,-0.012,0.005,-0.012,15.248,Hybrid
1301,60.8138,-15.252,0.695,0.116,-0.778,-0.647,0.003,1.011,0.778,314675.9,314.68,32116.74,6516.74,0.999,0.020,-0.001,-0.012,0.005,-0.012,15.252,Hybrid
1302,60.8188,-15.256,0.692,0.116,-0.778,-0.647,0.003,1.012,0.778,314670.3,314.67,32116.22,6516.22,0.999,0.020,-0.001,-0.012,0.005,-0.012,15.256,Hybrid
1303,60.8238,-15.260,0.689,0.117,-0.778,-0.647,0.003,1.012,0.778,314664.8,314.66,32115.71,6515.71,0.999,0.020,0.000,-0.012,0.005,-0.012,15.260,Hybrid
1304,60.8288,-15.263,0.686,0.117,-0.778,-0.647,0.003,1.012,0.778,314659.2,314.66,32115.19,6515.19,0.999,0.020,0.000,-0.012,0.005,-0.012,15.264,Hybrid
1305,60.8338,-15.267,0.683,0.117,-0.778,-0.647,0.003,1.012,0.778,314653.6,314.65,32114.68,6514.68,0.999,0.020,0.000,-0.012,0.005,-0.012,15.268,Hybrid
1306,60.8388,-15.271,0.679,0.117,-0.778,-0.647,0.002,1.012,0.778,314648.0,314.65,32114.16,6514.16,0.999,0.020,0.000,-0.013,0.005,-0.012,15.272,Hybrid
1307,60.8438,-15.275,0.676,0.117,-0.778,-0.647,0.002,1.012,0.778,314642.5,314.64,32113.64,6513.64,0.999,0.020,0.000,-0.013,0.005,-0.012,15.276,Hybrid
1308,60.8488,-15.279,0.673,0.117,-0.778,-0.647,0.002,1.012,0.778,314636.9,314.64,32113.13,6513.13,0.999,0.020,0.000,-0.013,0.005,-0.012,15.279,Hybrid
1309,60.8538,-15.283,0.670,0.117,-0.778,-0.647,0.002,1.012,0.778,314631.3,314.63,32112.61,6512.61,0.999,0.020,0.000,-0.013,0.005,-0.012,15.283,Hybrid
1310,60.8588,-15.287,0.666,0.117,-0.778,-0.647,0.002,1.012,0.778,314625.8,314.63,32112.10,6512.10,0.999,0.020,0.000,-0.013,0.005,-0.012,15.287,Hybrid
1311,60.8638,-15.291,0.663,0.117,-0.778,-0.647,0.002,1.012,0.778,314620.2,314.62,32111.58,6511.58,0.999,0.020,0.000,-0.013,0.005,-0.012,15.291,Hybrid
1312,60.8688,-15.295,0.660,0.117,-0.778,-0.647,0.002,1.012,0.778,314614.7,314.61,32111.07,6511.07,0.999,0.020,0.000,-0.013,0.005,-0.011,15.295,Hybrid
1313,60.8738,-15.298,0.657,0.117,-0.778,-0.647,0.002,1.012,0.778,314609.1,314.61,32110.55,6510.55,0.999,0.020,0.000,-0.013,0.005,-0.011,15.299,Hybrid
1314,60.8788,-15.302,0.653,0.117,-0.778,-0.647,0.002,1.012,0.778,314603.6,314.60,32110.04,6510.04,0.999,0.020,0.000,-0.013,0.005,-0.011,15.303,Hybrid
1315,60.8838,-15.306,0.650,0.117,-0.778,-0.647,0.002,1.012,0.778,314598.0,314.60,32109.52,6509.52,0.999,0.020,0.000,-0.013,0.005,-0.011,15.307,Hybrid
1316,60.8888,-15.310,0.647,0.117,-0.778,-0.647,0.002,1.012,0.778,314592.5,314.59,32109.00,6509.00,0.999,0.020,0.000,-0.013,0.005,-0.011,15.311,Hybrid
1317,60.8938,-15.314,0.644,0.117,-0.778,-0.647,0.002,1.012,0.778,314587.0,314.59,32108.49,6508.49,0.999,0.020,0.000,-0.013,0.005,-0.011,15.314,Hybrid
1318,60.8988,-15.318,0.640,0.117,-0.778,-0.647,0.002,1.012,0.778,314581.4,314.58,32107.97,6507.97,0.999,0.020,0.000,-0.013,0.005,-0.011,15.318,Hybrid
1319,60.9038,-15.322,0.637,0.117,-0.778,-0.647,0.002,1.012,0.778,314575.9,314.58,32107.46,6507.46,0.999,0.020,0.000,-0.014,0.005,-0.011,15.322,Hybrid
1320,60.9088,-15.326,0.634,0.117,-0.778,-0.647,0.002,1.012,0.778,314570.4,314.57,32106.94,6506.94,0.999,0.020,0.000,-0.014,0.005,-0.011,15.326,Hybrid
1321,60.9138,-15.330,0.631,0.117,-0.778,-0.648,0.002,1.012,0.778,314564.8,314.56,32106.43,6506.43,0.999,0.020,0.000,-0.014,0.005,-0.011,15.330,Hybrid
1322,60.9188,-15.333,0.627,0.117,-0.778,-0.648,0.002,1.013,0.778,314559.3,314.56,32105.91,6505.91,0.999,0.020,0.001,-0.014,0.005,-0.011,15.334,Hybrid
1323,60.9238,-15.337,0.624,0.117,-0.778,-0.648,0.002,1.013,0.778,314553.8,314.55,32105.39,6505.39,0.999,0.020,0.001,-0.014,0.005,-0.011,15.338,Hybrid
1324,60.9288,-15.341,0.621,0.117,-0.778,-0.648,0.002,1.013,0.778,314548.3,314.55,32104.88,6504.88,0.999,0.020,0.001,-0.014,0.005,-0.011,15.342,Hybrid
1325,60.9338,-15.345,0.618,0.117,-0.778,-0.648,0.002,1.013,0.778,314542.7,314.54,32104.36,6504.36,0.999,0.020,0.001,-0.014,0.005,-0.011,15.346,Hybrid
1326,60.9388,-15.349,0.615,0.117,-0.778,-0.648,0.002,1.013,0.778,314537.3,314.54,32103.85,6503.85,0.999,0.020,0.001,-0.014,0.005,-0.011,15.349,Hybrid
1327,60.9438,-15.353,0.611,0.117,-0.779,-0.648,0.002,1.013,0.779,314531.8,314.53,32103.33,6503.33,0.999,0.020,0.001,-0.014,0.005,-0.011,15.353,Hybrid
