step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1502,75.0984,1364.401,22.842,115.429,55.077,-3.813,1.410,55.227,55.095,314322.6,314.32,30144.55,4544.55,1.063,8.931,0.021,0.000,-0.748,0.000,1369.275,Fuzzy
1503,75.1483,1367.156,22.652,115.499,55.139,-3.787,1.417,55.287,55.157,313949.7,313.95,30139.40,4539.40,1.062,8.931,-0.056,0.000,-0.739,0.000,1372.027,Fuzzy
1504,75.1983,1369.915,22.463,115.570,55.201,-3.762,1.411,55.347,55.219,313587.6,313.59,30134.26,4534.26,1.061,8.931,0.003,0.000,-0.740,0.000,1374.781,Fuzzy
1505,75.2483,1372.677,22.276,115.641,55.263,-3.738,1.409,55.407,55.280,313231.2,313.23,30129.12,4529.12,1.060,8.931,0.019,0.000,3.662,0.000,1377.539,Fuzzy
1506,75.2983,1375.441,22.089,115.711,55.324,-3.714,1.412,55.467,55.342,312883.4,312.88,30123.99,4523.99,1.059,8.931,-0.013,0.000,-0.734,0.000,1380.300,Fuzzy
1507,75.3482,1378.209,21.904,115.782,55.385,-3.690,1.406,55.526,55.403,312544.2,312.54,30118.86,4518.86,1.058,8.931,0.048,0.000,-0.754,0.000,1383.063,Fuzzy
1508,75.3982,1380.979,21.720,115.852,55.447,-3.667,1.413,55.586,55.465,312209.5,312.21,30113.74,4513.74,1.057,8.931,-0.029,0.000,-0.733,0.000,1385.830,Fuzzy
1509,75.4482,1383.753,21.538,115.923,55.508,-3.644,1.407,55.645,55.526,311885.1,311.89,30108.63,4508.63,1.056,8.931,0.030,0.000,-0.746,0.000,1388.600,Fuzzy
1510,75.4982,1386.530,21.356,115.993,55.569,-3.622,1.413,55.705,55.587,311565.0,311.57,30103.52,4503.52,1.055,8.931,-0.046,0.000,-0.733,0.000,1391.373,Fuzzy
1511,75.5481,1389.310,21.175,116.064,55.630,-3.600,1.408,55.764,55.648,311255.2,311.26,30098.41,4498.41,1.055,8.931,0.015,0.000,-0.738,0.000,1394.149,Fuzzy
1512,75.5981,1392.093,20.996,116.134,55.691,-3.579,1.410,55.823,55.709,310949.4,310.95,30093.31,4493.31,1.054,8.931,-0.015,0.000,3.681,0.000,1396.929,Fuzzy
1513,75.6481,1394.879,20.818,116.204,55.751,-3.558,1.409,55.883,55.769,310653.8,310.65,30088.22,4488.22,1.053,8.931,-0.001,0.000,-0.730,0.000,1399.711,Fuzzy
1514,75.6980,1397.668,20.640,116.275,55.812,-3.537,1.407,55.942,55.830,310363.0,310.36,30083.13,4483.13,1.052,8.931,0.015,0.000,3.671,0.000,1402.496,Fuzzy
1515,75.7480,1400.460,20.464,116.345,55.872,-3.517,1.409,56.001,55.890,310080.0,310.08,30078.04,4478.04,1.051,8.931,-0.016,0.000,-0.727,0.000,1405.284,Fuzzy
1516,75.7980,1403.255,20.288,116.416,55.933,-3.498,1.404,56.060,55.950,309805.0,309.81,30072.96,4472.96,1.050,8.931,0.045,0.000,-0.745,0.000,1408.076,Fuzzy
1517,75.8480,1406.053,20.114,116.486,55.993,-3.478,1.410,56.119,56.011,309533.4,309.53,30067.88,4467.88,1.050,8.931,-0.031,0.000,-0.726,0.000,1410.870,Fuzzy
1518,75.8979,1408.854,19.941,116.556,56.053,-3.459,1.404,56.177,56.071,309271.6,309.27,30062.81,4462.81,1.049,8.931,0.030,0.000,-0.738,0.000,1413.667,Fuzzy
1519,75.9479,1411.658,19.768,116.627,56.113,-3.440,1.411,56.236,56.131,309013.1,309.01,30057.74,4457.74,1.048,8.931,-0.044,0.000,-0.725,0.000,1416.468,Fuzzy
1520,75.9979,1414.466,19.597,116.697,56.173,-3.422,1.405,56.295,56.191,308764.2,308.76,30052.68,4452.68,1.048,8.931,0.015,0.000,-0.731,0.000,1419.271,Fuzzy
1521,76.0478,1417.276,19.426,116.767,56.233,-3.404,1.411,56.354,56.251,308518.5,308.52,30047.62,4447.62,1.047,8.931,-0.058,0.000,-0.724,0.000,1422.078,Fuzzy
1522,76.0978,1420.089,19.256,116.838,56.293,-3.386,1.406,56.412,56.310,308282.1,308.28,30042.56,4442.56,1.046,8.931,0.002,0.000,-0.724,0.000,1424.887,Fuzzy
1523,76.1478,1422.905,19.087,116.908,56.352,-3.369,1.404,56.471,56.370,308049.8,308.05,30037.51,4437.51,1.046,8.931,0.019,0.000,3.677,0.000,1427.700,Fuzzy
1524,76.1978,1425.724,18.919,116.978,56.412,-3.351,1.406,56.529,56.430,307824.7,307.82,30032.46,4432.46,1.045,8.931,-0.011,0.000,-0.719,0.000,1430.515,Fuzzy
1525,76.2477,1428.546,18.752,117.049,56.472,-3.335,1.401,56.587,56.489,307606.6,307.61,30027.42,4427.42,1.045,8.931,0.050,0.000,-0.740,0.000,1433.333,Fuzzy
1526,76.2977,1431.371,18.586,117.119,56.531,-3.318,1.407,56.646,56.548,307391.0,307.39,30022.38,4422.38,1.044,8.931,-0.024,0.000,-0.718,0.000,1436.155,Fuzzy
1527,76.3477,1434.199,18.420,117.189,56.590,-3.302,1.405,56.704,56.608,307183.6,307.18,30017.34,4417.34,1.044,8.931,-0.007,0.000,-0.716,0.000,1438.979,Fuzzy
1528,76.3977,1437.030,18.256,117.259,56.649,-3.286,1.403,56.762,56.667,306981.8,306.98,30012.30,4412.31,1.043,8.931,0.008,0.000,-0.721,0.000,1441.807,Fuzzy
1529,76.4476,1439.864,18.092,117.329,56.709,-3.270,1.405,56.820,56.726,306783.3,306.78,30007.28,4407.28,1.043,8.931,-0.019,0.000,3.697,0.000,1444.637,Fuzzy
1530,76.4976,1442.701,17.929,117.400,56.768,-3.254,1.404,56.878,56.785,306593.8,306.59,30002.25,4402.25,1.042,8.931,-0.004,0.000,-0.715,0.000,1447.470,Fuzzy
1531,76.5476,1445.541,17.766,117.470,56.826,-3.239,1.398,56.936,56.844,306408.7,306.41,29997.22,4397.22,1.042,8.931,0.058,0.000,3.678,0.000,1450.306,Fuzzy
1532,76.5975,1448.384,17.605,117.540,56.885,-3.224,1.404,56.994,56.903,306227.8,306.23,29992.20,4392.20,1.041,8.931,-0.016,0.000,-0.712,0.000,1453.145,Fuzzy
1533,76.6475,1451.229,17.444,117.610,56.944,-3.209,1.398,57.052,56.961,306054.4,306.05,29987.18,4387.18,1.041,8.931,0.045,0.000,-0.731,0.000,1455.987,Fuzzy
1534,76.6975,1454.078,17.284,117.680,57.003,-3.194,1.405,57.110,57.020,305882.9,305.88,29982.17,4382.17,1.040,8.931,-0.028,0.000,-0.711,0.000,1458.832,Fuzzy
1535,76.7475,1456.930,17.125,117.750,57.061,-3.180,1.395,57.167,57.079,305721.1,305.72,29977.15,4377.15,1.040,8.931,0.079,0.000,-0.742,0.000,1461.680,Fuzzy
1536,76.7974,1459.784,16.966,117.820,57.120,-3.165,1.401,57.225,57.137,305559.7,305.56,29972.14,4372.14,1.040,8.931,0.004,0.000,-0.713,0.000,1464.531,Fuzzy
1537,76.8474,1462.642,16.808,117.890,57.179,-3.151,1.407,57.283,57.196,305403.2,305.40,29967.13,4367.13,1.039,8.931,-0.068,0.000,-0.711,0.000,1467.385,Fuzzy
1538,76.8974,1465.502,16.651,117.960,57.237,-3.137,1.394,57.340,57.254,305257.5,305.26,29962.13,4362.13,1.039,8.931,0.084,0.000,-0.742,0.000,1470.242,Fuzzy
1539,76.9474,1468.365,16.494,118.030,57.295,-3.123,1.400,57.397,57.312,305110.7,305.11,29957.13,4357.13,1.039,8.931,0.008,0.000,-0.712,0.000,1473.102,Fuzzy
1540,76.9973,1471.232,16.339,118.100,57.354,-3.109,1.406,57.455,57.371,304968.7,304.97,29952.13,4352.13,1.038,8.931,-0.063,0.000,-0.708,0.000,1475.964,Fuzzy
1541,77.0473,1474.101,16.183,118.171,57.412,-3.096,1.392,57.512,57.428,304836.0,304.84,29947.13,4347.13,1.038,8.931,0.090,0.000,3.688,0.000,1478.830,Fuzzy
1542,77.0973,1476.973,16.029,118.240,57.470,-3.083,1.395,57.569,57.487,304705.5,304.71,29942.13,4342.13,1.038,8.931,0.057,0.000,-0.729,0.000,1481.698,Fuzzy
1543,77.1472,1479.848,15.875,118.310,57.528,-3.069,1.401,57.627,57.545,304577.1,304.58,29937.13,4337.14,1.037,8.931,-0.016,0.000,-0.704,0.000,1484.570,Fuzzy
1544,77.1972,1482.726,15.722,118.380,57.586,-3.056,1.407,57.684,57.603,304453.2,304.45,29932.14,4332.14,1.037,8.931,-0.086,0.000,-0.707,0.000,1487.444,Fuzzy
1545,77.2472,1485.606,15.570,118.450,57.644,-3.043,1.393,57.741,57.660,304338.3,304.34,29927.15,4327.15,1.037,8.931,0.068,0.000,3.690,0.000,1490.321,Fuzzy
1546,77.2972,1488.490,15.418,118.520,57.701,-3.031,1.395,57.798,57.718,304225.3,304.23,29922.16,4322.16,1.037,8.931,0.037,0.000,-0.718,0.000,1493.201,Fuzzy
1547,77.3471,1491.377,15.266,118.590,57.759,-3.018,1.401,57.855,57.776,304114.1,304.11,29917.18,4317.18,1.037,8.931,-0.035,0.000,-0.701,0.000,1496.084,Fuzzy
1548,77.3971,1494.266,15.116,118.660,57.817,-3.005,1.403,57.912,57.834,304007.0,304.01,29912.19,4312.19,1.036,8.931,-0.059,0.000,3.728,0.000,1498.970,Fuzzy
1549,77.4471,1497.158,14.966,118.730,57.878,-2.972,1.394,57.971,57.895,364718.5,364.72,29907.01,4307.01,1.244,8.931,0.042,0.000,-0.718,0.000,1501.859,Fuzzy
1550,77.4971,1500.054,14.820,118.800,57.951,-2.859,1.401,58.039,57.968,364596.0,364.60,29901.03,4301.03,1.243,8.931,-0.043,0.000,-0.699,0.000,1504.751,Fuzzy
1551,77.5470,1502.953,14.680,118.870,58.024,-2.747,1.389,58.106,58.041,364471.2,364.47,29895.06,4295.06,1.243,8.931,0.088,0.000,3.696,0.000,1507.647,Fuzzy
1552,77.5970,1505.857,14.546,118.939,58.098,-2.634,1.397,58.174,58.114,364343.2,364.34,29889.08,4289.08,1.243,8.931,-0.001,0.000,-0.698,0.000,1510.546,Fuzzy
1553,77.6470,1508.763,14.417,119.009,58.171,-2.521,1.404,58.242,58.188,364212.0,364.21,29883.11,4283.11,1.243,8.931,-0.085,0.000,-0.698,0.000,1513.450,Fuzzy
1554,77.6969,1511.673,14.292,119.079,58.229,-2.502,1.392,58.300,58.246,283879.5,283.88,29878.06,4278.06,0.969,8.931,0.044,0.000,-0.713,0.000,1516.356,Fuzzy
1555,77.7469,1514.586,14.167,119.149,58.286,-2.496,1.398,58.356,58.302,283597.9,283.60,29873.14,4273.15,0.968,8.931,-0.026,0.000,-0.694,0.000,1519.266,Fuzzy
1556,77.7969,1517.502,14.042,119.219,58.342,-2.490,1.399,58.412,58.359,364273.2,364.27,29868.23,4268.23,1.244,8.931,-0.041,0.000,3.731,0.000,1522.178,Fuzzy
1557,77.8469,1520.420,13.918,119.288,58.396,-2.498,1.390,58.466,58.412,283056.5,283.06,29863.46,4263.46,0.967,8.931,0.055,0.000,-0.715,0.000,1525.093,Fuzzy
1558,77.8968,1523.342,13.793,119.358,58.452,-2.492,1.396,58.522,58.469,282776.3,282.78,29858.55,4258.55,0.966,8.931,-0.016,0.000,-0.691,0.000,1528.010,Fuzzy
1559,77.9468,1526.266,13.668,119.428,58.506,-2.500,1.402,58.576,58.523,282516.1,282.52,29853.79,4253.79,0.965,8.931,-0.082,0.000,-0.693,0.000,1530.931,Fuzzy
1560,77.9968,1529.192,13.543,119.498,58.562,-2.496,1.388,58.631,58.578,282237.9,282.24,29848.89,4248.89,0.964,8.931,0.069,0.000,-0.717,0.000,1533.854,Fuzzy
1561,78.0468,1532.122,13.418,119.567,58.617,-2.491,1.394,58.687,58.634,281959.4,281.96,29843.99,4243.99,0.963,8.931,-0.003,0.000,-0.690,0.000,1536.780,Fuzzy
1562,78.0967,1535.054,13.294,119.637,58.671,-2.500,1.400,58.741,58.688,281700.5,281.70,29839.24,4239.24,0.963,8.931,-0.069,0.000,-0.690,0.000,1539.709,Fuzzy
1563,78.1467,1537.989,13.169,119.707,58.726,-2.497,1.391,58.796,58.743,281423.5,281.42,29834.35,4234.35,0.962,8.931,0.028,0.000,-0.699,0.000,1542.640,Fuzzy
1564,78.1967,1540.927,13.044,119.776,58.782,-2.493,1.397,58.851,58.799,281146.4,281.15,29829.46,4229.46,0.961,8.931,-0.040,0.000,-0.687,0.000,1545.575,Fuzzy
1565,78.2466,1543.867,12.919,119.846,58.837,-2.489,1.390,58.906,58.854,364597.7,364.60,29824.58,4224.58,1.247,8.931,0.027,0.000,-0.698,0.000,1548.512,Fuzzy
1566,78.2966,1546.810,12.795,119.916,58.891,-2.500,1.396,58.960,58.907,280612.8,280.61,29819.84,4219.84,0.960,8.931,-0.040,0.000,-0.685,0.000,1551.452,Fuzzy
1567,78.3466,1549.756,12.670,119.985,58.946,-2.497,1.391,59.015,58.962,280337.5,280.34,29814.97,4214.97,0.959,8.931,0.016,0.000,-0.691,0.000,1554.394,Fuzzy
1568,78.3966,1552.705,12.545,120.055,59.001,-2.494,1.389,59.070,59.017,280062.4,280.06,29810.10,4210.10,0.958,8.931,0.031,0.000,3.709,0.000,1557.339,Fuzzy
1569,78.4465,1555.656,12.420,120.124,59.056,-2.492,1.391,59.125,59.072,279787.8,279.79,29805.23,4205.23,0.957,8.931,0.004,0.000,3.720,0.000,1560.287,Fuzzy
1570,78.4965,1558.610,12.295,120.194,59.111,-2.490,1.393,59.180,59.127,364777.3,364.78,29800.37,4200.37,1.248,8.931,-0.024,0.000,-0.681,0.000,1563.238,Fuzzy
1571,78.5465,1561.567,12.171,120.263,59.164,-2.502,1.387,59.233,59.180,279258.4,279.26,29795.65,4195.65,0.956,8.931,0.045,0.000,-0.699,0.000,1566.191,Fuzzy
1572,78.5964,1564.527,12.046,120.333,59.218,-2.500,1.392,59.288,59.235,278984.9,278.98,29790.79,4190.79,0.955,8.931,-0.023,0.000,-0.680,0.000,1569.147,Fuzzy
1573,78.6464,1567.489,11.921,120.403,59.273,-2.499,1.391,59.342,59.289,278712.1,278.71,29785.94,4185.94,0.954,8.931,-0.007,0.000,3.728,0.000,1572.107,Fuzzy
1574,78.6964,1570.454,11.796,120.472,59.328,-2.498,1.385,59.396,59.344,278439.9,278.44,29781.09,4181.09,0.953,8.931,0.058,0.000,-0.702,0.000,1575.068,Fuzzy
1575,78.7464,1573.422,11.672,120.541,59.382,-2.497,1.390,59.451,59.398,278167.8,278.17,29776.24,4176.24,0.953,8.931,-0.011,0.000,-0.677,0.000,1578.033,Fuzzy
1576,78.7963,1576.392,11.547,120.611,59.437,-2.496,1.396,59.505,59.453,277895.9,277.90,29771.40,4171.40,0.952,8.931,-0.078,0.000,-0.679,0.000,1581.000,Fuzzy
1577,78.8463,1579.366,11.422,120.680,59.491,-2.496,1.379,59.559,59.507,277625.1,277.63,29766.56,4166.56,0.951,8.931,0.116,0.000,3.719,0.000,1583.970,Fuzzy
1578,78.8963,1582.342,11.297,120.750,59.545,-2.496,1.385,59.614,59.561,277354.1,277.35,29761.72,4161.73,0.950,8.931,0.043,0.000,-0.694,0.000,1586.942,Fuzzy
1579,78.9463,1585.320,11.172,120.819,59.599,-2.496,1.390,59.668,59.616,277083.5,277.08,29756.89,4156.89,0.950,8.931,-0.024,0.000,-0.675,0.000,1589.917,Fuzzy
1580,78.9962,1588.302,11.048,120.889,59.653,-2.497,1.396,59.722,59.670,276813.2,276.81,29752.06,4152.06,0.949,8.931,-0.090,0.000,-0.677,0.000,1592.895,Fuzzy
1581,79.0462,1591.286,10.923,120.958,59.707,-2.498,1.379,59.775,59.723,276543.8,276.54,29747.24,4147.24,0.948,8.931,0.104,0.000,3.722,0.000,1595.876,Fuzzy
1582,79.0962,1594.272,10.798,121.027,59.761,-2.499,1.381,59.829,59.777,276274.7,276.27,29742.41,4142.41,0.947,8.931,0.072,0.000,-0.701,0.000,1598.860,Fuzzy
1583,79.1461,1597.262,10.673,121.096,59.815,-2.500,1.387,59.883,59.831,276005.4,276.01,29737.60,4137.60,0.946,8.931,0.002,0.000,-0.675,0.000,1601.846,Fuzzy
1584,79.1961,1600.254,10.548,121.166,59.869,-2.501,1.392,59.937,59.885,275736.6,275.74,29732.78,4132.78,0.946,8.931,-0.063,0.000,-0.673,0.000,1604.835,Fuzzy
1585,79.2461,1603.249,10.424,121.236,59.922,-2.503,1.398,59.991,59.939,275468.1,275.47,29727.97,4127.97,0.945,8.931,-0.127,0.000,-0.674,0.000,1607.826,Fuzzy
1586,79.2961,1606.246,10.299,121.305,59.978,-2.491,1.374,60.046,59.994,365346.4,365.35,29723.01,4123.01,1.253,8.931,0.144,0.000,-0.725,0.000,1610.820,Fuzzy
1587,79.3460,1609.247,10.174,121.374,60.032,-2.493,1.379,60.099,60.047,274916.6,274.92,29718.21,4118.21,0.943,8.931,0.071,0.000,-0.697,0.000,1613.817,Fuzzy
1588,79.3960,1612.250,10.049,121.443,60.085,-2.495,1.385,60.153,60.101,274649.2,274.65,29713.40,4113.41,0.943,8.931,0.002,0.000,-0.671,0.000,1616.817,Fuzzy
1589,79.4460,1615.255,9.924,121.512,60.138,-2.498,1.390,60.206,60.154,274382.1,274.38,29708.61,4108.61,0.942,8.931,-0.063,0.000,-0.669,0.000,1619.819,Fuzzy
1590,79.4960,1618.263,9.800,121.582,60.191,-2.501,1.396,60.260,60.208,274115.2,274.12,29703.81,4103.81,0.941,8.931,-0.126,0.000,-0.670,0.000,1622.824,Fuzzy
1591,79.5459,1621.274,9.675,121.651,60.247,-2.490,1.374,60.314,60.262,365520.9,365.52,29698.87,4098.87,1.255,8.931,0.120,0.000,3.731,0.000,1625.832,Fuzzy
1592,79.5959,1624.288,9.550,121.720,60.300,-2.494,1.377,60.367,60.315,273567.6,273.57,29694.08,4094.08,0.939,8.931,0.088,0.000,-0.699,0.000,1628.842,Fuzzy
1593,79.6459,1627.304,9.425,121.789,60.353,-2.497,1.382,60.420,60.369,273301.7,273.30,29689.30,4089.30,0.939,8.931,0.019,0.000,-0.673,0.000,1631.855,Fuzzy
1594,79.6958,1630.323,9.301,121.858,60.406,-2.502,1.388,60.473,60.421,273036.0,273.04,29684.52,4084.52,0.938,8.931,-0.046,0.000,-0.665,0.000,1634.871,Fuzzy
1595,79.7458,1633.345,9.176,121.928,60.461,-2.490,1.393,60.528,60.477,365661.3,365.66,29679.59,4079.59,1.256,8.931,-0.112,0.000,-0.666,0.000,1637.890,Fuzzy
1596,79.7958,1636.369,9.051,121.997,60.513,-2.496,1.380,60.580,60.529,272491.0,272.49,29674.81,4074.81,0.936,8.931,0.043,0.000,3.731,0.000,1640.911,Fuzzy
1597,79.8458,1639.396,8.926,122.066,60.566,-2.501,1.373,60.633,60.581,272226.4,272.23,29670.04,4070.04,0.936,8.931,0.106,0.000,-0.702,0.000,1643.934,Fuzzy
1598,79.8957,1642.426,8.801,122.135,60.621,-2.490,1.379,60.687,60.636,365765.6,365.77,29665.12,4065.12,1.257,8.931,0.034,0.000,-0.676,0.000,1646.961,Fuzzy
1599,79.9457,1645.458,8.677,122.204,60.673,-2.496,1.385,60.740,60.689,271682.9,271.68,29660.36,4060.36,0.934,8.931,-0.031,0.000,-0.660,0.000,1649.990,Fuzzy
1600,79.9957,1648.493,8.552,122.273,60.725,-2.501,1.390,60.793,60.741,271418.7,271.42,29655.59,4055.60,0.933,8.931,-0.094,0.000,-0.662,0.000,1653.022,Fuzzy
1601,80.0457,1651.531,8.427,122.343,60.780,-2.492,1.391,60.847,60.796,365870.9,365.87,29650.68,4050.68,1.258,8.931,-0.102,0.000,3.791,0.000,1656.056,Fuzzy
1602,80.0956,1654.571,8.302,122.412,60.832,-2.499,1.370,60.899,60.847,270877.6,270.88,29645.93,4045.93,0.932,8.931,0.126,0.000,-0.705,0.000,1659.093,Fuzzy
1603,80.1456,1657.614,8.177,122.480,60.886,-2.489,1.376,60.953,60.902,365938.0,365.94,29641.02,4041.02,1.259,8.931,0.054,0.000,-0.679,0.000,1662.133,Fuzzy
1604,80.1956,1660.660,8.053,122.549,60.938,-2.496,1.382,61.005,60.954,270337.2,270.34,29636.28,4036.28,0.930,8.931,-0.012,0.000,-0.655,0.000,1665.175,Fuzzy
1605,80.2455,1663.708,7.928,122.619,61.015,-2.492,1.394,61.082,61.031,366008.0,366.01,29631.37,4031.37,1.260,8.927,-0.157,0.259,-2.209,5.010,1668.221,Fuzzy
1606,80.2955,1666.761,7.803,122.688,61.112,-2.492,1.389,61.179,61.128,366041.7,366.04,29626.48,4026.48,1.260,8.901,-0.101,0.749,2.230,5.012,1671.271,Fuzzy
1607,80.3455,1669.819,7.678,122.757,61.209,-2.492,1.370,61.275,61.224,366075.5,366.08,29621.58,4021.58,1.260,8.851,0.118,1.223,2.173,4.987,1674.326,Fuzzy
1608,80.3955,1672.882,7.553,122.826,61.304,-2.493,1.370,61.370,61.320,366109.2,366.11,29616.69,4016.69,1.261,8.777,0.103,1.679,-2.208,4.938,1677.385,Fuzzy
1609,80.4454,1675.950,7.428,122.895,61.399,-2.493,1.389,61.465,61.414,366142.9,366.14,29611.80,4011.80,1.261,8.681,-0.113,2.115,-2.137,4.868,1680.449,Fuzzy
1610,80.4954,1679.022,7.303,122.964,61.491,-2.493,1.387,61.557,61.507,366176.5,366.18,29606.91,4006.91,1.261,8.564,-0.100,2.530,2.132,4.780,1683.519,Fuzzy
1611,80.5454,1682.099,7.179,123.033,61.582,-2.493,1.369,61.647,61.597,366209.9,366.21,29602.03,4002.03,1.262,8.427,0.108,2.923,2.050,4.676,1686.592,Fuzzy
1612,80.5953,1685.180,7.054,123.101,61.670,-2.493,1.372,61.736,61.685,366243.0,366.24,29597.15,3997.15,1.262,8.271,0.058,3.293,-2.044,4.559,1689.670,Fuzzy
1613,80.6453,1688.266,6.929,123.170,61.756,-2.492,1.389,61.821,61.771,366275.9,366.28,29592.27,3992.27,1.262,8.097,-0.140,3.640,-1.969,4.430,1692.753,Fuzzy
1614,80.6953,1691.355,6.804,123.240,61.838,-2.491,1.382,61.904,61.854,366308.5,366.31,29587.40,3987.40,1.262,7.906,-0.058,3.962,1.928,4.290,1695.839,Fuzzy
1615,80.7453,1694.449,6.679,123.309,61.918,-2.488,1.365,61.983,61.933,366340.4,366.34,29582.52,3982.52,1.263,7.700,0.128,4.262,1.845,4.142,1698.930,Fuzzy
1616,80.7952,1697.547,6.555,123.377,61.992,-2.501,1.375,62.057,62.007,268906.4,268.91,29577.80,3977.80,0.927,7.480,0.013,4.524,-1.800,3.986,1702.025,Fuzzy
1617,80.8452,1700.648,6.430,123.446,62.065,-2.496,1.390,62.131,62.081,269376.8,269.38,29572.91,3972.91,0.929,7.246,-0.162,4.777,-1.731,3.823,1705.123,Fuzzy
1618,80.8952,1703.753,6.305,123.515,62.135,-2.489,1.374,62.200,62.151,366442.3,366.44,29568.01,3968.01,1.264,7.001,0.012,5.007,1.649,3.657,1708.225,Fuzzy
1619,80.9452,1706.862,6.180,123.584,62.199,-2.497,1.369,62.264,62.214,270653.8,270.65,29563.26,3963.26,0.934,6.745,0.069,5.201,-1.617,3.485,1711.330,Fuzzy
1620,80.9951,1709.973,6.055,123.652,62.259,-2.503,1.382,62.325,62.275,271458.4,271.46,29558.50,3958.50,0.936,6.480,-0.083,5.375,-1.518,3.311,1714.438,Fuzzy
1621,81.0451,1713.088,5.931,123.721,62.325,-2.456,1.375,62.388,62.340,333049.4,333.05,29553.24,3953.24,1.149,6.207,-0.012,5.559,1.442,3.131,1717.550,Fuzzy
1622,81.0951,1716.206,5.810,123.790,62.388,-2.391,1.369,62.449,62.403,331735.2,331.74,29547.79,3947.79,1.145,5.924,0.050,5.730,-1.390,2.948,1720.665,Fuzzy
1623,81.1450,1719.327,5.692,123.859,62.447,-2.326,1.382,62.506,62.462,330439.3,330.44,29542.36,3942.36,1.141,5.633,-0.098,5.874,-1.293,2.763,1723.782,Fuzzy
1624,81.1950,1722.451,5.577,123.928,62.501,-2.263,1.372,62.557,62.516,329162.3,329.16,29536.96,3936.96,1.136,5.336,0.015,5.992,1.204,2.577,1726.903,Fuzzy
1625,81.2450,1725.577,5.466,123.996,62.550,-2.202,1.374,62.604,62.565,327905.0,327.91,29531.57,3931.57,1.132,5.034,-0.011,6.085,-1.134,2.399,1730.026,Fuzzy
1626,81.2950,1728.706,5.357,124.065,62.594,-2.141,1.375,62.646,62.609,326668.6,326.67,29526.21,3926.21,1.128,4.728,-0.035,6.155,1.065,2.221,1733.152,Fuzzy
1627,81.3449,1731.836,5.252,124.133,62.633,-2.083,1.371,62.682,62.648,325453.6,325.45,29520.86,3920.86,1.124,4.419,0.011,6.203,-0.984,2.042,1736.279,Fuzzy
1628,81.3949,1734.969,5.149,124.202,62.667,-2.025,1.376,62.715,62.682,324261.0,324.26,29515.54,3915.54,1.120,4.108,-0.051,6.229,0.918,1.867,1739.409,Fuzzy
1629,81.4449,1738.103,5.049,124.271,62.696,-1.969,1.367,62.742,62.711,323091.5,323.09,29510.23,3910.23,1.116,3.796,0.045,6.236,0.840,1.709,1742.540,Fuzzy
1630,81.4949,1741.239,4.952,124.339,62.721,-1.915,1.375,62.765,62.736,321946.3,321.95,29504.95,3904.95,1.113,3.484,-0.045,6.225,-0.787,1.549,1745.672,Fuzzy
1631,81.5448,1744.375,4.858,124.408,62.741,-1.862,1.372,62.784,62.756,320825.8,320.83,29499.68,3899.68,1.109,3.174,-0.011,6.197,0.728,1.389,1748.806,Fuzzy
1632,81.5948,1747.512,4.766,124.477,62.756,-1.810,1.370,62.797,62.771,319730.4,319.73,29494.43,3894.43,1.105,2.865,0.004,6.151,-0.669,1.229,1751.940,Fuzzy
1633,81.6448,1750.651,4.677,124.545,62.767,-1.760,1.375,62.807,62.782,318660.8,318.66,29489.20,3889.20,1.102,2.559,-0.063,6.090,-0.606,1.068,1755.075,Fuzzy
1634,81.6947,1753.789,4.590,124.614,62.774,-1.711,1.370,62.812,62.789,317617.3,317.62,29483.98,3883.98,1.098,2.257,0.000,6.013,0.540,0.909,1758.211,Fuzzy
1635,81.7447,1756.928,4.505,124.682,62.776,-1.663,1.368,62.813,62.790,316600.5,316.60,29478.78,3878.78,1.095,1.959,0.012,5.921,-0.485,0.756,1761.346,Fuzzy
1636,81.7947,1760.066,4.423,124.751,62.773,-1.617,1.372,62.809,62.788,315610.6,315.61,29473.60,3873.60,1.092,1.665,-0.036,5.815,-0.417,0.607,1764.482,Fuzzy
1637,81.8447,1763.204,4.344,124.819,62.767,-1.573,1.372,62.802,62.782,314648.0,314.65,29468.44,3868.44,1.089,1.378,-0.035,5.697,0.364,0.460,1767.617,Fuzzy
1638,81.8946,1766.343,4.266,124.888,62.756,-1.530,1.368,62.790,62.771,313712.8,313.71,29463.29,3863.29,1.086,1.096,-0.001,5.567,0.287,0.315,1770.752,Fuzzy
1639,81.9446,1769.480,4.191,124.956,62.742,-1.488,1.367,62.774,62.757,312805.1,312.81,29458.15,3858.15,1.083,0.822,0.016,5.426,-0.228,0.172,1773.887,Fuzzy
1640,81.9946,1772.617,4.117,125.025,62.724,-1.448,1.368,62.755,62.739,311925.0,311.93,29453.03,3853.03,1.080,0.555,-0.004,5.274,-0.156,0.032,1777.020,Fuzzy
1641,82.0446,1775.752,4.046,125.093,62.702,-1.409,1.369,62.732,62.717,311072.5,311.07,29447.92,3847.92,1.077,0.295,-0.016,5.112,-0.089,-0.107,1780.153,Fuzzy
1642,82.0945,1778.887,3.977,125.161,62.676,-1.347,1.369,62.705,62.691,356819.5,356.82,29442.60,3842.60,1.236,0.044,-0.021,4.939,-0.020,-0.244,1783.285,Fuzzy
