step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
292,14.6003,-3.257,869.951,16.526,10.650,-50.801,6.537,52.316,12.497,510202.2,510.20,38100.40,12500.40,1.366,20.841,-45.778,50.001,20.000,-21.173,16.844,PID
293,14.6503,-2.733,867.410,16.844,10.303,-50.864,6.187,52.265,12.018,479486.7,479.49,38092.40,12492.40,1.284,23.992,-42.481,46.480,20.000,-21.173,17.064,PID
294,14.7003,-2.226,864.864,17.145,9.951,-50.970,5.840,52.260,11.538,460189.5,460.19,38084.71,12484.71,1.232,26.935,-39.327,43.112,20.000,-21.173,17.289,PID
295,14.7503,-1.738,862.312,17.428,9.598,-51.115,5.497,52.298,11.060,441379.9,441.38,38077.34,12477.34,1.182,29.672,-36.314,39.894,20.000,-21.173,17.514,PID
296,14.8003,-1.267,859.752,17.694,9.248,-51.297,5.161,52.379,10.591,423151.4,423.15,38070.29,12470.29,1.134,32.207,-33.446,36.831,20.000,-21.173,17.740,PID
297,14.8503,-0.813,857.182,17.944,8.901,-51.510,4.833,52.497,10.129,405440.0,405.44,38063.52,12463.51,1.086,34.545,-30.702,33.898,20.000,-21.173,17.963,PID
298,14.9003,-0.376,854.601,18.178,8.560,-51.752,4.513,52.649,9.677,388393.8,388.39,38057.02,12457.02,1.041,36.694,-28.084,31.101,20.000,-21.173,18.182,PID
299,14.9503,0.043,852.006,18.396,8.226,-52.021,4.203,52.835,9.238,372076.7,372.08,38050.80,12450.80,0.997,38.661,-25.589,28.434,20.000,-21.173,18.396,PID
300,15.0003,0.446,849.398,18.598,7.901,-52.312,3.902,53.049,8.812,356567.6,356.57,38044.84,12444.84,0.956,40.455,-23.210,25.891,20.000,-21.173,18.604,PID
301,15.0503,0.833,846.775,18.786,7.583,-52.624,3.612,53.290,8.400,341972.1,341.97,38039.13,12439.13,0.917,42.082,-20.941,23.466,20.000,-21.173,18.805,PID
302,15.1003,1.205,844.135,18.960,7.275,-52.953,3.332,53.554,8.001,328384.9,328.38,38033.65,12433.65,0.881,43.549,-18.775,21.150,20.000,-21.173,18.998,PID
303,15.1503,1.561,841.479,19.119,6.975,-53.297,3.061,53.839,7.617,315914.8,315.91,38028.38,12428.38,0.847,44.864,-16.706,18.938,20.000,-21.173,19.183,PID
304,15.2003,1.903,838.805,19.266,6.683,-53.655,2.799,54.142,7.246,304671.6,304.67,38023.30,12423.31,0.817,46.033,-14.726,16.819,20.000,-21.173,19.360,PID
305,15.2503,2.230,836.114,19.399,6.399,-54.024,2.545,54.461,6.887,294753.4,294.75,38018.40,12418.40,0.791,47.061,-12.826,14.787,20.000,-21.173,19.527,PID
306,15.3003,2.543,833.403,19.521,6.122,-54.402,2.299,54.793,6.539,286271.5,286.27,38013.65,12413.65,0.768,47.955,-10.997,12.830,20.000,-21.173,19.685,PID
307,15.3503,2.842,830.673,19.629,5.851,-54.787,2.059,55.137,6.202,279333.2,279.33,38009.02,12409.02,0.750,48.718,-9.230,10.939,20.000,-21.173,19.834,PID
308,15.4003,3.128,827.924,19.726,5.584,-55.179,1.823,55.491,5.874,274059.3,274.06,38004.49,12404.49,0.736,49.355,-7.514,9.103,20.000,-21.173,19.973,PID
309,15.4503,3.400,825.155,19.812,5.321,-55.575,1.591,55.852,5.554,270564.1,270.56,38000.03,12400.03,0.726,49.870,-5.840,7.311,20.000,-21.173,20.101,PID
310,15.5003,3.660,822.367,19.886,5.057,-55.974,1.360,56.219,5.237,273585.2,273.59,37995.59,12395.59,0.734,50.263,-4.186,5.541,20.000,-21.173,20.220,PID
311,15.5503,3.906,819.558,19.948,4.788,-56.373,1.124,56.588,4.918,280009.6,280.01,37991.04,12391.04,0.752,50.536,-2.513,3.750,20.000,-21.173,20.327,PID
312,15.6003,4.138,816.729,19.998,4.511,-56.772,0.882,56.958,4.597,286404.2,286.40,37986.39,12386.39,0.769,50.685,-0.816,1.935,20.000,-21.173,20.422,PID
313,15.6503,4.357,813.881,20.036,4.229,-57.170,0.635,57.329,4.276,292742.9,292.74,37981.64,12381.64,0.786,50.711,0.902,0.096,20.000,-21.173,20.504,PID
314,15.7003,4.561,811.012,20.061,3.940,-57.565,0.383,57.701,3.958,299022.8,299.02,37976.79,12376.79,0.803,50.610,2.641,-1.765,20.000,-21.173,20.573,PID
315,15.7503,4.751,808.124,20.074,3.645,-57.957,0.126,58.072,3.647,305390.9,305.39,37971.83,12371.83,0.820,50.382,4.402,-3.648,20.000,-21.173,20.629,PID
316,15.8003,4.926,805.217,20.074,3.344,-58.346,-0.136,58.442,3.346,312564.1,312.56,37966.76,12366.76,0.840,50.025,6.187,-5.557,20.000,-21.173,20.669,PID
317,15.8503,5.085,802.290,20.060,3.032,-58.728,-0.408,58.807,3.059,329164.1,329.16,37961.50,12361.50,0.884,49.537,8.023,-7.521,20.000,-21.173,20.695,PID
318,15.9003,5.228,799.344,20.033,2.702,-59.100,-0.696,59.165,2.790,350748.9,350.75,37955.91,12355.91,0.943,48.910,9.960,-9.592,20.000,-21.173,20.704,PID
319,15.9503,5.355,796.380,19.990,2.350,-59.459,-1.003,59.513,2.555,376059.7,376.06,37949.94,12349.94,1.011,48.138,12.019,-11.792,20.000,-21.173,20.695,PID
320,16.0003,5.463,793.398,19.932,1.973,-59.802,-1.333,59.849,2.381,405350.9,405.35,37943.51,12343.51,1.090,47.211,14.221,-14.145,20.000,-21.173,20.667,PID
321,16.0503,5.552,790.400,19.857,1.571,-60.125,-1.686,60.169,2.304,427737.5,427.74,37936.61,12336.61,1.150,46.117,16.576,-16.660,20.000,-21.173,20.618,PID
322,16.1003,5.620,787.386,19.763,1.165,-60.435,-2.043,60.481,2.351,427658.8,427.66,37929.60,12329.60,1.150,44.851,18.948,-19.192,20.000,-21.024,20.547,PID
323,16.1503,5.668,784.357,19.652,0.771,-60.725,-2.403,60.778,2.524,427580.1,427.58,37922.59,12322.59,1.150,43.415,21.319,-21.531,20.000,-18.780,20.453,PID
324,16.2003,5.697,781.314,19.523,0.396,-60.989,-2.769,61.053,2.798,427501.5,427.50,37915.57,12315.57,1.150,41.819,23.697,-23.571,20.000,-16.583,20.337,PID
325,16.2503,5.708,778.259,19.375,0.041,-61.221,-3.136,61.302,3.136,427422.9,427.42,37908.56,12308.56,1.150,40.072,25.998,-25.321,18.378,-14.301,20.199,PID
326,16.3003,5.702,775.193,19.210,-0.297,-61.412,-3.489,61.512,3.502,427344.3,427.34,37901.56,12301.56,1.150,38.193,28.011,-26.787,16.056,-12.079,20.038,PID
327,16.3503,5.679,772.118,19.027,-0.614,-61.562,-3.826,61.684,3.875,427265.8,427.27,37894.55,12294.56,1.150,36.201,29.724,-27.977,13.782,-9.984,19.856,PID
328,16.4003,5.641,769.037,18.827,-0.910,-61.673,-4.143,61.819,4.242,427187.2,427.19,37887.55,12287.55,1.150,34.116,31.135,-28.902,11.564,-8.008,19.654,PID
329,16.4502,5.588,765.951,18.613,-1.181,-61.748,-4.439,61.919,4.593,427108.6,427.11,37880.55,12280.55,1.150,31.958,32.250,-29.570,9.413,-6.143,19.434,PID
330,16.5002,5.523,762.863,18.384,-1.451,-61.748,-4.736,61.946,4.953,845000.0,845.00,37872.86,12272.86,2.276,29.747,33.191,-30.072,8.055,-5.117,19.196,PID
331,16.5502,5.440,759.785,18.135,-1.870,-61.350,-5.204,61.599,5.530,822330.7,822.33,37859.55,12259.54,2.215,27.466,34.532,-30.748,5.039,-2.607,18.934,PID
332,16.6002,5.337,756.729,17.864,-2.233,-60.870,-5.616,61.169,6.044,840139.1,840.14,37845.90,12245.90,2.264,25.139,35.161,-30.837,2.421,-0.492,18.645,PID
333,16.6502,5.218,753.699,17.575,-2.536,-60.327,-5.969,60.674,6.485,845000.0,845.00,37832.05,12232.05,2.278,22.807,35.147,-30.411,0.191,1.268,18.333,PID
334,16.7002,5.085,750.697,17.269,-2.777,-59.747,-6.257,60.138,6.846,845000.0,845.00,37818.20,12218.19,2.279,20.509,34.583,-29.559,-1.673,2.708,18.002,PID
335,16.7502,4.939,747.724,16.949,-3.067,-59.183,-6.554,59.624,7.236,845000.0,845.00,37804.34,12204.34,2.280,18.243,34.686,-29.799,3.896,-4.749,17.654,PID
336,16.8002,4.777,744.778,16.613,-3.413,-58.646,-6.885,59.147,7.684,845000.0,845.00,37790.48,12190.48,2.281,15.914,35.857,-31.242,6.984,-7.815,17.286,PID
337,16.8502,4.597,741.859,16.260,-3.796,-58.131,-7.240,58.703,8.175,845000.0,845.00,37776.62,12176.62,2.281,13.462,37.929,-33.605,10.811,-11.838,16.897,PID
338,16.9002,4.397,738.965,15.888,-4.233,-57.650,-7.628,58.307,8.724,845000.0,845.00,37762.77,12162.76,2.282,10.818,41.057,-37.148,15.552,-17.333,16.485,PID
339,16.9502,4.173,736.093,15.496,-4.737,-57.219,-8.050,57.977,9.341,845000.0,845.00,37748.91,12148.91,2.283,7.904,45.314,-42.102,20.079,-22.515,16.048,PID
340,17.0002,3.923,733.243,15.084,-5.231,-56.777,-8.461,57.642,9.947,845000.0,845.00,37735.05,12135.05,2.284,4.700,49.856,-47.345,20.097,-22.537,15.585,PID
341,17.0501,3.650,730.416,14.651,-5.684,-56.299,-8.835,57.270,10.506,845000.0,845.00,37721.19,12121.19,2.285,1.733,49.418,-47.803,20.114,-22.558,15.099,PID
342,17.1001,3.356,727.614,14.201,-6.075,-55.773,-9.152,56.845,10.985,845000.0,845.00,37707.34,12107.33,2.286,2.762,48.989,-48.242,20.130,-22.577,14.592,PID
343,17.1501,3.043,724.839,13.736,-6.439,-55.231,-9.450,56.402,11.435,845000.0,845.00,37693.48,12093.48,2.286,5.997,48.633,-48.601,20.146,-22.596,14.069,PID
344,17.2001,2.713,722.091,13.257,-6.756,-54.662,-9.708,55.927,11.828,845000.0,845.00,37679.62,12079.62,2.287,9.381,48.311,-48.922,20.160,-22.614,13.531,PID
345,17.2501,2.368,719.373,12.766,-7.020,-54.094,-9.922,55.442,12.154,801868.9,801.87,37666.06,12066.06,2.171,12.795,48.026,-49.201,20.173,-22.630,12.984,PID
346,17.3001,2.012,716.681,12.265,-7.220,-53.578,-10.083,54.995,12.402,746218.6,746.22,37653.42,12053.42,2.021,16.221,47.785,-49.435,20.185,-22.643,12.429,PID
347,17.3501,1.647,714.014,11.758,-7.364,-53.119,-10.198,54.588,12.579,693484.2,693.48,37641.66,12041.67,1.879,19.652,47.581,-49.632,20.196,-22.655,11.873,PID
348,17.4001,1.287,711.364,11.255,-6.925,-52.914,-9.852,54.267,12.042,717746.4,717.75,37629.91,12029.91,1.945,22.960,43.730,-45.616,-20.000,21.173,11.328,PID
349,17.4501,0.956,708.721,10.774,-6.347,-52.822,-9.394,54.025,11.338,681482.6,681.48,37618.48,12018.48,1.848,25.931,39.164,-40.765,-20.000,21.173,10.816,PID
350,17.5001,0.652,706.081,10.315,-5.779,-52.793,-8.942,53.856,10.647,648488.4,648.49,37607.61,12007.60,1.759,28.581,34.844,-36.177,-20.000,21.173,10.336,PID
351,17.5501,0.377,703.440,9.879,-5.293,-52.873,-8.554,53.822,10.059,423937.4,423.94,37598.55,11998.55,1.150,30.933,31.226,-32.336,-20.000,21.173,9.886,PID
352,17.6001,0.122,700.792,9.459,-4.910,-53.065,-8.248,53.927,9.599,423859.3,423.86,37591.60,11991.60,1.150,33.066,28.405,-29.342,-20.000,21.173,9.459,PID
353,17.6500,-0.114,698.134,9.054,-4.520,-53.275,-7.935,54.052,9.132,423781.3,423.78,37584.65,11984.65,1.150,34.994,25.611,-26.377,-20.000,21.173,9.055,PID
354,17.7000,-0.330,695.464,8.665,-4.124,-53.500,-7.617,54.197,8.662,423703.4,423.70,37577.71,11977.71,1.150,36.720,22.843,-23.439,-20.000,21.173,8.671,PID
355,17.7500,-0.527,692.783,8.292,-3.724,-53.740,-7.294,54.361,8.189,423625.5,423.63,37570.77,11970.76,1.150,38.245,20.101,-20.529,-20.000,21.173,8.309,PID
356,17.8000,-0.703,690.090,7.936,-3.319,-53.993,-6.967,54.542,7.717,423547.5,423.55,37563.82,11963.82,1.150,39.572,17.384,-17.647,-20.000,21.173,7.967,PID
357,17.8500,-0.858,687.384,7.596,-2.911,-54.257,-6.637,54.739,7.247,423469.6,423.47,37556.88,11956.88,1.150,40.701,14.693,-14.791,-20.000,21.173,7.644,PID
358,17.9000,-0.994,684.664,7.272,-2.500,-54.530,-6.304,54.950,6.782,423391.7,423.39,37549.93,11949.93,1.150,41.636,12.028,-11.963,-20.000,21.173,7.340,PID
359,17.9500,-1.108,681.931,6.965,-2.087,-54.811,-5.970,55.174,6.324,423313.8,423.31,37542.99,11942.99,1.150,42.377,9.388,-9.161,-20.000,21.173,7.053,PID
360,18.0000,-1.202,679.183,6.675,-1.673,-55.097,-5.634,55.410,5.877,423235.8,423.24,37536.05,11936.05,1.150,42.926,6.772,-6.385,-20.000,21.173,6.783,PID
361,18.0500,-1.276,676.421,6.402,-1.258,-55.388,-5.297,55.655,5.444,423158.0,423.16,37529.11,11929.11,1.150,43.286,4.181,-3.636,-20.000,21.173,6.528,PID
362,18.1000,-1.328,673.644,6.146,-0.843,-55.681,-4.959,55.908,5.030,423080.2,423.08,37522.18,11922.18,1.150,43.459,1.615,-0.912,-20.000,21.173,6.287,PID
363,18.1500,-1.360,670.853,5.906,-0.428,-55.975,-4.621,56.167,4.640,423002.4,423.00,37515.25,11915.25,1.150,43.445,-0.927,1.785,-20.000,21.173,6.061,PID
364,18.2000,-1.371,668.047,5.684,-0.013,-56.268,-4.283,56.431,4.283,422924.6,422.92,37508.31,11908.31,1.150,43.247,-3.445,4.458,-20.000,21.173,5.847,PID
365,18.2499,-1.361,665.226,5.478,0.401,-56.558,-3.945,56.697,3.965,422846.8,422.85,37501.38,11901.38,1.150,42.866,-5.940,7.105,-20.000,21.173,5.644,PID
366,18.2999,-1.331,662.391,5.289,0.813,-56.844,-3.609,56.964,3.699,422769.0,422.77,37494.45,11894.45,1.150,42.304,-8.411,9.727,-20.000,21.173,5.454,PID
367,18.3499,-1.280,659.542,5.117,1.224,-57.123,-3.273,57.230,3.495,422691.2,422.69,37487.51,11887.51,1.150,41.563,-10.858,12.324,-20.000,21.173,5.275,PID
368,18.3999,-1.209,656.679,4.962,1.632,-57.395,-2.940,57.493,3.362,422613.4,422.61,37480.58,11880.58,1.150,40.645,-13.283,14.897,-20.000,21.173,5.107,PID
369,18.4499,-1.117,653.803,4.823,2.037,-57.657,-2.608,57.752,3.309,422535.8,422.54,37473.66,11873.66,1.150,39.550,-15.684,17.445,-19.970,21.169,4.951,PID
370,18.4999,-1.005,650.914,4.701,2.439,-57.901,-2.287,57.997,3.344,422458.1,422.46,37466.73,11866.73,1.150,38.284,-17.927,19.950,-17.976,20.207,4.807,PID
371,18.5499,-0.873,648.013,4.594,2.829,-58.110,-1.976,58.212,3.451,422380.4,422.38,37459.81,11859.81,1.150,36.859,-19.928,22.201,-16.004,17.732,4.676,PID
372,18.5999,-0.722,645.103,4.503,3.200,-58.281,-1.678,58.393,3.613,422302.7,422.30,37452.89,11852.89,1.150,35.293,-21.688,24.144,-14.061,15.369,4.560,PID
373,18.6499,-0.553,642.186,4.426,3.551,-58.417,-1.393,58.541,3.814,422225.0,422.23,37445.96,11845.96,1.150,33.608,-23.201,25.787,-12.156,13.115,4.461,PID
374,18.6999,-0.368,639.262,4.363,3.879,-58.518,-1.125,58.657,4.039,422147.3,422.15,37439.04,11839.04,1.150,31.821,-24.468,27.138,-10.297,10.969,4.379,PID
375,18.7499,-0.166,636.334,4.313,4.183,-58.587,-0.875,58.742,4.274,422069.7,422.07,37432.11,11832.11,1.150,29.952,-25.488,28.207,-8.494,8.928,4.316,PID
376,18.7999,0.058,633.414,4.281,4.746,-58.216,-0.411,58.410,4.764,840423.0,840.42,37418.42,11818.42,2.291,27.968,-27.462,30.245,-6.936,7.152,4.282,PID
377,18.8498,0.308,630.514,4.271,5.241,-57.761,-0.002,57.998,5.241,845000.0,845.00,37404.57,11804.58,2.304,25.874,-28.685,31.471,-4.265,4.294,4.282,PID
378,18.8998,0.580,627.639,4.280,5.662,-57.246,0.348,57.526,5.673,845000.0,845.00,37390.72,11790.72,2.305,23.721,-29.230,31.977,-1.987,1.880,4.319,PID
379,18.9498,0.873,624.790,4.305,6.013,-56.685,0.639,57.007,6.047,845000.0,845.00,37376.86,11776.86,2.306,21.554,-29.202,31.877,-0.073,-0.141,4.393,PID
380,18.9998,1.181,621.971,4.343,6.312,-56.097,0.887,56.458,6.374,845000.0,845.00,37363.00,11763.00,2.307,19.410,-28.864,31.483,-1.659,2.140,4.501,PID
381,19.0498,1.505,619.180,4.394,6.655,-55.528,1.161,55.938,6.755,845000.0,845.00,37349.14,11749.15,2.307,17.255,-29.378,32.140,-3.926,4.654,4.645,PID
382,19.0998,1.847,616.418,4.460,7.021,-54.973,1.454,55.438,7.169,845000.0,845.00,37335.29,11735.29,2.308,15.031,-30.581,33.570,-6.741,7.836,4.827,PID
383,19.1498,2.207,613.683,4.540,7.423,-54.438,1.772,54.971,7.631,845000.0,845.00,37321.43,11721.43,2.309,12.681,-32.618,35.967,-10.257,11.981,5.048,PID
384,19.1998,2.590,610.973,4.637,7.879,-53.939,2.123,54.553,8.160,845000.0,845.00,37307.57,11707.57,2.310,10.131,-35.637,39.595,-14.648,17.581,5.312,PID
385,19.2498,2.997,608.288,4.753,8.401,-53.489,2.514,54.203,8.769,845000.0,845.00,37293.71,11693.72,2.311,7.297,-39.764,44.660,-20.082,22.788,5.619,PID
386,19.2998,3.430,605.625,4.889,8.911,-53.036,2.914,53.859,9.376,845000.0,845.00,37279.86,11679.86,2.312,4.116,-44.455,50.043,-20.181,22.841,5.972,PID
387,19.3498,3.887,602.985,5.044,9.379,-52.548,3.281,53.479,9.936,845000.0,845.00,37266.00,11666.00,2.313,0.749,-45.613,51.446,-20.199,22.871,6.368,PID
388,19.3998,4.367,600.370,5.216,9.799,-52.022,3.606,53.060,10.441,845000.0,845.00,37252.14,11652.14,2.313,2.786,-45.529,51.521,-20.216,22.900,6.803,PID
389,19.4497,4.866,597.783,5.404,10.173,-51.469,3.900,52.610,10.895,845000.0,845.00,37238.29,11638.29,2.314,6.213,-45.491,51.554,-20.231,22.927,7.272,PID
390,19.4997,5.383,595.224,5.606,10.498,-50.889,4.156,52.127,11.290,845000.0,845.00,37224.43,11624.43,2.315,9.647,-45.456,51.585,-20.245,22.953,7.772,PID
391,19.5497,5.915,592.694,5.819,10.766,-50.313,4.368,51.637,11.618,798678.2,798.68,37210.91,11610.92,2.189,13.084,-45.424,51.613,-20.258,22.976,8.297,PID
392,19.5997,6.459,590.192,6.042,10.969,-49.791,4.530,51.186,11.867,742918.3,742.92,37198.33,11598.33,2.037,16.521,-45.396,51.638,-20.269,22.997,8.844,PID
393,19.6497,7.011,587.714,6.271,11.113,-49.327,4.646,50.776,12.045,690102.7,690.10,37186.63,11586.63,1.893,19.958,-45.371,51.659,-20.278,23.015,9.406,PID
394,19.6997,7.555,585.253,6.495,10.599,-49.144,4.237,50.452,11.414,716158.4,716.16,37174.80,11574.80,1.965,23.237,-41.042,47.027,20.000,-21.173,9.963,PID
395,19.7497,8.071,582.799,6.695,10.014,-49.051,3.772,50.204,10.701,680248.1,680.25,37163.39,11563.39,1.867,26.171,-36.454,42.113,20.000,-21.173,10.486,PID
396,19.7997,8.557,580.347,6.872,9.438,-49.021,3.315,50.031,10.003,647649.0,647.65,37152.54,11552.54,1.778,28.780,-32.114,37.463,20.000,-21.173,10.975,PID
397,19.8497,9.015,577.895,7.027,8.946,-49.102,2.925,49.996,9.412,418823.3,418.82,37143.52,11543.52,1.150,31.089,-28.493,33.578,20.000,-21.173,11.430,PID
398,19.8997,9.453,575.435,7.166,8.561,-49.297,2.621,50.103,8.953,418746.2,418.75,37136.66,11536.66,1.150,33.178,-25.694,30.569,20.000,-21.173,11.862,PID
399,19.9497,9.871,572.965,7.289,8.168,-49.508,2.311,50.231,8.489,418669.1,418.67,37129.79,11529.79,1.150,35.063,-22.922,27.588,20.000,-21.173,12.271,PID
400,19.9997,10.270,570.484,7.397,7.769,-49.736,1.997,50.379,8.021,418592.0,418.59,37122.93,11522.93,1.150,36.745,-20.177,24.636,20.000,-21.173,12.656,PID
401,20.0496,10.648,567.991,7.489,7.364,-49.977,1.678,50.545,7.553,418515.0,418.52,37116.06,11516.06,1.150,38.227,-17.458,21.712,20.000,-21.173,13.018,PID
402,20.0996,11.006,565.486,7.564,6.955,-50.231,1.357,50.729,7.086,418437.9,418.44,37109.20,11509.20,1.150,39.511,-14.764,18.816,20.000,-21.173,13.355,PID
403,20.1496,11.343,562.968,7.624,6.542,-50.496,1.034,50.929,6.623,418360.9,418.36,37102.34,11502.34,1.150,40.598,-12.096,15.947,20.000,-21.173,13.668,PID
404,20.1996,11.660,560.436,7.668,6.126,-50.770,0.709,51.143,6.167,418284.0,418.28,37095.49,11495.49,1.150,41.490,-9.454,13.106,20.000,-21.173,13.955,PID
405,20.2496,11.956,557.891,7.695,5.708,-51.050,0.383,51.370,5.720,418207.0,418.21,37088.63,11488.63,1.150,42.190,-6.837,10.292,20.000,-21.173,14.218,PID
406,20.2996,12.231,555.331,7.706,5.287,-51.337,0.056,51.608,5.288,418130.0,418.13,37081.78,11481.78,1.150,42.699,-4.245,7.505,20.000,-21.173,14.456,PID
407,20.3496,12.485,552.757,7.701,4.865,-51.627,-0.271,51.856,4.873,418053.1,418.05,37074.92,11474.92,1.150,43.019,-1.677,4.744,20.000,-21.173,14.669,PID
408,20.3996,12.717,550.168,7.679,4.443,-51.919,-0.598,52.112,4.483,417976.2,417.98,37068.07,11468.07,1.150,43.152,0.866,2.009,20.000,-21.173,14.856,PID
409,20.4496,12.929,547.565,7.641,4.019,-52.211,-0.924,52.374,4.124,417899.1,417.90,37061.21,11461.21,1.150,43.100,3.384,-0.699,20.000,-21.173,15.018,PID
410,20.4996,13.119,544.947,7.587,3.596,-52.502,-1.249,52.640,3.807,417822.2,417.82,37054.36,11454.36,1.150,42.864,5.879,-3.381,20.000,-21.173,15.155,PID
411,20.5496,13.289,542.315,7.516,3.173,-52.790,-1.573,52.909,3.541,417745.4,417.75,37047.52,11447.52,1.150,42.447,8.349,-6.038,20.000,-21.173,15.267,PID
412,20.5996,13.437,539.668,7.429,2.750,-53.073,-1.894,53.178,3.340,417668.5,417.67,37040.67,11440.67,1.150,41.850,10.797,-8.669,20.000,-21.173,15.354,PID
413,20.6495,13.564,537.008,7.327,2.329,-53.350,-2.213,53.447,3.213,417591.7,417.59,37033.82,11433.83,1.150,41.075,13.220,-11.276,20.000,-21.173,15.416,PID
414,20.6995,13.670,534.333,7.208,1.909,-53.614,-2.524,53.707,3.165,417514.8,417.51,37026.98,11426.98,1.150,40.124,15.527,-13.857,18.388,-20.984,15.454,PID
415,20.7495,13.755,531.647,7.075,1.487,-53.857,-2.819,53.952,3.187,417438.1,417.44,37020.13,11420.13,1.150,39.007,17.582,-16.413,16.515,-20.788,15.467,PID
416,20.7995,13.818,528.948,6.927,1.065,-54.080,-3.095,54.179,3.273,417361.2,417.36,37013.29,11413.29,1.150,37.730,19.389,-18.946,14.679,-20.619,15.457,PID
417,20.8495,13.861,526.239,6.765,0.646,-54.280,-3.355,54.387,3.417,417284.3,417.28,37006.44,11406.44,1.150,36.304,20.954,-21.420,12.884,-19.478,15.424,PID
418,20.8995,13.883,523.521,6.591,0.244,-54.445,-3.601,54.564,3.609,417207.6,417.21,36999.61,11399.61,1.150,34.743,22.298,-23.614,11.124,-17.053,15.368,PID
419,20.9495,13.886,520.795,6.405,-0.137,-54.575,-3.834,54.709,3.836,417130.9,417.13,36992.77,11392.77,1.150,33.064,23.423,-25.492,9.407,-14.724,15.292,PID
420,20.9995,13.870,518.064,6.208,-0.495,-54.671,-4.050,54.823,4.080,417054.2,417.05,36985.93,11385.93,1.150,31.288,24.327,-27.063,7.739,-12.490,15.196,PID
421,21.0495,13.836,515.330,6.000,-0.930,-54.617,-4.312,54.795,4.412,830801.3,830.80,36977.05,11377.05,2.291,29.427,25.371,-28.868,7.304,-11.493,15.081,PID
422,21.0995,13.774,512.608,5.775,-1.547,-54.218,-4.684,54.442,4.933,844015.6,844.02,36963.32,11363.32,2.329,27.432,26.700,-31.190,4.623,-7.990,14.935,PID
423,21.1495,13.682,509.909,5.533,-2.090,-53.739,-5.004,54.012,5.423,845000.0,845.00,36949.46,11349.46,2.332,25.335,27.363,-32.635,2.328,-4.982,14.759,PID
424,21.1995,13.566,507.235,5.276,-2.553,-53.203,-5.271,53.525,5.857,845000.0,845.00,36935.60,11335.60,2.333,23.189,27.445,-33.307,0.403,-2.427,14.556,PID
425,21.2494,13.428,504.590,5.006,-2.941,-52.624,-5.488,52.991,6.226,845000.0,845.00,36921.74,11321.74,2.334,21.037,27.043,-33.325,-1.186,-0.276,14.331,PID
426,21.2994,13.273,501.973,4.727,-3.282,-52.029,-5.703,52.443,6.580,845000.0,845.00,36907.89,11307.89,2.335,18.906,26.922,-33.132,3.003,-1.640,14.090,PID
427,21.3494,13.100,499.386,4.435,-3.642,-51.450,-5.964,51.922,6.988,845000.0,845.00,36894.03,11294.03,2.336,16.752,27.857,-33.646,5.425,-4.191,13.830,PID
428,21.3994,12.908,496.828,4.130,-4.026,-50.885,-6.247,51.425,7.432,845000.0,845.00,36880.17,11280.17,2.337,14.521,29.535,-34.955,8.452,-7.442,13.553,PID
429,21.4494,12.697,494.298,3.810,-4.447,-50.343,-6.562,50.964,7.927,845000.0,845.00,36866.31,11266.31,2.338,12.156,32.113,-37.265,12.245,-11.727,13.256,PID
430,21.4994,12.463,491.793,3.473,-4.924,-49.841,-6.916,50.558,8.490,845000.0,845.00,36852.46,11252.46,2.338,9.585,35.748,-40.860,16.983,-17.611,12.938,PID
431,21.5494,12.203,489.313,3.118,-5.470,-49.387,-7.303,50.223,9.124,845000.0,845.00,36838.60,11238.60,2.339,6.733,40.405,-45.943,20.292,-22.495,12.595,PID
432,21.5994,11.916,486.855,2.744,-5.998,-48.915,-7.669,49.875,9.736,845000.0,845.00,36824.74,11224.74,2.340,3.618,45.190,-51.298,20.317,-22.530,12.228,PID
433,21.6494,11.604,484.422,2.352,-6.477,-48.398,-7.977,49.477,10.275,845000.0,845.00,36810.88,11210.88,2.341,1.436,45.314,-51.710,18.423,-22.094,11.840,PID
434,21.6994,11.269,482.015,1.946,-6.902,-47.852,-8.274,49.051,10.775,845000.0,845.00,36797.03,11197.03,2.342,3.829,45.437,-51.602,20.361,-22.593,11.436,PID
435,21.7494,10.914,479.637,1.525,-7.290,-47.281,-8.533,48.595,11.223,845000.0,845.00,36783.17,11183.17,2.343,7.135,45.471,-51.571,20.382,-22.622,11.020,PID
436,21.7994,10.541,477.288,1.093,-7.626,-46.686,-8.753,48.107,11.609,836981.9,836.98,36769.33,11169.33,2.322,10.526,45.502,-51.545,20.401,-22.649,10.598,PID
437,21.8493,10.153,474.968,0.651,-7.899,-46.119,-8.926,47.634,11.919,778974.5,778.97,36756.14,11156.14,2.161,13.939,45.527,-51.523,20.419,-22.673,10.174,PID
438,21.8993,9.753,472.675,0.201,-8.106,-45.608,-9.051,47.198,12.150,724602.5,724.60,36743.87,11143.87,2.011,17.363,45.547,-51.505,20.434,-22.694,9.755,PID
439,21.9493,9.344,470.406,-0.253,-8.115,-45.206,-9.028,46.807,12.139,759399.1,759.40,36732.31,11132.31,2.108,20.780,44.592,-50.456,-20.000,21.173,9.347,PID
