step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1303,65.1538,479.344,970.820,207.959,7.192,-0.366,2.977,7.793,7.784,308086.8,308.09,31064.63,5464.63,1.012,0.973,0.793,-0.749,0.492,-0.600,522.510,Hybrid
1304,65.2038,479.703,970.802,208.107,7.185,-0.360,2.964,7.781,7.772,307930.8,307.93,31059.58,5459.58,1.011,0.923,0.959,-0.953,0.561,-0.687,522.899,Hybrid
1305,65.2538,480.062,970.784,208.255,7.177,-0.355,2.952,7.769,7.761,307760.5,307.76,31054.53,5454.53,1.011,0.864,1.147,-1.184,0.633,-0.779,523.287,Hybrid
1306,65.3038,480.421,970.766,208.402,7.170,-0.350,2.939,7.756,7.748,307577.8,307.58,31049.49,5449.49,1.010,0.797,1.357,-1.443,0.707,-0.872,523.675,Hybrid
1307,65.3537,480.779,970.749,208.549,7.172,-0.345,2.925,7.754,7.746,307388.6,307.39,31044.45,5444.45,1.010,0.726,1.591,-1.331,0.783,0.833,524.062,Hybrid
1308,65.4037,481.138,970.732,208.695,7.180,-0.341,2.912,7.755,7.748,307192.0,307.19,31039.41,5439.41,1.010,0.648,1.848,-1.085,0.858,0.712,524.450,Hybrid
1309,65.4537,481.497,970.715,208.840,7.186,-0.337,2.899,7.756,7.749,306982.5,306.98,31034.38,5434.38,1.009,0.562,2.127,-0.877,0.931,0.599,524.837,Hybrid
1310,65.5036,481.857,970.698,208.985,7.192,-0.333,2.887,7.757,7.750,306763.0,306.76,31029.35,5429.35,1.008,0.470,2.428,-0.704,1.000,0.496,525.224,Hybrid
1311,65.5536,482.216,970.682,209.129,7.198,-0.329,2.874,7.757,7.750,306539.8,306.54,31024.32,5424.32,1.008,0.377,2.749,-0.562,1.064,0.404,525.612,Hybrid
1312,65.6036,482.576,970.665,209.272,7.203,-0.325,2.863,7.758,7.751,306343.8,306.34,31019.29,5419.29,1.007,0.301,3.089,-0.447,1.128,0.326,525.999,Hybrid
1313,65.6536,482.937,970.649,209.415,7.207,-0.322,2.852,7.758,7.751,306242.7,306.24,31014.27,5414.27,1.007,0.284,3.450,-0.353,1.208,0.270,526.386,Hybrid
1314,65.7035,483.297,970.633,209.558,7.212,-0.318,2.863,7.766,7.760,306290.9,306.29,31009.25,5409.26,1.008,0.349,3.067,-0.273,-1.153,0.242,526.774,Hybrid
1315,65.7535,483.658,970.617,209.701,7.217,-0.315,2.875,7.774,7.768,306406.6,306.41,31004.23,5404.23,1.008,0.449,2.706,-0.199,-1.088,0.223,527.162,Hybrid
1316,65.8035,484.019,970.601,209.845,7.221,-0.311,2.887,7.783,7.777,306530.6,306.53,30999.21,5399.21,1.009,0.551,2.368,-0.131,-1.019,0.206,527.550,Hybrid
1317,65.8535,484.380,970.586,209.990,7.226,-0.307,2.900,7.792,7.786,306641.3,306.64,30994.18,5394.18,1.009,0.646,2.052,-0.069,-0.944,0.187,527.939,Hybrid
1318,65.9034,484.741,970.571,210.135,7.230,-0.302,2.913,7.800,7.794,306733.1,306.73,30989.15,5389.15,1.010,0.731,1.762,-0.013,-0.864,0.168,528.329,Hybrid
1319,65.9534,485.103,970.556,210.281,7.234,-0.297,2.925,7.809,7.803,306803.8,306.80,30984.12,5384.12,1.010,0.804,1.499,0.042,-0.781,0.192,528.718,Hybrid
1320,66.0034,485.465,970.541,210.428,7.239,-0.293,2.938,7.818,7.812,306854.0,306.85,30979.09,5379.09,1.010,0.865,1.262,0.111,-0.698,0.242,529.109,Hybrid
1321,66.0533,485.827,970.526,210.575,7.244,-0.288,2.951,7.827,7.822,306884.8,306.88,30974.06,5374.07,1.011,0.916,1.052,0.198,-0.617,0.300,529.499,Hybrid
1322,66.1033,486.189,970.512,210.723,7.249,-0.283,2.964,7.837,7.832,306897.3,306.90,30969.04,5369.04,1.011,0.956,0.867,0.303,-0.539,0.365,529.891,Hybrid
1323,66.1533,486.552,970.498,210.872,7.255,-0.277,2.976,7.847,7.842,306893.1,306.89,30964.01,5364.01,1.011,0.988,0.707,0.431,-0.467,0.439,530.282,Hybrid
1324,66.2033,486.915,970.485,211.021,7.262,-0.272,2.988,7.857,7.852,306874.8,306.87,30958.98,5358.98,1.011,1.011,0.569,0.583,-0.400,0.523,530.675,Hybrid
1325,66.2532,487.278,970.471,211.170,7.269,-0.267,2.999,7.868,7.863,306843.5,306.84,30953.95,5353.95,1.011,1.028,0.452,0.763,-0.340,0.615,531.068,Hybrid
1326,66.3032,487.642,970.458,211.321,7.276,-0.262,3.011,7.879,7.875,306802.2,306.80,30948.92,5348.92,1.011,1.039,0.352,0.973,-0.287,0.716,531.461,Hybrid
1327,66.3532,488.006,970.445,211.471,7.284,-0.256,3.022,7.890,7.886,306754.1,306.75,30943.89,5343.89,1.011,1.046,0.269,1.216,-0.240,0.824,531.855,Hybrid
1328,66.4031,488.370,970.432,211.623,7.293,-0.251,3.032,7.902,7.898,306702.6,306.70,30938.86,5338.86,1.011,1.052,0.199,1.494,-0.200,0.940,532.249,Hybrid
1329,66.4531,488.735,970.420,211.775,7.298,-0.246,3.043,7.911,7.907,306653.4,306.65,30933.83,5333.83,1.011,1.059,0.142,1.676,-0.166,-1.037,532.645,Hybrid
1330,66.5031,489.100,970.408,211.927,7.289,-0.241,3.054,7.906,7.903,306605.5,306.61,30928.80,5328.80,1.011,1.069,0.094,1.365,-0.138,-0.915,533.040,Hybrid
1331,66.5531,489.464,970.396,212.080,7.280,-0.235,3.064,7.902,7.899,306559.5,306.56,30923.78,5323.78,1.011,1.080,0.054,1.092,-0.115,-0.798,533.435,Hybrid
1332,66.6030,489.828,970.384,212.233,7.272,-0.230,3.074,7.899,7.895,306511.6,306.51,30918.75,5318.76,1.011,1.090,0.020,0.855,-0.096,-0.690,533.830,Hybrid
1333,66.6530,490.191,970.373,212.387,7.265,-0.225,3.084,7.896,7.892,306460.6,306.46,30913.73,5313.73,1.011,1.098,-0.007,0.652,-0.085,-0.590,534.224,Hybrid
1334,66.7030,490.554,970.362,212.542,7.258,-0.219,3.094,7.893,7.890,306405.4,306.41,30908.71,5308.71,1.011,1.104,-0.037,0.480,-0.104,-0.499,534.619,Hybrid
1335,66.7530,490.917,970.351,212.697,7.251,-0.214,3.104,7.891,7.888,306344.7,306.34,30903.68,5303.68,1.011,1.106,-0.074,0.334,-0.127,-0.419,535.013,Hybrid
1336,66.8029,491.279,970.340,212.852,7.245,-0.209,3.115,7.889,7.887,306278.4,306.28,30898.66,5298.66,1.011,1.105,-0.119,0.213,-0.153,-0.349,535.408,Hybrid
1337,66.8529,491.641,970.330,213.008,7.240,-0.203,3.125,7.888,7.886,306205.7,306.21,30893.64,5293.64,1.011,1.100,-0.172,0.113,-0.184,-0.288,535.802,Hybrid
1338,66.9029,492.003,970.320,213.165,7.235,-0.198,3.136,7.888,7.885,306125.9,306.13,30888.62,5288.62,1.011,1.091,-0.236,0.031,-0.219,-0.236,536.196,Hybrid
1339,66.9528,492.365,970.310,213.322,7.230,-0.193,3.147,7.888,7.886,306039.0,306.04,30883.60,5283.60,1.011,1.078,-0.312,-0.039,-0.260,-0.230,536.591,Hybrid
1340,67.0028,492.726,970.300,213.480,7.225,-0.188,3.159,7.888,7.885,305943.4,305.94,30878.59,5278.59,1.011,1.060,-0.401,-0.120,-0.307,-0.276,536.985,Hybrid
1341,67.0528,493.087,970.291,213.638,7.220,-0.183,3.170,7.887,7.885,305837.8,305.84,30873.57,5273.57,1.010,1.035,-0.506,-0.216,-0.359,-0.328,537.379,Hybrid
1342,67.1028,493.448,970.282,213.797,7.214,-0.178,3.182,7.887,7.885,305720.4,305.72,30868.56,5268.56,1.010,1.004,-0.629,-0.329,-0.417,-0.387,537.773,Hybrid
1343,67.1527,493.809,970.273,213.956,7.208,-0.173,3.194,7.886,7.884,305589.1,305.59,30863.55,5263.55,1.010,0.964,-0.770,-0.462,-0.480,-0.453,538.167,Hybrid
1344,67.2027,494.169,970.265,214.116,7.201,-0.169,3.206,7.885,7.883,305442.8,305.44,30858.54,5258.54,1.010,0.916,-0.931,-0.617,-0.547,-0.525,538.562,Hybrid
1345,67.2527,494.529,970.256,214.277,7.194,-0.164,3.219,7.883,7.882,305279.2,305.28,30853.54,5253.53,1.009,0.857,-1.114,-0.795,-0.618,-0.602,538.956,Hybrid
1346,67.3027,494.888,970.249,214.438,7.187,-0.160,3.231,7.882,7.880,305097.0,305.10,30848.53,5248.53,1.009,0.787,-1.319,-0.997,-0.690,-0.682,539.350,Hybrid
1347,67.3526,495.248,970.241,214.600,7.180,-0.156,3.244,7.880,7.878,304896.7,304.90,30843.53,5243.53,1.008,0.706,-1.546,-1.224,-0.762,-0.764,539.744,Hybrid
1348,67.4026,495.606,970.233,214.762,7.172,-0.152,3.256,7.878,7.877,304679.2,304.68,30838.54,5238.54,1.008,0.614,-1.795,-1.476,-0.832,-0.845,540.137,Hybrid
1349,67.4526,495.965,970.225,214.925,7.172,-0.149,3.269,7.883,7.882,304453.2,304.45,30833.54,5233.54,1.007,0.517,-2.065,-1.473,-0.899,0.840,540.531,Hybrid
1350,67.5025,496.324,970.218,215.089,7.179,-0.146,3.281,7.895,7.893,304225.9,304.23,30828.55,5228.55,1.007,0.417,-2.354,-1.226,-0.962,0.715,540.926,Hybrid
1351,67.5525,496.683,970.211,215.253,7.186,-0.143,3.292,7.905,7.904,304003.2,304.00,30823.57,5223.57,1.006,0.320,-2.662,-1.017,-1.022,0.601,541.320,Hybrid
1352,67.6025,497.042,970.203,215.418,7.192,-0.140,3.303,7.915,7.914,303814.2,303.81,30818.59,5218.59,1.006,0.245,-2.988,-0.843,-1.083,0.502,541.716,Hybrid
1353,67.6525,497.402,970.197,215.584,7.198,-0.138,3.311,7.924,7.923,303742.1,303.74,30813.61,5213.60,1.005,0.242,-3.261,-0.696,1.165,0.430,542.112,Hybrid
1354,67.7024,497.762,970.190,215.749,7.203,-0.135,3.301,7.924,7.923,303819.9,303.82,30808.63,5208.62,1.006,0.324,-2.897,-0.567,1.099,0.388,542.508,Hybrid
1355,67.7524,498.122,970.183,215.914,7.209,-0.132,3.289,7.925,7.923,303947.9,303.95,30803.64,5203.64,1.006,0.430,-2.553,-0.449,1.038,0.354,542.904,Hybrid
1356,67.8024,498.483,970.177,216.078,7.214,-0.129,3.277,7.924,7.923,304073.4,304.07,30798.66,5198.66,1.007,0.533,-2.231,-0.342,0.971,0.321,543.300,Hybrid
1357,67.8524,498.844,970.170,216.241,7.219,-0.126,3.265,7.924,7.923,304181.4,304.18,30793.67,5193.67,1.008,0.627,-1.931,-0.246,0.898,0.287,543.696,Hybrid
1358,67.9023,499.205,970.164,216.404,7.224,-0.122,3.253,7.923,7.922,304268.5,304.27,30788.69,5188.69,1.008,0.709,-1.656,-0.160,0.820,0.253,544.092,Hybrid
1359,67.9523,499.566,970.158,216.567,7.229,-0.118,3.240,7.923,7.922,304333.6,304.33,30783.70,5183.70,1.008,0.779,-1.407,-0.085,0.739,0.221,544.488,Hybrid
1360,68.0023,499.928,970.152,216.728,7.233,-0.114,3.228,7.922,7.921,304378.8,304.38,30778.71,5178.71,1.009,0.837,-1.183,-0.021,0.659,0.191,544.884,Hybrid
1361,68.0522,500.289,970.147,216.890,7.238,-0.110,3.216,7.921,7.920,304405.6,304.41,30773.71,5173.71,1.009,0.886,-0.986,0.039,0.581,0.203,545.280,Hybrid
1362,68.1022,500.651,970.141,217.050,7.242,-0.106,3.204,7.920,7.919,304415.6,304.42,30768.72,5168.72,1.009,0.926,-0.812,0.111,0.507,0.251,545.676,Hybrid
1363,68.1522,501.014,970.136,217.210,7.247,-0.101,3.192,7.920,7.919,304410.5,304.41,30763.73,5163.73,1.009,0.957,-0.662,0.200,0.438,0.307,546.072,Hybrid
1364,68.2022,501.376,970.131,217.369,7.253,-0.097,3.181,7.920,7.920,304391.3,304.39,30758.74,5158.74,1.009,0.980,-0.533,0.308,0.375,0.371,546.468,Hybrid
1365,68.2521,501.739,970.127,217.528,7.259,-0.092,3.169,7.921,7.921,304360.1,304.36,30753.75,5153.75,1.009,0.996,-0.423,0.437,0.319,0.444,546.864,Hybrid
1366,68.3021,502.102,970.122,217.686,7.266,-0.088,3.158,7.923,7.922,304317.4,304.32,30748.76,5148.76,1.010,1.006,-0.330,0.590,0.269,0.525,547.260,Hybrid
1367,68.3521,502.465,970.118,217.844,7.273,-0.083,3.148,7.925,7.925,304265.9,304.27,30743.77,5143.77,1.010,1.011,-0.252,0.770,0.225,0.616,547.656,Hybrid
1368,68.4021,502.829,970.114,218.001,7.280,-0.079,3.137,7.928,7.927,304206.7,304.21,30738.79,5138.79,1.009,1.012,-0.187,0.980,0.187,0.714,548.053,Hybrid
1369,68.4520,503.193,970.110,218.158,7.288,-0.074,3.127,7.931,7.931,304143.3,304.14,30733.80,5133.80,1.009,1.010,-0.133,1.221,0.154,0.821,548.449,Hybrid
1370,68.5020,503.558,970.106,218.314,7.297,-0.070,3.117,7.935,7.935,304078.8,304.08,30728.81,5128.82,1.009,1.008,-0.089,1.497,0.127,0.934,548.846,Hybrid
1371,68.5520,503.923,970.103,218.469,7.303,-0.066,3.107,7.937,7.937,304018.6,304.02,30723.83,5123.83,1.009,1.009,-0.052,1.743,0.104,-1.052,549.242,Hybrid
1372,68.6019,504.288,970.100,218.624,7.294,-0.061,3.098,7.925,7.925,303962.4,303.96,30718.84,5118.84,1.009,1.014,-0.023,1.427,0.086,-0.930,549.639,Hybrid
1373,68.6519,504.653,970.097,218.779,7.286,-0.057,3.089,7.914,7.913,303911.1,303.91,30713.86,5113.86,1.009,1.021,0.002,1.149,0.072,-0.814,550.035,Hybrid
1374,68.7019,505.017,970.094,218.933,7.278,-0.052,3.079,7.902,7.902,303860.5,303.86,30708.88,5108.88,1.009,1.029,0.028,0.908,0.088,-0.705,550.430,Hybrid
1375,68.7519,505.380,970.092,219.087,7.270,-0.048,3.070,7.891,7.891,303807.6,303.81,30703.90,5103.90,1.009,1.035,0.059,0.701,0.108,-0.604,550.825,Hybrid
1376,68.8018,505.744,970.089,219.240,7.263,-0.044,3.060,7.881,7.881,303750.0,303.75,30698.92,5098.92,1.009,1.039,0.096,0.524,0.131,-0.513,551.219,Hybrid
1377,68.8518,506.107,970.087,219.393,7.256,-0.039,3.050,7.871,7.871,303687.0,303.69,30693.94,5093.94,1.009,1.039,0.142,0.375,0.158,-0.432,551.613,Hybrid
1378,68.9018,506.469,970.085,219.545,7.250,-0.035,3.040,7.861,7.861,303616.8,303.62,30688.96,5088.96,1.009,1.035,0.197,0.250,0.189,-0.360,552.006,Hybrid
1379,68.9517,506.832,970.084,219.697,7.244,-0.030,3.030,7.852,7.852,303540.0,303.54,30683.99,5083.99,1.009,1.027,0.262,0.146,0.225,-0.298,552.399,Hybrid
1380,69.0017,507.194,970.082,219.848,7.239,-0.026,3.019,7.843,7.843,303454.8,303.45,30679.01,5079.01,1.009,1.014,0.339,0.061,0.266,-0.244,552.792,Hybrid
1381,69.0517,507.555,970.081,219.999,7.234,-0.022,3.008,7.835,7.835,303361.1,303.36,30674.04,5074.04,1.009,0.996,0.431,-0.008,0.312,-0.200,553.184,Hybrid
1382,69.1017,507.917,970.080,220.149,7.229,-0.018,2.997,7.826,7.826,303257.8,303.26,30669.06,5069.06,1.009,0.972,0.537,-0.078,0.364,-0.239,553.575,Hybrid
1383,69.1516,508.278,970.079,220.299,7.224,-0.014,2.986,7.817,7.817,303143.3,303.14,30664.09,5064.09,1.008,0.941,0.661,-0.161,0.422,-0.283,553.966,Hybrid
1384,69.2016,508.639,970.079,220.448,7.218,-0.010,2.975,7.807,7.807,303015.4,303.02,30659.13,5059.13,1.008,0.903,0.803,-0.258,0.484,-0.333,554.357,Hybrid
1385,69.2516,509.000,970.078,220.596,7.212,-0.006,2.963,7.797,7.797,302873.1,302.87,30654.16,5054.16,1.008,0.856,0.965,-0.372,0.551,-0.388,554.747,Hybrid
1386,69.3016,509.361,970.078,220.744,7.206,-0.003,2.951,7.787,7.787,302713.3,302.71,30649.20,5049.19,1.007,0.798,1.149,-0.504,0.621,-0.448,555.136,Hybrid
1387,69.3515,509.721,970.078,220.891,7.200,0.001,2.939,7.776,7.776,302535.7,302.54,30644.23,5044.23,1.007,0.729,1.354,-0.655,0.691,-0.511,555.525,Hybrid
1388,69.4015,510.081,970.078,221.038,7.193,0.004,2.927,7.766,7.766,302346.2,302.35,30639.28,5039.28,1.007,0.647,1.581,-0.826,0.761,-0.577,555.914,Hybrid
1389,69.4515,510.440,970.078,221.184,7.186,0.007,2.915,7.755,7.755,302133.5,302.13,30634.32,5034.32,1.006,0.552,1.828,-1.017,0.827,-0.642,556.301,Hybrid
1390,69.5014,510.799,970.079,221.329,7.179,0.009,2.904,7.744,7.744,301897.7,301.90,30629.37,5029.37,1.005,0.442,2.095,-1.228,0.888,-0.705,556.689,Hybrid
1391,69.5514,511.158,970.080,221.474,7.171,0.011,2.893,7.733,7.733,301640.3,301.64,30624.42,5024.42,1.005,0.321,2.378,-1.456,0.940,-0.762,557.076,Hybrid
1392,69.6014,511.516,970.080,221.619,7.172,0.013,2.882,7.730,7.730,301381.2,301.38,30619.48,5019.48,1.004,0.199,2.675,-1.407,0.984,0.725,557.462,Hybrid
1393,69.6514,511.875,970.081,221.763,7.179,0.015,2.872,7.732,7.732,301190.0,301.19,30614.54,5014.54,1.004,0.124,2.986,-1.196,1.036,0.614,557.848,Hybrid
1394,69.7013,512.234,970.081,221.906,7.185,0.017,2.874,7.738,7.738,301247.2,301.25,30609.61,5009.60,1.004,0.195,2.909,-1.011,-1.055,0.556,558.235,Hybrid
1395,69.7513,512.594,970.082,222.050,7.191,0.019,2.884,7.748,7.748,301415.9,301.42,30604.66,5004.66,1.005,0.318,2.578,-0.840,-1.007,0.516,558.622,Hybrid
1396,69.8013,512.953,970.083,222.195,7.197,0.021,2.895,7.757,7.757,301579.0,301.58,30599.72,4999.72,1.005,0.436,2.264,-0.683,-0.951,0.473,559.009,Hybrid
1397,69.8513,513.313,970.085,222.340,7.203,0.024,2.906,7.767,7.767,301720.0,301.72,30594.78,4994.78,1.006,0.541,1.969,-0.540,-0.886,0.427,559.397,Hybrid
1398,69.9012,513.674,970.086,222.485,7.209,0.026,2.918,7.777,7.777,301836.1,301.84,30589.83,4989.83,1.006,0.631,1.697,-0.413,-0.814,0.379,559.786,Hybrid
1399,69.9512,514.034,970.087,222.631,7.215,0.030,2.929,7.787,7.787,301929.2,301.93,30584.88,4984.88,1.007,0.708,1.448,-0.300,-0.739,0.333,560.175,Hybrid
1400,70.0012,514.395,970.089,222.778,7.220,0.033,2.941,7.796,7.796,302000.4,302.00,30579.93,4979.93,1.007,0.773,1.225,-0.202,-0.662,0.289,560.564,Hybrid
1401,70.0511,514.756,970.090,222.925,7.225,0.036,2.952,7.805,7.805,302052.0,302.05,30574.98,4974.98,1.008,0.826,1.026,-0.117,-0.587,0.248,560.954,Hybrid
1402,70.1011,515.118,970.092,223.073,7.230,0.040,2.964,7.814,7.814,302086.6,302.09,30570.03,4970.03,1.008,0.870,0.850,-0.045,-0.514,0.212,561.345,Hybrid
1403,70.1511,515.479,970.094,223.222,7.235,0.044,2.975,7.823,7.823,302105.8,302.11,30565.07,4965.07,1.008,0.906,0.698,0.017,-0.447,0.192,561.736,Hybrid
1404,70.2011,515.841,970.097,223.371,7.240,0.048,2.986,7.831,7.831,302111.6,302.11,30560.12,4960.12,1.008,0.934,0.566,0.085,-0.384,0.237,562.127,Hybrid
1405,70.2510,516.203,970.099,223.520,7.245,0.052,2.996,7.840,7.840,302105.1,302.11,30555.17,4955.17,1.009,0.955,0.453,0.169,-0.328,0.289,562.518,Hybrid
1406,70.3010,516.566,970.102,223.670,7.250,0.056,3.006,7.849,7.849,302088.0,302.09,30550.22,4950.22,1.009,0.970,0.357,0.270,-0.278,0.349,562.911,Hybrid
1407,70.3510,516.928,970.105,223.821,7.256,0.060,3.016,7.859,7.858,302061.1,302.06,30545.27,4945.27,1.009,0.979,0.276,0.391,-0.233,0.417,563.303,Hybrid
1408,70.4010,517.291,970.108,223.972,7.263,0.064,3.026,7.868,7.868,302025.4,302.03,30540.32,4940.32,1.009,0.983,0.209,0.535,-0.195,0.494,563.697,Hybrid
1409,70.4509,517.655,970.111,224.124,7.270,0.068,3.036,7.879,7.878,301981.8,301.98,30535.37,4935.37,1.009,0.983,0.152,0.705,-0.161,0.579,564.090,Hybrid
1410,70.5009,518.018,970.115,224.276,7.277,0.072,3.045,7.889,7.889,301932.2,301.93,30530.42,4930.42,1.009,0.979,0.106,0.902,-0.133,0.673,564.484,Hybrid
1411,70.5509,518.382,970.118,224.428,7.285,0.076,3.054,7.900,7.899,301878.6,301.88,30525.46,4925.46,1.009,0.974,0.068,1.130,-0.109,0.775,564.879,Hybrid
1412,70.6008,518.747,970.122,224.581,7.293,0.081,3.063,7.911,7.911,301824.3,301.82,30520.52,4920.52,1.009,0.968,0.037,1.390,-0.089,0.883,565.274,Hybrid
1413,70.6508,519.112,970.127,224.734,7.302,0.085,3.072,7.922,7.922,301773.3,301.77,30515.57,4915.57,1.009,0.964,0.012,1.686,-0.072,0.998,565.670,Hybrid
1414,70.7008,519.477,970.131,224.888,7.300,0.089,3.081,7.924,7.924,301729.9,301.73,30510.63,4910.62,1.009,0.966,-0.009,1.616,-0.068,-0.996,566.066,Hybrid
1415,70.7508,519.842,970.135,225.042,7.291,0.093,3.090,7.919,7.919,301692.8,301.69,30505.68,4905.68,1.009,0.972,-0.033,1.318,-0.083,-0.877,566.462,Hybrid
1416,70.8007,520.206,970.140,225.197,7.283,0.097,3.099,7.915,7.915,301657.9,301.66,30500.73,4900.73,1.009,0.980,-0.063,1.057,-0.102,-0.765,566.858,Hybrid
1417,70.8507,520.570,970.145,225.352,7.275,0.101,3.108,7.911,7.911,301621.6,301.62,30495.79,4895.79,1.009,0.986,-0.098,0.831,-0.124,-0.660,567.254,Hybrid
1418,70.9007,520.933,970.150,225.508,7.267,0.105,3.118,7.908,7.908,301580.8,301.58,30490.84,4890.84,1.009,0.990,-0.142,0.637,-0.150,-0.565,567.649,Hybrid
1419,70.9507,521.296,970.156,225.664,7.260,0.110,3.127,7.906,7.905,301534.0,301.53,30485.89,4885.90,1.009,0.990,-0.194,0.472,-0.181,-0.478,568.044,Hybrid
1420,71.0006,521.659,970.161,225.821,7.254,0.114,3.137,7.904,7.903,301479.7,301.48,30480.95,4880.95,1.009,0.985,-0.257,0.333,-0.215,-0.401,568.439,Hybrid
1421,71.0506,522.022,970.167,225.978,7.247,0.118,3.147,7.902,7.901,301416.8,301.42,30476.01,4876.01,1.009,0.976,-0.331,0.218,-0.255,-0.333,568.835,Hybrid
1422,71.1006,522.384,970.173,226.135,7.242,0.122,3.157,7.901,7.900,301344.8,301.34,30471.07,4871.07,1.009,0.961,-0.418,0.123,-0.300,-0.274,569.230,Hybrid
1423,71.1505,522.746,970.179,226.294,7.237,0.126,3.168,7.901,7.900,301263.1,301.26,30466.13,4866.13,1.009,0.941,-0.521,0.045,-0.351,-0.223,569.625,Hybrid
1424,71.2005,523.108,970.186,226.452,7.232,0.130,3.179,7.901,7.900,301170.5,301.17,30461.19,4861.19,1.009,0.914,-0.640,-0.019,-0.407,-0.196,570.020,Hybrid
1425,71.2505,523.469,970.192,226.611,7.227,0.134,3.189,7.901,7.899,301066.2,301.07,30456.26,4856.26,1.008,0.880,-0.778,-0.087,-0.468,-0.231,570.414,Hybrid
1426,71.3005,523.830,970.199,226.771,7.222,0.138,3.201,7.900,7.899,300947.7,300.95,30451.32,4851.32,1.008,0.838,-0.935,-0.166,-0.534,-0.271,570.810,Hybrid
1427,71.3504,524.191,970.206,226.932,7.216,0.142,3.212,7.900,7.899,300813.2,300.81,30446.39,4846.39,1.008,0.786,-1.113,-0.259,-0.603,-0.315,571.204,Hybrid
1428,71.4004,524.552,970.213,227.092,7.210,0.145,3.223,7.899,7.898,300661.3,300.66,30441.46,4841.46,1.007,0.724,-1.312,-0.366,-0.673,-0.363,571.599,Hybrid
1429,71.4504,524.912,970.221,227.254,7.204,0.149,3.235,7.899,7.897,300488.8,300.49,30436.53,4836.53,1.007,0.650,-1.534,-0.488,-0.744,-0.413,571.994,Hybrid
1430,71.5003,525.273,970.228,227.416,7.198,0.152,3.246,7.898,7.896,300294.3,300.29,30431.61,4831.61,1.007,0.564,-1.776,-0.626,-0.812,-0.465,572.389,Hybrid
1431,71.5503,525.632,970.236,227.578,7.192,0.155,3.257,7.897,7.895,300075.4,300.08,30426.69,4826.69,1.006,0.463,-2.039,-0.780,-0.875,-0.515,572.784,Hybrid
1432,71.6003,525.992,970.244,227.742,7.185,0.157,3.268,7.895,7.894,299831.2,299.83,30421.77,4821.77,1.005,0.346,-2.319,-0.949,-0.930,-0.563,573.178,Hybrid
1433,71.6503,526.351,970.252,227.905,7.179,0.160,3.278,7.893,7.892,299561.4,299.56,30416.86,4816.86,1.005,0.215,-2.613,-1.131,-0.973,-0.604,573.573,Hybrid
1434,71.7002,526.710,970.260,228.069,7.172,0.162,3.288,7.892,7.890,299276.1,299.28,30411.95,4811.95,1.004,0.077,-2.918,-1.323,-1.004,-0.637,573.967,Hybrid
1435,71.7502,527.068,970.268,228.234,7.166,0.163,3.282,7.884,7.882,299250.5,299.25,30407.04,4807.04,1.004,0.114,-2.725,-1.532,0.974,-0.718,574.362,Hybrid
1436,71.8002,527.426,970.276,228.398,7.171,0.165,3.273,7.884,7.883,299442.3,299.44,30402.13,4802.13,1.005,0.253,-2.417,-1.345,0.938,0.709,574.755,Hybrid
1437,71.8502,527.785,970.284,228.561,7.178,0.168,3.262,7.886,7.884,299617.4,299.62,30397.22,4797.22,1.005,0.379,-2.124,-1.126,0.889,0.658,575.150,Hybrid
1438,71.9001,528.144,970.293,228.724,7.184,0.170,3.251,7.887,7.886,299765.3,299.77,30392.31,4792.31,1.006,0.489,-1.848,-0.926,0.830,0.599,575.544,Hybrid
1439,71.9501,528.503,970.301,228.886,7.190,0.173,3.240,7.889,7.887,299885.3,299.89,30387.39,4787.39,1.007,0.583,-1.593,-0.745,0.763,0.538,575.938,Hybrid
1440,72.0001,528.863,970.310,229.048,7.197,0.176,3.229,7.890,7.888,299981.0,299.98,30382.47,4782.48,1.007,0.664,-1.360,-0.585,0.693,0.476,576.332,Hybrid
1441,72.0500,529.223,970.319,229.209,7.203,0.180,3.217,7.891,7.889,300053.4,300.05,30377.56,4777.56,1.008,0.731,-1.150,-0.443,0.621,0.416,576.727,Hybrid
1442,72.1000,529.583,970.328,229.370,7.208,0.183,3.206,7.891,7.889,300105.0,300.11,30372.64,4772.64,1.008,0.786,-0.963,-0.321,0.550,0.359,577.121,Hybrid
1443,72.1500,529.944,970.337,229.530,7.213,0.187,3.195,7.892,7.889,300138.9,300.14,30367.71,4767.72,1.008,0.832,-0.799,-0.216,0.482,0.307,577.516,Hybrid
1444,72.2000,530.305,970.347,229.689,7.218,0.191,3.185,7.892,7.890,300157.1,300.16,30362.79,4762.79,1.008,0.868,-0.656,-0.126,0.418,0.261,577.910,Hybrid
1445,72.2499,530.666,970.356,229.848,7.223,0.195,3.174,7.892,7.890,300161.9,300.16,30357.87,4757.87,1.009,0.897,-0.532,-0.051,0.360,0.220,578.305,Hybrid
1446,72.2999,531.027,970.366,230.007,7.227,0.199,3.164,7.892,7.890,300155.0,300.16,30352.95,4752.95,1.009,0.919,-0.426,0.013,0.307,0.192,578.699,Hybrid
