step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
673,33.6480,50.258,118.233,-374.945,1.391,-17.943,-19.353,26.427,19.403,395218.2,395.22,35204.71,9604.71,1.145,6.838,-0.268,-0.073,0.280,-12.000,378.299,PID
674,33.6980,50.328,117.337,-375.915,1.402,-17.875,-19.419,26.431,19.469,402086.8,402.09,35198.15,9598.15,1.165,6.851,-0.232,0.063,0.256,1.127,379.269,PID
675,33.7480,50.397,116.445,-376.887,1.402,-17.811,-19.484,26.436,19.535,400041.4,400.04,35191.60,9591.60,1.159,6.862,-0.200,0.066,0.232,12.000,380.242,PID
676,33.7980,50.467,115.556,-377.863,1.402,-17.747,-19.549,26.441,19.600,400039.6,400.04,35185.04,9585.04,1.159,6.871,-0.171,0.066,0.208,12.000,381.218,PID
677,33.8480,50.537,114.670,-378.842,1.402,-17.683,-19.615,26.446,19.665,400040.2,400.04,35178.48,9578.48,1.160,6.879,-0.145,0.066,0.185,12.000,382.198,PID
678,33.8980,50.607,113.788,-379.825,1.390,-17.616,-19.680,26.449,19.729,399024.1,399.02,35171.93,9571.93,1.157,6.885,-0.122,-0.067,0.163,-12.000,383.181,PID
679,33.9481,50.677,112.909,-380.810,1.399,-17.550,-19.745,26.454,19.795,396122.4,396.12,35165.38,9565.38,1.149,6.891,-0.103,0.042,0.141,12.000,384.167,PID
680,33.9981,50.746,112.033,-381.799,1.388,-17.483,-19.810,26.458,19.859,399973.8,399.97,35158.83,9558.83,1.160,6.895,-0.086,-0.089,0.120,-2.256,385.157,PID
681,34.0481,50.816,111.160,-382.791,1.390,-17.417,-19.875,26.463,19.924,399082.3,399.08,35152.29,9552.29,1.158,6.899,-0.071,-0.060,0.100,-12.000,386.149,PID
682,34.0981,50.886,110.291,-383.787,1.389,-17.350,-19.940,26.468,19.988,399753.1,399.75,35145.74,9545.74,1.160,6.902,-0.060,-0.072,0.080,-12.000,387.145,PID
683,34.1481,50.956,109.425,-384.785,1.400,-17.283,-20.004,26.473,20.053,401878.4,401.88,35139.20,9539.20,1.166,6.905,-0.051,0.066,0.061,12.000,388.144,PID
684,34.1981,51.025,108.563,-385.787,1.400,-17.218,-20.068,26.479,20.117,399718.0,399.72,35132.65,9532.65,1.160,6.908,-0.044,0.066,0.043,12.000,389.147,PID
685,34.2481,51.095,107.704,-386.792,1.400,-17.153,-20.132,26.486,20.181,399722.6,399.72,35126.10,9526.10,1.160,6.910,-0.039,0.067,0.025,12.000,390.152,PID
686,34.2981,51.165,106.848,-387.800,1.400,-17.088,-20.196,26.492,20.245,399705.6,399.71,35119.54,9519.54,1.161,6.911,-0.036,0.067,0.009,12.000,391.161,PID
687,34.3481,51.235,105.995,-388.812,1.388,-17.021,-20.260,26.497,20.307,398666.5,398.67,35113.01,9513.01,1.158,6.913,-0.035,-0.067,-0.007,-12.000,392.173,PID
688,34.3981,51.304,105.145,-389.826,1.388,-16.955,-20.324,26.504,20.371,399620.2,399.62,35106.45,9506.45,1.161,6.915,-0.036,-0.067,-0.015,-12.000,393.188,PID
689,34.4482,51.374,104.299,-390.844,1.400,-16.888,-20.387,26.510,20.435,401114.6,401.11,35099.91,9499.91,1.165,6.917,-0.037,0.071,-0.013,12.000,394.206,PID
690,34.4982,51.444,103.457,-391.865,1.398,-16.821,-20.451,26.517,20.499,401599.5,401.60,35093.37,9493.37,1.167,6.919,-0.037,0.060,-0.012,12.000,395.227,PID
691,34.5482,51.513,102.617,-392.889,1.386,-16.753,-20.515,26.523,20.562,394670.7,394.67,35086.84,9486.84,1.147,6.921,-0.037,-0.074,-0.010,-12.000,396.252,PID
692,34.5982,51.583,101.781,-393.916,1.398,-16.685,-20.579,26.530,20.626,401422.2,401.42,35080.30,9480.30,1.167,6.922,-0.037,0.062,-0.009,1.114,397.279,PID
693,34.6482,51.653,100.949,-394.947,1.398,-16.620,-20.643,26.539,20.690,399341.0,399.34,35073.76,9473.76,1.161,6.924,-0.037,0.065,-0.007,12.000,398.310,PID
694,34.6982,51.722,100.119,-395.981,1.387,-16.554,-20.706,26.547,20.753,395364.8,395.36,35067.22,9467.22,1.150,6.926,-0.037,-0.057,-0.006,-12.000,399.344,PID
695,34.7482,51.792,99.295,-397.018,1.398,-16.418,-20.779,26.519,20.826,416132.4,416.13,35059.93,9459.93,1.210,6.928,-0.037,0.065,-0.005,12.000,400.382,PID
696,34.7982,51.861,98.477,-398.058,1.385,-16.320,-20.846,26.511,20.892,419605.3,419.61,35053.04,9453.04,1.221,6.930,-0.037,-0.077,-0.004,-12.000,401.423,PID
697,34.8482,51.931,97.663,-399.102,1.397,-16.223,-20.914,26.505,20.961,421960.4,421.96,35046.16,9446.16,1.228,6.932,-0.036,0.067,-0.003,12.000,402.467,PID
698,34.8983,52.001,96.855,-400.150,1.386,-16.129,-20.981,26.501,21.027,414671.0,414.67,35039.30,9439.30,1.207,6.933,-0.035,-0.060,-0.002,-12.000,403.515,PID
699,34.9483,52.070,96.050,-401.201,1.385,-16.035,-21.048,26.497,21.094,417903.6,417.90,35032.45,9432.45,1.216,6.935,-0.035,-0.073,-0.001,-12.000,404.565,PID
700,34.9983,52.140,95.251,-402.255,1.385,-15.944,-21.115,26.495,21.161,417144.3,417.14,35025.60,9425.60,1.214,6.937,-0.034,-0.072,0.000,-12.000,405.620,PID
701,35.0483,52.209,94.456,-403.312,1.384,-15.854,-21.182,26.494,21.227,416374.5,416.37,35018.77,9418.77,1.212,6.939,-0.033,-0.072,0.001,-12.000,406.677,PID
702,35.0983,52.279,93.666,-404.373,1.383,-15.763,-21.249,26.494,21.294,417431.1,417.43,35011.95,9411.95,1.216,6.940,-0.032,-0.085,0.001,-2.288,407.738,PID
703,35.1483,52.348,92.880,-405.437,1.396,-15.675,-21.316,26.495,21.361,414846.2,414.85,35005.16,9405.16,1.209,6.942,-0.031,0.071,0.002,12.000,408.803,PID
704,35.1983,52.418,92.098,-406.504,1.396,-15.588,-21.382,26.497,21.428,414117.9,414.12,34998.37,9398.37,1.207,6.943,-0.030,0.071,0.003,12.000,409.870,PID
705,35.2483,52.487,91.321,-407.575,1.396,-15.501,-21.448,26.501,21.494,413433.0,413.43,34991.58,9391.58,1.205,6.945,-0.029,0.071,0.003,12.000,410.941,PID
706,35.2983,52.557,90.548,-408.649,1.395,-15.414,-21.515,26.504,21.560,414900.5,414.90,34984.82,9384.82,1.209,6.946,-0.028,0.058,0.004,12.000,412.015,PID
707,35.3484,52.626,89.779,-409.727,1.383,-15.329,-21.581,26.507,21.626,412043.1,412.04,34978.06,9378.06,1.201,6.948,-0.027,-0.067,0.004,-12.000,413.093,PID
708,35.3984,52.696,89.015,-410.807,1.381,-15.241,-21.648,26.511,21.692,411681.3,411.68,34971.33,9371.33,1.200,6.949,-0.025,-0.092,0.004,-2.292,414.173,PID
709,35.4484,52.765,88.255,-411.891,1.383,-15.157,-21.714,26.517,21.758,409886.2,409.89,34964.61,9364.61,1.195,6.950,-0.024,-0.062,0.005,-12.000,415.257,PID
710,35.4984,52.834,87.499,-412.979,1.382,-15.074,-21.780,26.524,21.824,410009.7,410.01,34957.89,9357.89,1.196,6.951,-0.023,-0.075,0.005,-12.000,416.345,PID
711,35.5484,52.904,86.748,-414.070,1.394,-14.990,-21.846,26.531,21.891,409856.0,409.86,34951.19,9351.19,1.196,6.952,-0.022,0.067,0.005,12.000,417.435,PID
712,35.5984,52.973,86.000,-415.163,1.394,-14.909,-21.912,26.540,21.956,408852.8,408.85,34944.48,9344.48,1.193,6.953,-0.021,0.067,0.006,12.000,418.529,PID
713,35.6484,53.043,85.257,-416.261,1.382,-14.827,-21.978,26.548,22.021,408050.9,408.05,34937.80,9337.80,1.191,6.954,-0.020,-0.071,0.006,-12.000,419.627,PID
714,35.6984,53.112,84.518,-417.361,1.381,-14.748,-22.043,26.558,22.087,407726.9,407.73,34931.11,9331.11,1.190,6.955,-0.018,-0.071,0.006,-12.000,420.727,PID
715,35.7484,53.181,83.782,-418.465,1.381,-14.670,-22.109,26.569,22.152,407217.7,407.22,34924.43,9324.43,1.189,6.956,-0.017,-0.071,0.006,-12.000,421.831,PID
716,35.7984,53.251,83.051,-419.572,1.381,-14.592,-22.174,26.581,22.217,406724.8,406.72,34917.76,9317.76,1.188,6.957,-0.016,-0.071,0.006,-12.000,422.938,PID
717,35.8485,53.320,82.323,-420.683,1.393,-14.512,-22.240,26.592,22.284,406626.5,406.63,34911.11,9311.11,1.188,6.958,-0.015,0.069,0.006,12.000,424.048,PID
718,35.8985,53.390,81.599,-421.796,1.393,-14.435,-22.305,26.605,22.349,405714.0,405.71,34904.45,9304.45,1.185,6.959,-0.014,0.069,0.006,12.000,425.162,PID
719,35.9485,53.459,80.880,-422.913,1.392,-14.359,-22.370,26.619,22.414,405260.0,405.26,34897.80,9297.81,1.184,6.959,-0.013,0.069,0.006,12.000,426.278,PID
720,35.9985,53.528,80.164,-424.033,1.392,-14.284,-22.435,26.633,22.479,404822.9,404.82,34891.16,9291.17,1.183,6.960,-0.012,0.069,0.006,12.000,427.398,PID
721,36.0485,53.598,79.451,-425.157,1.392,-14.210,-22.500,26.648,22.543,403254.7,403.25,34884.55,9284.55,1.179,6.960,-0.011,0.068,0.006,12.000,428.522,PID
722,36.0985,53.667,78.743,-426.283,1.392,-14.137,-22.565,26.664,22.608,402842.6,402.84,34877.94,9277.94,1.178,6.961,-0.010,0.068,0.006,12.000,429.648,PID
723,36.1485,53.736,78.037,-427.413,1.391,-14.064,-22.630,26.681,22.673,402433.2,402.43,34871.34,9271.34,1.177,6.961,-0.009,0.068,0.006,12.000,430.778,PID
724,36.1985,53.805,77.336,-428.546,1.391,-13.992,-22.694,26.698,22.737,402047.4,402.05,34864.75,9264.75,1.176,6.962,-0.008,0.068,0.006,12.000,431.911,PID
725,36.2485,53.875,76.638,-429.682,1.391,-13.921,-22.759,26.715,22.801,401662.9,401.66,34858.16,9258.16,1.175,6.962,-0.007,0.068,0.006,12.000,433.047,PID
726,36.2986,53.944,75.944,-430.822,1.391,-13.850,-22.824,26.733,22.866,401291.6,401.29,34851.57,9251.58,1.174,6.963,-0.006,0.068,0.006,12.000,434.186,PID
727,36.3486,54.013,75.253,-431.965,1.391,-13.779,-22.888,26.752,22.930,400932.7,400.93,34845.00,9245.00,1.173,6.963,-0.006,0.068,0.006,12.000,435.329,PID
728,36.3986,54.082,74.566,-433.111,1.390,-13.708,-22.952,26.771,22.994,400588.8,400.59,34838.43,9238.43,1.173,6.963,-0.005,0.068,0.005,12.000,436.474,PID
729,36.4486,54.152,73.882,-434.260,1.390,-13.639,-23.017,26.790,23.059,400250.3,400.25,34831.87,9231.87,1.172,6.963,-0.004,0.068,0.005,12.000,437.623,PID
730,36.4986,54.221,73.202,-435.413,1.390,-13.569,-23.081,26.810,23.123,399916.3,399.92,34825.31,9225.31,1.171,6.964,-0.003,0.068,0.005,12.000,438.776,PID
731,36.5486,54.290,72.526,-436.568,1.390,-13.500,-23.145,26.830,23.187,399598.9,399.60,34818.75,9218.76,1.170,6.964,-0.003,0.068,0.005,12.000,439.931,PID
732,36.5986,54.359,71.852,-437.727,1.389,-13.431,-23.209,26.851,23.251,399294.4,399.29,34812.21,9212.21,1.170,6.964,-0.002,0.068,0.005,12.000,441.089,PID
733,36.6486,54.428,71.182,-438.889,1.378,-13.361,-23.273,26.872,23.314,394991.4,394.99,34805.67,9205.67,1.157,6.964,-0.002,-0.055,0.004,-12.000,442.251,PID
734,36.6986,54.497,70.516,-440.054,1.377,-13.291,-23.338,26.893,23.378,398583.4,398.58,34799.14,9199.14,1.168,6.964,-0.001,-0.068,0.004,-12.000,443.416,PID
735,36.7487,54.567,69.853,-441.223,1.377,-13.224,-23.402,26.915,23.442,398346.3,398.35,34792.61,9192.61,1.168,6.964,-0.001,-0.068,0.004,-12.000,444.584,PID
736,36.7987,54.636,69.194,-442.395,1.377,-13.156,-23.466,26.937,23.506,398074.3,398.07,34786.08,9186.08,1.167,6.964,0.000,-0.068,0.004,-12.000,445.756,PID
737,36.8487,54.705,68.538,-443.569,1.388,-13.086,-23.530,26.960,23.571,398047.3,398.05,34779.57,9179.57,1.167,6.964,0.000,0.070,0.004,12.000,446.930,PID
738,36.8987,54.774,67.885,-444.748,1.388,-13.019,-23.594,26.983,23.634,397478.2,397.48,34773.05,9173.05,1.166,6.964,0.001,0.070,0.004,12.000,448.108,PID
739,36.9487,54.843,67.236,-445.929,1.376,-12.950,-23.658,27.005,23.698,396439.0,396.44,34766.55,9166.55,1.163,6.964,0.001,-0.065,0.003,-12.000,449.289,PID
740,36.9987,54.912,66.590,-447.113,1.388,-12.881,-23.722,27.029,23.762,395907.8,395.91,34760.05,9160.05,1.161,6.964,0.001,0.070,0.003,1.074,450.473,PID
741,37.0487,54.981,65.948,-448.301,1.387,-12.814,-23.786,27.053,23.826,396986.8,396.99,34753.56,9153.56,1.165,6.964,0.002,0.060,0.003,12.000,451.660,PID
742,37.0987,55.050,65.309,-449.492,1.375,-12.746,-23.849,27.077,23.889,395298.1,395.30,34747.08,9147.08,1.160,6.964,0.002,-0.075,0.003,-12.000,452.850,PID
743,37.1487,55.119,64.673,-450.686,1.386,-12.678,-23.913,27.102,23.953,396413.2,396.41,34740.60,9140.60,1.164,6.964,0.002,0.062,0.002,12.000,454.044,PID
744,37.1987,55.188,64.041,-451.883,1.374,-12.610,-23.977,27.126,24.016,394698.5,394.70,34734.13,9134.12,1.159,6.964,0.002,-0.073,0.002,-12.000,455.241,PID
745,37.2488,55.257,63.412,-453.084,1.386,-12.543,-24.041,27.152,24.081,397618.8,397.62,34727.65,9127.65,1.168,6.963,0.003,0.063,0.002,12.000,456.441,PID
746,37.2988,55.326,62.787,-454.287,1.384,-12.477,-24.104,27.178,24.144,390527.7,390.53,34721.18,9121.18,1.147,6.963,0.003,0.049,0.002,12.000,457.644,PID
747,37.3488,55.395,62.164,-455.494,1.387,-12.411,-24.168,27.204,24.208,394954.4,394.95,34714.71,9114.71,1.160,6.963,0.003,0.076,0.002,1.066,458.850,PID
748,37.3988,55.464,61.546,-456.704,1.385,-12.346,-24.231,27.230,24.271,394799.1,394.80,34708.25,9108.25,1.160,6.963,0.003,0.065,0.002,12.000,460.060,PID
749,37.4488,55.533,60.930,-457.917,1.374,-12.281,-24.295,27.257,24.334,390569.8,390.57,34701.79,9101.79,1.148,6.963,0.003,-0.058,0.002,-12.000,461.272,PID
750,37.4988,55.602,60.318,-459.134,1.373,-12.216,-24.358,27.284,24.397,394256.7,394.26,34695.33,9095.33,1.159,6.963,0.003,-0.071,0.001,-12.000,462.488,PID
751,37.5488,55.671,59.708,-460.353,1.386,-12.151,-24.422,27.313,24.461,394135.2,394.14,34688.86,9088.86,1.159,6.963,0.003,0.077,0.001,1.063,463.707,PID
752,37.5988,55.740,59.102,-461.576,1.384,-12.087,-24.485,27.341,24.524,393993.8,393.99,34682.41,9082.42,1.158,6.962,0.003,0.065,0.001,12.000,464.929,PID
753,37.6488,55.809,58.500,-462.801,1.384,-12.023,-24.548,27.369,24.587,393747.8,393.75,34675.96,9075.96,1.158,6.962,0.003,0.065,0.001,12.000,466.154,PID
754,37.6989,55.878,57.900,-464.031,1.372,-11.958,-24.611,27.397,24.649,388631.8,388.63,34669.52,9069.52,1.143,6.962,0.003,-0.071,0.001,-12.000,467.383,PID
755,37.7489,55.947,57.304,-465.263,1.372,-11.895,-24.674,27.426,24.712,393378.3,393.38,34663.07,9063.07,1.157,6.962,0.003,-0.070,0.001,-12.000,468.614,PID
756,37.7989,56.016,56.711,-466.498,1.372,-11.833,-24.737,27.456,24.775,393244.0,393.24,34656.63,9056.63,1.157,6.962,0.003,-0.070,0.001,-12.000,469.849,PID
757,37.8489,56.085,56.121,-467.736,1.383,-11.768,-24.800,27.486,24.839,395232.6,395.23,34650.20,9050.20,1.163,6.962,0.003,0.065,0.001,12.000,471.087,PID
758,37.8989,56.154,55.534,-468.978,1.383,-11.705,-24.863,27.516,24.902,392900.3,392.90,34643.75,9043.75,1.156,6.961,0.003,0.066,0.001,12.000,472.328,PID
759,37.9489,56.222,54.950,-470.223,1.383,-11.643,-24.926,27.546,24.965,392771.7,392.77,34637.31,9037.31,1.156,6.961,0.003,0.066,0.000,12.000,473.572,PID
760,37.9989,56.291,54.369,-471.471,1.372,-11.580,-24.989,27.576,25.027,388688.3,388.69,34630.88,9030.88,1.145,6.961,0.003,-0.056,0.000,-12.000,474.819,PID
761,38.0489,56.360,53.792,-472.722,1.371,-11.517,-25.052,27.607,25.090,392402.4,392.40,34624.45,9024.45,1.156,6.961,0.003,-0.069,0.000,-12.000,476.070,PID
762,38.0989,56.429,53.218,-473.976,1.370,-11.455,-25.115,27.638,25.152,392327.2,392.33,34618.02,9018.02,1.156,6.961,0.003,-0.069,0.000,-12.000,477.323,PID
763,38.1489,56.498,52.647,-475.233,1.370,-11.393,-25.178,27.669,25.215,392205.7,392.21,34611.59,9011.59,1.156,6.961,0.003,-0.069,0.000,-12.000,478.580,PID
764,38.1990,56.567,52.078,-476.494,1.383,-11.330,-25.241,27.701,25.278,392096.3,392.10,34605.16,9005.16,1.155,6.960,0.003,0.078,0.000,1.051,479.839,PID
765,38.2490,56.635,51.514,-477.757,1.381,-11.267,-25.303,27.733,25.341,391995.8,392.00,34598.75,8998.75,1.155,6.960,0.003,0.066,0.000,12.000,481.102,PID
766,38.2990,56.704,50.952,-479.024,1.381,-11.205,-25.366,27.765,25.404,391797.3,391.80,34592.32,8992.32,1.155,6.960,0.003,0.066,0.000,12.000,482.368,PID
767,38.3490,56.773,50.393,-480.294,1.381,-11.144,-25.429,27.798,25.466,391690.0,391.69,34585.89,8985.90,1.155,6.960,0.003,0.066,0.000,12.000,483.637,PID
768,38.3990,56.842,49.837,-481.567,1.381,-11.083,-25.491,27.831,25.529,391582.0,391.58,34579.48,8979.48,1.155,6.960,0.003,0.066,0.000,12.000,484.910,PID
769,38.4490,56.910,49.285,-482.843,1.369,-11.019,-25.554,27.862,25.591,390408.9,390.41,34573.07,8973.07,1.152,6.960,0.002,-0.069,-0.001,-12.000,486.185,PID
770,38.4990,56.979,48.735,-484.122,1.368,-10.958,-25.617,27.896,25.653,391301.8,391.30,34566.66,8966.66,1.154,6.960,0.002,-0.069,-0.001,-12.000,487.464,PID
771,38.5490,57.048,48.189,-485.405,1.368,-10.896,-25.679,27.929,25.716,391206.8,391.21,34560.24,8960.24,1.154,6.960,0.002,-0.069,-0.001,-12.000,488.745,PID
772,38.5990,57.116,47.646,-486.690,1.368,-10.835,-25.742,27.963,25.778,391110.6,391.11,34553.82,8953.83,1.154,6.959,0.002,-0.069,-0.001,-12.000,490.030,PID
773,38.6491,57.185,47.106,-487.979,1.379,-10.772,-25.805,27.997,25.841,393148.0,393.15,34547.43,8947.43,1.160,6.959,0.002,0.065,0.000,12.000,491.318,PID
774,38.6991,57.254,46.569,-489.270,1.379,-10.711,-25.867,28.031,25.904,390846.5,390.85,34541.02,8941.02,1.154,6.959,0.002,0.066,-0.001,12.000,492.609,PID
775,38.7491,57.322,46.035,-490.565,1.379,-10.650,-25.929,28.065,25.966,390756.2,390.76,34534.61,8934.61,1.154,6.959,0.002,0.066,0.000,12.000,493.903,PID
776,38.7991,57.391,45.504,-491.864,1.379,-10.589,-25.992,28.100,26.028,390661.1,390.66,34528.21,8928.21,1.154,6.959,0.002,0.066,0.000,12.000,495.200,PID
777,38.8491,57.460,44.976,-493.165,1.367,-10.526,-26.054,28.134,26.090,389506.4,389.51,34521.82,8921.82,1.151,6.959,0.002,-0.070,0.000,-12.000,496.501,PID
778,38.8991,57.528,44.451,-494.469,1.366,-10.465,-26.117,28.169,26.153,390417.0,390.42,34515.42,8915.42,1.153,6.959,0.002,-0.069,0.000,-12.000,497.804,PID
779,38.9491,57.597,43.929,-495.776,1.366,-10.405,-26.179,28.204,26.215,390335.9,390.34,34509.02,8909.02,1.153,6.959,0.001,-0.069,-0.001,-12.000,499.111,PID
780,38.9991,57.666,43.410,-497.087,1.365,-10.342,-26.242,28.239,26.277,392000.9,392.00,34502.63,8902.63,1.159,6.959,0.001,-0.083,0.000,-2.357,500.420,PID
781,39.0491,57.734,42.895,-498.401,1.377,-10.281,-26.304,28.275,26.340,390111.1,390.11,34496.24,8896.24,1.153,6.959,0.001,0.065,0.000,12.000,501.733,PID
782,39.0992,57.803,42.382,-499.717,1.377,-10.220,-26.366,28.311,26.402,390015.6,390.02,34489.84,8889.84,1.153,6.959,0.001,0.065,0.000,12.000,503.049,PID
783,39.1492,57.871,41.873,-501.037,1.376,-10.158,-26.429,28.347,26.464,385269.5,385.27,34483.46,8883.46,1.139,6.959,0.001,0.050,0.000,12.000,504.368,PID
784,39.1992,57.940,41.367,-502.360,1.365,-10.097,-26.491,28.383,26.526,389776.9,389.78,34477.07,8877.07,1.153,6.959,0.001,-0.070,0.000,-12.000,505.690,PID
785,39.2492,58.008,40.863,-503.686,1.365,-10.037,-26.553,28.419,26.588,389715.3,389.72,34470.68,8870.68,1.153,6.958,0.001,-0.070,-0.001,-12.000,507.016,PID
786,39.2992,58.077,40.363,-505.015,1.376,-9.974,-26.616,28.456,26.651,390016.1,390.02,34464.31,8864.31,1.154,6.958,0.001,0.064,0.000,12.000,508.344,PID
787,39.3492,58.145,39.866,-506.348,1.376,-9.914,-26.678,28.493,26.713,389493.8,389.49,34457.92,8857.92,1.153,6.958,0.001,0.065,0.000,12.000,509.675,PID
788,39.3992,58.214,39.372,-507.683,1.364,-9.851,-26.740,28.530,26.775,388349.5,388.35,34451.55,8851.55,1.149,6.958,0.001,-0.071,-0.001,-12.000,511.010,PID
789,39.4492,58.283,38.881,-509.022,1.376,-9.790,-26.802,28.567,26.838,389284.5,389.28,34445.16,8845.17,1.152,6.958,0.001,0.076,0.000,1.032,512.348,PID
790,39.4992,58.351,38.393,-510.363,1.375,-9.728,-26.865,28.605,26.900,389234.0,389.23,34438.80,8838.80,1.153,6.958,0.000,0.064,-0.001,12.000,513.688,PID
791,39.5492,58.419,37.908,-511.708,1.373,-9.667,-26.927,28.642,26.962,384409.8,384.41,34432.43,8832.43,1.138,6.958,0.000,0.048,0.000,12.000,515.032,PID
792,39.5993,58.488,37.426,-513.056,1.375,-9.605,-26.989,28.680,27.024,388936.3,388.94,34426.05,8826.06,1.152,6.958,0.000,0.075,0.000,1.031,516.379,PID
793,39.6493,58.556,36.947,-514.407,1.374,-9.544,-27.051,28.718,27.086,388900.1,388.90,34419.70,8819.70,1.152,6.958,0.000,0.062,0.000,12.000,517.729,PID
794,39.6993,58.625,36.472,-515.761,1.362,-9.482,-27.113,28.756,27.148,387668.3,387.67,34413.34,8813.34,1.149,6.958,0.000,-0.073,0.000,-12.000,519.082,PID
795,39.7493,58.693,35.999,-517.118,1.373,-9.419,-27.176,28.794,27.210,390757.6,390.76,34406.98,8806.98,1.158,6.958,0.000,0.061,0.000,12.000,520.439,PID
796,39.7993,58.762,35.530,-518.479,1.361,-9.357,-27.238,28.832,27.272,387412.4,387.41,34400.62,8800.62,1.148,6.958,0.000,-0.075,0.000,-12.000,521.798,PID
797,39.8493,58.830,35.063,-519.842,1.362,-9.295,-27.300,28.871,27.334,384817.2,384.82,34394.27,8794.27,1.141,6.958,0.000,-0.063,0.000,-12.000,523.161,PID
798,39.8993,58.898,34.600,-521.209,1.360,-9.231,-27.362,28.910,27.396,388467.6,388.47,34387.92,8787.92,1.152,6.958,0.000,-0.090,0.000,-2.367,524.526,PID
799,39.9493,58.967,34.140,-522.578,1.371,-9.170,-27.424,28.949,27.459,384064.6,384.06,34381.58,8781.58,1.139,6.958,0.000,0.043,0.000,12.000,525.895,PID
800,39.9993,59.035,33.683,-523.951,1.359,-9.108,-27.486,28.988,27.520,387977.2,387.98,34375.23,8775.23,1.151,6.958,0.000,-0.091,0.000,-2.368,527.266,PID
801,40.0494,59.103,33.229,-525.327,1.361,-9.048,-27.548,29.028,27.582,387644.2,387.64,34368.88,8768.88,1.150,6.958,0.000,-0.064,0.000,-12.000,528.641,PID
802,40.0994,59.172,32.779,-526.706,1.372,-8.986,-27.610,29.068,27.644,389252.8,389.25,34362.54,8762.54,1.155,6.958,0.000,0.070,0.000,12.000,530.019,PID
803,40.1494,59.240,32.331,-528.088,1.360,-8.925,-27.672,29.108,27.706,384106.6,384.11,34356.20,8756.20,1.140,6.958,0.000,-0.066,0.000,-12.000,531.401,PID
804,40.1994,59.308,31.886,-529.473,1.370,-8.865,-27.734,29.149,27.768,383715.5,383.72,34349.85,8749.85,1.139,6.958,0.000,0.042,0.000,12.000,532.785,PID
805,40.2494,59.377,31.444,-530.862,1.372,-8.804,-27.796,29.189,27.830,387494.1,387.49,34343.50,8743.50,1.151,6.958,0.000,0.069,0.000,12.000,534.172,PID
806,40.2994,59.445,31.006,-532.253,1.360,-8.743,-27.858,29.229,27.891,383856.7,383.86,34337.17,8737.17,1.140,6.958,0.000,-0.066,0.000,-12.000,535.562,PID
807,40.3494,59.513,30.570,-533.647,1.359,-8.684,-27.919,29.270,27.952,387282.6,387.28,34330.82,8730.82,1.150,6.958,0.000,-0.065,0.000,-12.000,536.955,PID
808,40.3994,59.581,30.137,-535.045,1.371,-8.622,-27.981,29.312,28.015,388752.2,388.75,34324.48,8724.48,1.155,6.958,0.000,0.068,0.000,12.000,538.352,PID
809,40.4494,59.650,29.708,-536.445,1.371,-8.563,-28.043,29.353,28.076,387150.4,387.15,34318.13,8718.13,1.150,6.958,0.000,0.069,0.000,12.000,539.751,PID
810,40.4995,59.718,29.281,-537.849,1.359,-8.502,-28.105,29.394,28.137,383583.1,383.58,34311.80,8711.80,1.140,6.958,0.000,-0.067,0.000,-12.000,541.154,PID
811,40.5495,59.786,28.858,-539.256,1.358,-8.443,-28.166,29.436,28.199,387011.3,387.01,34305.45,8705.45,1.150,6.958,0.000,-0.066,0.000,-12.000,542.560,PID
812,40.5995,59.854,28.437,-540.666,1.358,-8.384,-28.228,29.478,28.260,386981.6,386.98,34299.11,8699.11,1.151,6.958,0.000,-0.066,0.000,-12.000,543.969,PID
813,40.6495,59.922,28.019,-542.079,1.369,-8.323,-28.289,29.520,28.323,388452.4,388.45,34292.77,8692.77,1.155,6.958,0.000,0.068,0.000,12.000,545.381,PID
814,40.6995,59.991,27.605,-543.495,1.369,-8.264,-28.351,29.562,28.384,386848.9,386.85,34286.44,8686.44,1.151,6.958,0.000,0.068,0.000,12.000,546.796,PID
815,40.7495,60.059,27.193,-544.914,1.369,-8.205,-28.412,29.605,28.445,386819.2,386.82,34280.10,8680.10,1.151,6.958,0.000,0.068,0.000,12.000,548.214,PID
816,40.7995,60.127,26.784,-546.336,1.369,-8.146,-28.474,29.648,28.507,386788.3,386.79,34273.76,8673.76,1.151,6.958,0.000,0.068,0.000,12.000,549.635,PID
817,40.8495,60.195,26.378,-547.761,1.356,-8.084,-28.536,29.690,28.568,384957.2,384.96,34267.44,8667.44,1.146,6.958,0.000,-0.071,0.000,-12.000,551.059,PID
818,40.8995,60.263,25.976,-549.189,1.356,-8.025,-28.597,29.733,28.629,386651.5,386.65,34261.10,8661.10,1.151,6.958,0.000,-0.071,0.000,-12.000,552.486,PID
819,40.9495,60.331,25.576,-550.621,1.369,-7.965,-28.658,29.776,28.691,386619.3,386.62,34254.76,8654.76,1.151,6.958,0.000,0.075,0.000,1.012,553.916,PID
820,40.9996,60.399,25.179,-552.055,1.367,-7.904,-28.720,29.819,28.753,386610.3,386.61,34248.43,8648.44,1.151,6.958,0.000,0.063,0.000,12.000,555.349,PID
