step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
288,14.4003,21.179,1282.052,-31.700,4.967,-88.839,-6.739,89.233,8.372,810649.5,810.65,36056.97,10456.97,2.293,113.476,-134.380,-128.302,28.000,31.056,38.124,Neural
289,14.4503,21.415,1277.607,-32.013,4.463,-88.921,-5.801,89.222,7.319,810993.6,810.99,36043.68,10443.68,2.295,104.906,-117.004,-108.676,28.000,31.056,38.515,Neural
290,14.5003,21.626,1273.162,-32.281,3.993,-88.859,-4.913,89.084,6.331,811136.6,811.14,36030.38,10430.38,2.297,97.638,-99.656,-89.080,28.000,31.056,38.855,Neural
291,14.5503,21.815,1268.724,-32.505,3.558,-88.684,-4.081,88.849,5.414,811113.3,811.11,36017.08,10417.08,2.297,91.669,-82.339,-69.520,28.000,31.056,39.147,Neural
292,14.6003,21.982,1264.296,-32.690,3.154,-88.423,-3.303,88.541,4.567,810958.1,810.96,36003.78,10403.78,2.298,86.997,-65.056,-49.999,28.000,31.056,39.394,Neural
293,14.6503,22.131,1259.882,-32.837,2.775,-88.103,-2.572,88.184,3.784,810702.9,810.70,35990.49,10390.49,2.298,83.618,-47.809,-30.518,28.000,31.056,39.598,Neural
294,14.7003,22.260,1255.486,-32.948,2.411,-87.744,-1.877,87.797,3.055,810376.2,810.38,35977.20,10377.20,2.298,81.532,-30.601,-11.081,28.000,31.056,39.763,Neural
295,14.7503,22.372,1251.108,-33.025,2.050,-87.364,-1.204,87.397,2.377,810002.6,810.00,35963.92,10363.92,2.298,80.735,-13.432,8.312,28.000,31.056,39.889,Neural
296,14.8003,22.465,1246.749,-33.068,1.681,-86.982,-0.541,87.000,1.766,809600.9,809.60,35950.64,10350.65,2.297,81.225,3.697,27.659,28.000,31.056,39.977,Neural
297,14.8503,22.539,1242.410,-33.079,1.291,-86.615,0.128,86.625,1.298,809176.3,809.18,35937.38,10337.38,2.297,83.001,20.785,46.961,28.000,31.056,40.028,Neural
298,14.9003,22.594,1238.088,-33.055,0.869,-86.280,0.815,86.288,1.191,808704.9,808.70,35924.11,10324.11,2.296,86.059,37.833,66.216,28.000,31.056,40.039,Neural
299,14.9503,22.626,1233.781,-32.997,0.403,-85.998,1.530,86.013,1.582,808173.4,808.17,35910.86,10310.86,2.296,90.397,54.837,85.423,28.000,31.056,40.009,Neural
300,15.0003,22.633,1229.487,-32.902,-0.115,-85.792,2.280,85.823,2.282,807645.4,807.65,35897.62,10297.62,2.295,96.008,71.799,104.582,28.000,31.056,39.935,Neural
301,15.0503,22.613,1225.200,-32.768,-0.693,-85.689,3.066,85.747,3.144,807184.8,807.18,35884.38,10284.38,2.295,102.885,88.719,123.693,28.000,31.056,39.813,Neural
302,15.1003,22.563,1220.915,-32.594,-1.332,-85.717,3.886,85.816,4.108,806836.4,806.84,35871.15,10271.15,2.294,111.018,105.599,142.759,28.000,31.056,39.642,Neural
303,15.1503,22.479,1216.625,-32.379,-2.027,-85.908,4.726,86.062,5.143,806640.8,806.64,35857.93,10257.93,2.295,120.391,122.442,161.783,28.000,31.056,39.417,Neural
304,15.2003,22.359,1212.321,-32.122,-2.766,-86.292,5.565,86.515,6.215,806637.4,806.64,35844.70,10244.70,2.296,130.969,139.252,180.770,28.000,31.056,39.138,Neural
305,15.2503,22.202,1207.992,-31.823,-3.528,-86.894,6.372,87.199,7.284,806864.5,806.86,35831.48,10231.48,2.297,142.679,156.033,199.724,28.000,31.056,38.803,Neural
306,15.3003,22.007,1203.628,-31.486,-4.281,-87.733,7.105,88.124,8.295,807355.6,807.36,35818.25,10218.25,2.299,155.272,172.790,218.652,28.000,31.056,38.414,Neural
307,15.3503,21.775,1199.215,-31.115,-4.982,-88.809,7.714,89.282,9.183,808133.2,808.13,35805.00,10205.00,2.302,167.330,189.530,237.560,28.000,31.056,37.977,Neural
308,15.4003,21.529,1194.740,-30.717,-4.751,-90.216,8.164,90.709,9.446,809457.4,809.46,35791.75,10191.75,2.307,167.549,175.377,256.458,-28.000,31.056,37.510,Neural
309,15.4503,21.303,1190.196,-30.311,-4.262,-91.438,7.820,91.871,8.907,810905.6,810.91,35778.46,10178.46,2.312,154.737,157.794,251.970,-28.000,-31.056,37.048,Neural
310,15.5003,21.105,1185.602,-29.941,-3.644,-92.308,6.968,92.642,7.863,812140.9,812.14,35765.16,10165.16,2.316,141.248,140.215,231.897,-28.000,-31.056,36.631,Neural
311,15.5503,20.939,1180.970,-29.615,-2.957,-92.923,6.077,93.169,6.758,813104.9,813.10,35751.83,10151.83,2.320,128.693,122.646,211.836,-28.000,-31.056,36.269,Neural
312,15.6003,20.809,1176.313,-29.333,-2.237,-93.300,5.196,93.471,5.657,813792.3,813.79,35738.50,10138.50,2.323,117.306,105.092,191.792,-28.000,-31.056,35.965,Neural
313,15.6503,20.716,1171.644,-29.094,-1.515,-93.466,4.358,93.580,4.614,814215.9,814.22,35725.15,10125.15,2.325,107.148,87.560,171.772,-28.000,-31.056,35.716,Neural
314,15.7003,20.658,1166.970,-28.896,-0.812,-93.455,3.583,93.528,3.673,814399.2,814.40,35711.80,10111.80,2.326,98.237,70.054,151.783,-28.000,-31.056,35.521,Neural
315,15.7503,20.634,1162.300,-28.735,-0.141,-93.301,2.879,93.345,2.882,814369.0,814.37,35698.45,10098.45,2.327,90.578,52.579,131.830,-28.000,-31.056,35.376,Neural
316,15.8003,20.643,1157.642,-28.607,0.489,-93.034,2.245,93.063,2.298,814147.5,814.15,35685.10,10085.10,2.327,84.169,35.140,111.917,-28.000,-31.056,35.277,Neural
317,15.8503,20.682,1152.998,-28.509,1.076,-92.684,1.674,92.705,1.990,813749.8,813.75,35671.76,10071.76,2.327,79.008,17.740,92.049,-28.000,-31.056,35.221,Neural
318,15.9003,20.750,1148.374,-28.439,1.620,-92.273,1.151,92.294,1.988,813195.3,813.20,35658.42,10058.42,2.326,75.097,0.383,72.230,-28.000,-31.056,35.204,Neural
319,15.9503,20.843,1143.772,-28.394,2.125,-91.821,0.659,91.848,2.225,812522.6,812.52,35645.09,10045.09,2.325,72.439,-16.928,52.462,-28.000,-31.056,35.223,Neural
320,16.0003,20.961,1139.193,-28.373,2.592,-91.343,0.180,91.380,2.598,811778.3,811.78,35631.78,10031.78,2.324,71.044,-34.192,32.749,-28.000,-31.056,35.276,Neural
321,16.0503,21.102,1134.638,-28.376,3.025,-90.856,-0.308,90.906,3.041,810997.7,811.00,35618.48,10018.48,2.323,70.925,-51.407,13.092,-28.000,-31.056,35.362,Neural
322,16.1003,21.263,1130.108,-28.404,3.426,-90.371,-0.825,90.439,3.524,810204.1,810.20,35605.19,10005.19,2.321,72.095,-68.573,-6.510,-28.000,-31.056,35.481,Neural
323,16.1503,21.444,1125.601,-28.459,3.794,-89.903,-1.392,89.994,4.041,809415.3,809.42,35591.91,9991.92,2.320,74.566,-85.690,-26.056,-28.000,-31.056,35.634,Neural
324,16.2003,21.642,1121.117,-28.544,4.128,-89.469,-2.028,89.587,4.599,808647.9,808.65,35578.65,9978.65,2.318,78.341,-102.758,-45.546,-28.000,-31.056,35.821,Neural
325,16.2503,21.856,1116.653,-28.663,4.422,-89.090,-2.747,89.242,5.206,807920.5,807.92,35565.40,9965.40,2.317,83.415,-119.778,-64.982,-28.000,-31.056,36.045,Neural
326,16.3003,22.084,1112.207,-28.821,4.669,-88.789,-3.562,88.983,5.873,807255.3,807.26,35552.16,9952.16,2.316,89.772,-136.752,-84.365,-28.000,-31.056,36.309,Neural
327,16.3503,22.322,1107.772,-29.021,4.909,-88.688,-4.465,88.936,6.636,806680.2,806.68,35538.93,9938.93,2.315,97.366,-153.680,-99.788,-28.000,31.056,36.613,Neural
328,16.4003,22.583,1103.317,-29.266,5.525,-89.554,-5.317,89.882,7.668,807173.6,807.17,35525.70,9925.70,2.318,105.047,-170.577,-80.035,-28.000,31.056,36.966,Neural
329,16.4502,22.873,1098.815,-29.553,6.052,-90.539,-6.163,90.950,8.637,807797.1,807.80,35512.46,9912.47,2.320,112.055,-187.454,-60.306,-28.000,31.056,37.370,Neural
330,16.5002,23.187,1094.261,-29.882,6.468,-91.637,-6.991,92.130,9.524,808552.0,808.55,35499.22,9899.22,2.323,118.121,-204.315,-40.597,-28.000,31.056,37.822,Neural
331,16.5502,23.518,1089.649,-30.251,6.750,-92.840,-7.786,93.410,10.305,809439.3,809.44,35485.95,9885.95,2.327,122.810,-221.161,-20.904,-28.000,31.056,38.317,Neural
332,16.6002,23.859,1084.975,-30.659,6.878,-94.138,-8.524,94.773,10.953,810457.9,810.46,35472.67,9872.67,2.331,125.528,-237.997,-1.226,-28.000,31.056,38.849,Neural
333,16.6502,24.203,1080.234,-31.102,6.832,-95.512,-9.176,96.195,11.440,811602.3,811.60,35459.38,9859.38,2.335,125.646,-254.824,18.442,-28.000,31.056,39.410,Neural
334,16.7002,24.539,1075.423,-31.575,6.601,-96.937,-9.703,97.645,11.736,812858.1,812.86,35446.06,9846.06,2.339,122.758,-271.645,38.103,-28.000,31.056,39.989,Neural
335,16.7502,24.860,1070.540,-32.069,6.173,-98.352,-9.974,99.049,11.730,814201.3,814.20,35432.72,9832.72,2.344,116.872,-284.970,57.758,28.000,31.056,40.577,Neural
336,16.8002,25.153,1065.594,-32.550,5.588,-99.453,-9.236,100.037,10.795,815589.1,815.59,35419.36,9819.36,2.349,108.785,-266.861,77.409,28.000,31.056,41.137,Neural
337,16.8502,25.420,1060.597,-32.990,5.069,-100.400,-8.339,100.873,9.759,816844.9,816.84,35405.98,9805.98,2.353,99.435,-248.757,97.056,28.000,31.056,41.648,Neural
338,16.9002,25.662,1055.557,-33.382,4.637,-101.185,-7.325,101.556,8.669,817944.1,817.94,35392.58,9792.58,2.357,89.328,-230.663,116.695,28.000,31.056,42.106,Neural
339,16.9502,25.885,1050.481,-33.722,4.307,-101.807,-6.230,102.089,7.574,818867.8,818.87,35379.16,9779.16,2.361,78.737,-212.580,136.320,28.000,31.056,42.511,Neural
340,17.0002,26.094,1045.379,-34.005,4.086,-102.266,-5.092,102.474,6.529,819598.8,819.60,35365.73,9765.73,2.364,67.790,-194.515,155.929,28.000,31.056,42.863,Neural
341,17.0501,26.295,1040.258,-34.231,3.980,-102.564,-3.945,102.717,5.604,820118.9,820.12,35352.29,9752.29,2.366,56.533,-176.470,175.516,28.000,31.056,43.165,Neural
342,17.1001,26.494,1035.125,-34.400,3.992,-102.705,-2.821,102.821,4.888,820406.3,820.41,35338.84,9738.84,2.368,44.971,-158.450,195.076,28.000,31.056,43.420,Neural
343,17.1501,26.697,1029.990,-34.514,4.122,-102.698,-1.762,102.796,4.483,808066.3,808.07,35325.46,9725.46,2.333,33.116,-140.558,214.492,28.000,31.056,43.634,Neural
344,17.2001,26.907,1024.859,-34.579,4.309,-102.478,-0.879,102.572,4.398,774793.9,774.79,35312.48,9712.48,2.238,21.166,-125.403,230.408,18.785,19.978,43.814,Neural
345,17.2501,27.128,1019.746,-34.609,4.518,-101.999,-0.481,102.101,4.544,721428.3,721.43,35300.25,9700.25,2.085,10.783,-116.281,233.309,9.756,-9.984,43.974,Neural
346,17.3001,27.360,1014.660,-34.633,4.792,-101.471,-0.509,101.585,4.819,712064.3,712.06,35288.65,9688.65,2.058,10.941,-110.933,227.608,8.638,-8.806,44.136,Neural
347,17.3501,27.601,1009.600,-34.666,4.839,-100.923,-0.860,101.043,4.915,762667.6,762.67,35276.52,9676.52,2.205,21.040,-118.955,218.490,-16.726,-17.621,44.312,Neural
348,17.4001,27.843,1004.565,-34.725,4.840,-100.506,-1.567,100.634,5.087,799228.6,799.23,35263.66,9663.66,2.312,32.759,-132.809,202.505,-26.565,-29.496,44.509,Neural
349,17.4501,28.084,999.546,-34.826,4.826,-100.273,-2.501,100.420,5.435,817114.7,817.11,35250.37,9650.37,2.364,44.588,-149.945,182.283,-28.000,-31.056,44.739,Neural
350,17.5001,28.327,994.536,-34.977,4.890,-100.180,-3.529,100.361,6.030,816693.1,816.69,35236.98,9636.98,2.364,56.281,-167.202,161.939,-28.000,-31.056,45.009,Neural
351,17.5501,28.575,989.526,-35.180,5.034,-100.242,-4.613,100.474,6.828,816351.9,816.35,35223.59,9623.59,2.364,67.827,-184.419,141.642,-28.000,-31.056,45.323,Neural
352,17.6001,28.832,984.509,-35.438,5.255,-100.466,-5.727,100.766,7.773,816113.6,816.11,35210.21,9610.21,2.364,79.260,-201.598,121.391,-28.000,-31.056,45.685,Neural
353,17.6500,29.102,979.476,-35.753,5.553,-100.860,-6.841,101.244,8.811,815999.9,816.00,35196.84,9596.84,2.365,90.601,-218.740,101.183,-28.000,-31.056,46.099,Neural
354,17.7000,29.388,974.420,-36.122,5.924,-101.430,-7.925,101.912,9.894,816031.6,816.03,35183.46,9583.46,2.366,101.821,-235.849,81.013,-28.000,-31.056,46.567,Neural
355,17.7500,29.695,969.330,-36.544,6.359,-102.184,-8.943,102.771,10.974,816229.4,816.23,35170.08,9570.08,2.367,112.786,-252.928,60.879,-28.000,-31.056,47.088,Neural
356,17.8000,30.025,964.198,-37.015,6.845,-103.122,-9.858,103.818,12.002,816611.5,816.61,35156.69,9556.69,2.369,123.154,-269.981,40.776,-28.000,-31.056,47.661,Neural
357,17.8500,30.380,959.015,-37.527,7.359,-104.241,-10.628,105.040,12.927,817192.1,817.19,35143.30,9543.30,2.372,132.165,-287.013,20.698,-28.000,-31.056,48.283,Neural
358,17.9000,30.751,953.764,-38.054,7.464,-105.801,-10.387,106.572,12.791,818543.0,818.54,35129.89,9529.89,2.377,138.082,-268.686,0.635,28.000,-31.056,48.926,Neural
359,17.9500,31.123,948.436,-38.564,7.390,-107.322,-9.990,108.039,12.427,820000.4,820.00,35116.46,9516.46,2.382,139.663,-250.363,-19.426,28.000,-31.056,49.556,Neural
360,18.0000,31.488,943.033,-39.050,7.150,-108.766,-9.469,109.411,11.865,821446.7,821.45,35103.00,9503.00,2.387,137.091,-232.044,-39.484,28.000,-31.056,50.164,Neural
361,18.0500,31.836,937.561,-39.509,6.761,-110.107,-8.850,110.669,11.137,822844.4,822.84,35089.52,9489.52,2.392,131.481,-213.728,-59.540,28.000,-31.056,50.739,Neural
362,18.1000,32.162,932.024,-39.934,6.248,-111.329,-8.157,111.803,10.275,824166.2,824.17,35076.02,9476.02,2.397,124.031,-195.418,-79.590,28.000,-31.056,51.275,Neural
363,18.1500,32.459,926.430,-40.324,5.632,-112.420,-7.408,112.805,9.306,825391.3,825.39,35062.50,9462.50,2.401,115.541,-177.115,-99.634,28.000,-31.056,51.765,Neural
364,18.2000,32.725,920.787,-40.674,5.114,-113.106,-6.526,113.409,8.291,826338.8,826.34,35048.96,9448.96,2.405,106.537,-158.822,-107.495,28.000,31.056,52.204,Neural
365,18.2499,32.977,915.133,-40.973,4.949,-113.015,-5.473,113.255,7.379,826469.6,826.47,35035.41,9435.41,2.406,98.446,-140.554,-86.971,28.000,31.056,52.595,Neural
366,18.2999,33.219,909.487,-41.222,4.735,-112.789,-4.505,112.978,6.536,826446.2,826.45,35021.87,9421.87,2.407,91.678,-122.320,-66.484,28.000,31.056,52.941,Neural
367,18.3499,33.450,903.856,-41.425,4.482,-112.461,-3.625,112.609,5.764,826299.2,826.30,35008.32,9408.32,2.408,86.261,-104.122,-46.038,28.000,31.056,53.244,Neural
368,18.3999,33.667,898.243,-41.586,4.194,-112.060,-2.824,112.174,5.056,826057.3,826.06,34994.78,9394.78,2.408,82.207,-85.963,-25.636,28.000,31.056,53.506,Neural
369,18.4499,33.868,892.651,-41.709,3.876,-111.611,-2.089,111.698,4.403,825747.4,825.75,34981.24,9381.24,2.408,79.521,-67.845,-5.280,28.000,31.056,53.728,Neural
370,18.4999,34.054,887.082,-41.796,3.527,-111.135,-1.402,111.200,3.796,825391.8,825.39,34967.70,9367.70,2.408,78.204,-49.769,15.029,28.000,31.056,53.912,Neural
371,18.5499,34.221,881.537,-41.850,3.146,-110.652,-0.744,110.699,3.233,825009.3,825.01,34954.18,9354.18,2.407,78.249,-31.735,35.291,28.000,31.056,54.060,Neural
372,18.5999,34.368,876.017,-41.871,2.729,-110.179,-0.096,110.213,2.730,824612.1,824.61,34940.65,9340.65,2.407,79.648,-13.743,55.504,28.000,31.056,54.169,Neural
373,18.6499,34.493,870.519,-41.859,2.271,-109.734,0.563,109.759,2.340,824202.6,824.20,34927.14,9327.14,2.407,82.390,4.205,75.670,28.000,31.056,54.240,Neural
374,18.6999,34.594,865.042,-41.814,1.768,-109.339,1.248,109.360,2.165,823769.4,823.77,34913.63,9313.63,2.407,86.466,22.110,95.786,28.000,31.056,54.269,Neural
375,18.7499,34.669,859.584,-41.733,1.216,-109.015,1.975,109.040,2.319,823297.3,823.30,34900.13,9300.13,2.406,91.866,39.971,115.853,28.000,31.056,54.255,Neural
376,18.7999,34.715,854.139,-41.615,0.612,-108.790,2.751,108.827,2.819,822801.1,822.80,34886.64,9286.64,2.406,98.583,57.788,135.870,28.000,31.056,54.194,Neural
377,18.8498,34.729,848.703,-41.457,-0.041,-108.695,3.581,108.754,3.581,822330.1,822.33,34873.15,9273.15,2.405,106.612,75.559,155.836,28.000,31.056,54.082,Neural
378,18.8998,34.710,843.267,-41.257,-0.739,-108.762,4.457,108.856,4.518,821939.2,821.94,34859.68,9259.68,2.405,115.952,93.288,175.754,28.000,31.056,53.916,Neural
379,18.9498,34.655,837.823,-41.011,-1.468,-109.026,5.364,109.168,5.561,821678.2,821.68,34846.20,9246.20,2.405,126.598,110.976,195.626,28.000,31.056,53.692,Neural
380,18.9998,34.563,832.361,-40.720,-2.206,-109.518,6.272,109.720,6.649,821592.0,821.59,34832.73,9232.73,2.406,138.552,128.626,215.456,28.000,31.056,53.411,Neural
381,19.0498,34.434,826.867,-40.385,-2.924,-110.261,7.141,110.530,7.717,821719.8,821.72,34819.27,9219.27,2.407,151.811,146.244,235.249,28.000,31.056,53.072,Neural
382,19.0998,34.271,821.330,-40.008,-3.583,-111.262,7.917,111.601,8.690,822092.0,822.09,34805.79,9205.79,2.409,166.376,163.833,255.010,28.000,31.056,52.680,Neural
383,19.1498,34.078,815.737,-39.596,-4.038,-112.507,8.427,112.894,9.345,822722.9,822.72,34792.31,9192.31,2.412,177.770,177.806,270.676,-28.000,-31.056,52.241,Neural
384,19.1998,33.890,810.081,-39.190,-3.461,-113.713,7.759,114.030,8.496,823930.8,823.93,34778.81,9178.81,2.416,162.342,159.426,249.700,-28.000,-31.056,51.811,Neural
385,19.2498,33.734,804.370,-38.822,-2.789,-114.670,6.945,114.914,7.484,824970.5,824.97,34765.29,9165.29,2.420,148.287,141.056,228.736,-28.000,-31.056,51.431,Neural
386,19.2998,33.612,798.618,-38.497,-2.064,-115.370,6.045,115.547,6.388,825808.5,825.81,34751.76,9151.76,2.424,135.608,122.701,207.789,-28.000,-31.056,51.106,Neural
387,19.3498,33.527,792.837,-38.218,-1.325,-115.824,5.112,115.944,5.281,826432.6,826.43,34738.21,9138.22,2.427,124.301,104.366,186.865,-28.000,-31.056,50.840,Neural
388,19.3998,33.479,787.039,-37.986,-0.599,-116.058,4.183,116.135,4.226,826846.3,826.85,34724.66,9124.66,2.429,114.363,86.055,165.968,-28.000,-31.056,50.634,Neural
389,19.4497,33.467,781.235,-37.800,0.095,-116.106,3.285,116.152,3.286,827059.7,827.06,34711.11,9111.11,2.430,105.789,67.772,145.104,-28.000,-31.056,50.486,Neural
390,19.4997,33.488,775.431,-37.657,0.747,-116.001,2.430,116.029,2.542,827080.4,827.08,34697.55,9097.55,2.431,98.577,49.521,124.276,-28.000,-31.056,50.393,Neural
391,19.5497,33.541,769.636,-37.556,1.351,-115.777,1.622,115.796,2.111,826903.8,826.90,34684.00,9084.00,2.432,92.724,31.308,103.491,-28.000,-31.056,50.353,Neural
392,19.5997,33.622,763.855,-37.494,1.908,-115.465,0.856,115.484,2.091,826524.8,826.52,34670.45,9070.44,2.432,88.227,13.135,82.753,-28.000,-31.056,50.361,Neural
393,19.6497,33.731,758.091,-37.470,2.420,-115.092,0.121,115.117,2.423,825980.1,825.98,34656.90,9056.90,2.431,85.087,-4.992,62.066,-28.000,-31.056,50.416,Neural
394,19.6997,33.864,752.346,-37.482,2.892,-114.680,-0.597,114.718,2.953,825335.4,825.34,34643.36,9043.36,2.430,83.303,-23.071,41.434,-28.000,-31.056,50.514,Neural
395,19.7497,34.019,746.623,-37.529,3.328,-114.252,-1.316,114.308,3.579,824641.0,824.64,34629.84,9029.84,2.429,82.876,-41.101,20.858,-28.000,-31.056,50.654,Neural
396,19.7997,34.196,740.921,-37.614,3.731,-113.827,-2.056,113.906,4.260,823926.6,823.93,34616.33,9016.33,2.428,83.808,-59.081,0.339,-28.000,-31.056,50.835,Neural
397,19.8497,34.392,735.240,-37.736,4.104,-113.424,-2.834,113.534,4.987,823211.8,823.21,34602.82,9002.83,2.426,86.095,-77.010,-20.122,-28.000,-31.056,51.057,Neural
398,19.8997,34.606,729.578,-37.898,4.447,-113.066,-3.667,113.213,5.764,822513.1,822.51,34589.34,8989.34,2.425,89.731,-94.889,-40.527,-28.000,-31.056,51.321,Neural
399,19.9497,34.836,723.932,-38.103,4.756,-112.778,-4.570,112.971,6.596,821847.9,821.85,34575.86,8975.86,2.424,94.705,-112.720,-60.876,-28.000,-31.056,51.628,Neural
400,19.9997,35.081,718.299,-38.356,5.028,-112.586,-5.550,112.834,7.489,821236.4,821.24,34562.39,8962.39,2.423,100.998,-130.501,-81.169,-28.000,-31.056,51.979,Neural
401,20.0496,35.338,712.672,-38.660,5.253,-112.521,-6.607,112.837,8.441,820703.3,820.70,34548.93,8948.93,2.423,108.579,-148.237,-101.410,-28.000,-31.056,52.377,Neural
402,20.0996,35.606,707.043,-39.018,5.530,-112.791,-7.649,113.185,9.438,820349.5,820.35,34535.48,8935.48,2.423,117.342,-165.927,-113.422,-28.000,31.056,52.822,Neural
403,20.1496,35.899,701.376,-39.418,6.175,-113.912,-8.344,114.384,10.380,820775.5,820.78,34522.03,8922.03,2.425,125.916,-183.586,-92.725,-28.000,31.056,53.315,Neural
404,20.1996,36.222,695.650,-39.851,6.727,-115.158,-8.977,115.703,11.217,821323.7,821.32,34508.57,8908.57,2.428,133.407,-201.222,-72.055,-28.000,31.056,53.853,Neural
405,20.2496,36.570,689.858,-40.314,7.162,-116.519,-9.536,117.128,11.926,821991.4,821.99,34495.09,8895.10,2.430,139.037,-218.837,-51.409,-28.000,31.056,54.429,Neural
406,20.2996,36.936,683.996,-40.803,7.457,-117.979,-10.003,118.636,12.477,822773.8,822.77,34481.61,8881.61,2.434,141.624,-236.435,-30.785,-28.000,31.056,55.037,Neural
407,20.3496,37.313,678.059,-41.312,7.592,-119.513,-10.356,120.201,12.840,823661.2,823.66,34468.12,8868.12,2.437,140.075,-254.017,-10.180,-28.000,31.056,55.668,Neural
408,20.3996,37.692,672.044,-41.836,7.547,-121.090,-10.569,121.784,12.987,824637.3,824.64,34454.61,8854.60,2.441,134.257,-271.586,10.409,-28.000,31.056,56.311,Neural
409,20.4496,38.060,665.956,-42.357,7.088,-122.333,-10.050,122.950,12.298,825651.7,825.65,34441.07,8841.08,2.445,125.288,-263.666,30.983,28.000,31.056,56.944,Neural
410,20.4996,38.400,659.815,-42.837,6.512,-123.272,-9.139,123.782,11.222,826564.4,826.56,34427.53,8827.53,2.449,115.075,-244.838,51.542,28.000,31.056,57.529,Neural
411,20.5496,38.712,653.632,-43.269,5.968,-124.021,-8.121,124.430,10.078,827345.6,827.35,34413.97,8813.97,2.452,104.406,-226.028,72.082,28.000,31.056,58.058,Neural
412,20.5996,38.997,647.416,-43.648,5.470,-124.583,-7.033,124.901,8.909,827985.9,827.99,34400.40,8800.40,2.455,93.608,-207.239,92.600,28.000,31.056,58.531,Neural
413,20.6495,39.259,641.177,-43.971,5.026,-124.964,-5.909,125.205,7.757,828479.9,828.48,34386.82,8786.82,2.457,82.805,-188.474,113.092,28.000,31.056,58.947,Neural
414,20.6995,39.501,634.923,-44.239,4.639,-125.171,-4.781,125.348,6.661,828824.0,828.82,34373.24,8773.24,2.459,72.023,-169.736,133.555,28.000,31.056,59.307,Neural
415,20.7495,39.724,628.662,-44.450,4.309,-125.211,-3.675,125.339,5.663,829012.6,829.01,34359.65,8759.65,2.461,61.254,-151.028,153.985,28.000,31.056,59.614,Neural
416,20.7995,39.933,622.404,-44.607,4.038,-125.089,-2.618,125.182,4.812,829038.3,829.04,34346.05,8746.06,2.462,50.512,-132.354,174.379,28.000,31.056,59.870,Neural
417,20.8495,40.129,616.156,-44.713,3.824,-124.812,-1.640,124.882,4.160,827928.9,827.93,34332.46,8732.46,2.460,39.914,-113.721,194.728,28.000,31.056,60.080,Neural
418,20.8995,40.316,609.925,-44.773,3.665,-124.391,-0.780,124.448,3.747,817592.9,817.59,34318.98,8718.98,2.430,29.908,-95.436,214.690,25.945,28.716,60.249,Neural
419,20.9495,40.495,603.720,-44.796,3.426,-123.817,-0.206,123.864,3.433,802686.9,802.69,34305.70,8705.70,2.386,21.931,-82.964,230.473,-18.919,20.190,60.386,Neural
420,20.9995,40.647,597.541,-44.802,2.705,-123.317,-0.086,123.347,2.707,792819.9,792.82,34292.65,8692.65,2.358,18.741,-94.452,242.329,-15.680,16.502,60.493,Neural
421,21.0495,40.767,591.390,-44.808,2.106,-122.726,-0.170,122.744,2.113,801244.3,801.24,34279.60,8679.60,2.384,23.231,-106.028,254.286,-18.849,20.096,60.578,Neural
422,21.0995,40.860,585.267,-44.824,1.677,-122.314,-0.702,122.327,1.818,817222.4,817.22,34266.32,8666.32,2.432,33.141,-121.305,255.615,-26.967,-30.008,60.653,Neural
423,21.1495,40.940,579.151,-44.888,1.558,-122.365,-1.843,122.388,2.413,826729.5,826.73,34252.82,8652.82,2.462,44.383,-139.261,234.355,-28.000,-31.056,60.753,Neural
424,21.1995,41.018,573.028,-45.009,1.588,-122.581,-3.032,122.628,3.423,826405.1,826.41,34239.27,8639.27,2.462,55.596,-157.260,213.054,-28.000,-31.056,60.896,Neural
425,21.2494,41.101,566.890,-45.191,1.757,-122.965,-4.223,123.051,4.574,826144.9,826.14,34225.73,8625.73,2.462,66.450,-175.218,191.803,-28.000,-31.056,61.086,Neural
426,21.2994,41.196,560.729,-45.431,2.054,-123.516,-5.379,123.650,5.758,825979.4,825.98,34212.18,8612.18,2.462,76.807,-193.136,170.597,-28.000,-31.056,61.328,Neural
427,21.3494,41.309,554.536,-45.727,2.468,-124.225,-6.463,124.418,6.918,825919.9,825.92,34198.64,8598.64,2.463,86.551,-211.018,149.436,-28.000,-31.056,61.623,Neural
428,21.3994,41.445,548.304,-46.076,2.986,-125.086,-7.442,125.343,8.019,825970.4,825.97,34185.09,8585.09,2.464,95.524,-228.864,128.316,-28.000,-31.056,61.973,Neural
429,21.4494,41.609,542.025,-46.469,3.593,-126.088,-8.283,126.411,9.029,826132.1,826.13,34171.55,8571.55,2.466,103.470,-246.678,107.234,-28.000,-31.056,62.375,Neural
430,21.4994,41.805,535.692,-46.901,4.268,-127.219,-8.951,127.604,9.917,826404.3,826.40,34158.00,8558.00,2.467,109.991,-264.463,86.187,-28.000,-31.056,62.828,Neural
431,21.5494,42.034,529.299,-47.341,4.864,-128.511,-8.524,128.886,9.814,827049.8,827.05,34144.45,8544.45,2.470,114.520,-249.135,65.170,28.000,-31.056,63.309,Neural
432,21.5994,42.288,522.841,-47.750,5.265,-129.809,-7.830,130.151,9.436,827804.4,827.80,34130.88,8530.88,2.474,116.794,-230.149,44.175,28.000,-31.056,63.784,Neural
