step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
782,39.0992,-3.667,173.574,0.131,-0.219,-16.161,0.005,16.162,0.219,363666.3,363.67,34609.57,9009.57,1.072,0.101,0.001,0.008,-0.025,0.002,3.670,Hybrid
783,39.1492,-3.678,172.767,0.131,-0.220,-16.124,0.005,16.125,0.220,363606.3,363.61,34603.62,9003.62,1.072,0.101,0.000,0.008,0.030,0.002,3.681,Hybrid
784,39.1992,-3.689,171.962,0.131,-0.221,-16.087,0.005,16.089,0.221,363546.5,363.55,34597.66,8997.66,1.072,0.101,-0.001,0.008,0.030,0.002,3.692,Hybrid
785,39.2492,-3.700,171.158,0.132,-0.222,-16.050,0.005,16.052,0.222,363486.7,363.49,34591.70,8991.70,1.072,0.101,0.000,0.009,-0.025,0.003,3.703,Hybrid
786,39.2992,-3.711,170.357,0.132,-0.223,-16.014,0.005,16.015,0.223,363428.8,363.43,34585.75,8985.75,1.072,0.103,0.000,0.009,-0.026,0.002,3.714,Hybrid
787,39.3492,-3.723,169.557,0.132,-0.224,-15.977,0.005,15.979,0.224,363369.1,363.37,34579.79,8979.79,1.072,0.103,0.000,0.009,0.030,0.002,3.725,Hybrid
788,39.3992,-3.734,168.759,0.132,-0.225,-15.940,0.005,15.942,0.225,363309.6,363.31,34573.83,8973.83,1.072,0.103,0.000,0.009,-0.026,0.002,3.736,Hybrid
789,39.4492,-3.745,167.963,0.133,-0.226,-15.904,0.005,15.905,0.226,363250.1,363.25,34567.88,8967.88,1.072,0.103,0.001,0.009,0.030,0.003,3.747,Hybrid
790,39.4992,-3.756,167.168,0.133,-0.227,-15.867,0.005,15.869,0.227,363192.4,363.19,34561.92,8961.92,1.072,0.105,-0.001,0.009,-0.026,0.002,3.759,Hybrid
791,39.5492,-3.768,166.376,0.133,-0.227,-15.830,0.005,15.832,0.227,363133.0,363.13,34555.96,8955.96,1.072,0.105,0.001,0.009,-0.026,0.002,3.770,Hybrid
792,39.5993,-3.779,165.585,0.134,-0.228,-15.794,0.005,15.795,0.228,363073.8,363.07,34550.00,8950.00,1.072,0.105,-0.001,0.009,0.031,0.002,3.781,Hybrid
793,39.6493,-3.791,164.797,0.134,-0.229,-15.757,0.005,15.759,0.229,363014.8,363.01,34544.05,8944.06,1.072,0.105,0.001,0.009,-0.026,0.003,3.793,Hybrid
794,39.6993,-3.802,164.010,0.134,-0.230,-15.720,0.005,15.722,0.230,362955.8,362.96,34538.11,8938.11,1.072,0.105,-0.001,0.009,0.031,0.003,3.804,Hybrid
795,39.7493,-3.814,163.225,0.134,-0.231,-15.684,0.005,15.685,0.231,362898.4,362.90,34532.16,8932.16,1.072,0.107,0.001,0.009,-0.027,0.002,3.816,Hybrid
796,39.7993,-3.825,162.441,0.135,-0.232,-15.647,0.005,15.649,0.232,362839.5,362.84,34526.21,8926.21,1.072,0.107,-0.001,0.009,0.031,0.002,3.828,Hybrid
797,39.8493,-3.837,161.660,0.135,-0.233,-15.610,0.005,15.612,0.233,362780.7,362.78,34520.27,8920.27,1.072,0.107,0.001,0.009,-0.027,0.003,3.839,Hybrid
798,39.8993,-3.848,160.880,0.135,-0.234,-15.574,0.005,15.575,0.234,362721.9,362.72,34514.32,8914.32,1.072,0.107,-0.001,0.009,0.032,0.003,3.851,Hybrid
799,39.9493,-3.860,160.103,0.135,-0.235,-15.537,0.005,15.539,0.235,362664.9,362.66,34508.37,8908.37,1.072,0.108,0.002,0.009,0.031,0.002,3.863,Hybrid
800,39.9993,-3.872,159.327,0.136,-0.236,-15.500,0.005,15.502,0.236,362606.2,362.61,34502.43,8902.43,1.072,0.108,-0.001,0.009,-0.027,0.002,3.874,Hybrid
801,40.0494,-3.884,158.553,0.136,-0.237,-15.464,0.005,15.465,0.237,362547.6,362.55,34496.48,8896.48,1.072,0.108,0.001,0.009,0.032,0.003,3.886,Hybrid
802,40.0994,-3.896,157.780,0.136,-0.238,-15.427,0.005,15.429,0.238,362489.2,362.49,34490.53,8890.53,1.072,0.108,0.000,0.009,-0.027,0.003,3.898,Hybrid
803,40.1494,-3.908,157.010,0.136,-0.239,-15.390,0.005,15.392,0.239,362432.4,362.43,34484.59,8884.59,1.072,0.110,-0.001,0.009,0.032,0.002,3.910,Hybrid
804,40.1994,-3.919,156.241,0.137,-0.240,-15.354,0.005,15.355,0.240,362374.1,362.37,34478.65,8878.65,1.072,0.110,0.001,0.009,-0.028,0.002,3.922,Hybrid
805,40.2494,-3.931,155.475,0.137,-0.241,-15.317,0.005,15.319,0.241,362315.9,362.32,34472.71,8872.72,1.072,0.110,-0.002,0.009,-0.027,0.003,3.934,Hybrid
806,40.2994,-3.944,154.710,0.137,-0.242,-15.280,0.005,15.282,0.242,362257.8,362.26,34466.78,8866.78,1.072,0.110,0.001,0.009,0.032,0.003,3.946,Hybrid
807,40.3494,-3.956,153.946,0.137,-0.243,-15.244,0.005,15.245,0.243,362201.3,362.20,34460.84,8860.84,1.072,0.112,-0.001,0.009,-0.028,0.002,3.958,Hybrid
808,40.3994,-3.968,153.185,0.138,-0.244,-15.207,0.005,15.209,0.244,362143.3,362.14,34454.90,8854.90,1.072,0.112,0.000,0.009,0.033,0.003,3.970,Hybrid
809,40.4494,-3.980,152.426,0.138,-0.245,-15.170,0.005,15.172,0.245,362085.3,362.09,34448.96,8848.97,1.072,0.112,0.000,0.009,-0.028,0.003,3.982,Hybrid
810,40.4995,-3.992,151.668,0.138,-0.246,-15.134,0.005,15.135,0.246,362027.3,362.03,34443.03,8843.03,1.072,0.114,0.000,0.009,0.033,0.003,3.995,Hybrid
811,40.5495,-4.005,150.912,0.139,-0.247,-15.097,0.005,15.099,0.247,361970.9,361.97,34437.09,8837.09,1.072,0.114,0.000,0.009,-0.028,0.002,4.007,Hybrid
812,40.5995,-4.017,150.158,0.139,-0.248,-15.060,0.005,15.062,0.248,361913.1,361.91,34431.15,8831.15,1.072,0.114,-0.001,0.009,0.033,0.003,4.019,Hybrid
813,40.6495,-4.029,149.406,0.139,-0.249,-15.023,0.005,15.026,0.249,361855.4,361.86,34425.22,8825.22,1.072,0.114,0.000,0.009,-0.028,0.003,4.032,Hybrid
814,40.6995,-4.042,148.656,0.139,-0.250,-14.987,0.005,14.989,0.250,361799.2,361.80,34419.29,8819.29,1.072,0.115,0.000,0.009,0.034,0.002,4.044,Hybrid
815,40.7495,-4.054,147.908,0.140,-0.251,-14.950,0.005,14.952,0.251,361741.6,361.74,34413.36,8813.36,1.072,0.115,0.000,0.009,-0.029,0.003,4.057,Hybrid
816,40.7995,-4.067,147.161,0.140,-0.252,-14.913,0.005,14.916,0.252,361683.9,361.68,34407.44,8807.44,1.072,0.115,0.001,0.009,0.033,0.003,4.069,Hybrid
817,40.8495,-4.079,146.416,0.140,-0.253,-14.877,0.005,14.879,0.253,361626.5,361.63,34401.51,8801.51,1.072,0.115,0.000,0.009,0.034,0.003,4.082,Hybrid
818,40.8995,-4.092,145.673,0.140,-0.254,-14.840,0.005,14.842,0.254,361570.4,361.57,34395.58,8795.58,1.072,0.117,0.000,0.010,0.034,0.003,4.094,Hybrid
819,40.9495,-4.105,144.932,0.141,-0.255,-14.803,0.005,14.806,0.255,361513.1,361.51,34389.65,8789.65,1.072,0.117,0.000,0.010,-0.029,0.003,4.107,Hybrid
820,40.9996,-4.118,144.193,0.141,-0.256,-14.767,0.005,14.769,0.256,361455.7,361.46,34383.73,8783.73,1.072,0.117,0.000,0.010,-0.029,0.003,4.120,Hybrid
821,41.0496,-4.130,143.456,0.141,-0.257,-14.730,0.005,14.732,0.257,361399.8,361.40,34377.80,8777.80,1.072,0.119,0.000,0.010,-0.030,0.002,4.133,Hybrid
822,41.0996,-4.143,142.720,0.141,-0.258,-14.693,0.005,14.696,0.258,361342.5,361.34,34371.87,8771.87,1.072,0.119,0.001,0.010,0.034,0.003,4.146,Hybrid
823,41.1496,-4.156,141.986,0.142,-0.259,-14.657,0.005,14.659,0.259,361285.3,361.29,34365.94,8765.94,1.072,0.119,-0.001,0.010,0.035,0.003,4.159,Hybrid
824,41.1996,-4.169,141.254,0.142,-0.260,-14.620,0.005,14.622,0.260,361228.1,361.23,34360.02,8760.02,1.072,0.119,0.001,0.010,-0.030,0.003,4.172,Hybrid
825,41.2496,-4.182,140.524,0.142,-0.261,-14.583,0.005,14.586,0.261,361172.4,361.17,34354.11,8754.10,1.072,0.120,-0.001,0.010,0.035,0.003,4.185,Hybrid
826,41.2996,-4.195,139.796,0.142,-0.262,-14.547,0.005,14.549,0.262,361115.4,361.12,34348.19,8748.19,1.072,0.120,0.000,0.010,-0.030,0.003,4.198,Hybrid
827,41.3496,-4.208,139.070,0.143,-0.263,-14.510,0.005,14.512,0.263,361058.4,361.06,34342.27,8742.27,1.072,0.120,0.000,0.010,0.035,0.003,4.211,Hybrid
828,41.3996,-4.221,138.345,0.143,-0.264,-14.473,0.005,14.476,0.264,361002.8,361.00,34336.35,8736.35,1.072,0.122,0.000,0.010,-0.030,0.003,4.224,Hybrid
829,41.4497,-4.235,137.622,0.143,-0.265,-14.437,0.005,14.439,0.265,360945.8,360.95,34330.43,8730.43,1.072,0.122,0.001,0.010,0.035,0.003,4.237,Hybrid
830,41.4997,-4.248,136.901,0.143,-0.266,-14.400,0.005,14.402,0.266,360889.0,360.89,34324.52,8724.52,1.072,0.122,-0.001,0.010,-0.030,0.003,4.250,Hybrid
831,41.5497,-4.261,136.182,0.144,-0.267,-14.363,0.005,14.366,0.267,360833.5,360.83,34318.60,8718.60,1.072,0.124,0.002,0.010,0.035,0.003,4.264,Hybrid
832,41.5997,-4.275,135.465,0.144,-0.268,-14.326,0.005,14.329,0.268,360776.7,360.78,34312.68,8712.68,1.072,0.124,-0.002,0.010,-0.030,0.003,4.277,Hybrid
833,41.6497,-4.288,134.750,0.144,-0.269,-14.290,0.005,14.292,0.270,360719.9,360.72,34306.76,8706.76,1.072,0.124,0.001,0.010,-0.031,0.003,4.291,Hybrid
834,41.6997,-4.302,134.036,0.145,-0.271,-14.253,0.005,14.256,0.271,360664.6,360.66,34300.85,8700.85,1.072,0.125,0.000,0.010,0.036,0.003,4.304,Hybrid
835,41.7497,-4.315,133.324,0.145,-0.272,-14.216,0.005,14.219,0.272,360657.6,360.66,34294.94,8694.94,1.072,0.125,0.000,0.010,-0.031,0.003,4.318,Hybrid
836,41.7997,-4.329,132.615,0.145,-0.273,-14.179,0.005,14.182,0.273,360660.9,360.66,34289.03,8689.03,1.073,0.125,0.000,0.010,0.036,0.003,4.331,Hybrid
837,41.8497,-4.343,131.907,0.145,-0.274,-14.143,0.005,14.145,0.274,360664.8,360.66,34283.12,8683.12,1.073,0.127,0.000,0.010,-0.032,0.003,4.345,Hybrid
838,41.8998,-4.356,131.200,0.146,-0.275,-14.106,0.005,14.108,0.275,360666.6,360.67,34277.21,8677.21,1.073,0.127,0.000,0.010,0.037,0.003,4.359,Hybrid
839,41.9498,-4.370,130.496,0.146,-0.276,-14.068,0.005,14.071,0.276,360667.6,360.67,34271.30,8671.31,1.073,0.127,0.000,0.010,-0.032,0.003,4.372,Hybrid
840,41.9998,-4.384,129.793,0.146,-0.277,-14.031,0.005,14.034,0.277,360667.8,360.67,34265.40,8665.40,1.073,0.128,-0.001,0.010,0.037,0.003,4.386,Hybrid
841,42.0498,-4.398,129.093,0.146,-0.278,-13.994,0.005,13.997,0.278,360668.6,360.67,34259.49,8659.49,1.074,0.128,0.001,0.010,-0.032,0.003,4.400,Hybrid
842,42.0998,-4.412,128.394,0.147,-0.279,-13.957,0.005,13.959,0.280,360667.4,360.67,34253.58,8653.58,1.074,0.128,-0.001,0.010,0.037,0.003,4.414,Hybrid
843,42.1498,-4.426,127.697,0.147,-0.281,-13.919,0.005,13.922,0.281,360666.6,360.67,34247.67,8647.67,1.074,0.130,0.001,0.010,-0.033,0.003,4.428,Hybrid
844,42.1998,-4.440,127.002,0.147,-0.282,-13.882,0.005,13.885,0.282,360663.8,360.66,34241.77,8641.77,1.074,0.130,0.000,0.010,0.038,0.003,4.442,Hybrid
845,42.2498,-4.454,126.309,0.147,-0.283,-13.844,0.005,13.847,0.283,360660.2,360.66,34235.86,8635.86,1.074,0.130,0.000,0.010,-0.033,0.003,4.456,Hybrid
846,42.2998,-4.468,125.618,0.148,-0.284,-13.806,0.005,13.809,0.284,360657.2,360.66,34229.95,8629.95,1.074,0.131,-0.001,0.010,0.038,0.003,4.470,Hybrid
847,42.3498,-4.482,124.928,0.148,-0.285,-13.769,0.005,13.772,0.285,360652.2,360.65,34224.04,8624.04,1.075,0.131,0.000,0.010,-0.033,0.003,4.485,Hybrid
848,42.3999,-4.497,124.241,0.148,-0.286,-13.731,0.005,13.734,0.286,360646.5,360.65,34218.13,8618.13,1.075,0.131,0.001,0.011,0.038,0.003,4.499,Hybrid
849,42.4499,-4.511,123.555,0.148,-0.288,-13.693,0.005,13.696,0.288,360641.2,360.64,34212.22,8612.22,1.075,0.133,-0.001,0.011,-0.033,0.003,4.513,Hybrid
850,42.4999,-4.525,122.872,0.149,-0.289,-13.655,0.005,13.658,0.289,360634.0,360.63,34206.32,8606.32,1.075,0.133,0.000,0.011,-0.033,0.003,4.528,Hybrid
851,42.5499,-4.540,122.190,0.149,-0.290,-13.617,0.005,13.620,0.290,360626.1,360.63,34200.41,8600.41,1.075,0.133,0.001,0.011,-0.033,0.003,4.542,Hybrid
852,42.5999,-4.554,121.510,0.149,-0.291,-13.579,0.005,13.582,0.291,360618.8,360.62,34194.50,8594.50,1.075,0.134,0.000,0.011,0.039,0.003,4.557,Hybrid
853,42.6499,-4.569,120.832,0.149,-0.292,-13.541,0.005,13.544,0.292,360609.4,360.61,34188.59,8588.59,1.076,0.134,-0.001,0.011,-0.033,0.003,4.571,Hybrid
854,42.6999,-4.583,120.156,0.150,-0.293,-13.502,0.005,13.506,0.293,360599.4,360.60,34182.68,8582.68,1.076,0.134,0.000,0.011,-0.033,0.003,4.586,Hybrid
855,42.7499,-4.598,119.482,0.150,-0.295,-13.464,0.005,13.467,0.295,360590.0,360.59,34176.77,8576.77,1.076,0.136,0.000,0.010,-0.034,-0.005,4.601,Hybrid
856,42.7999,-4.613,118.809,0.150,-0.296,-13.426,0.005,13.429,0.296,360578.6,360.58,34170.87,8570.87,1.076,0.136,0.000,0.009,-0.034,-0.005,4.615,Hybrid
857,42.8500,-4.628,118.139,0.150,-0.297,-13.387,0.005,13.390,0.297,360566.6,360.57,34164.96,8564.96,1.076,0.136,0.000,0.009,-0.034,-0.005,4.630,Hybrid
858,42.9000,-4.643,117.471,0.151,-0.298,-13.349,0.005,13.352,0.299,360555.1,360.56,34159.05,8559.05,1.076,0.137,0.001,0.008,-0.035,-0.005,4.645,Hybrid
859,42.9500,-4.658,116.804,0.151,-0.300,-13.310,0.005,13.313,0.300,360541.7,360.54,34153.14,8553.14,1.077,0.137,0.000,0.007,0.039,-0.004,4.660,Hybrid
860,43.0000,-4.673,116.140,0.151,-0.301,-13.271,0.005,13.275,0.301,360527.6,360.53,34147.23,8547.23,1.077,0.137,-0.001,0.007,-0.034,-0.004,4.675,Hybrid
861,43.0500,-4.688,115.477,0.152,-0.302,-13.233,0.005,13.236,0.302,360512.9,360.51,34141.32,8541.33,1.077,0.137,0.000,0.006,-0.035,-0.003,4.690,Hybrid
862,43.1000,-4.703,114.816,0.152,-0.304,-13.194,0.005,13.197,0.304,360498.7,360.50,34135.42,8535.42,1.077,0.138,0.001,0.006,0.039,-0.003,4.705,Hybrid
863,43.1500,-4.718,114.158,0.152,-0.305,-13.155,0.005,13.158,0.305,360482.7,360.48,34129.51,8529.51,1.077,0.138,0.000,0.005,0.040,-0.003,4.721,Hybrid
864,43.2000,-4.733,113.501,0.152,-0.306,-13.116,0.005,13.120,0.306,360466.0,360.47,34123.60,8523.60,1.077,0.138,-0.001,0.005,0.040,-0.002,4.736,Hybrid
865,43.2500,-4.749,112.846,0.153,-0.307,-13.077,0.005,13.081,0.307,360448.7,360.45,34117.69,8517.69,1.077,0.138,-0.001,0.004,-0.035,-0.002,4.751,Hybrid
866,43.3001,-4.764,112.193,0.153,-0.309,-13.038,0.005,13.042,0.309,360430.8,360.43,34111.79,8511.78,1.077,0.138,0.000,0.004,-0.035,-0.002,4.767,Hybrid
867,43.3501,-4.780,111.542,0.153,-0.310,-12.999,0.005,13.003,0.310,360413.4,360.41,34105.88,8505.88,1.078,0.140,0.001,0.004,0.040,-0.002,4.782,Hybrid
868,43.4001,-4.795,110.893,0.153,-0.311,-12.960,0.005,12.963,0.311,360394.2,360.39,34099.97,8499.97,1.078,0.140,-0.001,0.004,-0.035,-0.001,4.798,Hybrid
869,43.4501,-4.811,110.246,0.154,-0.313,-12.921,0.005,12.924,0.313,360374.4,360.37,34094.06,8494.06,1.078,0.140,0.001,0.003,0.040,-0.001,4.813,Hybrid
870,43.5001,-4.826,109.601,0.154,-0.314,-12.881,0.005,12.885,0.314,360353.9,360.35,34088.15,8488.15,1.078,0.140,-0.001,0.003,-0.035,-0.001,4.829,Hybrid
871,43.5501,-4.842,108.958,0.154,-0.315,-12.842,0.005,12.846,0.315,360332.9,360.33,34082.24,8482.24,1.078,0.140,0.002,0.003,0.040,0.000,4.845,Hybrid
872,43.6001,-4.858,108.317,0.154,-0.316,-12.803,0.005,12.806,0.316,360311.3,360.31,34076.34,8476.34,1.078,0.140,-0.002,0.003,-0.035,0.000,4.860,Hybrid
873,43.6501,-4.874,107.678,0.155,-0.318,-12.763,0.005,12.767,0.318,360289.0,360.29,34070.43,8470.43,1.078,0.140,0.001,0.003,-0.035,0.000,4.876,Hybrid
874,43.7001,-4.890,107.041,0.155,-0.319,-12.724,0.005,12.728,0.319,360266.1,360.27,34064.52,8464.52,1.078,0.140,0.000,0.003,0.040,0.001,4.892,Hybrid
875,43.7501,-4.906,106.406,0.155,-0.320,-12.684,0.005,12.688,0.320,360242.7,360.24,34058.61,8458.61,1.079,0.140,0.001,0.003,-0.035,0.001,4.908,Hybrid
876,43.8002,-4.922,105.772,0.155,-0.321,-12.644,0.005,12.649,0.321,360218.6,360.22,34052.70,8452.70,1.079,0.141,-0.001,0.003,0.040,0.001,4.924,Hybrid
877,43.8502,-4.938,105.141,0.156,-0.323,-12.605,0.005,12.609,0.323,360195.2,360.20,34046.79,8446.79,1.079,0.141,0.000,0.003,-0.036,0.001,4.940,Hybrid
878,43.9002,-4.954,104.512,0.156,-0.324,-12.565,0.005,12.569,0.324,360170.0,360.17,34040.89,8440.89,1.079,0.141,0.000,0.003,0.040,0.001,4.956,Hybrid
879,43.9502,-4.970,103.885,0.156,-0.325,-12.525,0.005,12.530,0.325,360144.2,360.14,34034.98,8434.98,1.079,0.141,0.000,0.003,-0.036,0.002,4.973,Hybrid
880,44.0002,-4.986,103.259,0.156,-0.326,-12.486,0.005,12.490,0.327,360117.8,360.12,34029.07,8429.07,1.079,0.141,0.000,0.003,0.040,0.002,4.989,Hybrid
881,44.0502,-5.003,102.636,0.157,-0.328,-12.446,0.005,12.450,0.328,360090.9,360.09,34023.16,8423.16,1.079,0.141,0.000,0.003,-0.035,0.002,5.005,Hybrid
882,44.1002,-5.019,102.015,0.157,-0.329,-12.406,0.005,12.410,0.329,360063.5,360.06,34017.26,8417.26,1.079,0.141,0.000,0.003,0.040,0.002,5.022,Hybrid
883,44.1502,-5.036,101.395,0.157,-0.330,-12.366,0.005,12.370,0.330,360035.6,360.04,34011.36,8411.36,1.079,0.141,0.000,0.004,-0.036,0.003,5.038,Hybrid
884,44.2002,-5.052,100.778,0.157,-0.332,-12.326,0.005,12.330,0.332,360007.0,360.01,34005.46,8405.47,1.080,0.141,0.000,0.004,0.041,0.003,5.055,Hybrid
885,44.2503,-5.069,100.163,0.158,-0.333,-12.286,0.005,12.291,0.333,359979.1,359.98,33999.57,8399.57,1.080,0.143,0.000,0.004,-0.036,0.003,5.071,Hybrid
886,44.3003,-5.086,99.550,0.158,-0.334,-12.239,0.005,12.244,0.334,366284.5,366.28,33993.59,8393.59,1.099,0.143,0.001,0.004,0.041,0.003,5.088,Hybrid
887,44.3503,-5.102,98.939,0.158,-0.335,-12.190,0.005,12.195,0.335,366159.4,366.16,33987.59,8387.59,1.099,0.143,-0.001,0.004,0.041,0.003,5.105,Hybrid
888,44.4003,-5.119,98.331,0.159,-0.337,-12.141,0.005,12.145,0.337,366034.8,366.03,33981.58,8381.58,1.098,0.143,0.000,0.005,-0.036,0.003,5.122,Hybrid
889,44.4503,-5.136,97.725,0.159,-0.338,-12.092,0.005,12.096,0.338,365910.4,365.91,33975.59,8375.59,1.098,0.143,0.000,0.005,-0.036,0.003,5.138,Hybrid
890,44.5003,-5.153,97.121,0.159,-0.339,-12.043,0.005,12.047,0.339,365786.2,365.79,33969.59,8369.59,1.098,0.143,0.000,0.005,-0.036,0.004,5.155,Hybrid
891,44.5503,-5.170,96.521,0.159,-0.341,-11.994,0.005,11.998,0.341,365663.6,365.66,33963.59,8363.59,1.098,0.144,0.001,0.005,0.041,0.003,5.172,Hybrid
892,44.6003,-5.187,95.922,0.160,-0.342,-11.945,0.005,11.950,0.342,365539.9,365.54,33957.60,8357.60,1.098,0.144,0.000,0.006,-0.036,0.004,5.189,Hybrid
893,44.6503,-5.204,95.326,0.160,-0.343,-11.896,0.005,11.901,0.343,365416.7,365.42,33951.61,8351.60,1.098,0.144,0.000,0.006,-0.036,0.004,5.206,Hybrid
894,44.7003,-5.221,94.732,0.160,-0.344,-11.847,0.005,11.852,0.344,365293.8,365.29,33945.62,8345.62,1.097,0.144,0.001,0.006,0.041,0.004,5.224,Hybrid
895,44.7504,-5.238,94.141,0.160,-0.346,-11.799,0.005,11.804,0.346,365170.9,365.17,33939.63,8339.63,1.097,0.144,0.000,0.006,-0.036,0.004,5.241,Hybrid
896,44.8004,-5.256,93.553,0.161,-0.347,-11.750,0.005,11.755,0.347,365049.6,365.05,33933.64,8333.65,1.097,0.145,0.000,0.007,-0.037,0.004,5.258,Hybrid
897,44.8504,-5.273,92.966,0.161,-0.348,-11.702,0.005,11.707,0.348,364927.4,364.93,33927.66,8327.66,1.097,0.145,0.001,0.007,0.041,0.004,5.276,Hybrid
898,44.9004,-5.291,92.382,0.161,-0.350,-11.654,0.005,11.659,0.350,364805.3,364.81,33921.68,8321.68,1.097,0.145,-0.002,0.007,-0.036,0.004,5.293,Hybrid
899,44.9504,-5.308,91.801,0.161,-0.351,-11.605,0.005,11.611,0.351,364683.7,364.68,33915.70,8315.70,1.096,0.147,0.000,0.007,-0.037,0.004,5.311,Hybrid
900,45.0004,-5.326,91.222,0.162,-0.352,-11.557,0.005,11.563,0.352,364563.3,364.56,33909.72,8309.72,1.096,0.147,0.001,0.008,0.042,0.004,5.328,Hybrid
901,45.0504,-5.343,90.645,0.162,-0.354,-11.509,0.005,11.515,0.354,364442.0,364.44,33903.75,8303.75,1.096,0.147,-0.002,0.008,-0.037,0.004,5.346,Hybrid
902,45.1004,-5.361,90.071,0.162,-0.355,-11.461,0.005,11.467,0.355,364321.1,364.32,33897.77,8297.77,1.096,0.147,0.000,0.008,-0.037,0.004,5.364,Hybrid
903,45.1504,-5.379,89.499,0.162,-0.356,-11.413,0.005,11.419,0.356,364201.4,364.20,33891.80,8291.80,1.096,0.148,-0.001,0.008,-0.037,0.004,5.381,Hybrid
904,45.2005,-5.397,88.930,0.163,-0.357,-11.366,0.005,11.371,0.358,364080.9,364.08,33885.83,8285.83,1.096,0.148,0.000,0.009,-0.037,0.004,5.399,Hybrid
905,45.2505,-5.415,88.363,0.163,-0.359,-11.318,0.005,11.324,0.359,363960.6,363.96,33879.87,8279.87,1.095,0.148,0.000,0.009,0.042,0.005,5.417,Hybrid
906,45.3005,-5.433,87.798,0.163,-0.360,-11.270,0.005,11.276,0.360,363841.7,363.84,33873.90,8273.90,1.095,0.149,0.001,0.009,0.042,0.004,5.435,Hybrid
907,45.3505,-5.451,87.235,0.163,-0.361,-11.223,0.005,11.229,0.361,363721.8,363.72,33867.93,8267.93,1.095,0.149,-0.002,0.009,-0.037,0.004,5.453,Hybrid
908,45.4005,-5.469,86.676,0.164,-0.363,-11.175,0.005,11.181,0.363,363602.2,363.60,33861.97,8261.97,1.095,0.149,0.000,0.010,-0.038,0.005,5.471,Hybrid
909,45.4505,-5.487,86.118,0.164,-0.364,-11.128,0.005,11.134,0.364,363483.9,363.48,33856.01,8256.01,1.095,0.151,0.001,0.010,-0.038,0.004,5.489,Hybrid
910,45.5005,-5.505,85.563,0.164,-0.365,-11.081,0.005,11.087,0.366,363364.8,363.36,33850.05,8250.06,1.095,0.151,0.000,0.010,-0.038,0.004,5.508,Hybrid
911,45.5505,-5.523,85.010,0.164,-0.367,-11.034,0.005,11.040,0.367,363246.8,363.25,33844.10,8244.10,1.094,0.152,-0.001,0.010,-0.038,0.004,5.526,Hybrid
912,45.6005,-5.542,84.459,0.165,-0.368,-10.987,0.005,10.993,0.368,363128.0,363.13,33838.14,8238.14,1.094,0.152,0.001,0.011,-0.038,0.004,5.544,Hybrid
913,45.6506,-5.560,83.911,0.165,-0.370,-10.940,0.005,10.946,0.370,363009.4,363.01,33832.19,8232.19,1.094,0.152,0.000,0.011,-0.038,0.005,5.563,Hybrid
914,45.7006,-5.579,83.365,0.165,-0.371,-10.893,0.005,10.899,0.371,362892.2,362.89,33826.24,8226.24,1.094,0.153,-0.001,0.011,-0.038,0.004,5.581,Hybrid
915,45.7506,-5.597,82.822,0.166,-0.372,-10.846,0.005,10.852,0.372,362774.0,362.77,33820.30,8220.30,1.094,0.153,0.000,0.011,0.044,0.004,5.600,Hybrid
916,45.8006,-5.616,82.281,0.166,-0.374,-10.799,0.005,10.806,0.374,362657.1,362.66,33814.35,8214.35,1.094,0.155,0.000,0.011,-0.039,0.004,5.618,Hybrid
917,45.8506,-5.635,81.742,0.166,-0.375,-10.753,0.005,10.759,0.375,362539.3,362.54,33808.40,8208.40,1.094,0.155,-0.001,0.011,-0.039,0.004,5.637,Hybrid
918,45.9006,-5.653,81.205,0.166,-0.376,-10.706,0.005,10.713,0.376,362422.7,362.42,33802.46,8202.46,1.093,0.156,0.000,0.012,-0.039,0.004,5.656,Hybrid
919,45.9506,-5.672,80.671,0.167,-0.378,-10.660,0.005,10.666,0.378,362305.3,362.31,33796.52,8196.52,1.093,0.156,0.000,0.012,-0.039,0.004,5.675,Hybrid
920,46.0006,-5.691,80.140,0.167,-0.379,-10.613,0.005,10.620,0.379,362188.1,362.19,33790.58,8190.58,1.093,0.157,0.001,0.012,-0.040,0.004,5.694,Hybrid
921,46.0506,-5.710,79.610,0.167,-0.381,-10.577,0.005,10.584,0.381,352264.6,352.26,33784.76,8184.76,1.063,0.157,0.000,0.012,0.045,0.004,5.713,Hybrid
922,46.1006,-5.729,79.082,0.167,-0.382,-10.546,0.005,10.552,0.382,352298.4,352.30,33778.98,8178.98,1.064,0.158,0.000,0.012,0.045,0.004,5.732,Hybrid
923,46.1507,-5.748,78.555,0.168,-0.383,-10.514,0.005,10.521,0.383,352331.9,352.33,33773.21,8173.21,1.064,0.158,0.000,0.012,0.045,0.004,5.751,Hybrid
924,46.2007,-5.768,78.030,0.168,-0.385,-10.481,0.005,10.489,0.385,352363.0,352.36,33767.43,8167.43,1.064,0.159,0.000,0.012,0.045,0.004,5.770,Hybrid
925,46.2507,-5.787,77.507,0.168,-0.386,-10.449,0.005,10.456,0.386,352393.8,352.39,33761.65,8161.65,1.064,0.159,0.001,0.012,0.045,0.004,5.789,Hybrid
