step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
987,49.3513,-9.270,1.754,-0.002,-0.454,-0.682,0.000,0.820,0.454,327480.7,327.48,33330.70,7730.70,1.002,0.000,0.000,0.007,0.000,0.002,9.270,Neural
988,49.4014,-9.292,1.720,-0.002,-0.454,-0.682,0.000,0.819,0.454,327393.2,327.39,33325.34,7725.34,1.002,0.000,0.000,0.007,0.000,0.002,9.292,Neural
989,49.4514,-9.315,1.686,-0.003,-0.454,-0.681,0.000,0.818,0.454,327307.7,327.31,33319.97,7719.97,1.002,0.000,0.000,0.007,0.000,0.002,9.315,Neural
990,49.5014,-9.338,1.652,-0.003,-0.453,-0.680,0.000,0.817,0.453,327224.1,327.22,33314.60,7714.60,1.002,0.000,0.000,0.007,0.000,0.002,9.338,Neural
991,49.5514,-9.360,1.618,-0.003,-0.453,-0.679,0.000,0.817,0.453,327142.1,327.14,33309.24,7709.24,1.002,0.000,0.000,0.007,0.000,0.001,9.360,Neural
992,49.6014,-9.383,1.584,-0.003,-0.453,-0.678,0.000,0.816,0.453,327062.0,327.06,33303.88,7703.88,1.001,0.000,0.000,0.007,0.000,0.001,9.383,Neural
993,49.6514,-9.406,1.550,-0.003,-0.453,-0.678,0.000,0.815,0.453,326983.3,326.98,33298.52,7698.52,1.001,0.000,0.000,0.007,0.000,0.001,9.406,Neural
994,49.7014,-9.428,1.516,-0.003,-0.453,-0.677,0.000,0.815,0.453,326906.2,326.91,33293.16,7693.16,1.001,0.000,0.000,0.007,0.000,0.001,9.428,Neural
995,49.7514,-9.451,1.482,-0.003,-0.453,-0.677,0.000,0.814,0.453,326830.4,326.83,33287.80,7687.80,1.001,0.000,0.000,0.007,0.000,0.001,9.451,Neural
996,49.8014,-9.474,1.448,-0.003,-0.453,-0.676,0.000,0.814,0.453,326756.1,326.76,33282.44,7682.44,1.001,0.000,0.000,0.007,0.000,0.001,9.474,Neural
997,49.8514,-9.496,1.414,-0.003,-0.453,-0.675,0.000,0.813,0.453,326682.9,326.68,33277.09,7677.08,1.001,0.000,0.000,0.007,0.000,0.001,9.496,Neural
998,49.9015,-9.519,1.381,-0.003,-0.453,-0.675,0.000,0.813,0.453,326611.0,326.61,33271.73,7671.73,1.001,0.000,0.000,0.007,0.000,0.001,9.519,Neural
999,49.9515,-9.541,1.347,-0.003,-0.453,-0.674,0.000,0.812,0.453,326540.1,326.54,33266.38,7666.37,1.001,0.000,0.000,0.007,0.000,0.000,9.541,Neural
1000,50.0015,-9.564,1.313,-0.003,-0.453,-0.674,0.000,0.812,0.453,326470.3,326.47,33261.02,7661.02,1.001,0.000,0.000,0.006,0.000,0.000,9.564,Neural
1001,50.0515,-9.587,1.280,-0.003,-0.453,-0.674,0.000,0.812,0.453,326401.6,326.40,33255.67,7655.67,1.001,0.000,0.000,0.006,0.000,0.000,9.587,Neural
1002,50.1015,-9.609,1.246,-0.003,-0.453,-0.673,0.000,0.811,0.453,326333.7,326.33,33250.32,7650.32,1.001,0.000,0.000,0.006,0.000,0.000,9.609,Neural
1003,50.1515,-9.632,1.212,-0.003,-0.453,-0.673,0.000,0.811,0.453,326266.7,326.27,33244.97,7644.97,1.001,0.000,0.000,0.006,0.000,0.000,9.632,Neural
1004,50.2015,-9.655,1.179,-0.003,-0.452,-0.673,0.000,0.811,0.452,326200.6,326.20,33239.62,7639.62,1.001,0.000,0.000,0.006,0.000,0.000,9.655,Neural
1005,50.2515,-9.677,1.145,-0.003,-0.452,-0.672,0.000,0.810,0.452,326135.3,326.14,33234.28,7634.28,1.001,0.000,0.000,0.006,0.000,0.000,9.677,Neural
1006,50.3015,-9.700,1.111,-0.003,-0.452,-0.672,0.000,0.810,0.452,326070.6,326.07,33228.93,7628.93,1.001,0.000,0.000,0.005,0.000,0.000,9.700,Neural
1007,50.3516,-9.722,1.078,-0.003,-0.452,-0.672,0.000,0.810,0.452,326006.7,326.01,33223.58,7623.58,1.001,0.000,0.000,0.005,0.000,0.000,9.722,Neural
1008,50.4016,-9.745,1.044,-0.003,-0.452,-0.671,0.000,0.809,0.452,325943.4,325.94,33218.24,7618.24,1.001,0.000,0.000,0.005,0.000,0.000,9.745,Neural
1009,50.4516,-9.768,1.011,-0.003,-0.452,-0.671,0.000,0.809,0.452,325880.8,325.88,33212.90,7612.90,1.001,0.000,0.000,0.005,0.000,0.000,9.768,Neural
1010,50.4716,-9.777,0.997,-0.003,-0.452,-0.671,0.000,0.809,0.452,325855.9,325.86,33210.76,7610.76,1.001,0.000,0.000,0.005,0.000,0.000,9.777,Neural
1011,50.4766,-9.779,0.994,-0.003,-0.452,-0.671,0.000,0.809,0.452,325849.7,325.85,33210.23,7610.23,1.001,0.000,0.000,0.005,0.000,0.000,9.779,Neural
1012,50.4816,-9.781,0.991,-0.003,-0.452,-0.671,0.000,0.809,0.452,325843.5,325.84,33209.69,7609.69,1.001,0.000,0.000,0.005,0.000,0.000,9.781,Neural
1013,50.4866,-9.784,0.987,-0.003,-0.452,-0.671,0.000,0.809,0.452,325837.3,325.84,33209.16,7609.16,1.001,0.000,0.000,0.005,0.000,0.000,9.784,Neural
1014,50.4916,-9.786,0.984,-0.003,-0.452,-0.671,0.000,0.809,0.452,325831.1,325.83,33208.63,7608.62,1.001,0.000,0.000,0.005,0.000,0.000,9.786,Neural
1015,50.4966,-9.788,0.980,-0.003,-0.452,-0.671,0.000,0.809,0.452,325825.0,325.83,33208.09,7608.09,1.001,0.000,0.000,0.005,0.000,0.000,9.788,Neural
1016,50.5016,-9.790,0.977,-0.003,-0.452,-0.671,0.000,0.809,0.452,325818.8,325.82,33207.55,7607.56,1.001,0.000,0.000,0.005,0.000,0.000,9.790,Neural
1017,50.5066,-9.793,0.974,-0.003,-0.452,-0.671,0.000,0.809,0.452,325812.6,325.81,33207.02,7607.02,1.001,0.000,0.000,0.005,0.000,0.000,9.793,Neural
1018,50.5116,-9.795,0.970,-0.003,-0.452,-0.671,0.000,0.809,0.452,325806.5,325.81,33206.49,7606.49,1.000,0.000,0.000,0.005,0.000,0.000,9.795,Neural
1019,50.5166,-9.797,0.967,-0.003,-0.452,-0.671,0.000,0.809,0.452,325800.3,325.80,33205.95,7605.95,1.000,0.000,0.000,0.005,0.000,0.000,9.797,Neural
1020,50.5216,-9.799,0.964,-0.003,-0.452,-0.671,0.000,0.809,0.452,325794.1,325.79,33205.42,7605.42,1.000,0.000,0.000,0.005,0.000,0.000,9.799,Neural
1021,50.5266,-9.802,0.960,-0.003,-0.452,-0.671,0.000,0.809,0.452,325787.9,325.79,33204.88,7604.89,1.000,0.000,0.000,0.005,0.000,0.000,9.802,Neural
1022,50.5316,-9.804,0.957,-0.003,-0.452,-0.671,0.000,0.809,0.452,325781.8,325.78,33204.35,7604.35,1.000,0.000,0.000,0.005,0.000,0.000,9.804,Neural
1023,50.5366,-9.806,0.954,-0.003,-0.452,-0.671,0.000,0.809,0.452,325775.7,325.78,33203.82,7603.82,1.000,0.000,0.000,0.005,0.000,0.000,9.806,Neural
1024,50.5416,-9.808,0.950,-0.003,-0.452,-0.671,0.000,0.809,0.452,325769.6,325.77,33203.28,7603.28,1.000,0.000,0.000,0.005,0.000,0.000,9.808,Neural
1025,50.5466,-9.811,0.947,-0.003,-0.452,-0.671,0.000,0.809,0.452,325763.4,325.76,33202.75,7602.75,1.000,0.000,0.000,0.005,0.000,0.000,9.811,Neural
1026,50.5516,-9.813,0.944,-0.003,-0.452,-0.671,0.000,0.809,0.452,325757.4,325.76,33202.21,7602.21,1.000,0.000,0.000,0.005,0.000,0.000,9.813,Neural
1027,50.5566,-9.815,0.940,-0.003,-0.452,-0.671,0.000,0.809,0.452,325751.3,325.75,33201.68,7601.68,1.000,0.000,0.000,0.005,0.000,0.000,9.815,Neural
1028,50.5616,-9.817,0.937,-0.003,-0.452,-0.670,0.000,0.809,0.452,325745.1,325.75,33201.14,7601.15,1.000,0.000,0.000,0.005,0.000,0.000,9.817,Neural
1029,50.5666,-9.820,0.933,-0.003,-0.452,-0.670,0.000,0.809,0.452,325739.0,325.74,33200.61,7600.61,1.000,0.000,0.000,0.005,0.000,0.000,9.820,Neural
1030,50.5716,-9.822,0.930,-0.003,-0.452,-0.670,0.000,0.809,0.452,325732.9,325.73,33200.08,7600.08,1.000,0.000,0.000,0.005,0.000,0.000,9.822,Neural
1031,50.5766,-9.824,0.927,-0.003,-0.452,-0.670,0.000,0.809,0.452,325726.9,325.73,33199.54,7599.54,1.000,0.000,0.000,0.005,0.000,0.000,9.824,Neural
1032,50.5816,-9.826,0.923,-0.003,-0.452,-0.670,0.000,0.809,0.452,325720.7,325.72,33199.01,7599.01,1.000,0.000,0.000,0.005,0.000,0.000,9.826,Neural
1033,50.5866,-9.829,0.920,-0.003,-0.452,-0.670,0.000,0.809,0.452,325714.6,325.71,33198.48,7598.48,1.000,0.000,0.000,0.005,0.000,0.000,9.829,Neural
1034,50.5916,-9.831,0.917,-0.003,-0.452,-0.670,0.000,0.809,0.452,325708.6,325.71,33197.94,7597.94,1.000,0.000,0.000,0.005,0.000,0.000,9.831,Neural
1035,50.5966,-9.833,0.913,-0.003,-0.452,-0.670,0.000,0.809,0.452,325702.5,325.70,33197.41,7597.41,1.000,0.000,0.000,0.004,0.000,0.000,9.833,Neural
1036,50.6016,-9.836,0.910,-0.003,-0.452,-0.670,0.000,0.809,0.452,325696.4,325.70,33196.87,7596.87,1.000,0.000,0.000,0.004,0.000,0.000,9.836,Neural
1037,50.6066,-9.838,0.907,-0.003,-0.452,-0.670,0.000,0.809,0.452,325690.3,325.69,33196.34,7596.34,1.000,0.000,0.000,0.004,0.000,0.000,9.838,Neural
1038,50.6116,-9.840,0.903,-0.003,-0.452,-0.670,0.000,0.809,0.452,325684.3,325.68,33195.80,7595.80,1.000,0.000,0.000,0.004,0.000,0.000,9.840,Neural
1039,50.6166,-9.842,0.900,-0.003,-0.452,-0.670,0.000,0.809,0.452,325678.2,325.68,33195.27,7595.27,1.000,0.000,0.000,0.004,0.000,0.000,9.842,Neural
1040,50.6216,-9.845,0.897,-0.003,-0.452,-0.670,0.000,0.809,0.452,325672.2,325.67,33194.74,7594.74,1.000,0.000,0.000,0.004,0.000,0.000,9.845,Neural
1041,50.6266,-9.847,0.893,-0.003,-0.452,-0.670,0.000,0.809,0.452,325666.2,325.67,33194.20,7594.20,1.000,0.000,0.000,0.004,0.000,0.000,9.847,Neural
1042,50.6316,-9.849,0.890,-0.003,-0.452,-0.670,0.000,0.808,0.452,325660.1,325.66,33193.67,7593.67,1.000,0.000,0.000,0.004,0.000,0.000,9.849,Neural
1043,50.6366,-9.851,0.887,-0.003,-0.452,-0.670,0.000,0.808,0.452,325654.0,325.65,33193.14,7593.14,1.000,0.000,0.000,0.004,0.000,0.000,9.851,Neural
1044,50.6416,-9.854,0.883,-0.003,-0.452,-0.670,0.000,0.808,0.452,325648.0,325.65,33192.60,7592.60,1.000,0.000,0.000,0.004,0.000,0.000,9.854,Neural
1045,50.6466,-9.856,0.880,-0.003,-0.452,-0.670,0.000,0.808,0.452,325642.0,325.64,33192.07,7592.07,1.000,0.000,0.000,0.004,0.000,0.000,9.856,Neural
1046,50.6516,-9.858,0.877,-0.003,-0.452,-0.670,0.000,0.808,0.452,325636.0,325.64,33191.54,7591.54,1.000,0.000,0.000,0.004,0.000,0.000,9.858,Neural
1047,50.6566,-9.860,0.873,-0.003,-0.452,-0.670,0.000,0.808,0.452,325630.0,325.63,33191.00,7591.00,1.000,0.000,0.000,0.004,0.000,0.000,9.860,Neural
1048,50.6616,-9.863,0.870,-0.003,-0.452,-0.670,0.000,0.808,0.452,325623.9,325.62,33190.47,7590.47,1.000,0.000,0.000,0.004,0.000,0.000,9.863,Neural
1049,50.6666,-9.865,0.866,-0.003,-0.452,-0.670,0.000,0.808,0.452,325617.9,325.62,33189.93,7589.93,1.000,0.000,0.000,0.004,0.000,-0.001,9.865,Neural
1050,50.6716,-9.867,0.863,-0.003,-0.452,-0.670,0.000,0.808,0.452,325611.9,325.61,33189.40,7589.40,1.000,0.000,0.000,0.004,0.000,-0.001,9.867,Neural
1051,50.6766,-9.869,0.860,-0.003,-0.452,-0.670,0.000,0.808,0.452,325605.9,325.61,33188.87,7588.87,1.000,0.000,0.000,0.004,0.000,-0.001,9.869,Neural
1052,50.6816,-9.872,0.856,-0.003,-0.452,-0.670,0.000,0.808,0.452,325599.9,325.60,33188.33,7588.33,1.000,0.000,0.000,0.004,0.000,-0.001,9.872,Neural
1053,50.6866,-9.874,0.853,-0.003,-0.452,-0.670,0.000,0.808,0.452,325593.9,325.59,33187.80,7587.80,1.000,0.000,0.000,0.004,0.000,-0.001,9.874,Neural
1054,50.6916,-9.876,0.850,-0.003,-0.452,-0.670,0.000,0.808,0.452,325587.9,325.59,33187.27,7587.27,1.000,0.000,0.000,0.004,0.000,-0.001,9.876,Neural
1055,50.6966,-9.878,0.846,-0.003,-0.452,-0.670,0.000,0.808,0.452,325582.0,325.58,33186.73,7586.73,1.000,0.000,0.000,0.004,0.000,-0.001,9.878,Neural
1056,50.7016,-9.881,0.843,-0.003,-0.452,-0.670,0.000,0.808,0.452,325576.0,325.58,33186.20,7586.20,1.000,0.000,0.000,0.004,0.000,-0.001,9.881,Neural
1057,50.7066,-9.883,0.840,-0.003,-0.452,-0.670,0.000,0.808,0.452,325570.0,325.57,33185.66,7585.66,1.000,0.000,0.000,0.004,0.000,-0.001,9.883,Neural
1058,50.7116,-9.885,0.836,-0.003,-0.452,-0.670,0.000,0.808,0.452,325564.0,325.56,33185.13,7585.13,1.000,0.000,0.000,0.004,0.000,-0.001,9.885,Neural
1059,50.7166,-9.888,0.833,-0.003,-0.452,-0.670,0.000,0.808,0.452,325558.0,325.56,33184.60,7584.60,1.000,0.000,0.000,0.004,0.000,-0.001,9.888,Neural
1060,50.7216,-9.890,0.830,-0.003,-0.452,-0.670,0.000,0.808,0.452,325552.1,325.55,33184.06,7584.06,1.000,0.000,0.000,0.004,0.000,-0.001,9.890,Neural
1061,50.7266,-9.892,0.826,-0.003,-0.452,-0.670,0.000,0.808,0.452,325546.2,325.55,33183.53,7583.53,1.000,0.000,0.000,0.004,0.000,-0.001,9.892,Neural
1062,50.7316,-9.894,0.823,-0.003,-0.452,-0.670,0.000,0.808,0.452,325540.2,325.54,33183.00,7583.00,1.000,0.000,0.000,0.004,0.000,-0.001,9.894,Neural
1063,50.7366,-9.897,0.820,-0.003,-0.452,-0.670,0.000,0.808,0.452,325534.3,325.53,33182.46,7582.46,1.000,0.000,0.000,0.004,0.000,-0.001,9.897,Neural
1064,50.7416,-9.899,0.816,-0.003,-0.452,-0.670,0.000,0.808,0.452,325528.3,325.53,33181.93,7581.93,1.000,0.000,0.000,0.004,0.000,-0.001,9.899,Neural
1065,50.7466,-9.901,0.813,-0.003,-0.452,-0.670,0.000,0.808,0.452,325522.4,325.52,33181.39,7581.40,1.000,0.000,0.000,0.004,0.000,-0.001,9.901,Neural
1066,50.7516,-9.903,0.810,-0.003,-0.452,-0.670,0.000,0.808,0.452,325516.4,325.52,33180.86,7580.86,1.000,0.000,0.000,0.004,0.000,-0.001,9.903,Neural
1067,50.7566,-9.906,0.806,-0.003,-0.452,-0.670,0.000,0.808,0.452,325510.5,325.51,33180.33,7580.33,1.000,0.000,0.000,0.004,0.000,-0.001,9.906,Neural
1068,50.7616,-9.908,0.803,-0.003,-0.452,-0.670,0.000,0.808,0.452,325504.6,325.50,33179.79,7579.79,1.000,0.000,0.000,0.004,0.000,-0.001,9.908,Neural
1069,50.7666,-9.910,0.799,-0.003,-0.452,-0.670,0.000,0.808,0.452,325498.7,325.50,33179.26,7579.26,1.000,0.000,0.000,0.004,0.000,-0.001,9.910,Neural
1070,50.7716,-9.912,0.796,-0.003,-0.452,-0.670,0.000,0.808,0.452,325492.7,325.49,33178.73,7578.73,1.000,0.000,0.000,0.004,0.000,-0.001,9.912,Neural
1071,50.7766,-9.915,0.793,-0.003,-0.452,-0.670,0.000,0.808,0.452,325486.8,325.49,33178.19,7578.19,1.000,0.000,0.000,0.004,0.000,-0.001,9.915,Neural
1072,50.7816,-9.917,0.789,-0.003,-0.452,-0.670,0.000,0.808,0.452,325480.9,325.48,33177.66,7577.66,1.000,0.000,0.000,0.004,0.000,-0.001,9.917,Neural
1073,50.7866,-9.919,0.786,-0.003,-0.452,-0.670,0.000,0.808,0.452,325475.0,325.48,33177.13,7577.13,1.000,0.000,0.000,0.004,0.000,-0.001,9.919,Neural
1074,50.7917,-9.921,0.783,-0.003,-0.452,-0.670,0.000,0.808,0.452,325469.1,325.47,33176.59,7576.59,1.000,0.000,0.000,0.004,0.000,-0.001,9.921,Neural
1075,50.7967,-9.924,0.779,-0.003,-0.452,-0.670,0.000,0.808,0.452,325463.2,325.46,33176.06,7576.06,1.000,0.000,0.000,0.004,0.000,-0.001,9.924,Neural
1076,50.8017,-9.926,0.776,-0.003,-0.452,-0.670,0.000,0.808,0.452,325457.3,325.46,33175.52,7575.52,1.000,0.000,0.000,0.004,0.000,-0.001,9.926,Neural
1077,50.8067,-9.928,0.773,-0.003,-0.452,-0.670,0.000,0.808,0.452,325451.4,325.45,33174.99,7574.99,1.000,0.000,0.000,0.004,0.000,-0.001,9.928,Neural
1078,50.8117,-9.931,0.769,-0.003,-0.452,-0.670,0.000,0.808,0.452,325445.5,325.45,33174.46,7574.46,1.000,0.000,0.000,0.004,0.000,-0.001,9.931,Neural
1079,50.8167,-9.933,0.766,-0.003,-0.452,-0.669,0.000,0.808,0.452,325439.7,325.44,33173.92,7573.92,1.000,0.000,0.000,0.004,0.000,-0.001,9.933,Neural
1080,50.8217,-9.935,0.763,-0.003,-0.452,-0.669,0.000,0.808,0.452,325433.8,325.43,33173.39,7573.39,1.000,0.000,0.000,0.004,0.000,-0.001,9.935,Neural
1081,50.8267,-9.937,0.759,-0.003,-0.452,-0.669,0.000,0.808,0.452,325427.9,325.43,33172.86,7572.86,1.000,0.000,0.000,0.004,0.000,-0.001,9.937,Neural
1082,50.8317,-9.940,0.756,-0.003,-0.452,-0.669,0.000,0.808,0.452,325422.0,325.42,33172.32,7572.32,1.000,0.000,0.000,0.004,0.000,-0.001,9.940,Neural
1083,50.8367,-9.942,0.753,-0.003,-0.452,-0.669,0.000,0.808,0.452,325416.1,325.42,33171.79,7571.79,1.000,0.000,0.000,0.004,0.000,-0.001,9.942,Neural
1084,50.8417,-9.944,0.749,-0.003,-0.452,-0.669,0.000,0.808,0.452,325410.3,325.41,33171.25,7571.25,1.000,0.000,0.000,0.004,0.000,-0.001,9.944,Neural
1085,50.8467,-9.946,0.746,-0.003,-0.452,-0.669,0.000,0.808,0.452,325404.4,325.40,33170.72,7570.72,1.000,0.000,0.000,0.004,0.000,-0.001,9.946,Neural
1086,50.8517,-9.949,0.743,-0.003,-0.452,-0.669,0.000,0.808,0.452,325398.5,325.40,33170.19,7570.19,1.000,0.000,0.000,0.004,0.000,-0.001,9.949,Neural
1087,50.8567,-9.951,0.739,-0.003,-0.452,-0.669,0.000,0.808,0.452,325392.8,325.39,33169.65,7569.65,1.000,0.000,0.000,0.004,0.000,-0.001,9.951,Neural
1088,50.8617,-9.953,0.736,-0.003,-0.452,-0.669,0.000,0.808,0.452,325386.8,325.39,33169.12,7569.12,1.000,0.000,0.000,0.004,0.000,-0.001,9.953,Neural
1089,50.8667,-9.955,0.733,-0.003,-0.452,-0.669,0.000,0.808,0.452,325381.0,325.38,33168.59,7568.59,1.000,0.000,0.000,0.004,0.000,-0.001,9.955,Neural
1090,50.8717,-9.958,0.729,-0.003,-0.452,-0.669,0.000,0.808,0.452,325375.2,325.38,33168.05,7568.05,1.000,0.000,0.000,0.004,0.000,-0.001,9.958,Neural
1091,50.8767,-9.960,0.726,-0.003,-0.452,-0.669,0.000,0.808,0.452,325369.3,325.37,33167.52,7567.52,1.000,0.000,0.000,0.004,0.000,-0.001,9.960,Neural
1092,50.8817,-9.962,0.722,-0.003,-0.452,-0.669,0.000,0.808,0.452,325363.5,325.36,33166.99,7566.99,1.000,0.000,0.000,0.004,0.000,-0.001,9.962,Neural
1093,50.8867,-9.964,0.719,-0.003,-0.452,-0.669,0.000,0.808,0.452,325357.7,325.36,33166.45,7566.45,1.000,0.000,0.000,0.004,0.000,-0.001,9.964,Neural
1094,50.8917,-9.967,0.716,-0.003,-0.452,-0.669,0.000,0.808,0.452,325351.8,325.35,33165.92,7565.92,1.000,0.000,0.000,0.004,0.000,-0.001,9.967,Neural
1095,50.8967,-9.969,0.712,-0.003,-0.452,-0.669,0.000,0.808,0.452,325346.1,325.35,33165.39,7565.39,1.000,0.000,0.000,0.004,0.000,-0.001,9.969,Neural
1096,50.9017,-9.971,0.709,-0.003,-0.452,-0.669,0.000,0.808,0.452,325340.2,325.34,33164.86,7564.85,1.000,0.000,0.000,0.004,0.000,-0.001,9.971,Neural
1097,50.9067,-9.973,0.706,-0.003,-0.452,-0.669,0.000,0.808,0.452,325334.4,325.33,33164.32,7564.32,1.000,0.000,0.000,0.003,0.000,-0.001,9.973,Neural
1098,50.9117,-9.976,0.702,-0.003,-0.452,-0.669,0.000,0.808,0.452,325328.5,325.33,33163.79,7563.79,1.000,0.000,0.000,0.003,0.000,-0.001,9.976,Neural
1099,50.9167,-9.978,0.699,-0.003,-0.452,-0.669,0.000,0.808,0.452,325322.8,325.32,33163.25,7563.26,1.000,0.000,0.000,0.003,0.000,-0.001,9.978,Neural
1100,50.9217,-9.980,0.696,-0.003,-0.452,-0.669,0.000,0.808,0.452,325317.0,325.32,33162.72,7562.72,1.000,0.000,0.000,0.003,0.000,-0.001,9.980,Neural
1101,50.9267,-9.982,0.692,-0.003,-0.452,-0.669,0.000,0.808,0.452,325311.2,325.31,33162.19,7562.19,1.000,0.000,0.000,0.003,0.000,-0.001,9.982,Neural
1102,50.9317,-9.985,0.689,-0.003,-0.452,-0.669,0.000,0.808,0.452,325305.3,325.31,33161.66,7561.66,1.000,0.000,0.000,0.003,0.000,-0.001,9.985,Neural
1103,50.9367,-9.987,0.686,-0.003,-0.452,-0.669,0.000,0.808,0.452,325299.6,325.30,33161.12,7561.12,1.000,0.000,0.000,0.003,0.000,-0.001,9.987,Neural
1104,50.9417,-9.989,0.682,-0.003,-0.452,-0.669,0.000,0.808,0.452,325293.8,325.29,33160.59,7560.59,1.000,0.000,0.000,0.003,0.000,-0.001,9.989,Neural
1105,50.9467,-9.992,0.679,-0.003,-0.452,-0.669,0.000,0.808,0.452,325288.0,325.29,33160.05,7560.06,1.000,0.000,0.000,0.003,0.000,-0.001,9.992,Neural
1106,50.9517,-9.994,0.676,-0.003,-0.452,-0.669,0.000,0.808,0.452,325282.2,325.28,33159.52,7559.52,1.000,0.000,0.000,0.003,0.000,-0.001,9.994,Neural
1107,50.9567,-9.996,0.672,-0.003,-0.452,-0.669,0.000,0.807,0.452,325276.5,325.28,33158.99,7558.99,1.000,0.000,0.000,0.003,0.000,-0.001,9.996,Neural
1108,50.9617,-9.998,0.669,-0.003,-0.452,-0.669,0.000,0.807,0.452,325270.6,325.27,33158.46,7558.46,1.000,0.000,0.000,0.003,0.000,-0.001,9.998,Neural
1109,50.9667,-10.001,0.666,-0.003,-0.452,-0.669,0.000,0.807,0.452,325264.9,325.26,33157.92,7557.92,1.000,0.000,0.000,0.003,0.000,-0.001,10.001,Neural
1110,50.9717,-10.003,0.662,-0.003,-0.452,-0.669,0.000,0.807,0.452,325259.1,325.26,33157.39,7557.39,1.000,0.000,0.000,0.003,0.000,-0.001,10.003,Neural
1111,50.9767,-10.005,0.659,-0.003,-0.452,-0.669,0.000,0.807,0.452,325253.4,325.25,33156.86,7556.86,1.000,0.000,0.000,0.003,0.000,-0.001,10.005,Neural
1112,50.9817,-10.007,0.656,-0.003,-0.452,-0.669,0.000,0.807,0.452,325247.6,325.25,33156.32,7556.32,1.000,0.000,0.000,0.003,0.000,-0.001,10.007,Neural
1113,50.9867,-10.010,0.652,-0.003,-0.452,-0.669,0.000,0.807,0.452,325241.8,325.24,33155.79,7555.79,1.000,0.000,0.000,0.003,0.000,-0.001,10.010,Neural
1114,50.9917,-10.012,0.649,-0.003,-0.452,-0.669,0.000,0.807,0.452,325236.1,325.24,33155.26,7555.26,1.000,0.000,0.000,0.003,0.000,-0.001,10.012,Neural
1115,50.9967,-10.014,0.646,-0.003,-0.452,-0.669,0.000,0.807,0.452,325230.3,325.23,33154.72,7554.72,1.000,0.000,0.000,0.003,0.000,-0.001,10.014,Neural
1116,51.0017,-10.016,0.642,-0.003,-0.452,-0.669,0.000,0.807,0.452,325224.5,325.22,33154.19,7554.19,1.000,0.000,0.000,0.003,0.000,-0.001,10.016,Neural
1117,51.0067,-10.019,0.639,-0.003,-0.452,-0.669,0.000,0.807,0.452,325218.8,325.22,33153.66,7553.66,1.000,0.000,0.000,0.003,0.000,-0.001,10.019,Neural
1118,51.0117,-10.021,0.636,-0.003,-0.452,-0.669,0.000,0.807,0.452,325213.1,325.21,33153.13,7553.12,1.000,0.000,0.000,0.003,0.000,-0.001,10.021,Neural
1119,51.0167,-10.023,0.632,-0.003,-0.452,-0.669,0.000,0.807,0.452,325207.3,325.21,33152.59,7552.59,1.000,0.000,0.000,0.003,0.000,-0.001,10.023,Neural
1120,51.0217,-10.025,0.629,-0.003,-0.452,-0.669,0.000,0.807,0.452,325201.6,325.20,33152.06,7552.06,1.000,0.000,0.000,0.003,0.000,-0.001,10.025,Neural
1121,51.0267,-10.028,0.625,-0.003,-0.452,-0.669,0.000,0.807,0.452,325195.8,325.20,33151.52,7551.52,1.000,0.000,0.000,0.003,0.000,-0.001,10.028,Neural
1122,51.0317,-10.030,0.622,-0.003,-0.452,-0.669,0.000,0.807,0.452,325190.1,325.19,33150.99,7550.99,1.000,0.000,0.000,0.003,0.000,-0.001,10.030,Neural
1123,51.0367,-10.032,0.619,-0.003,-0.452,-0.669,0.000,0.807,0.452,325184.4,325.18,33150.46,7550.46,1.000,0.000,0.000,0.003,0.000,-0.001,10.032,Neural
1124,51.0417,-10.034,0.615,-0.003,-0.452,-0.669,0.000,0.807,0.452,325178.6,325.18,33149.93,7549.93,1.000,0.000,0.000,0.003,0.000,-0.001,10.034,Neural
1125,51.0467,-10.037,0.612,-0.003,-0.452,-0.669,0.000,0.807,0.452,325172.9,325.17,33149.39,7549.39,1.000,0.000,0.000,0.003,0.000,-0.001,10.037,Neural
1126,51.0517,-10.039,0.609,-0.003,-0.452,-0.669,0.000,0.807,0.452,325167.1,325.17,33148.86,7548.86,1.000,0.000,0.000,0.003,0.000,-0.001,10.039,Neural
1127,51.0567,-10.041,0.605,-0.003,-0.452,-0.669,0.000,0.807,0.452,325161.5,325.16,33148.32,7548.33,1.000,0.000,0.000,0.003,0.000,-0.001,10.041,Neural
1128,51.0617,-10.044,0.602,-0.003,-0.452,-0.669,0.000,0.807,0.452,325155.8,325.16,33147.79,7547.79,1.000,0.000,0.000,0.003,0.000,-0.001,10.044,Neural
1129,51.0667,-10.046,0.599,-0.003,-0.452,-0.669,0.000,0.807,0.452,325150.0,325.15,33147.26,7547.26,1.000,0.000,0.000,0.003,0.000,-0.001,10.046,Neural
1130,51.0717,-10.048,0.595,-0.003,-0.452,-0.669,0.000,0.807,0.452,325144.3,325.14,33146.73,7546.73,1.000,0.000,0.000,0.003,0.000,-0.001,10.048,Neural
1131,51.0767,-10.050,0.592,-0.003,-0.452,-0.669,0.000,0.807,0.452,325138.6,325.14,33146.19,7546.19,1.000,0.000,0.000,0.003,0.000,-0.001,10.050,Neural
