step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
286,14.3003,-93.279,1254.009,33.389,-3.982,-100.150,-18.273,101.881,18.702,818209.3,818.21,35972.95,10372.95,2.320,105.646,-21.891,-329.043,28.000,31.056,99.075,Neural
287,14.3503,-93.494,1248.972,32.490,-4.659,-101.328,-17.736,102.974,18.338,819528.2,819.53,35959.52,10359.52,2.325,107.389,-4.554,-308.731,28.000,31.056,98.978,Neural
288,14.4003,-93.747,1243.877,31.612,-5.494,-102.474,-17.428,104.091,18.273,820673.8,820.67,35946.07,10346.07,2.329,106.962,12.777,-288.428,28.000,31.056,98.934,Neural
289,14.4503,-94.045,1238.725,30.743,-6.422,-103.563,-17.353,105.203,18.503,821619.8,821.62,35932.61,10332.61,2.333,104.643,30.097,-268.138,28.000,31.056,98.942,Neural
290,14.5003,-94.390,1233.522,29.873,-7.389,-104.578,-17.500,106.289,18.996,822360.1,822.36,35919.13,10319.13,2.336,100.810,47.404,-247.865,28.000,31.056,99.005,Neural
291,14.5503,-94.784,1228.270,28.990,-8.351,-105.506,-17.848,107.331,19.705,822902.4,822.90,35905.65,10305.65,2.338,95.833,64.691,-227.615,28.000,31.056,99.118,Neural
292,14.6003,-95.225,1222.973,28.085,-9.275,-106.342,-18.371,108.315,20.579,823261.5,823.26,35892.15,10292.15,2.340,90.011,81.956,-207.391,28.000,31.056,99.280,Neural
293,14.6503,-95.710,1217.656,27.154,-10.107,-106.249,-18.863,108.383,21.400,822771.8,822.77,35878.66,10278.66,2.339,84.318,67.839,-187.206,-28.000,31.056,99.487,Neural
294,14.7003,-96.233,1212.350,26.197,-10.798,-105.994,-19.450,108.303,22.246,822008.0,822.01,35865.18,10265.18,2.338,79.807,50.282,-167.076,-28.000,31.056,99.735,Neural
295,14.7503,-96.787,1207.057,25.208,-11.351,-105.695,-20.123,108.191,23.104,821185.9,821.19,35851.71,10251.71,2.337,76.523,32.774,-147.002,-28.000,31.056,100.016,Neural
296,14.8003,-97.366,1201.781,24.183,-11.778,-105.375,-20.859,108.063,23.954,820336.7,820.34,35838.25,10238.25,2.335,74.455,15.317,-126.985,-28.000,31.056,100.324,Neural
297,14.8503,-97.963,1196.520,23.121,-12.094,-105.049,-21.642,107.935,24.792,819481.8,819.48,35824.81,10224.81,2.333,73.555,-2.090,-107.026,-28.000,31.056,100.655,Neural
298,14.9003,-98.574,1191.276,22.019,-12.322,-104.732,-22.462,107.820,25.620,818634.6,818.63,35811.39,10211.39,2.332,73.756,-19.447,-87.125,-28.000,31.056,101.003,Neural
299,14.9503,-99.194,1186.047,20.874,-12.483,-104.435,-23.313,107.731,26.445,817803.6,817.80,35797.97,10197.97,2.330,74.984,-36.753,-67.281,-28.000,31.056,101.367,Neural
300,15.0003,-99.821,1180.832,19.687,-12.598,-104.167,-24.195,107.680,27.278,816993.8,816.99,35784.57,10184.57,2.329,77.179,-54.010,-47.493,-28.000,31.056,101.744,Neural
301,15.0503,-100.454,1175.629,18.454,-12.691,-103.940,-25.107,107.680,28.132,816208.6,816.21,35771.19,10171.19,2.328,80.293,-71.218,-27.761,-28.000,31.056,102.135,Neural
302,15.1003,-101.091,1170.437,17.176,-12.781,-103.764,-26.053,107.746,29.019,815453.8,815.45,35757.81,10157.81,2.326,84.302,-88.377,-8.084,-28.000,31.056,102.539,Neural
303,15.1503,-101.732,1165.252,15.849,-12.889,-103.654,-27.033,107.894,29.949,814736.6,814.74,35744.45,10144.45,2.325,89.193,-105.489,11.538,-28.000,31.056,102.959,Neural
304,15.2003,-102.380,1160.070,14.472,-13.034,-103.625,-28.048,108.142,30.928,814069.2,814.07,35731.10,10131.10,2.324,94.964,-122.555,31.107,-28.000,31.056,103.398,Neural
305,15.2503,-103.036,1154.888,13.043,-13.230,-103.696,-29.091,108.509,31.959,813469.6,813.47,35717.76,10117.76,2.323,101.606,-139.575,50.625,-28.000,31.056,103.859,Neural
306,15.3003,-103.704,1149.698,11.562,-13.492,-103.890,-30.153,109.016,33.034,812961.8,812.96,35704.43,10104.43,2.323,109.091,-156.552,70.092,-28.000,31.056,104.347,Neural
307,15.3503,-104.387,1144.496,10.028,-13.829,-104.231,-31.215,109.680,34.141,812576.4,812.58,35691.10,10091.10,2.322,117.345,-173.487,89.513,-28.000,31.056,104.867,Neural
308,15.4003,-105.088,1139.272,8.441,-14.243,-104.739,-32.248,110.513,35.253,812350.1,812.35,35677.78,10077.78,2.323,126.195,-190.385,108.891,-28.000,31.056,105.427,Neural
309,15.4503,-105.812,1134.019,6.804,-14.730,-105.436,-33.215,111.521,36.334,812322.9,812.32,35664.46,10064.46,2.323,135.250,-207.248,128.229,-28.000,31.056,106.031,Neural
310,15.5003,-106.562,1128.725,5.122,-15.276,-106.332,-34.068,112.696,37.336,812534.3,812.53,35651.14,10051.14,2.325,143.599,-224.082,147.533,-28.000,31.056,106.685,Neural
311,15.5503,-107.336,1123.380,3.403,-15.508,-107.628,-34.507,114.084,37.832,813354.8,813.35,35637.82,10037.82,2.328,149.008,-223.564,166.812,28.000,31.056,107.390,Neural
312,15.6003,-108.108,1117.959,1.677,-15.330,-109.179,-34.502,115.522,37.755,814850.6,814.85,35624.47,10024.47,2.333,148.078,-205.714,186.087,28.000,31.056,108.121,Neural
313,15.6503,-108.868,1112.462,-0.044,-15.064,-110.699,-34.301,116.866,37.464,816428.1,816.43,35611.10,10011.10,2.339,141.176,-187.864,205.363,28.000,31.056,108.868,Neural
314,15.7003,-109.613,1106.891,-1.750,-14.713,-112.148,-33.912,118.083,36.966,818039.3,818.04,35597.70,9997.70,2.344,130.674,-170.013,224.641,28.000,31.056,109.627,Neural
315,15.7503,-110.338,1101.250,-3.432,-14.282,-113.484,-33.345,119.140,36.275,819634.6,819.63,35584.27,9984.27,2.350,118.220,-152.162,243.923,28.000,31.056,110.391,Neural
316,15.8003,-111.040,1095.545,-5.082,-13.776,-114.665,-32.623,120.009,35.412,821160.9,821.16,35570.82,9970.82,2.355,104.560,-134.310,263.206,28.000,31.056,111.156,Neural
317,15.8503,-111.716,1089.793,-6.691,-13.300,-115.119,-31.730,120.150,34.405,822161.9,822.16,35557.35,9957.35,2.359,90.287,-116.463,262.595,28.000,-31.056,111.916,Neural
318,15.9003,-112.370,1084.044,-8.256,-12.871,-114.828,-30.899,119.607,33.472,822311.4,822.31,35543.87,9943.87,2.360,76.976,-98.640,242.116,28.000,-31.056,112.673,Neural
319,15.9503,-113.002,1078.313,-9.784,-12.416,-114.374,-30.265,118.960,32.712,822203.7,822.20,35530.39,9930.40,2.361,64.851,-80.850,221.674,28.000,-31.056,113.425,Neural
320,16.0003,-113.611,1072.608,-11.286,-11.952,-113.811,-29.835,118.262,32.140,821885.0,821.89,35516.92,9916.92,2.360,53.913,-63.099,201.277,28.000,-31.056,114.171,Neural
321,16.0503,-114.197,1066.933,-12.771,-11.495,-113.185,-29.600,117.555,31.754,821401.1,821.40,35503.45,9903.45,2.360,44.141,-45.389,180.927,28.000,-31.056,114.909,Neural
322,16.1003,-114.761,1061.290,-14.249,-11.058,-112.535,-29.543,116.873,31.545,814472.4,814.47,35490.03,9890.03,2.341,35.506,-27.778,160.690,28.000,-31.056,115.642,Neural
323,16.1503,-115.304,1055.680,-15.728,-10.662,-111.887,-29.602,116.227,31.463,801927.2,801.93,35476.78,9876.78,2.306,27.956,-11.182,141.557,23.816,-26.338,116.372,Neural
324,16.2003,-115.829,1050.101,-17.209,-10.340,-111.235,-29.642,115.580,31.394,785846.4,785.85,35463.78,9863.78,2.260,21.331,2.277,126.443,18.107,-19.564,117.100,Neural
325,16.2503,-116.339,1044.556,-18.691,-10.107,-110.587,-29.658,114.940,31.333,766232.4,766.23,35451.07,9851.07,2.205,15.463,12.420,115.225,13.065,-13.963,117.831,Neural
326,16.3003,-116.841,1039.042,-20.174,-9.957,-109.958,-29.624,114.313,31.253,743732.7,743.73,35438.70,9838.71,2.141,10.343,19.416,108.670,8.665,9.300,118.570,Neural
327,16.3503,-117.335,1033.559,-21.649,-9.831,-109.382,-29.377,113.684,30.979,721021.2,721.02,35426.72,9826.72,2.076,6.303,23.685,113.110,5.112,5.633,119.315,Neural
328,16.4003,-117.826,1028.104,-23.114,-9.807,-108.800,-29.245,113.088,30.845,716455.4,716.46,35414.98,9814.98,2.064,6.255,26.486,116.035,4.609,5.117,120.072,Neural
329,16.4502,-118.320,1022.679,-24.573,-9.989,-108.222,-29.118,112.515,30.783,736597.4,736.60,35403.07,9803.07,2.122,10.472,22.969,120.213,-7.952,8.553,120.845,Neural
330,16.5002,-118.826,1017.282,-26.026,-10.290,-107.638,-28.983,111.946,30.756,759347.3,759.35,35390.79,9790.79,2.189,15.996,16.028,127.321,-12.555,13.410,121.643,Neural
331,16.5502,-119.351,1011.915,-27.471,-10.695,-107.062,-28.834,111.392,30.754,778761.3,778.76,35378.16,9778.16,2.245,22.146,5.844,137.968,-17.722,19.125,122.471,Neural
332,16.6002,-119.898,1006.576,-28.909,-11.193,-106.505,-28.667,110.862,30.775,794299.7,794.30,35365.25,9765.25,2.291,28.929,-7.647,152.518,-23.431,25.869,123.333,Neural
333,16.6502,-120.471,1001.264,-30.338,-11.766,-105.968,-28.492,110.361,30.826,806222.2,806.22,35352.11,9752.11,2.326,36.522,-24.153,170.939,-28.000,31.056,124.232,Neural
334,16.7002,-121.075,995.979,-31.760,-12.384,-105.433,-28.444,109.903,31.023,813117.3,813.12,35338.82,9738.82,2.347,45.089,-41.518,190.281,-28.000,31.056,125.171,Neural
335,16.7502,-121.710,990.720,-33.185,-13.022,-104.920,-28.578,109.519,31.405,812311.1,812.31,35325.49,9725.49,2.346,54.700,-58.887,209.629,-28.000,31.056,126.153,Neural
336,16.8002,-122.377,985.486,-34.621,-13.658,-104.464,-28.913,109.249,31.977,811455.8,811.46,35312.18,9712.19,2.344,65.386,-76.206,228.920,-28.000,31.056,127.180,Neural
337,16.8502,-123.075,980.272,-36.080,-14.271,-104.109,-29.459,109.134,32.733,810593.6,810.59,35298.89,9698.89,2.342,77.146,-93.474,248.154,-28.000,31.056,128.255,Neural
338,16.9002,-123.803,975.073,-37.571,-14.832,-103.904,-30.207,109.217,33.652,809782.8,809.78,35285.61,9685.61,2.341,89.940,-110.691,267.332,-28.000,31.056,129.378,Neural
339,16.9502,-124.557,969.872,-39.103,-15.297,-104.432,-31.042,110.017,34.607,809551.7,809.55,35272.34,9672.34,2.341,103.375,-127.862,266.714,-28.000,-31.056,130.551,Neural
340,17.0002,-125.331,964.620,-40.672,-15.651,-105.680,-31.733,111.446,35.383,810230.3,810.23,35259.06,9659.06,2.344,115.755,-145.008,246.362,-28.000,-31.056,131.765,Neural
341,17.0501,-126.120,959.301,-42.273,-15.906,-107.069,-32.274,112.953,35.981,811137.2,811.14,35245.77,9645.77,2.347,126.457,-162.140,226.028,-28.000,-31.056,133.017,Neural
342,17.1001,-126.920,953.911,-43.897,-16.064,-108.558,-32.646,114.493,36.384,812239.1,812.24,35232.46,9632.46,2.352,134.691,-179.262,205.708,-28.000,-31.056,134.297,Neural
343,17.1501,-127.725,948.445,-45.535,-16.126,-110.108,-32.836,116.026,36.582,813499.7,813.50,35219.13,9619.13,2.356,139.243,-196.376,185.397,-28.000,-31.056,135.599,Neural
344,17.2001,-128.531,942.900,-47.177,-16.096,-111.679,-32.838,117.514,36.570,814881.3,814.88,35205.78,9605.78,2.361,139.024,-213.487,165.092,-28.000,-31.056,136.916,Neural
345,17.2501,-129.333,937.278,-48.815,-15.864,-113.116,-32.548,118.770,36.208,816327.7,816.33,35192.41,9592.41,2.366,134.150,-223.547,144.790,28.000,-31.056,138.238,Neural
346,17.3001,-130.108,931.600,-50.421,-15.179,-113.952,-31.684,119.245,35.132,817573.6,817.57,35179.02,9579.02,2.371,126.929,-205.409,124.494,28.000,-31.056,139.537,Neural
347,17.3501,-130.852,925.886,-51.981,-14.579,-114.605,-30.692,119.536,33.978,818674.9,818.67,35165.60,9565.60,2.375,119.098,-187.280,104.208,28.000,-31.056,140.799,Neural
348,17.4001,-131.568,920.143,-53.489,-14.075,-115.086,-29.620,119.667,32.794,819620.0,819.62,35152.17,9552.17,2.378,111.385,-169.164,83.935,28.000,-31.056,142.025,Neural
349,17.4501,-132.261,914.379,-54.942,-13.672,-115.415,-28.506,119.667,31.615,820409.8,820.41,35138.73,9538.73,2.381,104.150,-151.064,63.680,28.000,-31.056,143.219,Neural
350,17.5001,-132.937,908.603,-56.340,-13.360,-115.614,-27.379,119.560,30.465,821053.7,821.05,35125.27,9525.27,2.384,97.565,-132.982,43.446,28.000,-31.056,144.383,Neural
351,17.5501,-133.599,902.820,-57.681,-13.128,-115.703,-26.260,119.369,29.358,821566.7,821.57,35111.80,9511.81,2.387,91.703,-114.923,23.236,28.000,-31.056,145.518,Neural
352,17.6001,-134.251,897.034,-58.966,-12.957,-115.701,-25.159,119.112,28.300,821965.1,821.97,35098.33,9498.33,2.389,86.590,-96.887,3.053,28.000,-31.056,146.629,Neural
353,17.6500,-134.895,891.251,-60.197,-12.827,-115.625,-24.084,118.801,27.287,822266.6,822.27,35084.86,9484.86,2.391,82.228,-78.879,-17.099,28.000,-31.056,147.717,Neural
354,17.7000,-135.533,885.473,-61.375,-12.715,-115.489,-23.037,118.448,26.313,822487.3,822.49,35071.37,9471.37,2.392,78.616,-60.899,-37.220,28.000,-31.056,148.782,Neural
355,17.7500,-136.166,879.703,-62.501,-12.599,-115.302,-22.018,118.060,25.368,822642.9,822.64,35057.89,9457.89,2.393,75.764,-42.949,-57.308,28.000,-31.056,149.825,Neural
356,17.8000,-136.793,873.943,-63.577,-12.455,-115.075,-21.029,117.642,24.441,822746.8,822.75,35044.40,9444.40,2.395,73.705,-25.031,-77.360,28.000,-31.056,150.845,Neural
357,17.8500,-137.411,868.196,-64.604,-12.257,-114.814,-20.072,117.198,23.519,822812.1,822.81,35030.91,9430.91,2.396,72.494,-7.145,-97.376,28.000,-31.056,151.840,Neural
358,17.9000,-138.017,862.462,-65.585,-11.983,-114.528,-19.154,116.735,22.594,822849.8,822.85,35017.43,9417.43,2.397,72.214,10.709,-117.356,28.000,-31.056,152.808,Neural
359,17.9500,-138.608,856.743,-66.521,-11.609,-114.226,-18.285,116.261,21.659,822870.9,822.87,35003.94,9403.94,2.398,72.959,28.529,-137.298,28.000,-31.056,153.744,Neural
360,18.0000,-139.176,851.040,-67.415,-11.116,-113.920,-17.482,115.789,20.717,822885.3,822.89,34990.45,9390.45,2.399,74.824,46.315,-157.203,28.000,-31.056,154.644,Neural
361,18.0500,-139.717,845.351,-68.270,-10.488,-113.627,-16.769,115.336,19.778,822901.8,822.90,34976.97,9376.97,2.400,77.876,64.069,-177.070,28.000,-31.056,155.505,Neural
362,18.1000,-140.223,839.676,-69.093,-9.718,-113.367,-16.174,114.927,18.869,822928.3,822.93,34963.48,9363.48,2.401,82.138,81.788,-196.901,28.000,-31.056,156.321,Neural
363,18.1500,-140.684,833.989,-69.889,-8.708,-114.128,-15.659,115.526,17.917,823765.3,823.77,34949.98,9349.98,2.404,86.586,63.719,-216.704,-28.000,-31.056,157.087,Neural
364,18.2000,-141.093,828.263,-70.662,-7.648,-114.950,-15.324,116.219,17.126,824667.2,824.67,34936.47,9336.47,2.408,90.333,45.664,-236.492,-28.000,-31.056,157.798,Neural
365,18.2499,-141.448,822.493,-71.424,-6.566,-115.826,-15.195,117.003,16.553,825517.2,825.52,34922.94,9322.94,2.411,93.255,27.624,-256.264,-28.000,-31.056,158.458,Neural
366,18.2999,-141.750,816.679,-72.186,-5.505,-116.748,-15.297,117.875,16.257,826286.4,826.29,34909.40,9309.40,2.414,95.201,9.601,-276.018,-28.000,-31.056,159.071,Neural
367,18.3499,-142.000,810.818,-72.958,-4.518,-117.704,-15.641,118.825,16.281,826949.2,826.95,34895.85,9295.85,2.417,96.018,-8.404,-295.752,-28.000,-31.056,159.646,Neural
368,18.3999,-142.204,804.909,-73.754,-3.668,-118.679,-16.227,119.839,16.637,827486.8,827.49,34882.29,9282.29,2.420,95.584,-26.387,-315.464,-28.000,-31.056,160.192,Neural
369,18.4499,-142.371,798.950,-74.585,-3.249,-119.651,-17.029,120.901,17.336,827884.1,827.88,34868.71,9268.72,2.422,93.857,-44.346,-326.975,-28.000,31.056,160.725,Neural
370,18.4999,-142.551,792.944,-75.456,-3.966,-120.585,-17.797,121.955,18.233,828141.8,828.14,34855.14,9255.14,2.423,90.948,-62.277,-305.802,-28.000,31.056,161.289,Neural
371,18.5499,-142.771,786.893,-76.361,-4.878,-121.461,-18.373,122.939,19.010,828391.6,828.39,34841.56,9241.56,2.425,87.105,-80.180,-284.663,-28.000,31.056,161.909,Neural
372,18.5999,-143.041,780.799,-77.290,-5.924,-122.274,-18.737,123.843,19.651,828637.8,828.64,34827.98,9227.98,2.427,82.565,-98.054,-263.558,-28.000,31.056,162.586,Neural
373,18.6499,-143.365,774.666,-78.231,-7.047,-123.020,-18.880,124.660,20.152,828881.3,828.88,34814.39,9214.40,2.428,77.527,-115.899,-242.487,-28.000,31.056,163.320,Neural
374,18.6999,-143.746,768.498,-79.174,-8.198,-123.698,-18.808,125.388,20.517,829120.8,829.12,34800.80,9200.80,2.430,72.145,-133.716,-221.450,-28.000,31.056,164.108,Neural
375,18.7499,-144.184,762.298,-80.108,-9.336,-124.306,-18.534,126.026,20.753,829353.8,829.35,34787.21,9187.21,2.432,66.545,-151.504,-200.448,-28.000,31.056,164.944,Neural
376,18.7999,-144.676,756.074,-81.023,-10.199,-124.417,-17.966,126.121,20.659,829381.9,829.38,34773.61,9173.61,2.433,61.105,-151.143,-179.481,28.000,31.056,165.819,Neural
377,18.8498,-145.198,749.862,-81.901,-10.675,-124.093,-17.138,125.725,20.191,829168.6,829.17,34760.02,9160.02,2.433,57.174,-132.687,-158.559,28.000,31.056,166.705,Neural
378,18.8998,-145.740,743.665,-82.735,-10.967,-123.797,-16.205,125.334,19.567,829037.6,829.04,34746.43,9146.43,2.434,54.776,-114.269,-137.680,28.000,31.056,167.587,Neural
379,18.9498,-146.292,737.481,-83.520,-11.092,-123.545,-15.203,124.970,18.819,828986.1,828.99,34732.83,9132.83,2.434,53.622,-95.888,-116.844,28.000,31.056,168.455,Neural
380,18.9998,-146.847,731.309,-84.255,-11.073,-123.342,-14.162,124.645,17.977,829005.8,829.01,34719.24,9119.24,2.435,53.357,-77.543,-96.047,28.000,31.056,169.301,Neural
381,19.0498,-147.398,725.146,-84.936,-10.936,-123.187,-13.103,124.363,17.067,829085.0,829.09,34705.64,9105.64,2.437,53.630,-59.231,-75.289,28.000,31.056,170.118,Neural
382,19.0998,-147.939,718.990,-85.565,-10.709,-123.074,-12.037,124.124,16.111,829209.6,829.21,34692.05,9092.05,2.438,54.145,-40.953,-54.569,28.000,31.056,170.902,Neural
383,19.1498,-148.468,712.838,-86.140,-10.420,-122.995,-10.970,123.922,15.130,829364.3,829.36,34678.46,9078.46,2.439,54.685,-22.706,-33.884,28.000,31.056,171.647,Neural
384,19.1998,-148.981,706.690,-86.662,-10.094,-122.937,-9.904,123.747,14.142,829533.1,829.53,34664.86,9064.86,2.441,55.112,-4.490,-13.235,28.000,31.056,172.353,Neural
385,19.2498,-149.477,700.544,-87.130,-9.758,-122.888,-8.837,123.591,13.165,829699.6,829.70,34651.25,9051.26,2.442,55.364,13.694,7.379,28.000,31.056,173.017,Neural
386,19.2998,-149.957,694.401,-87.545,-9.437,-122.836,-7.767,123.443,12.223,829846.7,829.85,34637.65,9037.65,2.444,55.449,31.847,27.958,28.000,31.056,173.641,Neural
387,19.3498,-150.421,688.261,-87.907,-9.158,-122.769,-6.693,123.292,11.343,829956.3,829.96,34624.05,9024.05,2.445,55.440,49.969,48.500,28.000,31.056,174.225,Neural
388,19.3998,-150.874,682.125,-88.215,-8.946,-122.676,-5.615,123.130,10.562,830009.1,830.01,34610.45,9010.44,2.446,55.478,68.057,69.005,28.000,31.056,174.770,Neural
389,19.4497,-151.318,675.994,-88.469,-8.830,-122.549,-4.540,122.951,9.929,829984.1,829.98,34596.84,8996.84,2.447,55.771,86.110,89.470,28.000,31.056,175.282,Neural
390,19.4997,-151.759,669.871,-88.669,-8.837,-122.383,-3.480,122.751,9.497,829860.8,829.86,34583.24,8983.24,2.447,56.580,104.128,109.895,28.000,31.056,175.764,Neural
391,19.5497,-152.204,663.756,-88.817,-8.993,-122.179,-2.455,122.534,9.322,829622.1,829.62,34569.63,8969.63,2.448,58.200,122.107,130.276,28.000,31.056,176.223,Neural
392,19.5997,-152.661,657.653,-88.916,-9.322,-121.942,-1.494,122.307,9.441,829260.3,829.26,34556.04,8956.04,2.448,60.918,140.044,150.610,28.000,31.056,176.667,Neural
393,19.6497,-153.139,651.563,-88.968,-9.838,-121.689,-0.637,122.087,9.859,828782.4,828.78,34542.45,8942.44,2.447,64.954,157.938,170.894,28.000,31.056,177.107,Neural
394,19.6997,-153.649,645.482,-88.982,-10.645,-121.709,-0.009,122.174,10.645,828321.2,828.32,34528.86,8928.86,2.447,70.314,164.850,191.127,-28.000,31.056,177.555,Neural
395,19.7497,-154.209,639.380,-88.976,-11.771,-122.415,0.242,122.980,11.773,828286.3,828.29,34515.28,8915.28,2.448,75.675,146.251,211.316,-28.000,31.056,178.037,Neural
396,19.7997,-154.826,633.240,-88.962,-12.900,-123.191,0.290,123.865,12.904,828291.8,828.29,34501.70,8901.70,2.449,80.540,127.689,231.465,-28.000,31.056,178.564,Neural
397,19.8497,-155.498,627.059,-88.950,-13.995,-124.031,0.128,124.818,13.996,828346.0,828.35,34488.12,8888.12,2.450,84.775,109.162,251.577,-28.000,31.056,179.142,Neural
398,19.8997,-156.224,620.836,-88.952,-15.009,-124.926,-0.250,125.825,15.011,828456.3,828.46,34474.54,8874.54,2.451,88.234,90.669,271.652,-28.000,31.056,179.773,Neural
399,19.9497,-156.997,614.566,-88.979,-15.890,-125.868,-0.838,126.869,15.912,828629.1,828.63,34460.95,8860.95,2.452,90.762,72.208,291.692,-28.000,31.056,180.459,Neural
400,19.9997,-157.810,608.248,-89.039,-16.584,-126.843,-1.615,127.933,16.662,828869.9,828.87,34447.37,8847.37,2.454,92.207,53.779,311.699,-28.000,31.056,181.196,Neural
401,20.0496,-158.638,601.883,-89.142,-16.252,-127.742,-2.481,128.796,16.441,829365.1,829.37,34433.77,8833.77,2.457,92.524,35.377,302.682,-28.000,-31.056,181.968,Neural
402,20.0996,-159.429,595.475,-89.284,-15.368,-128.593,-3.164,129.546,15.690,830035.3,830.04,34420.17,8820.17,2.459,91.878,16.996,281.255,-28.000,-31.056,182.727,Neural
403,20.1496,-160.172,589.024,-89.455,-14.335,-129.420,-3.620,130.262,14.785,830731.6,830.73,34406.55,8806.56,2.463,90.354,-1.364,259.852,-28.000,-31.056,183.459,Neural
404,20.1996,-160.861,582.533,-89.642,-13.214,-130.215,-3.846,130.940,13.762,831432.1,831.43,34392.93,8792.93,2.466,88.054,-19.704,238.474,-28.000,-31.056,184.152,Neural
405,20.2496,-161.493,576.003,-89.836,-12.055,-130.970,-3.853,131.580,12.656,832119.3,832.12,34379.29,8779.29,2.469,85.074,-38.024,217.119,-28.000,-31.056,184.798,Neural
406,20.2996,-162.067,569.437,-90.024,-10.897,-131.678,-3.664,132.179,11.496,832778.9,832.78,34365.65,8765.65,2.472,81.486,-56.324,195.788,-28.000,-31.056,185.391,Neural
407,20.3496,-162.583,562.837,-90.199,-9.766,-132.333,-3.301,132.734,10.309,833398.8,833.40,34351.99,8751.99,2.474,77.332,-74.602,174.483,-28.000,-31.056,185.928,Neural
408,20.3996,-163.044,556.205,-90.352,-8.679,-132.929,-2.791,133.241,9.116,833968.3,833.97,34338.32,8738.32,2.477,72.626,-92.859,153.203,-28.000,-31.056,186.405,Neural
409,20.4496,-163.458,549.564,-90.477,-7.952,-132.607,-2.191,132.864,8.248,833929.9,833.93,34324.65,8724.65,2.478,68.182,-77.883,131.958,28.000,-31.056,186.828,Neural
410,20.4996,-163.841,542.945,-90.569,-7.383,-132.167,-1.498,132.382,7.534,833698.3,833.70,34310.98,8710.98,2.478,64.965,-59.255,110.759,28.000,-31.056,187.208,Neural
411,20.5496,-164.198,536.348,-90.626,-6.925,-131.721,-0.735,131.905,6.964,833415.4,833.42,34297.31,8697.31,2.478,62.880,-40.669,89.607,28.000,-31.056,187.548,Neural
412,20.5996,-164.535,529.773,-90.642,-6.557,-131.280,0.078,131.444,6.557,833084.5,833.08,34283.65,8683.65,2.478,61.808,-22.125,68.504,28.000,-31.056,187.851,Neural
413,20.6495,-164.855,523.219,-90.617,-6.252,-130.851,0.927,131.004,6.320,832708.4,832.71,34270.00,8670.00,2.478,61.631,-3.626,47.450,28.000,-31.056,188.119,Neural
414,20.6995,-165.161,516.687,-90.549,-5.983,-130.437,1.801,130.587,6.248,832290.9,832.29,34256.35,8656.35,2.478,62.253,14.829,26.447,28.000,-31.056,188.354,Neural
415,20.7495,-165.454,510.175,-90.437,-5.723,-130.041,2.693,130.194,6.325,831839.0,831.84,34242.71,8642.71,2.478,63.613,33.239,5.496,28.000,-31.056,188.557,Neural
416,20.7995,-165.733,503.683,-90.280,-5.442,-129.665,3.594,129.829,6.522,831362.4,831.36,34229.08,8629.08,2.477,65.693,51.603,-15.403,28.000,-31.056,188.727,Neural
417,20.8495,-165.997,497.209,-90.077,-5.114,-129.313,4.498,129.493,6.811,830872.3,830.87,34215.45,8615.45,2.477,68.509,69.920,-36.249,28.000,-31.056,188.862,Neural
418,20.8995,-166.243,490.751,-89.830,-4.711,-128.994,5.396,129.192,7.163,830381.1,830.38,34201.84,8601.84,2.476,72.102,88.191,-57.042,28.000,-31.056,188.961,Neural
419,20.9495,-166.467,484.309,-89.538,-4.209,-128.716,6.274,128.937,7.555,829902.7,829.90,34188.23,8588.23,2.476,76.517,106.416,-77.783,28.000,-31.056,189.019,Neural
420,20.9995,-166.662,477.879,-89.203,-3.588,-128.496,7.115,128.743,7.969,829451.9,829.45,34174.63,8574.62,2.475,81.791,124.595,-98.472,28.000,-31.056,189.033,Neural
421,21.0495,-166.823,471.458,-88.827,-2.831,-128.354,7.896,128.628,8.388,829045.8,829.05,34161.03,8561.03,2.475,87.930,142.729,-119.110,28.000,-31.056,188.998,Neural
422,21.0995,-166.943,465.042,-88.415,-1.936,-128.315,8.586,128.617,8.802,828703.4,828.70,34147.44,8547.44,2.475,94.886,160.820,-139.699,28.000,-31.056,188.910,Neural
423,21.1495,-167.017,458.608,-87.973,-1.039,-129.195,9.070,129.517,9.129,828888.7,828.89,34133.86,8533.86,2.477,101.870,149.377,-160.244,-28.000,-31.056,188.769,Neural
424,21.1995,-167.047,452.119,-87.511,-0.186,-130.380,9.388,130.717,9.390,829335.0,829.34,34120.26,8520.26,2.479,107.505,130.581,-180.760,-28.000,-31.056,188.581,Neural
425,21.2494,-167.036,445.569,-87.037,0.626,-131.651,9.545,131.998,9.566,829844.2,829.84,34106.66,8506.66,2.481,111.472,111.812,-201.247,-28.000,-31.056,188.352,Neural
426,21.2994,-166.986,438.953,-86.559,1.376,-132.988,9.527,133.336,9.626,830410.0,830.41,34093.05,8493.05,2.484,113.431,93.067,-221.709,-28.000,-31.056,188.087,Neural
427,21.3494,-166.900,432.269,-86.087,2.039,-134.366,9.321,134.704,9.541,831024.7,831.02,34079.43,8479.43,2.487,113.089,74.345,-242.146,-28.000,-31.056,187.794,Neural
