step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1329,66.4531,-199.843,974.729,-194.324,-3.209,-0.025,-2.507,4.073,4.073,300978.8,300.98,30680.97,5080.97,1.001,0.279,-4.983,-4.837,1.517,-1.622,278.745,Hybrid
1330,66.5031,-200.003,974.728,-194.450,-3.209,-0.025,-2.523,4.082,4.082,301304.5,301.30,30676.03,5076.03,1.002,0.510,-4.497,-4.816,1.508,1.716,278.948,Hybrid
1331,66.5531,-200.163,974.727,-194.577,-3.192,-0.025,-2.541,4.080,4.080,301740.2,301.74,30671.09,5071.09,1.003,0.791,-4.013,-4.267,1.496,1.698,279.151,Hybrid
1332,66.6030,-200.323,974.725,-194.704,-3.174,-0.023,-2.561,4.078,4.078,302146.6,302.15,30666.14,5066.14,1.005,1.052,-3.539,-3.729,1.455,1.647,279.354,Hybrid
1333,66.6530,-200.481,974.724,-194.833,-3.155,-0.021,-2.581,4.076,4.076,302502.8,302.50,30661.18,5061.18,1.006,1.284,-3.082,-3.214,1.388,1.569,279.557,Hybrid
1334,66.7030,-200.638,974.723,-194.962,-3.135,-0.019,-2.602,4.074,4.074,302804.3,302.80,30656.22,5056.22,1.008,1.485,-2.651,-2.728,1.300,1.468,279.760,Hybrid
1335,66.7530,-200.794,974.722,-195.093,-3.114,-0.016,-2.624,4.072,4.072,303052.9,303.05,30651.25,5051.25,1.009,1.657,-2.251,-2.277,1.198,1.350,279.964,Hybrid
1336,66.8029,-200.950,974.722,-195.225,-3.094,-0.012,-2.645,4.071,4.071,303251.4,303.25,30646.28,5046.28,1.009,1.800,-1.886,-1.866,1.086,1.222,280.167,Hybrid
1337,66.8529,-201.104,974.721,-195.358,-3.074,-0.008,-2.667,4.070,4.070,303404.1,303.40,30641.31,5041.31,1.010,1.919,-1.558,-1.498,0.970,1.088,280.370,Hybrid
1338,66.9029,-201.257,974.721,-195.491,-3.055,-0.004,-2.688,4.069,4.069,303515.3,303.52,30636.33,5036.33,1.011,2.014,-1.267,-1.174,0.854,0.954,280.573,Hybrid
1339,66.9528,-201.409,974.721,-195.626,-3.036,0.001,-2.709,4.069,4.069,303590.7,303.59,30631.36,5031.36,1.011,2.090,-1.012,-0.891,0.742,0.824,280.776,Hybrid
1340,67.0028,-201.561,974.721,-195.762,-3.018,0.005,-2.729,4.069,4.069,303649.4,303.65,30626.38,5026.38,1.011,2.148,-0.793,-0.649,0.636,0.701,280.980,Hybrid
1341,67.0528,-201.711,974.721,-195.899,-3.001,0.010,-2.748,4.069,4.069,303681.5,303.68,30621.40,5021.40,1.012,2.192,-0.607,-0.445,0.539,0.589,281.183,Hybrid
1342,67.1028,-201.861,974.722,-196.037,-2.985,0.015,-2.768,4.070,4.070,303691.3,303.69,30616.42,5016.42,1.012,2.223,-0.450,-0.275,0.452,0.489,281.386,Hybrid
1343,67.1527,-202.010,974.723,-196.176,-2.969,0.021,-2.786,4.071,4.071,303682.4,303.68,30611.44,5011.44,1.012,2.243,-0.319,-0.135,0.376,0.402,281.590,Hybrid
1344,67.2027,-202.158,974.724,-196.316,-2.953,0.026,-2.804,4.073,4.073,303658.3,303.66,30606.46,5006.46,1.012,2.256,-0.211,-0.021,0.309,0.327,281.793,Hybrid
1345,67.2527,-202.305,974.725,-196.456,-2.938,0.031,-2.822,4.074,4.074,303621.2,303.62,30601.48,5001.48,1.012,2.261,-0.122,0.083,0.253,0.354,281.997,Hybrid
1346,67.3027,-202.452,974.727,-196.598,-2.923,0.037,-2.839,4.075,4.075,303572.5,303.57,30596.51,4996.51,1.012,2.259,-0.050,0.209,0.205,0.432,282.201,Hybrid
1347,67.3526,-202.597,974.729,-196.740,-2.907,0.042,-2.856,4.075,4.075,303511.6,303.51,30591.53,4991.53,1.012,2.251,0.008,0.361,0.169,0.523,282.405,Hybrid
1348,67.4026,-202.742,974.731,-196.883,-2.890,0.047,-2.873,4.075,4.075,303437.7,303.44,30586.55,4986.55,1.012,2.236,0.068,0.543,0.207,0.626,282.608,Hybrid
1349,67.4526,-202.886,974.734,-197.028,-2.872,0.052,-2.891,4.075,4.075,303349.1,303.35,30581.58,4981.58,1.012,2.212,0.142,0.760,0.252,0.740,282.812,Hybrid
1350,67.5025,-203.029,974.736,-197.173,-2.854,0.057,-2.908,4.075,4.075,303243.0,303.24,30576.61,4976.61,1.012,2.177,0.230,1.014,0.305,0.865,283.016,Hybrid
1351,67.5525,-203.172,974.739,-197.318,-2.835,0.062,-2.927,4.075,4.075,303117.0,303.12,30571.64,4971.64,1.011,2.132,0.337,1.309,0.366,0.998,283.219,Hybrid
1352,67.6025,-203.313,974.742,-197.465,-2.815,0.067,-2.945,4.075,4.074,302968.7,302.97,30566.67,4966.67,1.011,2.073,0.463,1.645,0.435,1.136,283.423,Hybrid
1353,67.6525,-203.453,974.746,-197.613,-2.795,0.072,-2.964,4.075,4.074,302795.9,302.80,30561.70,4961.70,1.011,2.000,0.613,2.025,0.511,1.276,283.627,Hybrid
1354,67.7024,-203.592,974.750,-197.762,-2.775,0.076,-2.983,4.075,4.074,302597.5,302.60,30556.74,4956.74,1.010,1.913,0.788,2.448,0.595,1.414,283.830,Hybrid
1355,67.7524,-203.731,974.754,-197.911,-2.755,0.080,-3.003,4.076,4.075,302373.0,302.37,30551.78,4951.78,1.010,1.810,0.989,2.912,0.685,1.547,284.034,Hybrid
1356,67.8024,-203.868,974.758,-198.062,-2.734,0.084,-3.023,4.077,4.076,302124.8,302.12,30546.83,4946.83,1.009,1.694,1.219,3.416,0.778,1.671,284.237,Hybrid
1357,67.8524,-204.004,974.762,-198.214,-2.714,0.087,-3.044,4.079,4.078,301859.2,301.86,30541.88,4941.88,1.008,1.567,1.479,3.955,0.874,1.786,284.440,Hybrid
1358,67.9023,-204.139,974.766,-198.366,-2.695,0.090,-3.064,4.082,4.081,301588.3,301.59,30536.93,4936.93,1.007,1.438,1.767,4.527,0.970,1.889,284.644,Hybrid
1359,67.9523,-204.274,974.771,-198.520,-2.677,0.092,-3.085,4.086,4.085,301334.7,301.33,30531.99,4931.99,1.007,1.320,2.085,5.127,1.067,1.983,284.847,Hybrid
1360,68.0023,-204.408,974.776,-198.675,-2.692,0.095,-3.105,4.111,4.110,301134.6,301.13,30527.05,4927.05,1.006,1.230,2.433,4.624,1.167,-1.890,285.051,Hybrid
1361,68.0522,-204.543,974.781,-198.831,-2.710,0.097,-3.126,4.138,4.137,300983.6,300.98,30522.12,4922.12,1.006,1.168,2.812,4.041,1.270,-1.752,285.257,Hybrid
1362,68.1022,-204.679,974.786,-198.987,-2.729,0.099,-3.146,4.166,4.165,300869.3,300.87,30517.18,4917.18,1.006,1.125,3.223,3.502,1.375,-1.615,285.463,Hybrid
1363,68.1522,-204.816,974.790,-199.145,-2.749,0.101,-3.165,4.193,4.192,300785.2,300.79,30512.25,4912.25,1.006,1.101,3.666,3.008,1.481,-1.480,285.672,Hybrid
1364,68.2022,-204.954,974.795,-199.304,-2.768,0.103,-3.184,4.221,4.219,300732.3,300.73,30507.32,4907.32,1.006,1.094,4.142,2.557,1.589,-1.346,285.881,Hybrid
1365,68.2521,-205.093,974.801,-199.463,-2.788,0.105,-3.202,4.247,4.246,300719.2,300.72,30502.39,4902.39,1.006,1.111,4.651,2.149,1.699,-1.217,286.092,Hybrid
1366,68.3021,-205.233,974.806,-199.624,-2.807,0.107,-3.219,4.273,4.271,300759.8,300.76,30497.46,4897.46,1.006,1.161,5.193,1.781,1.813,-1.095,286.304,Hybrid
1367,68.3521,-205.373,974.812,-199.785,-2.826,0.109,-3.216,4.283,4.281,300865.6,300.87,30492.52,4892.52,1.006,1.250,5.061,1.451,-1.830,-0.980,286.518,Hybrid
1368,68.4021,-205.515,974.817,-199.945,-2.845,0.112,-3.198,4.282,4.280,301018.7,301.02,30487.59,4887.59,1.007,1.366,4.486,1.157,-1.743,-0.871,286.731,Hybrid
1369,68.4520,-205.658,974.822,-200.105,-2.864,0.115,-3.179,4.280,4.278,301186.1,301.19,30482.65,4882.65,1.008,1.490,3.940,0.898,-1.648,-0.766,286.944,Hybrid
1370,68.5020,-205.802,974.828,-200.263,-2.881,0.118,-3.159,4.277,4.276,301347.3,301.35,30477.71,4877.72,1.009,1.608,3.428,0.671,-1.543,-0.665,287.158,Hybrid
1371,68.5520,-205.946,974.835,-200.421,-2.899,0.122,-3.138,4.274,4.272,301490.8,301.49,30472.77,4872.77,1.009,1.716,2.951,0.476,-1.429,-0.570,287.371,Hybrid
1372,68.6019,-206.091,974.841,-200.577,-2.916,0.126,-3.118,4.270,4.269,301611.2,301.61,30467.83,4867.83,1.010,1.811,2.512,0.310,-1.308,-0.482,287.584,Hybrid
1373,68.6519,-206.238,974.847,-200.733,-2.932,0.130,-3.097,4.267,4.265,301707.1,301.71,30462.88,4862.88,1.010,1.891,2.113,0.171,-1.182,-0.403,287.798,Hybrid
1374,68.7019,-206.385,974.854,-200.887,-2.947,0.135,-3.076,4.263,4.260,301778.3,301.78,30457.94,4857.94,1.011,1.958,1.755,0.055,-1.056,-0.333,288.011,Hybrid
1375,68.7519,-206.532,974.860,-201.040,-2.963,0.139,-3.056,4.259,4.256,301826.6,301.83,30452.99,4852.99,1.011,2.012,1.438,-0.043,-0.931,-0.315,288.223,Hybrid
1376,68.8018,-206.681,974.868,-201.192,-2.978,0.144,-3.036,4.256,4.253,301852.8,301.85,30448.04,4848.04,1.011,2.053,1.161,-0.155,-0.810,-0.388,288.436,Hybrid
1377,68.8518,-206.830,974.875,-201.344,-2.994,0.149,-3.017,4.253,4.251,301857.5,301.86,30443.10,4843.10,1.011,2.082,0.921,-0.292,-0.697,-0.473,288.649,Hybrid
1378,68.9018,-206.980,974.882,-201.494,-3.011,0.154,-2.998,4.252,4.249,301840.6,301.84,30438.15,4838.15,1.012,2.098,0.716,-0.458,-0.593,-0.570,288.861,Hybrid
1379,68.9517,-207.131,974.890,-201.644,-3.029,0.159,-2.980,4.252,4.249,301802.3,301.80,30433.21,4833.21,1.012,2.102,0.543,-0.656,-0.498,-0.678,289.074,Hybrid
1380,69.0017,-207.283,974.898,-201.792,-3.047,0.164,-2.962,4.253,4.250,301742.9,301.74,30428.26,4828.26,1.012,2.094,0.399,-0.890,-0.414,-0.798,289.286,Hybrid
1381,69.0517,-207.436,974.907,-201.940,-3.066,0.169,-2.945,4.255,4.252,301662.6,301.66,30423.31,4823.31,1.011,2.074,0.279,-1.163,-0.341,-0.927,289.499,Hybrid
1382,69.1017,-207.590,974.915,-202.087,-3.086,0.174,-2.929,4.258,4.254,301561.3,301.56,30418.37,4818.37,1.011,2.042,0.182,-1.477,-0.278,-1.063,289.711,Hybrid
1383,69.1516,-207.745,974.924,-202.233,-3.106,0.179,-2.912,4.261,4.258,301440.0,301.44,30413.43,4813.43,1.011,1.998,0.102,-1.834,-0.225,-1.204,289.924,Hybrid
1384,69.2016,-207.900,974.933,-202.378,-3.126,0.183,-2.896,4.266,4.262,301300.2,301.30,30408.48,4808.48,1.011,1.944,0.039,-2.235,-0.180,-1.345,290.137,Hybrid
1385,69.2516,-208.057,974.942,-202.522,-3.147,0.188,-2.881,4.271,4.267,301144.7,301.14,30403.55,4803.55,1.010,1.880,-0.012,-2.680,-0.151,-1.484,290.350,Hybrid
1386,69.3016,-208.215,974.952,-202.666,-3.168,0.192,-2.865,4.276,4.272,300978.1,300.98,30398.61,4798.61,1.010,1.810,-0.064,-3.166,-0.179,-1.619,290.563,Hybrid
1387,69.3515,-208.374,974.962,-202.809,-3.189,0.196,-2.849,4.281,4.276,300807.3,300.81,30393.68,4793.68,1.010,1.739,-0.126,-3.692,-0.212,-1.748,290.777,Hybrid
1388,69.4015,-208.534,974.971,-202.951,-3.209,0.200,-2.833,4.285,4.281,300643.3,300.64,30388.75,4788.75,1.009,1.672,-0.199,-4.257,-0.251,-1.871,290.991,Hybrid
1389,69.4515,-208.695,974.982,-203.092,-3.228,0.204,-2.817,4.289,4.284,300502.7,300.50,30383.82,4783.82,1.009,1.619,-0.286,-4.858,-0.296,-1.988,291.204,Hybrid
1390,69.5014,-208.857,974.992,-203.233,-3.235,0.207,-2.800,4.284,4.279,300407.1,300.41,30378.89,4778.90,1.009,1.595,-0.388,-5.099,-0.352,2.054,291.418,Hybrid
1391,69.5514,-209.018,975.002,-203.372,-3.217,0.211,-2.783,4.259,4.254,300361.8,300.36,30373.97,4773.97,1.009,1.602,-0.510,-4.458,-0.419,1.927,291.631,Hybrid
1392,69.6014,-209.178,975.013,-203.511,-3.197,0.214,-2.766,4.233,4.227,300350.7,300.35,30369.05,4769.05,1.009,1.628,-0.654,-3.860,-0.498,1.797,291.843,Hybrid
1393,69.6514,-209.338,975.024,-203.649,-3.177,0.218,-2.748,4.206,4.200,300352.2,300.35,30364.13,4764.13,1.009,1.659,-0.825,-3.305,-0.588,1.662,292.053,Hybrid
1394,69.7013,-209.496,975.035,-203.786,-3.156,0.222,-2.730,4.179,4.173,300349.6,300.35,30359.20,4759.20,1.009,1.688,-1.026,-2.795,-0.688,1.522,292.262,Hybrid
1395,69.7513,-209.653,975.046,-203.922,-3.136,0.225,-2.711,4.151,4.145,300332.5,300.33,30354.28,4754.28,1.009,1.708,-1.260,-2.331,-0.796,1.377,292.470,Hybrid
1396,69.8013,-209.810,975.057,-204.057,-3.116,0.229,-2.692,4.124,4.117,300293.7,300.29,30349.36,4749.36,1.009,1.715,-1.528,-1.915,-0.911,1.231,292.676,Hybrid
1397,69.8513,-209.965,975.069,-204.191,-3.096,0.233,-2.672,4.096,4.090,300229.6,300.23,30344.44,4744.44,1.009,1.708,-1.833,-1.546,-1.031,1.086,292.881,Hybrid
1398,69.9012,-210.119,975.080,-204.324,-3.077,0.237,-2.652,4.069,4.062,300139.1,300.14,30339.52,4739.52,1.009,1.685,-2.175,-1.224,-1.152,0.944,293.084,Hybrid
1399,69.9512,-210.273,975.092,-204.456,-3.059,0.240,-2.632,4.042,4.035,300023.5,300.02,30334.60,4734.60,1.009,1.649,-2.554,-0.946,-1.273,0.810,293.286,Hybrid
1400,70.0012,-210.425,975.105,-204.587,-3.041,0.244,-2.612,4.016,4.009,299886.8,299.89,30329.68,4729.68,1.009,1.600,-2.970,-0.709,-1.392,0.686,293.487,Hybrid
1401,70.0511,-210.577,975.117,-204.717,-3.024,0.247,-2.593,3.991,3.983,299736.1,299.74,30324.76,4724.76,1.008,1.543,-3.422,-0.510,-1.507,0.573,293.687,Hybrid
1402,70.1011,-210.728,975.129,-204.847,-3.007,0.250,-2.574,3.966,3.958,299582.1,299.58,30319.85,4719.85,1.008,1.485,-3.909,-0.346,-1.617,0.474,293.885,Hybrid
1403,70.1511,-210.878,975.142,-204.975,-2.992,0.254,-2.555,3.943,3.935,299441.0,299.44,30314.94,4714.94,1.008,1.435,-4.427,-0.211,-1.723,0.388,294.082,Hybrid
1404,70.2011,-211.027,975.155,-205.102,-2.977,0.257,-2.538,3.920,3.912,299335.5,299.34,30310.03,4710.03,1.007,1.407,-4.978,-0.100,-1.828,0.317,294.277,Hybrid
1405,70.2510,-211.175,975.168,-205.229,-2.962,0.260,-2.542,3.912,3.903,299293.4,299.29,30305.13,4705.13,1.007,1.415,-4.847,-0.011,1.826,0.260,294.472,Hybrid
1406,70.3010,-211.323,975.181,-205.356,-2.948,0.263,-2.559,3.912,3.903,299313.9,299.31,30300.22,4700.22,1.008,1.456,-4.277,0.074,1.717,0.293,294.667,Hybrid
1407,70.3510,-211.470,975.194,-205.485,-2.933,0.266,-2.577,3.913,3.904,299367.4,299.37,30295.31,4695.31,1.008,1.514,-3.743,0.178,1.605,0.361,294.862,Hybrid
1408,70.4010,-211.616,975.207,-205.614,-2.917,0.270,-2.596,3.915,3.905,299432.1,299.43,30290.40,4690.41,1.008,1.578,-3.246,0.305,1.489,0.441,295.057,Hybrid
1409,70.4509,-211.762,975.221,-205.744,-2.901,0.273,-2.616,3.916,3.906,299492.4,299.49,30285.50,4685.50,1.009,1.639,-2.788,0.459,1.368,0.534,295.252,Hybrid
1410,70.5009,-211.906,975.235,-205.876,-2.884,0.277,-2.635,3.917,3.907,299537.6,299.54,30280.58,4680.58,1.009,1.691,-2.370,0.645,1.244,0.639,295.447,Hybrid
1411,70.5509,-212.050,975.249,-206.008,-2.867,0.281,-2.655,3.917,3.907,299561.6,299.56,30275.67,4675.67,1.009,1.730,-1.993,0.865,1.117,0.754,295.643,Hybrid
1412,70.6008,-212.193,975.263,-206.141,-2.849,0.284,-2.674,3.918,3.907,299560.4,299.56,30270.76,4670.76,1.009,1.755,-1.656,1.123,0.991,0.879,295.838,Hybrid
1413,70.6508,-212.335,975.277,-206.275,-2.830,0.288,-2.693,3.917,3.907,299532.5,299.53,30265.85,4665.85,1.009,1.764,-1.360,1.421,0.869,1.012,296.033,Hybrid
1414,70.7008,-212.476,975.292,-206.411,-2.811,0.292,-2.712,3.916,3.905,299477.3,299.48,30260.94,4660.94,1.009,1.758,-1.102,1.761,0.752,1.149,296.229,Hybrid
1415,70.7508,-212.616,975.306,-206.547,-2.791,0.296,-2.729,3.915,3.904,299397.0,299.40,30256.03,4656.03,1.009,1.737,-0.880,2.144,0.643,1.288,296.424,Hybrid
1416,70.8007,-212.755,975.321,-206.683,-2.771,0.300,-2.747,3.913,3.902,299294.3,299.29,30251.12,4651.12,1.009,1.704,-0.692,2.569,0.543,1.426,296.619,Hybrid
1417,70.8507,-212.893,975.336,-206.821,-2.751,0.304,-2.764,3.911,3.900,299175.0,299.18,30246.21,4646.21,1.009,1.662,-0.535,3.037,0.454,1.561,296.814,Hybrid
1418,70.9007,-213.030,975.352,-206.960,-2.731,0.307,-2.780,3.909,3.897,299048.0,299.05,30241.31,4641.31,1.009,1.616,-0.404,3.545,0.375,1.692,297.009,Hybrid
1419,70.9507,-213.166,975.367,-207.099,-2.712,0.311,-2.796,3.908,3.895,298926.5,298.93,30236.41,4636.41,1.008,1.574,-0.296,4.092,0.308,1.817,297.204,Hybrid
1420,71.0006,-213.301,975.383,-207.239,-2.693,0.314,-2.812,3.906,3.893,298828.7,298.83,30231.51,4631.51,1.008,1.546,-0.209,4.677,0.252,1.938,297.398,Hybrid
1421,71.0506,-213.436,975.398,-207.380,-2.686,0.318,-2.827,3.912,3.899,298779.1,298.78,30226.61,4626.61,1.008,1.547,-0.137,4.912,0.207,-2.009,297.593,Hybrid
1422,71.1006,-213.570,975.414,-207.522,-2.704,0.321,-2.842,3.936,3.923,298791.5,298.79,30221.71,4621.72,1.008,1.580,-0.077,4.285,0.172,-1.886,297.788,Hybrid
1423,71.1505,-213.706,975.430,-207.665,-2.723,0.325,-2.857,3.960,3.947,298839.2,298.84,30216.82,4616.82,1.009,1.633,-0.027,3.700,0.145,-1.759,297.985,Hybrid
1424,71.2005,-213.843,975.447,-207.808,-2.743,0.329,-2.871,3.984,3.971,298902.7,298.90,30211.92,4611.92,1.009,1.693,0.015,3.157,0.137,-1.627,298.183,Hybrid
1425,71.2505,-213.980,975.463,-207.952,-2.762,0.333,-2.886,4.009,3.995,298967.6,298.97,30207.02,4607.02,1.010,1.753,0.065,2.658,0.173,-1.489,298.382,Hybrid
1426,71.3005,-214.119,975.480,-208.096,-2.782,0.337,-2.901,4.033,4.019,299023.8,299.02,30202.11,4602.11,1.010,1.808,0.127,2.205,0.216,-1.347,298.582,Hybrid
1427,71.3504,-214.259,975.497,-208.242,-2.802,0.341,-2.916,4.058,4.044,299065.4,299.07,30197.21,4597.21,1.010,1.854,0.203,1.798,0.266,-1.203,298.783,Hybrid
1428,71.4004,-214.399,975.514,-208.388,-2.821,0.346,-2.932,4.083,4.068,299088.6,299.09,30192.31,4592.31,1.010,1.890,0.297,1.437,0.324,-1.060,298.986,Hybrid
1429,71.4504,-214.541,975.532,-208.535,-2.839,0.350,-2.948,4.108,4.093,299091.3,299.09,30187.41,4587.41,1.011,1.914,0.410,1.122,0.392,-0.921,299.190,Hybrid
1430,71.5003,-214.683,975.549,-208.683,-2.857,0.355,-2.965,4.132,4.117,299072.7,299.07,30182.50,4582.50,1.011,1.925,0.546,0.851,0.468,-0.790,299.395,Hybrid
1431,71.5503,-214.826,975.567,-208.832,-2.874,0.359,-2.982,4.157,4.141,299032.5,299.03,30177.60,4577.60,1.011,1.925,0.708,0.620,0.554,-0.669,299.601,Hybrid
1432,71.6003,-214.970,975.585,-208.981,-2.890,0.364,-2.999,4.181,4.165,298970.8,298.97,30172.70,4572.70,1.011,1.911,0.898,0.426,0.649,-0.559,299.809,Hybrid
1433,71.6503,-215.115,975.604,-209.131,-2.906,0.369,-3.017,4.205,4.189,298887.3,298.89,30167.80,4567.80,1.011,1.886,1.119,0.265,0.752,-0.461,300.018,Hybrid
1434,71.7002,-215.261,975.622,-209.283,-2.921,0.373,-3.036,4.229,4.213,298782.3,298.78,30162.90,4562.90,1.010,1.848,1.373,0.133,0.862,-0.377,300.227,Hybrid
1435,71.7502,-215.407,975.641,-209.435,-2.935,0.378,-3.055,4.253,4.236,298656.4,298.66,30158.00,4558.00,1.010,1.798,1.661,0.027,0.976,-0.304,300.439,Hybrid
1436,71.8002,-215.554,975.660,-209.588,-2.949,0.382,-3.074,4.277,4.260,298509.9,298.51,30153.11,4553.11,1.010,1.736,1.986,-0.067,1.092,-0.313,300.651,Hybrid
1437,71.8502,-215.702,975.679,-209.742,-2.963,0.386,-3.093,4.301,4.283,298343.3,298.34,30148.21,4548.22,1.009,1.662,2.347,-0.176,1.209,-0.374,300.864,Hybrid
1438,71.9001,-215.851,975.699,-209.898,-2.978,0.390,-3.112,4.325,4.307,298156.8,298.16,30143.33,4543.33,1.009,1.576,2.742,-0.306,1.322,-0.443,301.079,Hybrid
1439,71.9501,-216.000,975.718,-210.054,-2.993,0.394,-3.131,4.350,4.332,297952.4,297.95,30138.44,4538.44,1.008,1.480,3.172,-0.458,1.431,-0.519,301.295,Hybrid
1440,72.0001,-216.150,975.738,-210.211,-3.009,0.397,-3.150,4.374,4.356,297735.3,297.74,30133.56,4533.56,1.008,1.377,3.633,-0.635,1.533,-0.601,301.512,Hybrid
1441,72.0500,-216.301,975.758,-210.369,-3.026,0.400,-3.167,4.398,4.380,297514.8,297.51,30128.68,4528.68,1.007,1.272,4.124,-0.838,1.627,-0.689,301.730,Hybrid
1442,72.1000,-216.453,975.778,-210.527,-3.042,0.403,-3.184,4.422,4.404,297309.5,297.31,30123.80,4523.80,1.007,1.177,4.642,-1.069,1.716,-0.783,301.950,Hybrid
1443,72.1500,-216.605,975.798,-210.687,-3.059,0.405,-3.190,4.439,4.420,297146.4,297.15,30118.93,4518.93,1.006,1.110,4.848,-1.331,-1.760,-0.885,302.170,Hybrid
1444,72.2000,-216.759,975.818,-210.846,-3.076,0.408,-3.174,4.439,4.420,297041.8,297.04,30114.06,4514.06,1.006,1.078,4.301,-1.625,-1.642,-0.997,302.391,Hybrid
1445,72.2499,-216.913,975.839,-211.004,-3.094,0.410,-3.157,4.439,4.420,296983.5,296.98,30109.19,4509.19,1.006,1.073,3.792,-1.956,-1.527,-1.118,302.612,Hybrid
1446,72.2999,-217.068,975.860,-211.162,-3.112,0.413,-3.139,4.439,4.420,296952.8,296.95,30104.32,4504.32,1.006,1.083,3.320,-2.325,-1.413,-1.245,302.833,Hybrid
1447,72.3499,-217.224,975.880,-211.318,-3.130,0.415,-3.121,4.439,4.420,296937.5,296.94,30099.45,4499.45,1.006,1.101,2.885,-2.733,-1.299,-1.375,303.054,Hybrid
1448,72.3999,-217.381,975.901,-211.474,-3.148,0.417,-3.102,4.439,4.420,296932.4,296.93,30094.59,4494.59,1.006,1.126,2.488,-3.182,-1.186,-1.506,303.275,Hybrid
1449,72.4498,-217.539,975.922,-211.628,-3.165,0.420,-3.084,4.439,4.419,296940.5,296.94,30089.72,4489.72,1.007,1.158,2.127,-3.671,-1.074,-1.637,303.496,Hybrid
1450,72.4998,-217.698,975.943,-211.782,-3.183,0.423,-3.065,4.439,4.418,296970.3,296.97,30084.85,4484.85,1.007,1.204,1.802,-4.201,-0.965,-1.768,303.717,Hybrid
1451,72.5498,-217.857,975.964,-211.935,-3.196,0.425,-3.047,4.436,4.415,297036.3,297.04,30079.98,4479.98,1.007,1.272,1.511,-4.650,-0.863,1.901,303.938,Hybrid
1452,72.5997,-218.016,975.986,-212.087,-3.179,0.429,-3.028,4.411,4.390,297137.8,297.14,30075.11,4475.11,1.008,1.364,1.251,-4.056,-0.768,1.794,304.158,Hybrid
1453,72.6497,-218.175,976.007,-212.238,-3.161,0.432,-3.010,4.386,4.365,297256.8,297.26,30070.24,4470.24,1.008,1.464,1.021,-3.499,-0.678,1.679,304.377,Hybrid
1454,72.6997,-218.332,976.029,-212.388,-3.142,0.435,-2.993,4.361,4.339,297373.3,297.37,30065.37,4465.37,1.009,1.562,0.819,-2.980,-0.592,1.556,304.594,Hybrid
1455,72.7497,-218.489,976.051,-212.537,-3.124,0.439,-2.976,4.336,4.314,297475.9,297.48,30060.49,4460.49,1.009,1.651,0.644,-2.503,-0.512,1.425,304.811,Hybrid
1456,72.7996,-218.645,976.073,-212.685,-3.105,0.443,-2.959,4.312,4.289,297559.0,297.56,30055.61,4455.61,1.010,1.729,0.494,-2.069,-0.437,1.288,305.026,Hybrid
1457,72.8496,-218.800,976.095,-212.833,-3.087,0.448,-2.942,4.288,4.264,297620.5,297.62,30050.73,4450.73,1.010,1.794,0.366,-1.680,-0.370,1.149,305.239,Hybrid
1458,72.8996,-218.953,976.118,-212.980,-3.069,0.452,-2.926,4.264,4.240,297660.8,297.66,30045.85,4445.85,1.011,1.847,0.258,-1.336,-0.310,1.011,305.452,Hybrid
1459,72.9496,-219.106,976.140,-213.126,-3.052,0.457,-2.910,4.242,4.217,297680.8,297.68,30040.98,4440.98,1.011,1.888,0.169,-1.036,-0.258,0.878,305.663,Hybrid
1460,72.9995,-219.259,976.163,-213.271,-3.035,0.462,-2.895,4.220,4.194,297682.6,297.68,30036.10,4436.10,1.011,1.919,0.094,-0.777,-0.213,0.752,305.874,Hybrid
1461,73.0495,-219.410,976.186,-213.415,-3.019,0.466,-2.880,4.198,4.172,297668.5,297.67,30031.22,4431.22,1.011,1.941,0.034,-0.558,-0.175,0.636,306.083,Hybrid
1462,73.0995,-219.561,976.210,-213.559,-3.004,0.471,-2.865,4.178,4.151,297640.5,297.64,30026.34,4426.34,1.011,1.954,-0.017,-0.373,-0.158,0.531,306.291,Hybrid
1463,73.1494,-219.710,976.234,-213.701,-2.990,0.476,-2.850,4.158,4.130,297600.6,297.60,30021.46,4421.46,1.011,1.961,-0.073,-0.220,-0.194,0.439,306.498,Hybrid
1464,73.1994,-219.860,976.257,-213.844,-2.976,0.481,-2.835,4.138,4.110,297549.0,297.55,30016.59,4416.59,1.011,1.961,-0.141,-0.095,-0.237,0.360,306.704,Hybrid
1465,73.2494,-220.008,976.282,-213.985,-2.963,0.486,-2.819,4.118,4.089,297486.5,297.49,30011.71,4411.71,1.011,1.955,-0.225,0.007,-0.287,0.292,306.909,Hybrid
1466,73.2994,-220.156,976.306,-214.126,-2.949,0.491,-2.803,4.098,4.069,297412.4,297.41,30006.83,4406.83,1.011,1.942,-0.325,0.110,-0.345,0.354,307.113,Hybrid
1467,73.3493,-220.303,976.331,-214.265,-2.936,0.496,-2.786,4.078,4.047,297324.9,297.33,30001.96,4401.96,1.011,1.921,-0.444,0.234,-0.412,0.428,307.316,Hybrid
1468,73.3993,-220.449,976.356,-214.404,-2.921,0.501,-2.770,4.056,4.025,297221.3,297.22,29997.08,4397.08,1.011,1.891,-0.587,0.384,-0.487,0.514,307.518,Hybrid
