step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
967,48.3511,-363.776,29.041,-154.761,-12.811,-8.058,-4.609,15.821,13.615,371139.7,371.14,33912.52,8312.52,1.116,2.801,-0.023,0.078,-0.009,-0.008,395.328,PID
968,48.4011,-364.418,28.640,-154.992,-12.837,-8.002,-4.614,15.814,13.641,371051.7,371.05,33906.43,8306.43,1.116,2.805,-0.023,0.075,-0.011,-0.006,396.008,PID
969,48.4512,-365.060,28.241,-155.223,-12.862,-7.945,-4.619,15.808,13.666,370962.6,370.96,33900.35,8300.35,1.116,2.809,-0.023,0.073,-0.008,-0.009,396.690,PID
970,48.5012,-365.704,27.845,-155.454,-12.888,-7.888,-4.623,15.801,13.692,370887.4,370.89,33894.27,8294.27,1.116,2.812,-0.024,0.070,-0.011,-0.007,397.373,PID
971,48.5512,-366.349,27.452,-155.685,-12.913,-7.831,-4.628,15.795,13.717,370806.6,370.81,33888.18,8288.18,1.116,2.816,-0.024,0.067,-0.010,-0.008,398.057,PID
972,48.6012,-366.995,27.062,-155.917,-12.938,-7.774,-4.633,15.789,13.743,370726.7,370.73,33882.11,8282.11,1.116,2.819,-0.025,0.065,-0.010,-0.009,398.742,PID
973,48.6512,-367.643,26.675,-156.148,-12.964,-7.717,-4.638,15.784,13.769,370649.8,370.65,33876.03,8276.03,1.116,2.823,-0.025,0.062,-0.012,-0.007,399.429,PID
974,48.7012,-368.291,26.290,-156.380,-12.989,-7.661,-4.643,15.779,13.794,370573.8,370.57,33869.96,8269.96,1.116,2.826,-0.026,0.059,-0.010,-0.009,400.117,PID
975,48.7512,-368.942,25.909,-156.613,-13.015,-7.604,-4.648,15.774,13.820,370489.9,370.49,33863.88,8263.89,1.116,2.829,-0.026,0.057,-0.010,-0.010,400.806,PID
976,48.8012,-369.593,25.530,-156.845,-13.041,-7.547,-4.653,15.769,13.846,370415.4,370.42,33857.81,8257.81,1.116,2.832,-0.027,0.055,-0.012,-0.008,401.496,PID
977,48.8512,-370.246,25.154,-157.078,-13.066,-7.491,-4.658,15.765,13.872,370337.3,370.34,33851.73,8251.74,1.116,2.835,-0.027,0.052,-0.012,-0.008,402.188,PID
978,48.9012,-370.900,24.782,-157.311,-13.095,-7.379,-4.663,15.737,13.900,471398.3,471.40,33845.05,8245.06,1.420,2.838,-0.028,0.050,-0.011,-0.008,402.881,PID
979,48.9513,-371.555,24.415,-157.544,-13.121,-7.311,-4.668,15.729,13.926,382479.1,382.48,33838.86,8238.86,1.153,2.840,-0.028,0.048,-0.011,-0.008,403.576,PID
980,49.0013,-372.212,24.051,-157.778,-13.147,-7.239,-4.673,15.719,13.953,380419.3,380.42,33832.62,8232.62,1.147,2.843,-0.029,0.046,-0.011,-0.009,404.271,PID
981,49.0513,-372.870,23.691,-158.012,-13.174,-7.168,-4.678,15.710,13.980,379813.3,379.81,33826.39,8226.39,1.145,2.845,-0.030,0.044,-0.011,-0.009,404.968,PID
982,49.1013,-373.529,23.334,-158.246,-13.200,-7.097,-4.683,15.702,14.006,379248.8,379.25,33820.17,8220.17,1.143,2.848,-0.030,0.042,-0.013,-0.007,405.667,PID
983,49.1513,-374.190,22.981,-158.480,-13.226,-7.027,-4.688,15.694,14.033,378699.6,378.70,33813.96,8213.96,1.142,2.850,-0.031,0.040,-0.010,-0.009,406.367,PID
984,49.2013,-374.852,22.631,-158.715,-13.253,-6.958,-4.693,15.687,14.059,378164.8,378.16,33807.75,8207.76,1.141,2.852,-0.031,0.038,-0.012,-0.007,407.068,PID
985,49.2513,-375.515,22.285,-158.949,-13.279,-6.890,-4.699,15.680,14.086,377645.9,377.65,33801.56,8201.56,1.139,2.854,-0.032,0.036,-0.012,-0.007,407.770,PID
986,49.3013,-376.180,21.942,-159.184,-13.305,-6.822,-4.704,15.675,14.112,377137.8,377.14,33795.38,8195.37,1.138,2.856,-0.032,0.034,-0.012,-0.007,408.474,PID
987,49.3513,-376.845,21.603,-159.420,-13.332,-6.755,-4.709,15.669,14.139,376644.3,376.64,33789.20,8189.20,1.137,2.858,-0.033,0.033,-0.012,-0.007,409.179,PID
988,49.4014,-377.513,21.267,-159.655,-13.358,-6.688,-4.714,15.665,14.165,376160.2,376.16,33783.02,8183.03,1.135,2.860,-0.033,0.031,-0.014,-0.005,409.885,PID
989,49.4514,-378.181,20.934,-159.891,-13.384,-6.622,-4.719,15.661,14.192,375693.7,375.69,33776.86,8176.86,1.134,2.862,-0.034,0.030,-0.014,-0.005,410.593,PID
990,49.5014,-378.851,20.605,-160.127,-13.410,-6.557,-4.724,15.657,14.218,375237.6,375.24,33770.71,8170.71,1.133,2.864,-0.034,0.028,-0.014,-0.005,411.301,PID
991,49.5514,-379.522,20.278,-160.364,-13.437,-6.492,-4.729,15.654,14.245,374791.3,374.79,33764.56,8164.56,1.132,2.866,-0.035,0.027,-0.013,-0.005,412.012,PID
992,49.6014,-380.195,19.955,-160.600,-13.463,-6.428,-4.735,15.652,14.271,374356.5,374.36,33758.42,8158.42,1.131,2.867,-0.035,0.026,-0.013,-0.005,412.723,PID
993,49.6514,-380.869,19.636,-160.837,-13.489,-6.364,-4.740,15.650,14.298,373934.8,373.93,33752.29,8152.29,1.130,2.869,-0.036,0.024,-0.013,-0.005,413.436,PID
994,49.7014,-381.544,19.319,-161.074,-13.515,-6.301,-4.745,15.649,14.324,373521.2,373.52,33746.16,8146.16,1.129,2.870,-0.036,0.023,-0.011,-0.007,414.150,PID
995,49.7514,-382.220,19.006,-161.312,-13.541,-6.238,-4.750,15.648,14.350,373124.0,373.12,33740.04,8140.04,1.128,2.872,-0.036,0.022,-0.013,-0.005,414.866,PID
996,49.8014,-382.898,18.695,-161.549,-13.567,-6.176,-4.756,15.647,14.377,372731.7,372.73,33733.93,8133.93,1.127,2.873,-0.037,0.021,-0.013,-0.005,415.583,PID
997,49.8514,-383.577,18.388,-161.787,-13.594,-6.114,-4.761,15.647,14.403,372350.4,372.35,33727.82,8127.82,1.126,2.875,-0.037,0.020,-0.013,-0.005,416.301,PID
998,49.9015,-384.257,18.084,-162.025,-13.620,-6.053,-4.766,15.648,14.430,371973.3,371.97,33721.72,8121.72,1.125,2.876,-0.038,0.019,-0.012,-0.005,417.020,PID
999,49.9515,-384.939,17.783,-162.264,-13.646,-5.992,-4.771,15.649,14.456,371608.2,371.61,33715.62,8115.62,1.124,2.877,-0.038,0.018,-0.012,-0.005,417.741,PID
1000,50.0015,-385.622,17.484,-162.502,-13.672,-5.932,-4.777,15.650,14.482,371257.1,371.26,33709.53,8109.53,1.123,2.878,-0.038,0.017,-0.012,-0.005,418.463,PID
1001,50.0515,-386.306,17.189,-162.741,-13.698,-5.872,-4.782,15.652,14.509,370910.8,370.91,33703.45,8103.45,1.122,2.880,-0.039,0.016,-0.012,-0.005,419.186,PID
1002,50.1015,-386.992,16.897,-162.981,-13.724,-5.813,-4.787,15.654,14.535,370571.2,370.57,33697.37,8097.37,1.121,2.881,-0.039,0.015,-0.012,-0.005,419.911,PID
1003,50.1515,-387.678,16.608,-163.220,-13.750,-5.753,-4.792,15.657,14.561,370242.0,370.24,33691.30,8091.30,1.121,2.882,-0.039,0.014,-0.012,-0.005,420.637,PID
1004,50.2015,-388.367,16.322,-163.460,-13.776,-5.695,-4.798,15.660,14.588,369920.8,369.92,33685.23,8085.23,1.120,2.883,-0.040,0.013,-0.012,-0.005,421.364,PID
1005,50.2515,-389.056,16.039,-163.700,-13.802,-5.636,-4.803,15.663,14.614,369605.0,369.61,33679.17,8079.17,1.119,2.884,-0.040,0.013,-0.014,-0.002,422.093,PID
1006,50.3015,-389.747,15.758,-163.940,-13.828,-5.578,-4.809,15.667,14.640,369296.4,369.30,33673.11,8073.12,1.118,2.885,-0.040,0.012,-0.014,-0.002,422.823,PID
1007,50.3516,-390.439,15.481,-164.181,-13.854,-5.521,-4.814,15.671,14.666,368996.8,369.00,33667.06,8067.06,1.118,2.886,-0.041,0.011,-0.014,-0.002,423.554,PID
1008,50.4016,-391.132,15.206,-164.422,-13.880,-5.463,-4.819,15.676,14.693,368701.5,368.70,33661.02,8061.02,1.117,2.887,-0.041,0.011,-0.011,-0.005,424.286,PID
1009,50.4516,-391.827,14.934,-164.663,-13.906,-5.407,-4.825,15.681,14.719,368416.7,368.42,33654.97,8054.97,1.116,2.888,-0.041,0.010,-0.011,-0.005,425.020,PID
1010,50.5016,-392.523,14.666,-164.904,-13.932,-5.350,-4.830,15.686,14.745,368135.5,368.14,33648.94,8048.94,1.116,2.889,-0.042,0.009,-0.013,-0.002,425.755,PID
1011,50.5516,-393.220,14.399,-165.146,-13.958,-5.294,-4.836,15.691,14.772,367859.9,367.86,33642.91,8042.90,1.115,2.890,-0.042,0.009,-0.013,-0.002,426.492,PID
1012,50.6016,-393.919,14.136,-165.388,-13.984,-5.238,-4.841,15.697,14.798,367591.7,367.59,33636.88,8036.88,1.114,2.891,-0.042,0.008,-0.013,-0.002,427.229,PID
1013,50.6516,-394.618,13.876,-165.630,-14.009,-5.182,-4.846,15.704,14.824,367330.4,367.33,33630.85,8030.85,1.114,2.892,-0.042,0.008,-0.013,-0.002,427.968,PID
1014,50.7016,-395.320,13.618,-165.872,-14.035,-5.127,-4.852,15.710,14.850,367073.8,367.07,33624.83,8024.83,1.113,2.892,-0.043,0.007,-0.013,-0.002,428.709,PID
1015,50.7516,-396.022,13.363,-166.115,-14.061,-5.072,-4.857,15.717,14.877,366821.6,366.82,33618.82,8018.82,1.113,2.893,-0.043,0.007,-0.013,-0.002,429.450,PID
1016,50.8017,-396.726,13.111,-166.358,-14.087,-5.017,-4.863,15.724,14.903,366573.4,366.57,33612.80,8012.81,1.112,2.894,-0.043,0.006,-0.013,-0.002,430.193,PID
1017,50.8517,-397.431,12.861,-166.601,-14.113,-4.962,-4.869,15.732,14.929,366333.3,366.33,33606.80,8006.80,1.112,2.895,-0.043,0.006,-0.013,-0.002,430.937,PID
1018,50.9017,-398.137,12.615,-166.845,-14.139,-4.908,-4.874,15.740,14.955,366096.8,366.10,33600.79,8000.79,1.111,2.896,-0.044,0.006,-0.013,-0.002,431.683,PID
1019,50.9517,-398.844,12.371,-167.089,-14.164,-4.854,-4.880,15.748,14.981,365863.5,365.86,33594.79,7994.79,1.111,2.896,-0.044,0.005,-0.013,-0.002,432.430,PID
1020,51.0017,-399.553,12.129,-167.333,-14.190,-4.800,-4.885,15.756,15.008,365637.6,365.64,33588.80,7988.80,1.110,2.897,-0.044,0.005,-0.013,-0.002,433.178,PID
1021,51.0517,-400.264,11.891,-167.577,-14.216,-4.746,-4.891,15.765,15.034,365602.1,365.60,33582.80,7982.81,1.110,2.898,-0.044,0.005,-0.013,-0.002,433.927,PID
1022,51.1017,-400.975,11.655,-167.822,-14.242,-4.692,-4.897,15.774,15.060,365833.7,365.83,33576.81,7976.81,1.111,2.898,-0.044,0.004,-0.013,-0.002,434.678,PID
1023,51.1517,-401.688,11.421,-168.067,-14.268,-4.638,-4.902,15.783,15.086,366056.9,366.06,33570.81,7970.81,1.112,2.899,-0.045,0.004,-0.013,-0.002,435.430,PID
1024,51.2017,-402.402,11.191,-168.312,-14.293,-4.583,-4.908,15.792,15.112,366264.2,366.26,33564.81,7964.81,1.113,2.900,-0.045,0.004,-0.013,-0.002,436.184,PID
1025,51.2517,-403.117,10.963,-168.558,-14.319,-4.528,-4.914,15.801,15.139,366458.5,366.46,33558.80,7958.80,1.114,2.900,-0.045,0.003,-0.013,-0.002,436.938,PID
1026,51.3018,-403.834,10.738,-168.803,-14.345,-4.473,-4.919,15.811,15.165,366642.6,366.64,33552.79,7952.79,1.114,2.901,-0.045,0.003,-0.013,-0.002,437.694,PID
1027,51.3518,-404.552,10.516,-169.050,-14.371,-4.417,-4.925,15.820,15.191,366817.1,366.82,33546.78,7946.78,1.115,2.902,-0.045,0.003,-0.013,-0.002,438.451,PID
1028,51.4018,-405.271,10.296,-169.296,-14.397,-4.360,-4.931,15.830,15.218,366974.9,366.97,33540.77,7940.76,1.116,2.902,-0.046,0.002,-0.013,-0.002,439.210,PID
1029,51.4518,-405.991,10.080,-169.543,-14.423,-4.304,-4.937,15.840,15.244,367128.2,367.13,33534.75,7934.75,1.116,2.903,-0.046,0.002,-0.013,-0.002,439.970,PID
1030,51.5018,-406.713,9.866,-169.790,-14.449,-4.247,-4.943,15.850,15.271,367268.1,367.27,33528.73,7928.73,1.117,2.904,-0.046,0.002,-0.012,-0.002,440.731,PID
1031,51.5518,-407.436,9.655,-170.037,-14.475,-4.190,-4.948,15.860,15.297,367400.6,367.40,33522.70,7922.71,1.118,2.904,-0.046,0.002,-0.012,-0.002,441.494,PID
1032,51.6018,-408.160,9.447,-170.284,-14.501,-4.132,-4.954,15.871,15.323,367522.4,367.52,33516.68,7916.68,1.118,2.905,-0.046,0.002,-0.012,-0.002,442.258,PID
1033,51.6518,-408.886,9.242,-170.532,-14.526,-4.074,-4.960,15.882,15.350,367634.3,367.63,33510.65,7910.65,1.119,2.906,-0.046,0.001,-0.012,-0.002,443.023,PID
1034,51.7018,-409.613,9.039,-170.781,-14.552,-4.017,-4.966,15.892,15.376,367736.3,367.74,33504.63,7904.63,1.119,2.906,-0.047,0.001,-0.012,-0.002,443.789,PID
1035,51.7519,-410.341,8.840,-171.029,-14.578,-3.958,-4.972,15.903,15.403,367829.9,367.83,33498.59,7898.60,1.120,2.907,-0.047,0.001,-0.012,-0.002,444.557,PID
1036,51.8019,-411.071,8.644,-171.278,-14.604,-3.900,-4.978,15.915,15.429,367912.0,367.91,33492.57,7892.57,1.120,2.907,-0.047,0.001,-0.012,-0.002,445.326,PID
1037,51.8519,-411.802,8.450,-171.527,-14.630,-3.841,-4.984,15.926,15.456,367988.0,367.99,33486.54,7886.53,1.121,2.908,-0.047,0.001,-0.012,-0.002,446.097,PID
1038,51.9019,-412.534,8.260,-171.776,-14.656,-3.782,-4.990,15.938,15.483,368053.0,368.05,33480.50,7880.50,1.121,2.909,-0.047,0.000,-0.012,-0.002,446.868,PID
1039,51.9519,-413.267,8.072,-172.026,-14.682,-3.723,-4.996,15.950,15.509,368110.9,368.11,33474.46,7874.46,1.121,2.909,-0.047,0.000,-0.015,0.001,447.641,PID
1040,52.0019,-414.002,7.887,-172.276,-14.724,-3.665,-5.009,15.979,15.553,368666.2,368.67,33468.42,7868.42,1.123,2.906,0.035,-0.175,1.204,-2.587,448.416,PID
1041,52.0519,-414.740,7.705,-172.527,-14.773,-3.607,-5.026,16.016,15.604,368642.2,368.64,33462.38,7862.38,1.123,2.889,0.155,-0.433,1.038,-2.284,449.193,PID
1042,52.1019,-415.480,7.527,-172.778,-14.819,-3.548,-5.041,16.050,15.653,368630.5,368.63,33456.34,7856.33,1.124,2.860,0.255,-0.654,0.892,-2.014,449.973,PID
1043,52.1519,-416.222,7.351,-173.031,-14.862,-3.489,-5.055,16.082,15.699,368614.2,368.61,33450.29,7850.29,1.124,2.819,0.337,-0.841,0.763,-1.771,450.755,PID
1044,52.2020,-416.966,7.178,-173.284,-14.903,-3.430,-5.068,16.111,15.741,368596.1,368.60,33444.24,7844.24,1.124,2.770,0.404,-0.998,0.646,-1.552,451.539,PID
1045,52.2520,-417.712,7.008,-173.538,-14.942,-3.370,-5.079,16.137,15.781,368570.9,368.57,33438.20,7838.20,1.124,2.713,0.458,-1.129,0.547,-1.358,452.326,PID
1046,52.3020,-418.460,6.841,-173.792,-14.978,-3.311,-5.089,16.162,15.819,368540.6,368.54,33432.16,7832.16,1.124,2.649,0.500,-1.237,0.459,-1.184,453.114,PID
1047,52.3520,-419.210,6.677,-174.047,-15.012,-3.251,-5.098,16.184,15.854,368504.8,368.50,33426.12,7826.12,1.124,2.581,0.532,-1.324,0.381,-1.029,453.904,PID
1048,52.4020,-419.961,6.516,-174.302,-15.044,-3.191,-5.107,16.204,15.887,368461.1,368.46,33420.08,7820.08,1.124,2.508,0.556,-1.393,0.314,-0.890,454.696,PID
1049,52.4520,-420.714,6.358,-174.557,-15.074,-3.130,-5.114,16.222,15.918,368411.9,368.41,33414.04,7814.04,1.124,2.433,0.572,-1.445,0.257,-0.769,455.489,PID
1050,52.5020,-421.468,6.203,-174.813,-15.102,-3.070,-5.120,16.239,15.946,368356.8,368.36,33408.00,7808.00,1.124,2.355,0.582,-1.484,0.204,-0.657,456.284,PID
1051,52.5520,-422.224,6.051,-175.069,-15.128,-3.009,-5.126,16.254,15.973,368293.5,368.29,33401.96,7801.96,1.124,2.276,0.586,-1.511,0.161,-0.561,457.080,PID
1052,52.6020,-422.981,5.903,-175.326,-15.156,-2.880,-5.132,16.259,16.002,407837.8,407.84,33395.16,7795.17,1.245,2.195,0.587,-1.533,0.119,-0.467,457.878,PID
1053,52.6520,-423.740,5.762,-175.582,-15.182,-2.755,-5.137,16.263,16.028,410090.8,410.09,33388.42,7788.42,1.252,2.114,0.584,-1.544,0.082,-0.383,458.677,PID
1054,52.7021,-424.500,5.628,-175.839,-15.207,-2.633,-5.142,16.267,16.052,408038.5,408.04,33381.72,7781.72,1.246,2.033,0.577,-1.545,0.054,-0.313,459.477,PID
1055,52.7521,-425.261,5.499,-176.097,-15.229,-2.514,-5.145,16.270,16.075,406052.7,406.05,33375.05,7775.05,1.241,1.952,0.566,-1.538,0.030,-0.252,460.279,PID
1056,52.8021,-426.022,5.376,-176.354,-15.250,-2.411,-5.148,16.275,16.096,392870.7,392.87,33368.56,7768.56,1.201,1.872,0.553,-1.523,0.009,-0.198,461.081,PID
1057,52.8521,-426.785,5.258,-176.611,-15.269,-2.315,-5.151,16.280,16.115,390403.6,390.40,33362.14,7762.14,1.193,1.793,0.539,-1.503,-0.009,-0.151,461.885,PID
1058,52.9021,-427.549,5.144,-176.869,-15.287,-2.222,-5.153,16.284,16.132,388023.0,388.02,33355.76,7755.76,1.186,1.715,0.523,-1.479,-0.021,-0.113,462.689,PID
1059,52.9521,-428.314,5.035,-177.127,-15.303,-2.133,-5.155,16.289,16.148,385720.5,385.72,33349.42,7749.42,1.179,1.639,0.506,-1.450,-0.034,-0.077,463.494,PID
1060,53.0021,-429.080,4.931,-177.384,-15.319,-2.047,-5.156,16.292,16.163,383492.4,383.49,33343.12,7743.12,1.173,1.565,0.488,-1.419,-0.045,-0.045,464.300,PID
1061,53.0521,-429.846,4.831,-177.642,-15.333,-1.964,-5.157,16.296,16.177,381336.0,381.34,33336.85,7736.85,1.166,1.493,0.470,-1.385,-0.050,-0.023,465.107,PID
1062,53.1021,-430.613,4.734,-177.900,-15.346,-1.884,-5.158,16.299,16.190,379251.4,379.25,33330.62,7730.62,1.160,1.422,0.451,-1.350,-0.061,0.005,465.914,PID
1063,53.1522,-431.381,4.642,-178.158,-15.359,-1.807,-5.159,16.302,16.202,377234.9,377.23,33324.42,7724.42,1.154,1.354,0.433,-1.313,-0.065,0.023,466.722,PID
1064,53.2022,-432.149,4.554,-178.416,-15.370,-1.733,-5.159,16.305,16.213,375284.6,375.28,33318.25,7718.25,1.149,1.287,0.415,-1.275,-0.062,0.033,467.531,PID
1065,53.2522,-432.918,4.469,-178.674,-15.381,-1.661,-5.159,16.308,16.223,373400.1,373.40,33312.11,7712.11,1.143,1.223,0.396,-1.236,-0.067,0.050,468.340,PID
1066,53.3022,-433.687,4.388,-178.932,-15.391,-1.593,-5.159,16.310,16.232,371577.9,371.58,33306.01,7706.01,1.138,1.161,0.378,-1.198,-0.071,0.063,469.149,PID
1067,53.3522,-434.457,4.310,-179.190,-15.400,-1.527,-5.158,16.312,16.241,369816.9,369.82,33299.93,7699.93,1.132,1.101,0.361,-1.159,-0.073,0.074,469.959,PID
1068,53.4022,-435.227,4.235,-179.447,-15.408,-1.463,-5.158,16.314,16.249,368116.0,368.12,33293.89,7693.89,1.127,1.044,0.344,-1.120,-0.073,0.081,470.769,PID
1069,53.4522,-435.997,4.163,-179.705,-15.416,-1.402,-5.157,16.316,16.256,366471.5,366.47,33287.87,7687.87,1.123,0.989,0.327,-1.081,-0.071,0.086,471.580,PID
1070,53.5022,-436.768,4.095,-179.963,-15.423,-1.343,-5.156,16.318,16.262,364883.2,364.88,33281.87,7681.87,1.118,0.935,0.311,-1.043,-0.067,0.088,472.391,PID
1071,53.5522,-437.540,4.029,-180.220,-15.430,-1.288,-5.141,16.315,16.264,363390.3,363.39,33275.90,7675.90,1.114,0.884,0.139,-1.006,0.078,0.094,473.202,PID
1072,53.6023,-438.311,3.966,-180.478,-15.436,-1.218,-5.142,16.315,16.270,380491.3,380.49,33269.79,7669.79,1.166,0.835,0.144,-0.968,0.064,0.091,474.014,PID
1073,53.6523,-439.083,3.907,-180.735,-15.442,-1.139,-5.142,16.315,16.275,377475.3,377.48,33263.58,7663.58,1.157,0.788,0.148,-0.932,0.065,0.100,474.825,PID
1074,53.7023,-439.856,3.852,-180.992,-15.447,-1.064,-5.142,16.315,16.280,374704.2,374.70,33257.42,7657.42,1.149,0.743,0.151,-0.896,0.066,0.109,475.637,PID
1075,53.7523,-440.628,3.801,-181.249,-15.452,-0.993,-5.142,16.315,16.285,372057.6,372.06,33251.30,7651.30,1.141,0.699,0.153,-0.861,0.048,0.098,476.450,PID
1076,53.8023,-441.401,3.752,-181.506,-15.456,-0.950,-5.141,16.316,16.289,354478.4,354.48,33245.48,7645.48,1.087,0.657,0.154,-0.827,0.048,0.103,477.262,PID
1077,53.8523,-442.174,3.706,-181.763,-15.460,-0.908,-5.141,16.317,16.292,353131.3,353.13,33239.68,7639.69,1.083,0.617,0.154,-0.795,0.037,0.097,478.075,PID
1078,53.9023,-442.947,3.661,-182.020,-15.463,-0.869,-5.141,16.318,16.295,351838.5,351.84,33233.91,7633.91,1.080,0.579,0.155,-0.763,0.036,0.100,478.887,PID
1079,53.9523,-443.720,3.619,-182.277,-15.466,-0.831,-5.140,16.319,16.298,350598.0,350.60,33228.15,7628.15,1.076,0.543,0.154,-0.732,0.034,0.101,479.700,PID
1080,54.0023,-444.493,3.578,-182.534,-15.469,-0.794,-5.139,16.319,16.300,349407.4,349.41,33222.41,7622.41,1.072,0.509,0.153,-0.702,0.031,0.100,480.513,PID
1081,54.0523,-445.267,3.539,-182.791,-15.471,-0.760,-5.139,16.320,16.302,348265.1,348.27,33216.70,7616.70,1.069,0.476,0.152,-0.674,0.027,0.098,481.326,PID
1082,54.1024,-446.040,3.502,-183.048,-15.473,-0.726,-5.138,16.320,16.304,347169.3,347.17,33211.00,7611.00,1.066,0.445,0.150,-0.646,0.021,0.095,482.140,PID
1083,54.1524,-446.814,3.467,-183.305,-15.475,-0.695,-5.137,16.320,16.305,346118.1,346.12,33205.31,7605.31,1.063,0.416,0.148,-0.619,0.015,0.090,482.953,PID
1084,54.2024,-447.588,3.433,-183.562,-15.476,-0.665,-5.136,16.320,16.306,345110.2,345.11,33199.65,7599.65,1.060,0.388,0.146,-0.593,0.024,0.099,483.766,PID
1085,54.2524,-448.362,3.400,-183.818,-15.477,-0.636,-5.134,16.319,16.307,344143.4,344.14,33194.00,7594.00,1.057,0.363,0.143,-0.569,0.015,0.091,484.580,PID
1086,54.3024,-449.136,3.369,-184.075,-15.478,-0.609,-5.133,16.319,16.307,343216.4,343.22,33188.37,7588.37,1.055,0.339,0.140,-0.545,0.004,0.080,485.393,PID
1087,54.3524,-449.910,3.339,-184.332,-15.479,-0.583,-5.132,16.318,16.308,342327.6,342.33,33182.75,7582.75,1.052,0.316,0.137,-0.522,-0.009,0.067,486.207,PID
1088,54.4024,-450.684,3.311,-184.588,-15.480,-0.558,-5.130,16.317,16.308,341475.2,341.48,33177.14,7577.14,1.050,0.295,0.134,-0.501,-0.002,0.074,487.020,PID
1089,54.4524,-451.457,3.283,-184.845,-15.480,-0.534,-5.129,16.316,16.308,340658.3,340.66,33171.55,7571.55,1.047,0.277,0.129,-0.480,-0.019,0.056,487.833,PID
1090,54.5024,-452.231,3.257,-185.101,-15.480,-0.511,-5.127,16.315,16.307,339875.0,339.88,33165.98,7565.98,1.045,0.260,0.125,-0.461,0.012,0.086,488.647,PID
1091,54.5525,-453.005,3.232,-185.357,-15.480,-0.490,-5.125,16.314,16.307,339124.3,339.12,33160.41,7560.41,1.043,0.245,0.121,-0.442,-0.008,0.066,489.460,PID
1092,54.6025,-453.779,3.208,-185.614,-15.480,-0.469,-5.124,16.313,16.306,338404.0,338.40,33154.86,7554.86,1.041,0.232,0.116,-0.425,-0.030,0.042,490.273,PID
1093,54.6525,-454.553,3.185,-185.870,-15.480,-0.450,-5.122,16.312,16.305,337713.8,337.71,33149.32,7549.32,1.039,0.221,0.111,-0.408,-0.026,0.045,491.087,PID
1094,54.7025,-455.327,3.163,-186.126,-15.480,-0.431,-5.120,16.310,16.304,337052.2,337.05,33143.79,7543.79,1.037,0.212,0.106,-0.392,-0.022,0.048,491.900,PID
1095,54.7525,-456.101,3.142,-186.382,-15.479,-0.414,-5.118,16.308,16.303,336417.8,336.42,33138.27,7538.27,1.035,0.206,0.100,-0.378,-0.018,0.050,492.713,PID
1096,54.8025,-456.875,3.122,-186.638,-15.478,-0.397,-5.115,16.307,16.302,335809.4,335.81,33132.75,7532.76,1.034,0.200,0.095,-0.364,-0.048,0.019,493.526,PID
1097,54.8525,-457.649,3.102,-186.893,-15.478,-0.381,-5.113,16.305,16.300,335226.6,335.23,33127.25,7527.26,1.032,0.196,0.089,-0.351,-0.045,0.021,494.340,PID
1098,54.9025,-458.423,3.084,-187.149,-15.477,-0.366,-5.111,16.303,16.299,334667.1,334.67,33121.77,7521.77,1.030,0.194,0.083,-0.339,-0.042,0.022,495.153,PID
1099,54.9525,-459.197,3.066,-187.404,-15.476,-0.351,-5.109,16.301,16.297,334130.8,334.13,33116.28,7516.28,1.029,0.194,0.077,-0.327,-0.039,0.023,495.966,PID
1100,55.0025,-459.970,3.049,-187.660,-15.475,-0.337,-5.106,16.299,16.295,333616.4,333.62,33110.81,7510.81,1.027,0.194,0.071,-0.316,-0.037,0.024,496.779,PID
1101,55.0526,-460.744,3.032,-187.915,-15.473,-0.324,-5.104,16.297,16.293,333122.9,333.12,33105.34,7505.35,1.026,0.196,0.065,-0.306,-0.034,0.025,497.591,PID
1102,55.1026,-461.518,3.016,-188.170,-15.460,-0.313,-5.102,16.283,16.280,335623.9,335.62,33099.88,7499.88,1.034,0.199,0.059,-0.163,-0.065,0.013,498.404,PID
1103,55.1526,-462.291,3.001,-188.425,-15.459,-0.301,-5.099,16.281,16.278,332227.8,332.23,33094.43,7494.44,1.024,0.202,0.053,-0.160,-0.062,0.016,499.216,PID
1104,55.2026,-463.064,2.986,-188.680,-15.458,-0.290,-5.097,16.279,16.276,331791.0,331.79,33088.99,7488.99,1.022,0.205,0.048,-0.156,-0.027,-0.015,500.028,PID
1105,55.2526,-463.836,2.972,-188.935,-15.456,-0.279,-5.094,16.277,16.274,331370.9,331.37,33083.55,7483.56,1.021,0.207,0.044,-0.152,-0.025,-0.012,500.840,PID
1106,55.3026,-464.609,2.958,-189.189,-15.455,-0.269,-5.092,16.274,16.272,330968.2,330.97,33078.13,7478.13,1.020,0.211,0.039,-0.148,-0.023,-0.010,501.652,PID
1107,55.3526,-465.382,2.945,-189.444,-15.453,-0.259,-5.089,16.272,16.270,330581.8,330.58,33072.71,7472.71,1.019,0.214,0.035,-0.144,-0.052,0.023,502.463,PID
1108,55.4026,-466.155,2.932,-189.698,-15.452,-0.250,-5.087,16.269,16.267,330210.9,330.21,33067.29,7467.29,1.018,0.217,0.031,-0.140,-0.019,-0.006,503.275,PID
