step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
664,33.1979,-3.486,128.290,0.008,-0.175,-18.564,0.000,18.565,0.175,391743.9,391.74,35310.68,9710.68,1.131,0.059,0.009,0.004,1.585,0.001,3.486,PID
665,33.2479,-3.495,127.363,0.008,-0.176,-18.497,0.000,18.498,0.176,391686.4,391.69,35304.25,9704.25,1.131,0.059,0.009,0.005,1.585,0.002,3.495,PID
666,33.2979,-3.504,126.440,0.008,-0.177,-18.431,0.000,18.432,0.177,391628.8,391.63,35297.83,9697.83,1.131,0.059,0.009,0.005,1.585,0.002,3.504,PID
667,33.3479,-3.512,125.520,0.008,-0.177,-18.365,0.001,18.366,0.177,391564.9,391.56,35291.42,9691.42,1.131,0.059,-0.009,0.005,-0.011,0.002,3.512,PID
668,33.3979,-3.521,124.604,0.008,-0.178,-18.298,0.001,18.299,0.178,391518.9,391.52,35285.00,9685.00,1.132,0.063,-0.009,0.004,-1.670,0.001,3.521,PID
669,33.4479,-3.530,123.690,0.008,-0.178,-18.232,0.001,18.233,0.178,391455.7,391.46,35278.59,9678.59,1.132,0.063,-0.009,0.004,-1.670,0.001,3.530,PID
670,33.4980,-3.539,122.781,0.008,-0.179,-18.166,0.001,18.167,0.179,391404.7,391.40,35272.17,9672.17,1.132,0.063,-0.009,0.004,-1.670,0.001,3.539,PID
671,33.5480,-3.548,121.874,0.008,-0.179,-18.100,0.001,18.100,0.179,391335.0,391.34,35265.75,9665.75,1.132,0.063,-0.009,0.004,-1.670,0.001,3.548,PID
672,33.5980,-3.557,120.971,0.008,-0.180,-18.033,0.001,18.034,0.180,391289.9,391.29,35259.34,9659.34,1.132,0.063,-0.009,0.004,-1.670,0.001,3.557,PID
673,33.6480,-3.566,120.071,0.008,-0.181,-17.967,0.001,17.968,0.181,391226.3,391.23,35252.92,9652.92,1.132,0.063,-0.009,0.004,-1.670,0.001,3.566,PID
674,33.6980,-3.575,119.174,0.008,-0.181,-17.901,0.001,17.902,0.181,391162.7,391.16,35246.50,9646.51,1.132,0.063,-0.009,0.004,-1.671,-0.004,3.575,PID
675,33.7480,-3.584,118.281,0.008,-0.182,-17.834,0.001,17.835,0.182,391105.1,391.11,35240.09,9640.09,1.132,0.063,-0.009,0.003,-1.671,-0.003,3.584,PID
676,33.7980,-3.593,117.390,0.008,-0.182,-17.768,0.001,17.769,0.182,391047.5,391.05,35233.68,9633.68,1.132,0.063,-0.009,0.003,-1.671,-0.003,3.593,PID
677,33.8480,-3.602,116.504,0.008,-0.183,-17.702,0.000,17.703,0.183,390995.4,391.00,35227.27,9627.27,1.132,0.063,0.009,0.003,1.671,-0.003,3.602,PID
678,33.8980,-3.612,115.620,0.008,-0.184,-17.635,0.000,17.636,0.184,390937.7,390.94,35220.86,9620.86,1.132,0.063,0.009,0.002,1.671,-0.003,3.612,PID
679,33.9481,-3.621,114.740,0.008,-0.184,-17.569,0.000,17.570,0.184,390880.1,390.88,35214.46,9614.46,1.132,0.063,0.009,0.002,1.671,-0.002,3.621,PID
680,33.9981,-3.630,113.863,0.008,-0.185,-17.503,0.000,17.504,0.185,390822.3,390.82,35208.05,9608.05,1.132,0.063,0.009,0.002,1.671,-0.002,3.630,PID
681,34.0481,-3.639,112.990,0.008,-0.186,-17.436,0.000,17.437,0.186,390758.4,390.76,35201.64,9601.64,1.132,0.063,0.009,0.001,1.671,-0.002,3.639,PID
682,34.0981,-3.649,112.120,0.008,-0.186,-17.370,0.000,17.371,0.186,390700.6,390.70,35195.24,9595.24,1.132,0.063,0.009,0.001,1.671,-0.002,3.649,PID
683,34.1481,-3.658,111.253,0.008,-0.187,-17.303,0.000,17.304,0.187,390648.9,390.65,35188.83,9588.83,1.132,0.063,0.009,0.001,1.671,-0.002,3.658,PID
684,34.1981,-3.667,110.389,0.008,-0.187,-17.237,0.000,17.238,0.187,390590.8,390.59,35182.43,9582.43,1.132,0.063,0.009,0.001,1.671,-0.001,3.667,PID
685,34.2481,-3.677,109.529,0.008,-0.188,-17.171,0.000,17.172,0.188,390532.8,390.53,35176.02,9576.02,1.132,0.063,0.009,0.000,1.671,-0.001,3.677,PID
686,34.2981,-3.686,108.672,0.009,-0.189,-17.104,0.001,17.105,0.189,390467.9,390.47,35169.61,9569.61,1.132,0.063,-0.009,0.000,-1.670,-0.001,3.686,PID
687,34.3481,-3.696,107.819,0.009,-0.189,-17.038,0.001,17.039,0.189,390416.2,390.42,35163.21,9563.22,1.132,0.063,-0.009,0.000,-1.670,-0.001,3.696,PID
688,34.3981,-3.705,106.969,0.009,-0.190,-16.972,0.001,16.973,0.190,390351.9,390.35,35156.82,9556.82,1.132,0.063,-0.009,0.000,-1.670,-0.001,3.705,PID
689,34.4482,-3.715,106.122,0.009,-0.190,-16.905,0.001,16.906,0.190,390293.7,390.29,35150.42,9550.42,1.132,0.063,-0.009,0.000,-1.670,0.000,3.715,PID
690,34.4982,-3.724,105.278,0.009,-0.191,-16.839,0.001,16.840,0.191,390235.6,390.24,35144.03,9544.03,1.132,0.063,-0.009,0.000,-1.670,0.000,3.724,PID
691,34.5482,-3.734,104.438,0.009,-0.192,-16.772,0.001,16.773,0.192,390183.5,390.18,35137.63,9537.63,1.132,0.063,-0.009,0.000,-1.670,0.000,3.734,PID
692,34.5982,-3.743,103.601,0.009,-0.192,-16.706,0.001,16.707,0.192,390125.3,390.13,35131.23,9531.23,1.132,0.063,-0.009,0.000,-1.670,0.000,3.743,PID
693,34.6482,-3.753,102.767,0.009,-0.193,-16.640,0.001,16.641,0.193,390060.7,390.06,35124.84,9524.84,1.132,0.063,-0.009,0.000,-1.671,0.000,3.753,PID
694,34.6982,-3.763,101.937,0.009,-0.193,-16.573,0.001,16.574,0.193,390002.5,390.00,35118.44,9518.44,1.132,0.063,-0.009,0.000,-1.671,0.000,3.763,PID
695,34.7482,-3.772,101.110,0.009,-0.194,-16.507,0.001,16.508,0.194,389938.0,389.94,35112.04,9512.04,1.132,0.063,-0.009,0.000,-1.671,0.000,3.772,PID
696,34.7982,-3.782,100.286,0.009,-0.195,-16.440,0.000,16.441,0.195,389885.1,389.89,35105.65,9505.65,1.133,0.063,0.009,0.000,1.671,0.001,3.782,PID
697,34.8482,-3.792,99.467,0.009,-0.195,-16.313,0.002,16.314,0.195,403498.1,403.50,35098.55,9498.55,1.172,0.063,-0.019,0.000,0.024,0.001,3.792,PID
698,34.8983,-3.801,98.654,0.009,-0.196,-16.214,0.002,16.216,0.196,411183.6,411.18,35091.80,9491.80,1.195,0.063,-0.016,0.000,0.023,0.001,3.801,PID
699,34.9483,-3.811,97.846,0.009,-0.197,-16.118,0.002,16.119,0.197,410245.1,410.25,35085.07,9485.07,1.192,0.063,-0.013,0.000,0.022,0.001,3.811,PID
700,34.9983,-3.821,97.042,0.009,-0.197,-16.023,0.001,16.024,0.197,409334.1,409.33,35078.35,9478.35,1.190,0.063,-0.010,0.001,0.021,0.001,3.821,PID
701,35.0483,-3.831,96.244,0.009,-0.198,-15.929,0.001,15.930,0.198,408446.5,408.45,35071.65,9471.65,1.188,0.063,-0.008,0.001,0.020,0.001,3.831,PID
702,35.0983,-3.841,95.450,0.009,-0.198,-15.836,0.001,15.837,0.198,407584.2,407.58,35064.96,9464.96,1.185,0.063,-0.005,0.001,0.019,0.001,3.841,PID
703,35.1483,-3.851,94.660,0.009,-0.199,-15.744,0.001,15.745,0.199,406752.1,406.75,35058.29,9458.28,1.183,0.063,-0.003,0.001,0.019,0.001,3.851,PID
704,35.1983,-3.861,93.875,0.009,-0.200,-15.653,0.000,15.654,0.200,405942.8,405.94,35051.63,9451.62,1.181,0.063,-0.001,0.001,0.018,0.001,3.861,PID
705,35.2483,-3.871,93.095,0.009,-0.200,-15.563,0.000,15.565,0.200,405158.2,405.16,35044.98,9444.98,1.179,0.063,0.001,0.001,0.017,0.001,3.871,PID
706,35.2983,-3.881,92.319,0.009,-0.201,-15.475,0.000,15.476,0.201,404394.1,404.39,35038.34,9438.34,1.177,0.063,0.003,0.001,0.016,0.002,3.881,PID
707,35.3484,-3.891,91.547,0.009,-0.202,-15.387,0.000,15.388,0.202,403658.8,403.66,35031.71,9431.72,1.175,0.063,0.005,0.001,0.015,0.002,3.891,PID
708,35.3984,-3.901,90.780,0.009,-0.202,-15.300,0.000,15.302,0.202,402941.9,402.94,35025.11,9425.10,1.173,0.063,0.006,0.002,0.015,0.002,3.901,PID
709,35.4484,-3.911,90.017,0.009,-0.203,-15.214,-0.001,15.216,0.203,402245.6,402.25,35018.50,9418.51,1.171,0.063,0.008,0.002,0.014,0.002,3.911,PID
710,35.4984,-3.921,89.259,0.009,-0.203,-15.129,-0.001,15.131,0.203,401572.1,401.57,35011.92,9411.92,1.170,0.063,0.009,0.002,0.013,0.002,3.921,PID
711,35.5484,-3.931,88.504,0.009,-0.204,-15.045,-0.001,15.047,0.204,400911.0,400.91,35005.34,9405.34,1.168,0.066,0.011,0.002,0.013,0.001,3.931,PID
712,35.5984,-3.942,87.754,0.009,-0.205,-14.962,-0.001,14.963,0.205,400273.9,400.27,34998.77,9398.77,1.166,0.066,0.012,0.002,0.012,0.001,3.942,PID
713,35.6484,-3.952,87.008,0.009,-0.205,-14.880,-0.001,14.881,0.205,399656.8,399.66,34992.22,9392.22,1.165,0.066,0.013,0.002,0.012,0.001,3.952,PID
714,35.6984,-3.962,86.266,0.009,-0.206,-14.798,-0.001,14.799,0.206,399055.8,399.06,34985.67,9385.67,1.163,0.066,0.014,0.002,0.011,0.001,3.962,PID
715,35.7484,-3.973,85.528,0.009,-0.207,-14.717,0.001,14.719,0.207,398569.0,398.57,34979.13,9379.13,1.162,0.066,-0.006,0.002,-1.753,0.002,3.973,PID
716,35.7984,-3.983,84.794,0.009,-0.207,-14.637,0.001,14.638,0.207,397950.2,397.95,34972.61,9372.60,1.160,0.066,-0.007,0.002,-0.013,0.002,3.983,PID
717,35.8485,-3.993,84.064,0.009,-0.208,-14.558,0.001,14.559,0.208,397452.0,397.45,34966.09,9366.09,1.159,0.066,-0.008,0.002,-1.753,0.002,3.993,PID
718,35.8985,-4.004,83.339,0.009,-0.208,-14.479,0.001,14.480,0.208,396894.0,396.89,34959.57,9359.57,1.158,0.066,-0.008,0.002,-1.753,0.002,4.004,PID
719,35.9485,-4.014,82.617,0.009,-0.209,-14.401,0.001,14.402,0.209,396372.5,396.37,34953.07,9353.07,1.156,0.066,-0.008,0.003,-1.753,0.002,4.014,PID
720,35.9985,-4.025,81.898,0.009,-0.210,-14.323,0.001,14.325,0.210,395908.3,395.91,34946.58,9346.58,1.155,0.066,-0.009,0.003,-1.753,0.002,4.025,PID
721,36.0485,-4.035,81.184,0.009,-0.210,-14.247,-0.001,14.248,0.210,395376.0,395.38,34940.09,9340.09,1.154,0.066,0.011,0.003,1.752,0.002,4.035,PID
722,36.0985,-4.046,80.474,0.009,-0.211,-14.171,0.001,14.172,0.211,394905.8,394.91,34933.62,9333.62,1.153,0.066,-0.009,0.003,-1.752,0.002,4.046,PID
723,36.1485,-4.056,79.767,0.009,-0.211,-14.096,-0.001,14.097,0.211,392654.5,392.65,34927.16,9327.16,1.146,0.066,0.011,0.003,1.752,0.002,4.056,PID
724,36.1985,-4.067,79.064,0.009,-0.212,-14.023,0.001,14.025,0.212,392384.3,392.38,34920.72,9320.72,1.146,0.066,-0.009,0.003,-1.752,0.002,4.067,PID
725,36.2485,-4.077,78.365,0.009,-0.213,-13.951,-0.001,13.952,0.213,391943.7,391.94,34914.29,9314.29,1.145,0.066,0.010,0.003,1.752,0.002,4.077,PID
726,36.2986,-4.088,77.669,0.009,-0.213,-13.879,-0.001,13.881,0.213,391562.3,391.56,34907.87,9307.87,1.144,0.066,0.010,0.003,1.752,0.002,4.088,PID
727,36.3486,-4.099,76.977,0.009,-0.214,-13.808,0.001,13.810,0.214,391176.7,391.18,34901.45,9301.45,1.143,0.066,-0.009,0.004,-1.752,0.002,4.099,PID
728,36.3986,-4.109,76.288,0.009,-0.214,-13.737,0.001,13.739,0.214,390787.9,390.79,34895.05,9295.05,1.142,0.066,-0.009,0.004,-1.752,0.002,4.109,PID
729,36.4486,-4.120,75.603,0.009,-0.215,-13.667,0.001,13.669,0.215,390428.0,390.43,34888.64,9288.64,1.141,0.066,-0.009,0.004,-1.752,0.002,4.120,PID
730,36.4986,-4.131,74.922,0.009,-0.216,-13.597,-0.001,13.599,0.216,390068.2,390.07,34882.25,9282.25,1.140,0.066,0.010,0.004,1.752,0.002,4.131,PID
731,36.5486,-4.142,74.244,0.009,-0.216,-13.528,-0.001,13.529,0.216,389724.6,389.72,34875.85,9275.85,1.140,0.066,0.010,0.004,1.752,0.002,4.142,PID
732,36.5986,-4.152,73.569,0.009,-0.217,-13.458,-0.001,13.460,0.217,389389.9,389.39,34869.47,9269.47,1.139,0.069,0.011,0.004,1.830,0.002,4.152,PID
733,36.6486,-4.163,72.898,0.009,-0.218,-13.390,0.001,13.392,0.218,389112.4,389.11,34863.09,9263.09,1.138,0.069,-0.010,0.004,-1.830,0.002,4.163,PID
734,36.6986,-4.174,72.230,0.009,-0.218,-13.321,0.001,13.323,0.218,388757.4,388.76,34856.71,9256.71,1.137,0.069,-0.010,0.004,-1.830,0.002,4.174,PID
735,36.7487,-4.185,71.566,0.009,-0.219,-13.253,0.001,13.255,0.219,388449.4,388.45,34850.34,9250.34,1.137,0.069,-0.010,0.004,-1.830,0.002,4.185,PID
736,36.7987,-4.196,70.905,0.009,-0.220,-13.186,0.001,13.188,0.220,388160.4,388.16,34843.97,9243.97,1.136,0.069,-0.010,0.004,-1.830,0.002,4.196,PID
737,36.8487,-4.207,70.247,0.009,-0.220,-13.119,0.001,13.120,0.220,387871.4,387.87,34837.61,9237.61,1.135,0.069,-0.010,0.004,-1.830,0.002,4.207,PID
738,36.8987,-4.218,69.593,0.009,-0.221,-13.052,-0.001,13.053,0.221,387575.0,387.58,34831.26,9231.26,1.135,0.069,0.010,0.004,1.830,0.002,4.218,PID
739,36.9487,-4.229,68.942,0.009,-0.221,-12.985,-0.001,12.987,0.221,387321.6,387.32,34824.91,9224.91,1.134,0.069,0.010,0.004,1.830,0.002,4.229,PID
740,36.9987,-4.240,68.294,0.009,-0.222,-12.918,-0.001,12.920,0.222,387060.9,387.06,34818.56,9218.56,1.134,0.069,0.010,0.004,1.830,0.002,4.240,PID
741,37.0487,-4.251,67.650,0.009,-0.223,-12.852,-0.001,12.854,0.223,386804.6,386.80,34812.21,9212.22,1.133,0.069,0.010,0.004,1.830,0.002,4.251,PID
742,37.0987,-4.263,67.009,0.009,-0.223,-12.787,-0.001,12.788,0.223,386558.4,386.56,34805.88,9205.88,1.133,0.069,0.010,0.005,1.830,0.002,4.263,PID
743,37.1487,-4.274,66.371,0.009,-0.224,-12.721,-0.001,12.723,0.224,386315.8,386.32,34799.54,9199.54,1.132,0.069,0.010,0.005,1.830,0.002,4.274,PID
744,37.1987,-4.285,65.737,0.009,-0.225,-12.656,0.001,12.658,0.225,386121.9,386.12,34793.21,9193.21,1.132,0.069,-0.010,0.005,-1.830,0.002,4.285,PID
745,37.2488,-4.296,65.106,0.009,-0.225,-12.591,0.001,12.593,0.225,385858.2,385.86,34786.88,9186.88,1.131,0.071,-0.010,0.004,-1.867,-0.036,4.296,PID
746,37.2988,-4.308,64.478,0.009,-0.226,-12.526,0.001,12.528,0.226,385640.7,385.64,34780.55,9180.56,1.131,0.071,-0.010,0.004,-1.905,0.001,4.308,PID
747,37.3488,-4.319,63.853,0.009,-0.227,-12.461,0.001,12.463,0.227,385425.5,385.43,34774.24,9174.24,1.130,0.071,-0.010,0.004,-1.905,0.001,4.319,PID
748,37.3988,-4.330,63.232,0.009,-0.227,-12.397,0.001,12.399,0.227,385215.2,385.22,34767.92,9167.92,1.130,0.071,-0.010,0.005,-1.905,0.001,4.330,PID
749,37.4488,-4.342,62.613,0.009,-0.228,-12.332,0.001,12.335,0.228,385009.7,385.01,34761.61,9161.61,1.129,0.071,-0.010,0.005,-1.905,0.001,4.342,PID
750,37.4988,-4.353,61.998,0.009,-0.229,-12.268,0.001,12.271,0.229,384811.8,384.81,34755.30,9155.30,1.129,0.071,-0.010,0.005,-1.905,0.002,4.353,PID
751,37.5488,-4.364,61.387,0.009,-0.229,-12.205,-0.001,12.207,0.229,384518.9,384.52,34748.99,9148.99,1.128,0.071,0.011,0.005,1.905,0.002,4.364,PID
752,37.5988,-4.376,60.778,0.009,-0.230,-12.141,-0.001,12.143,0.230,384427.2,384.43,34742.69,9142.69,1.128,0.071,0.011,0.005,1.905,0.002,4.376,PID
753,37.6488,-4.387,60.173,0.009,-0.231,-12.078,-0.001,12.080,0.231,384247.1,384.25,34736.39,9136.39,1.128,0.071,0.011,0.005,1.905,0.002,4.387,PID
754,37.6989,-4.399,59.570,0.009,-0.231,-12.014,-0.001,12.016,0.231,384067.4,384.07,34730.09,9130.09,1.128,0.071,0.011,0.005,1.905,0.002,4.399,PID
755,37.7489,-4.411,58.971,0.009,-0.232,-11.951,-0.001,11.953,0.232,383890.7,383.89,34723.79,9123.79,1.127,0.071,0.011,0.005,1.905,0.002,4.411,PID
756,37.7989,-4.422,58.375,0.009,-0.233,-11.888,-0.001,11.890,0.233,383716.9,383.72,34717.50,9117.50,1.127,0.071,0.011,0.005,1.905,0.002,4.422,PID
757,37.8489,-4.434,57.782,0.009,-0.233,-11.825,-0.001,11.828,0.233,383561.5,383.56,34711.21,9111.21,1.127,0.074,0.011,0.005,1.977,0.001,4.434,PID
758,37.8989,-4.445,57.193,0.009,-0.234,-11.763,-0.001,11.765,0.234,383399.8,383.40,34704.92,9104.92,1.127,0.074,0.011,0.005,1.977,0.001,4.445,PID
759,37.9489,-4.457,56.606,0.009,-0.235,-11.700,0.001,11.703,0.235,383245.6,383.25,34698.64,9098.64,1.126,0.074,-0.011,0.005,-1.976,0.001,4.457,PID
760,37.9989,-4.469,56.023,0.009,-0.235,-11.638,0.001,11.640,0.235,383085.2,383.09,34692.36,9092.36,1.126,0.074,-0.011,0.005,-1.976,0.001,4.469,PID
761,38.0489,-4.481,55.442,0.009,-0.236,-11.576,0.001,11.578,0.236,382935.9,382.94,34686.08,9086.08,1.126,0.074,-0.011,0.005,-1.976,0.001,4.481,PID
762,38.0989,-4.493,54.865,0.009,-0.237,-11.513,0.001,11.516,0.237,382782.0,382.78,34679.80,9079.80,1.126,0.074,-0.011,0.005,-1.976,0.001,4.493,PID
763,38.1489,-4.504,54.291,0.009,-0.237,-11.451,0.001,11.454,0.237,382642.1,382.64,34673.53,9073.53,1.125,0.074,-0.011,0.005,-1.976,0.001,4.504,PID
764,38.1990,-4.516,53.720,0.009,-0.238,-11.390,0.001,11.392,0.238,382503.4,382.50,34667.26,9067.26,1.125,0.074,-0.011,0.005,-1.976,0.002,4.516,PID
765,38.2490,-4.528,53.152,0.009,-0.239,-11.328,0.001,11.330,0.239,382362.9,382.36,34660.99,9060.99,1.125,0.074,-0.011,0.005,-1.976,0.002,4.528,PID
766,38.2990,-4.540,52.587,0.009,-0.239,-11.266,0.001,11.269,0.239,382223.3,382.22,34654.72,9054.72,1.125,0.074,-0.011,0.005,-1.977,0.002,4.540,PID
767,38.3490,-4.552,52.025,0.009,-0.240,-11.205,-0.001,11.207,0.240,382092.9,382.09,34648.45,9048.45,1.125,0.074,0.011,0.005,1.977,0.002,4.552,PID
768,38.3990,-4.564,51.467,0.009,-0.241,-11.143,-0.001,11.146,0.241,381973.6,381.97,34642.20,9042.19,1.124,0.077,0.011,0.005,2.046,0.001,4.564,PID
769,38.4490,-4.576,50.911,0.009,-0.242,-11.082,-0.001,11.084,0.242,381840.2,381.84,34635.93,9035.94,1.124,0.077,0.011,0.005,2.046,0.001,4.576,PID
770,38.4990,-4.588,50.358,0.009,-0.242,-11.020,-0.001,11.023,0.242,381716.2,381.72,34629.68,9029.68,1.124,0.077,0.011,0.005,2.046,0.001,4.588,PID
771,38.5490,-4.600,49.809,0.009,-0.243,-10.959,-0.001,10.962,0.243,381595.7,381.60,34623.41,9023.42,1.124,0.077,0.011,0.005,2.046,0.001,4.600,PID
772,38.5990,-4.613,49.263,0.009,-0.244,-10.898,-0.001,10.901,0.244,381475.3,381.48,34617.16,9017.16,1.124,0.077,0.011,0.005,2.046,0.001,4.613,PID
773,38.6491,-4.625,48.719,0.009,-0.244,-10.837,-0.001,10.840,0.244,381358.1,381.36,34610.91,9010.91,1.124,0.077,0.011,0.005,2.046,0.001,4.625,PID
774,38.6991,-4.637,48.179,0.009,-0.245,-10.776,0.001,10.779,0.245,381255.2,381.26,34604.66,9004.66,1.123,0.077,-0.011,0.005,-2.046,0.001,4.637,PID
775,38.7491,-4.649,47.642,0.009,-0.246,-10.715,0.001,10.718,0.246,381128.6,381.13,34598.41,8998.41,1.123,0.077,-0.011,0.005,-2.046,0.001,4.649,PID
776,38.7991,-4.662,47.107,0.009,-0.247,-10.655,0.001,10.657,0.247,381017.0,381.02,34592.16,8992.16,1.123,0.077,-0.011,0.005,-2.046,0.002,4.662,PID
777,38.8491,-4.674,46.576,0.009,-0.247,-10.594,0.001,10.597,0.247,380905.1,380.91,34585.91,8985.91,1.123,0.077,-0.011,0.005,-2.046,0.002,4.674,PID
778,38.8991,-4.686,46.048,0.009,-0.248,-10.533,0.001,10.536,0.248,380792.7,380.79,34579.67,8979.67,1.123,0.077,-0.011,0.005,-2.046,0.002,4.686,PID
779,38.9491,-4.699,45.523,0.009,-0.249,-10.473,0.001,10.476,0.249,380701.4,380.70,34573.43,8973.43,1.123,0.079,-0.011,0.005,-2.113,0.001,4.699,PID
780,38.9991,-4.711,45.001,0.009,-0.250,-10.412,0.001,10.415,0.250,380591.5,380.59,34567.19,8967.19,1.123,0.079,-0.011,0.005,-2.113,0.001,4.711,PID
781,39.0491,-4.724,44.482,0.009,-0.250,-10.352,0.001,10.355,0.250,380490.1,380.49,34560.95,8960.95,1.123,0.079,-0.011,0.005,-2.113,0.001,4.724,PID
782,39.0992,-4.736,43.965,0.009,-0.251,-10.291,-0.001,10.294,0.251,380365.2,380.37,34554.71,8954.71,1.122,0.079,0.012,0.005,2.113,0.001,4.736,PID
783,39.1492,-4.749,43.452,0.009,-0.252,-10.231,-0.001,10.234,0.252,380292.7,380.29,34548.48,8948.48,1.122,0.079,0.012,0.005,2.113,0.001,4.749,PID
784,39.1992,-4.761,42.942,0.009,-0.252,-10.170,-0.001,10.174,0.252,380197.8,380.20,34542.25,8942.25,1.122,0.079,0.012,0.005,2.113,0.001,4.762,PID
785,39.2492,-4.774,42.435,0.009,-0.253,-10.110,-0.001,10.113,0.253,380098.6,380.10,34536.02,8936.02,1.122,0.079,0.012,0.005,2.113,0.001,4.774,PID
786,39.2992,-4.787,41.931,0.009,-0.254,-10.050,-0.001,10.053,0.254,380001.3,380.00,34529.79,8929.79,1.122,0.079,0.012,0.005,2.113,0.002,4.787,PID
787,39.3492,-4.800,41.430,0.009,-0.255,-9.990,-0.001,9.993,0.255,379905.9,379.91,34523.55,8923.56,1.122,0.079,0.012,0.005,2.113,0.002,4.800,PID
788,39.3992,-4.812,40.932,0.009,-0.255,-9.930,-0.001,9.933,0.255,379815.3,379.82,34517.32,8917.33,1.122,0.079,0.012,0.005,2.113,0.002,4.812,PID
789,39.4492,-4.825,40.437,0.009,-0.256,-9.870,-0.001,9.873,0.256,379732.6,379.73,34511.10,8911.10,1.122,0.082,0.012,0.005,2.178,0.001,4.825,PID
790,39.4992,-4.838,39.945,0.009,-0.257,-9.810,0.001,9.813,0.257,379640.0,379.64,34504.88,8904.88,1.122,0.082,-0.012,0.005,-0.015,0.001,4.838,PID
791,39.5492,-4.851,39.456,0.009,-0.258,-9.750,0.001,9.753,0.258,379553.9,379.55,34498.66,8898.66,1.122,0.082,-0.012,0.005,-2.178,0.001,4.851,PID
792,39.5993,-4.864,38.970,0.009,-0.258,-9.690,0.001,9.693,0.258,379467.5,379.47,34492.44,8892.44,1.122,0.082,-0.012,0.005,-2.178,0.001,4.864,PID
793,39.6493,-4.877,38.487,0.009,-0.259,-9.630,0.001,9.633,0.259,379379.3,379.38,34486.21,8886.22,1.122,0.082,-0.012,0.005,-2.178,0.001,4.877,PID
794,39.6993,-4.890,38.007,0.009,-0.260,-9.570,0.001,9.573,0.260,379298.8,379.30,34479.99,8879.99,1.122,0.082,-0.012,0.005,-2.178,0.001,4.890,PID
795,39.7493,-4.903,37.530,0.009,-0.261,-9.510,0.001,9.514,0.261,379213.4,379.21,34473.77,8873.77,1.122,0.082,-0.012,0.005,-2.178,0.002,4.903,PID
796,39.7993,-4.916,37.056,0.009,-0.261,-9.450,0.001,9.454,0.261,379126.3,379.13,34467.55,8867.56,1.122,0.082,-0.012,0.005,-2.178,0.002,4.916,PID
797,39.8493,-4.929,36.585,0.009,-0.262,-9.390,0.001,9.394,0.262,379046.6,379.05,34461.34,8861.35,1.122,0.082,-0.012,0.005,-2.178,0.002,4.929,PID
798,39.8993,-4.942,36.117,0.009,-0.263,-9.331,0.001,9.334,0.263,378962.1,378.96,34455.13,8855.13,1.122,0.082,-0.012,0.005,-2.178,0.002,4.942,PID
799,39.9493,-4.955,35.652,0.009,-0.264,-9.271,-0.001,9.275,0.264,378862.2,378.86,34448.92,8848.92,1.121,0.084,0.012,0.005,2.242,0.001,4.955,PID
800,39.9993,-4.968,35.190,0.009,-0.265,-9.211,-0.001,9.215,0.265,378811.2,378.81,34442.71,8842.71,1.122,0.084,0.012,0.005,2.242,0.001,4.968,PID
801,40.0494,-4.982,34.731,0.009,-0.265,-9.151,-0.001,9.155,0.265,378733.7,378.73,34436.50,8836.50,1.121,0.084,0.012,0.005,2.242,0.001,4.982,PID
802,40.0994,-4.995,34.275,0.009,-0.266,-9.092,-0.001,9.096,0.266,378657.2,378.66,34430.29,8830.29,1.121,0.084,0.012,0.005,2.242,0.001,4.995,PID
803,40.1494,-5.008,33.822,0.009,-0.267,-9.032,-0.001,9.036,0.267,378575.5,378.58,34424.08,8824.08,1.121,0.084,0.012,0.005,2.242,0.001,5.008,PID
804,40.1994,-5.021,33.372,0.009,-0.268,-8.973,-0.001,8.977,0.268,378497.9,378.50,34417.88,8817.88,1.121,0.084,0.013,0.005,2.241,0.002,5.021,PID
805,40.2494,-5.035,32.925,0.009,-0.268,-8.913,-0.001,8.917,0.268,378427.4,378.43,34411.67,8811.67,1.121,0.084,0.013,0.005,2.241,0.002,5.035,PID
806,40.2994,-5.048,32.481,0.009,-0.269,-8.853,-0.001,8.857,0.269,378348.7,378.35,34405.47,8805.47,1.121,0.084,0.013,0.005,2.241,0.002,5.048,PID
807,40.3494,-5.062,32.040,0.009,-0.270,-8.794,-0.001,8.798,0.270,378276.8,378.28,34399.27,8799.27,1.121,0.084,0.013,0.005,2.241,0.002,5.062,PID
808,40.3994,-5.075,31.601,0.009,-0.271,-8.734,0.001,8.738,0.271,378204.8,378.20,34393.07,8793.07,1.121,0.084,-0.012,0.005,-2.241,0.002,5.075,PID
809,40.4494,-5.089,31.166,0.009,-0.272,-8.675,0.001,8.679,0.272,378131.7,378.13,34386.87,8786.87,1.121,0.086,-0.013,0.005,-2.303,0.001,5.089,PID
810,40.4995,-5.103,30.734,0.009,-0.272,-8.615,0.001,8.619,0.272,378060.0,378.06,34380.67,8780.67,1.121,0.086,-0.013,0.005,-2.303,0.001,5.103,PID
811,40.5495,-5.116,30.305,0.009,-0.273,-8.556,0.001,8.560,0.273,377988.8,377.99,34374.47,8774.47,1.121,0.086,-0.013,0.005,-2.303,0.001,5.116,PID
