step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1443,72.1500,388.422,1119.962,55.604,5.273,2.124,0.696,5.727,5.319,301125.6,301.13,30300.52,4700.52,1.014,0.572,1.075,-0.095,-0.896,0.311,392.381,Fuzzy
1444,72.2000,388.685,1120.068,55.639,5.276,2.130,0.708,5.734,5.324,301073.3,301.07,30295.58,4695.58,1.014,0.618,0.809,-0.005,-0.774,0.264,392.647,Fuzzy
1445,72.2499,388.949,1120.174,55.674,5.279,2.137,0.720,5.741,5.328,301021.0,301.02,30290.64,4690.65,1.014,0.652,0.581,0.087,-0.657,0.321,392.914,Fuzzy
1446,72.2999,389.213,1120.282,55.711,5.283,2.143,0.731,5.748,5.333,300968.6,300.97,30285.71,4685.71,1.014,0.675,0.390,0.203,-0.548,0.408,393.180,Fuzzy
1447,72.3499,389.478,1120.389,55.748,5.287,2.150,0.741,5.756,5.339,300916.3,300.92,30280.78,4680.78,1.014,0.688,0.233,0.349,-0.450,0.507,393.447,Fuzzy
1448,72.3999,389.742,1120.497,55.785,5.292,2.157,0.750,5.764,5.345,300863.9,300.86,30275.85,4675.85,1.014,0.695,0.104,0.528,-0.365,0.619,393.714,Fuzzy
1449,72.4498,390.007,1120.605,55.823,5.296,2.163,0.759,5.771,5.350,300811.7,300.81,30270.91,4670.91,1.014,0.697,0.001,0.652,-0.292,-0.718,393.982,Fuzzy
1450,72.4998,390.272,1120.713,55.861,5.290,2.170,0.768,5.769,5.345,300759.3,300.76,30265.98,4665.98,1.014,0.695,-0.099,0.445,-0.346,-0.592,394.249,Fuzzy
1451,72.5498,390.536,1120.822,55.899,5.285,2.176,0.777,5.768,5.342,300706.9,300.71,30261.05,4661.05,1.014,0.688,-0.222,0.276,-0.426,-0.480,394.516,Fuzzy
1452,72.5997,390.800,1120.931,55.938,5.281,2.183,0.787,5.768,5.339,300654.6,300.65,30256.12,4656.12,1.014,0.674,-0.372,0.140,-0.517,-0.383,394.783,Fuzzy
1453,72.6497,391.064,1121.040,55.978,5.277,2.189,0.798,5.769,5.337,300602.3,300.60,30251.19,4651.19,1.014,0.651,-0.553,0.033,-0.618,-0.299,395.050,Fuzzy
1454,72.6997,391.328,1121.150,56.018,5.274,2.196,0.809,5.770,5.336,300550.0,300.55,30246.27,4646.27,1.014,0.617,-0.766,-0.056,-0.727,-0.290,395.317,Fuzzy
1455,72.7497,391.591,1121.260,56.059,5.271,2.202,0.821,5.771,5.334,300497.7,300.50,30241.34,4641.34,1.014,0.572,-1.015,-0.157,-0.842,-0.342,395.584,Fuzzy
1456,72.7996,391.855,1121.370,56.100,5.267,2.208,0.834,5.772,5.332,300445.4,300.45,30236.41,4636.41,1.014,0.513,-1.300,-0.275,-0.957,-0.397,395.850,Fuzzy
1457,72.8496,392.118,1121.480,56.142,5.263,2.215,0.847,5.772,5.330,300393.0,300.39,30231.49,4631.49,1.014,0.438,-1.620,-0.409,-1.069,-0.451,396.117,Fuzzy
1458,72.8996,392.381,1121.591,56.185,5.258,2.221,0.860,5.772,5.328,300340.6,300.34,30226.56,4626.56,1.014,0.347,-1.974,-0.561,-1.171,-0.502,396.383,Fuzzy
1459,72.9496,392.644,1121.703,56.228,5.260,2.228,0.873,5.779,5.332,300288.4,300.29,30221.64,4621.64,1.014,0.238,-2.356,-0.473,-1.258,0.420,396.650,Fuzzy
1460,72.9995,392.907,1121.814,56.272,5.264,2.234,0.886,5.786,5.338,300236.1,300.24,30216.72,4616.72,1.014,0.117,-2.761,-0.360,-1.325,0.295,396.916,Fuzzy
1461,73.0495,393.170,1121.926,56.317,5.266,2.241,0.893,5.792,5.341,300183.7,300.18,30211.80,4611.80,1.014,0.071,-3.010,-0.283,1.389,0.215,397.183,Fuzzy
1462,73.0995,393.434,1122.038,56.361,5.268,2.247,0.881,5.795,5.341,300131.4,300.13,30206.88,4606.88,1.014,0.192,-2.573,-0.212,1.321,0.226,397.450,Fuzzy
1463,73.1494,393.697,1122.151,56.405,5.271,2.253,0.867,5.798,5.342,300079.0,300.08,30201.95,4601.95,1.014,0.306,-2.160,-0.139,1.240,0.229,397.717,Fuzzy
1464,73.1994,393.961,1122.263,56.448,5.274,2.260,0.854,5.801,5.342,300026.7,300.03,30197.04,4597.04,1.014,0.402,-1.778,-0.067,1.139,0.222,397.984,Fuzzy
1465,73.2494,394.225,1122.377,56.490,5.276,2.266,0.841,5.804,5.343,299974.3,299.97,30192.12,4592.12,1.013,0.480,-1.431,0.001,1.026,0.206,398.251,Fuzzy
1466,73.2994,394.488,1122.490,56.532,5.279,2.272,0.828,5.807,5.344,299922.0,299.92,30187.20,4587.20,1.013,0.541,-1.122,0.077,0.906,0.274,398.519,Fuzzy
1467,73.3493,394.752,1122.604,56.573,5.282,2.279,0.816,5.811,5.345,299869.7,299.87,30182.29,4582.29,1.013,0.588,-0.852,0.179,0.786,0.360,398.786,Fuzzy
1468,73.3993,395.017,1122.718,56.614,5.287,2.285,0.805,5.815,5.347,299817.4,299.82,30177.37,4577.37,1.013,0.623,-0.621,0.309,0.669,0.457,399.053,Fuzzy
1469,73.4493,395.281,1122.832,56.654,5.292,2.292,0.794,5.821,5.351,299765.0,299.77,30172.45,4572.45,1.013,0.646,-0.426,0.472,0.560,0.566,399.321,Fuzzy
1470,73.4992,395.546,1122.947,56.693,5.297,2.298,0.784,5.827,5.355,299712.7,299.71,30167.54,4567.54,1.013,0.662,-0.265,0.672,0.462,0.689,399.588,Fuzzy
1471,73.5492,395.811,1123.062,56.732,5.298,2.304,0.775,5.829,5.355,299660.4,299.66,30162.63,4562.63,1.013,0.671,-0.133,0.713,0.376,-0.743,399.856,Fuzzy
1472,73.5992,396.076,1123.177,56.771,5.292,2.311,0.766,5.825,5.347,299608.1,299.61,30157.71,4557.72,1.013,0.677,-0.026,0.498,0.303,-0.617,400.123,Fuzzy
1473,73.6492,396.340,1123.293,56.809,5.287,2.317,0.758,5.822,5.341,299555.7,299.56,30152.80,4552.80,1.013,0.677,0.068,0.320,0.319,-0.505,400.391,Fuzzy
1474,73.6991,396.604,1123.409,56.846,5.282,2.324,0.749,5.819,5.335,299503.3,299.50,30147.89,4547.89,1.013,0.672,0.182,0.177,0.393,-0.407,400.658,Fuzzy
1475,73.7491,396.868,1123.525,56.884,5.278,2.330,0.739,5.817,5.330,299451.1,299.45,30142.98,4542.98,1.013,0.660,0.321,0.062,0.479,-0.323,400.924,Fuzzy
1476,73.7991,397.132,1123.642,56.920,5.275,2.336,0.729,5.815,5.325,299398.7,299.40,30138.07,4538.07,1.013,0.640,0.489,-0.030,0.576,-0.280,401.191,Fuzzy
1477,73.8491,397.396,1123.759,56.956,5.271,2.343,0.718,5.813,5.320,299346.3,299.35,30133.17,4533.17,1.013,0.610,0.688,-0.128,0.680,-0.336,401.457,Fuzzy
1478,73.8990,397.659,1123.876,56.992,5.268,2.349,0.706,5.811,5.315,299294.1,299.29,30128.26,4528.26,1.013,0.568,0.922,-0.245,0.791,-0.398,401.722,Fuzzy
1479,73.9490,397.923,1123.994,57.027,5.263,2.355,0.694,5.808,5.309,299241.7,299.24,30123.35,4523.35,1.013,0.513,1.190,-0.382,0.905,-0.464,401.988,Fuzzy
1480,73.9990,398.186,1124.112,57.061,5.258,2.362,0.682,5.804,5.302,299189.3,299.19,30118.45,4518.45,1.013,0.444,1.494,-0.540,1.016,-0.531,402.253,Fuzzy
1481,74.0489,398.448,1124.230,57.095,5.253,2.368,0.669,5.801,5.296,299137.0,299.14,30113.54,4513.54,1.013,0.358,1.831,-0.719,1.119,-0.596,402.518,Fuzzy
1482,74.0989,398.711,1124.349,57.128,5.257,2.374,0.656,5.805,5.298,299084.8,299.08,30108.64,4508.64,1.013,0.258,2.198,-0.579,1.211,0.492,402.783,Fuzzy
1483,74.1489,398.974,1124.467,57.161,5.261,2.380,0.643,5.810,5.300,299032.4,299.03,30103.74,4503.74,1.013,0.147,2.590,-0.445,1.287,0.360,403.048,Fuzzy
1484,74.1989,399.237,1124.587,57.193,5.264,2.387,0.631,5.814,5.302,298980.0,298.98,30098.84,4498.84,1.013,0.071,3.004,-0.348,1.366,0.260,403.313,Fuzzy
1485,74.2488,399.500,1124.706,57.225,5.267,2.393,0.643,5.821,5.306,298927.7,298.93,30093.93,4493.93,1.013,0.168,2.571,-0.268,-1.307,0.251,403.578,Fuzzy
1486,74.2988,399.764,1124.826,57.257,5.270,2.399,0.656,5.827,5.310,298875.3,298.88,30089.03,4489.03,1.013,0.278,2.163,-0.188,-1.226,0.250,403.843,Fuzzy
1487,74.3488,400.027,1124.946,57.290,5.273,2.405,0.669,5.834,5.315,298823.1,298.82,30084.13,4484.13,1.013,0.373,1.785,-0.109,-1.128,0.239,404.109,Fuzzy
1488,74.3988,400.291,1125.067,57.324,5.275,2.412,0.682,5.840,5.319,298770.8,298.77,30079.24,4479.24,1.013,0.451,1.441,-0.036,-1.017,0.221,404.375,Fuzzy
1489,74.4487,400.555,1125.188,57.358,5.278,2.418,0.694,5.847,5.323,298718.4,298.72,30074.34,4474.34,1.013,0.512,1.134,0.033,-0.900,0.233,404.641,Fuzzy
1490,74.4987,400.819,1125.308,57.393,5.281,2.424,0.706,5.854,5.328,298666.0,298.67,30069.44,4469.44,1.013,0.560,0.866,0.120,-0.781,0.310,404.907,Fuzzy
1491,74.5487,401.083,1125.429,57.429,5.285,2.430,0.717,5.861,5.333,298613.7,298.61,30064.54,4464.54,1.013,0.594,0.636,0.233,-0.666,0.397,405.174,Fuzzy
1492,74.5986,401.347,1125.552,57.465,5.290,2.437,0.727,5.869,5.339,298561.4,298.56,30059.65,4459.65,1.013,0.618,0.442,0.376,-0.559,0.497,405.440,Fuzzy
1493,74.6486,401.612,1125.674,57.502,5.295,2.443,0.737,5.878,5.346,298509.1,298.51,30054.76,4454.76,1.013,0.633,0.281,0.552,-0.462,0.609,405.708,Fuzzy
1494,74.6986,401.877,1125.796,57.539,5.301,2.449,0.746,5.887,5.353,298456.7,298.46,30049.86,4449.86,1.013,0.641,0.149,0.765,-0.376,0.734,405.975,Fuzzy
1495,74.7486,402.142,1125.918,57.576,5.302,2.455,0.755,5.892,5.356,298404.4,298.40,30044.97,4444.97,1.013,0.645,0.042,0.809,-0.303,-0.787,406.243,Fuzzy
1496,74.7985,402.407,1126.041,57.614,5.296,2.462,0.763,5.889,5.350,298352.0,298.35,30040.08,4440.08,1.013,0.647,-0.048,0.580,-0.294,-0.655,406.511,Fuzzy
1497,74.8485,402.672,1126.165,57.652,5.290,2.468,0.771,5.888,5.346,298299.7,298.30,30035.19,4435.19,1.013,0.644,-0.153,0.391,-0.364,-0.538,406.778,Fuzzy
1498,74.8985,402.936,1126.288,57.691,5.285,2.474,0.780,5.887,5.342,298247.4,298.25,30030.30,4430.30,1.013,0.635,-0.282,0.238,-0.445,-0.435,407.045,Fuzzy
1499,74.9485,403.200,1126.412,57.730,5.281,2.480,0.790,5.887,5.339,298195.1,298.20,30025.41,4425.41,1.013,0.618,-0.438,0.115,-0.537,-0.345,407.312,Fuzzy
1500,74.9984,403.464,1126.536,57.770,5.277,2.487,0.800,5.888,5.337,298142.8,298.14,30020.52,4420.52,1.013,0.592,-0.624,0.019,-0.637,-0.268,407.579,Fuzzy
1501,75.0484,403.728,1126.661,57.810,5.274,2.493,0.811,5.889,5.336,298090.4,298.09,30015.63,4415.64,1.013,0.555,-0.844,-0.063,-0.744,-0.273,407.846,Fuzzy
1502,75.0984,403.991,1126.785,57.851,5.270,2.499,0.822,5.890,5.334,298038.1,298.04,30010.75,4410.75,1.013,0.506,-1.097,-0.157,-0.855,-0.318,408.113,Fuzzy
1503,75.1483,404.255,1126.910,57.893,5.266,2.505,0.834,5.891,5.332,297985.7,297.99,30005.86,4405.86,1.013,0.443,-1.385,-0.265,-0.966,-0.364,408.379,Fuzzy
1504,75.1983,404.518,1127.036,57.935,5.262,2.511,0.847,5.892,5.330,297933.4,297.93,30000.98,4400.98,1.013,0.363,-1.706,-0.388,-1.070,-0.408,408.646,Fuzzy
1505,75.2483,404.781,1127.162,57.977,5.258,2.517,0.859,5.892,5.327,297881.0,297.88,29996.09,4396.09,1.013,0.265,-2.058,-0.523,-1.163,-0.446,408.912,Fuzzy
1506,75.2983,405.044,1127.287,58.021,5.253,2.523,0.871,5.893,5.325,297828.7,297.83,29991.21,4391.21,1.013,0.149,-2.435,-0.669,-1.237,-0.475,409.178,Fuzzy
1507,75.3482,405.306,1127.414,58.064,5.253,2.530,0.883,5.897,5.327,297776.4,297.78,29986.33,4386.33,1.013,0.028,-2.830,-0.671,-1.291,0.427,409.445,Fuzzy
1508,75.3982,405.569,1127.541,58.109,5.257,2.536,0.876,5.902,5.329,297724.0,297.72,29981.45,4381.45,1.013,0.131,-2.574,-0.541,1.286,0.398,409.711,Fuzzy
1509,75.4482,405.832,1127.668,58.152,5.261,2.542,0.863,5.906,5.331,297671.7,297.67,29976.56,4376.57,1.013,0.250,-2.171,-0.416,1.214,0.381,409.977,Fuzzy
1510,75.4982,406.095,1127.795,58.195,5.265,2.548,0.851,5.910,5.333,297619.4,297.62,29971.69,4371.69,1.013,0.349,-1.796,-0.298,1.121,0.354,410.244,Fuzzy
1511,75.5481,406.359,1127.922,58.237,5.268,2.554,0.838,5.914,5.335,297567.1,297.57,29966.81,4366.81,1.013,0.430,-1.454,-0.191,1.014,0.319,410.510,Fuzzy
1512,75.5981,406.622,1128.050,58.279,5.272,2.560,0.826,5.918,5.336,297514.8,297.51,29961.93,4361.93,1.013,0.494,-1.148,-0.096,0.899,0.281,410.777,Fuzzy
1513,75.6481,406.886,1128.179,58.320,5.275,2.566,0.815,5.922,5.337,297462.4,297.46,29957.05,4357.05,1.013,0.544,-0.881,-0.014,0.782,0.243,411.044,Fuzzy
1514,75.6980,407.150,1128.307,58.360,5.278,2.572,0.804,5.926,5.339,297410.1,297.41,29952.18,4352.18,1.013,0.580,-0.650,0.067,0.668,0.282,411.311,Fuzzy
1515,75.7480,407.414,1128.436,58.400,5.282,2.578,0.793,5.931,5.341,297357.8,297.36,29947.30,4347.30,1.013,0.605,-0.455,0.170,0.562,0.360,411.578,Fuzzy
1516,75.7980,407.678,1128.565,58.440,5.286,2.585,0.784,5.936,5.344,297305.5,297.31,29942.43,4342.43,1.013,0.621,-0.293,0.299,0.465,0.450,411.845,Fuzzy
1517,75.8480,407.942,1128.694,58.479,5.291,2.591,0.775,5.942,5.348,297253.1,297.25,29937.55,4337.56,1.013,0.630,-0.160,0.458,0.379,0.552,412.112,Fuzzy
1518,75.8979,408.207,1128.824,58.517,5.297,2.597,0.766,5.949,5.352,297200.8,297.20,29932.68,4332.68,1.013,0.632,-0.052,0.652,0.305,0.667,412.380,Fuzzy
1519,75.9479,408.472,1128.954,58.555,5.304,2.603,0.759,5.956,5.358,297148.5,297.15,29927.81,4327.81,1.013,0.630,0.036,0.884,0.280,0.795,412.648,Fuzzy
1520,75.9979,408.737,1129.084,58.593,5.301,2.609,0.750,5.955,5.354,297096.1,297.10,29922.94,4322.94,1.013,0.627,0.136,0.781,0.347,-0.764,412.915,Fuzzy
1521,76.0478,409.002,1129.215,58.630,5.294,2.615,0.742,5.951,5.346,297043.8,297.04,29918.07,4318.07,1.013,0.619,0.259,0.559,0.425,-0.632,413.183,Fuzzy
1522,76.0978,409.267,1129.346,58.667,5.289,2.621,0.732,5.948,5.339,296991.5,296.99,29913.20,4313.20,1.013,0.606,0.409,0.378,0.514,-0.515,413.450,Fuzzy
1523,76.1478,409.531,1129.477,58.703,5.284,2.627,0.722,5.945,5.333,296939.2,296.94,29908.33,4308.33,1.013,0.583,0.588,0.232,0.612,-0.412,413.717,Fuzzy
1524,76.1978,409.795,1129.609,58.739,5.280,2.633,0.712,5.943,5.327,296886.9,296.89,29903.46,4303.46,1.013,0.550,0.798,0.117,0.718,-0.321,413.983,Fuzzy
1525,76.2477,410.059,1129.740,58.775,5.276,2.639,0.700,5.941,5.322,296834.6,296.83,29898.59,4298.60,1.013,0.506,1.043,0.029,0.828,-0.242,414.250,Fuzzy
1526,76.2977,410.323,1129.872,58.809,5.273,2.645,0.688,5.940,5.318,296782.2,296.78,29893.73,4293.73,1.013,0.448,1.323,-0.040,0.939,-0.218,414.516,Fuzzy
1527,76.3477,410.586,1130.005,58.843,5.270,2.651,0.676,5.938,5.313,296729.9,296.73,29888.87,4288.87,1.013,0.375,1.636,-0.113,1.046,-0.239,414.781,Fuzzy
1528,76.3977,410.850,1130.138,58.877,5.267,2.657,0.664,5.937,5.309,296677.6,296.68,29884.00,4284.00,1.013,0.287,1.981,-0.192,1.143,-0.254,415.047,Fuzzy
1529,76.4476,411.113,1130.271,58.910,5.264,2.663,0.652,5.935,5.304,296625.3,296.63,29879.14,4279.14,1.013,0.183,2.353,-0.273,1.226,-0.261,415.312,Fuzzy
1530,76.4976,411.376,1130.404,58.942,5.261,2.669,0.640,5.934,5.300,296573.0,296.57,29874.28,4274.28,1.013,0.084,2.749,-0.355,1.299,-0.263,415.577,Fuzzy
1531,76.5476,411.639,1130.537,58.974,5.258,2.675,0.645,5.934,5.297,296520.6,296.52,29869.41,4269.41,1.013,0.122,2.576,-0.446,-1.282,-0.327,415.842,Fuzzy
1532,76.5975,411.902,1130.671,59.007,5.254,2.681,0.657,5.935,5.295,296468.3,296.47,29864.55,4264.55,1.013,0.228,2.175,-0.569,-1.203,-0.446,416.107,Fuzzy
1533,76.6475,412.164,1130.806,59.040,5.249,2.687,0.669,5.935,5.291,296416.0,296.42,29859.69,4259.69,1.013,0.324,1.804,-0.732,-1.111,-0.580,416.371,Fuzzy
1534,76.6975,412.427,1130.940,59.074,5.253,2.693,0.681,5.942,5.297,296363.7,296.36,29854.83,4254.83,1.013,0.406,1.464,-0.583,-1.007,0.553,416.636,Fuzzy
1535,76.7475,412.690,1131.074,59.108,5.258,2.699,0.693,5.950,5.303,296311.4,296.31,29849.98,4249.98,1.013,0.473,1.160,-0.418,-0.895,0.483,416.901,Fuzzy
1536,76.7974,412.953,1131.210,59.143,5.262,2.705,0.705,5.958,5.309,296259.1,296.26,29845.12,4245.12,1.013,0.526,0.893,-0.276,-0.781,0.415,417.166,Fuzzy
1537,76.8474,413.216,1131.345,59.178,5.266,2.711,0.716,5.966,5.314,296206.7,296.21,29840.26,4240.26,1.013,0.565,0.663,-0.155,-0.669,0.350,417.432,Fuzzy
1538,76.8974,413.479,1131.481,59.214,5.269,2.717,0.726,5.973,5.319,296154.4,296.15,29835.41,4235.41,1.013,0.593,0.467,-0.054,-0.564,0.291,417.698,Fuzzy
1539,76.9474,413.743,1131.617,59.251,5.272,2.723,0.736,5.979,5.323,296102.2,296.10,29830.55,4230.55,1.013,0.611,0.304,0.031,-0.468,0.270,417.964,Fuzzy
1540,76.9973,414.006,1131.753,59.288,5.275,2.729,0.745,5.986,5.328,296049.8,296.05,29825.70,4225.70,1.013,0.622,0.170,0.128,-0.383,0.340,418.230,Fuzzy
1541,77.0473,414.270,1131.890,59.325,5.279,2.735,0.753,5.993,5.333,295997.6,296.00,29820.84,4220.85,1.013,0.626,0.061,0.250,-0.309,0.421,418.497,Fuzzy
1542,77.0973,414.534,1132.027,59.363,5.284,2.741,0.761,6.001,5.338,295945.2,295.95,29815.99,4215.99,1.013,0.625,-0.027,0.399,-0.272,0.514,418.763,Fuzzy
1543,77.1472,414.799,1132.163,59.402,5.289,2.747,0.769,6.009,5.345,295892.8,295.89,29811.14,4211.14,1.012,0.619,-0.125,0.579,-0.337,0.620,419.030,Fuzzy
1544,77.1972,415.063,1132.301,59.440,5.295,2.752,0.777,6.018,5.352,295840.6,295.84,29806.29,4206.29,1.012,0.609,-0.244,0.794,-0.411,0.738,419.298,Fuzzy
1545,77.2472,415.328,1132.439,59.479,5.289,2.758,0.786,6.017,5.347,295788.3,295.79,29801.44,4201.44,1.012,0.593,-0.388,0.573,-0.497,-0.631,419.565,Fuzzy
1546,77.2972,415.592,1132.577,59.519,5.283,2.764,0.796,6.016,5.343,295736.0,295.74,29796.59,4196.59,1.012,0.571,-0.561,0.393,-0.592,-0.511,419.832,Fuzzy
1547,77.3471,415.856,1132.715,59.559,5.279,2.770,0.807,6.016,5.340,295683.7,295.68,29791.74,4191.74,1.012,0.540,-0.765,0.248,-0.695,-0.406,420.099,Fuzzy
1548,77.3971,416.120,1132.854,59.600,5.275,2.776,0.818,6.017,5.338,295631.3,295.63,29786.89,4186.90,1.012,0.497,-1.003,0.136,-0.804,-0.313,420.366,Fuzzy
1549,77.4471,416.384,1132.993,59.641,5.272,2.782,0.829,6.018,5.337,295579.0,295.58,29782.05,4182.05,1.012,0.441,-1.274,0.050,-0.913,-0.232,420.633,Fuzzy
1550,77.4971,416.647,1133.133,59.682,5.269,2.788,0.841,6.020,5.336,295526.8,295.53,29777.21,4177.21,1.012,0.371,-1.579,-0.011,-1.019,-0.169,420.900,Fuzzy
1551,77.5470,416.911,1133.272,59.725,5.267,2.794,0.853,6.023,5.335,295474.5,295.47,29772.36,4172.36,1.012,0.285,-1.915,-0.066,-1.117,-0.172,421.167,Fuzzy
1552,77.5970,417.174,1133.412,59.768,5.265,2.799,0.865,6.025,5.335,295422.2,295.42,29767.52,4167.52,1.012,0.185,-2.280,-0.119,-1.201,-0.165,421.434,Fuzzy
1553,77.6470,417.437,1133.552,59.811,5.262,2.805,0.877,6.027,5.335,295369.8,295.37,29762.67,4162.67,1.012,0.084,-2.667,-0.169,-1.273,-0.150,421.700,Fuzzy
1554,77.6969,417.700,1133.693,59.855,5.260,2.811,0.874,6.028,5.332,295317.5,295.32,29757.83,4157.83,1.012,0.112,-2.577,-0.219,1.276,-0.186,421.967,Fuzzy
1555,77.7469,417.963,1133.833,59.899,5.258,2.817,0.862,6.027,5.328,295265.3,295.27,29752.99,4152.99,1.012,0.217,-2.179,-0.294,1.198,-0.279,422.233,Fuzzy
1556,77.7969,418.226,1133.974,59.941,5.254,2.823,0.850,6.025,5.323,295212.9,295.21,29748.15,4148.15,1.012,0.311,-1.808,-0.399,1.106,-0.385,422.499,Fuzzy
1557,77.8469,418.488,1134.115,59.984,5.250,2.828,0.838,6.022,5.317,295160.6,295.16,29743.31,4143.31,1.012,0.391,-1.471,-0.541,1.002,-0.502,422.765,Fuzzy
1558,77.8968,418.751,1134.257,60.025,5.252,2.834,0.826,6.025,5.317,295108.4,295.11,29738.47,4138.48,1.012,0.456,-1.168,-0.471,0.891,0.509,423.031,Fuzzy
1559,77.9468,419.014,1134.399,60.066,5.256,2.840,0.815,6.030,5.319,295056.0,295.06,29733.64,4133.64,1.012,0.508,-0.902,-0.321,0.778,0.437,423.297,Fuzzy
1560,77.9968,419.277,1134.541,60.107,5.260,2.846,0.804,6.034,5.321,295003.8,295.00,29728.80,4128.80,1.012,0.548,-0.672,-0.194,0.668,0.369,423.563,Fuzzy
1561,78.0468,419.540,1134.683,60.147,5.264,2.852,0.794,6.039,5.323,294951.5,294.95,29723.96,4123.96,1.012,0.576,-0.477,-0.087,0.564,0.308,423.829,Fuzzy
1562,78.0967,419.803,1134.826,60.186,5.266,2.857,0.785,6.043,5.324,294899.2,294.90,29719.13,4119.13,1.012,0.595,-0.314,0.001,0.469,0.253,424.095,Fuzzy
1563,78.1467,420.066,1134.969,60.225,5.269,2.863,0.776,6.047,5.326,294846.9,294.85,29714.30,4114.30,1.012,0.607,-0.180,0.089,0.384,0.308,424.362,Fuzzy
1564,78.1967,420.330,1135.112,60.264,5.273,2.869,0.767,6.052,5.328,294794.6,294.79,29709.46,4109.46,1.012,0.612,-0.070,0.199,0.311,0.383,424.628,Fuzzy
1565,78.2466,420.594,1135.256,60.302,5.277,2.875,0.760,6.057,5.331,294742.3,294.74,29704.63,4104.63,1.012,0.612,0.017,0.335,0.261,0.470,424.894,Fuzzy
1566,78.2966,420.858,1135.400,60.340,5.281,2.881,0.752,6.063,5.335,294690.1,294.69,29699.80,4099.80,1.012,0.608,0.111,0.500,0.323,0.570,425.161,Fuzzy
1567,78.3466,421.122,1135.544,60.377,5.283,2.886,0.744,6.066,5.335,294637.8,294.64,29694.97,4094.97,1.012,0.599,0.225,0.574,0.396,-0.633,425.428,Fuzzy
1568,78.3966,421.386,1135.688,60.414,5.278,2.892,0.735,6.063,5.329,294585.5,294.59,29690.14,4090.14,1.012,0.586,0.364,0.392,0.479,-0.516,425.695,Fuzzy
1569,78.4465,421.650,1135.833,60.450,5.274,2.898,0.725,6.061,5.323,294533.2,294.53,29685.31,4085.31,1.012,0.564,0.531,0.246,0.572,-0.413,425.961,Fuzzy
1570,78.4965,421.913,1135.978,60.486,5.270,2.903,0.715,6.059,5.318,294480.9,294.48,29680.48,4080.48,1.012,0.533,0.729,0.130,0.673,-0.323,426.227,Fuzzy
1571,78.5465,422.177,1136.124,60.522,5.267,2.909,0.704,6.058,5.314,294428.7,294.43,29675.65,4075.65,1.012,0.492,0.958,0.041,0.778,-0.245,426.493,Fuzzy
1572,78.5964,422.440,1136.269,60.557,5.265,2.915,0.693,6.057,5.310,294376.4,294.38,29670.83,4070.83,1.012,0.437,1.221,-0.027,0.886,-0.205,426.758,Fuzzy
1573,78.6464,422.703,1136.415,60.591,5.262,2.921,0.681,6.057,5.306,294324.1,294.32,29666.00,4066.00,1.012,0.369,1.518,-0.095,0.991,-0.224,427.024,Fuzzy
1574,78.6964,422.966,1136.561,60.625,5.260,2.926,0.669,6.056,5.302,294271.8,294.27,29661.18,4061.18,1.012,0.284,1.845,-0.169,1.088,-0.238,427.289,Fuzzy
1575,78.7464,423.229,1136.708,60.658,5.257,2.932,0.657,6.055,5.298,294219.5,294.22,29656.35,4056.35,1.012,0.182,2.200,-0.245,1.171,-0.243,427.554,Fuzzy
1576,78.7963,423.492,1136.854,60.691,5.255,2.938,0.646,6.054,5.294,294167.3,294.17,29651.53,4051.53,1.012,0.063,2.577,-0.320,1.236,-0.236,427.818,Fuzzy
1577,78.8463,423.755,1137.001,60.723,5.252,2.943,0.646,6.055,5.292,294115.0,294.12,29646.71,4046.71,1.012,0.079,2.568,-0.397,-1.252,-0.276,428.083,Fuzzy
1578,78.8963,424.017,1137.149,60.755,5.251,2.949,0.657,6.058,5.292,294062.7,294.06,29641.88,4041.89,1.012,0.195,2.175,-0.432,-1.184,0.365,428.348,Fuzzy
1579,78.9463,424.280,1137.296,60.789,5.254,2.954,0.669,6.065,5.296,294010.5,294.01,29637.06,4037.07,1.012,0.295,1.809,-0.319,-1.097,0.342,428.612,Fuzzy
1580,78.9962,424.542,1137.444,60.822,5.257,2.960,0.681,6.071,5.301,293958.2,293.96,29632.25,4032.25,1.012,0.376,1.473,-0.215,-0.996,0.312,428.877,Fuzzy
1581,79.0462,424.805,1137.592,60.857,5.260,2.966,0.693,6.078,5.305,293905.9,293.91,29627.43,4027.43,1.012,0.442,1.172,-0.121,-0.887,0.277,429.142,Fuzzy
1582,79.0962,425.068,1137.741,60.892,5.262,2.971,0.704,6.084,5.309,293853.6,293.85,29622.61,4022.61,1.012,0.494,0.908,-0.039,-0.775,0.241,429.408,Fuzzy
1583,79.1461,425.331,1137.890,60.927,5.265,2.977,0.715,6.090,5.313,293801.3,293.80,29617.79,4017.79,1.012,0.532,0.679,0.034,-0.665,0.242,429.673,Fuzzy
1584,79.1961,425.595,1138.038,60.963,5.267,2.983,0.725,6.096,5.317,293749.1,293.75,29612.97,4012.98,1.012,0.560,0.484,0.123,-0.562,0.313,429.939,Fuzzy
