step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
288,14.4003,63.564,1299.125,-44.608,6.363,-83.094,3.899,83.428,7.463,798168.8,798.17,35782.09,10182.09,2.276,103.369,72.705,-151.305,28.000,-31.056,77.655,Neural
289,14.4503,63.902,1294.969,-44.397,7.162,-83.166,4.570,83.599,8.496,797821.3,797.82,35769.01,10169.01,2.275,110.863,89.478,-170.147,28.000,-31.056,77.810,Neural
290,14.5003,64.282,1290.806,-44.152,8.052,-83.391,5.193,83.940,9.582,797617.3,797.62,35755.93,10155.93,2.276,119.331,106.214,-188.947,28.000,-31.056,77.984,Neural
291,14.5503,64.708,1286.627,-43.878,9.016,-83.795,5.741,84.474,10.688,797593.8,797.59,35742.86,10142.86,2.276,128.543,122.916,-207.710,28.000,-31.056,78.182,Neural
292,14.6003,65.184,1282.423,-43.580,9.957,-84.462,6.203,85.273,11.731,797786.6,797.79,35729.78,10129.78,2.278,137.987,136.194,-226.439,-28.000,-31.056,78.410,Neural
293,14.6503,65.690,1278.166,-43.256,10.272,-85.843,6.728,86.716,12.279,799048.8,799.05,35716.69,10116.69,2.282,145.440,118.919,-245.153,-28.000,-31.056,78.653,Neural
294,14.7003,66.209,1273.837,-42.910,10.491,-87.326,7.088,88.239,12.661,800471.8,800.47,35703.58,10103.58,2.287,148.044,101.648,-263.864,-28.000,-31.056,78.898,Neural
295,14.7503,66.737,1269.432,-42.550,10.592,-88.875,7.262,89.798,12.843,802029.8,802.03,35690.44,10090.44,2.292,144.180,84.376,-282.576,-28.000,-31.056,79.148,Neural
296,14.8003,67.266,1264.949,-42.187,10.552,-90.444,7.238,91.345,12.795,803684.6,803.68,35677.27,10077.28,2.298,134.957,67.103,-301.293,-28.000,-31.056,79.401,Neural
297,14.8503,67.778,1260.403,-41.841,9.868,-91.318,6.528,92.082,11.832,804968.9,804.97,35664.09,10064.09,2.302,123.196,49.830,-285.096,-28.000,31.056,79.653,Neural
298,14.9003,68.251,1255.821,-41.534,9.011,-91.892,5.799,92.514,10.716,805927.6,805.93,35650.88,10050.88,2.306,111.210,32.567,-265.032,-28.000,31.056,79.895,Neural
299,14.9503,68.678,1251.217,-41.260,8.084,-92.245,5.153,92.742,9.587,806634.7,806.63,35637.66,10037.66,2.309,99.596,15.318,-244.985,-28.000,31.056,80.119,Neural
300,15.0003,69.059,1246.600,-41.016,7.127,-92.405,4.614,92.794,8.490,807101.9,807.10,35624.43,10024.43,2.311,88.584,-1.911,-224.962,-28.000,31.056,80.321,Neural
301,15.0503,69.391,1241.979,-40.797,6.173,-92.400,4.193,92.701,7.462,807350.6,807.35,35611.20,10011.20,2.313,78.252,-19.114,-204.968,-28.000,31.056,80.495,Neural
302,15.1003,69.677,1237.362,-40.595,5.248,-92.261,3.889,92.492,6.532,807405.1,807.41,35597.97,9997.97,2.314,68.610,-36.289,-185.008,-28.000,31.056,80.640,Neural
303,15.1503,69.917,1232.755,-40.406,4.370,-92.012,3.694,92.190,5.722,807288.3,807.29,35584.73,9984.74,2.314,59.641,-53.430,-165.086,-28.000,31.056,80.753,Neural
304,15.2003,70.115,1228.162,-40.224,3.554,-91.675,3.596,91.814,5.056,807019.9,807.02,35571.50,9971.50,2.314,51.328,-70.535,-145.207,-28.000,31.056,80.833,Neural
305,15.2503,70.273,1223.589,-40.045,2.809,-91.264,3.578,91.378,4.549,806614.9,806.61,35558.28,9958.28,2.314,43.693,-87.600,-125.373,-28.000,31.056,80.882,Neural
306,15.3003,70.397,1219.037,-39.865,2.148,-90.796,3.624,90.894,4.213,796734.4,796.73,35545.12,9945.12,2.287,36.858,-104.544,-105.679,-28.000,31.056,80.901,Neural
307,15.3503,70.490,1214.509,-39.682,1.588,-90.290,3.709,90.380,4.035,780786.6,780.79,35532.20,9932.20,2.242,31.136,-121.028,-86.494,-26.666,29.580,80.892,Neural
308,15.4003,70.558,1210.008,-39.495,1.159,-89.740,3.751,89.826,3.926,765446.3,765.45,35519.54,9919.54,2.198,27.121,-135.777,-69.613,-23.115,25.102,80.860,Neural
309,15.4503,70.607,1205.533,-39.314,0.798,-89.358,3.328,89.424,3.422,756638.5,756.64,35507.08,9907.08,2.174,25.337,-149.092,-72.144,-21.447,-23.061,80.814,Neural
310,15.5003,70.640,1201.072,-39.165,0.532,-89.044,2.633,89.085,2.686,756440.3,756.44,35494.70,9894.69,2.174,25.697,-161.955,-86.269,-21.552,-23.177,80.770,Neural
311,15.5503,70.662,1196.629,-39.051,0.393,-88.679,1.945,88.702,1.985,767010.2,767.01,35482.21,9882.21,2.205,28.810,-175.544,-101.325,-23.937,-26.093,80.735,Neural
312,15.6003,70.681,1192.205,-38.971,0.360,-88.286,1.246,88.296,1.297,784616.3,784.62,35469.48,9869.48,2.257,34.685,-191.029,-118.943,-28.000,-31.056,80.712,Neural
313,15.6503,70.701,1187.801,-38.925,0.493,-87.846,0.578,87.849,0.760,802280.4,802.28,35456.45,9856.45,2.308,42.960,-207.610,-137.942,-28.000,-31.056,80.708,Neural
314,15.7003,70.736,1183.417,-38.911,1.083,-87.674,0.033,87.680,1.084,802526.4,802.53,35443.30,9843.30,2.310,53.060,-210.572,-157.102,28.000,-31.056,80.732,Neural
315,15.7503,70.817,1179.025,-38.919,2.146,-88.034,-0.343,88.061,2.173,802538.4,802.54,35430.14,9830.14,2.311,63.374,-192.903,-176.221,28.000,-31.056,80.807,Neural
316,15.8003,70.951,1174.612,-38.943,3.250,-88.533,-0.580,88.595,3.302,802675.1,802.68,35416.98,9816.99,2.312,73.450,-175.265,-195.307,28.000,-31.056,80.936,Neural
317,15.8503,71.142,1170.170,-38.975,4.361,-89.174,-0.670,89.283,4.412,802953.1,802.95,35403.82,9803.82,2.314,83.145,-157.656,-214.362,28.000,-31.056,81.118,Neural
318,15.9003,71.387,1165.692,-39.007,5.440,-89.955,-0.610,90.121,5.474,803379.7,803.38,35390.66,9790.66,2.316,92.288,-140.072,-233.389,28.000,-31.056,81.349,Neural
319,15.9503,71.685,1161.172,-39.033,6.446,-90.873,-0.400,91.103,6.459,803960.4,803.96,35377.48,9777.48,2.318,100.621,-122.511,-252.393,28.000,-31.056,81.623,Neural
320,16.0003,72.030,1156.603,-39.045,7.336,-91.924,-0.047,92.216,7.336,804698.9,804.70,35364.29,9764.29,2.321,107.744,-104.969,-271.377,28.000,-31.056,81.932,Neural
321,16.0503,72.415,1151.978,-39.036,8.062,-93.094,0.434,93.443,8.073,805594.2,805.59,35351.09,9751.09,2.325,113.085,-87.441,-290.346,28.000,-31.056,82.267,Neural
322,16.1003,72.828,1147.292,-39.000,8.150,-94.326,1.007,94.683,8.212,806722.1,806.72,35337.88,9737.88,2.329,115.975,-69.926,-293.593,28.000,31.056,82.613,Neural
323,16.1503,73.217,1142.546,-38.938,7.389,-95.490,1.456,95.786,7.531,808088.1,808.09,35324.64,9724.64,2.334,116.243,-52.416,-273.276,28.000,31.056,82.927,Neural
324,16.2003,73.564,1137.744,-38.858,6.478,-96.576,1.704,96.808,6.698,809415.7,809.42,35311.38,9711.38,2.338,114.281,-34.910,-252.965,28.000,31.056,83.196,Neural
325,16.2503,73.864,1132.890,-38.770,5.474,-97.568,1.753,97.738,5.748,810673.0,810.67,35298.10,9698.10,2.343,110.651,-17.409,-232.661,28.000,31.056,83.420,Neural
326,16.3003,74.111,1127.989,-38.686,4.425,-98.458,1.617,98.570,4.711,811838.9,811.84,35284.80,9684.80,2.347,105.893,0.085,-212.366,28.000,31.056,83.600,Neural
327,16.3503,74.306,1123.046,-38.612,3.369,-99.242,1.317,99.308,3.617,812901.3,812.90,35271.48,9671.48,2.351,100.428,17.570,-192.082,28.000,31.056,83.739,Neural
328,16.4003,74.448,1118.067,-38.556,2.329,-99.923,0.881,99.954,2.490,813853.3,813.85,35258.14,9658.14,2.355,94.537,35.043,-171.812,28.000,31.056,83.840,Neural
329,16.4502,74.539,1113.056,-38.525,1.323,-100.504,0.333,100.513,1.364,814689.1,814.69,35244.79,9644.79,2.358,88.380,52.503,-151.558,28.000,31.056,83.907,Neural
330,16.5002,74.581,1108.018,-38.524,0.357,-100.987,-0.300,100.988,0.467,815365.1,815.37,35231.43,9631.43,2.361,82.030,69.945,-131.324,28.000,31.056,83.943,Neural
331,16.5502,74.576,1102.958,-38.556,-0.547,-101.294,-0.945,101.300,1.092,815505.7,815.51,35218.06,9618.06,2.362,75.517,83.844,-111.119,-28.000,31.056,83.953,Neural
332,16.6002,74.532,1097.906,-38.609,-1.197,-100.802,-1.184,100.816,1.684,814718.9,814.72,35204.70,9604.70,2.361,69.778,66.079,-90.962,-28.000,31.056,83.939,Neural
333,16.6502,74.458,1092.879,-38.675,-1.751,-100.259,-1.454,100.285,2.276,813870.4,813.87,35191.35,9591.35,2.359,65.344,48.365,-70.863,-28.000,31.056,83.903,Neural
334,16.7002,74.358,1087.881,-38.755,-2.229,-99.684,-1.747,99.724,2.832,812994.9,812.99,35178.01,9578.01,2.357,62.202,30.703,-50.823,-28.000,31.056,83.852,Neural
335,16.7502,74.236,1082.911,-38.850,-2.652,-99.092,-2.057,99.149,3.356,812106.5,812.11,35164.69,9564.69,2.356,60.333,13.094,-30.843,-28.000,31.056,83.787,Neural
336,16.8002,74.093,1077.972,-38.961,-3.045,-98.492,-2.379,98.568,3.864,811212.8,811.21,35151.39,9551.39,2.354,59.718,-4.463,-10.922,-28.000,31.056,83.713,Neural
337,16.8502,73.931,1073.062,-39.088,-3.433,-97.895,-2.709,97.993,4.373,810317.6,810.32,35138.09,9538.10,2.352,60.344,-21.967,8.939,-28.000,31.056,83.629,Neural
338,16.9002,73.750,1068.182,-39.232,-3.840,-97.309,-3.043,97.433,4.900,809424.6,809.42,35124.82,9524.82,2.351,62.202,-39.419,28.740,-28.000,31.056,83.536,Neural
339,16.9502,73.547,1063.331,-39.393,-4.292,-96.744,-3.379,96.898,5.463,808537.8,808.54,35111.56,9511.56,2.349,65.290,-56.818,48.482,-28.000,31.056,83.432,Neural
340,17.0002,73.319,1058.507,-39.570,-4.810,-96.213,-3.712,96.404,6.076,807665.1,807.67,35098.31,9498.31,2.347,69.610,-74.165,68.165,-28.000,31.056,83.316,Neural
341,17.0501,73.064,1053.708,-39.764,-5.415,-95.732,-4.037,95.970,6.754,806818.6,806.82,35085.08,9485.08,2.346,75.167,-91.460,87.790,-28.000,31.056,83.184,Neural
342,17.1001,72.776,1048.932,-39.973,-6.122,-95.325,-4.346,95.620,7.508,806015.9,806.02,35071.86,9471.86,2.344,81.963,-108.705,107.357,-28.000,31.056,83.032,Neural
343,17.1501,72.450,1044.174,-40.198,-6.942,-95.018,-4.632,95.384,8.345,805281.9,805.28,35058.65,9458.65,2.343,89.994,-125.901,126.867,-28.000,31.056,82.855,Neural
344,17.2001,72.080,1039.427,-40.436,-7.851,-95.011,-4.975,95.465,9.295,804728.9,804.73,35045.45,9445.45,2.342,99.200,-136.069,146.325,28.000,31.056,82.648,Neural
345,17.2501,71.666,1034.657,-40.702,-8.708,-95.815,-5.636,96.375,10.373,805037.2,805.04,35032.26,9432.26,2.344,108.484,-118.318,165.744,28.000,31.056,82.418,Neural
346,17.3001,71.210,1029.844,-40.999,-9.543,-96.763,-6.228,97.432,11.395,805496.3,805.50,35019.06,9419.06,2.346,117.294,-100.592,185.135,28.000,31.056,82.169,Neural
347,17.3501,70.713,1024.979,-41.323,-10.340,-97.850,-6.728,98.625,12.336,806110.4,806.11,35005.85,9405.85,2.349,125.337,-82.889,204.503,28.000,31.056,81.902,Neural
348,17.4001,70.177,1020.056,-41.670,-11.080,-99.070,-7.115,99.941,13.168,806882.3,806.88,34992.63,9392.62,2.352,132.042,-65.203,223.852,28.000,31.056,81.616,Neural
349,17.4501,69.606,1015.070,-42.032,-11.738,-100.409,-7.367,101.361,13.858,807812.8,807.81,34979.39,9379.39,2.356,136.448,-47.533,243.184,28.000,31.056,81.312,Neural
350,17.5001,69.005,1010.014,-42.404,-12.282,-101.850,-7.466,102.859,14.373,808896.9,808.90,34966.13,9366.14,2.360,137.357,-29.875,262.505,28.000,31.056,80.992,Neural
351,17.5501,68.380,1004.884,-42.776,-12.676,-103.362,-7.398,104.398,14.677,810120.2,810.12,34952.86,9352.86,2.364,134.004,-12.225,281.817,28.000,31.056,80.658,Neural
352,17.6001,67.749,999.681,-43.138,-12.314,-104.633,-6.989,105.586,14.159,811439.6,811.44,34939.57,9339.57,2.369,126.870,5.419,277.162,28.000,-31.056,80.317,Neural
353,17.6500,67.156,994.425,-43.475,-11.400,-105.580,-6.481,106.391,13.113,812658.1,812.66,34926.26,9326.26,2.373,117.911,23.058,256.537,28.000,-31.056,79.999,Neural
354,17.7000,66.611,989.126,-43.787,-10.365,-106.343,-6.049,107.018,12.001,813713.0,813.71,34912.92,9312.92,2.377,108.246,40.687,235.924,28.000,-31.056,79.714,Neural
355,17.7500,66.120,983.794,-44.081,-9.256,-106.928,-5.706,107.480,10.873,814592.2,814.59,34899.57,9299.57,2.381,98.408,58.304,215.326,28.000,-31.056,79.467,Neural
356,17.8000,65.686,978.436,-44.360,-8.110,-107.347,-5.455,107.791,9.774,815291.5,815.29,34886.21,9286.21,2.384,88.636,75.904,194.749,28.000,-31.056,79.262,Neural
357,17.8500,65.309,973.062,-44.628,-6.959,-107.613,-5.292,107.967,8.742,815810.8,815.81,34872.84,9272.84,2.386,79.018,93.483,174.196,28.000,-31.056,79.101,Neural
358,17.9000,64.990,967.677,-44.890,-5.827,-107.737,-5.207,108.020,7.815,816151.6,816.15,34859.46,9259.46,2.388,69.564,111.038,153.671,28.000,-31.056,78.986,Neural
359,17.9500,64.726,962.290,-45.150,-4.735,-107.729,-5.191,107.958,7.026,816314.3,816.31,34846.09,9246.09,2.390,60.252,128.565,133.180,28.000,-31.056,78.917,Neural
360,18.0000,64.515,956.906,-45.410,-3.702,-107.598,-5.229,107.788,6.407,816297.9,816.30,34832.71,9232.71,2.390,51.066,146.059,112.727,28.000,-31.056,78.894,Neural
361,18.0500,64.355,951.532,-45.673,-2.746,-107.348,-5.310,107.514,5.978,816103.4,816.10,34819.33,9219.33,2.391,42.057,163.518,92.315,28.000,-31.056,78.915,Neural
362,18.1000,64.239,946.173,-45.942,-1.891,-106.989,-5.419,107.143,5.740,805085.8,805.09,34806.04,9206.04,2.359,33.451,180.824,72.078,28.000,-31.056,78.977,Neural
363,18.1500,64.163,940.835,-46.215,-1.193,-106.513,-5.486,106.661,5.614,788341.4,788.34,34792.98,9192.98,2.311,25.946,196.470,53.939,22.353,-24.251,79.074,Neural
364,18.2000,64.116,935.524,-46.488,-0.724,-105.925,-5.449,106.068,5.497,772111.4,772.11,34780.22,9180.22,2.264,21.202,209.011,39.817,18.023,-19.132,79.196,Neural
365,18.2499,64.086,930.238,-46.744,-0.515,-105.508,-4.765,105.617,4.793,769130.0,769.13,34767.61,9167.61,2.256,21.054,220.066,51.979,17.489,18.511,79.322,Neural
366,18.2999,64.062,924.974,-46.965,-0.477,-105.049,-4.088,105.129,4.116,782488.8,782.49,34754.89,9154.89,2.297,25.890,232.226,65.454,21.190,22.832,79.433,Neural
367,18.3499,64.036,919.733,-47.152,-0.562,-104.597,-3.365,104.653,3.412,800939.6,800.94,34741.89,9141.90,2.352,34.362,247.530,82.968,28.000,31.056,79.523,Neural
368,18.3999,64.002,914.515,-47.302,-0.829,-104.138,-2.664,104.175,2.789,813310.1,813.31,34728.63,9128.64,2.389,45.209,264.643,102.803,28.000,31.056,79.585,Neural
369,18.4499,63.934,909.301,-47.425,-1.929,-104.425,-2.299,104.468,3.001,813338.6,813.34,34715.30,9115.31,2.390,56.828,246.250,122.708,-28.000,31.056,79.603,Neural
370,18.4999,63.809,904.069,-47.534,-3.073,-104.889,-2.064,104.954,3.701,813419.5,813.42,34701.97,9101.97,2.391,68.076,227.891,142.577,-28.000,31.056,79.568,Neural
371,18.5499,63.626,898.809,-47.634,-4.217,-105.526,-1.959,105.628,4.650,813567.8,813.57,34688.63,9088.63,2.392,78.772,209.564,162.410,-28.000,31.056,79.482,Neural
372,18.5999,63.388,893.514,-47.732,-5.322,-106.327,-1.982,106.479,5.679,813825.8,813.83,34675.29,9075.29,2.394,88.765,191.268,182.210,-28.000,31.056,79.349,Neural
373,18.6499,63.095,888.174,-47.834,-6.353,-107.282,-2.129,107.491,6.701,814210.9,814.21,34661.95,9061.95,2.396,97.862,173.001,201.980,-28.000,31.056,79.178,Neural
374,18.6999,62.754,882.783,-47.947,-7.273,-108.376,-2.395,108.646,7.658,814727.4,814.73,34648.59,9048.59,2.398,105.767,154.758,221.724,-28.000,31.056,78.975,Neural
375,18.7499,62.371,877.334,-48.076,-8.047,-109.592,-2.770,109.922,8.510,815372.8,815.37,34635.23,9035.23,2.401,112.039,136.537,241.444,-28.000,31.056,78.749,Neural
376,18.7999,61.953,871.822,-48.225,-8.637,-110.909,-3.240,111.292,9.225,816139.1,816.14,34621.86,9021.86,2.404,116.103,118.336,261.144,-28.000,31.056,78.510,Neural
377,18.8498,61.520,866.245,-48.402,-8.372,-112.120,-3.823,112.497,9.204,817055.0,817.06,34608.47,9008.47,2.408,117.509,100.151,256.465,-28.000,-31.056,78.278,Neural
378,18.8998,61.123,860.613,-48.605,-7.487,-113.162,-4.297,113.490,8.633,818024.6,818.02,34595.07,8995.07,2.412,116.699,81.981,235.555,-28.000,-31.056,78.093,Neural
379,18.9498,60.774,854.930,-48.828,-6.469,-114.112,-4.581,114.387,7.926,818952.3,818.95,34581.65,8981.65,2.416,114.224,63.824,214.661,-28.000,-31.056,77.959,Neural
380,18.9998,60.477,849.203,-49.060,-5.369,-114.964,-4.682,115.184,7.124,819817.3,819.82,34568.21,8968.21,2.419,110.638,45.682,193.786,-28.000,-31.056,77.874,Neural
381,19.0498,60.237,843.436,-49.294,-4.230,-115.714,-4.619,115.884,6.263,820605.9,820.61,34554.77,8954.77,2.422,106.396,27.558,172.930,-28.000,-31.056,77.836,Neural
382,19.0998,60.055,837.633,-49.520,-3.082,-116.369,-4.414,116.493,5.384,821309.3,821.31,34541.30,8941.31,2.425,101.823,9.452,152.096,-28.000,-31.056,77.838,Neural
383,19.1498,59.929,831.801,-49.733,-1.944,-116.932,-4.095,117.020,4.533,821918.8,821.92,34527.84,8927.84,2.428,97.119,-8.634,131.285,-28.000,-31.056,77.877,Neural
384,19.1998,59.860,825.942,-49.928,-0.825,-117.411,-3.688,117.472,3.780,822420.6,822.42,34514.36,8914.36,2.430,92.395,-26.697,110.501,-28.000,-31.056,77.949,Neural
385,19.2498,59.846,820.061,-50.101,0.273,-117.812,-3.221,117.856,3.233,822788.6,822.79,34500.87,8900.87,2.432,87.697,-44.734,89.747,-28.000,-31.056,78.049,Neural
386,19.2998,59.887,814.162,-50.249,1.353,-118.136,-2.719,118.175,3.037,822984.1,822.98,34487.38,8887.38,2.434,83.037,-62.743,69.025,-28.000,-31.056,78.176,Neural
387,19.3498,59.981,808.248,-50.373,2.418,-118.386,-2.206,118.431,3.273,822981.2,822.98,34473.88,8873.88,2.435,78.412,-80.719,48.341,-28.000,-31.056,78.327,Neural
388,19.3998,60.129,802.324,-50.470,3.476,-118.559,-1.708,118.623,3.873,822796.9,822.80,34460.39,8860.39,2.435,73.828,-98.659,27.699,-28.000,-31.056,78.503,Neural
389,19.4497,60.329,796.394,-50.544,4.530,-118.654,-1.248,118.747,4.699,822470.0,822.47,34446.91,8846.91,2.435,69.324,-116.557,7.104,-28.000,-31.056,78.704,Neural
390,19.4997,60.582,790.460,-50.596,5.581,-118.664,-0.853,118.798,5.646,822030.9,822.03,34433.43,8833.43,2.435,64.995,-134.413,-13.441,-28.000,-31.056,78.931,Neural
391,19.5497,60.887,784.529,-50.631,6.623,-118.585,-0.549,118.771,6.646,821498.2,821.50,34419.96,8819.96,2.434,61.027,-152.223,-33.935,-28.000,-31.056,79.188,Neural
392,19.5997,61.243,778.604,-50.653,7.644,-118.413,-0.363,118.660,7.653,820884.1,820.88,34406.49,8806.49,2.433,57.727,-169.986,-54.374,-28.000,-31.056,79.476,Neural
393,19.6497,61.650,772.689,-50.670,8.623,-118.150,-0.321,118.464,8.629,820202.1,820.20,34393.04,8793.04,2.432,55.536,-187.701,-74.758,-28.000,-31.056,79.801,Neural
394,19.6997,62.105,766.790,-50.688,9.527,-117.800,-0.445,118.186,9.538,819469.0,819.47,34379.60,8779.60,2.431,54.998,-205.365,-95.084,-28.000,-31.056,80.164,Neural
395,19.7497,62.601,760.910,-50.717,10.317,-117.380,-0.752,117.835,10.344,818708.6,818.71,34366.17,8766.17,2.430,56.626,-222.979,-115.353,-28.000,-31.056,80.568,Neural
396,19.7997,63.133,755.052,-50.767,10.911,-117.105,-1.357,117.620,10.995,818032.6,818.03,34352.76,8752.76,2.429,60.676,-240.542,-127.365,-28.000,31.056,81.013,Neural
397,19.8497,63.686,749.184,-50.863,11.170,-117.615,-2.511,118.171,11.449,818121.8,818.12,34339.35,8739.35,2.430,65.750,-258.066,-106.588,-28.000,31.056,81.505,Neural
398,19.8997,64.247,743.289,-51.018,11.204,-118.177,-3.688,118.764,11.795,818284.6,818.28,34325.94,8725.94,2.431,71.119,-275.559,-85.848,-28.000,31.056,82.040,Neural
399,19.9497,64.803,737.365,-51.232,11.001,-118.796,-4.840,119.402,12.019,818530.3,818.53,34312.52,8712.52,2.433,76.614,-293.022,-65.142,-28.000,31.056,82.608,Neural
400,19.9997,65.343,731.409,-51.501,10.560,-119.478,-5.911,120.089,12.102,818868.7,818.87,34299.10,8699.10,2.435,82.047,-310.458,-44.470,-28.000,31.056,83.199,Neural
401,20.0496,65.855,725.417,-51.820,9.893,-120.228,-6.836,120.828,12.025,819308.7,819.31,34285.67,8685.67,2.437,87.184,-327.870,-23.827,-28.000,31.056,83.799,Neural
402,20.0996,66.329,719.385,-52.181,9.035,-121.074,-7.454,121.639,11.713,819856.8,819.86,34272.23,8672.23,2.440,91.725,-341.622,-3.212,28.000,31.056,84.394,Neural
403,20.1496,66.759,713.303,-52.542,8.210,-122.189,-6.953,122.662,10.759,820864.2,820.86,34258.78,8658.78,2.444,95.066,-322.647,17.383,28.000,31.056,84.956,Neural
404,20.1996,67.153,707.165,-52.873,7.590,-123.336,-6.245,123.727,9.829,821869.7,821.87,34245.31,8645.31,2.448,96.816,-303.687,37.963,28.000,31.056,85.470,Neural
405,20.2496,67.522,700.970,-53.164,7.201,-124.485,-5.390,124.809,8.994,822827.6,822.83,34231.83,8631.83,2.452,96.899,-284.742,58.529,28.000,31.056,85.940,Neural
406,20.2996,67.877,694.717,-53.410,7.049,-125.611,-4.445,125.887,8.333,823695.8,823.70,34218.33,8618.33,2.455,95.375,-265.813,79.077,28.000,31.056,86.371,Neural
407,20.3496,68.231,688.409,-53.608,7.130,-126.694,-3.459,126.941,7.925,824436.4,824.44,34204.82,8604.82,2.458,92.399,-246.904,99.606,28.000,31.056,86.771,Neural
408,20.3996,68.594,682.049,-53.756,7.428,-127.714,-2.475,127.953,7.830,825020.3,825.02,34191.30,8591.30,2.461,88.168,-228.016,120.111,28.000,31.056,87.148,Neural
409,20.4496,68.979,675.662,-53.857,8.033,-127.650,-1.610,127.913,8.193,824789.1,824.79,34177.77,8577.78,2.461,83.806,-209.161,103.224,28.000,-31.056,87.514,Neural
410,20.4996,69.400,669.285,-53.920,8.802,-127.425,-0.924,127.732,8.851,824265.5,824.27,34164.26,8564.26,2.461,80.583,-190.353,82.235,28.000,-31.056,87.885,Neural
411,20.5496,69.861,662.920,-53.953,9.680,-127.177,-0.417,127.545,9.689,823660.6,823.66,34150.75,8550.75,2.460,78.536,-171.593,61.301,28.000,-31.056,88.270,Neural
412,20.5996,70.369,656.567,-53.965,10.631,-126.924,-0.076,127.368,10.631,823013.3,823.01,34137.25,8537.25,2.459,77.627,-152.885,40.424,28.000,-31.056,88.679,Neural
413,20.6495,70.925,650.227,-53.963,11.629,-126.683,0.117,127.216,11.630,822350.1,822.35,34123.77,8523.77,2.458,77.779,-134.227,19.604,28.000,-31.056,89.120,Neural
414,20.6995,71.532,643.898,-53.955,12.656,-126.467,0.185,127.098,12.658,821689.1,821.69,34110.29,8510.29,2.457,78.893,-115.621,-1.159,28.000,-31.056,89.599,Neural
415,20.7495,72.191,637.580,-53.946,13.704,-126.284,0.154,127.026,13.705,821041.0,821.04,34096.82,8496.83,2.456,80.881,-97.066,-21.865,28.000,-31.056,90.121,Neural
416,20.7995,72.903,631.269,-53.941,14.768,-126.146,0.050,127.007,14.769,820412.9,820.41,34083.37,8483.37,2.455,83.669,-78.560,-42.514,28.000,-31.056,90.689,Neural
417,20.8495,73.668,624.964,-53.942,15.850,-126.060,-0.105,127.053,15.851,819810.6,819.81,34069.93,8469.93,2.454,87.211,-60.105,-63.108,28.000,-31.056,91.306,Neural
418,20.8995,74.488,618.662,-53.952,16.953,-126.038,-0.284,127.173,16.955,819240.1,819.24,34056.49,8456.49,2.453,91.486,-41.699,-83.647,28.000,-31.056,91.974,Neural
419,20.9495,75.364,612.359,-53.970,18.079,-126.091,-0.467,127.382,18.085,818708.0,818.71,34043.07,8443.07,2.453,96.484,-23.341,-104.131,28.000,-31.056,92.696,Neural
420,20.9995,76.297,606.051,-53.998,19.230,-126.236,-0.632,127.694,19.240,818224.3,818.22,34029.65,8429.65,2.452,102.204,-5.030,-124.563,28.000,-31.056,93.472,Neural
421,21.0495,77.288,599.734,-54.033,20.402,-126.489,-0.758,128.126,20.417,817802.0,817.80,34016.24,8416.24,2.452,108.628,13.235,-144.944,28.000,-31.056,94.302,Neural
422,21.0995,78.337,593.400,-54.073,21.586,-126.870,-0.826,128.696,21.602,817457.4,817.46,34002.84,8402.83,2.452,115.702,31.456,-165.275,28.000,-31.056,95.187,Neural
423,21.1495,79.446,587.044,-54.114,22.763,-127.399,-0.819,129.419,22.778,817210.0,817.21,33989.44,8389.44,2.452,123.287,49.635,-185.558,28.000,-31.056,96.125,Neural
424,21.1995,80.613,580.658,-54.153,23.903,-128.094,-0.721,130.307,23.914,817081.4,817.08,33976.04,8376.04,2.453,131.077,67.774,-205.798,28.000,-31.056,97.113,Neural
425,21.2494,81.835,574.232,-54.185,24.965,-128.968,-0.525,131.363,24.970,817093.4,817.09,33962.64,8362.64,2.454,138.416,85.876,-225.996,28.000,-31.056,98.148,Neural
426,21.2994,83.107,567.758,-54.204,25.897,-130.024,-0.228,132.578,25.898,817264.6,817.26,33949.24,8349.24,2.455,143.965,103.945,-246.158,28.000,-31.056,99.221,Neural
427,21.3494,84.418,561.226,-54.208,26.245,-131.362,-0.032,133.958,26.245,817772.5,817.77,33935.84,8335.84,2.458,145.484,121.985,-249.703,28.000,31.056,100.324,Neural
428,21.3994,85.719,554.620,-54.212,25.785,-132.859,-0.143,135.338,25.786,818731.8,818.73,33922.43,8322.43,2.462,141.384,140.009,-228.377,28.000,31.056,101.424,Neural
429,21.4494,86.993,547.941,-54.223,25.135,-134.253,-0.314,136.586,25.137,819671.6,819.67,33908.99,8308.99,2.465,133.315,158.018,-207.068,28.000,31.056,102.508,Neural
430,21.4994,88.230,541.197,-54.244,24.323,-135.513,-0.542,137.680,24.329,820563.9,820.56,33895.55,8295.55,2.469,123.104,176.012,-185.778,28.000,31.056,103.571,Neural
431,21.5494,89.423,534.393,-54.278,23.378,-136.617,-0.818,138.605,23.393,821385.4,821.39,33882.09,8282.09,2.472,111.744,193.991,-164.508,28.000,31.056,104.607,Neural
