step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
289,14.4503,111.131,1235.768,-3.543,3.199,-104.105,13.506,105.027,13.880,814841.0,814.84,35477.54,9877.54,2.343,95.585,169.549,-27.031,-28.000,-31.056,111.188,Neural
290,14.5003,111.302,1230.555,-2.894,3.619,-104.421,12.436,105.221,12.952,815445.4,815.45,35464.18,9864.18,2.346,87.708,151.718,-46.732,-28.000,-31.056,111.339,Neural
291,14.5503,111.492,1225.328,-2.299,3.988,-104.616,11.366,105.308,12.045,815909.8,815.91,35450.80,9850.80,2.348,80.118,133.909,-66.409,-28.000,-31.056,111.516,Neural
292,14.6003,111.700,1220.095,-1.757,4.316,-104.700,10.313,105.295,11.180,816236.6,816.24,35437.43,9837.43,2.350,72.814,116.125,-86.059,-28.000,-31.056,111.714,Neural
293,14.6503,111.923,1214.860,-1.267,4.618,-104.677,9.293,105.190,10.377,816424.9,816.42,35424.04,9824.04,2.351,65.807,98.370,-105.677,-28.000,-31.056,111.931,Neural
294,14.7003,112.162,1209.629,-0.827,4.907,-104.551,8.321,104.996,9.660,816471.1,816.47,35410.65,9810.65,2.352,59.150,80.645,-125.262,-28.000,-31.056,112.165,Neural
295,14.7503,112.414,1204.406,-0.434,5.196,-104.325,7.415,104.717,9.054,816369.6,816.37,35397.27,9797.27,2.353,52.994,62.954,-144.809,-28.000,-31.056,112.415,Neural
296,14.8003,112.681,1199.198,-0.084,5.496,-104.000,6.595,104.354,8.585,816114.8,816.11,35383.89,9783.89,2.353,47.644,45.301,-164.314,-28.000,-31.056,112.681,Neural
297,14.8503,112.964,1194.008,0.227,5.815,-103.580,5.884,103.910,8.272,815703.3,815.70,35370.51,9770.51,2.353,43.635,27.688,-183.775,-28.000,-31.056,112.964,Neural
298,14.9003,113.274,1188.831,0.509,6.707,-103.581,5.436,103.940,8.633,814032.7,814.03,35357.15,9757.15,2.349,41.096,38.129,-203.180,28.000,-31.056,113.275,Neural
299,14.9503,113.636,1183.651,0.774,7.750,-103.607,5.185,104.026,9.324,811737.1,811.74,35343.82,9743.82,2.343,39.785,55.496,-222.488,28.000,-31.056,113.638,Neural
300,15.0003,114.049,1178.472,1.031,8.773,-103.531,5.128,104.028,10.162,812058.3,812.06,35330.52,9730.52,2.345,40.595,72.809,-241.735,28.000,-31.056,114.054,Neural
301,15.0503,114.512,1173.299,1.290,9.737,-103.365,5.289,103.957,11.081,814019.1,814.02,35317.18,9717.18,2.351,44.201,90.128,-260.990,28.000,-31.056,114.519,Neural
302,15.1003,115.021,1168.136,1.563,10.586,-103.137,5.684,103.835,12.015,813320.6,813.32,35303.84,9703.84,2.350,50.734,107.419,-280.213,28.000,-31.056,115.031,Neural
303,15.1503,115.562,1162.979,1.867,10.903,-103.353,6.594,104.135,12.742,813046.9,813.05,35290.51,9690.51,2.350,59.490,124.665,-275.606,28.000,31.056,115.577,Neural
304,15.2003,116.105,1157.795,2.225,10.794,-104.006,7.713,104.848,13.267,813365.0,813.37,35277.18,9677.18,2.352,68.576,141.881,-255.164,28.000,31.056,116.127,Neural
305,15.2503,116.639,1152.575,2.637,10.521,-104.811,8.763,105.701,13.693,813870.8,813.87,35263.84,9663.84,2.354,77.321,159.074,-234.749,28.000,31.056,116.669,Neural
306,15.3003,117.155,1147.311,3.099,10.108,-105.754,9.704,106.678,14.012,814551.9,814.55,35250.49,9650.49,2.357,85.351,176.248,-214.358,28.000,31.056,117.196,Neural
307,15.3503,117.648,1141.998,3.605,9.578,-106.818,10.506,107.760,14.217,815392.4,815.39,35237.13,9637.13,2.360,92.362,193.405,-193.988,28.000,31.056,117.703,Neural
308,15.4003,118.112,1136.628,4.147,8.958,-107.983,11.141,108.925,14.296,816374.8,816.37,35223.76,9623.76,2.364,98.061,210.550,-173.633,28.000,31.056,118.184,Neural
309,15.4503,118.543,1131.198,4.716,8.273,-109.226,11.589,110.150,14.239,817480.5,817.48,35210.36,9610.36,2.368,102.146,227.686,-153.291,28.000,31.056,118.636,Neural
310,15.5003,118.938,1125.706,5.297,7.531,-110.346,11.384,111.187,13.650,818678.9,818.68,35196.95,9596.95,2.373,104.439,227.151,-132.958,-28.000,31.056,119.056,Neural
311,15.5503,119.298,1120.166,5.846,6.902,-111.285,10.546,111.997,12.604,819882.1,819.88,35183.52,9583.52,2.377,105.364,208.957,-112.635,-28.000,31.056,119.441,Neural
312,15.6003,119.631,1114.578,6.349,6.464,-112.193,9.576,112.787,11.553,821045.4,821.05,35170.07,9570.07,2.381,105.136,190.772,-92.322,-28.000,31.056,119.800,Neural
313,15.6503,119.947,1108.947,6.802,6.212,-113.059,8.520,113.549,10.545,822139.1,822.14,35156.59,9556.60,2.385,103.962,172.598,-72.019,-28.000,31.056,120.140,Neural
314,15.7003,120.255,1103.273,7.200,6.131,-113.875,7.418,114.281,9.624,823141.3,823.14,35143.11,9543.11,2.389,102.053,154.435,-51.729,-28.000,31.056,120.471,Neural
315,15.7503,120.563,1097.560,7.543,6.197,-114.638,6.296,114.977,8.834,824034.2,824.03,35129.61,9529.60,2.393,99.587,136.286,-31.454,-28.000,31.056,120.799,Neural
316,15.8003,120.877,1091.810,7.830,6.384,-115.346,5.172,115.638,8.216,824804.8,824.80,35116.09,9516.09,2.396,96.700,118.153,-11.197,-28.000,31.056,121.130,Neural
317,15.8503,121.203,1086.027,8.061,6.667,-115.998,4.053,116.260,7.803,825443.0,825.44,35102.56,9502.56,2.399,93.480,100.040,9.038,-28.000,31.056,121.471,Neural
318,15.9003,121.545,1080.211,8.235,7.019,-116.594,2.944,116.842,7.611,825943.8,825.94,35089.02,9489.02,2.401,89.974,81.949,29.249,-28.000,31.056,121.824,Neural
319,15.9503,121.906,1074.368,8.355,7.413,-117.131,1.840,117.380,7.638,826307.2,826.31,35075.48,9475.48,2.403,86.201,63.883,49.432,-28.000,31.056,122.192,Neural
320,16.0003,122.287,1068.499,8.419,7.827,-117.605,0.739,117.867,7.862,826538.9,826.54,35061.93,9461.93,2.405,82.162,45.845,69.584,-28.000,31.056,122.576,Neural
321,16.0503,122.688,1062.609,8.429,8.235,-118.009,-0.366,118.297,8.243,826647.2,826.65,35048.38,9448.38,2.406,77.858,27.837,89.702,-28.000,31.056,122.977,Neural
322,16.1003,123.110,1056.700,8.383,8.614,-118.338,-1.478,118.660,8.740,826641.2,826.64,35034.82,9434.82,2.407,73.305,9.863,109.783,-28.000,31.056,123.395,Neural
323,16.1503,123.549,1050.776,8.281,8.939,-118.580,-2.597,118.945,9.309,826528.7,826.53,35021.27,9421.27,2.407,68.559,-8.076,129.824,-28.000,31.056,123.826,Neural
324,16.2003,124.002,1044.843,8.123,9.186,-118.726,-3.717,119.139,9.910,826316.3,826.32,35007.72,9407.72,2.408,63.740,-25.978,149.823,-28.000,31.056,124.268,Neural
325,16.2503,124.466,1038.905,7.909,9.331,-118.766,-4.824,119.229,10.504,826010.7,826.01,34994.18,9394.18,2.408,59.079,-43.839,169.777,-28.000,31.056,124.717,Neural
326,16.3003,124.933,1032.969,7.641,9.349,-118.693,-5.896,119.206,11.053,825620.8,825.62,34980.64,9380.64,2.408,54.962,-61.659,189.686,-28.000,31.056,125.167,Neural
327,16.3503,125.398,1027.038,7.321,9.221,-118.505,-6.899,119.063,11.516,825159.4,825.16,34967.11,9367.11,2.407,51.977,-79.436,209.545,-28.000,31.056,125.612,Neural
328,16.4003,125.853,1021.120,6.953,8.933,-118.206,-7.790,118.799,11.852,824647.5,824.65,34953.59,9353.58,2.407,50.880,-97.169,229.355,-28.000,31.056,126.044,Neural
329,16.4502,126.288,1015.219,6.545,8.422,-117.888,-8.494,118.494,11.962,824114.3,824.11,34940.07,9340.07,2.406,52.387,-111.271,249.114,28.000,31.056,126.458,Neural
330,16.5002,126.681,1009.317,6.112,7.280,-118.207,-8.775,118.756,11.402,824477.0,824.48,34926.55,9326.55,2.408,55.780,-93.101,268.835,28.000,31.056,126.829,Neural
331,16.5502,127.016,1003.399,5.671,6.103,-118.528,-8.813,119.012,10.720,824881.3,824.88,34913.04,9313.03,2.410,60.424,-74.957,288.528,28.000,31.056,127.142,Neural
332,16.6002,127.292,997.464,5.235,4.945,-118.868,-8.590,119.280,9.912,825341.4,825.34,34899.51,9299.51,2.412,66.195,-56.838,308.193,28.000,31.056,127.399,Neural
333,16.6502,127.512,991.511,4.817,3.867,-119.248,-8.102,119.585,8.978,825873.4,825.87,34885.97,9285.97,2.415,72.892,-38.743,327.834,28.000,31.056,127.603,Neural
334,16.7002,127.681,985.538,4.429,2.942,-119.693,-7.364,119.956,7.930,826491.5,826.49,34872.43,9272.43,2.418,80.235,-20.670,347.452,28.000,31.056,127.758,Neural
335,16.7502,127.816,979.538,4.084,2.751,-120.453,-6.437,120.656,7.000,827300.4,827.30,34858.87,9258.87,2.421,87.720,-2.616,346.636,28.000,-31.056,127.881,Neural
336,16.8002,127.966,973.488,3.783,3.296,-121.549,-5.639,121.724,6.531,828253.0,828.25,34845.30,9245.30,2.425,94.215,15.424,325.417,28.000,-31.056,128.022,Neural
337,16.8502,128.148,967.381,3.516,4.003,-122.729,-5.081,122.899,6.469,829122.9,829.12,34831.71,9231.71,2.428,99.179,33.450,304.215,28.000,-31.056,128.196,Neural
338,16.9002,128.368,961.214,3.270,4.808,-123.954,-4.782,124.139,6.782,829885.5,829.89,34818.11,9218.11,2.431,102.321,51.458,283.034,28.000,-31.056,128.410,Neural
339,16.9502,128.630,954.986,3.033,5.654,-125.191,-4.739,125.408,7.378,830541.1,830.54,34804.50,9204.50,2.434,103.521,69.448,261.876,28.000,-31.056,128.666,Neural
340,17.0002,128.934,948.696,2.792,6.495,-126.410,-4.935,126.673,8.157,831099.4,831.10,34790.88,9190.88,2.437,102.820,87.417,240.743,28.000,-31.056,128.964,Neural
341,17.0501,129.279,942.348,2.536,7.351,-127.300,-5.404,127.627,9.123,831401.4,831.40,34777.25,9177.25,2.439,100.491,94.462,219.639,-28.000,-31.056,129.304,Neural
342,17.1001,129.669,935.978,2.247,8.212,-127.461,-6.188,127.875,10.282,830969.3,830.97,34763.63,9163.63,2.438,98.068,76.096,198.579,-28.000,-31.056,129.688,Neural
343,17.1501,130.098,929.602,1.915,8.910,-127.567,-7.103,128.075,11.395,830503.6,830.50,34750.01,9150.01,2.438,96.126,57.775,177.570,-28.000,-31.056,130.112,Neural
344,17.2001,130.557,923.222,1.535,9.448,-127.634,-8.109,128.240,12.451,830022.0,830.02,34736.39,9136.40,2.437,94.796,39.499,156.614,-28.000,-31.056,130.566,Neural
345,17.2501,131.040,916.839,1.103,9.838,-127.676,-9.173,128.383,13.451,829537.3,829.54,34722.79,9122.79,2.437,94.155,21.269,135.709,-28.000,-31.056,131.044,Neural
346,17.3001,131.539,910.455,0.617,10.097,-127.707,-10.271,128.517,14.403,829057.4,829.06,34709.20,9109.20,2.436,94.246,3.084,114.856,-28.000,-31.056,131.540,Neural
347,17.3501,132.048,904.069,0.076,10.249,-127.741,-11.390,128.657,15.323,828588.6,828.59,34695.61,9095.61,2.436,95.092,-15.056,94.055,-28.000,-31.056,132.048,Neural
348,17.4001,132.562,897.681,-0.522,10.317,-127.791,-12.522,128.817,16.225,828135.1,828.14,34682.03,9082.03,2.436,96.711,-33.151,73.305,-28.000,-31.056,132.563,Neural
349,17.4501,133.078,891.289,-1.177,10.323,-127.869,-13.663,129.011,17.124,827701.4,827.70,34668.45,9068.46,2.435,99.115,-51.202,52.606,-28.000,-31.056,133.084,Neural
350,17.5001,133.594,884.893,-1.889,10.290,-127.991,-14.815,129.256,18.038,827292.2,827.29,34654.89,9054.89,2.435,102.320,-69.209,31.957,-28.000,-31.056,133.607,Neural
351,17.5501,134.107,878.489,-2.659,10.238,-128.173,-15.977,129.570,18.976,826914.5,826.91,34641.33,9041.33,2.435,106.338,-87.173,11.357,-28.000,-31.056,134.133,Neural
352,17.6001,134.618,872.074,-3.487,10.188,-128.431,-17.150,129.971,19.948,826577.6,826.58,34627.78,9027.78,2.435,111.178,-105.095,-9.195,-28.000,-31.056,134.663,Neural
353,17.6500,135.126,865.644,-4.374,10.157,-128.786,-18.329,130.480,20.955,826293.9,826.29,34614.23,9014.23,2.435,116.827,-122.975,-29.699,-28.000,-31.056,135.197,Neural
354,17.7000,135.634,859.194,-5.319,10.163,-129.257,-19.506,131.115,21.994,826079.5,826.08,34600.68,9000.69,2.435,123.236,-140.816,-50.158,-28.000,-31.056,135.738,Neural
355,17.7500,136.143,852.716,-6.324,10.220,-129.866,-20.662,131.896,23.052,825953.4,825.95,34587.14,8987.14,2.436,130.276,-158.619,-70.574,-28.000,-31.056,136.290,Neural
356,17.8000,136.657,846.205,-7.385,10.339,-130.629,-21.773,132.834,24.103,825936.8,825.94,34573.59,8973.60,2.437,137.647,-176.386,-90.948,-28.000,-31.056,136.857,Neural
357,17.8500,137.178,839.651,-8.500,10.528,-131.561,-22.801,133.937,25.114,826051.4,826.05,34560.05,8960.05,2.438,144.667,-194.120,-111.285,-28.000,-31.056,137.442,Neural
358,17.9000,137.711,833.046,-9.663,10.790,-132.665,-23.699,135.196,26.040,826316.6,826.32,34546.50,8946.51,2.440,149.845,-211.825,-131.588,-28.000,-31.056,138.050,Neural
359,17.9500,138.255,826.380,-10.862,10.840,-134.058,-24.025,136.625,26.357,826974.5,826.97,34532.95,8932.95,2.443,150.559,-211.319,-151.862,28.000,-31.056,138.681,Neural
360,18.0000,138.791,819.638,-12.057,10.606,-135.588,-23.753,138.061,26.013,828048.9,828.05,34519.39,8919.39,2.447,145.296,-192.632,-172.121,28.000,-31.056,139.314,Neural
361,18.0500,139.315,812.822,-13.234,10.350,-137.050,-23.280,139.398,25.477,829129.3,829.13,34505.80,8905.80,2.451,136.103,-173.956,-192.368,28.000,-31.056,139.943,Neural
362,18.1000,139.826,805.935,-14.382,10.079,-138.408,-22.621,140.606,24.765,830185.9,830.19,34492.20,8892.20,2.455,124.821,-155.294,-212.603,28.000,-31.056,140.564,Neural
363,18.1500,140.323,798.983,-15.493,9.799,-139.628,-21.791,141.657,23.893,831189.2,831.19,34478.58,8878.58,2.459,112.316,-136.644,-232.825,28.000,-31.056,141.176,Neural
364,18.2000,140.806,791.975,-16.558,9.517,-140.672,-20.812,142.521,22.885,832109.3,832.11,34464.95,8864.94,2.463,98.930,-118.010,-253.031,28.000,-31.056,141.776,Neural
365,18.2499,141.275,784.920,-17.572,9.236,-141.505,-19.715,143.170,21.772,832914.4,832.91,34451.30,8851.30,2.466,84.780,-99.392,-273.220,28.000,-31.056,142.363,Neural
366,18.2999,141.730,777.829,-18.529,8.958,-142.092,-18.544,143.577,20.594,833573.3,833.57,34437.63,8837.64,2.469,69.896,-80.794,-293.389,28.000,-31.056,142.936,Neural
367,18.3499,142.171,770.715,-19.426,8.685,-142.406,-17.353,143.722,19.405,834054.9,834.05,34423.96,8823.96,2.471,54.279,-62.219,-313.533,28.000,-31.056,143.492,Neural
368,18.3999,142.598,763.593,-20.265,8.414,-142.432,-16.212,143.599,18.265,832886.3,832.89,34410.29,8810.29,2.469,37.968,-43.676,-333.642,28.000,-31.056,144.031,Neural
369,18.4499,143.013,756.477,-21.050,8.193,-142.123,-15.250,143.173,17.312,816222.1,816.22,34396.77,8796.76,2.420,21.293,-26.989,-351.435,19.126,-20.547,144.554,Neural
370,18.4999,143.421,749.387,-21.798,8.169,-141.446,-14.776,142.450,16.884,782428.8,782.43,34383.68,8783.68,2.321,8.184,-18.350,-359.712,7.104,-7.511,145.068,Neural
371,18.5499,143.836,742.333,-22.535,8.468,-140.718,-14.747,141.742,17.005,802554.7,802.55,34370.75,8770.75,2.382,18.038,-23.827,-365.709,-13.592,-14.348,145.591,Neural
372,18.5999,144.271,735.315,-23.275,8.979,-140.026,-14.833,141.095,17.339,826984.3,826.98,34357.35,8757.35,2.455,35.630,-38.465,-381.059,-28.000,-31.056,146.137,Neural
373,18.6499,144.729,728.312,-24.044,9.335,-140.153,-15.944,141.365,18.476,832091.8,832.09,34343.72,8743.72,2.471,53.655,-56.751,-359.361,-28.000,31.056,146.713,Neural
374,18.6999,145.203,721.294,-24.870,9.613,-140.600,-17.103,141.962,19.619,831771.9,831.77,34330.08,8730.08,2.471,70.790,-75.013,-337.692,-28.000,31.056,147.318,Neural
375,18.7499,145.690,714.247,-25.753,9.826,-141.349,-18.215,142.856,20.697,831656.7,831.66,34316.45,8716.45,2.472,86.933,-93.235,-316.070,-28.000,31.056,147.948,Neural
376,18.7999,146.185,707.155,-26.689,9.987,-142.361,-19.211,143.998,21.652,831740.0,831.74,34302.81,8702.81,2.473,101.996,-111.422,-294.490,-28.000,31.056,148.602,Neural
377,18.8498,146.688,700.007,-27.672,10.109,-143.586,-20.039,145.330,22.445,832002.4,832.00,34289.18,8689.18,2.475,115.806,-129.578,-272.947,-28.000,31.056,149.275,Neural
378,18.8998,147.196,692.793,-28.690,10.204,-144.973,-20.666,146.793,23.048,832417.2,832.42,34275.54,8675.53,2.477,127.976,-147.707,-251.437,-28.000,31.056,149.966,Neural
379,18.9498,147.708,685.508,-29.734,10.280,-146.468,-21.074,148.333,23.447,832953.8,832.95,34261.88,8661.88,2.480,137.691,-165.811,-229.957,-28.000,31.056,150.671,Neural
380,18.9998,148.223,678.146,-30.794,10.344,-148.024,-21.253,149.899,23.636,833581.3,833.58,34248.22,8648.22,2.482,143.475,-183.893,-208.503,-28.000,31.056,151.388,Neural
381,19.0498,148.741,670.706,-31.854,10.222,-149.459,-20.999,151.272,23.355,834282.1,834.28,34234.55,8634.55,2.486,143.828,-190.846,-187.074,28.000,31.056,152.113,Neural
382,19.0998,149.240,663.207,-32.882,9.750,-150.465,-20.065,152.109,22.308,835006.4,835.01,34220.86,8620.86,2.489,140.061,-171.886,-165.668,28.000,31.056,152.819,Neural
383,19.1498,149.718,655.663,-33.858,9.392,-151.297,-18.984,152.772,21.180,835647.2,835.65,34207.17,8607.17,2.492,134.342,-152.947,-144.286,28.000,31.056,153.498,Neural
384,19.1998,150.181,648.081,-34.779,9.146,-151.959,-17.812,153.272,20.023,836191.6,836.19,34193.46,8593.46,2.494,128.096,-134.032,-122.931,28.000,31.056,154.155,Neural
385,19.2498,150.634,640.469,-35.639,9.005,-152.464,-16.592,153.628,18.878,836637.0,836.64,34179.75,8579.75,2.497,122.104,-115.143,-101.605,28.000,31.056,154.793,Neural
386,19.2998,151.083,632.836,-36.437,8.954,-152.834,-15.355,153.864,17.775,836987.3,836.99,34166.03,8566.03,2.499,116.767,-96.282,-80.311,28.000,31.056,155.414,Neural
387,19.3498,151.531,625.188,-37.174,8.976,-153.092,-14.121,154.004,16.732,837251.8,837.25,34152.31,8552.31,2.500,112.285,-77.450,-59.050,28.000,31.056,156.024,Neural
388,19.3998,151.981,617.529,-37.850,9.052,-153.262,-12.899,154.070,15.758,837442.3,837.44,34138.58,8538.58,2.502,108.762,-58.650,-37.825,28.000,31.056,156.623,Neural
389,19.4497,152.436,609.862,-38.464,9.164,-153.369,-11.691,154.086,14.854,837572.2,837.57,34124.85,8524.85,2.503,106.243,-39.883,-16.637,28.000,31.056,157.214,Neural
390,19.4997,152.898,602.192,-39.019,9.291,-153.434,-10.494,154.073,14.016,837655.6,837.66,34111.12,8511.12,2.505,104.748,-21.151,4.512,28.000,31.056,157.798,Neural
391,19.5497,153.365,594.519,-39.514,9.413,-153.481,-9.302,154.051,13.234,837706.9,837.71,34097.39,8497.39,2.506,104.276,-2.453,25.622,28.000,31.056,158.374,Neural
392,19.5997,153.839,586.844,-39.949,9.512,-153.530,-8.107,154.038,12.498,837739.8,837.74,34083.66,8483.66,2.507,104.816,16.210,46.692,28.000,31.056,158.941,Neural
393,19.6497,154.316,579.166,-40.324,9.565,-153.603,-6.904,154.055,11.797,837768.1,837.77,34069.93,8469.93,2.508,106.338,34.837,67.722,28.000,31.056,159.498,Neural
394,19.6997,154.794,571.483,-40.639,9.553,-153.720,-5.691,154.122,11.120,837805.4,837.81,34056.20,8456.20,2.509,108.796,53.428,88.712,28.000,31.056,160.040,Neural
395,19.7497,155.270,563.793,-40.893,9.454,-153.905,-4.471,154.260,10.458,837863.6,837.86,34042.46,8442.46,2.510,112.105,71.984,109.662,28.000,31.056,160.565,Neural
396,19.7997,155.738,556.091,-41.087,9.247,-154.178,-3.257,154.489,9.803,837955.0,837.96,34028.72,8428.72,2.511,116.127,90.506,130.573,28.000,31.056,161.066,Neural
397,19.8497,156.192,548.373,-41.220,8.914,-154.561,-2.069,154.832,9.151,838089.4,838.09,34014.98,8414.98,2.513,120.626,108.995,151.447,28.000,31.056,161.540,Neural
398,19.8997,156.627,540.633,-41.294,8.442,-155.074,-0.942,155.306,8.494,838275.9,838.28,34001.24,8401.24,2.514,125.212,127.451,172.284,28.000,31.056,161.979,Neural
399,19.9497,157.034,532.863,-41.316,7.825,-155.729,0.079,155.925,7.825,838520.1,838.52,33987.49,8387.49,2.516,129.254,145.876,193.086,28.000,31.056,162.378,Neural
400,19.9997,157.407,525.058,-41.289,7.070,-156.531,0.939,156.693,7.132,838824.5,838.82,33973.74,8373.74,2.518,131.824,164.271,213.854,28.000,31.056,162.732,Neural
401,20.0496,157.755,517.193,-41.238,6.837,-158.075,1.058,158.227,6.918,839295.3,839.30,33959.99,8359.99,2.521,131.067,145.130,234.592,-28.000,31.056,163.056,Neural
402,20.0996,158.091,509.250,-41.187,6.608,-159.619,0.939,159.758,6.674,839767.6,839.77,33946.22,8346.22,2.523,126.179,126.015,255.302,-28.000,31.056,163.368,Neural
403,20.1496,158.416,501.232,-41.149,6.400,-161.114,0.575,161.242,6.426,840202.3,840.20,33932.45,8332.45,2.525,117.872,106.928,275.982,-28.000,31.056,163.673,Neural
404,20.1996,158.731,493.141,-41.134,6.236,-162.508,-0.032,162.628,6.236,840566.5,840.57,33918.68,8318.68,2.527,107.013,87.868,296.633,-28.000,31.056,163.975,Neural
405,20.2496,159.040,484.983,-41.156,6.139,-163.744,-0.865,163.861,6.199,840818.9,840.82,33904.89,8304.89,2.529,94.270,68.839,317.251,-28.000,31.056,164.279,Neural
406,20.2996,159.347,476.770,-41.224,6.138,-164.763,-1.888,164.888,6.421,840916.9,840.92,33891.11,8291.10,2.531,80.094,49.844,337.833,-28.000,31.056,164.593,Neural
407,20.3496,159.656,468.512,-41.347,6.261,-165.512,-3.040,165.658,6.960,840831.6,840.83,33877.32,8277.32,2.531,64.836,30.885,358.375,-28.000,31.056,164.923,Neural
408,20.3996,159.985,460.242,-41.517,6.971,-165.177,-3.699,165.365,7.892,840279.8,840.28,33863.54,8263.54,2.531,49.760,11.971,340.454,-28.000,-31.056,165.285,Neural
409,20.4496,160.355,451.996,-41.711,7.834,-164.672,-4.002,164.907,8.797,837812.0,837.81,33849.77,8249.77,2.524,36.426,-6.883,318.330,-28.000,-31.056,165.691,Neural
410,20.4996,160.769,443.775,-41.913,8.715,-164.143,-4.040,164.424,9.606,830228.1,830.23,33836.11,8236.10,2.502,25.861,-24.514,297.747,-22.425,-24.376,166.143,Neural
411,20.5496,161.225,435.582,-42.113,9.513,-163.556,-3.922,163.880,10.290,823520.5,823.52,33822.56,8222.56,2.483,20.615,-38.283,282.138,-17.364,-18.463,166.635,Neural
412,20.5996,161.712,427.421,-42.299,9.815,-162.851,-3.462,163.183,10.408,825290.3,825.29,33809.05,8209.06,2.489,23.534,-32.785,267.641,19.151,-20.511,167.153,Neural
413,20.6495,162.203,419.294,-42.453,9.802,-162.278,-2.636,162.595,10.151,831918.9,831.92,33795.47,8195.47,2.510,32.100,-16.760,249.417,26.158,-29.009,167.667,Neural
414,20.6995,162.690,411.189,-42.559,9.650,-161.976,-1.583,162.271,9.779,836723.0,836.72,33781.78,8181.78,2.526,42.210,1.976,227.633,28.000,-31.056,168.164,Neural
415,20.7495,163.167,403.093,-42.610,9.450,-161.874,-0.438,162.150,9.461,836945.4,836.95,33768.06,8168.06,2.528,52.288,20.786,205.785,28.000,-31.056,168.639,Neural
416,20.7995,163.634,394.998,-42.602,9.218,-161.960,0.755,162.224,9.248,836785.5,836.79,33754.34,8154.34,2.528,61.860,39.556,183.984,28.000,-31.056,169.089,Neural
417,20.8495,164.089,386.894,-42.534,8.965,-162.220,1.965,162.479,9.178,836653.6,836.65,33740.62,8140.62,2.529,70.782,58.286,162.229,28.000,-31.056,169.512,Neural
418,20.8995,164.531,378.774,-42.406,8.708,-162.634,3.172,162.898,9.268,836537.4,836.54,33726.91,8126.91,2.530,79.025,76.976,140.521,28.000,-31.056,169.908,Neural
419,20.9495,164.960,370.629,-42.217,8.465,-163.186,4.362,163.463,9.523,836428.1,836.43,33713.20,8113.19,2.530,86.597,95.627,118.858,28.000,-31.056,170.276,Neural
420,20.9995,165.378,362.453,-41.970,8.253,-163.859,5.528,164.160,9.933,836321.1,836.32,33699.48,8099.48,2.531,93.502,114.239,97.240,28.000,-31.056,170.620,Neural
421,21.0495,165.786,354.241,-41.665,8.093,-164.643,6.661,164.976,10.482,836214.9,836.21,33685.77,8085.77,2.532,99.722,132.811,75.667,28.000,-31.056,170.941,Neural
422,21.0995,166.188,345.987,-41.304,8.005,-165.526,7.755,165.901,11.146,836110.4,836.11,33672.06,8072.06,2.532,105.186,151.345,54.140,28.000,-31.056,171.244,Neural
423,21.1495,166.588,337.687,-40.890,8.012,-166.500,8.797,166.925,11.899,836009.4,836.01,33658.36,8058.36,2.533,109.754,169.841,32.657,28.000,-31.056,171.533,Neural
424,21.1995,166.991,329.336,-40.426,8.133,-167.557,9.772,168.039,12.714,835914.8,835.91,33644.65,8044.65,2.534,113.198,188.297,11.219,28.000,-31.056,171.815,Neural
425,21.2494,167.404,320.930,-39.914,8.388,-168.687,10.657,169.231,13.562,835828.9,835.83,33630.95,8030.95,2.535,115.211,206.715,-10.174,28.000,-31.056,172.096,Neural
426,21.2994,167.833,312.466,-39.362,8.790,-169.875,11.419,170.485,14.410,835754.3,835.75,33617.25,8017.25,2.535,115.451,225.096,-31.523,28.000,-31.056,172.387,Neural
427,21.3494,168.285,303.942,-38.775,9.345,-171.100,12.021,171.776,15.226,835691.3,835.69,33603.55,8003.55,2.536,113.630,243.438,-52.828,28.000,-31.056,172.695,Neural
428,21.3994,168.768,295.357,-38.184,9.972,-172.280,11.503,172.952,15.224,835780.9,835.78,33589.84,7989.85,2.537,109.697,227.746,-74.092,-28.000,-31.056,173.034,Neural
429,21.4494,169.281,286.715,-37.628,10.533,-173.359,10.706,174.008,15.019,835895.9,835.90,33576.14,7976.14,2.539,104.047,208.308,-95.316,-28.000,-31.056,173.413,Neural
430,21.4994,169.820,278.023,-37.116,11.017,-174.320,9.765,174.940,14.722,835988.5,835.99,33562.44,7962.44,2.540,97.088,188.906,-116.502,-28.000,-31.056,173.829,Neural
431,21.5494,170.382,269.286,-36.654,11.421,-175.150,8.709,175.738,14.363,836049.4,836.05,33548.73,7948.73,2.541,89.106,169.541,-137.647,-28.000,-31.056,174.280,Neural
432,21.5994,170.961,260.510,-36.246,11.745,-175.836,7.566,176.390,13.971,836070.8,836.07,33535.02,7935.03,2.542,80.274,150.213,-158.752,-28.000,-31.056,174.761,Neural
433,21.6494,171.555,251.705,-35.898,11.988,-176.364,6.361,176.886,13.571,836044.8,836.04,33521.32,7921.32,2.543,70.676,130.923,-179.815,-28.000,-31.056,175.270,Neural
434,21.6994,172.159,242.877,-35.611,12.150,-176.720,5.122,177.212,13.185,835964.9,835.97,33507.61,7907.61,2.544,60.337,111.673,-200.835,-28.000,-31.056,175.803,Neural
