step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
670,33.4980,-386.087,122.646,239.929,-19.573,-18.204,10.543,28.734,22.232,393477.8,393.48,35271.25,9671.25,1.138,7.289,0.175,0.215,0.064,-0.086,454.565,PID
671,33.5480,-387.067,121.738,240.457,-19.636,-18.138,10.567,28.744,22.298,393431.0,393.43,35264.80,9664.80,1.138,7.302,0.178,0.200,0.066,-0.087,455.676,PID
672,33.5980,-388.051,120.833,240.986,-19.699,-18.071,10.592,28.754,22.366,393384.1,393.38,35258.35,9658.35,1.138,7.315,0.181,0.185,0.068,-0.088,456.790,PID
673,33.6480,-389.037,119.931,241.516,-19.762,-18.005,10.616,28.765,22.433,393349.1,393.35,35251.91,9651.91,1.138,7.326,0.184,0.171,0.071,-0.089,457.908,PID
674,33.6980,-390.027,119.032,242.048,-19.825,-17.939,10.645,28.778,22.502,393356.5,393.36,35245.46,9645.46,1.138,7.337,0.149,0.148,-0.271,-0.156,459.029,PID
675,33.7480,-391.020,118.137,242.580,-19.889,-17.873,10.673,28.791,22.572,393314.4,393.31,35239.02,9639.02,1.138,7.346,0.116,0.129,-0.252,-0.135,460.154,PID
676,33.7980,-392.016,117.245,243.115,-19.953,-17.807,10.701,28.805,22.641,393258.4,393.26,35232.57,9632.57,1.138,7.353,0.087,0.112,-0.234,-0.114,461.282,PID
677,33.8480,-393.015,116.356,243.651,-20.016,-17.741,10.728,28.818,22.710,393207.0,393.21,35226.13,9626.13,1.138,7.359,0.060,0.098,-0.216,-0.094,462.414,PID
678,33.8980,-394.017,115.471,244.188,-20.079,-17.675,10.756,28.832,22.779,393160.4,393.16,35219.68,9619.68,1.138,7.364,0.036,0.086,-0.199,-0.075,463.549,PID
679,33.9481,-395.023,114.589,244.726,-20.142,-17.609,10.784,28.845,22.847,393112.5,393.11,35213.23,9613.24,1.138,7.369,0.014,0.076,-0.182,-0.068,464.687,PID
680,33.9981,-396.032,113.710,245.266,-20.205,-17.542,10.811,28.859,22.916,393051.4,393.05,35206.79,9606.79,1.138,7.372,-0.006,0.067,-0.165,-0.066,465.829,PID
681,34.0481,-397.043,112.834,245.807,-20.268,-17.476,10.838,28.874,22.984,393007.9,393.01,35200.34,9600.35,1.139,7.374,-0.023,0.058,-0.149,-0.064,466.974,PID
682,34.0981,-398.058,111.962,246.350,-20.331,-17.410,10.865,28.888,23.053,392945.1,392.95,35193.90,9593.90,1.139,7.376,-0.038,0.050,-0.133,-0.061,468.123,PID
683,34.1481,-399.077,111.093,246.894,-20.395,-17.344,10.892,28.903,23.121,392893.8,392.89,35187.45,9587.46,1.139,7.378,-0.050,0.042,-0.118,-0.059,469.275,PID
684,34.1981,-400.098,110.228,247.439,-20.458,-17.277,10.919,28.918,23.189,392841.7,392.84,35181.01,9581.01,1.139,7.378,-0.061,0.035,-0.103,-0.056,470.430,PID
685,34.2481,-401.122,109.366,247.986,-20.521,-17.211,10.945,28.933,23.257,392794.9,392.79,35174.57,9574.58,1.139,7.378,-0.070,0.028,-0.088,-0.053,471.589,PID
686,34.2981,-402.150,108.507,248.533,-20.584,-17.144,10.971,28.948,23.325,392735.0,392.74,35168.14,9568.14,1.139,7.378,-0.077,0.021,-0.074,-0.051,472.751,PID
687,34.3481,-403.181,107.651,249.083,-20.647,-17.078,10.997,28.964,23.393,392680.6,392.68,35161.70,9561.70,1.139,7.377,-0.083,0.015,-0.060,-0.048,473.917,PID
688,34.3981,-404.215,106.799,249.633,-20.710,-17.012,11.023,28.979,23.461,392625.5,392.63,35155.27,9555.27,1.139,7.376,-0.086,0.010,-0.048,-0.046,475.085,PID
689,34.4482,-405.252,105.950,250.185,-20.773,-16.945,11.049,28.995,23.528,392569.5,392.57,35148.83,9548.83,1.139,7.375,-0.089,0.005,-0.035,-0.043,476.258,PID
690,34.4982,-406.292,105.105,250.738,-20.836,-16.879,11.075,29.011,23.596,392512.9,392.51,35142.40,9542.40,1.139,7.373,-0.090,0.000,-0.023,-0.040,477.433,PID
691,34.5482,-407.335,104.262,251.292,-20.898,-16.812,11.100,29.028,23.663,392461.7,392.46,35135.96,9535.96,1.139,7.372,-0.089,-0.004,-0.012,-0.038,478.612,PID
692,34.5982,-408.382,103.423,251.848,-20.961,-16.746,11.125,29.044,23.731,392409.9,392.41,35129.53,9529.53,1.139,7.370,-0.088,-0.008,-0.001,-0.036,479.795,PID
693,34.6482,-409.431,102.588,252.405,-21.024,-16.679,11.151,29.061,23.798,392338.9,392.34,35123.09,9523.09,1.139,7.367,-0.085,-0.012,0.010,-0.033,480.981,PID
694,34.6982,-410.484,101.755,252.963,-21.087,-16.612,11.176,29.078,23.865,392279.7,392.28,35116.66,9516.66,1.139,7.365,-0.081,-0.015,0.020,-0.031,482.170,PID
695,34.7482,-411.540,100.926,253.523,-21.150,-16.546,11.200,29.095,23.932,392226.0,392.23,35110.23,9510.23,1.139,7.363,-0.076,-0.018,0.029,-0.029,483.362,PID
696,34.7982,-412.599,100.101,254.083,-21.212,-16.479,11.225,29.112,23.999,392172.0,392.17,35103.80,9503.80,1.139,7.361,-0.071,-0.021,0.038,-0.027,484.558,PID
697,34.8482,-413.662,99.281,254.645,-21.283,-16.345,11.253,29.099,24.075,412675.6,412.68,35096.59,9496.59,1.199,7.358,-0.063,-0.023,0.046,-0.025,485.757,PID
698,34.8983,-414.727,98.466,255.208,-21.349,-16.248,11.279,29.103,24.146,413421.9,413.42,35089.80,9489.80,1.201,7.356,-0.056,-0.026,0.054,-0.023,486.960,PID
699,34.9483,-415.797,97.656,255.773,-21.415,-16.152,11.305,29.108,24.216,412486.9,412.49,35083.04,9483.03,1.199,7.354,-0.048,-0.027,0.061,-0.021,488.167,PID
700,34.9983,-416.869,96.851,256.339,-21.481,-16.057,11.330,29.114,24.286,411587.4,411.59,35076.28,9476.28,1.197,7.352,-0.039,-0.029,0.068,-0.019,489.377,PID
701,35.0483,-417.945,96.050,256.906,-21.547,-15.963,11.356,29.121,24.356,410710.2,410.71,35069.54,9469.54,1.194,7.350,-0.030,-0.030,0.075,-0.017,490.590,PID
702,35.0983,-419.024,95.254,257.474,-21.613,-15.870,11.381,29.129,24.426,409860.1,409.86,35062.82,9462.82,1.192,7.348,-0.020,-0.032,0.080,-0.016,491.807,PID
703,35.1483,-420.106,94.463,258.044,-21.678,-15.778,11.406,29.138,24.496,409032.7,409.03,35056.10,9456.10,1.190,7.346,-0.010,-0.033,0.086,-0.015,493.027,PID
704,35.1983,-421.191,93.676,258.615,-21.743,-15.688,11.431,29.147,24.565,408233.5,408.23,35049.41,9449.41,1.188,7.344,0.001,-0.033,0.091,-0.014,494.251,PID
705,35.2483,-422.280,92.894,259.187,-21.808,-15.598,11.456,29.157,24.634,407454.9,407.45,35042.72,9442.72,1.186,7.343,0.011,-0.034,0.096,-0.012,495.478,PID
706,35.2983,-423.372,92.117,259.761,-21.873,-15.510,11.481,29.169,24.703,406699.0,406.70,35036.05,9436.05,1.184,7.342,0.022,-0.035,0.100,-0.011,496.709,PID
707,35.3484,-424.468,91.343,260.335,-21.938,-15.422,11.506,29.180,24.772,405964.8,405.96,35029.38,9429.39,1.182,7.341,0.033,-0.035,0.103,-0.010,497.943,PID
708,35.3984,-425.566,90.574,260.911,-22.002,-15.335,11.531,29.193,24.841,405254.5,405.25,35022.73,9422.74,1.180,7.340,0.045,-0.035,0.107,-0.010,499.181,PID
709,35.4484,-426.668,89.810,261.489,-22.067,-15.249,11.556,29.207,24.909,404557.8,404.56,35016.10,9416.10,1.178,7.339,0.056,-0.035,0.110,-0.009,500.421,PID
710,35.4984,-427.773,89.049,262.067,-22.131,-15.164,11.580,29.221,24.978,403892.4,403.89,35009.47,9409.47,1.176,7.339,0.067,-0.035,0.113,-0.008,501.666,PID
711,35.5484,-428.881,88.293,262.647,-22.195,-15.080,11.605,29.236,25.046,403235.7,403.24,35002.86,9402.86,1.175,7.338,0.079,-0.035,0.115,-0.007,502.914,PID
712,35.5984,-429.992,87.541,263.227,-22.259,-14.997,11.630,29.251,25.114,402608.3,402.61,34996.25,9396.25,1.173,7.338,0.090,-0.035,0.117,-0.007,504.165,PID
713,35.6484,-431.107,86.794,263.810,-22.323,-14.914,11.654,29.268,25.182,401988.1,401.99,34989.66,9389.66,1.172,7.339,0.101,-0.035,0.119,-0.007,505.419,PID
714,35.6984,-432.225,86.050,264.393,-22.387,-14.833,11.679,29.284,25.250,401395.8,401.40,34983.07,9383.07,1.170,7.339,0.112,-0.035,0.120,-0.006,506.677,PID
715,35.7484,-433.346,85.310,264.977,-22.451,-14.752,11.703,29.302,25.318,400808.9,400.81,34976.50,9376.50,1.169,7.340,0.123,-0.035,0.122,-0.006,507.938,PID
716,35.7984,-434.470,84.575,265.563,-22.514,-14.671,11.728,29.320,25.386,400245.3,400.25,34969.93,9369.93,1.167,7.340,0.134,-0.035,0.123,-0.006,509.203,PID
717,35.8485,-435.597,83.843,266.150,-22.578,-14.592,11.753,29.339,25.453,399704.1,399.70,34963.38,9363.38,1.166,7.342,0.144,-0.035,0.124,-0.006,510.471,PID
718,35.8985,-436.728,83.116,266.738,-22.641,-14.513,11.777,29.359,25.521,399172.3,399.17,34956.83,9356.83,1.164,7.343,0.155,-0.034,0.124,-0.006,511.742,PID
719,35.9485,-437.861,82.392,267.328,-22.704,-14.434,11.802,29.379,25.588,398652.4,398.65,34950.29,9350.29,1.163,7.344,0.165,-0.034,0.125,-0.006,513.017,PID
720,35.9985,-438.998,81.672,267.919,-22.767,-14.357,11.827,29.399,25.656,398146.8,398.15,34943.76,9343.76,1.162,7.346,0.175,-0.034,0.125,-0.005,514.295,PID
721,36.0485,-440.138,80.956,268.511,-22.830,-14.280,11.851,29.421,25.723,397660.9,397.66,34937.23,9337.23,1.161,7.348,0.184,-0.034,0.125,-0.006,515.577,PID
722,36.0985,-441.281,80.244,269.104,-22.893,-14.203,11.876,29.443,25.790,397188.1,397.19,34930.72,9330.72,1.160,7.350,0.194,-0.033,0.125,-0.006,516.861,PID
723,36.1485,-442.427,79.536,269.698,-22.956,-14.129,11.901,29.466,25.857,395301.8,395.30,34924.23,9324.23,1.154,7.352,0.203,-0.033,0.125,-0.006,518.149,PID
724,36.1985,-443.577,78.831,270.294,-23.018,-14.055,11.926,29.489,25.924,394844.2,394.84,34917.75,9317.75,1.153,7.355,0.212,-0.033,0.124,-0.006,519.441,PID
725,36.2485,-444.729,78.130,270.891,-23.081,-13.983,11.951,29.513,25.991,394421.9,394.42,34911.28,9311.28,1.152,7.358,0.220,-0.033,0.124,-0.006,520.736,PID
726,36.2986,-445.885,77.433,271.489,-23.143,-13.910,11.976,29.538,26.058,394006.4,394.01,34904.82,9304.82,1.151,7.361,0.228,-0.033,0.123,-0.007,522.034,PID
727,36.3486,-447.043,76.739,272.088,-23.205,-13.838,12.001,29.563,26.125,393609.4,393.61,34898.36,9298.36,1.150,7.364,0.236,-0.033,0.122,-0.007,523.335,PID
728,36.3986,-448.205,76.049,272.689,-23.267,-13.767,12.026,29.589,26.191,393220.9,393.22,34891.91,9291.91,1.149,7.367,0.244,-0.033,0.122,-0.007,524.640,PID
729,36.4486,-449.370,75.363,273.291,-23.329,-13.696,12.051,29.615,26.258,392846.4,392.85,34885.47,9285.47,1.148,7.370,0.251,-0.033,0.121,-0.008,525.948,PID
730,36.4986,-450.538,74.680,273.894,-23.391,-13.626,12.077,29.642,26.325,392485.5,392.49,34879.03,9279.03,1.147,7.374,0.258,-0.033,0.120,-0.008,527.259,PID
731,36.5486,-451.709,74.000,274.499,-23.453,-13.556,12.102,29.669,26.391,392134.3,392.13,34872.60,9272.60,1.147,7.378,0.265,-0.033,0.119,-0.008,528.574,PID
732,36.5986,-452.883,73.324,275.104,-23.515,-13.486,12.128,29.697,26.458,391792.3,391.79,34866.18,9266.18,1.146,7.382,0.271,-0.033,0.117,-0.009,529.892,PID
733,36.6486,-454.061,72.651,275.711,-23.576,-13.417,12.154,29.725,26.525,391461.9,391.46,34859.76,9259.76,1.145,7.386,0.277,-0.033,0.116,-0.009,531.213,PID
734,36.6986,-455.241,71.982,276.320,-23.638,-13.348,12.180,29.754,26.591,391142.8,391.14,34853.34,9253.34,1.144,7.390,0.283,-0.034,0.115,-0.009,532.538,PID
735,36.7487,-456.424,71.317,276.929,-23.700,-13.280,12.206,29.782,26.658,390831.3,390.83,34846.93,9246.93,1.144,7.394,0.289,-0.034,0.114,-0.010,533.866,PID
736,36.7987,-457.611,70.654,277.540,-23.761,-13.212,12.232,29.812,26.725,390526.7,390.53,34840.53,9240.53,1.143,7.398,0.294,-0.034,0.113,-0.011,535.197,PID
737,36.8487,-458.800,69.995,278.153,-23.823,-13.144,12.258,29.842,26.791,390238.0,390.24,34834.13,9234.13,1.142,7.403,0.299,-0.034,0.111,-0.011,536.532,PID
738,36.8987,-459.993,69.340,278.766,-23.884,-13.076,12.284,29.872,26.858,389949.2,389.95,34827.73,9227.73,1.142,7.408,0.304,-0.035,0.110,-0.011,537.870,PID
739,36.9487,-461.189,68.688,279.381,-23.945,-13.009,12.311,29.903,26.925,389678.4,389.68,34821.34,9221.34,1.141,7.412,0.308,-0.035,0.109,-0.012,539.211,PID
740,36.9987,-462.388,68.039,279.997,-24.006,-12.942,12.337,29.934,26.991,389406.7,389.41,34814.96,9214.96,1.141,7.417,0.312,-0.036,0.108,-0.012,540.556,PID
741,37.0487,-463.590,67.394,280.615,-24.068,-12.876,12.364,29.965,27.058,389152.1,389.15,34808.57,9208.58,1.140,7.422,0.316,-0.036,0.106,-0.012,541.904,PID
742,37.0987,-464.795,66.751,281.234,-24.129,-12.809,12.391,29.997,27.125,388895.8,388.90,34802.20,9202.20,1.140,7.427,0.320,-0.036,0.105,-0.013,543.255,PID
743,37.1487,-466.003,66.113,281.854,-24.190,-12.743,12.418,30.029,27.191,388655.8,388.66,34795.82,9195.82,1.139,7.432,0.323,-0.037,0.104,-0.013,544.610,PID
744,37.1987,-467.214,65.477,282.475,-24.251,-12.678,12.446,30.062,27.258,388416.4,388.42,34789.46,9189.46,1.139,7.438,0.326,-0.038,0.102,-0.014,545.968,PID
745,37.2488,-468.428,64.845,283.098,-24.312,-12.612,12.473,30.095,27.325,388186.5,388.19,34783.09,9183.09,1.138,7.443,0.329,-0.038,0.101,-0.014,547.329,PID
746,37.2988,-469.645,64.216,283.723,-24.373,-12.547,12.501,30.128,27.391,387962.6,387.96,34776.73,9176.73,1.138,7.448,0.332,-0.039,0.100,-0.014,548.694,PID
747,37.3488,-470.865,63.590,284.348,-24.433,-12.482,12.528,30.162,27.458,387744.5,387.74,34770.37,9170.37,1.137,7.454,0.335,-0.039,0.099,-0.014,550.062,PID
748,37.3988,-472.089,62.968,284.976,-24.494,-12.417,12.556,30.196,27.525,387534.6,387.53,34764.01,9164.01,1.137,7.459,0.337,-0.040,0.098,-0.015,551.433,PID
749,37.4488,-473.315,62.348,285.604,-24.555,-12.352,12.584,30.230,27.592,387326.8,387.33,34757.66,9157.66,1.136,7.465,0.339,-0.041,0.096,-0.015,552.808,PID
750,37.4988,-474.544,61.732,286.234,-24.615,-12.288,12.612,30.265,27.658,387120.8,387.12,34751.32,9151.32,1.136,7.470,0.341,-0.041,0.095,-0.015,554.186,PID
751,37.5488,-475.777,61.120,286.865,-24.676,-12.224,12.641,30.300,27.725,386928.5,386.93,34744.97,9144.97,1.136,7.476,0.343,-0.042,0.094,-0.016,555.567,PID
752,37.5988,-477.012,60.510,287.498,-24.737,-12.160,12.669,30.336,27.792,386737.3,386.74,34738.63,9138.63,1.135,7.481,0.345,-0.043,0.093,-0.016,556.952,PID
753,37.6488,-478.250,59.904,288.132,-24.797,-12.096,12.698,30.372,27.859,386553.0,386.55,34732.29,9132.29,1.135,7.487,0.346,-0.043,0.092,-0.016,558.340,PID
754,37.6989,-479.491,59.301,288.768,-24.857,-12.032,12.727,30.408,27.926,386372.6,386.37,34725.95,9125.95,1.135,7.493,0.347,-0.044,0.091,-0.016,559.731,PID
755,37.7489,-480.736,58.701,289.405,-24.918,-11.969,12.755,30.444,27.993,386192.4,386.19,34719.62,9119.62,1.134,7.498,0.348,-0.045,0.090,-0.017,561.126,PID
756,37.7989,-481.983,58.104,290.043,-24.978,-11.905,12.785,30.481,28.060,386024.7,386.02,34713.29,9113.29,1.134,7.504,0.350,-0.045,0.089,-0.017,562.524,PID
757,37.8489,-483.234,57.510,290.683,-25.038,-11.842,12.814,30.518,28.127,385853.9,385.85,34706.96,9106.96,1.134,7.510,0.350,-0.046,0.088,-0.017,563.925,PID
758,37.8989,-484.487,56.919,291.325,-25.098,-11.779,12.843,30.555,28.194,385691.9,385.69,34700.64,9100.64,1.133,7.516,0.351,-0.047,0.088,-0.017,565.330,PID
759,37.9489,-485.744,56.332,291.968,-25.159,-11.716,12.873,30.593,28.261,385532.6,385.53,34694.32,9094.32,1.133,7.522,0.352,-0.048,0.087,-0.017,566.738,PID
760,37.9989,-487.003,55.748,292.612,-25.219,-11.654,12.903,30.631,28.328,385381.8,385.38,34688.00,9088.00,1.133,7.528,0.352,-0.048,0.086,-0.018,568.149,PID
761,38.0489,-488.265,55.167,293.258,-25.279,-11.591,12.933,30.669,28.395,385229.8,385.23,34681.68,9081.68,1.133,7.534,0.353,-0.049,0.085,-0.018,569.564,PID
762,38.0989,-489.531,54.589,293.905,-25.339,-11.529,12.963,30.708,28.462,385079.9,385.08,34675.37,9075.37,1.132,7.539,0.353,-0.050,0.085,-0.018,570.982,PID
763,38.1489,-490.799,54.014,294.554,-25.398,-11.466,12.993,30.747,28.529,384934.9,384.93,34669.05,9069.06,1.132,7.545,0.354,-0.050,0.084,-0.018,572.404,PID
764,38.1990,-492.071,53.442,295.205,-25.458,-11.404,13.023,30.786,28.596,384794.6,384.79,34662.75,9062.75,1.132,7.551,0.354,-0.051,0.084,-0.018,573.829,PID
765,38.2490,-493.345,52.873,295.857,-25.518,-11.342,13.054,30.826,28.663,384655.7,384.66,34656.44,9056.44,1.132,7.557,0.354,-0.052,0.083,-0.018,575.257,PID
766,38.2990,-494.622,52.308,296.510,-25.578,-11.280,13.085,30.865,28.730,384518.0,384.52,34650.13,9050.13,1.132,7.563,0.354,-0.052,0.083,-0.018,576.688,PID
767,38.3490,-495.903,51.745,297.165,-25.637,-11.218,13.116,30.905,28.798,384387.5,384.39,34643.83,9043.83,1.131,7.569,0.354,-0.053,0.082,-0.018,578.123,PID
768,38.3990,-497.186,51.186,297.822,-25.697,-11.156,13.147,30.946,28.865,384261.2,384.26,34637.53,9037.53,1.131,7.575,0.354,-0.054,0.082,-0.018,579.562,PID
769,38.4490,-498.473,50.630,298.480,-25.757,-11.095,13.178,30.986,28.932,384132.5,384.13,34631.23,9031.23,1.131,7.581,0.354,-0.054,0.081,-0.018,581.004,PID
770,38.4990,-499.762,50.077,299.140,-25.816,-11.033,13.209,31.027,28.999,384004.5,384.00,34624.93,9024.94,1.131,7.587,0.354,-0.055,0.081,-0.018,582.449,PID
771,38.5490,-501.054,49.527,299.801,-25.876,-10.971,13.241,31.068,29.067,383892.3,383.89,34618.64,9018.64,1.131,7.593,0.354,-0.056,0.081,-0.018,583.897,PID
772,38.5990,-502.349,48.980,300.464,-25.935,-10.910,13.272,31.110,29.134,383771.5,383.77,34612.35,9012.35,1.131,7.599,0.354,-0.056,0.080,-0.018,585.349,PID
773,38.6491,-503.648,48.436,301.128,-25.994,-10.849,13.304,31.151,29.201,383650.9,383.65,34606.06,9006.06,1.130,7.605,0.353,-0.057,0.080,-0.018,586.804,PID
774,38.6991,-504.949,47.895,301.794,-26.054,-10.788,13.336,31.193,29.269,383539.7,383.54,34599.77,8999.77,1.130,7.611,0.353,-0.057,0.080,-0.018,588.263,PID
775,38.7491,-506.253,47.357,302.462,-26.113,-10.726,13.368,31.235,29.336,383428.4,383.43,34593.48,8993.48,1.130,7.617,0.353,-0.058,0.080,-0.018,589.725,PID
776,38.7991,-507.560,46.822,303.131,-26.172,-10.665,13.401,31.278,29.403,383317.2,383.32,34587.20,8987.19,1.130,7.623,0.353,-0.058,0.080,-0.018,591.190,PID
777,38.8491,-508.870,46.290,303.802,-26.231,-10.604,13.433,31.321,29.471,383211.8,383.21,34580.91,8980.92,1.130,7.629,0.352,-0.059,0.079,-0.018,592.659,PID
778,38.8991,-510.183,45.762,304.474,-26.290,-10.543,13.466,31.364,29.538,383106.3,383.11,34574.64,8974.64,1.130,7.635,0.352,-0.059,0.079,-0.018,594.131,PID
779,38.9491,-511.499,45.236,305.148,-26.349,-10.482,13.499,31.407,29.606,383000.4,383.00,34568.36,8968.36,1.130,7.641,0.352,-0.060,0.079,-0.018,595.606,PID
780,38.9991,-512.818,44.713,305.824,-26.408,-10.422,13.532,31.450,29.673,382900.1,382.90,34562.08,8962.08,1.130,7.647,0.352,-0.060,0.079,-0.018,597.085,PID
781,39.0491,-514.140,44.194,306.502,-26.467,-10.361,13.565,31.494,29.741,382799.3,382.80,34555.80,8955.80,1.130,7.654,0.351,-0.061,0.079,-0.018,598.568,PID
782,39.0992,-515.465,43.677,307.181,-26.526,-10.300,13.598,31.538,29.808,382700.8,382.70,34549.52,8949.52,1.130,7.660,0.351,-0.061,0.079,-0.018,600.053,PID
783,39.1492,-516.793,43.164,307.861,-26.585,-10.240,13.631,31.582,29.876,382601.8,382.60,34543.25,8943.25,1.129,7.666,0.351,-0.062,0.079,-0.018,601.542,PID
784,39.1992,-518.123,42.653,308.544,-26.644,-10.179,13.665,31.626,29.943,382508.2,382.51,34536.98,8936.98,1.129,7.672,0.350,-0.062,0.079,-0.018,603.035,PID
785,39.2492,-519.457,42.146,309.228,-26.702,-10.118,13.699,31.671,30.011,382413.4,382.41,34530.71,8930.71,1.129,7.678,0.350,-0.063,0.079,-0.018,604.531,PID
786,39.2992,-520.794,41.641,309.914,-26.761,-10.058,13.733,31.716,30.079,382323.9,382.32,34524.45,8924.44,1.129,7.684,0.350,-0.063,0.079,-0.018,606.030,PID
787,39.3492,-522.133,41.140,310.601,-26.819,-9.998,13.767,31.761,30.146,382233.3,382.23,34518.17,8918.17,1.129,7.690,0.349,-0.063,0.079,-0.018,607.533,PID
788,39.3992,-523.476,40.642,311.290,-26.878,-9.937,13.801,31.806,30.214,382147.7,382.15,34511.91,8911.90,1.129,7.696,0.349,-0.064,0.079,-0.018,609.039,PID
789,39.4492,-524.821,40.146,311.981,-26.936,-9.877,13.835,31.852,30.282,382057.9,382.06,34505.64,8905.64,1.129,7.703,0.349,-0.064,0.079,-0.018,610.548,PID
790,39.4992,-526.169,39.654,312.674,-26.995,-9.816,13.870,31.897,30.349,381969.9,381.97,34499.38,8899.38,1.129,7.709,0.349,-0.064,0.080,-0.018,612.061,PID
791,39.5492,-527.520,39.165,313.368,-27.053,-9.756,13.904,31.943,30.417,381887.0,381.89,34493.13,8893.12,1.129,7.715,0.349,-0.065,0.079,-0.018,613.578,PID
792,39.5993,-528.875,38.678,314.064,-27.111,-9.696,13.939,31.990,30.485,381802.4,381.80,34486.86,8886.86,1.129,7.721,0.348,-0.065,0.079,-0.018,615.097,PID
793,39.6493,-530.232,38.195,314.762,-27.170,-9.636,13.974,32.036,30.553,381719.5,381.72,34480.60,8880.60,1.129,7.727,0.348,-0.065,0.080,-0.018,616.620,PID
794,39.6993,-531.591,37.715,315.462,-27.228,-9.576,14.009,32.083,30.620,381641.3,381.64,34474.34,8874.34,1.129,7.734,0.348,-0.066,0.080,-0.018,618.147,PID
795,39.7493,-532.954,37.238,316.163,-27.286,-9.516,14.044,32.130,30.688,381558.5,381.56,34468.09,8868.08,1.129,7.740,0.348,-0.066,0.080,-0.018,619.677,PID
796,39.7993,-534.320,36.763,316.866,-27.344,-9.455,14.080,32.177,30.756,381480.3,381.48,34461.83,8861.83,1.129,7.746,0.348,-0.066,0.080,-0.018,621.210,PID
797,39.8493,-535.689,36.292,317.571,-27.402,-9.395,14.115,32.224,30.824,381400.4,381.40,34455.58,8855.58,1.129,7.752,0.348,-0.066,0.080,-0.018,622.747,PID
798,39.8993,-537.060,35.824,318.278,-27.460,-9.335,14.151,32.272,30.892,381331.3,381.33,34449.33,8849.33,1.129,7.759,0.348,-0.067,0.081,-0.018,624.287,PID
799,39.9493,-538.435,35.358,318.986,-27.518,-9.275,14.187,32.319,30.960,381251.0,381.25,34443.08,8843.08,1.129,7.765,0.348,-0.067,0.081,-0.018,625.831,PID
800,39.9993,-539.812,34.896,319.696,-27.576,-9.215,14.223,32.367,31.028,381172.0,381.17,34436.83,8836.83,1.129,7.771,0.348,-0.067,0.081,-0.018,627.378,PID
801,40.0494,-541.192,34.437,320.408,-27.633,-9.155,14.259,32.415,31.096,381103.6,381.10,34430.58,8830.58,1.129,7.778,0.348,-0.067,0.081,-0.018,628.928,PID
802,40.0994,-542.575,33.981,321.122,-27.691,-9.096,14.296,32.464,31.164,381021.0,381.02,34424.33,8824.33,1.129,7.784,0.348,-0.068,0.082,-0.018,630.482,PID
803,40.1494,-543.961,33.527,321.838,-27.749,-9.036,14.332,32.512,31.232,380951.9,380.95,34418.08,8818.08,1.129,7.791,0.348,-0.068,0.082,-0.018,632.039,PID
804,40.1994,-545.350,33.077,322.555,-27.807,-8.976,14.369,32.561,31.300,380883.9,380.88,34411.84,8811.84,1.129,7.797,0.348,-0.068,0.082,-0.018,633.600,PID
805,40.2494,-546.742,32.630,323.275,-27.864,-8.916,14.406,32.610,31.368,380807.9,380.81,34405.60,8805.60,1.129,7.804,0.348,-0.068,0.082,-0.018,635.164,PID
806,40.2994,-548.137,32.185,323.996,-27.922,-8.856,14.442,32.659,31.436,380739.0,380.74,34399.36,8799.36,1.129,7.810,0.348,-0.069,0.082,-0.018,636.732,PID
807,40.3494,-549.534,31.744,324.719,-27.979,-8.796,14.480,32.709,31.504,380677.4,380.68,34393.12,8793.12,1.129,7.817,0.348,-0.069,0.083,-0.018,638.303,PID
808,40.3994,-550.935,31.306,325.444,-28.036,-8.736,14.517,32.758,31.572,380604.4,380.60,34386.88,8786.88,1.129,7.823,0.348,-0.069,0.083,-0.018,639.877,PID
809,40.4494,-552.338,30.871,326.171,-28.094,-8.677,14.554,32.808,31.640,380535.6,380.54,34380.64,8780.64,1.129,7.830,0.348,-0.069,0.083,-0.018,641.455,PID
810,40.4995,-553.744,30.438,326.899,-28.151,-8.617,14.592,32.858,31.708,380470.7,380.47,34374.40,8774.40,1.129,7.837,0.349,-0.069,0.084,-0.018,643.036,PID
811,40.5495,-555.153,30.009,327.630,-28.208,-8.557,14.629,32.908,31.776,380406.7,380.41,34368.16,8768.16,1.129,7.843,0.349,-0.070,0.084,-0.018,644.621,PID
812,40.5995,-556.565,29.583,328.362,-28.265,-8.497,14.667,32.959,31.844,380340.5,380.34,34361.92,8761.92,1.129,7.850,0.349,-0.070,0.084,-0.018,646.209,PID
813,40.6495,-557.980,29.159,329.097,-28.323,-8.438,14.705,33.009,31.913,380275.4,380.28,34355.69,8755.69,1.129,7.857,0.349,-0.070,0.084,-0.018,647.801,PID
814,40.6995,-559.397,28.739,329.833,-28.380,-8.378,14.744,33.060,31.981,380214.1,380.21,34349.46,8749.46,1.129,7.864,0.349,-0.070,0.084,-0.019,649.396,PID
815,40.7495,-560.817,28.321,330.571,-28.437,-8.318,14.782,33.111,32.049,380147.5,380.15,34343.23,8743.23,1.129,7.870,0.350,-0.071,0.085,-0.018,650.994,PID
816,40.7995,-562.241,27.907,331.311,-28.494,-8.258,14.820,33.162,32.117,380084.8,380.08,34337.00,8737.00,1.129,7.877,0.350,-0.071,0.085,-0.019,652.596,PID
