step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1432,57.6831,-294.873,0.498,187.770,-4.883,-0.173,2.985,5.726,5.723,312187.3,312.19,31584.85,5984.85,1.008,0.000,-0.001,-0.003,0.000,0.000,349.583,PID
1433,57.6881,-294.898,0.497,187.785,-4.883,-0.172,2.985,5.726,5.723,312153.8,312.15,31584.34,5984.34,1.008,0.000,-0.001,-0.003,0.000,0.000,349.611,PID
1434,57.6931,-294.922,0.496,187.800,-4.883,-0.172,2.985,5.726,5.723,312120.4,312.12,31583.83,5983.83,1.008,0.000,-0.001,-0.003,0.000,0.000,349.640,PID
1435,57.6981,-294.947,0.495,187.815,-4.883,-0.172,2.985,5.726,5.723,312087.1,312.09,31583.32,5983.32,1.008,0.000,-0.001,-0.003,0.000,0.000,349.669,PID
1436,57.7031,-294.971,0.495,187.830,-4.883,-0.171,2.985,5.726,5.723,312053.9,312.05,31582.80,5982.81,1.008,0.000,-0.001,-0.003,0.000,0.000,349.697,PID
1437,57.7081,-294.996,0.494,187.845,-4.883,-0.171,2.985,5.726,5.723,312020.1,312.02,31582.29,5982.29,1.007,0.000,-0.001,-0.003,0.000,0.000,349.726,PID
1438,57.7131,-295.020,0.493,187.860,-4.883,-0.171,2.985,5.726,5.723,311987.7,311.99,31581.78,5981.78,1.007,0.000,-0.001,-0.003,0.000,0.000,349.754,PID
1439,57.7181,-295.044,0.492,187.875,-4.883,-0.170,2.985,5.726,5.723,311954.1,311.95,31581.27,5981.27,1.007,0.000,-0.001,-0.003,0.000,0.000,349.783,PID
1440,57.7231,-295.069,0.491,187.890,-4.883,-0.170,2.985,5.726,5.723,311922.0,311.92,31580.76,5980.76,1.007,0.000,-0.001,-0.003,0.000,0.000,349.812,PID
1441,57.7281,-295.093,0.490,187.905,-4.883,-0.169,2.985,5.726,5.723,311888.3,311.89,31580.25,5980.25,1.007,0.000,-0.001,-0.003,0.000,0.000,349.840,PID
1442,57.7331,-295.118,0.489,187.920,-4.883,-0.169,2.985,5.726,5.723,311856.0,311.86,31579.74,5979.74,1.007,0.000,-0.001,-0.003,0.000,0.000,349.869,PID
1443,57.7381,-295.142,0.489,187.935,-4.883,-0.169,2.985,5.726,5.723,311823.0,311.82,31579.23,5979.23,1.007,0.000,-0.001,-0.003,0.000,0.000,349.897,PID
1444,57.7431,-295.166,0.488,187.950,-4.883,-0.168,2.985,5.726,5.723,311791.0,311.79,31578.71,5978.72,1.007,0.000,-0.001,-0.003,0.000,0.000,349.926,PID
1445,57.7481,-295.191,0.487,187.964,-4.883,-0.168,2.985,5.726,5.723,311757.8,311.76,31578.20,5978.20,1.007,0.000,-0.001,-0.003,0.000,0.000,349.955,PID
1446,57.7531,-295.215,0.486,187.979,-4.883,-0.168,2.985,5.726,5.723,311726.1,311.73,31577.69,5977.69,1.007,0.000,-0.001,-0.003,0.000,0.000,349.983,PID
1447,57.7581,-295.240,0.485,187.994,-4.883,-0.167,2.985,5.726,5.723,311693.2,311.69,31577.18,5977.18,1.007,0.000,-0.001,-0.003,0.000,0.000,350.012,PID
1448,57.7631,-295.264,0.484,188.009,-4.883,-0.167,2.985,5.726,5.723,311661.3,311.66,31576.67,5976.67,1.006,0.000,-0.001,-0.003,0.000,0.000,350.040,PID
1449,57.7681,-295.288,0.484,188.024,-4.883,-0.167,2.985,5.726,5.723,311629.1,311.63,31576.16,5976.16,1.006,0.000,-0.001,-0.003,0.000,0.000,350.069,PID
1450,57.7731,-295.313,0.483,188.039,-4.883,-0.167,2.985,5.726,5.723,311596.7,311.60,31575.65,5975.65,1.006,0.000,-0.001,-0.003,0.000,0.000,350.098,PID
1451,57.7781,-295.337,0.482,188.054,-4.883,-0.166,2.985,5.726,5.723,311565.6,311.57,31575.14,5975.14,1.006,0.000,-0.001,-0.003,0.000,0.000,350.126,PID
1452,57.7831,-295.362,0.481,188.069,-4.883,-0.166,2.985,5.726,5.723,311533.0,311.53,31574.63,5974.63,1.006,0.000,-0.001,-0.003,0.000,0.000,350.155,PID
1453,57.7881,-295.386,0.480,188.084,-4.883,-0.166,2.985,5.725,5.723,311501.3,311.50,31574.12,5974.12,1.006,0.000,-0.001,-0.003,0.000,0.000,350.184,PID
1454,57.7931,-295.411,0.479,188.099,-4.883,-0.165,2.985,5.725,5.723,311469.9,311.47,31573.61,5973.61,1.006,0.000,-0.001,-0.003,0.000,0.000,350.212,PID
1455,57.7981,-295.435,0.479,188.114,-4.883,-0.165,2.985,5.725,5.723,311438.1,311.44,31573.10,5973.10,1.006,0.000,-0.001,-0.003,0.000,0.000,350.241,PID
1456,57.8031,-295.459,0.478,188.129,-4.883,-0.165,2.985,5.725,5.723,311406.4,311.41,31572.58,5972.58,1.006,0.000,-0.001,-0.003,0.000,0.000,350.269,PID
1457,57.8081,-295.484,0.477,188.144,-4.883,-0.165,2.984,5.725,5.723,311375.3,311.38,31572.07,5972.07,1.006,0.000,-0.001,-0.003,0.000,0.000,350.298,PID
1458,57.8131,-295.508,0.476,188.158,-4.883,-0.164,2.984,5.725,5.723,311343.5,311.34,31571.56,5971.56,1.006,0.000,-0.001,-0.003,0.000,0.000,350.327,PID
1459,57.8182,-295.533,0.475,188.173,-4.883,-0.164,2.984,5.725,5.723,311312.7,311.31,31571.05,5971.05,1.006,0.000,-0.001,-0.003,0.000,0.000,350.355,PID
1460,57.8232,-295.557,0.475,188.188,-4.883,-0.164,2.984,5.725,5.723,311281.6,311.28,31570.54,5970.54,1.005,0.000,-0.001,-0.003,0.000,0.000,350.384,PID
1461,57.8282,-295.581,0.474,188.203,-4.883,-0.163,2.984,5.725,5.723,311250.2,311.25,31570.03,5970.03,1.005,0.000,-0.001,-0.003,0.000,0.000,350.412,PID
1462,57.8332,-295.606,0.473,188.218,-4.883,-0.163,2.984,5.725,5.723,311219.3,311.22,31569.52,5969.52,1.005,0.000,-0.001,-0.003,0.000,0.000,350.441,PID
1463,57.8382,-295.630,0.472,188.233,-4.883,-0.163,2.984,5.725,5.723,311188.2,311.19,31569.01,5969.01,1.005,0.000,-0.001,-0.003,0.000,0.000,350.470,PID
1464,57.8432,-295.655,0.471,188.248,-4.883,-0.163,2.984,5.725,5.723,311157.6,311.16,31568.50,5968.50,1.005,0.000,-0.001,-0.003,0.000,0.000,350.498,PID
1465,57.8482,-295.679,0.470,188.263,-4.883,-0.162,2.984,5.725,5.723,311126.7,311.13,31567.99,5967.99,1.005,0.000,-0.001,-0.003,0.000,0.000,350.527,PID
1466,57.8532,-295.704,0.470,188.278,-4.883,-0.162,2.984,5.725,5.723,311096.0,311.10,31567.48,5967.48,1.005,0.000,-0.001,-0.003,0.000,0.000,350.555,PID
1467,57.8582,-295.728,0.469,188.293,-4.883,-0.162,2.984,5.725,5.723,311065.8,311.07,31566.97,5966.97,1.005,0.000,-0.001,-0.003,0.000,0.000,350.584,PID
1468,57.8632,-295.752,0.468,188.308,-4.883,-0.162,2.984,5.725,5.723,311034.4,311.03,31566.46,5966.46,1.005,0.000,-0.001,-0.003,0.000,0.000,350.613,PID
1469,57.8682,-295.777,0.467,188.323,-4.883,-0.161,2.984,5.725,5.723,311004.9,311.00,31565.95,5965.95,1.005,0.000,-0.001,-0.003,0.000,0.000,350.641,PID
1470,57.8732,-295.801,0.466,188.338,-4.883,-0.161,2.984,5.725,5.723,310974.3,310.97,31565.44,5965.44,1.005,0.000,-0.001,-0.003,0.000,0.000,350.670,PID
1471,57.8782,-295.826,0.466,188.352,-4.883,-0.161,2.984,5.725,5.723,310943.8,310.94,31564.93,5964.93,1.005,0.000,-0.001,-0.003,0.000,0.000,350.698,PID
1472,57.8832,-295.850,0.465,188.367,-4.883,-0.161,2.984,5.725,5.723,310914.2,310.91,31564.42,5964.42,1.004,0.000,-0.001,-0.003,0.000,0.000,350.727,PID
1473,57.8882,-295.874,0.464,188.382,-4.883,-0.161,2.984,5.725,5.723,310883.1,310.88,31563.91,5963.91,1.004,0.000,-0.001,-0.003,0.000,0.000,350.756,PID
1474,57.8932,-295.899,0.463,188.397,-4.883,-0.160,2.984,5.725,5.723,310854.2,310.85,31563.40,5963.40,1.004,0.000,-0.001,-0.003,0.000,0.000,350.784,PID
1475,57.8982,-295.923,0.462,188.412,-4.883,-0.160,2.984,5.725,5.723,310823.8,310.82,31562.89,5962.89,1.004,0.000,-0.001,-0.003,0.000,0.000,350.813,PID
1476,57.9032,-295.948,0.462,188.427,-4.883,-0.160,2.984,5.725,5.723,310793.9,310.79,31562.38,5962.39,1.004,0.000,-0.001,-0.003,0.000,0.000,350.842,PID
1477,57.9082,-295.972,0.461,188.442,-4.883,-0.160,2.984,5.725,5.723,310764.2,310.76,31561.88,5961.88,1.004,0.000,-0.001,-0.003,0.000,0.000,350.870,PID
1478,57.9132,-295.996,0.460,188.457,-4.883,-0.160,2.984,5.725,5.723,310734.5,310.73,31561.37,5961.37,1.004,0.000,-0.001,-0.003,0.000,0.000,350.899,PID
1479,57.9182,-296.021,0.459,188.472,-4.883,-0.159,2.984,5.725,5.723,310705.0,310.71,31560.86,5960.86,1.004,0.000,-0.001,-0.003,0.000,0.000,350.927,PID
1480,57.9232,-296.045,0.458,188.487,-4.883,-0.159,2.984,5.725,5.723,310675.2,310.68,31560.35,5960.35,1.004,0.000,-0.001,-0.003,0.000,0.000,350.956,PID
1481,57.9282,-296.070,0.458,188.502,-4.883,-0.159,2.984,5.725,5.723,310646.0,310.65,31559.84,5959.84,1.004,0.000,-0.001,-0.003,0.000,0.000,350.985,PID
1482,57.9332,-296.094,0.457,188.517,-4.883,-0.159,2.984,5.725,5.723,310616.8,310.62,31559.33,5959.33,1.004,0.000,-0.001,-0.003,0.000,0.000,351.013,PID
1483,57.9382,-296.119,0.456,188.532,-4.883,-0.159,2.984,5.725,5.723,310587.0,310.59,31558.82,5958.82,1.004,0.000,-0.001,-0.003,0.000,0.000,351.042,PID
1484,57.9432,-296.143,0.455,188.546,-4.883,-0.159,2.984,5.725,5.723,310558.6,310.56,31558.31,5958.31,1.003,0.000,-0.001,-0.003,0.000,0.000,351.070,PID
1485,57.9482,-296.167,0.454,188.561,-4.883,-0.158,2.984,5.725,5.723,310528.5,310.53,31557.80,5957.80,1.003,0.000,-0.001,-0.003,0.000,0.000,351.099,PID
1486,57.9532,-296.192,0.454,188.576,-4.883,-0.158,2.984,5.725,5.723,310500.3,310.50,31557.29,5957.29,1.003,0.000,-0.001,-0.003,0.000,0.000,351.128,PID
1487,57.9582,-296.216,0.453,188.591,-4.883,-0.158,2.984,5.725,5.723,310471.0,310.47,31556.78,5956.78,1.003,0.000,-0.001,-0.003,0.000,0.000,351.156,PID
1488,57.9632,-296.241,0.452,188.606,-4.883,-0.158,2.984,5.725,5.723,310442.2,310.44,31556.27,5956.27,1.003,0.000,-0.001,-0.003,0.000,0.000,351.185,PID
1489,57.9682,-296.265,0.451,188.621,-4.883,-0.158,2.984,5.725,5.723,310413.5,310.41,31555.77,5955.77,1.003,0.000,-0.001,-0.003,0.000,0.000,351.213,PID
1490,57.9732,-296.289,0.450,188.636,-4.883,-0.158,2.984,5.725,5.723,310384.5,310.38,31555.26,5955.26,1.003,0.000,-0.001,-0.003,0.000,0.000,351.242,PID
1491,57.9782,-296.314,0.450,188.651,-4.883,-0.157,2.984,5.725,5.723,310356.1,310.36,31554.75,5954.75,1.003,0.000,-0.001,-0.003,0.000,0.000,351.271,PID
1492,57.9832,-296.338,0.449,188.666,-4.883,-0.157,2.984,5.725,5.723,310327.8,310.33,31554.24,5954.24,1.003,0.020,-0.001,-0.003,0.000,0.000,351.299,PID
1493,57.9882,-296.363,0.448,188.681,-4.884,-0.157,2.983,5.725,5.723,310298.7,310.30,31553.73,5953.73,1.003,0.000,0.029,-0.033,0.957,-0.958,351.328,PID
1494,57.9932,-296.387,0.447,188.696,-4.883,-0.157,2.984,5.725,5.722,310321.3,310.32,31553.22,5953.22,1.003,0.000,0.000,-0.003,-0.950,0.950,351.356,PID
1495,57.9982,-296.412,0.447,188.711,-4.883,-0.157,2.984,5.725,5.722,310261.8,310.26,31552.71,5952.71,1.003,0.000,0.000,-0.003,0.000,0.000,351.385,PID
1496,58.0032,-296.436,0.446,188.726,-4.883,-0.157,2.984,5.725,5.722,310203.4,310.20,31552.20,5952.20,1.003,0.000,0.000,-0.003,0.000,0.000,351.414,PID
1497,58.0082,-296.460,0.445,188.740,-4.883,-0.157,2.984,5.725,5.722,310192.5,310.19,31551.70,5951.70,1.003,0.000,0.000,-0.003,0.000,0.000,351.442,PID
1498,58.0132,-296.485,0.444,188.755,-4.883,-0.157,2.984,5.725,5.722,310154.2,310.15,31551.19,5951.19,1.002,0.000,0.000,-0.003,0.000,0.000,351.471,PID
1499,58.0182,-296.509,0.443,188.770,-4.883,-0.156,2.984,5.725,5.722,310132.3,310.13,31550.68,5950.68,1.002,0.000,0.000,-0.003,0.000,0.000,351.500,PID
1500,58.0232,-296.534,0.443,188.785,-4.883,-0.156,2.984,5.725,5.722,310101.1,310.10,31550.17,5950.17,1.002,0.000,0.000,-0.003,0.000,0.000,351.528,PID
1501,58.0282,-296.558,0.442,188.800,-4.883,-0.156,2.984,5.725,5.722,310074.8,310.07,31549.66,5949.66,1.002,0.000,0.000,-0.003,0.000,0.000,351.557,PID
1502,58.0332,-296.582,0.441,188.815,-4.883,-0.156,2.984,5.725,5.722,310046.4,310.05,31549.15,5949.15,1.002,0.000,0.000,-0.003,0.000,0.000,351.585,PID
1503,58.0382,-296.607,0.440,188.830,-4.883,-0.156,2.984,5.724,5.722,310019.0,310.02,31548.65,5948.65,1.002,0.000,0.000,-0.003,0.000,0.000,351.614,PID
1504,58.0432,-296.631,0.440,188.845,-4.883,-0.156,2.984,5.724,5.722,309990.8,309.99,31548.14,5948.14,1.002,0.000,0.000,-0.003,0.000,0.000,351.643,PID
1505,58.0482,-296.656,0.439,188.860,-4.883,-0.156,2.984,5.724,5.722,309964.1,309.96,31547.63,5947.63,1.002,0.000,0.000,-0.003,0.000,0.000,351.671,PID
1506,58.0532,-296.680,0.438,188.875,-4.883,-0.156,2.984,5.724,5.722,309935.8,309.94,31547.12,5947.12,1.002,0.000,0.000,-0.003,0.000,0.000,351.700,PID
1507,58.0582,-296.704,0.437,188.890,-4.883,-0.156,2.984,5.724,5.722,309909.3,309.91,31546.61,5946.61,1.002,0.000,0.000,-0.003,0.000,0.000,351.728,PID
1508,58.0632,-296.729,0.436,188.905,-4.883,-0.156,2.984,5.724,5.722,309881.1,309.88,31546.11,5946.11,1.002,0.000,0.000,-0.003,0.000,0.000,351.757,PID
1509,58.0682,-296.753,0.436,188.920,-4.883,-0.155,2.983,5.724,5.722,309854.0,309.85,31545.60,5945.60,1.002,0.000,0.000,-0.003,0.000,0.000,351.786,PID
1510,58.0732,-296.778,0.435,188.934,-4.883,-0.155,2.983,5.724,5.722,309827.0,309.83,31545.09,5945.09,1.002,0.000,0.000,-0.003,0.000,0.000,351.814,PID
1511,58.0782,-296.802,0.434,188.949,-4.883,-0.155,2.983,5.724,5.722,309800.1,309.80,31544.58,5944.58,1.001,0.000,0.000,-0.003,0.000,0.000,351.843,PID
1512,58.0832,-296.827,0.433,188.964,-4.883,-0.155,2.983,5.724,5.722,309772.5,309.77,31544.07,5944.07,1.001,0.000,0.000,-0.003,0.000,0.000,351.871,PID
1513,58.0882,-296.851,0.433,188.979,-4.883,-0.155,2.983,5.724,5.722,309746.3,309.75,31543.57,5943.57,1.001,0.000,0.000,-0.003,0.000,0.000,351.900,PID
1514,58.0932,-296.875,0.432,188.994,-4.883,-0.155,2.983,5.724,5.722,309718.8,309.72,31543.06,5943.06,1.001,0.000,0.000,-0.003,0.000,0.000,351.929,PID
1515,58.0982,-296.900,0.431,189.009,-4.883,-0.155,2.983,5.724,5.722,309692.4,309.69,31542.55,5942.55,1.001,0.000,0.000,-0.003,0.000,0.000,351.957,PID
1516,58.1032,-296.924,0.430,189.024,-4.883,-0.155,2.983,5.724,5.722,309665.2,309.67,31542.04,5942.04,1.001,0.000,0.000,-0.003,0.000,0.000,351.986,PID
1517,58.1082,-296.949,0.429,189.039,-4.883,-0.155,2.983,5.724,5.722,309639.0,309.64,31541.54,5941.54,1.001,0.000,0.000,-0.003,0.000,0.000,352.014,PID
1518,58.1132,-296.973,0.429,189.054,-4.883,-0.155,2.983,5.724,5.722,309612.1,309.61,31541.03,5941.03,1.001,0.000,0.000,-0.003,0.000,0.000,352.043,PID
1519,58.1182,-296.997,0.428,189.069,-4.883,-0.155,2.983,5.724,5.722,309585.7,309.59,31540.52,5940.52,1.001,0.000,0.000,-0.003,0.000,0.000,352.072,PID
1520,58.1232,-297.022,0.427,189.084,-4.883,-0.155,2.983,5.724,5.722,309559.0,309.56,31540.01,5940.01,1.001,0.000,0.000,-0.003,0.000,0.000,352.100,PID
1521,58.1282,-297.046,0.426,189.099,-4.883,-0.155,2.983,5.724,5.722,309533.2,309.53,31539.50,5939.51,1.001,0.000,0.000,-0.003,0.000,0.000,352.129,PID
1522,58.1332,-297.071,0.426,189.114,-4.883,-0.155,2.983,5.724,5.722,309506.3,309.51,31539.00,5939.00,1.001,0.000,0.000,-0.003,0.000,0.000,352.158,PID
1523,58.1382,-297.095,0.425,189.128,-4.883,-0.155,2.983,5.724,5.722,309480.4,309.48,31538.49,5938.49,1.001,0.000,0.000,-0.003,0.000,0.000,352.186,PID
1524,58.1432,-297.120,0.424,189.143,-4.883,-0.155,2.983,5.724,5.722,309454.1,309.45,31537.98,5937.98,1.001,0.000,0.000,-0.003,0.000,0.000,352.215,PID
1525,58.1482,-297.144,0.423,189.158,-4.883,-0.155,2.983,5.724,5.722,309428.4,309.43,31537.48,5937.48,1.000,0.000,0.000,-0.003,0.000,0.000,352.243,PID
1526,58.1532,-297.168,0.422,189.173,-4.883,-0.155,2.983,5.724,5.722,309401.9,309.40,31536.97,5936.97,1.000,0.000,0.000,-0.003,0.000,0.000,352.272,PID
1527,58.1582,-297.193,0.422,189.188,-4.883,-0.155,2.983,5.724,5.722,309376.0,309.38,31536.46,5936.46,1.000,0.000,0.000,-0.003,0.000,0.000,352.301,PID
1528,58.1632,-297.217,0.421,189.203,-4.883,-0.155,2.983,5.724,5.722,309350.6,309.35,31535.95,5935.95,1.000,0.000,0.000,-0.003,0.000,0.000,352.329,PID
1529,58.1682,-297.242,0.420,189.218,-4.883,-0.155,2.983,5.724,5.722,309324.5,309.32,31535.45,5935.45,1.000,0.000,0.000,-0.003,0.000,0.000,352.358,PID
1530,58.1732,-297.266,0.419,189.233,-4.883,-0.155,2.983,5.724,5.722,309298.4,309.30,31534.94,5934.94,1.000,0.000,0.000,-0.003,0.000,0.000,352.386,PID
1531,58.1782,-297.290,0.419,189.248,-4.883,-0.155,2.983,5.724,5.722,309273.4,309.27,31534.43,5934.43,1.000,0.000,0.000,-0.003,0.000,0.000,352.415,PID
1532,58.1832,-297.315,0.418,189.263,-4.883,-0.155,2.983,5.724,5.722,309247.6,309.25,31533.93,5933.93,1.000,0.000,0.000,-0.003,0.000,0.000,352.444,PID
1533,58.1882,-297.339,0.417,189.278,-4.883,-0.155,2.983,5.724,5.722,309221.9,309.22,31533.42,5933.42,1.000,0.000,0.000,-0.003,0.000,0.000,352.472,PID
1534,58.1932,-297.364,0.416,189.293,-4.883,-0.155,2.983,5.724,5.722,309196.8,309.20,31532.91,5932.91,1.000,0.000,0.000,-0.003,0.000,0.000,352.501,PID
1535,58.1982,-297.388,0.415,189.307,-4.883,-0.155,2.983,5.724,5.722,309171.3,309.17,31532.41,5932.41,1.000,0.000,0.000,-0.003,0.000,0.000,352.529,PID
1536,58.2032,-297.412,0.415,189.322,-4.883,-0.155,2.983,5.724,5.722,309145.5,309.15,31531.90,5931.90,1.000,0.000,0.000,-0.003,0.000,0.000,352.558,PID
1537,58.2082,-297.437,0.414,189.337,-4.883,-0.155,2.983,5.724,5.722,309121.1,309.12,31531.39,5931.39,1.000,0.000,0.000,-0.003,0.000,0.000,352.587,PID
1538,58.2132,-297.461,0.413,189.352,-4.883,-0.155,2.983,5.724,5.722,309095.1,309.10,31530.88,5930.89,1.000,0.000,0.000,-0.003,0.000,0.000,352.615,PID
1539,58.2182,-297.486,0.412,189.367,-4.883,-0.155,2.983,5.724,5.722,309071.0,309.07,31530.38,5930.38,1.000,0.000,0.000,-0.003,0.000,0.000,352.644,PID
1540,58.2232,-297.510,0.412,189.382,-4.883,-0.155,2.983,5.724,5.722,309044.8,309.04,31529.87,5929.87,0.999,0.000,0.000,-0.003,0.000,0.000,352.672,PID
1541,58.2282,-297.535,0.411,189.397,-4.883,-0.155,2.983,5.724,5.722,309021.2,309.02,31529.36,5929.36,0.999,0.000,0.000,-0.003,0.000,0.000,352.701,PID
1542,58.2332,-297.559,0.410,189.412,-4.883,-0.155,2.983,5.724,5.722,308995.2,309.00,31528.86,5928.86,0.999,0.000,0.000,-0.003,0.000,0.000,352.730,PID
1543,58.2382,-297.583,0.409,189.427,-4.883,-0.155,2.983,5.724,5.722,308970.6,308.97,31528.35,5928.35,0.999,0.000,0.000,-0.003,0.000,0.000,352.758,PID
1544,58.2432,-297.608,0.409,189.442,-4.883,-0.155,2.983,5.724,5.722,308946.1,308.95,31527.85,5927.85,0.999,0.000,0.000,-0.003,0.000,0.000,352.787,PID
1545,58.2482,-297.632,0.408,189.457,-4.883,-0.155,2.983,5.724,5.722,308921.3,308.92,31527.34,5927.34,0.999,0.000,0.000,-0.003,0.000,0.000,352.815,PID
1546,58.2532,-297.657,0.407,189.471,-4.883,-0.155,2.983,5.724,5.722,308897.0,308.90,31526.83,5926.83,0.999,0.000,0.000,-0.003,0.000,0.000,352.844,PID
1547,58.2582,-297.681,0.406,189.486,-4.883,-0.155,2.983,5.724,5.722,308872.0,308.87,31526.33,5926.33,0.999,0.000,0.000,-0.003,0.000,0.000,352.873,PID
1548,58.2632,-297.705,0.405,189.501,-4.883,-0.155,2.983,5.724,5.722,308847.5,308.85,31525.82,5925.82,0.999,0.000,0.000,-0.003,0.000,0.000,352.901,PID
1549,58.2682,-297.730,0.405,189.516,-4.883,-0.155,2.983,5.724,5.722,308823.5,308.82,31525.31,5925.31,0.999,0.000,0.000,-0.003,0.000,0.000,352.930,PID
1550,58.2732,-297.754,0.404,189.531,-4.883,-0.155,2.983,5.724,5.722,308798.8,308.80,31524.81,5924.81,0.999,0.000,0.000,-0.003,0.000,0.000,352.958,PID
1551,58.2782,-297.779,0.403,189.546,-4.883,-0.155,2.983,5.724,5.722,308775.1,308.78,31524.30,5924.30,0.999,0.000,0.000,-0.003,0.000,0.000,352.987,PID
1552,58.2833,-297.803,0.402,189.561,-4.883,-0.155,2.983,5.724,5.722,308750.1,308.75,31523.79,5923.79,0.999,0.000,0.000,-0.003,0.000,0.000,353.016,PID
1553,58.2883,-297.828,0.402,189.576,-4.883,-0.155,2.983,5.724,5.722,308726.6,308.73,31523.29,5923.29,0.999,0.000,0.000,-0.003,0.000,0.000,353.044,PID
1554,58.2933,-297.852,0.401,189.591,-4.883,-0.155,2.983,5.724,5.722,308701.8,308.70,31522.78,5922.78,0.999,0.000,0.000,-0.003,0.000,0.000,353.073,PID
1555,58.2983,-297.876,0.400,189.606,-4.883,-0.156,2.983,5.724,5.722,308678.5,308.68,31522.28,5922.28,0.999,0.000,0.000,-0.003,0.000,0.000,353.101,PID
1556,58.3033,-297.901,0.399,189.621,-4.883,-0.156,2.983,5.724,5.722,308654.4,308.65,31521.77,5921.77,0.998,0.000,0.000,-0.003,0.000,0.000,353.130,PID
1557,58.3083,-297.925,0.398,189.635,-4.883,-0.156,2.983,5.724,5.722,308630.4,308.63,31521.27,5921.27,0.998,0.000,0.000,-0.003,0.000,0.000,353.159,PID
1558,58.3133,-297.950,0.398,189.650,-4.883,-0.156,2.983,5.724,5.722,308606.6,308.61,31520.76,5920.76,0.998,0.000,0.000,-0.003,0.000,0.000,353.187,PID
1559,58.3183,-297.974,0.397,189.665,-4.883,-0.156,2.983,5.724,5.722,308582.8,308.58,31520.25,5920.25,0.998,0.000,0.000,-0.003,0.000,0.000,353.216,PID
1560,58.3233,-297.998,0.396,189.680,-4.883,-0.156,2.983,5.724,5.721,308559.5,308.56,31519.75,5919.75,0.998,0.000,0.000,-0.003,0.000,0.000,353.244,PID
1561,58.3283,-298.023,0.395,189.695,-4.883,-0.156,2.983,5.724,5.721,308535.1,308.54,31519.24,5919.24,0.998,0.000,0.000,-0.003,0.000,0.000,353.273,PID
1562,58.3333,-298.047,0.395,189.710,-4.883,-0.156,2.982,5.724,5.721,308512.5,308.51,31518.73,5918.74,0.998,0.000,0.000,-0.003,0.000,0.000,353.302,PID
1563,58.3383,-298.072,0.394,189.725,-4.883,-0.156,2.982,5.724,5.721,308488.2,308.49,31518.23,5918.23,0.998,0.000,0.000,-0.003,0.000,0.000,353.330,PID
1564,58.3433,-298.096,0.393,189.740,-4.883,-0.156,2.982,5.724,5.721,308465.4,308.47,31517.72,5917.72,0.998,0.000,0.000,-0.003,0.000,0.000,353.359,PID
1565,58.3483,-298.121,0.392,189.755,-4.883,-0.156,2.982,5.724,5.721,308441.8,308.44,31517.22,5917.22,0.998,0.000,0.000,-0.003,0.000,0.000,353.387,PID
1566,58.3533,-298.145,0.391,189.770,-4.883,-0.156,2.982,5.724,5.721,308418.3,308.42,31516.71,5916.71,0.998,0.000,0.000,-0.003,0.000,0.000,353.416,PID
1567,58.3583,-298.169,0.391,189.785,-4.883,-0.157,2.982,5.724,5.721,308395.3,308.40,31516.21,5916.21,0.998,0.000,0.000,-0.003,0.000,0.000,353.445,PID
1568,58.3633,-298.194,0.390,189.799,-4.883,-0.157,2.982,5.724,5.721,308372.0,308.37,31515.70,5915.70,0.998,0.000,0.000,-0.003,0.000,0.000,353.473,PID
1569,58.3683,-298.218,0.389,189.814,-4.883,-0.157,2.982,5.723,5.721,308349.3,308.35,31515.20,5915.20,0.998,0.000,0.000,-0.003,0.000,0.000,353.502,PID
1570,58.3733,-298.243,0.388,189.829,-4.883,-0.157,2.982,5.723,5.721,308325.7,308.33,31514.69,5914.69,0.998,0.000,0.000,-0.003,0.000,0.000,353.530,PID
1571,58.3783,-298.267,0.387,189.844,-4.883,-0.157,2.982,5.723,5.721,308303.2,308.30,31514.19,5914.19,0.998,0.000,0.000,-0.003,0.000,0.000,353.559,PID
1572,58.3833,-298.291,0.387,189.859,-4.883,-0.157,2.982,5.723,5.721,308280.3,308.28,31513.68,5913.68,0.998,0.000,0.000,-0.003,0.000,0.000,353.588,PID
1573,58.3883,-298.316,0.386,189.874,-4.883,-0.157,2.982,5.723,5.721,308257.0,308.26,31513.17,5913.17,0.997,0.000,0.000,-0.003,0.000,0.000,353.616,PID
1574,58.3933,-298.340,0.385,189.889,-4.883,-0.157,2.982,5.723,5.721,308234.8,308.23,31512.67,5912.67,0.997,0.000,0.000,-0.003,0.000,0.000,353.645,PID
1575,58.3983,-298.365,0.384,189.904,-4.883,-0.158,2.982,5.723,5.721,308211.3,308.21,31512.16,5912.16,0.997,0.000,0.000,-0.003,0.000,0.000,353.673,PID
1576,58.4033,-298.389,0.384,189.919,-4.883,-0.158,2.982,5.723,5.721,308189.7,308.19,31511.66,5911.66,0.997,0.000,0.000,-0.003,0.000,0.000,353.702,PID
1577,58.4083,-298.413,0.383,189.934,-4.883,-0.158,2.982,5.723,5.721,308166.4,308.17,31511.15,5911.15,0.997,0.000,0.000,-0.003,0.000,0.000,353.731,PID
