step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
919,45.9506,213.145,205.787,165.682,11.359,-14.958,8.086,20.449,13.943,351067.1,351.07,34060.89,8460.90,1.051,5.900,0.188,-0.379,0.052,-0.109,269.966,Fuzzy
920,46.0006,213.714,205.040,166.087,11.402,-14.933,8.112,20.465,13.994,351098.6,351.10,34055.14,8455.14,1.051,5.921,0.189,-0.381,0.052,-0.109,270.663,Fuzzy
921,46.0506,214.285,204.294,166.493,11.446,-14.909,8.139,20.482,14.044,351129.3,351.13,34049.39,8449.39,1.052,5.942,0.189,-0.382,0.052,-0.110,271.364,Fuzzy
922,46.1006,214.859,203.549,166.901,11.489,-14.885,8.165,20.500,14.095,351159.2,351.16,34043.64,8443.64,1.052,5.963,0.189,-0.383,0.052,-0.110,272.067,Fuzzy
923,46.1507,215.434,202.805,167.310,11.533,-14.860,8.192,20.517,14.146,351188.2,351.19,34037.88,8437.87,1.052,5.985,0.190,-0.385,0.052,-0.110,272.772,Fuzzy
924,46.2007,216.012,202.063,167.720,11.577,-14.835,8.219,20.534,14.198,351216.4,351.22,34032.11,8432.11,1.052,6.006,0.190,-0.386,0.052,-0.111,273.480,Fuzzy
925,46.2507,216.592,201.322,168.132,11.621,-14.810,8.246,20.552,14.249,351243.9,351.24,34026.35,8426.35,1.053,6.028,0.191,-0.387,0.052,-0.111,274.190,Fuzzy
926,46.3007,217.174,200.582,168.545,11.665,-14.786,8.273,20.570,14.301,351270.7,351.27,34020.59,8420.59,1.053,6.049,0.191,-0.389,0.052,-0.111,274.904,Fuzzy
927,46.3507,217.759,199.843,168.959,11.710,-14.761,8.300,20.588,14.353,351296.6,351.30,34014.83,8414.83,1.053,6.071,0.191,-0.390,0.052,-0.112,275.619,Fuzzy
928,46.4007,218.345,199.106,169.375,11.754,-14.735,8.327,20.607,14.405,351321.8,351.32,34009.07,8409.07,1.053,6.092,0.192,-0.391,0.052,-0.112,276.338,Fuzzy
929,46.4507,218.934,198.370,169.792,11.799,-14.710,8.354,20.625,14.457,351346.3,351.35,34003.30,8403.30,1.054,6.114,0.192,-0.393,0.052,-0.112,277.058,Fuzzy
930,46.5007,219.525,197.635,170.210,11.844,-14.685,8.381,20.644,14.510,351370.0,351.37,33997.54,8397.54,1.054,6.136,0.192,-0.394,0.052,-0.113,277.782,Fuzzy
931,46.5507,220.119,196.901,170.630,11.889,-14.659,8.409,20.663,14.562,351393.0,351.39,33991.78,8391.78,1.054,6.158,0.193,-0.395,0.052,-0.113,278.508,Fuzzy
932,46.6008,220.714,196.169,171.051,11.935,-14.634,8.436,20.682,14.615,351415.3,351.42,33986.02,8386.02,1.054,6.180,0.193,-0.397,0.052,-0.113,279.237,Fuzzy
933,46.6508,221.312,195.438,171.473,11.980,-14.608,8.464,20.702,14.668,351437.0,351.44,33980.26,8380.26,1.055,6.202,0.194,-0.398,0.052,-0.114,279.968,Fuzzy
934,46.7008,221.912,194.708,171.897,12.026,-14.583,8.491,20.721,14.722,351457.8,351.46,33974.50,8374.50,1.055,6.224,0.194,-0.399,0.052,-0.114,280.702,Fuzzy
935,46.7508,222.515,193.979,172.323,12.072,-14.557,8.519,20.741,14.775,351477.9,351.48,33968.73,8368.73,1.055,6.246,0.194,-0.401,0.052,-0.114,281.439,Fuzzy
936,46.8008,223.119,193.252,172.749,12.118,-14.531,8.547,20.761,14.829,351497.4,351.50,33962.97,8362.97,1.055,6.268,0.195,-0.402,0.052,-0.115,282.178,Fuzzy
937,46.8508,223.726,192.526,173.177,12.164,-14.505,8.575,20.782,14.883,351516.3,351.52,33957.21,8357.21,1.056,6.290,0.195,-0.403,0.052,-0.115,282.920,Fuzzy
938,46.9008,224.336,191.802,173.607,12.210,-14.479,8.603,20.802,14.937,351534.3,351.53,33951.45,8351.45,1.056,6.313,0.195,-0.405,0.052,-0.115,283.665,Fuzzy
939,46.9508,224.947,191.078,174.038,12.257,-14.453,8.631,20.823,14.991,351551.7,351.55,33945.69,8345.69,1.056,6.335,0.195,-0.406,0.052,-0.115,284.412,Fuzzy
940,47.0008,225.561,190.356,174.470,12.304,-14.426,8.659,20.844,15.045,351568.4,351.57,33939.93,8339.93,1.056,6.358,0.196,-0.407,0.052,-0.116,285.162,Fuzzy
941,47.0509,226.178,189.636,174.904,12.351,-14.400,8.688,20.866,15.100,351584.5,351.58,33934.16,8334.16,1.057,6.380,0.196,-0.408,0.053,-0.116,285.915,Fuzzy
942,47.1009,226.796,188.916,175.339,12.398,-14.374,8.716,20.887,15.155,351599.9,351.60,33928.40,8328.40,1.057,6.403,0.196,-0.410,0.053,-0.116,286.671,Fuzzy
943,47.1509,227.418,188.198,175.775,12.445,-14.347,8.744,20.909,15.210,351614.6,351.61,33922.64,8322.64,1.057,6.425,0.197,-0.411,0.053,-0.117,287.429,Fuzzy
944,47.2009,228.041,187.482,176.213,12.493,-14.320,8.773,20.931,15.265,351628.7,351.63,33916.88,8316.88,1.057,6.448,0.197,-0.412,0.053,-0.117,288.190,Fuzzy
945,47.2509,228.667,186.766,176.652,12.540,-14.294,8.802,20.953,15.321,351642.2,351.64,33911.12,8311.12,1.057,6.471,0.197,-0.414,0.053,-0.117,288.954,Fuzzy
946,47.3009,229.295,186.052,177.093,12.588,-14.267,8.830,20.976,15.377,351655.0,351.66,33905.36,8305.35,1.058,6.494,0.197,-0.415,0.053,-0.118,289.721,Fuzzy
947,47.3509,229.926,185.340,177.535,12.636,-14.240,8.859,20.999,15.433,351667.1,351.67,33899.59,8299.59,1.058,6.517,0.198,-0.416,0.053,-0.118,290.490,Fuzzy
948,47.4009,230.559,184.628,177.979,12.685,-14.213,8.888,21.022,15.489,351678.7,351.68,33893.83,8293.83,1.058,6.540,0.198,-0.418,0.053,-0.118,291.263,Fuzzy
949,47.4509,231.194,183.918,178.424,12.733,-14.186,8.917,21.045,15.545,351689.6,351.69,33888.07,8288.07,1.058,6.563,0.198,-0.419,0.053,-0.119,292.038,Fuzzy
950,47.5009,231.832,183.210,178.871,12.782,-14.159,8.946,21.069,15.601,351699.8,351.70,33882.31,8282.31,1.059,6.586,0.198,-0.420,0.053,-0.119,292.815,Fuzzy
951,47.5510,232.472,182.502,179.319,12.831,-14.132,8.975,21.092,15.658,351709.5,351.71,33876.55,8276.55,1.059,6.609,0.199,-0.421,0.053,-0.119,293.596,Fuzzy
952,47.6010,233.115,181.797,179.768,12.880,-14.105,9.005,21.117,15.715,351718.7,351.72,33870.79,8270.78,1.059,6.632,0.199,-0.423,0.053,-0.120,294.379,Fuzzy
953,47.6510,233.760,181.092,180.219,12.929,-14.077,9.034,21.141,15.772,351727.1,351.73,33865.02,8265.02,1.059,6.655,0.199,-0.424,0.053,-0.120,295.166,Fuzzy
954,47.7010,234.408,180.389,180.672,12.978,-14.050,9.063,21.166,15.830,351735.0,351.74,33859.26,8259.26,1.059,6.679,0.199,-0.425,0.053,-0.120,295.955,Fuzzy
955,47.7510,235.058,179.687,181.126,13.028,-14.022,9.093,21.190,15.887,351742.3,351.74,33853.50,8253.50,1.060,6.702,0.200,-0.427,0.053,-0.120,296.747,Fuzzy
956,47.8010,235.711,178.987,181.581,13.077,-13.995,9.123,21.216,15.945,351749.0,351.75,33847.73,8247.73,1.060,6.726,0.200,-0.428,0.053,-0.121,297.542,Fuzzy
957,47.8510,236.366,178.287,182.038,13.127,-13.967,9.152,21.241,16.003,351755.0,351.76,33841.96,8241.96,1.060,6.749,0.200,-0.429,0.053,-0.121,298.340,Fuzzy
958,47.9010,237.023,177.590,182.496,13.178,-13.940,9.182,21.267,16.061,351760.4,351.76,33836.19,8236.19,1.060,6.773,0.200,-0.431,0.053,-0.121,299.140,Fuzzy
959,47.9510,237.684,176.894,182.956,13.228,-13.912,9.212,21.293,16.120,351765.3,351.77,33830.42,8230.42,1.060,6.796,0.201,-0.432,0.053,-0.122,299.944,Fuzzy
960,48.0011,238.346,176.199,183.417,13.278,-13.884,9.242,21.319,16.178,351769.6,351.77,33824.65,8224.65,1.061,6.820,0.201,-0.433,0.053,-0.122,300.751,Fuzzy
961,48.0511,239.011,175.505,183.880,13.329,-13.856,9.272,21.346,16.237,351773.3,351.77,33818.88,8218.88,1.061,6.844,0.201,-0.434,0.053,-0.122,301.560,Fuzzy
962,48.1011,239.679,174.813,184.345,13.380,-13.828,9.302,21.372,16.296,351776.5,351.78,33813.11,8213.11,1.061,6.868,0.201,-0.436,0.053,-0.123,302.372,Fuzzy
963,48.1511,240.349,174.122,184.811,13.431,-13.800,9.333,21.400,16.355,351779.1,351.78,33807.34,8207.33,1.061,6.892,0.201,-0.437,0.053,-0.123,303.188,Fuzzy
964,48.2011,241.022,173.433,185.278,13.483,-13.772,9.363,21.427,16.415,351781.3,351.78,33801.56,8201.56,1.061,6.916,0.202,-0.438,0.053,-0.123,304.006,Fuzzy
965,48.2511,241.698,172.745,185.747,13.534,-13.744,9.394,21.455,16.475,351782.8,351.78,33795.79,8195.79,1.061,6.940,0.202,-0.440,0.053,-0.124,304.827,Fuzzy
966,48.3011,242.376,172.059,186.218,13.586,-13.716,9.424,21.483,16.534,351783.8,351.78,33790.02,8190.02,1.062,6.964,0.202,-0.441,0.053,-0.124,305.652,Fuzzy
967,48.3511,243.056,171.374,186.690,13.638,-13.687,9.455,21.511,16.595,351784.3,351.78,33784.25,8184.26,1.062,6.988,0.202,-0.442,0.053,-0.125,306.479,Fuzzy
968,48.4011,243.740,170.690,187.163,13.690,-13.659,9.486,21.540,16.655,351784.3,351.78,33778.49,8178.49,1.062,7.012,0.202,-0.444,0.053,-0.125,307.309,Fuzzy
969,48.4512,244.425,170.008,187.638,13.742,-13.631,9.516,21.569,16.715,351783.7,351.78,33772.72,8172.72,1.062,7.036,0.202,-0.445,0.053,-0.125,308.143,Fuzzy
970,48.5012,245.114,169.327,188.115,13.795,-13.602,9.547,21.598,16.776,351782.7,351.78,33766.95,8166.96,1.062,7.061,0.203,-0.446,0.053,-0.126,308.979,Fuzzy
971,48.5512,245.805,168.647,188.593,13.847,-13.574,9.578,21.627,16.837,351781.2,351.78,33761.19,8161.19,1.063,7.085,0.203,-0.447,0.053,-0.126,309.818,Fuzzy
972,48.6012,246.498,167.969,189.073,13.900,-13.545,9.609,21.657,16.898,351779.1,351.78,33755.42,8155.42,1.063,7.110,0.203,-0.449,0.053,-0.126,310.661,Fuzzy
973,48.6512,247.195,167.293,189.554,13.953,-13.516,9.641,21.687,16.960,351776.4,351.78,33749.66,8149.66,1.063,7.134,0.203,-0.450,0.053,-0.127,311.506,Fuzzy
974,48.7012,247.894,166.618,190.037,14.007,-13.488,9.672,21.717,17.021,351773.4,351.77,33743.89,8143.89,1.063,7.159,0.203,-0.451,0.053,-0.127,312.354,Fuzzy
975,48.7512,248.595,165.944,190.521,14.060,-13.459,9.703,21.748,17.083,351769.8,351.77,33738.12,8138.12,1.063,7.183,0.203,-0.453,0.053,-0.127,313.206,Fuzzy
976,48.8012,249.300,165.272,191.007,14.114,-13.430,9.735,21.779,17.145,351765.8,351.77,33732.36,8132.36,1.063,7.208,0.204,-0.454,0.053,-0.128,314.061,Fuzzy
977,48.8512,250.007,164.601,191.495,14.168,-13.401,9.766,21.811,17.208,351761.2,351.76,33726.59,8126.59,1.064,7.233,0.204,-0.455,0.053,-0.128,314.918,Fuzzy
978,48.9012,250.717,163.932,191.984,14.222,-13.372,9.798,21.842,17.270,351756.1,351.76,33720.82,8120.82,1.064,7.258,0.204,-0.457,0.053,-0.128,315.779,Fuzzy
979,48.9513,251.429,163.264,192.474,14.276,-13.343,9.830,21.874,17.333,351750.6,351.75,33715.05,8115.06,1.064,7.283,0.204,-0.458,0.053,-0.129,316.643,Fuzzy
980,49.0013,252.144,162.597,192.967,14.331,-13.314,9.862,21.906,17.396,351744.7,351.74,33709.29,8109.29,1.064,7.308,0.204,-0.459,0.053,-0.129,317.510,Fuzzy
981,49.0513,252.862,161.932,193.461,14.385,-13.285,9.894,21.939,17.459,351738.2,351.74,33703.52,8103.52,1.064,7.333,0.204,-0.461,0.053,-0.130,318.381,Fuzzy
982,49.1013,253.583,161.269,193.956,14.440,-13.256,9.926,21.972,17.522,351731.2,351.73,33697.76,8097.76,1.064,7.358,0.204,-0.462,0.053,-0.130,319.254,Fuzzy
983,49.1513,254.306,160.607,194.453,14.495,-13.227,9.958,22.005,17.586,351723.8,351.72,33691.99,8091.99,1.065,7.383,0.205,-0.463,0.053,-0.130,320.131,Fuzzy
984,49.2013,255.032,159.946,194.952,14.551,-13.198,9.990,22.039,17.650,351716.0,351.72,33686.22,8086.22,1.065,7.408,0.205,-0.465,0.053,-0.131,321.010,Fuzzy
985,49.2513,255.761,159.287,195.452,14.606,-13.169,10.022,22.072,17.714,351707.7,351.71,33680.46,8080.46,1.065,7.433,0.205,-0.466,0.053,-0.131,321.893,Fuzzy
986,49.3013,256.493,158.629,195.954,14.662,-13.139,10.055,22.107,17.778,351698.9,351.70,33674.69,8074.69,1.065,7.459,0.205,-0.467,0.053,-0.131,322.779,Fuzzy
987,49.3513,257.227,157.973,196.458,14.718,-13.110,10.087,22.141,17.843,351689.8,351.69,33668.92,8068.92,1.065,7.484,0.205,-0.469,0.053,-0.132,323.669,Fuzzy
988,49.4014,257.965,157.318,196.963,14.774,-13.081,10.120,22.176,17.907,351680.2,351.68,33663.16,8063.16,1.065,7.509,0.205,-0.470,0.053,-0.132,324.561,Fuzzy
989,49.4514,258.705,156.665,197.470,14.830,-13.051,10.152,22.211,17.972,351670.0,351.67,33657.39,8057.39,1.066,7.535,0.205,-0.472,0.053,-0.133,325.457,Fuzzy
990,49.5014,259.448,156.013,197.978,14.887,-13.022,10.185,22.247,18.038,351659.5,351.66,33651.63,8051.62,1.066,7.561,0.205,-0.473,0.053,-0.133,326.356,Fuzzy
991,49.5514,260.193,155.363,198.488,14.944,-12.992,10.218,22.283,18.103,351648.6,351.65,33645.86,8045.86,1.066,7.586,0.206,-0.474,0.053,-0.133,327.258,Fuzzy
992,49.6014,260.942,154.714,199.000,15.001,-12.963,10.251,22.319,18.169,351637.3,351.64,33640.09,8040.09,1.066,7.612,0.206,-0.476,0.053,-0.134,328.164,Fuzzy
993,49.6514,261.694,154.067,199.513,15.058,-12.933,10.284,22.355,18.234,351625.4,351.63,33634.32,8034.32,1.066,7.638,0.206,-0.477,0.053,-0.134,329.073,Fuzzy
994,49.7014,262.448,153.421,200.028,15.115,-12.903,10.317,22.392,18.300,351613.2,351.61,33628.55,8028.56,1.066,7.664,0.206,-0.478,0.053,-0.134,329.985,Fuzzy
995,49.7514,263.205,152.776,200.545,15.173,-12.874,10.350,22.429,18.367,351600.6,351.60,33622.79,8022.79,1.066,7.690,0.206,-0.480,0.053,-0.135,330.900,Fuzzy
996,49.8014,263.965,152.133,201.063,15.231,-12.844,10.383,22.467,18.433,351587.6,351.59,33617.03,8017.03,1.067,7.715,0.206,-0.481,0.053,-0.135,331.819,Fuzzy
997,49.8514,264.728,151.492,201.583,15.289,-12.814,10.417,22.505,18.500,351574.3,351.57,33611.27,8011.27,1.067,7.742,0.206,-0.483,0.053,-0.136,332.741,Fuzzy
998,49.9015,265.494,150.852,202.105,15.347,-12.784,10.450,22.543,18.567,351560.5,351.56,33605.50,8005.50,1.067,7.768,0.206,-0.484,0.053,-0.136,333.667,Fuzzy
999,49.9515,266.263,150.214,202.628,15.405,-12.754,10.484,22.581,18.634,351546.3,351.55,33599.74,7999.74,1.067,7.794,0.207,-0.485,0.053,-0.136,334.595,Fuzzy
1000,50.0015,267.034,149.577,203.153,15.464,-12.725,10.518,22.620,18.702,351531.7,351.53,33593.98,7993.98,1.067,7.820,0.207,-0.487,0.053,-0.137,335.527,Fuzzy
1001,50.0515,267.809,148.941,203.680,15.523,-12.695,10.551,22.659,18.769,351516.8,351.52,33588.22,7988.22,1.067,7.846,0.207,-0.488,0.053,-0.137,336.463,Fuzzy
1002,50.1015,268.587,148.307,204.208,15.582,-12.665,10.585,22.699,18.837,351501.3,351.50,33582.46,7982.46,1.067,7.873,0.207,-0.490,0.053,-0.138,337.402,Fuzzy
1003,50.1515,269.367,147.675,204.738,15.641,-12.635,10.619,22.739,18.905,351485.7,351.49,33576.70,7976.70,1.068,7.899,0.207,-0.491,0.053,-0.138,338.344,Fuzzy
1004,50.2015,270.151,147.044,205.270,15.701,-12.605,10.653,22.779,18.974,351469.6,351.47,33570.93,7970.93,1.068,7.926,0.207,-0.492,0.053,-0.138,339.289,Fuzzy
1005,50.2515,270.937,146.414,205.804,15.761,-12.575,10.687,22.820,19.042,351453.1,351.45,33565.17,7965.17,1.068,7.952,0.207,-0.494,0.053,-0.139,340.239,Fuzzy
1006,50.3015,271.727,145.786,206.339,15.820,-12.545,10.721,22.861,19.111,351436.2,351.44,33559.41,7959.41,1.068,7.979,0.207,-0.495,0.053,-0.139,341.191,Fuzzy
1007,50.3516,272.520,145.160,206.876,15.881,-12.515,10.756,22.902,19.180,351419.0,351.42,33553.65,7953.65,1.068,8.005,0.207,-0.497,0.053,-0.140,342.147,Fuzzy
1008,50.4016,273.315,144.535,207.415,15.941,-12.484,10.790,22.943,19.250,351401.4,351.40,33547.89,7947.89,1.068,8.032,0.207,-0.498,0.053,-0.140,343.106,Fuzzy
1009,50.4516,274.113,143.911,207.955,16.002,-12.454,10.825,22.985,19.319,351383.3,351.38,33542.13,7942.13,1.068,8.059,0.207,-0.500,0.053,-0.140,344.069,Fuzzy
1010,50.5016,274.915,143.289,208.497,16.062,-12.424,10.859,23.028,19.389,351365.1,351.37,33536.36,7936.36,1.068,8.086,0.208,-0.501,0.053,-0.141,345.035,Fuzzy
1011,50.5516,275.720,142.669,209.041,16.123,-12.394,10.894,23.071,19.459,351346.5,351.35,33530.60,7930.60,1.069,8.113,0.208,-0.503,0.053,-0.141,346.005,Fuzzy
1012,50.6016,276.527,142.050,209.586,16.185,-12.364,10.929,23.114,19.529,351327.5,351.33,33524.84,7924.84,1.069,8.140,0.208,-0.504,0.053,-0.142,346.978,Fuzzy
1013,50.6516,277.338,141.432,210.134,16.246,-12.333,10.963,23.157,19.599,351308.1,351.31,33519.08,7919.08,1.069,8.167,0.208,-0.505,0.053,-0.142,347.955,Fuzzy
1014,50.7016,278.152,140.816,210.683,16.308,-12.303,10.998,23.201,19.670,351288.4,351.29,33513.32,7913.32,1.069,8.194,0.208,-0.507,0.053,-0.142,348.935,Fuzzy
1015,50.7516,278.969,140.202,211.234,16.370,-12.273,11.033,23.245,19.741,351268.4,351.27,33507.56,7907.56,1.069,8.221,0.208,-0.508,0.053,-0.143,349.919,Fuzzy
1016,50.8017,279.789,139.589,211.786,16.432,-12.242,11.069,23.289,19.812,351248.1,351.25,33501.80,7901.81,1.069,8.249,0.208,-0.510,0.053,-0.143,350.906,Fuzzy
1017,50.8517,280.612,138.978,212.340,16.494,-12.212,11.104,23.334,19.884,351227.4,351.23,33496.05,7896.05,1.069,8.276,0.208,-0.511,0.053,-0.144,351.897,Fuzzy
1018,50.9017,281.438,138.368,212.897,16.557,-12.182,11.139,23.380,19.955,351206.4,351.21,33490.29,7890.29,1.069,8.303,0.208,-0.513,0.053,-0.144,352.891,Fuzzy
1019,50.9517,282.268,137.760,213.454,16.620,-12.151,11.174,23.425,20.027,351185.1,351.19,33484.54,7884.54,1.070,8.331,0.208,-0.514,0.053,-0.144,353.889,Fuzzy
1020,51.0017,283.100,137.153,214.014,16.683,-12.121,11.210,23.471,20.099,351163.4,351.16,33478.78,7878.78,1.070,8.358,0.208,-0.516,0.053,-0.145,354.891,Fuzzy
1021,51.0517,283.936,136.548,214.575,16.746,-12.090,11.246,23.517,20.172,351141.4,351.14,33473.02,7873.02,1.070,8.386,0.208,-0.517,0.053,-0.145,355.896,Fuzzy
1022,51.1017,284.775,135.944,215.139,16.810,-12.060,11.281,23.564,20.244,351119.1,351.12,33467.27,7867.27,1.070,8.414,0.208,-0.519,0.053,-0.146,356.905,Fuzzy
1023,51.1517,285.617,135.342,215.704,16.873,-12.029,11.317,23.611,20.317,351096.5,351.10,33461.51,7861.51,1.070,8.442,0.208,-0.520,0.053,-0.146,357.918,Fuzzy
1024,51.2017,286.462,134.741,216.270,16.937,-11.999,11.353,23.659,20.390,351073.6,351.07,33455.75,7855.75,1.070,8.469,0.208,-0.522,0.053,-0.146,358.934,Fuzzy
1025,51.2517,287.311,134.142,216.839,17.001,-11.968,11.389,23.706,20.463,351050.3,351.05,33450.00,7850.00,1.070,8.497,0.208,-0.523,0.053,-0.147,359.953,Fuzzy
1026,51.3018,288.162,133.544,217.409,17.066,-11.938,11.425,23.754,20.537,351026.8,351.03,33444.24,7844.24,1.070,8.525,0.208,-0.525,0.053,-0.147,360.977,Fuzzy
1027,51.3518,289.017,132.948,217.981,17.130,-11.907,11.461,23.803,20.611,351003.0,351.00,33438.48,7838.48,1.070,8.553,0.208,-0.526,0.053,-0.148,362.004,Fuzzy
1028,51.4018,289.875,132.354,218.555,17.195,-11.877,11.497,23.852,20.685,350978.9,350.98,33432.73,7832.73,1.071,8.581,0.208,-0.528,0.053,-0.148,363.035,Fuzzy
1029,51.4518,290.737,131.761,219.131,17.260,-11.846,11.533,23.901,20.759,350954.6,350.95,33426.98,7826.98,1.071,8.609,0.208,-0.529,0.053,-0.149,364.069,Fuzzy
1030,51.5018,291.601,131.169,219.709,17.326,-11.815,11.570,23.951,20.833,350929.9,350.93,33421.23,7821.23,1.071,8.638,0.208,-0.531,0.053,-0.149,365.107,Fuzzy
1031,51.5518,292.469,130.579,220.288,17.391,-11.785,11.606,24.001,20.908,350905.0,350.91,33415.47,7815.47,1.071,8.666,0.208,-0.532,0.053,-0.149,366.149,Fuzzy
1032,51.6018,293.340,129.991,220.869,17.457,-11.754,11.643,24.051,20.983,350879.8,350.88,33409.72,7809.72,1.071,8.694,0.208,-0.534,0.053,-0.150,367.195,Fuzzy
1033,51.6518,294.215,129.404,221.452,17.523,-11.724,11.680,24.102,21.058,350854.3,350.85,33403.97,7803.97,1.071,8.723,0.209,-0.535,0.053,-0.150,368.244,Fuzzy
1034,51.7018,295.093,128.818,222.037,17.589,-11.693,11.716,24.153,21.134,350828.5,350.83,33398.22,7798.22,1.071,8.751,0.209,-0.537,0.053,-0.151,369.297,Fuzzy
1035,51.7519,295.974,128.235,222.624,17.655,-11.662,11.753,24.204,21.210,350802.4,350.80,33392.46,7792.47,1.071,8.780,0.208,-0.538,0.053,-0.151,370.354,Fuzzy
1036,51.8019,296.858,127.652,223.212,17.722,-11.632,11.790,24.256,21.286,350776.2,350.78,33386.71,7786.71,1.071,8.808,0.208,-0.540,0.053,-0.152,371.414,Fuzzy
1037,51.8519,297.746,127.071,223.803,17.789,-11.601,11.827,24.309,21.362,350749.6,350.75,33380.96,7780.96,1.072,8.837,0.208,-0.541,0.053,-0.152,372.479,Fuzzy
1038,51.9019,298.637,126.492,224.395,17.856,-11.570,11.864,24.361,21.438,350722.8,350.72,33375.21,7775.21,1.072,8.866,0.208,-0.543,0.053,-0.152,373.547,Fuzzy
1039,51.9519,299.532,125.914,224.989,17.924,-11.539,11.901,24.414,21.515,350695.6,350.70,33369.46,7769.46,1.072,8.895,0.208,-0.544,0.053,-0.153,374.619,Fuzzy
1040,52.0019,300.430,125.338,225.585,17.991,-11.509,11.939,24.468,21.592,350668.3,350.67,33363.71,7763.71,1.072,8.924,0.208,-0.546,0.053,-0.149,375.695,Fuzzy
1041,52.0519,301.331,124.764,226.183,18.059,-11.478,11.976,24.521,21.669,350640.8,350.64,33357.96,7757.97,1.072,8.953,0.208,-0.546,0.053,-0.131,376.775,Fuzzy
1042,52.1019,302.235,124.190,226.783,18.128,-11.447,12.013,24.576,21.747,350613.3,350.61,33352.22,7752.22,1.072,8.981,0.208,-0.544,0.053,-0.115,377.858,Fuzzy
1043,52.1519,303.144,123.619,227.385,18.196,-11.417,12.051,24.631,21.825,350585.6,350.59,33346.47,7746.47,1.072,9.010,0.208,-0.541,0.053,-0.098,378.946,Fuzzy
1044,52.2020,304.055,123.049,227.988,18.265,-11.386,12.089,24.686,21.903,350557.8,350.56,33340.73,7740.73,1.072,9.039,0.208,-0.536,0.053,-0.083,380.037,Fuzzy
1045,52.2520,304.970,122.480,228.593,18.335,-11.355,12.126,24.742,21.982,350529.9,350.53,33334.98,7734.98,1.072,9.067,0.208,-0.529,0.053,-0.068,381.132,Fuzzy
1046,52.3020,305.889,121.913,229.201,18.405,-11.325,12.164,24.798,22.061,350501.9,350.50,33329.23,7729.23,1.072,9.095,0.208,-0.522,0.053,-0.054,382.231,Fuzzy
1047,52.3520,306.811,121.348,229.810,18.475,-11.294,12.202,24.855,22.141,350473.8,350.47,33323.48,7723.48,1.073,9.123,0.208,-0.513,0.054,-0.041,383.334,Fuzzy
1048,52.4020,307.736,120.784,230.421,18.546,-11.263,12.240,24.912,22.221,350445.6,350.45,33317.73,7717.74,1.073,9.150,0.209,-0.503,0.054,-0.028,384.442,Fuzzy
1049,52.4520,308.665,120.221,231.034,18.616,-11.233,12.278,24.970,22.301,350417.0,350.42,33311.99,7711.99,1.073,9.177,0.209,-0.492,0.055,-0.016,385.553,Fuzzy
1050,52.5020,309.598,119.661,231.649,18.689,-11.202,12.318,25.031,22.384,350391.0,350.39,33306.25,7706.25,1.073,9.203,0.185,-0.459,-0.329,0.311,386.668,Fuzzy
1051,52.5520,310.534,119.101,232.266,18.764,-11.172,12.360,25.093,22.469,350367.0,350.37,33300.50,7700.50,1.073,9.226,0.146,-0.416,-0.313,0.292,387.787,Fuzzy
1052,52.6020,311.474,118.543,232.885,18.838,-11.142,12.402,25.156,22.554,350342.4,350.34,33294.76,7694.76,1.073,9.246,0.111,-0.376,-0.297,0.273,388.911,Fuzzy
1053,52.6520,312.418,117.987,233.506,18.912,-11.112,12.443,25.219,22.638,350317.2,350.32,33289.02,7689.02,1.073,9.264,0.078,-0.338,-0.280,0.253,390.038,Fuzzy
1054,52.7021,313.365,117.432,234.129,18.986,-11.082,12.484,25.281,22.723,350291.3,350.29,33283.28,7683.28,1.073,9.279,0.048,-0.304,-0.263,0.233,391.170,Fuzzy
1055,52.7521,314.317,116.879,234.754,19.060,-11.052,12.526,25.344,22.808,350264.8,350.26,33277.54,7677.54,1.073,9.293,0.020,-0.273,-0.246,0.213,392.307,Fuzzy
1056,52.8021,315.271,116.327,235.382,19.134,-11.022,12.567,25.407,22.892,350237.6,350.24,33271.79,7671.79,1.073,9.304,-0.005,-0.245,-0.230,0.192,393.447,Fuzzy
1057,52.8521,316.230,115.777,236.011,19.208,-10.991,12.608,25.470,22.976,350209.6,350.21,33266.05,7666.05,1.074,9.314,-0.029,-0.220,-0.223,0.172,394.592,Fuzzy
1058,52.9021,317.192,115.228,236.642,19.282,-10.961,12.648,25.533,23.060,350181.0,350.18,33260.31,7660.31,1.074,9.322,-0.051,-0.197,-0.215,0.152,395.740,Fuzzy
1059,52.9521,318.158,114.681,237.276,19.356,-10.930,12.689,25.596,23.144,350151.7,350.15,33254.57,7654.57,1.074,9.329,-0.071,-0.177,-0.207,0.132,396.893,Fuzzy
1060,53.0021,319.128,114.135,237.911,19.430,-10.900,12.730,25.658,23.228,350121.7,350.12,33248.82,7648.82,1.074,9.334,-0.090,-0.160,-0.197,0.112,398.051,Fuzzy
1061,53.0521,320.101,113.591,238.549,19.503,-10.869,12.770,25.721,23.312,350091.0,350.09,33243.09,7643.08,1.074,9.339,-0.108,-0.145,-0.186,0.092,399.212,Fuzzy
