step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
717,35.8485,-125.690,82.402,-517.266,-3.278,-14.523,-26.385,30.295,26.587,405074.0,405.07,34924.05,9324.05,1.183,6.953,-0.004,-0.051,-0.003,-0.293,532.318,PID
718,35.8985,-125.853,81.678,-518.587,-3.279,-14.445,-26.448,30.314,26.651,407103.7,407.10,34917.41,9317.41,1.189,6.953,-0.004,-0.064,-0.002,-12.000,533.640,PID
719,35.9485,-126.017,80.958,-519.911,-3.267,-14.369,-26.512,30.332,26.713,400812.8,400.81,34910.78,9310.78,1.171,6.953,-0.004,0.070,-0.002,12.000,534.965,PID
720,35.9985,-126.181,80.241,-521.238,-3.266,-14.294,-26.576,30.352,26.776,404428.6,404.43,34904.14,9304.15,1.182,6.953,-0.004,0.069,-0.002,12.000,536.294,PID
721,36.0485,-126.344,79.528,-522.569,-3.275,-14.218,-26.639,30.373,26.840,403644.3,403.64,34897.54,9297.54,1.179,6.953,-0.004,-0.040,-0.002,-12.000,537.625,PID
722,36.0985,-126.508,78.820,-523.902,-3.276,-14.141,-26.703,30.393,26.903,402179.3,402.18,34890.96,9290.96,1.175,6.954,-0.004,-0.056,-0.002,-0.280,538.960,PID
723,36.1485,-126.671,78.114,-525.239,-3.264,-14.069,-26.766,30.414,26.964,401736.7,401.74,34884.38,9284.38,1.174,6.954,-0.005,0.073,-0.001,12.000,540.298,PID
724,36.1985,-126.835,77.413,-526.579,-3.276,-13.997,-26.829,30.438,27.029,403294.6,403.29,34877.79,9277.79,1.179,6.954,-0.005,-0.069,-0.001,-12.000,541.639,PID
725,36.2485,-126.998,76.715,-527.922,-3.260,-13.923,-26.893,30.458,27.090,399228.1,399.23,34871.23,9271.23,1.167,6.954,-0.005,0.098,-0.001,12.000,542.983,PID
726,36.2986,-127.162,76.020,-529.268,-3.273,-13.850,-26.956,30.482,27.154,400971.7,400.97,34864.67,9264.67,1.173,6.955,-0.005,-0.053,-0.001,-12.000,544.330,PID
727,36.3486,-127.325,75.330,-530.618,-3.273,-13.779,-27.019,30.505,27.216,400597.1,400.60,34858.12,9258.12,1.172,6.955,-0.005,-0.064,-0.001,-12.000,545.680,PID
728,36.3986,-127.488,74.642,-531.970,-3.261,-13.708,-27.082,30.528,27.277,395882.9,395.88,34851.56,9251.56,1.158,6.955,-0.004,0.069,-0.001,12.000,547.033,PID
729,36.4486,-127.652,73.959,-533.326,-3.261,-13.639,-27.144,30.553,27.340,399576.7,399.58,34845.01,9245.01,1.169,6.955,-0.004,0.068,0.000,12.000,548.390,PID
730,36.4986,-127.815,73.279,-534.685,-3.269,-13.568,-27.207,30.578,27.403,400011.4,400.01,34838.47,9238.47,1.171,6.955,-0.004,-0.039,-0.001,-12.000,549.749,PID
731,36.5486,-127.978,72.602,-536.047,-3.270,-13.496,-27.270,30.602,27.466,398678.1,398.68,34831.95,9231.94,1.167,6.956,-0.004,-0.055,0.000,-0.262,551.112,PID
732,36.5986,-128.142,71.929,-537.412,-3.258,-13.427,-27.333,30.627,27.527,398462.6,398.46,34825.42,9225.42,1.167,6.956,-0.004,0.075,0.000,12.000,552.478,PID
733,36.6486,-128.305,71.259,-538.780,-3.270,-13.359,-27.396,30.654,27.590,398268.5,398.27,34818.89,9218.89,1.166,6.956,-0.004,-0.067,0.000,-12.000,553.846,PID
734,36.6986,-128.468,70.593,-540.151,-3.269,-13.291,-27.458,30.681,27.652,397932.4,397.93,34812.37,9212.37,1.166,6.956,-0.004,-0.067,0.000,-12.000,555.218,PID
735,36.7487,-128.631,69.930,-541.526,-3.268,-13.224,-27.520,30.707,27.714,397677.0,397.68,34805.84,9205.84,1.165,6.956,-0.004,-0.067,0.000,-12.000,556.593,PID
736,36.7987,-128.794,69.271,-542.903,-3.268,-13.158,-27.583,30.735,27.776,397431.4,397.43,34799.33,9199.33,1.165,6.957,-0.004,-0.067,0.000,-12.000,557.971,PID
737,36.8487,-128.957,68.614,-544.284,-3.267,-13.091,-27.645,30.762,27.837,397186.0,397.19,34792.81,9192.81,1.164,6.957,-0.004,-0.067,0.000,-12.000,559.352,PID
738,36.8987,-129.120,67.962,-545.668,-3.265,-13.020,-27.708,30.788,27.900,392997.5,393.00,34786.33,9186.33,1.152,6.957,-0.004,-0.046,0.001,-0.251,560.736,PID
739,36.9487,-129.284,67.312,-547.055,-3.265,-12.952,-27.770,30.816,27.962,398148.7,398.15,34779.84,9179.84,1.167,6.957,-0.003,-0.057,0.001,-12.000,562.124,PID
740,36.9987,-129.447,66.666,-548.445,-3.253,-12.886,-27.832,30.843,28.022,396246.3,396.25,34773.35,9173.35,1.162,6.957,-0.003,0.074,0.001,12.000,563.514,PID
741,37.0487,-129.610,66.024,-549.838,-3.265,-12.820,-27.895,30.873,28.085,396057.2,396.06,34766.86,9166.86,1.162,6.958,-0.003,-0.067,0.000,-12.000,564.907,PID
742,37.0987,-129.772,65.384,-551.234,-3.264,-12.755,-27.957,30.902,28.147,395838.6,395.84,34760.36,9160.36,1.161,6.958,-0.003,-0.067,0.001,-12.000,566.304,PID
743,37.1487,-129.935,64.748,-552.633,-3.263,-12.690,-28.019,30.931,28.208,395645.7,395.65,34753.88,9153.88,1.161,6.958,-0.003,-0.067,0.001,-12.000,567.703,PID
744,37.1987,-130.098,64.115,-554.036,-3.263,-12.625,-28.081,30.961,28.270,395447.4,395.45,34747.39,9147.39,1.161,6.958,-0.003,-0.067,0.001,-12.000,569.106,PID
745,37.2488,-130.261,63.486,-555.442,-3.262,-12.561,-28.143,30.991,28.331,395258.9,395.26,34740.91,9140.91,1.160,6.958,-0.003,-0.067,0.001,-12.000,570.512,PID
746,37.2988,-130.424,62.859,-556.850,-3.262,-12.496,-28.204,31.021,28.392,395070.7,395.07,34734.43,9134.43,1.160,6.958,-0.002,-0.067,0.001,-12.000,571.920,PID
747,37.3488,-130.587,62.236,-558.262,-3.261,-12.432,-28.266,31.051,28.454,394897.8,394.90,34727.96,9127.96,1.160,6.958,-0.002,-0.067,0.001,-12.000,573.332,PID
748,37.3988,-130.749,61.616,-559.677,-3.260,-12.368,-28.328,31.082,28.515,394718.7,394.72,34721.48,9121.48,1.159,6.958,-0.002,-0.067,0.001,-12.000,574.747,PID
749,37.4488,-130.912,60.999,-561.095,-3.248,-12.303,-28.390,31.111,28.575,390549.8,390.55,34715.02,9115.02,1.147,6.958,-0.002,0.065,0.001,12.000,576.164,PID
750,37.4988,-131.075,60.386,-562.516,-3.257,-12.235,-28.452,31.142,28.638,395227.4,395.23,34708.57,9108.58,1.161,6.959,-0.002,-0.046,0.001,-12.000,577.585,PID
751,37.5488,-131.237,59.776,-563.940,-3.246,-12.170,-28.514,31.172,28.698,390393.2,390.39,34702.13,9102.13,1.147,6.959,-0.002,0.077,0.001,12.000,579.009,PID
752,37.5988,-131.400,59.169,-565.367,-3.257,-12.105,-28.576,31.205,28.761,395595.3,395.60,34695.68,9095.68,1.163,6.959,-0.002,-0.064,0.001,-12.000,580.436,PID
753,37.6488,-131.562,58.565,-566.798,-3.257,-12.042,-28.638,31.237,28.822,393668.5,393.67,34689.22,9089.22,1.157,6.959,-0.001,-0.065,0.001,-12.000,581.866,PID
754,37.6989,-131.725,57.965,-568.231,-3.253,-11.978,-28.699,31.268,28.883,389623.5,389.62,34682.78,9082.78,1.146,6.959,-0.001,-0.032,0.001,-12.000,583.299,PID
755,37.7489,-131.887,57.367,-569.668,-3.242,-11.911,-28.761,31.299,28.943,389455.0,389.46,34676.36,9076.35,1.145,6.959,-0.001,0.088,0.001,12.000,584.735,PID
756,37.7989,-132.050,56.773,-571.107,-3.242,-11.847,-28.823,31.331,29.005,392234.4,392.23,34669.92,9069.92,1.154,6.959,-0.001,0.078,0.001,12.000,586.174,PID
757,37.8489,-132.212,56.183,-572.550,-3.254,-11.784,-28.885,31.365,29.067,392883.4,392.88,34663.48,9063.48,1.156,6.959,-0.001,-0.062,0.001,-12.000,587.617,PID
758,37.8989,-132.374,55.595,-573.995,-3.242,-11.721,-28.946,31.397,29.127,392712.8,392.71,34657.05,9057.05,1.156,6.959,-0.001,0.068,0.001,12.000,589.062,PID
759,37.9489,-132.537,55.011,-575.444,-3.241,-11.659,-29.007,31.430,29.188,392600.1,392.60,34650.61,9050.61,1.155,6.959,-0.001,0.068,0.001,12.000,590.510,PID
760,37.9989,-132.699,54.429,-576.896,-3.241,-11.597,-29.069,31.464,29.249,392478.3,392.48,34644.18,9044.18,1.155,6.959,-0.001,0.068,0.001,12.000,591.962,PID
761,38.0489,-132.862,53.851,-578.351,-3.240,-11.535,-29.130,31.498,29.310,392359.3,392.36,34637.74,9037.74,1.155,6.959,-0.001,0.068,0.001,12.000,593.416,PID
762,38.0989,-133.024,53.276,-579.810,-3.239,-11.473,-29.191,31.532,29.371,392246.3,392.25,34631.30,9031.31,1.155,6.959,-0.001,0.068,0.001,12.000,594.874,PID
763,38.1489,-133.186,52.704,-581.271,-3.239,-11.411,-29.253,31.566,29.431,392136.1,392.14,34624.88,9024.88,1.155,6.959,0.000,0.068,0.001,12.000,596.334,PID
764,38.1990,-133.348,52.135,-582.735,-3.238,-11.349,-29.314,31.601,29.492,392019.2,392.02,34618.45,9018.45,1.155,6.959,0.000,0.068,0.001,12.000,597.798,PID
765,38.2490,-133.510,51.569,-584.202,-3.237,-11.288,-29.375,31.635,29.553,391911.1,391.91,34612.03,9012.03,1.155,6.959,0.000,0.068,0.001,12.000,599.264,PID
766,38.2990,-133.673,51.006,-585.673,-3.237,-11.226,-29.436,31.670,29.614,391805.5,391.81,34605.60,9005.60,1.155,6.959,0.000,0.068,0.001,12.000,600.734,PID
767,38.3490,-133.835,50.446,-587.146,-3.246,-11.160,-29.498,31.705,29.676,391250.2,391.25,34599.20,8999.20,1.153,6.959,0.000,-0.040,0.001,-0.196,602.206,PID
768,38.3990,-133.997,49.890,-588.622,-3.234,-11.097,-29.559,31.739,29.736,390664.3,390.66,34592.80,8992.80,1.152,6.959,0.000,0.083,0.001,12.000,603.682,PID
769,38.4490,-134.159,49.337,-590.102,-3.234,-11.034,-29.621,31.774,29.797,391105.6,391.11,34586.39,8986.39,1.153,6.959,0.000,0.075,0.000,12.000,605.160,PID
770,38.4990,-134.321,48.786,-591.585,-3.246,-10.972,-29.682,31.811,29.859,391206.2,391.21,34579.98,8979.98,1.154,6.959,0.000,-0.064,0.000,-12.000,606.642,PID
771,38.5490,-134.483,48.239,-593.070,-3.245,-10.911,-29.743,31.847,29.919,391038.5,391.04,34573.57,8973.57,1.153,6.959,0.000,-0.065,0.000,-12.000,608.127,PID
772,38.5990,-134.645,47.695,-594.559,-3.233,-10.849,-29.804,31.882,29.979,390763.6,390.76,34567.16,8967.16,1.153,6.959,0.000,0.066,0.000,12.000,609.614,PID
773,38.6491,-134.807,47.154,-596.050,-3.242,-10.784,-29.865,31.918,30.041,386952.3,386.95,34560.77,8960.78,1.142,6.959,0.000,-0.041,0.000,-0.185,611.105,PID
774,38.6991,-134.969,46.617,-597.545,-3.230,-10.721,-29.927,31.953,30.100,386942.5,386.94,34554.39,8954.39,1.142,6.959,0.000,0.082,0.000,12.000,612.598,PID
775,38.7491,-135.131,46.082,-599.043,-3.230,-10.659,-29.988,31.989,30.161,386549.0,386.55,34548.00,8948.00,1.141,6.959,0.000,0.074,0.000,12.000,614.095,PID
776,38.7991,-135.292,45.551,-600.544,-3.242,-10.597,-30.049,32.027,30.223,390348.9,390.35,34541.60,8941.60,1.152,6.959,0.000,-0.064,0.000,-0.170,615.595,PID
777,38.8491,-135.454,45.022,-602.048,-3.241,-10.537,-30.109,32.064,30.283,390250.5,390.25,34535.20,8935.20,1.152,6.959,0.000,-0.067,0.000,-12.000,617.097,PID
778,38.8991,-135.616,44.497,-603.555,-3.241,-10.477,-30.170,32.102,30.344,390173.7,390.17,34528.81,8928.81,1.152,6.959,0.000,-0.067,0.000,-12.000,618.603,PID
779,38.9491,-135.778,43.975,-605.065,-3.240,-10.417,-30.231,32.139,30.404,390103.8,390.10,34522.41,8922.41,1.152,6.959,0.000,-0.067,0.000,-12.000,620.112,PID
780,38.9991,-135.939,43.455,-606.578,-3.239,-10.356,-30.292,32.177,30.464,390031.4,390.03,34516.02,8916.02,1.152,6.959,0.000,-0.067,0.000,-12.000,621.624,PID
781,39.0491,-136.101,42.939,-608.094,-3.239,-10.296,-30.352,32.214,30.525,389956.7,389.96,34509.62,8909.62,1.152,6.959,0.000,-0.067,0.000,-12.000,623.139,PID
782,39.0992,-136.262,42.426,-609.613,-3.238,-10.236,-30.413,32.252,30.585,389885.8,389.89,34503.22,8903.22,1.152,6.959,0.000,-0.067,0.000,-12.000,624.656,PID
783,39.1492,-136.424,41.916,-611.135,-3.237,-10.175,-30.474,32.290,30.645,389812.5,389.81,34496.83,8896.83,1.152,6.959,0.000,-0.067,0.000,-12.000,626.177,PID
784,39.1992,-136.586,41.408,-612.661,-3.237,-10.115,-30.535,32.329,30.706,389749.1,389.75,34490.45,8890.45,1.152,6.959,0.000,-0.067,0.000,-12.000,627.701,PID
785,39.2492,-136.747,40.904,-614.189,-3.236,-10.054,-30.595,32.367,30.766,389674.0,389.67,34484.06,8884.06,1.152,6.959,0.000,-0.067,0.000,-12.000,629.228,PID
786,39.2992,-136.909,40.403,-615.720,-3.235,-9.994,-30.656,32.406,30.826,389602.5,389.60,34477.67,8877.67,1.152,6.959,0.000,-0.067,0.000,-12.000,630.758,PID
787,39.3492,-137.070,39.905,-617.255,-3.232,-9.932,-30.717,32.444,30.886,385000.8,385.00,34471.30,8871.30,1.139,6.959,0.000,-0.032,0.000,-12.000,632.291,PID
788,39.3992,-137.232,39.410,-618.792,-3.220,-9.868,-30.778,32.481,30.946,385550.8,385.55,34464.94,8864.94,1.141,6.959,0.000,0.091,0.000,12.000,633.827,PID
789,39.4492,-137.393,38.918,-620.333,-3.232,-9.805,-30.839,32.521,31.007,390783.2,390.78,34458.57,8858.57,1.156,6.959,0.000,-0.055,0.000,-12.000,635.366,PID
790,39.4992,-137.554,38.429,-621.876,-3.232,-9.743,-30.899,32.560,31.068,389036.1,389.04,34452.20,8852.19,1.151,6.959,0.000,-0.061,0.000,-0.145,636.908,PID
791,39.5492,-137.716,37.943,-623.423,-3.232,-9.684,-30.960,32.599,31.128,388994.6,388.99,34445.82,8845.82,1.152,6.959,0.000,-0.063,0.000,-12.000,638.452,PID
792,39.5993,-137.877,37.461,-624.972,-3.220,-9.623,-31.020,32.638,31.187,388733.0,388.73,34439.45,8839.45,1.151,6.959,0.000,0.067,0.000,12.000,640.000,PID
793,39.6493,-138.038,36.981,-626.525,-3.219,-9.563,-31.081,32.678,31.247,388845.1,388.85,34433.07,8833.07,1.152,6.959,0.000,0.067,0.000,12.000,641.551,PID
794,39.6993,-138.199,36.505,-628.080,-3.218,-9.503,-31.141,32.718,31.307,388788.7,388.79,34426.70,8826.69,1.152,6.959,0.000,0.067,0.000,12.000,643.105,PID
795,39.7493,-138.361,36.031,-629.639,-3.218,-9.443,-31.201,32.758,31.367,388732.1,388.73,34420.32,8820.32,1.152,6.959,0.000,0.067,0.000,12.000,644.661,PID
796,39.7993,-138.522,35.560,-631.200,-3.217,-9.383,-31.262,32.798,31.427,388672.6,388.67,34413.94,8813.94,1.152,6.959,0.000,0.067,0.000,12.000,646.221,PID
797,39.8493,-138.683,35.092,-632.765,-3.216,-9.324,-31.322,32.838,31.487,388616.1,388.62,34407.57,8807.57,1.152,6.959,0.000,0.067,0.000,12.000,647.784,PID
798,39.8993,-138.844,34.628,-634.332,-3.216,-9.264,-31.383,32.879,31.547,388562.8,388.56,34401.21,8801.21,1.152,6.959,0.000,0.067,0.000,12.000,649.350,PID
799,39.9493,-139.005,34.166,-635.903,-3.215,-9.204,-31.443,32.919,31.607,388506.5,388.51,34394.84,8794.84,1.152,6.959,0.000,0.067,0.000,12.000,650.919,PID
800,39.9993,-139.166,33.707,-637.477,-3.214,-9.144,-31.503,32.960,31.667,388456.2,388.46,34388.47,8788.47,1.152,6.959,0.000,0.067,0.000,12.000,652.491,PID
801,40.0494,-139.327,33.252,-639.053,-3.223,-9.079,-31.564,33.001,31.728,387651.7,387.65,34382.12,8782.12,1.150,6.959,0.000,-0.037,0.000,-0.135,654.065,PID
802,40.0994,-139.488,32.799,-640.633,-3.223,-9.016,-31.625,33.042,31.788,387402.3,387.40,34375.78,8775.78,1.149,6.959,0.000,-0.048,0.000,-0.129,655.643,PID
803,40.1494,-139.649,32.350,-642.216,-3.223,-8.955,-31.685,33.083,31.848,389775.4,389.78,34369.43,8769.43,1.156,6.959,0.000,-0.057,0.000,-12.000,657.223,PID
804,40.1994,-139.810,31.904,-643.801,-3.211,-8.895,-31.745,33.124,31.907,387913.6,387.91,34363.07,8763.07,1.151,6.959,0.000,0.074,0.000,12.000,658.807,PID
805,40.2494,-139.971,31.461,-645.390,-3.222,-8.834,-31.805,33.166,31.968,387894.3,387.89,34356.72,8756.72,1.151,6.959,0.000,-0.065,0.000,-12.000,660.394,PID
806,40.2994,-140.131,31.021,-646.982,-3.222,-8.775,-31.866,33.208,32.028,387825.0,387.83,34350.36,8750.36,1.151,6.959,0.000,-0.065,0.000,-12.000,661.984,PID
807,40.3494,-140.292,30.583,-648.577,-3.210,-8.714,-31.926,33.249,32.087,387591.2,387.59,34344.01,8744.01,1.151,6.959,0.000,0.066,0.000,12.000,663.576,PID
808,40.3994,-140.453,30.149,-650.175,-3.218,-8.650,-31.986,33.291,32.148,389246.2,389.25,34337.67,8737.67,1.156,6.959,0.000,-0.039,0.000,-12.000,665.172,PID
809,40.4494,-140.614,29.718,-651.776,-3.218,-8.588,-32.047,33.333,32.208,389076.4,389.08,34331.34,8731.34,1.156,6.959,0.000,-0.049,0.000,-12.000,666.771,PID
810,40.4995,-140.774,29.290,-653.379,-3.218,-8.527,-32.107,33.375,32.268,387721.4,387.72,34325.00,8725.00,1.152,6.959,0.000,-0.057,0.000,-12.000,668.373,PID
811,40.5495,-140.935,28.866,-654.986,-3.218,-8.465,-32.167,33.418,32.328,387292.0,387.29,34318.66,8718.65,1.151,6.959,0.000,-0.061,0.000,-0.107,669.977,PID
812,40.5995,-141.096,28.444,-656.596,-3.217,-8.406,-32.227,33.460,32.387,387240.0,387.24,34312.31,8712.31,1.151,6.959,0.000,-0.064,0.000,-12.000,671.585,PID
813,40.6495,-141.256,28.025,-658.209,-3.205,-8.346,-32.287,33.502,32.446,386360.1,386.36,34305.97,8705.97,1.148,6.959,0.000,0.067,0.000,12.000,673.195,PID
814,40.6995,-141.417,27.609,-659.825,-3.205,-8.287,-32.347,33.545,32.505,387138.8,387.14,34299.62,8699.62,1.151,6.959,0.000,0.067,0.000,12.000,674.809,PID
815,40.7495,-141.577,27.196,-661.444,-3.204,-8.227,-32.407,33.588,32.565,387102.8,387.10,34293.27,8693.27,1.151,6.959,0.000,0.067,0.000,12.000,676.426,PID
816,40.7995,-141.738,26.787,-663.065,-3.212,-8.163,-32.467,33.632,32.626,386316.8,386.32,34286.94,8686.94,1.149,6.959,0.000,-0.036,0.000,-0.109,678.045,PID
817,40.8495,-141.898,26.380,-664.690,-3.212,-8.101,-32.527,33.675,32.686,387841.0,387.84,34280.62,8680.62,1.154,6.959,0.000,-0.045,0.000,-12.000,679.668,PID
818,40.8995,-142.059,25.977,-666.318,-3.201,-8.040,-32.588,33.717,32.744,383129.4,383.13,34274.30,8674.30,1.140,6.959,0.000,0.081,0.000,12.000,681.293,PID
819,40.9495,-142.219,25.576,-667.949,-3.201,-7.979,-32.648,33.760,32.804,382754.9,382.75,34267.96,8667.96,1.139,6.959,0.000,0.074,0.000,12.000,682.922,PID
820,40.9996,-142.380,25.179,-669.583,-3.212,-7.918,-32.707,33.805,32.865,386592.5,386.59,34261.63,8661.62,1.151,6.959,0.000,-0.062,0.000,-0.091,684.553,PID
821,41.0496,-142.540,24.785,-671.220,-3.208,-7.803,-32.774,33.843,32.931,416880.7,416.88,34254.68,8654.69,1.241,6.959,0.000,-0.031,0.000,3.360,686.188,PID
822,41.0996,-142.700,24.397,-672.860,-3.200,-7.721,-32.836,33.883,32.992,396136.5,396.14,34248.20,8648.20,1.179,6.959,0.000,0.054,0.000,-0.134,687.826,PID
823,41.1496,-142.860,24.013,-674.504,-3.201,-7.637,-32.899,33.925,33.054,394380.8,394.38,34241.73,8641.73,1.174,6.959,0.000,0.038,0.000,-0.128,689.466,PID
824,41.1996,-143.020,23.633,-676.150,-3.201,-7.555,-32.962,33.968,33.117,393515.8,393.52,34235.27,8635.27,1.172,6.959,0.000,0.022,0.000,-0.121,691.110,PID
825,41.2496,-143.180,23.258,-677.800,-3.202,-7.474,-33.024,34.010,33.179,392684.7,392.68,34228.83,8628.83,1.170,6.959,0.000,0.009,0.000,-0.114,692.757,PID
826,41.2996,-143.340,22.886,-679.452,-3.202,-7.394,-33.086,34.053,33.241,391878.6,391.88,34222.40,8622.40,1.168,6.959,0.000,-0.004,0.000,-0.107,694.408,PID
827,41.3496,-143.500,22.518,-681.108,-3.203,-7.315,-33.148,34.096,33.303,391094.5,391.09,34215.98,8615.98,1.166,6.959,0.000,-0.016,0.000,-0.101,696.061,PID
828,41.3996,-143.661,22.155,-682.767,-3.203,-7.237,-33.210,34.140,33.364,390340.1,390.34,34209.57,8609.57,1.164,6.959,0.000,-0.026,0.000,-0.094,697.717,PID
829,41.4497,-143.821,21.795,-684.429,-3.203,-7.160,-33.272,34.184,33.426,389611.2,389.61,34203.18,8603.18,1.162,6.959,0.000,-0.036,0.000,-0.088,699.377,PID
830,41.4997,-143.981,21.439,-686.094,-3.203,-7.084,-33.333,34.228,33.487,388905.0,388.91,34196.80,8596.80,1.160,6.959,0.000,-0.044,0.000,-0.082,701.039,PID
831,41.5497,-144.141,21.086,-687.762,-3.192,-7.013,-33.394,34.272,33.546,387413.4,387.41,34190.41,8590.41,1.155,6.959,0.000,0.083,0.000,12.000,702.705,PID
832,41.5997,-144.301,20.737,-689.434,-3.192,-6.945,-33.455,34.317,33.607,386669.8,386.67,34184.02,8584.02,1.153,6.959,0.000,0.077,0.000,12.000,704.373,PID
833,41.6497,-144.461,20.392,-691.108,-3.203,-6.879,-33.515,34.363,33.668,390535.8,390.54,34177.62,8577.62,1.165,6.959,0.000,-0.064,0.000,-12.000,706.044,PID
834,41.6997,-144.621,20.049,-692.785,-3.202,-6.813,-33.575,34.409,33.728,389769.8,389.77,34171.22,8571.22,1.163,6.959,0.000,-0.064,0.000,-12.000,707.719,PID
835,41.7497,-144.781,19.710,-694.465,-3.190,-6.748,-33.635,34.454,33.786,389361.7,389.36,34164.84,8564.84,1.162,6.959,0.000,0.069,0.000,12.000,709.397,PID
836,41.7997,-144.940,19.375,-696.149,-3.189,-6.684,-33.695,34.500,33.846,389006.9,389.01,34158.46,8558.46,1.161,6.959,0.000,0.069,0.000,12.000,711.077,PID
837,41.8497,-145.100,19.042,-697.835,-3.189,-6.620,-33.755,34.546,33.906,388651.8,388.65,34152.09,8552.09,1.160,6.959,0.000,0.069,0.000,12.000,712.761,PID
838,41.8998,-145.260,18.713,-699.524,-3.188,-6.557,-33.815,34.592,33.965,388312.7,388.31,34145.72,8545.72,1.160,6.959,0.000,0.069,0.000,12.000,714.447,PID
839,41.9498,-145.420,18.386,-701.216,-3.187,-6.494,-33.875,34.639,34.025,387979.8,387.98,34139.36,8539.36,1.159,6.959,0.000,0.069,0.000,12.000,716.136,PID
840,41.9998,-145.579,18.063,-702.912,-3.187,-6.431,-33.935,34.685,34.084,387658.8,387.66,34133.00,8533.00,1.158,6.959,0.000,0.069,0.000,12.000,717.829,PID
841,42.0498,-145.739,17.743,-704.610,-3.186,-6.369,-33.994,34.732,34.143,387346.1,387.35,34126.64,8526.65,1.157,6.959,0.000,0.068,0.000,12.000,719.524,PID
842,42.0998,-145.898,17.426,-706.311,-3.194,-6.302,-34.055,34.780,34.204,385211.0,385.21,34120.32,8520.32,1.151,6.959,0.000,-0.033,0.000,-0.066,721.222,PID
843,42.1498,-146.058,17.113,-708.015,-3.194,-6.238,-34.114,34.827,34.264,385763.9,385.76,34113.99,8513.99,1.153,6.959,0.000,-0.040,0.000,-0.062,722.924,PID
844,42.1998,-146.218,16.803,-709.722,-3.194,-6.173,-34.174,34.874,34.323,385410.9,385.41,34107.68,8507.68,1.152,6.959,0.000,-0.048,0.000,-0.057,724.628,PID
845,42.2498,-146.377,16.495,-711.433,-3.194,-6.111,-34.234,34.921,34.382,387591.7,387.59,34101.36,8501.36,1.159,6.959,0.000,-0.055,0.000,-12.000,726.335,PID
846,42.2998,-146.537,16.191,-713.146,-3.193,-6.049,-34.293,34.969,34.442,385497.3,385.50,34095.05,8495.05,1.153,6.959,0.000,-0.059,0.000,-0.049,728.045,PID
847,42.3498,-146.696,15.890,-714.862,-3.181,-5.989,-34.352,35.015,34.499,381284.1,381.28,34088.74,8488.74,1.141,6.959,0.000,0.071,0.000,12.000,729.758,PID
848,42.3999,-146.855,15.592,-716.581,-3.181,-5.930,-34.412,35.063,34.558,384984.3,384.98,34082.43,8482.43,1.152,6.959,0.000,0.070,0.000,12.000,731.474,PID
849,42.4499,-147.015,15.297,-718.303,-3.192,-5.869,-34.471,35.112,34.618,384751.1,384.75,34076.12,8476.12,1.151,6.959,0.000,-0.065,0.000,-0.042,733.194,PID
850,42.4999,-147.174,15.005,-720.028,-3.191,-5.811,-34.530,35.160,34.677,384501.3,384.50,34069.82,8469.82,1.151,6.959,0.000,-0.067,0.000,-12.000,734.916,PID
851,42.5499,-147.333,14.718,-721.756,-3.176,-5.703,-34.595,35.205,34.740,415218.6,415.22,34063.00,8463.00,1.243,6.959,0.000,0.097,0.000,12.000,736.641,PID
852,42.5999,-147.492,14.435,-723.488,-3.189,-5.593,-34.660,35.253,34.806,419620.1,419.62,34056.15,8456.15,1.256,6.959,0.000,-0.058,0.000,-12.000,738.369,PID
853,42.6499,-147.652,14.158,-725.222,-3.189,-5.485,-34.725,35.300,34.871,418648.9,418.65,34049.32,8449.32,1.254,6.959,0.000,-0.064,0.000,-12.000,740.100,PID
854,42.6999,-147.811,13.887,-726.960,-3.176,-5.380,-34.789,35.346,34.934,415479.5,415.48,34042.50,8442.50,1.245,6.959,0.000,0.079,0.000,12.000,741.835,PID
855,42.7499,-147.970,13.620,-728.701,-3.188,-5.276,-34.854,35.395,34.999,416548.4,416.55,34035.70,8435.70,1.248,6.959,0.000,-0.070,0.000,-12.000,743.573,PID
856,42.7999,-148.129,13.359,-730.446,-3.187,-5.175,-34.918,35.443,35.063,413576.3,413.58,34028.91,8428.91,1.239,6.959,0.000,-0.070,0.000,-12.000,745.314,PID
857,42.8500,-148.288,13.103,-732.193,-3.186,-5.074,-34.982,35.491,35.127,412556.5,412.56,34022.14,8422.14,1.237,6.959,0.000,-0.070,0.000,-12.000,747.058,PID
858,42.9000,-148.447,12.852,-733.944,-3.173,-4.975,-35.046,35.539,35.189,411497.2,411.50,34015.39,8415.39,1.234,6.959,0.000,0.072,0.000,12.000,748.806,PID
859,42.9500,-148.606,12.605,-735.698,-3.173,-4.877,-35.109,35.588,35.252,410539.0,410.54,34008.66,8408.65,1.231,6.959,0.000,0.072,0.000,12.000,750.556,PID
860,43.0000,-148.765,12.364,-737.455,-3.181,-4.776,-35.173,35.638,35.317,408791.7,408.79,34001.95,8401.95,1.226,6.959,0.000,-0.034,0.000,-0.036,752.310,PID
861,43.0500,-148.924,12.128,-739.215,-3.168,-4.678,-35.237,35.687,35.379,406085.1,406.09,33995.28,8395.28,1.218,6.959,0.000,0.104,0.000,12.000,754.067,PID
