step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
287,14.3503,-103.810,1300.944,59.374,7.209,-85.605,0.840,85.912,7.257,803354.1,803.35,35891.74,10291.74,2.283,75.159,-108.482,-78.479,-28.000,-31.056,119.590,Neural
288,14.4003,-103.432,1296.674,59.409,7.900,-85.223,0.571,85.590,7.920,802591.4,802.59,35878.58,10278.58,2.282,82.506,-125.229,-97.545,-28.000,-31.056,119.280,Neural
289,14.4503,-103.018,1292.420,59.431,8.701,-84.948,0.305,85.393,8.706,801906.8,801.91,35865.43,10265.42,2.281,91.068,-141.929,-116.558,-28.000,-31.056,118.932,Neural
290,14.5003,-102.561,1288.177,59.440,9.610,-84.814,0.049,85.357,9.610,801336.0,801.34,35852.28,10252.28,2.280,100.839,-158.585,-135.520,-28.000,-31.056,118.540,Neural
291,14.5503,-102.055,1283.936,59.436,10.615,-84.857,-0.189,85.519,10.617,800921.9,800.92,35839.15,10239.15,2.280,111.804,-175.200,-154.436,-28.000,-31.056,118.101,Neural
292,14.6003,-101.501,1279.681,59.417,11.455,-85.530,-0.682,86.296,11.476,801176.4,801.18,35826.02,10226.02,2.281,123.624,-171.403,-173.312,28.000,-31.056,117.613,Neural
293,14.6503,-100.913,1275.377,59.367,12.077,-86.648,-1.319,87.496,12.149,802089.6,802.09,35812.88,10212.88,2.285,135.090,-154.028,-192.171,28.000,-31.056,117.080,Neural
294,14.7003,-100.295,1271.013,59.286,12.588,-87.907,-1.891,88.824,12.730,803179.1,803.18,35799.72,10199.72,2.289,145.628,-136.663,-211.019,28.000,-31.056,116.508,Neural
295,14.7503,-99.656,1266.584,59.179,12.969,-89.285,-2.380,90.254,13.186,804435.6,804.44,35786.54,10186.54,2.293,153.820,-119.307,-229.860,28.000,-31.056,115.903,Neural
296,14.8003,-99.001,1262.083,59.050,13.197,-90.759,-2.768,91.755,13.484,805843.9,805.84,35773.34,10173.34,2.298,156.470,-101.954,-248.698,28.000,-31.056,115.274,Neural
297,14.8503,-98.341,1257.508,58.906,13.035,-92.184,-2.834,93.144,13.339,807369.0,807.37,35760.11,10160.11,2.303,151.416,-84.602,-255.881,28.000,31.056,114.633,Neural
298,14.9003,-97.709,1252.871,58.776,12.196,-93.239,-2.377,94.063,12.425,808791.6,808.79,35746.86,10146.86,2.308,142.407,-67.251,-235.872,28.000,31.056,114.025,Neural
299,14.9503,-97.123,1248.187,58.668,11.234,-94.097,-1.934,94.785,11.399,810030.1,810.03,35733.59,10133.59,2.312,132.603,-49.904,-215.868,28.000,31.056,113.467,Neural
300,15.0003,-96.587,1243.465,58.582,10.195,-94.762,-1.521,95.321,10.308,811070.8,811.07,35720.30,10120.30,2.316,123.075,-32.565,-195.875,28.000,31.056,112.964,Neural
301,15.0503,-96.104,1238.714,58.515,9.117,-95.250,-1.148,95.692,9.189,811915.1,811.92,35707.00,10107.00,2.320,114.199,-15.239,-175.896,28.000,31.056,112.517,Neural
302,15.1003,-95.676,1233.943,58.466,8.029,-95.581,-0.817,95.921,8.070,812574.6,812.57,35693.68,10093.68,2.322,106.114,2.070,-155.937,28.000,31.056,112.125,Neural
303,15.1503,-95.301,1229.158,58.433,6.952,-95.777,-0.523,96.030,6.971,813066.0,813.07,35680.36,10080.36,2.325,98.865,19.360,-136.001,28.000,31.056,111.789,Neural
304,15.2003,-94.980,1224.367,58.413,5.899,-95.858,-0.256,96.040,5.904,813408.6,813.41,35667.02,10067.02,2.326,92.463,36.625,-116.093,28.000,31.056,111.505,Neural
305,15.2503,-94.711,1219.574,58.407,4.880,-95.844,-0.004,95.968,4.880,813620.6,813.62,35653.68,10053.68,2.328,86.906,53.864,-96.215,28.000,31.056,111.272,Neural
306,15.3003,-94.491,1214.784,58.413,3.900,-95.750,0.249,95.830,3.908,813717.4,813.72,35640.34,10040.34,2.329,82.197,71.074,-76.371,28.000,31.056,111.089,Neural
307,15.3503,-94.320,1210.000,58.432,2.965,-95.590,0.521,95.637,3.011,813710.0,813.71,35627.00,10027.00,2.330,78.358,88.253,-56.563,28.000,31.056,110.953,Neural
308,15.4003,-94.194,1205.226,58.466,2.079,-95.376,0.829,95.402,2.239,813599.1,813.60,35613.66,10013.67,2.330,75.433,105.398,-36.794,28.000,31.056,110.864,Neural
309,15.4503,-94.111,1200.463,58.516,1.251,-95.118,1.193,95.133,1.728,813363.9,813.36,35600.33,10000.33,2.331,73.496,122.508,-17.066,28.000,31.056,110.820,Neural
310,15.5003,-94.068,1195.715,58.586,0.490,-94.826,1.629,94.841,1.701,812959.2,812.96,35587.00,9987.00,2.330,72.646,139.578,2.618,28.000,31.056,110.820,Neural
311,15.5503,-94.061,1190.981,58.680,-0.187,-94.513,2.154,94.537,2.162,812388.3,812.39,35573.67,9973.67,2.330,72.989,156.606,22.252,28.000,31.056,110.864,Neural
312,15.6003,-94.085,1186.263,58.803,-0.761,-94.192,2.779,94.236,2.881,811725.0,811.73,35560.36,9960.36,2.329,74.624,173.588,41.835,28.000,31.056,110.949,Neural
313,15.6503,-94.135,1181.553,58.962,-1.229,-94.503,3.661,94.582,3.861,811562.1,811.56,35547.06,9947.06,2.329,77.199,190.528,37.804,28.000,-31.056,111.076,Neural
314,15.7003,-94.205,1176.809,59.171,-1.562,-95.251,4.707,95.380,4.959,811928.9,811.93,35533.75,9933.75,2.331,79.314,207.441,18.078,28.000,-31.056,111.247,Neural
315,15.7503,-94.288,1172.027,59.434,-1.719,-96.012,5.789,96.202,6.039,812294.6,812.29,35520.44,9920.44,2.333,80.878,224.331,-1.620,28.000,-31.056,111.457,Neural
316,15.8003,-94.374,1167.208,59.750,-1.679,-96.778,6.881,97.037,7.083,812657.5,812.66,35507.12,9907.12,2.335,81.923,241.196,-21.289,28.000,-31.056,111.699,Neural
317,15.8503,-94.452,1162.350,60.121,-1.424,-97.541,7.943,97.874,8.070,813017.6,813.02,35493.79,9893.79,2.337,82.494,258.038,-40.931,28.000,-31.056,111.964,Neural
318,15.9003,-94.513,1157.454,60.543,-0.942,-98.292,8.928,98.701,8.978,813377.4,813.38,35480.46,9880.46,2.339,82.648,274.855,-60.544,28.000,-31.056,112.241,Neural
319,15.9503,-94.543,1152.521,61.012,-0.240,-99.025,9.776,99.507,9.779,813741.9,813.74,35467.12,9867.12,2.340,82.470,291.649,-80.129,28.000,-31.056,112.520,Neural
320,16.0003,-94.533,1147.551,61.516,0.660,-99.811,10.147,100.327,10.169,814240.6,814.24,35453.77,9853.78,2.343,82.043,297.951,-99.687,-28.000,-31.056,112.786,Neural
321,16.0503,-94.477,1142.537,62.011,1.550,-100.766,9.645,101.238,9.769,815262.5,815.26,35440.42,9840.42,2.347,81.097,279.827,-119.228,-28.000,-31.056,113.011,Neural
322,16.1003,-94.380,1137.475,62.477,2.302,-101.711,8.940,102.129,9.231,816318.3,816.32,35427.04,9827.04,2.350,79.548,261.715,-138.758,-28.000,-31.056,113.186,Neural
323,16.1503,-94.250,1132.366,62.903,2.882,-102.636,8.073,102.993,8.572,817390.5,817.39,35413.65,9813.65,2.354,77.438,243.614,-158.277,-28.000,-31.056,113.313,Neural
324,16.2003,-94.096,1127.212,63.282,3.267,-103.530,7.087,103.824,7.804,818462.8,818.46,35400.24,9800.24,2.358,74.850,225.523,-177.785,-28.000,-31.056,113.396,Neural
325,16.2503,-93.927,1122.014,63.610,3.443,-104.384,6.024,104.614,6.939,819519.8,819.52,35386.81,9786.81,2.362,71.899,207.444,-197.283,-28.000,-31.056,113.439,Neural
326,16.3003,-93.756,1116.776,63.885,3.215,-104.940,5.029,105.109,5.968,820385.4,820.39,35373.37,9773.37,2.366,68.838,189.377,-204.794,-28.000,31.056,113.453,Neural
327,16.3503,-93.616,1111.530,64.119,2.356,-104.913,4.395,105.031,4.987,820577.5,820.58,35359.92,9759.92,2.367,66.931,171.335,-184.382,-28.000,31.056,113.470,Neural
328,16.4003,-93.523,1106.284,64.328,1.359,-104.928,3.969,105.011,4.195,820743.6,820.74,35346.46,9746.46,2.369,66.320,153.323,-164.004,-28.000,31.056,113.510,Neural
329,16.4502,-93.482,1101.036,64.520,0.277,-104.997,3.746,105.064,3.756,820848.3,820.85,35333.01,9733.01,2.370,66.695,135.342,-143.661,-28.000,31.056,113.585,Neural
330,16.5002,-93.496,1095.784,64.705,-0.845,-105.124,3.710,105.193,3.805,820854.4,820.85,35319.55,9719.55,2.371,67.722,117.393,-123.355,-28.000,31.056,113.703,Neural
331,16.5502,-93.567,1090.523,64.893,-1.974,-105.310,3.835,105.399,4.313,820764.1,820.76,35306.09,9706.09,2.371,69.099,99.480,-103.088,-28.000,31.056,113.868,Neural
332,16.6002,-93.693,1085.251,65.091,-3.090,-105.549,4.095,105.674,5.130,820615.8,820.62,35292.63,9692.64,2.372,70.579,81.603,-82.863,-28.000,31.056,114.084,Neural
333,16.6502,-93.875,1079.967,65.305,-4.183,-105.834,4.460,106.011,6.115,820445.1,820.45,35279.18,9679.18,2.372,71.980,63.763,-62.679,-28.000,31.056,114.356,Neural
334,16.7002,-94.111,1074.667,65.538,-5.250,-106.156,4.904,106.399,7.184,820270.1,820.27,35265.73,9665.74,2.373,73.176,45.960,-42.538,-28.000,31.056,114.683,Neural
335,16.7502,-94.400,1069.351,65.796,-6.296,-106.505,5.401,106.828,8.295,820095.4,820.10,35252.29,9652.29,2.373,74.083,28.195,-22.439,-28.000,31.056,115.067,Neural
336,16.8002,-94.740,1064.016,66.079,-7.328,-106.872,5.926,107.287,9.424,819919.3,819.92,35238.84,9638.84,2.373,74.657,10.467,-2.383,-28.000,31.056,115.508,Neural
337,16.8502,-95.132,1058.664,66.389,-8.357,-107.245,6.457,107.764,10.561,819736.5,819.74,35225.41,9625.41,2.374,74.881,-7.224,17.632,-28.000,31.056,116.007,Neural
338,16.9002,-95.576,1053.292,66.724,-9.394,-107.617,6.971,108.251,11.698,819540.2,819.54,35211.97,9611.97,2.374,74.761,-24.877,37.604,-28.000,31.056,116.563,Neural
339,16.9502,-96.072,1047.902,67.085,-10.449,-107.976,7.445,108.735,12.830,819324.3,819.32,35198.53,9598.53,2.374,74.330,-42.492,57.533,-28.000,31.056,117.176,Neural
340,17.0002,-96.622,1042.495,67.468,-11.529,-108.313,7.853,109.208,13.949,819082.9,819.08,35185.11,9585.11,2.375,73.644,-60.070,77.419,-28.000,31.056,117.846,Neural
341,17.0501,-97.226,1037.071,67.869,-12.635,-108.621,8.171,109.659,15.047,818812.6,818.81,35171.68,9571.68,2.375,72.794,-77.608,97.261,-28.000,31.056,118.571,Neural
342,17.1001,-97.885,1031.633,68.283,-13.764,-108.892,8.369,110.077,16.109,818513.0,818.51,35158.26,9558.26,2.375,71.906,-95.107,117.059,-28.000,31.056,119.349,Neural
343,17.1501,-98.602,1026.182,68.703,-14.902,-109.119,8.421,110.454,17.117,818187.1,818.19,35144.84,9544.84,2.375,71.149,-112.566,136.811,-28.000,31.056,120.177,Neural
344,17.2001,-99.375,1020.722,69.122,-16.025,-109.300,8.301,110.780,18.047,817842.9,817.84,35131.43,9531.43,2.375,70.734,-129.985,156.518,-28.000,31.056,121.051,Neural
345,17.2501,-100.204,1015.253,69.530,-17.099,-109.435,7.985,111.050,18.871,817494.8,817.49,35118.03,9518.03,2.375,70.906,-147.363,176.179,-28.000,31.056,121.964,Neural
346,17.3001,-101.084,1009.779,69.917,-18.075,-109.529,7.462,111.261,19.555,817163.8,817.16,35104.63,9504.63,2.374,71.918,-164.701,195.794,-28.000,31.056,122.908,Neural
347,17.3501,-102.009,1004.301,70.273,-18.899,-109.594,6.733,111.416,20.062,816877.8,816.88,35091.23,9491.23,2.375,73.989,-181.999,215.365,-28.000,31.056,123.871,Neural
348,17.4001,-102.956,998.803,70.584,-18.898,-110.405,5.692,112.155,19.737,817543.3,817.54,35077.84,9477.84,2.377,76.522,-199.268,198.846,-28.000,-31.056,124.828,Neural
349,17.4501,-103.895,993.260,70.843,-18.616,-111.335,4.678,112.978,19.195,818515.6,818.52,35064.43,9464.43,2.381,78.550,-216.524,178.335,-28.000,-31.056,125.749,Neural
350,17.5001,-104.814,987.669,71.053,-18.134,-112.291,3.755,113.807,18.519,819560.1,819.56,35051.00,9451.00,2.385,79.961,-233.769,157.838,-28.000,-31.056,126.628,Neural
351,17.5501,-105.705,982.030,71.220,-17.468,-113.259,2.959,114.636,17.717,820658.2,820.66,35037.55,9437.55,2.389,80.692,-251.005,137.353,-28.000,-31.056,127.460,Neural
352,17.6001,-106.558,976.343,71.352,-16.641,-114.227,2.327,115.456,16.803,821789.5,821.79,35024.09,9424.09,2.393,80.729,-268.232,116.880,-28.000,-31.056,128.241,Neural
353,17.6500,-107.367,970.608,71.457,-15.685,-115.181,1.896,116.259,15.799,822931.4,822.93,35010.61,9410.61,2.398,80.111,-285.452,96.418,-28.000,-31.056,128.972,Neural
354,17.7000,-108.127,964.830,71.556,-14.745,-115.876,2.329,116.833,14.928,823819.0,823.82,34997.11,9397.10,2.401,79.098,-277.641,75.969,28.000,-31.056,129.660,Neural
355,17.7500,-108.845,959.021,71.695,-14.009,-116.478,3.230,117.361,14.376,824453.2,824.45,34983.59,9383.59,2.404,78.101,-259.124,55.541,28.000,-31.056,130.336,Neural
356,17.8000,-109.531,953.182,71.882,-13.484,-117.091,4.266,117.942,14.143,824965.0,824.97,34970.07,9370.07,2.406,77.028,-240.629,35.138,28.000,-31.056,131.012,Neural
357,17.8500,-110.197,947.312,72.123,-13.173,-117.713,5.383,118.570,14.230,825351.5,825.35,34956.54,9356.54,2.408,75.769,-222.160,14.763,28.000,-31.056,131.701,Neural
358,17.9000,-110.852,941.410,72.421,-13.063,-118.338,6.536,119.236,14.607,825619.8,825.62,34943.01,9343.01,2.410,74.219,-203.719,-5.581,28.000,-31.056,132.412,Neural
359,17.9500,-111.506,935.478,72.776,-13.138,-118.958,7.691,119.928,15.224,825782.4,825.78,34929.47,9329.47,2.411,72.284,-185.308,-25.892,28.000,-31.056,133.154,Neural
360,18.0000,-112.169,929.515,73.189,-13.376,-119.564,8.825,120.633,16.025,825852.6,825.85,34915.94,9315.94,2.413,69.876,-166.930,-46.167,28.000,-31.056,133.935,Neural
361,18.0500,-112.846,923.522,73.658,-13.755,-120.146,9.923,121.338,16.961,825840.8,825.84,34902.40,9302.40,2.413,66.920,-148.587,-66.404,28.000,-31.056,134.758,Neural
362,18.1000,-113.547,917.517,74.174,-14.277,-119.889,10.601,121.201,17.783,825238.1,825.24,34888.87,9288.87,2.413,64.079,-130.284,-54.039,28.000,31.056,135.626,Neural
363,18.1500,-114.276,911.534,74.716,-14.902,-119.432,11.091,120.868,18.576,824396.9,824.40,34875.35,9275.35,2.411,62.542,-112.033,-33.583,28.000,31.056,136.534,Neural
364,18.2000,-115.038,905.574,75.281,-15.602,-118.991,11.498,120.559,19.381,823560.3,823.56,34861.84,9261.84,2.410,62.198,-93.836,-13.187,28.000,31.056,137.481,Neural
365,18.2499,-115.837,899.635,75.865,-16.360,-118.574,11.841,120.281,20.196,822735.9,822.74,34848.34,9248.35,2.408,62.903,-75.691,7.149,28.000,31.056,138.469,Neural
366,18.2999,-116.675,893.716,76.465,-17.164,-118.187,12.145,120.043,21.026,821926.4,821.93,34834.87,9234.87,2.407,64.527,-57.599,27.427,28.000,31.056,139.499,Neural
367,18.3499,-117.554,887.815,77.079,-18.004,-117.835,12.434,119.850,21.880,821133.1,821.13,34821.40,9221.40,2.405,66.975,-39.559,47.646,28.000,31.056,140.571,Neural
368,18.3999,-118.476,881.932,77.708,-18.873,-117.523,12.733,119.708,22.766,820355.9,820.36,34807.95,9207.94,2.404,70.191,-21.570,67.807,28.000,31.056,141.686,Neural
369,18.4499,-119.441,876.062,78.353,-19.764,-117.258,13.065,119.627,23.692,819596.8,819.60,34794.50,9194.50,2.403,74.154,-3.633,87.911,28.000,31.056,142.848,Neural
370,18.4999,-120.452,870.205,79.016,-20.670,-117.048,13.455,119.618,24.664,818860.4,818.86,34781.07,9181.07,2.401,78.868,14.254,107.958,28.000,31.056,144.056,Neural
371,18.5499,-121.509,864.356,79.700,-21.580,-116.906,13.924,119.694,25.682,818156.2,818.16,34767.65,9167.65,2.400,84.348,32.091,127.948,28.000,31.056,145.315,Neural
372,18.5999,-122.610,858.513,80.410,-22.481,-116.850,14.489,119.872,26.745,817498.7,817.50,34754.25,9154.25,2.399,90.598,49.879,147.884,28.000,31.056,146.625,Neural
373,18.6499,-123.756,852.670,81.151,-23.352,-116.900,15.163,120.170,27.843,816909.4,816.91,34740.85,9140.85,2.398,97.600,67.620,167.766,28.000,31.056,147.990,Neural
374,18.6999,-124.944,846.821,81.928,-24.168,-117.079,15.951,120.607,28.957,816415.8,816.42,34727.46,9127.46,2.398,105.277,85.314,187.597,28.000,31.056,149.410,Neural
375,18.7499,-126.171,840.959,82.748,-24.897,-117.413,16.845,121.200,30.060,816051.1,816.05,34714.08,9114.08,2.398,113.459,102.966,207.379,28.000,31.056,150.885,Neural
376,18.7999,-127.429,835.068,83.609,-25.288,-118.466,17.513,122.394,30.760,816373.9,816.37,34700.70,9100.70,2.400,121.401,120.581,202.842,28.000,-31.056,152.409,Neural
377,18.8498,-128.697,829.108,84.495,-25.397,-119.972,17.896,123.930,31.069,817358.6,817.36,34687.31,9087.31,2.403,127.214,138.180,182.128,28.000,-31.056,153.955,Neural
378,18.8998,-129.966,823.071,85.397,-25.371,-121.521,18.162,125.462,31.201,818443.9,818.44,34673.90,9073.90,2.408,130.259,155.768,161.428,28.000,-31.056,155.512,Neural
379,18.9498,-131.231,816.955,86.309,-25.208,-123.082,18.311,126.964,31.156,819602.4,819.60,34660.47,9060.47,2.412,130.172,173.347,140.740,28.000,-31.056,157.070,Neural
380,18.9998,-132.485,810.763,87.226,-24.909,-124.628,18.344,128.410,30.934,820808.4,820.81,34647.02,9047.02,2.416,126.988,190.918,120.061,28.000,-31.056,158.621,Neural
381,19.0498,-133.720,804.494,88.142,-24.474,-126.131,18.261,129.774,30.536,822036.8,822.04,34633.55,9033.56,2.421,121.121,208.483,99.393,28.000,-31.056,160.156,Neural
382,19.0998,-134.930,798.151,89.050,-23.906,-127.559,18.064,131.031,29.963,823262.1,823.26,34620.07,9020.07,2.425,113.107,226.041,78.733,28.000,-31.056,161.667,Neural
383,19.1498,-136.108,791.739,89.946,-23.188,-128.791,17.717,132.055,29.182,824456.1,824.46,34606.56,9006.56,2.430,103.413,239.970,58.083,-28.000,-31.056,163.143,Neural
384,19.1998,-137.244,785.293,90.813,-22.263,-129.057,16.947,132.055,27.980,825047.6,825.05,34593.04,8993.04,2.433,93.419,221.317,37.451,-28.000,-31.056,164.569,Neural
385,19.2498,-138.337,778.837,91.640,-21.450,-129.156,16.100,131.911,26.820,825485.4,825.49,34579.51,8979.51,2.435,83.918,202.689,16.846,-28.000,-31.056,165.936,Neural
386,19.2998,-139.391,772.379,92.423,-20.758,-129.114,15.209,131.654,25.733,825779.1,825.78,34565.98,8965.98,2.437,74.971,184.089,-3.729,-28.000,-31.056,167.248,Neural
387,19.3498,-140.414,765.927,93.160,-20.184,-128.955,14.299,131.306,24.736,825940.9,825.94,34552.44,8952.44,2.438,66.576,165.519,-24.269,-28.000,-31.056,168.508,Neural
388,19.3998,-141.411,759.486,93.852,-19.722,-128.697,13.393,130.886,23.840,825982.5,825.98,34538.89,8938.89,2.439,58.699,146.983,-44.772,-28.000,-31.056,169.722,Neural
389,19.4497,-142.388,753.059,94.500,-19.357,-128.353,12.511,130.406,23.048,825913.9,825.91,34525.35,8925.35,2.440,51.308,128.484,-65.236,-28.000,-31.056,170.894,Neural
390,19.4997,-143.349,746.652,95.104,-19.075,-127.932,11.669,129.871,22.361,825743.4,825.74,34511.81,8911.81,2.440,44.412,110.022,-85.657,-28.000,-31.056,172.028,Neural
391,19.5497,-144.297,740.267,95.668,-18.860,-127.439,10.886,129.286,21.777,823037.8,823.04,34498.29,8898.29,2.433,38.126,91.620,-106.012,-28.000,-31.056,173.130,Neural
392,19.5997,-145.236,733.909,96.194,-18.699,-126.883,10.182,128.657,21.291,817815.2,817.82,34484.84,8884.84,2.419,32.773,73.362,-126.215,-27.846,-31.020,174.203,Neural
393,19.6497,-146.162,727.577,96.689,-18.156,-126.475,9.660,128.136,20.566,812667.6,812.67,34471.48,8871.49,2.405,28.757,72.780,-145.064,24.332,-26.838,175.248,Neural
394,19.6997,-147.047,721.261,97.164,-17.265,-126.149,9.367,127.669,19.642,808164.8,808.16,34458.20,8858.21,2.392,25.893,87.945,-161.707,21.765,-23.700,176.249,Neural
395,19.7497,-147.890,714.964,97.628,-16.453,-125.700,9.251,127.109,18.875,806713.7,806.71,34444.98,8844.98,2.389,25.497,102.176,-177.148,21.169,-22.982,177.208,Neural
396,19.7997,-148.694,708.692,98.091,-15.716,-125.177,9.282,126.501,18.252,810664.4,810.66,34431.72,8831.72,2.401,28.692,116.946,-193.280,23.572,-25.880,178.134,Neural
397,19.8497,-149.462,702.447,98.558,-15.032,-124.613,9.416,125.869,17.737,817975.8,817.98,34418.37,8818.37,2.424,35.458,133.784,-212.176,28.000,-31.056,179.033,Neural
398,19.8997,-150.207,696.215,99.057,-14.779,-124.697,10.534,126.011,18.149,823843.8,823.84,34404.90,8804.90,2.442,44.015,151.601,-191.152,28.000,31.056,179.929,Neural
399,19.9497,-150.942,689.975,99.613,-14.679,-124.898,11.703,126.301,18.773,823601.6,823.60,34391.39,8791.39,2.443,52.787,169.430,-170.117,28.000,31.056,180.849,Neural
400,19.9997,-151.677,683.723,100.227,-14.733,-125.217,12.887,126.737,19.574,823375.4,823.38,34377.89,8777.89,2.443,61.456,187.219,-149.129,28.000,31.056,181.801,Neural
401,20.0496,-152.418,677.452,100.901,-14.941,-125.653,14.054,127.316,20.512,823177.4,823.18,34364.40,8764.40,2.443,69.877,204.969,-128.186,28.000,31.056,182.791,Neural
402,20.0996,-153.174,671.156,101.632,-15.300,-126.204,15.171,128.030,21.547,823019.9,823.02,34350.90,8750.90,2.444,77.954,222.680,-107.288,28.000,31.056,183.824,Neural
403,20.1496,-153.951,664.830,102.417,-15.807,-126.870,16.204,128.874,22.637,822916.0,822.92,34337.41,8737.41,2.444,85.579,240.355,-86.434,28.000,31.056,184.906,Neural
404,20.1996,-154.757,658.467,103.250,-16.452,-127.649,17.116,129.838,23.741,822879.6,822.88,34323.92,8723.92,2.445,92.585,257.993,-65.622,28.000,31.056,186.039,Neural
405,20.2496,-155.598,652.063,104.126,-17.218,-128.538,17.866,130.911,24.813,822924.0,822.92,34310.43,8710.44,2.446,98.724,275.598,-44.850,28.000,31.056,187.224,Neural
406,20.2996,-156.479,645.608,105.018,-17.974,-129.708,17.648,132.131,25.190,823380.0,823.38,34296.94,8696.94,2.449,103.499,264.016,-24.113,-28.000,31.056,188.453,Neural
407,20.3496,-157.393,639.091,105.887,-18.558,-130.961,17.058,133.364,25.207,824065.7,824.07,34283.43,8683.44,2.452,106.416,245.162,-3.400,-28.000,31.056,189.696,Neural
408,20.3996,-158.331,632.512,106.722,-18.962,-132.215,16.329,134.562,25.023,824815.6,824.82,34269.92,8669.92,2.455,107.433,226.328,17.291,-28.000,31.056,190.941,Neural
409,20.4496,-159.286,625.870,107.518,-19.188,-133.444,15.496,135.704,24.664,825599.9,825.60,34256.39,8656.39,2.458,106.641,207.514,37.961,-28.000,31.056,192.177,Neural
410,20.4996,-160.247,619.168,108.270,-19.248,-134.627,14.589,136.777,24.152,826394.5,826.39,34242.84,8642.85,2.461,104.226,188.719,58.611,-28.000,31.056,193.395,Neural
411,20.5496,-161.208,612.408,108.976,-19.158,-135.748,13.630,137.769,23.511,827178.9,827.18,34229.29,8629.29,2.465,100.406,169.942,79.241,-28.000,31.056,194.586,Neural
412,20.5996,-162.161,605.595,109.633,-18.934,-136.789,12.633,138.670,22.761,827935.6,827.94,34215.72,8615.72,2.468,95.380,151.185,99.850,-28.000,31.056,195.743,Neural
413,20.6495,-163.100,598.731,110.239,-18.594,-137.738,11.610,139.471,21.921,828650.3,828.65,34202.14,8602.14,2.471,89.302,132.448,120.437,-28.000,31.056,196.861,Neural
414,20.6995,-164.019,591.823,110.793,-18.153,-138.577,10.568,140.160,21.005,829309.2,829.31,34188.55,8588.55,2.474,82.272,113.733,141.002,-28.000,31.056,197.932,Neural
415,20.7495,-164.914,584.876,111.296,-17.642,-139.071,9.572,140.512,20.071,829826.9,829.83,34174.95,8574.95,2.477,74.401,95.039,153.183,-28.000,-31.056,198.955,Neural
416,20.7995,-165.783,577.935,111.757,-17.117,-138.577,8.889,139.912,19.287,829629.8,829.63,34161.34,8561.35,2.477,67.144,76.381,131.944,-28.000,-31.056,199.934,Neural
417,20.8495,-166.625,571.020,112.187,-16.545,-138.018,8.345,139.256,18.531,829381.0,829.38,34147.75,8547.75,2.477,61.067,57.763,110.752,-28.000,-31.056,200.872,Neural
418,20.8995,-167.437,564.134,112.593,-15.944,-137.417,7.922,138.565,17.804,829093.4,829.09,34134.15,8534.15,2.477,56.128,39.188,89.608,-28.000,-31.056,201.773,Neural
419,20.9495,-168.219,557.279,112.981,-15.329,-136.789,7.595,137.855,17.107,828776.2,828.78,34120.56,8520.56,2.477,52.272,20.655,68.513,-28.000,-31.056,202.638,Neural
420,20.9995,-168.970,550.455,113.354,-14.711,-136.144,7.340,137.134,16.441,828435.4,828.44,34106.98,8506.98,2.477,49.451,2.166,47.467,-28.000,-31.056,203.470,Neural
421,21.0495,-169.690,543.664,113.715,-14.102,-135.487,7.129,136.405,15.801,828075.1,828.08,34093.40,8493.40,2.477,47.639,-16.279,26.471,-28.000,-31.056,204.269,Neural
422,21.0995,-170.380,536.907,114.067,-13.509,-134.817,6.933,135.670,15.185,827697.1,827.70,34079.83,8479.83,2.477,46.848,-34.680,5.525,-28.000,-31.056,205.038,Neural
423,21.1495,-171.041,530.183,114.409,-12.945,-134.136,6.727,134.927,14.588,827303.1,827.30,34066.26,8466.26,2.477,47.136,-53.037,-15.370,-28.000,-31.056,205.778,Neural
424,21.1995,-171.675,523.493,114.739,-12.418,-133.446,6.482,134.179,14.008,826894.8,826.89,34052.70,8452.70,2.477,48.598,-71.349,-36.214,-28.000,-31.056,206.488,Neural
425,21.2494,-172.284,516.838,115.056,-11.944,-132.749,6.174,133.428,13.446,826474.1,826.47,34039.15,8439.15,2.476,51.342,-89.616,-57.008,-28.000,-31.056,207.170,Neural
426,21.2994,-172.867,510.196,115.338,-11.404,-132.948,5.095,133.534,12.490,826648.2,826.65,34025.60,8425.60,2.478,54.334,-107.845,-35.990,-28.000,31.056,207.812,Neural
427,21.3494,-173.426,503.543,115.565,-10.950,-133.166,3.975,133.675,11.649,826860.2,826.86,34012.04,8412.04,2.479,56.777,-126.043,-15.008,-28.000,31.056,208.403,Neural
428,21.3994,-173.964,496.879,115.734,-10.606,-133.389,2.816,133.839,10.974,827020.1,827.02,33998.49,8398.49,2.481,58.836,-144.209,5.938,-28.000,31.056,208.945,Neural
429,21.4494,-174.489,490.205,115.846,-10.395,-133.604,1.629,134.017,10.522,827104.7,827.10,33984.93,8384.93,2.482,60.703,-162.343,26.846,-28.000,31.056,209.443,Neural
430,21.4994,-175.006,483.519,115.897,-10.343,-133.804,0.427,134.203,10.352,827093.4,827.09,33971.37,8371.37,2.483,62.591,-180.443,47.714,-28.000,31.056,209.903,Neural
431,21.5494,-175.526,476.825,115.889,-10.475,-133.985,-0.763,134.396,10.503,826973.1,826.97,33957.81,8357.81,2.484,64.724,-198.505,68.539,-28.000,31.056,210.332,Neural
