step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1432,71.6003,-518.653,970.590,-294.803,-7.238,0.637,-3.860,8.227,8.202,304713.0,304.71,30804.57,5204.57,1.009,1.334,-1.916,-2.606,1.042,1.405,596.582,Hybrid
1433,71.6503,-519.015,970.622,-294.996,-7.215,0.641,-3.873,8.214,8.189,304921.8,304.92,30799.57,5199.58,1.010,1.479,-1.598,-2.175,0.944,1.289,596.992,Hybrid
1434,71.7002,-519.375,970.654,-295.190,-7.193,0.645,-3.887,8.201,8.176,305086.5,305.09,30794.57,5194.58,1.011,1.599,-1.313,-1.783,0.842,1.164,597.401,Hybrid
1435,71.7502,-519.734,970.686,-295.385,-7.171,0.650,-3.900,8.189,8.163,305211.2,305.21,30789.57,5189.57,1.011,1.697,-1.061,-1.432,0.740,1.035,597.809,Hybrid
1436,71.8002,-520.092,970.719,-295.580,-7.149,0.655,-3.913,8.176,8.150,305300.2,305.30,30784.57,5184.57,1.012,1.774,-0.841,-1.123,0.641,0.907,598.217,Hybrid
1437,71.8502,-520.449,970.752,-295.776,-7.128,0.660,-3.926,8.164,8.137,305357.9,305.36,30779.56,5179.56,1.012,1.835,-0.652,-0.854,0.549,0.783,598.624,Hybrid
1438,71.9001,-520.805,970.785,-295.973,-7.107,0.665,-3.938,8.153,8.125,305388.5,305.39,30774.56,5174.56,1.012,1.880,-0.491,-0.624,0.464,0.667,599.030,Hybrid
1439,71.9501,-521.160,970.818,-296.170,-7.088,0.671,-3.950,8.141,8.114,305396.0,305.40,30769.55,5169.55,1.012,1.912,-0.356,-0.430,0.389,0.561,599.436,Hybrid
1440,72.0001,-521.514,970.852,-296.368,-7.069,0.676,-3.961,8.131,8.103,305384.3,305.38,30764.55,5164.55,1.013,1.934,-0.244,-0.268,0.323,0.466,599.842,Hybrid
1441,72.0500,-521.867,970.886,-296.566,-7.050,0.682,-3.971,8.120,8.092,305356.4,305.36,30759.54,5159.54,1.013,1.947,-0.151,-0.134,0.266,0.384,600.247,Hybrid
1442,72.1000,-522.219,970.920,-296.765,-7.032,0.688,-3.982,8.111,8.081,305315.4,305.32,30754.54,5154.54,1.013,1.953,-0.075,-0.024,0.217,0.313,600.651,Hybrid
1443,72.1500,-522.570,970.955,-296.964,-7.015,0.693,-3.992,8.101,8.071,305263.5,305.26,30749.53,5149.53,1.013,1.953,-0.013,0.074,0.176,0.332,601.055,Hybrid
1444,72.2000,-522.920,970.990,-297.164,-6.997,0.699,-4.001,8.090,8.060,305200.6,305.20,30744.53,5144.53,1.013,1.946,0.042,0.191,0.187,0.404,601.458,Hybrid
1445,72.2499,-523.269,971.025,-297.364,-6.978,0.705,-4.012,8.080,8.049,305125.3,305.13,30739.52,5139.52,1.012,1.933,0.108,0.333,0.228,0.487,601.861,Hybrid
1446,72.2999,-523.618,971.060,-297.565,-6.959,0.710,-4.022,8.069,8.038,305034.7,305.03,30734.52,5134.52,1.012,1.911,0.189,0.503,0.276,0.582,602.263,Hybrid
1447,72.3499,-523.965,971.096,-297.767,-6.939,0.716,-4.033,8.058,8.026,304926.1,304.93,30729.52,5129.52,1.012,1.878,0.285,0.704,0.331,0.687,602.665,Hybrid
1448,72.3999,-524.312,971.132,-297.969,-6.919,0.721,-4.044,8.046,8.014,304796.3,304.80,30724.53,5124.53,1.012,1.834,0.400,0.940,0.393,0.802,603.066,Hybrid
1449,72.4498,-524.657,971.168,-298.171,-6.897,0.726,-4.055,8.034,8.001,304641.8,304.64,30719.53,5119.53,1.012,1.775,0.536,1.213,0.463,0.923,603.466,Hybrid
1450,72.4998,-525.002,971.204,-298.374,-6.876,0.731,-4.067,8.022,7.989,304458.8,304.46,30714.54,5114.54,1.011,1.700,0.694,1.524,0.540,1.048,603.866,Hybrid
1451,72.5498,-525.345,971.241,-298.578,-6.854,0.736,-4.080,8.010,7.976,304243.3,304.24,30709.55,5109.55,1.011,1.606,0.878,1.874,0.622,1.174,604.265,Hybrid
1452,72.5997,-525.687,971.278,-298.782,-6.831,0.740,-4.092,7.998,7.963,303992.2,303.99,30704.56,5104.56,1.010,1.491,1.087,2.262,0.707,1.296,604.663,Hybrid
1453,72.6497,-526.028,971.315,-298.987,-6.809,0.744,-4.105,7.986,7.951,303701.2,303.70,30699.58,5099.58,1.009,1.353,1.323,2.687,0.792,1.411,605.061,Hybrid
1454,72.6997,-526.368,971.352,-299.193,-6.787,0.748,-4.118,7.974,7.939,303367.3,303.37,30694.61,5094.61,1.008,1.190,1.584,3.143,0.873,1.512,605.458,Hybrid
1455,72.7497,-526.707,971.390,-299.399,-6.765,0.751,-4.132,7.963,7.927,302988.0,302.99,30689.64,5089.64,1.007,1.000,1.868,3.628,0.946,1.597,605.854,Hybrid
1456,72.7996,-527.044,971.427,-299.606,-6.745,0.753,-4.144,7.952,7.916,302561.3,302.56,30684.67,5084.67,1.006,0.781,2.172,4.133,1.004,1.658,606.250,Hybrid
1457,72.8496,-527.381,971.465,-299.813,-6.726,0.755,-4.157,7.942,7.906,302087.6,302.09,30679.72,5079.72,1.004,0.535,2.489,4.651,1.041,1.691,606.646,Hybrid
1458,72.8996,-527.717,971.503,-300.022,-6.708,0.756,-4.168,7.934,7.898,301574.5,301.57,30674.77,5074.77,1.003,0.265,2.812,5.171,1.049,1.690,607.040,Hybrid
1459,72.9496,-528.052,971.541,-300.230,-6.702,0.757,-4.178,7.934,7.898,301205.3,301.21,30669.83,5069.83,1.002,0.119,3.134,5.369,1.064,-1.662,607.435,Hybrid
1460,72.9995,-528.387,971.579,-300.439,-6.718,0.758,-4.176,7.946,7.910,301574.7,301.57,30664.89,5064.89,1.003,0.371,3.048,4.833,-1.148,-1.669,607.830,Hybrid
1461,73.0495,-528.724,971.617,-300.648,-6.736,0.759,-4.164,7.956,7.919,301987.7,301.99,30659.94,5059.94,1.005,0.633,2.681,4.297,-1.130,-1.657,608.225,Hybrid
1462,73.0995,-529.061,971.654,-300.856,-6.756,0.761,-4.152,7.966,7.930,302355.1,302.36,30654.98,5054.99,1.006,0.866,2.325,3.771,-1.084,-1.611,608.621,Hybrid
1463,73.1494,-529.399,971.692,-301.063,-6.777,0.764,-4.139,7.978,7.941,302671.3,302.67,30650.03,5050.03,1.007,1.070,1.989,3.265,-1.017,-1.537,609.018,Hybrid
1464,73.1994,-529.739,971.731,-301.270,-6.798,0.767,-4.126,7.990,7.953,302938.2,302.94,30645.06,5045.06,1.008,1.245,1.676,2.787,-0.935,-1.442,609.415,Hybrid
1465,73.2494,-530.079,971.769,-301.476,-6.820,0.771,-4.114,8.002,7.965,303157.6,303.16,30640.09,5040.09,1.009,1.392,1.392,2.343,-0.845,-1.331,609.813,Hybrid
1466,73.2994,-530.421,971.808,-301.681,-6.842,0.775,-4.101,8.014,7.977,303332.9,303.33,30635.12,5035.12,1.010,1.515,1.137,1.937,-0.751,-1.210,610.211,Hybrid
1467,73.3493,-530.763,971.847,-301.886,-6.864,0.779,-4.088,8.027,7.989,303468.2,303.47,30630.15,5030.15,1.011,1.615,0.913,1.571,-0.658,-1.083,610.610,Hybrid
1468,73.3993,-531.107,971.886,-302.090,-6.885,0.784,-4.076,8.040,8.001,303567.8,303.57,30625.17,5025.17,1.011,1.695,0.718,1.246,-0.569,-0.954,611.010,Hybrid
1469,73.4493,-531.452,971.925,-302.293,-6.906,0.789,-4.065,8.052,8.013,303635.9,303.64,30620.20,5020.20,1.011,1.758,0.550,0.962,-0.485,-0.829,611.410,Hybrid
1470,73.4992,-531.798,971.965,-302.496,-6.926,0.794,-4.054,8.064,8.025,303676.6,303.68,30615.21,5015.22,1.012,1.806,0.409,0.718,-0.410,-0.710,611.811,Hybrid
1471,73.5492,-532.145,972.005,-302.699,-6.945,0.799,-4.043,8.076,8.036,303693.7,303.69,30610.23,5010.24,1.012,1.840,0.290,0.510,-0.342,-0.601,612.213,Hybrid
1472,73.5992,-532.492,972.045,-302.901,-6.964,0.805,-4.033,8.087,8.047,303691.0,303.69,30605.25,5005.26,1.012,1.864,0.191,0.336,-0.284,-0.502,612.615,Hybrid
1473,73.6492,-532.841,972.085,-303.102,-6.982,0.810,-4.023,8.098,8.058,303671.8,303.67,30600.27,5000.27,1.012,1.878,0.109,0.191,-0.233,-0.415,613.017,Hybrid
1474,73.6991,-533.190,972.126,-303.303,-6.999,0.816,-4.013,8.109,8.068,303639.1,303.64,30595.29,4995.30,1.012,1.886,0.043,0.073,-0.191,-0.340,613.420,Hybrid
1475,73.7491,-533.541,972.167,-303.503,-7.016,0.822,-4.004,8.120,8.078,303595.1,303.60,30590.32,4990.32,1.012,1.887,-0.012,-0.025,-0.164,-0.297,613.824,Hybrid
1476,73.7991,-533.892,972.208,-303.703,-7.033,0.827,-3.994,8.131,8.089,303541.3,303.54,30585.34,4985.34,1.012,1.882,-0.070,-0.130,-0.200,-0.362,614.228,Hybrid
1477,73.8491,-534.244,972.249,-303.903,-7.051,0.833,-3.985,8.142,8.099,303475.9,303.48,30580.37,4980.37,1.012,1.871,-0.141,-0.258,-0.243,-0.439,614.633,Hybrid
1478,73.8990,-534.597,972.291,-304.102,-7.069,0.838,-3.975,8.153,8.110,303396.5,303.40,30575.39,4975.39,1.012,1.851,-0.226,-0.411,-0.294,-0.526,615.038,Hybrid
1479,73.9490,-534.951,972.333,-304.300,-7.088,0.844,-3.964,8.165,8.122,303300.5,303.30,30570.42,4970.42,1.012,1.822,-0.329,-0.594,-0.352,-0.624,615.444,Hybrid
1480,73.9990,-535.306,972.375,-304.498,-7.108,0.849,-3.954,8.178,8.133,303184.7,303.18,30565.45,4965.45,1.012,1.782,-0.451,-0.809,-0.418,-0.732,615.850,Hybrid
1481,74.0489,-535.662,972.418,-304.695,-7.128,0.854,-3.942,8.190,8.146,303045.7,303.05,30560.48,4960.48,1.011,1.728,-0.594,-1.059,-0.491,-0.848,616.257,Hybrid
1482,74.0989,-536.019,972.461,-304.892,-7.149,0.859,-3.931,8.203,8.158,302879.8,302.88,30555.51,4955.51,1.011,1.658,-0.762,-1.346,-0.571,-0.969,616.665,Hybrid
1483,74.1489,-536.377,972.504,-305.089,-7.170,0.864,-3.919,8.216,8.171,302683.3,302.68,30550.55,4950.55,1.011,1.570,-0.956,-1.670,-0.656,-1.091,617.073,Hybrid
1484,74.1989,-536.736,972.547,-305.284,-7.191,0.868,-3.906,8.230,8.184,302452.1,302.45,30545.59,4945.59,1.010,1.463,-1.176,-2.033,-0.744,-1.212,617.482,Hybrid
1485,74.2488,-537.096,972.591,-305.479,-7.213,0.872,-3.894,8.243,8.197,302182.9,302.18,30540.63,4940.63,1.009,1.333,-1.424,-2.431,-0.832,-1.327,617.891,Hybrid
1486,74.2988,-537.457,972.635,-305.674,-7.234,0.876,-3.881,8.256,8.210,301871.8,301.87,30535.68,4935.68,1.008,1.178,-1.697,-2.862,-0.916,-1.431,618.301,Hybrid
1487,74.3488,-537.819,972.679,-305.867,-7.256,0.879,-3.869,8.269,8.222,301515.9,301.52,30530.74,4930.74,1.007,0.998,-1.995,-3.323,-0.991,-1.520,618.712,Hybrid
1488,74.3988,-538.183,972.722,-306.060,-7.276,0.882,-3.856,8.282,8.235,301113.5,301.11,30525.80,4925.80,1.006,0.789,-2.314,-3.805,-1.052,-1.587,619.123,Hybrid
1489,74.4487,-538.547,972.766,-306.253,-7.295,0.884,-3.845,8.293,8.246,300663.3,300.66,30520.86,4920.86,1.005,0.552,-2.647,-4.303,-1.092,-1.627,619.535,Hybrid
1490,74.4987,-538.912,972.810,-306.445,-7.312,0.885,-3.834,8.304,8.256,300170.5,300.17,30515.94,4915.94,1.003,0.289,-2.986,-4.806,-1.105,-1.635,619.947,Hybrid
1491,74.5487,-539.278,972.855,-306.637,-7.327,0.886,-3.833,8.317,8.270,299732.5,299.73,30511.02,4911.02,1.002,0.088,-2.984,-5.304,1.037,-1.627,620.360,Hybrid
1492,74.5986,-539.644,972.900,-306.828,-7.318,0.887,-3.843,8.313,8.266,300047.3,300.05,30506.11,4906.11,1.003,0.324,-2.654,-4.974,1.026,1.676,620.773,Hybrid
1493,74.6486,-540.010,972.944,-307.021,-7.300,0.889,-3.855,8.303,8.256,300448.1,300.45,30501.18,4901.18,1.005,0.582,-2.326,-4.434,1.011,1.669,621.186,Hybrid
1494,74.6986,-540.374,972.989,-307.214,-7.281,0.891,-3.866,8.292,8.244,300803.4,300.80,30496.25,4896.26,1.006,0.813,-2.009,-3.903,0.968,1.627,621.599,Hybrid
1495,74.7486,-540.738,973.033,-307.408,-7.261,0.893,-3.879,8.280,8.232,301108.9,301.11,30491.32,4891.32,1.007,1.015,-1.709,-3.391,0.905,1.557,622.010,Hybrid
1496,74.7985,-541.101,973.078,-307.602,-7.240,0.897,-3.891,8.268,8.219,301365.3,301.37,30486.38,4886.38,1.008,1.189,-1.432,-2.906,0.829,1.466,622.422,Hybrid
1497,74.8485,-541.462,973.123,-307.797,-7.218,0.900,-3.903,8.255,8.206,301575.3,301.58,30481.44,4881.44,1.009,1.336,-1.181,-2.454,0.745,1.357,622.832,Hybrid
1498,74.8985,-541.822,973.168,-307.992,-7.197,0.904,-3.916,8.243,8.193,301742.2,301.74,30476.49,4876.49,1.010,1.458,-0.957,-2.038,0.660,1.238,623.242,Hybrid
1499,74.9485,-542.182,973.213,-308.188,-7.175,0.909,-3.927,8.230,8.180,301869.9,301.87,30471.55,4871.55,1.011,1.559,-0.760,-1.663,0.575,1.112,623.651,Hybrid
1500,74.9984,-542.540,973.259,-308.385,-7.154,0.913,-3.939,8.218,8.167,301962.3,301.96,30466.60,4866.60,1.011,1.639,-0.590,-1.329,0.495,0.984,624.060,Hybrid
1501,75.0484,-542.897,973.305,-308.582,-7.134,0.918,-3.950,8.206,8.154,302024.0,302.02,30461.64,4861.65,1.011,1.702,-0.445,-1.036,0.421,0.858,624.468,Hybrid
1502,75.0984,-543.253,973.351,-308.780,-7.114,0.923,-3.960,8.194,8.142,302058.7,302.06,30456.69,4856.69,1.012,1.750,-0.322,-0.782,0.354,0.738,624.875,Hybrid
1503,75.1483,-543.608,973.397,-308.978,-7.094,0.929,-3.971,8.183,8.130,302070.5,302.07,30451.74,4851.74,1.012,1.786,-0.220,-0.566,0.295,0.627,625.282,Hybrid
1504,75.1983,-543.963,973.443,-309.177,-7.076,0.934,-3.981,8.172,8.118,302062.8,302.06,30446.79,4846.79,1.012,1.810,-0.135,-0.383,0.244,0.526,625.688,Hybrid
1505,75.2483,-544.316,973.490,-309.376,-7.058,0.939,-3.990,8.162,8.107,302038.7,302.04,30441.84,4841.84,1.012,1.825,-0.065,-0.232,0.200,0.436,626.094,Hybrid
1506,75.2983,-544.668,973.537,-309.576,-7.040,0.945,-3.999,8.152,8.097,302001.4,302.00,30436.89,4836.89,1.012,1.833,-0.008,-0.107,0.163,0.358,626.499,Hybrid
1507,75.3482,-545.020,973.585,-309.776,-7.023,0.950,-4.008,8.142,8.087,301952.9,301.95,30431.94,4831.94,1.012,1.835,0.045,-0.005,0.181,0.292,626.903,Hybrid
1508,75.3982,-545.371,973.632,-309.977,-7.007,0.956,-4.018,8.133,8.077,301894.6,301.89,30426.99,4826.99,1.012,1.831,0.109,0.093,0.221,0.336,627.308,Hybrid
1509,75.4482,-545.721,973.680,-310.178,-6.990,0.961,-4.027,8.124,8.067,301825.1,301.83,30422.04,4822.04,1.012,1.820,0.187,0.212,0.267,0.407,627.711,Hybrid
1510,75.4982,-546.070,973.729,-310.379,-6.972,0.967,-4.037,8.114,8.056,301742.0,301.74,30417.09,4817.09,1.012,1.802,0.280,0.354,0.321,0.490,628.114,Hybrid
1511,75.5481,-546.418,973.777,-310.582,-6.953,0.972,-4.048,8.104,8.046,301642.7,301.64,30412.14,4812.15,1.012,1.774,0.392,0.525,0.383,0.583,628.517,Hybrid
1512,75.5981,-546.765,973.826,-310.784,-6.934,0.977,-4.059,8.094,8.035,301523.9,301.52,30407.20,4807.20,1.011,1.735,0.525,0.726,0.453,0.685,628.919,Hybrid
1513,75.6481,-547.111,973.875,-310.987,-6.915,0.982,-4.070,8.083,8.024,301382.9,301.38,30402.26,4802.26,1.011,1.683,0.680,0.960,0.531,0.796,629.320,Hybrid
1514,75.6980,-547.457,973.924,-311.191,-6.895,0.987,-4.082,8.073,8.012,301215.7,301.22,30397.32,4797.32,1.011,1.616,0.861,1.230,0.614,0.913,629.721,Hybrid
1515,75.7480,-547.801,973.973,-311.396,-6.874,0.992,-4.094,8.062,8.000,301018.6,301.02,30392.38,4792.38,1.010,1.532,1.069,1.537,0.703,1.033,630.121,Hybrid
1516,75.7980,-548.144,974.023,-311.601,-6.853,0.996,-4.106,8.051,7.989,300788.2,300.79,30387.45,4787.45,1.010,1.428,1.304,1.880,0.794,1.152,630.521,Hybrid
1517,75.8480,-548.486,974.073,-311.806,-6.832,1.000,-4.118,8.039,7.977,300520.8,300.52,30382.52,4782.52,1.009,1.302,1.567,2.260,0.884,1.266,630.920,Hybrid
1518,75.8979,-548.827,974.123,-312.012,-6.810,1.003,-4.131,8.028,7.965,300213.6,300.21,30377.60,4777.60,1.008,1.153,1.858,2.672,0.970,1.370,631.318,Hybrid
1519,75.9479,-549.167,974.173,-312.219,-6.790,1.006,-4.143,8.018,7.954,299863.9,299.86,30372.68,4772.68,1.007,0.978,2.172,3.114,1.046,1.460,631.716,Hybrid
1520,75.9979,-549.506,974.224,-312.427,-6.770,1.009,-4.156,8.007,7.943,299471.4,299.47,30367.77,4767.77,1.006,0.778,2.508,3.579,1.108,1.531,632.113,Hybrid
1521,76.0478,-549.844,974.274,-312.635,-6.750,1.011,-4.167,7.997,7.933,299038.8,299.04,30362.86,4762.86,1.005,0.554,2.858,4.060,1.151,1.577,632.510,Hybrid
1522,76.0978,-550.181,974.325,-312.843,-6.733,1.012,-4.176,7.987,7.923,298588.8,298.59,30357.96,4757.96,1.003,0.321,3.143,4.549,-1.172,1.597,632.906,Hybrid
1523,76.1478,-550.517,974.376,-313.052,-6.717,1.013,-4.165,7.969,7.904,298261.8,298.26,30353.07,4753.07,1.002,0.182,2.794,5.042,-1.022,1.624,633.302,Hybrid
1524,76.1978,-550.853,974.426,-313.260,-6.720,1.014,-4.155,7.966,7.901,298448.7,298.45,30348.18,4748.18,1.003,0.343,2.475,4.919,-0.981,-1.675,633.696,Hybrid
1525,76.2477,-551.190,974.477,-313.467,-6.737,1.016,-4.144,7.974,7.909,298806.1,298.81,30343.28,4743.28,1.004,0.577,2.164,4.382,-0.956,-1.657,634.091,Hybrid
1526,76.2977,-551.527,974.528,-313.674,-6.755,1.018,-4.132,7.984,7.918,299141.6,299.14,30338.38,4738.38,1.006,0.795,1.864,3.856,-0.911,-1.612,634.487,Hybrid
1527,76.3477,-551.865,974.578,-313.881,-6.774,1.020,-4.119,7.994,7.929,299435.6,299.44,30333.47,4733.48,1.007,0.989,1.582,3.349,-0.849,-1.540,634.883,Hybrid
1528,76.3977,-552.204,974.630,-314.086,-6.795,1.023,-4.107,8.005,7.939,299684.8,299.68,30328.56,4728.56,1.008,1.155,1.323,2.870,-0.776,-1.448,635.279,Hybrid
1529,76.4476,-552.545,974.681,-314.291,-6.815,1.027,-4.094,8.016,7.950,299890.7,299.89,30323.65,4723.65,1.009,1.297,1.088,2.423,-0.696,-1.341,635.676,Hybrid
1530,76.4976,-552.886,974.732,-314.496,-6.836,1.031,-4.082,8.028,7.962,300055.7,300.06,30318.73,4718.73,1.009,1.415,0.879,2.013,-0.615,-1.222,636.074,Hybrid
1531,76.5476,-553.228,974.784,-314.700,-6.856,1.035,-4.070,8.040,7.973,300182.9,300.18,30313.81,4713.81,1.010,1.512,0.696,1.643,-0.535,-1.097,636.472,Hybrid
1532,76.5975,-553.572,974.836,-314.903,-6.876,1.039,-4.059,8.052,7.985,300276.6,300.28,30308.89,4708.89,1.011,1.590,0.538,1.313,-0.460,-0.971,636.871,Hybrid
1533,76.6475,-553.916,974.888,-315.105,-6.896,1.044,-4.048,8.064,7.996,300340.6,300.34,30303.96,4703.97,1.011,1.651,0.403,1.024,-0.391,-0.847,637.271,Hybrid
1534,76.6975,-554.261,974.940,-315.308,-6.915,1.049,-4.037,8.075,8.007,300378.3,300.38,30299.04,4699.04,1.011,1.698,0.289,0.774,-0.329,-0.729,637.671,Hybrid
1535,76.7475,-554.607,974.993,-315.509,-6.933,1.054,-4.027,8.086,8.017,300393.8,300.39,30294.12,4694.12,1.011,1.732,0.194,0.560,-0.274,-0.619,638.072,Hybrid
1536,76.7974,-554.954,975.046,-315.710,-6.951,1.059,-4.017,8.097,8.028,300390.1,300.39,30289.19,4689.19,1.012,1.755,0.115,0.380,-0.227,-0.519,638.473,Hybrid
1537,76.8474,-555.302,975.099,-315.911,-6.968,1.064,-4.007,8.108,8.038,300370.7,300.37,30284.26,4684.26,1.012,1.770,0.050,0.230,-0.186,-0.431,638.874,Hybrid
1538,76.8974,-555.651,975.152,-316.111,-6.984,1.070,-3.997,8.118,8.047,300338.0,300.34,30279.34,4679.34,1.012,1.777,-0.003,0.107,-0.152,-0.354,639.276,Hybrid
1539,76.9474,-556.001,975.206,-316.311,-7.000,1.075,-3.988,8.128,8.056,300294.3,300.29,30274.42,4674.42,1.012,1.779,-0.056,0.006,-0.183,-0.289,639.679,Hybrid
1540,76.9973,-556.351,975.259,-316.510,-7.016,1.081,-3.978,8.137,8.065,300240.9,300.24,30269.50,4669.50,1.012,1.774,-0.120,-0.090,-0.223,-0.330,640.082,Hybrid
1541,77.0473,-556.702,975.314,-316.708,-7.032,1.086,-3.968,8.147,8.074,300176.5,300.18,30264.57,4664.58,1.012,1.764,-0.198,-0.206,-0.269,-0.400,640.485,Hybrid
1542,77.0973,-557.054,975.368,-316.907,-7.049,1.091,-3.958,8.157,8.084,300098.8,300.10,30259.65,4659.65,1.012,1.745,-0.293,-0.346,-0.323,-0.481,640.889,Hybrid
1543,77.1472,-557.407,975.423,-317.104,-7.066,1.096,-3.947,8.168,8.094,300005.3,300.01,30254.73,4654.73,1.011,1.718,-0.405,-0.513,-0.385,-0.572,641.294,Hybrid
1544,77.1972,-557.761,975.478,-317.301,-7.084,1.101,-3.936,8.179,8.104,299893.1,299.89,30249.82,4649.82,1.011,1.679,-0.538,-0.711,-0.455,-0.672,641.699,Hybrid
1545,77.2472,-558.116,975.533,-317.498,-7.103,1.106,-3.925,8.190,8.115,299758.8,299.76,30244.90,4644.90,1.011,1.627,-0.694,-0.940,-0.532,-0.781,642.104,Hybrid
1546,77.2972,-558.471,975.588,-317.694,-7.122,1.111,-3.913,8.201,8.126,299598.9,299.60,30239.99,4639.99,1.011,1.560,-0.875,-1.205,-0.615,-0.896,642.510,Hybrid
1547,77.3471,-558.828,975.644,-317.889,-7.141,1.115,-3.900,8.213,8.137,299409.9,299.41,30235.08,4635.08,1.010,1.477,-1.082,-1.506,-0.702,-1.013,642.917,Hybrid
1548,77.3971,-559.185,975.700,-318.084,-7.161,1.120,-3.888,8.225,8.149,299187.9,299.19,30230.17,4630.17,1.010,1.374,-1.317,-1.843,-0.792,-1.130,643.324,Hybrid
1549,77.4471,-559.544,975.756,-318.278,-7.181,1.124,-3.875,8.237,8.160,298929.9,298.93,30225.27,4625.27,1.009,1.249,-1.580,-2.215,-0.881,-1.242,643.731,Hybrid
1550,77.4971,-559.903,975.812,-318.471,-7.202,1.127,-3.862,8.249,8.172,298632.0,298.63,30220.37,4620.37,1.008,1.101,-1.868,-2.619,-0.964,-1.344,644.140,Hybrid
1551,77.5470,-560.264,975.869,-318.664,-7.221,1.130,-3.850,8.261,8.183,298292.3,298.29,30215.48,4615.48,1.007,0.928,-2.181,-3.052,-1.039,-1.432,644.548,Hybrid
1552,77.5970,-560.626,975.925,-318.856,-7.240,1.133,-3.837,8.272,8.194,297909.3,297.91,30210.59,4610.59,1.006,0.729,-2.513,-3.508,-1.098,-1.500,644.958,Hybrid
1553,77.6470,-560.988,975.982,-319.048,-7.258,1.135,-3.826,8.283,8.205,297485.7,297.49,30205.71,4605.71,1.005,0.506,-2.860,-3.979,-1.138,-1.544,645.367,Hybrid
1554,77.6969,-561.351,976.039,-319.239,-7.275,1.136,-3.815,8.293,8.215,297041.4,297.04,30200.84,4600.84,1.003,0.272,-3.213,-4.458,-1.155,-1.562,645.778,Hybrid
1555,77.7469,-561.716,976.096,-319.430,-7.290,1.137,-3.825,8.311,8.232,296763.0,296.76,30195.97,4595.97,1.002,0.162,-2.864,-4.940,1.032,-1.595,646.189,Hybrid
1556,77.7969,-562.080,976.152,-319.621,-7.281,1.138,-3.835,8.307,8.229,297020.0,297.02,30191.11,4591.11,1.004,0.358,-2.538,-4.619,1.005,1.626,646.600,Hybrid
1557,77.8469,-562.444,976.209,-319.813,-7.264,1.140,-3.847,8.298,8.220,297369.1,297.37,30186.23,4586.23,1.005,0.589,-2.219,-4.098,0.979,1.603,647.011,Hybrid
1558,77.8968,-562.806,976.266,-320.006,-7.246,1.142,-3.859,8.288,8.209,297685.1,297.69,30181.36,4581.36,1.006,0.800,-1.913,-3.591,0.931,1.552,647.422,Hybrid
1559,77.9468,-563.168,976.323,-320.199,-7.227,1.145,-3.871,8.278,8.198,297957.1,297.96,30176.47,4576.47,1.007,0.984,-1.625,-3.105,0.866,1.476,647.832,Hybrid
1560,77.9968,-563.529,976.381,-320.393,-7.207,1.148,-3.884,8.267,8.187,298184.3,298.18,30171.59,4571.59,1.008,1.142,-1.360,-2.647,0.790,1.380,648.241,Hybrid
1561,78.0468,-563.889,976.438,-320.588,-7.187,1.151,-3.896,8.256,8.175,298368.8,298.37,30166.70,4566.70,1.009,1.276,-1.121,-2.222,0.709,1.271,648.650,Hybrid
1562,78.0967,-564.248,976.496,-320.783,-7.167,1.155,-3.908,8.245,8.164,298513.9,298.51,30161.80,4561.80,1.010,1.387,-0.909,-1.835,0.626,1.153,649.059,Hybrid
1563,78.1467,-564.606,976.554,-320.978,-7.147,1.160,-3.920,8.234,8.152,298622.7,298.62,30156.91,4556.91,1.010,1.478,-0.722,-1.487,0.545,1.029,649.466,Hybrid
1564,78.1967,-564.962,976.612,-321.175,-7.128,1.164,-3.932,8.223,8.141,298699.6,298.70,30152.01,4552.01,1.010,1.550,-0.561,-1.178,0.469,0.906,649.874,Hybrid
1565,78.2466,-565.318,976.670,-321.372,-7.109,1.169,-3.943,8.213,8.130,298748.2,298.75,30147.11,4547.11,1.011,1.606,-0.424,-0.909,0.398,0.786,650.280,Hybrid
1566,78.2966,-565.673,976.729,-321.569,-7.091,1.174,-3.954,8.203,8.119,298772.6,298.77,30142.21,4542.22,1.011,1.648,-0.308,-0.678,0.335,0.674,650.687,Hybrid
1567,78.3466,-566.028,976.787,-321.767,-7.074,1.179,-3.964,8.194,8.109,298776.0,298.78,30137.32,4537.32,1.011,1.679,-0.211,-0.481,0.279,0.570,651.092,Hybrid
1568,78.3966,-566.381,976.847,-321.965,-7.057,1.184,-3.974,8.185,8.099,298762.0,298.76,30132.42,4532.42,1.011,1.700,-0.130,-0.316,0.231,0.476,651.497,Hybrid
1569,78.4465,-566.733,976.906,-322.164,-7.040,1.189,-3.984,8.176,8.089,298733.4,298.73,30127.52,4527.52,1.011,1.712,-0.064,-0.179,0.190,0.394,651.902,Hybrid
1570,78.4965,-567.085,976.965,-322.364,-7.025,1.194,-3.993,8.168,8.080,298692.5,298.69,30122.63,4522.63,1.011,1.718,-0.010,-0.066,0.155,0.323,652.306,Hybrid
1571,78.5465,-567.436,977.025,-322.564,-7.010,1.199,-4.003,8.160,8.072,298642.0,298.64,30117.73,4517.73,1.011,1.718,0.039,0.027,0.168,0.286,652.710,Hybrid
