step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
417,20.8495,38.610,569.660,-17.836,3.224,-54.866,0.698,54.965,3.299,371241.7,371.24,36831.35,11231.35,1.028,35.366,-11.479,14.072,-20.000,10.908,42.530,Hybrid
418,20.8995,38.778,566.911,-17.793,3.513,-55.059,1.018,55.180,3.658,386336.1,386.34,36825.13,11225.13,1.070,34.461,-13.792,15.129,-20.000,9.557,42.666,Hybrid
419,20.9495,38.961,564.154,-17.734,3.799,-55.228,1.355,55.376,4.033,403011.7,403.01,36818.65,11218.65,1.116,33.432,-16.193,16.063,-20.000,8.218,42.807,Hybrid
420,20.9995,39.158,561.389,-17.658,4.079,-55.373,1.708,55.549,4.423,415086.1,415.09,36811.90,11211.90,1.150,32.277,-18.683,16.864,-20.000,6.900,42.955,Hybrid
421,21.0495,39.369,558.617,-17.563,4.344,-55.500,2.064,55.708,4.810,415009.7,415.01,36805.09,11205.09,1.150,30.997,-21.152,17.500,-19.138,5.597,43.109,Hybrid
422,21.0995,39.592,555.840,-17.452,4.609,-55.598,2.411,55.841,5.202,462645.4,462.65,36798.13,11198.13,1.282,29.602,-23.447,18.192,-18.680,11.656,43.268,Hybrid
423,21.1495,39.831,553.058,-17.322,4.939,-55.651,2.772,55.939,5.664,485399.5,485.40,36790.35,11190.35,1.346,28.076,-25.929,19.654,-17.115,10.456,43.434,Hybrid
424,21.1995,40.086,550.275,-17.174,5.261,-55.653,3.134,55.989,6.124,509442.5,509.44,36782.17,11182.17,1.413,26.415,-28.285,21.009,-15.506,9.262,43.610,Hybrid
425,21.2494,40.357,547.494,-17.009,5.573,-55.600,3.495,55.988,6.578,534488.3,534.49,36773.60,11173.60,1.482,24.628,-30.485,22.244,-13.864,8.081,43.795,Hybrid
426,21.2994,40.643,544.716,-16.825,5.869,-55.489,3.851,55.931,7.019,560208.0,560.21,36764.60,11164.60,1.554,22.730,-32.503,23.342,-12.201,6.918,43.988,Hybrid
427,21.3494,40.943,541.946,-16.624,6.144,-55.319,4.196,55.817,7.440,586232.8,586.23,36755.18,11155.18,1.627,20.733,-34.308,24.288,-10.531,5.782,44.189,Hybrid
428,21.3994,41.255,539.186,-16.408,6.284,-55.029,4.395,55.561,7.669,610849.4,610.85,36745.34,11145.34,1.695,18.700,-33.609,23.974,9.526,-4.099,44.398,Hybrid
429,21.4494,41.571,536.444,-16.185,6.337,-54.663,4.496,55.213,7.770,631806.7,631.81,36735.14,11135.14,1.754,16.794,-31.382,22.972,9.102,-3.542,44.610,Hybrid
430,21.4994,41.889,533.720,-15.958,6.378,-54.268,4.585,54.834,7.855,649823.3,649.82,36724.61,11124.61,1.805,15.030,-29.199,22.071,8.732,-2.988,44.825,Hybrid
431,21.5494,42.208,531.017,-15.727,6.408,-53.849,4.661,54.429,7.924,664946.8,664.95,36713.82,11113.82,1.847,13.412,-27.060,21.280,8.418,-2.429,45.043,Hybrid
432,21.5994,42.529,528.336,-15.492,6.427,-53.410,4.724,54.003,7.976,677196.9,677.20,36702.80,11102.80,1.882,11.946,-24.964,20.609,8.163,-1.861,45.263,Hybrid
433,21.6494,42.851,525.677,-15.255,6.435,-52.956,4.774,53.559,8.012,686559.4,686.56,36691.61,11091.61,1.908,10.645,-22.908,20.065,7.967,-1.277,45.485,Hybrid
434,21.6994,43.173,523.040,-15.015,6.435,-52.492,4.810,53.103,8.034,688178.5,688.18,36680.31,11080.31,1.913,9.524,-20.889,19.698,7.833,-0.290,45.709,Hybrid
435,21.7494,43.494,520.427,-14.774,6.435,-52.035,4.837,52.654,8.050,679934.8,679.93,36669.11,11069.11,1.891,8.605,-19.028,19.568,6.947,0.713,45.935,Hybrid
436,21.7994,43.816,517.837,-14.531,6.464,-51.591,4.854,52.221,8.084,671988.6,671.99,36658.03,11058.03,1.870,7.912,-17.393,20.100,6.181,11.765,46.163,Hybrid
437,21.8493,44.143,515.268,-14.289,6.621,-51.169,4.839,51.822,8.201,664578.1,664.58,36647.08,11047.08,1.850,7.503,-15.967,22.659,5.547,13.288,46.398,Hybrid
438,21.8993,44.478,512.720,-14.048,6.783,-50.758,4.818,51.436,8.320,657470.3,657.47,36636.25,11036.25,1.830,7.459,-14.693,25.523,5.066,15.092,46.644,Hybrid
439,21.9493,44.822,510.192,-13.807,6.947,-50.358,4.791,51.060,8.439,650660.9,650.66,36625.54,11025.54,1.812,7.836,-13.533,28.657,4.735,16.019,46.900,Hybrid
440,21.9993,45.173,507.684,-13.569,7.091,-49.962,4.764,50.688,8.543,644058.4,644.06,36614.93,11014.93,1.794,8.638,-12.449,31.790,4.551,16.153,47.167,Hybrid
441,22.0493,45.530,505.195,-13.331,7.211,-49.573,4.734,50.317,8.626,637632.3,637.63,36604.43,11004.43,1.777,9.820,-11.401,34.876,4.562,16.262,47.442,Hybrid
442,22.0993,45.893,502.726,-13.095,7.303,-49.196,4.701,49.957,8.685,617798.8,617.80,36594.13,10994.13,1.722,11.320,-10.361,37.905,4.716,16.476,47.725,Hybrid
443,22.1493,46.260,500.275,-12.861,7.366,-48.851,4.665,49.623,8.719,592063.2,592.06,36584.23,10984.23,1.651,13.084,-9.331,40.816,4.947,16.713,48.015,Hybrid
444,22.1993,46.630,497.841,-12.629,7.400,-48.540,4.627,49.319,8.728,564805.8,564.81,36574.77,10974.77,1.575,15.064,-8.300,43.592,5.292,16.913,48.309,Hybrid
445,22.2493,47.000,495.421,-12.398,7.406,-48.267,4.587,49.047,8.711,536442.1,536.44,36565.77,10965.77,1.496,17.229,-7.254,46.228,5.742,17.183,48.608,Hybrid
446,22.2993,47.370,493.013,-12.170,7.384,-48.033,4.544,48.810,8.670,507238.0,507.24,36557.23,10957.23,1.415,19.553,-6.190,48.725,6.270,17.512,48.908,Hybrid
447,22.3493,47.733,490.615,-11.940,7.076,-47.953,4.675,48.697,8.481,479867.6,479.87,36549.17,10949.17,1.339,21.917,-6.744,46.699,-6.603,-16.930,49.203,Hybrid
448,22.3992,48.077,488.217,-11.702,6.692,-47.948,4.843,48.654,8.261,455477.4,455.48,36541.52,10941.52,1.271,24.137,-7.644,43.608,-6.456,-17.714,49.480,Hybrid
449,22.4492,48.402,485.819,-11.456,6.303,-47.986,5.002,48.656,8.046,433259.4,433.26,36534.26,10934.26,1.209,26.212,-8.459,40.571,-6.221,-18.427,49.739,Hybrid
450,22.4992,48.707,483.418,-11.202,5.912,-48.064,5.149,48.699,7.840,413028.7,413.03,36527.34,10927.34,1.153,28.144,-9.180,37.603,-5.888,-18.978,49.979,Hybrid
451,22.5492,48.993,481.012,-10.942,5.521,-48.175,5.286,48.778,7.644,394623.4,394.62,36520.74,10920.74,1.102,29.938,-9.813,34.713,-5.537,-19.494,50.200,Hybrid
452,22.5992,49.259,478.600,-10.676,5.114,-48.319,5.332,48.881,7.388,377948.5,377.95,36514.42,10914.42,1.056,31.595,-9.210,31.867,5.334,-20.080,50.402,Hybrid
453,22.6492,49.504,476.180,-10.408,4.712,-48.488,5.364,49.011,7.140,362868.4,362.87,36508.36,10908.36,1.014,33.119,-8.502,29.145,5.376,-20.081,50.587,Hybrid
454,22.6992,49.730,473.751,-10.139,4.318,-48.680,5.394,49.167,6.909,349285.9,349.29,36502.54,10902.54,0.976,34.514,-7.821,26.542,5.392,-20.082,50.753,Hybrid
455,22.7492,49.936,471.312,-9.869,3.932,-48.890,5.420,49.346,6.696,337126.5,337.13,36496.92,10896.92,0.942,35.784,-7.168,24.047,5.385,-20.082,50.902,Hybrid
456,22.7992,50.123,468.861,-9.597,3.553,-49.117,5.445,49.545,6.501,326329.1,326.33,36491.50,10891.50,0.912,36.933,-6.542,21.650,5.359,-20.081,51.034,Hybrid
457,22.8492,50.292,466.400,-9.325,3.180,-49.359,5.467,49.762,6.325,316845.1,316.85,36486.23,10886.23,0.886,37.965,-5.942,19.342,5.314,-20.079,51.149,Hybrid
458,22.8992,50.442,463.925,-9.051,2.814,-49.613,5.488,49.995,6.167,308636.7,308.64,36481.12,10881.12,0.863,38.884,-5.368,17.114,5.253,-20.078,51.247,Hybrid
459,22.9492,50.573,461.438,-8.776,2.454,-49.878,5.508,50.241,6.030,301676.1,301.68,36476.12,10876.12,0.843,39.694,-4.819,14.956,5.178,-20.075,51.329,Hybrid
460,22.9991,50.687,458.937,-8.500,2.098,-50.152,5.527,50.499,5.912,295944.6,295.94,36471.23,10871.23,0.828,40.396,-4.293,12.860,5.089,-20.073,51.395,Hybrid
461,23.0491,50.783,456.423,-8.223,1.746,-50.432,5.545,50.766,5.814,291431.8,291.43,36466.42,10866.42,0.815,40.995,-3.789,10.817,4.988,-20.070,51.445,Hybrid
462,23.0991,50.862,453.894,-7.946,1.397,-50.719,5.563,51.042,5.736,288135.0,288.14,36461.67,10861.67,0.806,41.491,-3.305,8.818,4.875,-20.067,51.479,Hybrid
463,23.1491,50.923,451.351,-7.667,1.050,-51.010,5.581,51.325,5.679,286057.9,286.06,36456.97,10856.97,0.800,41.888,-2.841,6.856,4.752,-20.063,51.497,Hybrid
464,23.1991,50.967,448.793,-7.387,0.703,-51.304,5.599,51.613,5.643,285211.4,285.21,36452.29,10852.29,0.798,42.186,-2.395,4.922,4.618,-20.060,51.499,Hybrid
465,23.2491,50.993,446.220,-7.107,0.356,-51.599,5.617,51.905,5.629,285612.3,285.61,36447.61,10847.61,0.799,42.387,-1.966,3.008,4.475,-20.056,51.486,Hybrid
466,23.2991,51.002,443.633,-6.826,0.007,-51.893,5.636,52.199,5.636,287280.8,287.28,36442.91,10842.92,0.804,42.492,-1.552,1.105,4.322,-20.053,51.457,Hybrid
467,23.3491,50.994,441.031,-6.543,-0.345,-52.187,5.656,52.494,5.666,290249.0,290.25,36438.18,10838.18,0.812,42.500,-1.154,-0.796,4.161,-20.049,51.412,Hybrid
468,23.3991,50.968,438.414,-6.260,-0.701,-52.478,5.676,52.788,5.719,294551.4,294.55,36433.38,10833.38,0.825,42.412,-0.769,-2.703,3.990,-20.045,51.351,Hybrid
469,23.4491,50.924,435.783,-5.976,-1.062,-52.764,5.698,53.081,5.796,300221.1,300.22,36428.51,10828.51,0.841,42.227,-0.399,-4.624,3.811,-20.041,51.273,Hybrid
470,23.4991,50.861,433.138,-5.690,-1.431,-53.045,5.721,53.371,5.897,307303.2,307.30,36423.52,10823.52,0.860,41.944,-0.041,-6.569,3.624,-20.037,51.179,Hybrid
471,23.5491,50.780,430.479,-5.404,-1.808,-53.317,5.745,53.657,6.023,315845.6,315.85,36418.41,10818.41,0.884,41.562,0.303,-8.548,3.429,-20.033,51.067,Hybrid
472,23.5990,50.680,427.807,-5.116,-2.194,-53.581,5.772,53.936,6.175,325898.9,325.90,36413.14,10813.14,0.913,41.079,0.635,-10.568,3.226,-20.029,50.938,Hybrid
473,23.6490,50.561,425.121,-4.826,-2.591,-53.834,5.801,54.207,6.353,337517.9,337.52,36407.70,10807.70,0.945,40.492,0.953,-12.641,3.016,-20.026,50.791,Hybrid
474,23.6990,50.421,422.423,-4.536,-3.000,-54.073,5.832,54.469,6.558,350759.5,350.76,36402.05,10802.05,0.983,39.799,1.257,-14.776,2.800,-20.022,50.625,Hybrid
475,23.7490,50.261,419.714,-4.243,-3.423,-54.297,5.866,54.720,6.791,365682.9,365.68,36396.16,10796.16,1.025,38.997,1.547,-16.983,2.579,-20.019,50.439,Hybrid
476,23.7990,50.079,416.994,-3.949,-3.860,-54.502,5.903,54.957,7.053,382346.8,382.35,36390.02,10790.02,1.072,38.081,1.820,-19.273,2.352,-20.016,50.234,Hybrid
477,23.8490,49.874,414.264,-3.653,-4.312,-54.687,5.943,55.178,7.343,400809.3,400.81,36383.59,10783.59,1.123,37.048,2.077,-21.657,2.122,-20.013,50.008,Hybrid
478,23.8990,49.647,411.526,-3.355,-4.777,-54.851,5.987,55.384,7.660,410200.3,410.20,36376.89,10776.89,1.150,35.892,2.313,-24.123,1.890,-20.010,49.760,Hybrid
479,23.9490,49.397,408.779,-3.054,-5.238,-55.004,6.033,55.581,7.989,410124.8,410.12,36370.16,10770.16,1.150,34.613,2.517,-26.577,1.663,-20.008,49.491,Hybrid
480,23.9990,49.124,406.025,-2.751,-5.690,-55.145,6.080,55.771,8.327,410049.3,410.05,36363.44,10763.44,1.150,33.211,2.692,-29.008,1.441,-20.006,49.201,Hybrid
481,24.0490,48.828,403.265,-2.446,-6.125,-55.266,6.126,55.941,8.663,409973.9,409.97,36356.72,10756.72,1.150,31.691,2.837,-31.258,1.226,-17.583,48.889,Hybrid
482,24.0990,48.511,400.499,-2.139,-6.534,-55.355,6.170,56.079,8.987,409898.6,409.90,36350.00,10750.00,1.150,30.068,2.956,-33.136,1.017,-14.945,48.559,Hybrid
483,24.1490,48.173,397.732,-1.827,-7.029,-55.322,6.309,56.122,9.445,549913.1,549.91,36341.38,10741.38,1.543,28.340,1.919,-35.654,-6.405,-15.835,48.207,Hybrid
484,24.1989,47.809,394.968,-1.508,-7.528,-55.218,6.457,56.101,9.918,578832.1,578.83,36332.11,10732.11,1.625,26.491,0.775,-38.056,-5.941,-13.888,47.832,Hybrid
485,24.2489,47.420,392.211,-1.181,-8.013,-55.048,6.598,56.018,10.380,608448.3,608.45,36322.36,10722.35,1.708,24.534,-0.330,-40.205,-5.455,-11.937,47.435,Hybrid
486,24.2989,47.008,389.465,-0.848,-8.478,-54.811,6.730,55.870,10.824,638299.9,638.30,36312.11,10712.11,1.793,22.485,-1.393,-42.064,-4.929,-10.000,47.015,Hybrid
487,24.3489,46.573,386.731,-0.509,-8.915,-54.506,6.847,55.654,11.242,667924.4,667.92,36301.38,10701.38,1.876,20.360,-2.368,-43.602,-4.261,-8.096,46.575,Hybrid
488,24.3989,46.120,384.016,-0.166,-9.156,-54.078,6.819,55.270,11.417,695262.1,695.26,36290.17,10690.17,1.954,18.237,-1.896,-42.121,3.267,7.381,46.120,Hybrid
489,24.4489,45.658,381.324,0.173,-9.339,-53.594,6.759,54.820,11.528,719226.9,719.23,36278.55,10678.55,2.022,16.219,-1.183,-40.066,2.688,6.594,45.658,Hybrid
490,24.4989,45.186,378.657,0.510,-9.506,-53.076,6.701,54.335,11.630,740318.7,740.32,36266.57,10666.57,2.082,14.301,-0.593,-38.168,2.124,5.815,45.189,Hybrid
491,24.5489,44.708,376.017,0.846,-9.634,-52.526,6.763,53.829,11.770,758606.4,758.61,36254.26,10654.26,2.134,12.484,-1.763,-36.436,-6.382,5.092,44.716,Hybrid
492,24.5989,44.223,373.405,1.186,-9.740,-51.952,6.852,53.299,11.909,774001.4,774.00,36241.68,10641.68,2.178,10.780,-3.394,-34.889,-6.482,4.307,44.239,Hybrid
493,24.6489,43.734,370.822,1.531,-9.831,-51.359,6.939,52.750,12.034,777084.5,777.08,36228.92,10628.92,2.187,9.201,-5.062,-33.544,-6.574,3.504,43.761,Hybrid
494,24.6989,43.240,368.269,1.880,-9.907,-50.776,7.020,52.207,12.142,766349.9,766.35,36216.27,10616.28,2.158,7.771,-6.734,-32.433,-6.792,2.668,43.281,Hybrid
495,24.7489,42.744,365.745,2.233,-9.967,-50.205,7.098,51.675,12.236,755919.9,755.92,36203.80,10603.81,2.129,6.544,-8.461,-31.560,-7.267,1.794,42.802,Hybrid
496,24.7988,42.244,363.248,2.590,-10.014,-49.649,7.176,51.154,12.320,745817.6,745.82,36191.51,10591.51,2.102,5.626,-10.297,-30.928,-7.975,0.874,42.323,Hybrid
497,24.8488,41.742,360.780,2.950,-10.049,-49.105,7.258,50.646,12.396,736075.5,736.08,36179.37,10579.37,2.075,5.174,-12.306,-30.541,-8.994,-0.097,41.846,Hybrid
498,24.8988,41.239,358.338,3.316,-10.073,-48.575,7.347,50.150,12.468,726725.7,726.73,36167.38,10567.38,2.049,5.325,-14.569,-30.401,-10.410,-1.130,41.372,Hybrid
499,24.9488,40.735,355.922,3.685,-10.086,-48.059,7.449,49.668,12.538,717772.7,717.77,36155.55,10555.55,2.025,6.078,-17.158,-30.517,-12.132,-2.245,40.902,Hybrid
500,24.9988,40.229,353.531,4.061,-10.201,-47.570,7.583,49.239,12.711,709439.1,709.44,36143.86,10543.86,2.002,7.316,-20.084,-32.468,-14.230,-15.161,40.434,Hybrid
501,25.0488,39.715,351.165,4.444,-10.378,-47.101,7.739,48.848,12.945,701660.8,701.66,36132.30,10532.30,1.980,8.963,-23.332,-35.648,-15.613,-15.602,39.962,Hybrid
502,25.0988,39.192,348.821,4.835,-10.531,-46.640,7.882,48.459,13.154,684307.6,684.31,36120.91,10520.90,1.932,10.966,-26.672,-38.837,-16.331,-16.121,39.489,Hybrid
503,25.1488,38.662,346.500,5.232,-10.657,-46.214,8.004,48.098,13.328,648165.5,648.17,36110.01,10510.01,1.831,13.276,-29.955,-41.931,-16.973,-16.549,39.014,Hybrid
504,25.1988,38.127,344.199,5.635,-10.754,-45.834,8.099,47.770,13.463,610000.5,610.00,36099.72,10499.72,1.723,15.857,-33.105,-44.870,-17.387,-16.958,38.541,Hybrid
505,25.2488,37.587,341.916,6.041,-10.822,-45.503,8.167,47.480,13.558,570204.1,570.20,36090.08,10490.08,1.611,18.678,-36.081,-47.649,-17.838,-17.449,38.069,Hybrid
506,25.2988,37.047,339.646,6.448,-10.697,-45.331,7.972,47.253,13.341,530979.8,530.98,36081.09,10481.09,1.501,21.651,-35.796,-47.254,17.869,17.490,37.604,Hybrid
507,25.3488,36.520,337.380,6.836,-10.393,-45.333,7.538,47.116,12.839,496976.8,496.98,36072.70,10472.70,1.405,24.441,-32.473,-43.864,18.710,18.542,37.154,Hybrid
508,25.3987,36.008,335.112,7.202,-10.086,-45.398,7.112,47.046,12.342,466527.0,466.53,36064.83,10464.83,1.319,27.006,-29.265,-40.553,19.422,19.470,36.721,Hybrid
509,25.4487,35.511,332.839,7.547,-9.780,-45.517,6.697,47.035,11.853,439286.4,439.29,36057.43,10457.43,1.242,29.352,-26.199,-37.343,19.849,20.195,36.304,Hybrid
510,25.4987,35.029,330.559,7.872,-9.481,-45.691,6.307,47.088,11.387,406531.6,406.53,36050.63,10450.63,1.150,31.486,-23.363,-34.266,20.000,21.173,35.903,Hybrid
511,25.5487,34.563,328.270,8.178,-9.181,-45.893,5.923,47.175,10.926,393362.9,393.36,36044.05,10444.05,1.113,33.419,-20.636,-31.272,20.000,21.173,35.517,Hybrid
512,25.5987,34.111,325.970,8.465,-8.888,-46.122,5.553,47.298,10.480,374073.7,374.07,36037.78,10437.78,1.059,35.158,-18.055,-28.434,20.000,21.173,35.146,Hybrid
513,25.6487,33.674,323.657,8.733,-8.603,-46.377,5.196,47.453,10.050,357050.2,357.05,36031.80,10431.80,1.011,36.714,-15.611,-25.742,20.000,21.173,34.788,Hybrid
514,25.6987,33.251,321.332,8.984,-8.325,-46.652,4.852,47.637,9.635,342163.4,342.16,36026.09,10426.08,0.969,38.094,-13.289,-23.182,20.000,21.173,34.443,Hybrid
515,25.7487,32.841,318.992,9.219,-8.053,-46.945,4.520,47.845,9.235,329313.8,329.31,36020.59,10420.59,0.932,39.309,-11.075,-20.737,20.000,21.173,34.111,Hybrid
516,25.7987,32.445,316.637,9.437,-7.787,-47.252,4.197,48.073,8.847,318426.9,318.43,36015.30,10415.29,0.902,40.363,-8.956,-18.394,20.000,21.173,33.790,Hybrid
517,25.8487,32.063,314.266,9.639,-7.526,-47.571,3.884,48.319,8.470,309449.3,309.45,36010.16,10410.16,0.876,41.265,-6.919,-16.138,20.000,21.173,33.480,Hybrid
518,25.8987,31.693,311.880,9.825,-7.269,-47.900,3.578,48.580,8.102,302346.6,302.35,36005.15,10405.15,0.856,42.020,-4.950,-13.957,20.000,21.173,33.181,Hybrid
519,25.9487,31.336,309.476,9.996,-7.015,-48.236,3.278,48.854,7.743,297079.8,297.08,36000.24,10400.24,0.842,42.631,-3.039,-11.838,20.000,21.173,32.892,Hybrid
520,25.9986,30.991,307.056,10.153,-6.762,-48.578,2.983,49.137,7.390,293659.3,293.66,35995.41,10395.41,0.832,43.103,-1.172,-9.767,20.000,21.173,32.612,Hybrid
521,26.0486,30.659,304.618,10.295,-6.509,-48.923,2.690,49.427,7.043,292112.9,292.11,35990.61,10390.61,0.828,43.438,0.661,-7.732,20.000,21.173,32.342,Hybrid
522,26.0986,30.340,302.164,10.422,-6.255,-49.270,2.399,49.723,6.699,292466.7,292.47,35985.82,10385.82,0.829,43.639,2.473,-5.720,20.000,21.173,32.080,Hybrid
523,26.1486,30.034,299.691,10.535,-5.998,-49.617,2.107,50.023,6.357,294759.2,294.76,35981.01,10381.01,0.835,43.706,4.277,-3.719,20.000,21.173,31.828,Hybrid
524,26.1986,29.741,297.202,10.633,-5.737,-49.963,1.813,50.324,6.016,299042.4,299.04,35976.14,10376.14,0.848,43.640,6.084,-1.714,20.000,21.173,31.584,Hybrid
525,26.2486,29.460,294.695,10.716,-5.470,-50.305,1.515,50.624,5.676,305381.5,305.38,35971.18,10371.18,0.866,43.440,7.908,0.307,20.000,21.173,31.349,Hybrid
526,26.2986,29.194,292.171,10.784,-5.195,-50.641,1.211,50.921,5.334,313853.1,313.85,35966.10,10366.10,0.890,43.105,9.760,2.358,20.000,21.173,31.122,Hybrid
527,26.3486,28.941,289.631,10.837,-4.911,-50.970,0.901,51.214,4.993,324546.2,324.55,35960.86,10360.86,0.920,42.632,11.655,4.454,20.000,21.173,30.903,Hybrid
528,26.3986,28.703,287.075,10.874,-4.616,-51.289,0.581,51.500,4.652,337550.2,337.55,35955.43,10355.43,0.957,42.019,13.603,6.608,19.758,21.143,30.694,Hybrid
529,26.4486,28.480,284.503,10.895,-4.304,-51.590,0.257,51.770,4.312,352908.9,352.91,35949.76,10349.76,1.001,41.261,15.503,8.837,18.086,20.951,30.493,Hybrid
530,26.4986,28.273,281.916,10.900,-3.974,-51.867,-0.068,52.019,3.974,368949.8,368.95,35943.83,10343.83,1.047,40.359,17.294,11.149,16.386,20.776,30.301,Hybrid
531,26.5486,28.083,279.316,10.888,-3.623,-52.119,-0.393,52.246,3.645,386824.9,386.82,35937.63,10337.62,1.098,39.314,18.960,13.551,14.666,20.618,30.120,Hybrid
532,26.5985,27.911,276.705,10.860,-3.252,-52.340,-0.717,52.446,3.330,405190.6,405.19,35931.11,10331.11,1.150,38.126,20.491,16.056,12.936,20.478,29.949,Hybrid
533,26.6485,27.758,274.083,10.817,-2.871,-52.538,-1.028,52.626,3.049,405116.1,405.12,35924.46,10324.46,1.150,36.796,21.824,18.587,11.228,20.359,29.791,Hybrid
534,26.6985,27.624,271.451,10.758,-2.489,-52.715,-1.319,52.791,2.817,405041.5,405.04,35917.82,10317.82,1.150,35.331,22.931,21.089,9.571,19.989,29.645,Hybrid
535,26.7485,27.509,268.812,10.685,-2.118,-52.863,-1.592,52.930,2.650,404966.9,404.97,35911.18,10311.18,1.150,33.742,23.831,23.369,7.961,17.573,29.511,Hybrid
536,26.7985,27.412,266.166,10.599,-1.766,-52.977,-1.847,53.039,2.555,404892.3,404.89,35904.54,10304.54,1.150,32.047,24.529,25.327,6.402,15.240,29.389,Hybrid
537,26.8485,27.332,263.515,10.501,-1.435,-53.059,-2.080,53.119,2.527,404817.8,404.82,35897.90,10297.90,1.150,30.264,25.027,26.970,4.901,12.993,29.279,Hybrid
538,26.8985,27.270,260.862,10.389,-1.014,-53.033,-2.419,53.098,2.623,570348.5,570.35,35889.24,10289.24,1.621,28.377,26.478,29.354,10.343,15.018,29.182,Hybrid
539,26.9485,27.230,258.212,10.259,-0.570,-52.919,-2.778,52.995,2.836,603201.5,603.20,35879.59,10279.59,1.714,26.344,28.066,31.794,8.982,13.197,29.099,Hybrid
540,26.9985,27.213,255.571,10.111,-0.135,-52.728,-3.124,52.821,3.127,637749.8,637.75,35869.39,10269.39,1.813,24.176,29.479,34.007,7.615,11.378,29.031,Hybrid
541,27.0485,27.217,252.941,9.947,0.286,-52.456,-3.449,52.570,3.460,673607.3,673.61,35858.62,10258.62,1.916,21.890,30.690,35.957,6.257,9.578,28.977,Hybrid
542,27.0985,27.241,250.327,9.767,0.639,-52.079,-3.709,52.215,3.763,710228.9,710.23,35847.24,10247.24,2.020,19.513,31.191,36.877,-4.974,-7.309,28.939,Hybrid
543,27.1485,27.277,247.736,9.579,0.791,-51.552,-3.802,51.698,3.883,744487.4,744.49,35835.29,10235.29,2.119,17.210,29.747,34.798,-4.346,-6.694,28.910,Hybrid
544,27.1984,27.320,245.172,9.387,0.931,-50.976,-3.881,51.132,3.991,775830.4,775.83,35822.80,10222.80,2.209,15.041,28.426,32.814,-3.717,-6.111,28.887,Hybrid
545,27.2484,27.370,242.639,9.191,1.057,-50.354,-3.947,50.520,4.086,804321.1,804.32,35809.82,10209.82,2.291,13.004,27.245,30.935,-3.082,-5.556,28.872,Hybrid
546,27.2984,27.425,240.138,8.992,1.169,-49.693,-3.999,49.868,4.166,829997.4,830.00,35796.40,10196.40,2.365,11.099,26.221,29.169,-2.432,-5.027,28.862,Hybrid
547,27.3484,27.486,237.670,8.792,1.266,-48.999,-4.037,49.182,4.231,841835.1,841.84,35782.62,10182.62,2.399,9.330,25.374,27.527,-1.757,-4.517,28.858,Hybrid
548,27.3984,27.552,235.238,8.589,1.346,-48.312,-4.063,48.501,4.280,829277.4,829.28,35768.93,10168.93,2.364,7.714,24.736,26.052,-1.043,-4.012,28.859,Hybrid
549,27.4484,27.621,232.839,8.385,1.409,-47.640,-4.076,47.835,4.313,817071.3,817.07,35755.45,10155.45,2.330,6.286,24.316,24.751,-0.241,-3.504,28.865,Hybrid
550,27.4984,27.692,230.473,8.181,1.459,-46.988,-4.123,47.191,4.373,805273.0,805.27,35742.16,10142.16,2.298,5.128,24.719,23.682,10.653,-2.591,28.876,Hybrid
551,27.5484,27.766,228.140,7.970,1.490,-46.365,-4.323,46.590,4.572,794214.1,794.21,35729.05,10129.06,2.267,4.438,27.597,22.903,12.363,-1.616,28.887,Hybrid
552,27.5984,27.841,225.836,7.749,1.514,-45.759,-4.529,46.008,4.775,783636.6,783.64,35716.13,10116.13,2.237,4.527,30.898,22.369,14.031,-0.852,28.899,Hybrid
553,27.6484,27.917,223.563,7.518,1.531,-45.164,-4.713,45.435,4.955,773452.0,773.45,35703.38,10103.38,2.209,5.473,34.264,22.007,13.997,-0.331,28.912,Hybrid
554,27.6984,27.994,221.320,7.278,1.538,-44.577,-4.864,44.868,5.101,763560.4,763.56,35690.79,10090.79,2.182,7.038,37.574,21.751,14.184,-0.029,28.925,Hybrid
555,27.7484,28.071,219.106,7.032,1.531,-44.000,-4.982,44.308,5.212,753928.1,753.93,35678.36,10078.36,2.155,8.996,40.877,21.548,14.523,0.096,28.938,Hybrid
556,27.7983,28.150,216.919,6.780,1.669,-43.453,-5.077,43.781,5.344,730958.7,730.96,35666.14,10066.14,2.090,11.231,44.100,23.609,14.827,14.125,28.955,Hybrid
557,27.8483,28.239,214.759,6.525,1.889,-42.966,-5.139,43.313,5.475,689400.2,689.40,35654.53,10054.53,1.972,13.709,47.114,26.995,15.103,16.991,28.983,Hybrid
558,27.8983,28.339,212.622,6.267,2.120,-42.541,-5.166,42.906,5.583,646574.9,646.58,35643.62,10043.62,1.850,16.416,49.920,30.721,15.540,19.221,29.024,Hybrid
559,27.9483,28.450,210.504,6.009,2.329,-42.173,-5.159,42.551,5.661,602406.3,602.41,35633.41,10033.41,1.724,19.345,52.568,34.342,16.075,19.739,29.078,Hybrid
560,27.9983,28.565,208.401,5.757,2.178,-42.003,-4.823,42.335,5.292,559961.9,559.96,35623.93,10023.93,1.603,22.370,50.862,32.713,-16.572,-19.013,29.140,Hybrid
