step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
704,35.1983,-2.467,206.512,-0.006,-0.137,-18.954,0.000,18.954,0.137,372607.8,372.61,35079.91,9479.91,1.083,0.056,0.000,0.005,0.016,0.002,2.467,Fuzzy
705,35.2483,-2.474,205.566,-0.007,-0.137,-18.911,0.000,18.911,0.137,372546.8,372.55,35073.80,9473.80,1.083,0.056,0.000,0.005,-0.016,0.002,2.474,Fuzzy
706,35.2983,-2.481,204.621,-0.007,-0.138,-18.868,0.000,18.868,0.138,372486.3,372.49,35067.70,9467.70,1.083,0.056,-0.001,0.005,0.016,0.002,2.481,Fuzzy
707,35.3484,-2.488,203.679,-0.007,-0.138,-18.825,0.000,18.825,0.138,372425.9,372.43,35061.59,9461.59,1.083,0.056,0.001,0.005,0.016,0.002,2.488,Fuzzy
708,35.3984,-2.495,202.739,-0.007,-0.139,-18.782,0.000,18.782,0.139,372365.5,372.37,35055.49,9455.49,1.083,0.059,0.000,0.005,-0.017,0.001,2.495,Fuzzy
709,35.4484,-2.502,201.801,-0.007,-0.139,-18.739,0.000,18.739,0.139,372305.3,372.31,35049.39,9449.39,1.083,0.059,0.000,0.005,0.017,0.001,2.502,Fuzzy
710,35.4984,-2.509,200.865,-0.007,-0.140,-18.696,0.000,18.697,0.140,372245.2,372.25,35043.28,9443.28,1.083,0.059,0.001,0.005,-0.017,0.001,2.509,Fuzzy
711,35.5484,-2.516,199.931,-0.007,-0.140,-18.653,0.000,18.654,0.140,372185.1,372.19,35037.18,9437.18,1.083,0.059,-0.001,0.005,0.017,0.001,2.516,Fuzzy
712,35.5984,-2.523,199.000,-0.007,-0.141,-18.610,0.000,18.611,0.141,372125.4,372.13,35031.08,9431.08,1.083,0.059,0.001,0.005,0.017,0.001,2.523,Fuzzy
713,35.6484,-2.530,198.070,-0.007,-0.142,-18.567,0.000,18.568,0.142,372065.8,372.07,35024.97,9424.97,1.083,0.059,-0.001,0.005,-0.017,0.001,2.530,Fuzzy
714,35.6984,-2.537,197.143,-0.007,-0.142,-18.524,0.000,18.525,0.142,372006.3,372.01,35018.87,9418.87,1.083,0.059,0.000,0.005,0.017,0.001,2.537,Fuzzy
715,35.7484,-2.544,196.218,-0.007,-0.143,-18.481,0.000,18.482,0.143,371946.9,371.95,35012.77,9412.78,1.083,0.059,0.000,0.005,-0.017,0.001,2.544,Fuzzy
716,35.7984,-2.551,195.295,-0.007,-0.143,-18.438,0.000,18.439,0.143,371887.8,371.89,35006.68,9406.68,1.083,0.059,0.001,0.005,0.017,0.002,2.551,Fuzzy
717,35.8485,-2.558,194.374,-0.007,-0.144,-18.395,0.000,18.396,0.144,371828.7,371.83,35000.59,9400.59,1.083,0.059,-0.001,0.005,0.017,0.002,2.558,Fuzzy
718,35.8985,-2.565,193.455,-0.007,-0.144,-18.352,0.000,18.353,0.144,371769.8,371.77,34994.49,9394.49,1.083,0.059,0.000,0.005,-0.017,0.002,2.565,Fuzzy
719,35.9485,-2.573,192.539,-0.007,-0.145,-18.309,0.000,18.310,0.145,371710.9,371.71,34988.40,9388.40,1.083,0.059,0.000,0.005,0.017,0.002,2.573,Fuzzy
720,35.9985,-2.580,191.624,-0.007,-0.145,-18.266,0.000,18.267,0.145,371652.2,371.65,34982.30,9382.31,1.083,0.059,0.000,0.005,-0.017,0.002,2.580,Fuzzy
721,36.0485,-2.587,190.712,-0.007,-0.146,-18.223,0.000,18.224,0.146,371593.5,371.59,34976.21,9376.21,1.083,0.063,0.000,0.005,0.018,0.001,2.587,Fuzzy
722,36.0985,-2.594,189.802,-0.007,-0.146,-18.181,0.000,18.181,0.146,371534.9,371.53,34970.12,9370.12,1.083,0.063,0.000,0.005,0.018,0.001,2.594,Fuzzy
723,36.1485,-2.602,188.894,-0.007,-0.147,-18.138,0.000,18.138,0.147,371476.5,371.48,34964.02,9364.03,1.083,0.063,0.000,0.005,0.018,0.001,2.602,Fuzzy
724,36.1985,-2.609,187.988,-0.007,-0.147,-18.095,0.000,18.095,0.147,371418.1,371.42,34957.93,9357.93,1.083,0.063,0.000,0.005,0.018,0.001,2.609,Fuzzy
725,36.2485,-2.617,187.085,-0.007,-0.148,-18.052,0.000,18.052,0.148,371359.9,371.36,34951.84,9351.85,1.084,0.063,0.000,0.005,0.018,0.001,2.617,Fuzzy
726,36.2986,-2.624,186.183,-0.007,-0.149,-18.009,0.000,18.009,0.149,371301.9,371.30,34945.76,9345.76,1.084,0.063,0.000,0.005,-0.018,0.001,2.624,Fuzzy
727,36.3486,-2.631,185.284,-0.007,-0.149,-17.966,0.000,17.966,0.149,371244.0,371.24,34939.68,9339.68,1.084,0.063,0.000,0.005,-0.018,0.001,2.631,Fuzzy
728,36.3986,-2.639,184.387,-0.007,-0.150,-17.923,0.000,17.923,0.150,371186.1,371.19,34933.59,9333.59,1.084,0.063,0.000,0.005,0.018,0.002,2.639,Fuzzy
729,36.4486,-2.646,183.491,-0.007,-0.150,-17.880,0.000,17.880,0.150,371128.3,371.13,34927.51,9327.51,1.084,0.063,0.000,0.005,-0.018,0.002,2.646,Fuzzy
730,36.4986,-2.654,182.599,-0.007,-0.151,-17.837,0.000,17.838,0.151,371070.7,371.07,34921.43,9321.43,1.084,0.063,0.000,0.005,-0.018,0.002,2.654,Fuzzy
731,36.5486,-2.661,181.708,-0.007,-0.151,-17.794,0.000,17.795,0.151,371013.2,371.01,34915.34,9315.34,1.084,0.063,0.000,0.005,0.018,0.002,2.661,Fuzzy
732,36.5986,-2.669,180.819,-0.007,-0.152,-17.751,0.000,17.752,0.152,370955.8,370.96,34909.26,9309.26,1.084,0.063,0.000,0.005,0.018,0.002,2.669,Fuzzy
733,36.6486,-2.677,179.933,-0.007,-0.153,-17.708,0.000,17.709,0.153,370898.4,370.90,34903.17,9303.17,1.084,0.066,0.000,0.005,0.019,0.001,2.677,Fuzzy
734,36.6986,-2.684,179.048,-0.007,-0.153,-17.665,0.000,17.666,0.153,370841.2,370.84,34897.09,9297.09,1.084,0.066,0.000,0.005,-0.019,0.001,2.684,Fuzzy
735,36.7487,-2.692,178.166,-0.007,-0.154,-17.622,0.000,17.623,0.154,370784.0,370.78,34891.01,9291.01,1.084,0.066,0.000,0.005,-0.019,0.001,2.692,Fuzzy
736,36.7987,-2.700,177.286,-0.007,-0.154,-17.579,0.000,17.580,0.154,370727.1,370.73,34884.94,9284.94,1.084,0.066,0.000,0.005,0.019,0.001,2.700,Fuzzy
737,36.8487,-2.707,176.408,-0.007,-0.155,-17.536,0.000,17.537,0.155,370670.1,370.67,34878.86,9278.86,1.084,0.066,0.000,0.005,-0.019,0.001,2.707,Fuzzy
738,36.8987,-2.715,175.533,-0.007,-0.155,-17.493,0.000,17.494,0.155,370613.2,370.61,34872.79,9272.79,1.084,0.066,0.000,0.005,-0.019,0.001,2.715,Fuzzy
739,36.9487,-2.723,174.659,-0.007,-0.156,-17.450,0.000,17.451,0.156,370556.3,370.56,34866.71,9266.71,1.084,0.066,0.000,0.005,0.019,0.002,2.723,Fuzzy
740,36.9987,-2.731,173.787,-0.007,-0.157,-17.407,0.000,17.408,0.157,370499.6,370.50,34860.64,9260.64,1.084,0.066,0.000,0.005,-0.019,0.002,2.731,Fuzzy
741,37.0487,-2.739,172.918,-0.007,-0.157,-17.364,0.000,17.365,0.157,370442.9,370.44,34854.57,9254.57,1.084,0.066,0.000,0.005,0.019,0.002,2.739,Fuzzy
742,37.0987,-2.746,172.051,-0.007,-0.158,-17.321,0.000,17.322,0.158,370386.3,370.39,34848.49,9248.49,1.084,0.066,-0.001,0.006,-0.019,0.002,2.746,Fuzzy
743,37.1487,-2.754,171.186,-0.007,-0.158,-17.278,0.000,17.279,0.158,370329.8,370.33,34842.42,9242.42,1.084,0.069,0.001,0.006,0.019,0.002,2.754,Fuzzy
744,37.1987,-2.762,170.323,-0.007,-0.159,-17.235,0.000,17.236,0.159,370273.5,370.27,34836.34,9236.34,1.084,0.069,-0.001,0.006,0.020,0.001,2.762,Fuzzy
745,37.2488,-2.770,169.463,-0.007,-0.160,-17.192,0.000,17.193,0.160,370217.1,370.22,34830.27,9230.27,1.084,0.069,0.000,0.006,-0.020,0.001,2.770,Fuzzy
746,37.2988,-2.778,168.604,-0.007,-0.160,-17.149,0.000,17.150,0.160,370160.8,370.16,34824.20,9224.20,1.084,0.069,0.000,0.006,0.020,0.001,2.778,Fuzzy
747,37.3488,-2.786,167.748,-0.007,-0.161,-17.106,0.000,17.107,0.161,370104.6,370.10,34818.14,9218.14,1.084,0.069,0.000,0.006,0.020,0.001,2.786,Fuzzy
748,37.3988,-2.794,166.893,-0.007,-0.161,-17.063,0.000,17.064,0.161,370048.5,370.05,34812.07,9212.08,1.084,0.069,-0.001,0.006,-0.020,0.001,2.794,Fuzzy
749,37.4488,-2.802,166.041,-0.007,-0.162,-17.020,0.000,17.021,0.162,369992.5,369.99,34806.01,9206.01,1.084,0.069,0.000,0.006,-0.020,0.002,2.802,Fuzzy
750,37.4988,-2.810,165.191,-0.007,-0.163,-16.977,0.000,16.978,0.163,369936.6,369.94,34799.95,9199.95,1.084,0.069,0.001,0.006,-0.020,0.002,2.811,Fuzzy
751,37.5488,-2.819,164.344,-0.007,-0.163,-16.934,0.000,16.935,0.163,369880.6,369.88,34793.88,9193.88,1.084,0.069,0.000,0.006,0.020,0.002,2.819,Fuzzy
752,37.5988,-2.827,163.498,-0.007,-0.164,-16.891,0.000,16.892,0.164,369824.7,369.82,34787.82,9187.82,1.084,0.069,0.000,0.006,-0.020,0.002,2.827,Fuzzy
753,37.6488,-2.835,162.654,-0.007,-0.164,-16.848,0.000,16.849,0.164,369768.9,369.77,34781.75,9181.75,1.084,0.069,0.000,0.006,-0.020,0.002,2.835,Fuzzy
754,37.6989,-2.843,161.813,-0.007,-0.165,-16.805,0.000,16.806,0.165,369713.2,369.71,34775.69,9175.69,1.084,0.071,0.000,0.006,-0.021,0.001,2.843,Fuzzy
755,37.7489,-2.852,160.974,-0.007,-0.166,-16.762,0.000,16.763,0.166,369657.5,369.66,34769.63,9169.62,1.084,0.071,0.001,0.006,0.020,0.001,2.852,Fuzzy
756,37.7989,-2.860,160.137,-0.007,-0.166,-16.719,0.000,16.720,0.166,369601.9,369.60,34763.56,9163.56,1.084,0.071,0.000,0.006,0.020,0.001,2.860,Fuzzy
757,37.8489,-2.868,159.302,-0.007,-0.167,-16.676,0.000,16.677,0.167,369546.3,369.55,34757.51,9157.51,1.084,0.071,0.000,0.006,-0.021,0.001,2.868,Fuzzy
758,37.8989,-2.877,158.469,-0.007,-0.168,-16.633,0.000,16.634,0.168,369490.8,369.49,34751.45,9151.45,1.084,0.071,0.001,0.006,-0.021,0.002,2.877,Fuzzy
759,37.9489,-2.885,157.639,-0.007,-0.168,-16.590,0.000,16.591,0.168,369435.4,369.44,34745.40,9145.40,1.084,0.071,0.000,0.006,0.020,0.002,2.885,Fuzzy
760,37.9989,-2.893,156.810,-0.007,-0.169,-16.547,0.000,16.548,0.169,369380.2,369.38,34739.34,9139.34,1.084,0.071,-0.001,0.006,-0.021,0.002,2.893,Fuzzy
761,38.0489,-2.902,155.984,-0.007,-0.170,-16.504,0.000,16.505,0.170,369324.7,369.32,34733.29,9133.29,1.084,0.071,0.000,0.006,-0.021,0.002,2.902,Fuzzy
762,38.0989,-2.910,155.160,-0.007,-0.170,-16.461,0.000,16.462,0.170,369269.4,369.27,34727.23,9127.23,1.084,0.071,0.000,0.006,-0.021,0.002,2.910,Fuzzy
763,38.1489,-2.919,154.338,-0.007,-0.171,-16.418,0.000,16.419,0.171,369214.2,369.21,34721.18,9121.18,1.084,0.074,0.000,0.006,-0.021,0.001,2.919,Fuzzy
764,38.1990,-2.927,153.518,-0.007,-0.172,-16.375,0.000,16.376,0.172,369159.1,369.16,34715.13,9115.13,1.084,0.074,0.000,0.006,-0.021,0.001,2.927,Fuzzy
765,38.2490,-2.936,152.700,-0.007,-0.172,-16.332,0.000,16.333,0.172,369103.9,369.10,34709.07,9109.07,1.084,0.074,0.000,0.006,0.021,0.001,2.936,Fuzzy
766,38.2990,-2.945,151.885,-0.007,-0.173,-16.289,0.000,16.290,0.173,369048.7,369.05,34703.02,9103.02,1.084,0.074,0.000,0.006,-0.021,0.002,2.945,Fuzzy
767,38.3490,-2.953,151.071,-0.007,-0.173,-16.246,0.000,16.247,0.173,368993.6,368.99,34696.97,9096.97,1.084,0.074,0.000,0.006,-0.021,0.002,2.953,Fuzzy
768,38.3990,-2.962,150.260,-0.007,-0.174,-16.203,0.000,16.204,0.174,368938.8,368.94,34690.92,9090.92,1.085,0.074,0.000,0.006,-0.022,0.002,2.962,Fuzzy
769,38.4490,-2.971,149.451,-0.007,-0.175,-16.160,0.000,16.161,0.175,368883.8,368.88,34684.88,9084.88,1.085,0.074,0.000,0.006,-0.021,0.002,2.971,Fuzzy
770,38.4990,-2.979,148.644,-0.007,-0.175,-16.117,0.000,16.118,0.175,368828.9,368.83,34678.83,9078.83,1.085,0.074,0.000,0.006,0.021,0.002,2.979,Fuzzy
771,38.5490,-2.988,147.839,-0.007,-0.176,-16.074,0.000,16.074,0.176,368774.1,368.77,34672.79,9072.79,1.085,0.074,-0.001,0.006,-0.021,0.002,2.988,Fuzzy
772,38.5990,-2.997,147.037,-0.007,-0.177,-16.030,0.000,16.031,0.177,368719.3,368.72,34666.74,9066.74,1.085,0.077,-0.001,0.006,-0.022,0.001,2.997,Fuzzy
773,38.6491,-3.006,146.236,-0.007,-0.177,-15.987,0.000,15.988,0.177,368664.4,368.66,34660.70,9060.70,1.085,0.077,0.000,0.006,-0.022,0.001,3.006,Fuzzy
774,38.6991,-3.015,145.438,-0.007,-0.178,-15.944,0.000,15.945,0.178,368609.7,368.61,34654.65,9054.65,1.085,0.077,0.000,0.006,0.022,0.001,3.015,Fuzzy
775,38.7491,-3.024,144.642,-0.007,-0.179,-15.901,0.000,15.902,0.179,368554.9,368.55,34648.61,9048.61,1.085,0.077,-0.001,0.006,0.022,0.002,3.024,Fuzzy
776,38.7991,-3.033,143.848,-0.007,-0.180,-15.858,0.000,15.859,0.180,368500.2,368.50,34642.56,9042.56,1.085,0.077,0.000,0.006,-0.022,0.002,3.033,Fuzzy
777,38.8491,-3.042,143.056,-0.007,-0.180,-15.815,0.000,15.816,0.180,368445.5,368.45,34636.52,9036.52,1.085,0.077,0.001,0.006,0.022,0.002,3.042,Fuzzy
778,38.8991,-3.051,142.266,-0.007,-0.181,-15.772,0.000,15.773,0.181,368390.9,368.39,34630.48,9030.48,1.085,0.077,0.000,0.006,0.022,0.002,3.051,Fuzzy
779,38.9491,-3.060,141.479,-0.007,-0.182,-15.729,0.000,15.730,0.182,368336.4,368.34,34624.45,9024.44,1.085,0.077,-0.001,0.006,-0.022,0.002,3.060,Fuzzy
780,38.9991,-3.069,140.694,-0.007,-0.182,-15.685,0.000,15.687,0.182,368281.9,368.28,34618.41,9018.41,1.085,0.079,0.000,0.006,0.023,0.001,3.069,Fuzzy
781,39.0491,-3.078,139.910,-0.007,-0.183,-15.642,0.000,15.643,0.183,368227.4,368.23,34612.38,9012.37,1.085,0.079,0.000,0.006,0.023,0.001,3.078,Fuzzy
782,39.0992,-3.087,139.129,-0.007,-0.184,-15.599,0.000,15.600,0.184,368172.9,368.17,34606.34,9006.34,1.085,0.079,0.000,0.006,0.023,0.002,3.087,Fuzzy
783,39.1492,-3.096,138.350,-0.007,-0.184,-15.556,0.000,15.557,0.184,368118.5,368.12,34600.30,9000.30,1.085,0.079,-0.001,0.006,-0.023,0.002,3.096,Fuzzy
784,39.1992,-3.106,137.574,-0.007,-0.185,-15.513,0.000,15.514,0.185,368064.1,368.06,34594.27,8994.27,1.085,0.079,0.000,0.006,-0.023,0.002,3.106,Fuzzy
785,39.2492,-3.115,136.799,-0.007,-0.186,-15.470,0.000,15.471,0.186,368009.7,368.01,34588.23,8988.23,1.085,0.079,0.000,0.006,-0.023,0.002,3.115,Fuzzy
786,39.2992,-3.124,136.027,-0.007,-0.187,-15.427,0.000,15.428,0.187,367955.3,367.96,34582.20,8982.20,1.085,0.079,0.001,0.006,0.023,0.002,3.124,Fuzzy
787,39.3492,-3.134,135.257,-0.007,-0.187,-15.383,0.000,15.384,0.187,367900.9,367.90,34576.16,8976.16,1.085,0.079,0.000,0.006,0.023,0.002,3.134,Fuzzy
788,39.3992,-3.143,134.488,-0.008,-0.188,-15.340,0.000,15.341,0.188,367846.7,367.85,34570.13,8970.13,1.085,0.082,0.000,0.006,0.023,0.001,3.143,Fuzzy
789,39.4492,-3.152,133.723,-0.008,-0.189,-15.297,0.000,15.298,0.189,367792.4,367.79,34564.10,8964.10,1.085,0.082,0.000,0.006,0.023,0.001,3.152,Fuzzy
790,39.4992,-3.162,132.959,-0.008,-0.189,-15.254,0.000,15.255,0.189,367738.2,367.74,34558.07,8958.08,1.085,0.082,0.000,0.006,0.023,0.002,3.162,Fuzzy
791,39.5492,-3.171,132.197,-0.008,-0.190,-15.211,0.000,15.212,0.190,367684.0,367.68,34552.05,8952.05,1.085,0.082,0.000,0.006,0.023,0.002,3.171,Fuzzy
792,39.5993,-3.181,131.438,-0.008,-0.191,-15.167,0.000,15.169,0.191,367629.8,367.63,34546.02,8946.02,1.085,0.082,0.000,0.006,-0.023,0.002,3.181,Fuzzy
793,39.6493,-3.190,130.680,-0.008,-0.192,-15.124,0.000,15.125,0.192,367575.6,367.58,34540.00,8940.00,1.085,0.082,0.001,0.006,0.023,0.002,3.190,Fuzzy
794,39.6993,-3.200,129.925,-0.008,-0.192,-15.081,0.000,15.082,0.192,367521.5,367.52,34533.97,8933.97,1.085,0.082,-0.001,0.006,-0.023,0.002,3.200,Fuzzy
795,39.7493,-3.210,129.172,-0.008,-0.193,-15.038,0.000,15.039,0.193,367467.4,367.47,34527.95,8927.95,1.085,0.084,0.001,0.006,0.023,0.002,3.210,Fuzzy
796,39.7993,-3.219,128.422,-0.008,-0.194,-14.994,0.000,14.996,0.194,367413.2,367.41,34521.92,8921.92,1.085,0.084,-0.001,0.006,0.024,0.001,3.219,Fuzzy
797,39.8493,-3.229,127.673,-0.008,-0.195,-14.951,0.000,14.952,0.195,367359.1,367.36,34515.90,8915.90,1.085,0.084,0.001,0.006,-0.024,0.002,3.229,Fuzzy
798,39.8993,-3.239,126.926,-0.008,-0.195,-14.908,0.000,14.909,0.195,367305.0,367.31,34509.87,8909.87,1.085,0.084,0.000,0.006,0.024,0.002,3.239,Fuzzy
799,39.9493,-3.249,126.182,-0.008,-0.196,-14.865,0.000,14.866,0.196,367250.9,367.25,34503.85,8903.85,1.085,0.084,0.001,0.006,-0.024,0.002,3.249,Fuzzy
800,39.9993,-3.258,125.440,-0.008,-0.197,-14.821,0.000,14.823,0.197,367196.8,367.20,34497.83,8897.83,1.085,0.084,-0.001,0.007,0.024,0.002,3.258,Fuzzy
801,40.0494,-3.268,124.700,-0.008,-0.198,-14.778,0.000,14.779,0.198,367142.8,367.14,34491.81,8891.81,1.085,0.084,0.002,0.007,0.024,0.002,3.268,Fuzzy
802,40.0994,-3.278,123.962,-0.008,-0.198,-14.735,0.000,14.736,0.198,367088.8,367.09,34485.80,8885.80,1.085,0.084,-0.001,0.007,-0.024,0.002,3.278,Fuzzy
803,40.1494,-3.288,123.227,-0.008,-0.199,-14.692,0.000,14.693,0.199,367034.9,367.03,34479.78,8879.78,1.086,0.086,0.001,0.007,0.025,0.002,3.288,Fuzzy
804,40.1994,-3.298,122.493,-0.008,-0.200,-14.648,0.000,14.650,0.200,366980.9,366.98,34473.77,8873.77,1.086,0.086,0.000,0.007,-0.025,0.002,3.298,Fuzzy
805,40.2494,-3.308,121.762,-0.008,-0.201,-14.605,0.000,14.606,0.201,366927.0,366.93,34467.75,8867.75,1.086,0.086,0.001,0.007,0.025,0.002,3.308,Fuzzy
806,40.2994,-3.318,121.033,-0.008,-0.201,-14.562,0.000,14.563,0.201,366873.0,366.87,34461.73,8861.74,1.086,0.086,-0.001,0.007,-0.025,0.002,3.318,Fuzzy
807,40.3494,-3.328,120.306,-0.008,-0.202,-14.518,0.000,14.520,0.202,366819.0,366.82,34455.72,8855.72,1.086,0.086,0.001,0.007,0.025,0.002,3.328,Fuzzy
808,40.3994,-3.338,119.581,-0.008,-0.203,-14.475,0.000,14.476,0.203,366765.1,366.77,34449.70,8849.70,1.086,0.086,-0.001,0.006,-0.025,-0.003,3.338,Fuzzy
809,40.4494,-3.348,118.858,-0.008,-0.204,-14.432,0.000,14.433,0.204,366711.1,366.71,34443.69,8843.69,1.086,0.088,0.001,0.006,0.025,-0.003,3.348,Fuzzy
810,40.4995,-3.359,118.138,-0.008,-0.205,-14.388,0.000,14.390,0.205,366657.2,366.66,34437.67,8837.67,1.086,0.088,-0.001,0.005,-0.025,-0.004,3.359,Fuzzy
811,40.5495,-3.369,117.419,-0.008,-0.205,-14.345,0.000,14.346,0.205,366603.4,366.60,34431.66,8831.66,1.086,0.088,0.001,0.005,0.025,-0.003,3.369,Fuzzy
812,40.5995,-3.379,116.703,-0.008,-0.206,-14.302,0.000,14.303,0.206,366549.5,366.55,34425.66,8825.66,1.086,0.088,0.000,0.004,-0.025,-0.003,3.379,Fuzzy
813,40.6495,-3.390,115.989,-0.008,-0.207,-14.258,0.000,14.260,0.207,366495.7,366.50,34419.65,8819.65,1.086,0.088,-0.001,0.004,0.025,-0.003,3.390,Fuzzy
814,40.6995,-3.400,115.277,-0.008,-0.208,-14.215,0.000,14.216,0.208,366485.5,366.49,34413.65,8813.65,1.086,0.088,0.002,0.004,-0.026,-0.003,3.400,Fuzzy
815,40.7495,-3.410,114.568,-0.008,-0.209,-14.171,0.000,14.173,0.209,366492.5,366.49,34407.64,8807.64,1.086,0.088,-0.001,0.003,-0.025,-0.002,3.410,Fuzzy
816,40.7995,-3.421,113.860,-0.008,-0.210,-14.128,0.000,14.129,0.210,366498.5,366.50,34401.63,8801.64,1.086,0.088,0.000,0.003,0.025,-0.002,3.421,Fuzzy
817,40.8495,-3.431,113.155,-0.008,-0.210,-14.084,0.000,14.086,0.210,366503.4,366.50,34395.63,8795.63,1.087,0.088,0.001,0.003,-0.026,-0.002,3.431,Fuzzy
818,40.8995,-3.442,112.452,-0.008,-0.211,-14.040,0.000,14.042,0.211,366507.3,366.51,34389.63,8789.62,1.087,0.088,-0.001,0.002,-0.025,-0.002,3.442,Fuzzy
819,40.9495,-3.452,111.751,-0.008,-0.212,-13.997,0.000,13.998,0.212,366510.3,366.51,34383.62,8783.62,1.087,0.088,0.000,0.002,0.025,-0.001,3.452,Fuzzy
820,40.9996,-3.463,111.052,-0.008,-0.213,-13.953,0.000,13.954,0.213,366512.2,366.51,34377.61,8777.61,1.087,0.088,0.001,0.002,-0.026,-0.001,3.463,Fuzzy
821,41.0496,-3.474,110.355,-0.008,-0.214,-13.909,0.000,13.910,0.214,366513.2,366.51,34371.61,8771.61,1.087,0.088,-0.001,0.002,-0.025,-0.001,3.474,Fuzzy
822,41.0996,-3.484,109.661,-0.008,-0.215,-13.864,0.000,13.866,0.215,366513.2,366.51,34365.60,8765.60,1.088,0.088,0.000,0.002,0.025,-0.001,3.484,Fuzzy
823,41.1496,-3.495,108.969,-0.008,-0.215,-13.820,0.000,13.822,0.215,366512.2,366.51,34359.59,8759.59,1.088,0.091,0.002,0.002,-0.027,-0.001,3.495,Fuzzy
824,41.1996,-3.506,108.279,-0.008,-0.216,-13.776,0.000,13.778,0.216,366510.3,366.51,34353.59,8753.59,1.088,0.091,-0.001,0.001,-0.026,-0.001,3.506,Fuzzy
825,41.2496,-3.517,107.591,-0.008,-0.217,-13.732,0.000,13.733,0.217,366507.4,366.51,34347.58,8747.58,1.088,0.091,-0.001,0.001,0.026,-0.001,3.517,Fuzzy
826,41.2996,-3.528,106.906,-0.008,-0.218,-13.687,0.000,13.689,0.218,366503.6,366.50,34341.58,8741.58,1.088,0.091,0.001,0.001,0.026,-0.001,3.528,Fuzzy
827,41.3496,-3.539,106.223,-0.008,-0.219,-13.643,0.000,13.644,0.219,366498.9,366.50,34335.57,8735.57,1.088,0.091,0.001,0.001,-0.026,0.000,3.539,Fuzzy
828,41.3996,-3.550,105.542,-0.008,-0.220,-13.598,0.000,13.600,0.220,366493.3,366.49,34329.56,8729.56,1.089,0.091,-0.002,0.001,-0.026,0.000,3.550,Fuzzy
829,41.4497,-3.561,104.863,-0.008,-0.220,-13.553,0.000,13.555,0.220,366486.8,366.49,34323.56,8723.56,1.089,0.091,0.000,0.001,0.026,0.000,3.561,Fuzzy
830,41.4997,-3.572,104.186,-0.008,-0.221,-13.509,0.000,13.510,0.221,366479.3,366.48,34317.55,8717.55,1.089,0.091,0.002,0.001,0.026,0.000,3.572,Fuzzy
831,41.5497,-3.583,103.512,-0.008,-0.222,-13.464,0.000,13.466,0.222,366471.0,366.47,34311.55,8711.55,1.089,0.091,0.000,0.001,-0.026,0.000,3.583,Fuzzy
832,41.5997,-3.594,102.840,-0.008,-0.223,-13.419,0.000,13.421,0.223,366461.8,366.46,34305.54,8705.54,1.089,0.091,-0.001,0.001,0.026,0.001,3.594,Fuzzy
833,41.6497,-3.605,102.170,-0.008,-0.224,-13.374,0.000,13.376,0.224,366451.8,366.45,34299.54,8699.54,1.089,0.091,0.001,0.001,0.026,0.001,3.605,Fuzzy
834,41.6997,-3.616,101.503,-0.008,-0.224,-13.329,0.000,13.331,0.224,366440.9,366.44,34293.53,8693.53,1.090,0.091,0.000,0.001,-0.026,0.001,3.616,Fuzzy
835,41.7497,-3.627,100.837,-0.008,-0.225,-13.284,0.000,13.286,0.225,366429.2,366.43,34287.52,8687.52,1.090,0.091,-0.001,0.001,0.026,0.001,3.627,Fuzzy
836,41.7997,-3.639,100.174,-0.008,-0.226,-13.239,0.000,13.241,0.226,366416.4,366.42,34281.52,8681.52,1.090,0.091,0.001,0.001,0.026,0.001,3.639,Fuzzy
837,41.8497,-3.650,99.514,-0.008,-0.227,-13.184,0.000,13.186,0.227,375074.3,375.07,34275.41,8675.41,1.116,0.091,0.000,0.001,-0.026,0.001,3.650,Fuzzy
838,41.8998,-3.661,98.856,-0.008,-0.228,-13.127,0.000,13.129,0.228,374904.7,374.90,34269.26,8669.26,1.116,0.091,0.000,0.002,0.026,0.002,3.661,Fuzzy
839,41.9498,-3.673,98.201,-0.008,-0.229,-13.069,0.000,13.071,0.229,374736.0,374.74,34263.12,8663.12,1.115,0.091,0.001,0.002,-0.026,0.002,3.673,Fuzzy
840,41.9998,-3.684,97.549,-0.008,-0.229,-13.011,0.000,13.013,0.229,374568.1,374.57,34256.98,8656.98,1.115,0.091,-0.002,0.002,-0.026,0.002,3.684,Fuzzy
841,42.0498,-3.696,96.900,-0.008,-0.230,-12.954,0.000,12.956,0.230,374401.3,374.40,34250.84,8650.83,1.115,0.091,0.001,0.002,0.026,0.002,3.696,Fuzzy
842,42.0998,-3.707,96.253,-0.008,-0.231,-12.897,0.000,12.899,0.231,374235.3,374.24,34244.70,8644.70,1.114,0.091,-0.001,0.002,-0.026,0.002,3.707,Fuzzy
843,42.1498,-3.719,95.610,-0.008,-0.232,-12.840,0.000,12.842,0.232,374070.2,374.07,34238.57,8638.57,1.114,0.091,0.001,0.002,0.026,0.002,3.719,Fuzzy
844,42.1998,-3.730,94.969,-0.008,-0.233,-12.783,0.000,12.785,0.233,373906.0,373.91,34232.43,8632.44,1.114,0.091,0.000,0.003,-0.026,0.002,3.730,Fuzzy
