step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1087,54.3524,230.210,3.356,-216.669,7.878,-0.596,-7.295,10.754,10.737,332990.0,332.99,32246.61,6646.61,1.053,0.071,0.251,0.277,0.017,0.014,316.136,PID
1088,54.4024,230.604,3.327,-217.034,7.878,-0.571,-7.294,10.752,10.737,332144.1,332.14,32241.16,6641.16,1.050,0.052,0.240,0.265,0.015,0.013,316.673,PID
1089,54.4524,230.998,3.299,-217.398,7.878,-0.547,-7.294,10.750,10.736,331333.6,331.33,32235.72,6635.72,1.048,0.040,0.229,0.253,0.014,0.011,317.210,PID
1090,54.5024,231.392,3.273,-217.763,7.878,-0.524,-7.292,10.747,10.734,330555.8,330.56,32230.30,6630.30,1.046,0.020,0.201,0.243,-1.879,0.009,317.746,PID
1091,54.5525,231.786,3.247,-218.127,7.877,-0.502,-7.292,10.746,10.734,329811.8,329.81,32224.88,6624.88,1.044,0.020,0.200,0.235,0.015,0.007,318.283,PID
1092,54.6025,232.179,3.222,-218.492,7.877,-0.481,-7.291,10.744,10.734,329097.8,329.10,32219.48,6619.48,1.042,0.020,0.196,0.229,0.012,0.005,318.820,PID
1093,54.6525,232.573,3.199,-218.857,7.875,-0.461,-7.290,10.742,10.732,328413.7,328.41,32214.09,6614.10,1.040,0.028,0.189,0.207,0.010,0.008,319.356,PID
1094,54.7025,232.967,3.176,-219.221,7.874,-0.442,-7.289,10.739,10.730,327758.1,327.76,32208.72,6608.72,1.038,0.044,0.179,0.197,-0.149,-0.151,319.893,PID
1095,54.7525,233.361,3.155,-219.586,7.874,-0.424,-7.288,10.737,10.729,327129.5,327.13,32203.35,6603.35,1.036,0.056,0.171,0.188,-0.114,-0.116,320.429,PID
1096,54.8025,233.754,3.134,-219.950,7.873,-0.407,-7.287,10.735,10.728,326526.5,326.53,32197.99,6597.99,1.034,0.069,0.164,0.180,0.007,0.005,320.966,PID
1097,54.8525,234.148,3.114,-220.314,7.872,-0.391,-7.286,10.733,10.726,325949.0,325.95,32192.64,6592.64,1.032,0.079,0.155,0.171,-0.079,-0.081,321.502,PID
1098,54.9025,234.541,3.095,-220.679,7.871,-0.375,-7.285,10.731,10.725,325395.8,325.40,32187.30,6587.30,1.031,0.091,0.148,0.164,0.006,0.004,322.038,PID
1099,54.9525,234.935,3.076,-221.043,7.869,-0.361,-7.284,10.729,10.723,324864.2,324.86,32181.97,6581.98,1.029,0.101,0.141,0.155,-0.061,-0.063,322.574,PID
1100,55.0025,235.328,3.059,-221.407,7.868,-0.347,-7.282,10.727,10.721,324355.6,324.36,32176.65,6576.65,1.028,0.112,0.134,0.148,0.004,0.003,323.111,PID
1101,55.0526,235.722,3.042,-221.771,7.867,-0.333,-7.281,10.724,10.719,323867.1,323.87,32171.34,6571.34,1.027,0.120,0.127,0.141,-0.052,-0.053,323.647,PID
1102,55.1026,236.115,3.025,-222.135,7.866,-0.321,-7.280,10.722,10.717,323399.1,323.40,32166.04,6566.04,1.025,0.130,0.121,0.134,-0.048,-0.050,324.182,PID
1103,55.1526,236.508,3.009,-222.499,7.864,-0.309,-7.278,10.720,10.715,322950.1,322.95,32160.74,6560.74,1.024,0.138,0.115,0.128,-0.045,-0.047,324.718,PID
1104,55.2026,236.901,2.994,-222.863,7.863,-0.297,-7.277,10.717,10.713,322519.4,322.52,32155.45,6555.45,1.023,0.147,0.110,0.122,-0.043,-0.044,325.254,PID
1105,55.2526,237.295,2.980,-223.227,7.861,-0.286,-7.275,10.715,10.711,322106.1,322.11,32150.16,6550.16,1.022,0.156,0.104,0.116,-0.041,-0.042,325.789,PID
1106,55.3026,237.688,2.966,-223.590,7.860,-0.276,-7.273,10.712,10.709,321709.9,321.71,32144.89,6544.89,1.021,0.163,0.099,0.110,0.002,0.000,326.325,PID
1107,55.3526,238.081,2.952,-223.954,7.858,-0.266,-7.272,10.710,10.707,321329.4,321.33,32139.62,6539.62,1.020,0.170,0.094,0.105,0.002,0.000,326.860,PID
1108,55.4026,238.473,2.939,-224.317,7.857,-0.257,-7.270,10.708,10.704,320964.2,320.96,32134.35,6534.35,1.019,0.177,0.089,0.100,0.001,0.000,327.396,PID
1109,55.4526,238.866,2.926,-224.681,7.855,-0.248,-7.269,10.705,10.702,320613.4,320.61,32129.09,6529.09,1.018,0.183,0.085,0.095,0.001,0.000,327.931,PID
1110,55.5027,239.259,2.914,-225.044,7.854,-0.240,-7.267,10.702,10.700,320276.5,320.28,32123.84,6523.84,1.017,0.190,0.081,0.090,0.001,-0.001,328.466,PID
1111,55.5527,239.652,2.902,-225.408,7.852,-0.232,-7.265,10.700,10.697,319952.7,319.95,32118.59,6518.59,1.016,0.195,0.076,0.085,-0.034,-0.035,329.001,PID
1112,55.6027,240.044,2.891,-225.771,7.850,-0.224,-7.263,10.697,10.695,319642.6,319.64,32113.35,6513.35,1.015,0.201,0.072,0.081,-0.033,-0.034,329.535,PID
1113,55.6527,240.437,2.880,-226.134,7.849,-0.217,-7.262,10.695,10.692,319343.5,319.34,32108.11,6508.11,1.014,0.207,0.069,0.077,-0.032,-0.034,330.070,PID
1114,55.7027,240.829,2.869,-226.497,7.847,-0.210,-7.260,10.692,10.690,319056.8,319.06,32102.88,6502.88,1.013,0.211,0.065,0.073,0.000,-0.001,330.605,PID
1115,55.7527,241.221,2.859,-226.860,7.845,-0.204,-7.258,10.689,10.687,318780.3,318.78,32097.65,6497.65,1.013,0.216,0.062,0.069,-0.031,-0.032,331.139,PID
1116,55.8027,241.613,2.849,-227.223,7.843,-0.198,-7.256,10.687,10.685,318514.7,318.51,32092.43,6492.43,1.012,0.220,0.058,0.066,-0.031,-0.032,331.673,PID
1117,55.8527,242.006,2.839,-227.586,7.841,-0.192,-7.254,10.684,10.682,318259.8,318.26,32087.21,6487.21,1.011,0.225,0.056,0.063,-0.001,-0.002,332.208,PID
1118,55.9027,242.398,2.830,-227.948,7.840,-0.187,-7.252,10.681,10.680,318014.2,318.01,32081.99,6481.99,1.011,0.229,0.053,0.059,-0.001,-0.002,332.742,PID
1119,55.9528,242.790,2.820,-228.311,7.838,-0.182,-7.250,10.679,10.677,317777.1,317.78,32076.78,6476.78,1.010,0.232,0.050,0.056,-0.029,-0.030,333.276,PID
1120,56.0028,243.181,2.812,-228.673,7.836,-0.177,-7.248,10.676,10.674,317549.7,317.55,32071.57,6471.57,1.010,0.236,0.047,0.053,-0.001,-0.002,333.809,PID
1121,56.0528,243.573,2.803,-229.036,7.834,-0.172,-7.247,10.673,10.672,317330.2,317.33,32066.37,6466.37,1.009,0.240,0.045,0.050,-0.001,-0.002,334.343,PID
1122,56.1028,243.965,2.794,-229.398,7.832,-0.168,-7.245,10.670,10.669,317118.4,317.12,32061.17,6461.17,1.009,0.243,0.042,0.048,-0.001,-0.002,334.876,PID
1123,56.1528,244.356,2.786,-229.760,7.830,-0.164,-7.243,10.668,10.666,316914.9,316.91,32055.97,6455.97,1.008,0.246,0.040,0.045,-0.001,-0.002,335.410,PID
1124,56.2028,244.748,2.778,-230.122,7.828,-0.160,-7.241,10.665,10.663,316718.3,316.72,32050.78,6450.78,1.008,0.249,0.038,0.043,-0.001,-0.002,335.943,PID
1125,56.2528,245.139,2.770,-230.484,7.826,-0.156,-7.239,10.662,10.661,316528.3,316.53,32045.59,6445.59,1.007,0.252,0.036,0.041,-0.001,-0.002,336.476,PID
1126,56.3028,245.530,2.762,-230.846,7.824,-0.153,-7.237,10.659,10.658,316345.1,316.35,32040.40,6440.40,1.007,0.254,0.034,0.038,-0.028,-0.028,337.009,PID
1127,56.3528,245.922,2.755,-231.208,7.822,-0.150,-7.235,10.656,10.655,316168.6,316.17,32035.21,6435.21,1.006,0.256,0.032,0.036,-0.001,-0.002,337.542,PID
1128,56.4028,246.313,2.747,-231.570,7.820,-0.147,-7.233,10.653,10.652,315997.9,316.00,32030.03,6430.03,1.006,0.259,0.030,0.034,-0.002,-0.002,338.075,PID
1129,56.4529,246.704,2.740,-231.931,7.818,-0.144,-7.231,10.650,10.650,315833.1,315.83,32024.85,6424.85,1.006,0.261,0.028,0.032,-0.002,-0.002,338.607,PID
1130,56.5029,247.095,2.733,-232.293,7.816,-0.141,-7.229,10.648,10.647,315673.4,315.67,32019.68,6419.68,1.005,0.263,0.027,0.030,-0.002,-0.002,339.139,PID
1131,56.5529,247.485,2.726,-232.654,7.814,-0.139,-7.227,10.645,10.644,315518.7,315.52,32014.50,6414.50,1.005,0.265,0.025,0.029,-0.002,-0.002,339.672,PID
1132,56.6029,247.876,2.719,-233.015,7.812,-0.136,-7.225,10.642,10.641,315369.2,315.37,32009.33,6409.33,1.005,0.267,0.024,0.027,-0.002,-0.002,340.204,PID
1133,56.6529,248.267,2.712,-233.376,7.810,-0.134,-7.223,10.639,10.638,315224.8,315.22,32004.16,6404.16,1.004,0.269,0.022,0.026,-0.002,-0.002,340.736,PID
1134,56.7029,248.657,2.706,-233.738,7.808,-0.132,-7.221,10.636,10.635,315084.7,315.08,31999.00,6399.00,1.004,0.271,0.021,0.024,-0.026,-0.027,341.268,PID
1135,56.7529,249.047,2.699,-234.098,7.806,-0.130,-7.218,10.633,10.632,314949.4,314.95,31993.83,6393.83,1.004,0.272,0.020,0.023,-0.002,-0.002,341.799,PID
1136,56.8029,249.438,2.693,-234.459,7.804,-0.128,-7.216,10.630,10.629,314817.6,314.82,31988.67,6388.67,1.004,0.273,0.018,0.021,-0.002,-0.002,342.331,PID
1137,56.8529,249.828,2.686,-234.820,7.802,-0.127,-7.214,10.627,10.626,314690.1,314.69,31983.51,6383.51,1.003,0.275,0.017,0.020,-0.002,-0.002,342.862,PID
1138,56.9030,250.218,2.680,-235.181,7.800,-0.125,-7.212,10.624,10.624,314565.8,314.57,31978.35,6378.35,1.003,0.276,0.016,0.019,-0.026,-0.026,343.393,PID
1139,56.9530,250.608,2.674,-235.541,7.798,-0.124,-7.210,10.621,10.621,314445.3,314.45,31973.20,6373.20,1.003,0.277,0.015,0.018,-0.002,-0.002,343.924,PID
1140,57.0030,250.998,2.668,-235.902,7.796,-0.122,-7.208,10.618,10.618,314328.2,314.33,31968.04,6368.04,1.003,0.278,0.014,0.017,-0.002,-0.002,344.455,PID
1141,57.0530,251.387,2.662,-236.262,7.794,-0.121,-7.206,10.616,10.615,314214.7,314.21,31962.89,6362.89,1.002,0.280,0.013,0.016,-0.002,-0.002,344.986,PID
1142,57.1030,251.777,2.656,-236.622,7.792,-0.120,-7.204,10.613,10.612,314104.5,314.10,31957.74,6357.74,1.002,0.280,0.012,0.015,-0.002,-0.002,345.517,PID
1143,57.1530,252.167,2.650,-236.983,7.790,-0.119,-7.202,10.610,10.609,313996.4,314.00,31952.59,6352.59,1.002,0.281,0.012,0.014,-0.002,-0.002,346.047,PID
1144,57.2030,252.556,2.644,-237.343,7.788,-0.118,-7.200,10.607,10.606,313891.6,313.89,31947.45,6347.44,1.002,0.282,0.011,0.013,-0.002,-0.002,346.578,PID
1145,57.2530,252.945,2.638,-237.703,7.786,-0.117,-7.198,10.604,10.603,313789.5,313.79,31942.30,6342.30,1.002,0.283,0.010,0.012,-0.002,-0.002,347.108,PID
1146,57.3030,253.335,2.632,-238.062,7.784,-0.116,-7.196,10.601,10.600,313689.8,313.69,31937.16,6337.16,1.002,0.284,0.009,0.011,-0.025,-0.026,347.638,PID
1147,57.3531,253.724,2.626,-238.422,7.782,-0.115,-7.193,10.598,10.597,313592.7,313.59,31932.01,6332.01,1.001,0.285,0.008,0.010,-0.025,-0.026,348.168,PID
1148,57.4031,254.113,2.620,-238.782,7.779,-0.115,-7.191,10.595,10.594,313497.9,313.50,31926.87,6326.87,1.001,0.285,0.008,0.009,-0.025,-0.026,348.698,PID
1149,57.4531,254.502,2.615,-239.141,7.777,-0.114,-7.189,10.592,10.591,313405.2,313.41,31921.73,6321.74,1.001,0.285,0.007,0.009,-0.002,-0.002,349.227,PID
1150,57.5031,254.891,2.609,-239.501,7.775,-0.114,-7.187,10.589,10.588,313314.8,313.31,31916.60,6316.60,1.001,0.286,0.007,0.008,-0.002,-0.002,349.757,PID
1151,57.5531,255.279,2.603,-239.860,7.773,-0.113,-7.185,10.586,10.585,313226.2,313.23,31911.46,6311.46,1.001,0.287,0.006,0.008,-0.002,-0.002,350.286,PID
1152,57.6031,255.668,2.598,-240.219,7.771,-0.113,-7.183,10.583,10.582,313139.6,313.14,31906.33,6306.33,1.001,0.287,0.006,0.007,-0.002,-0.002,350.815,PID
1153,57.6531,256.056,2.592,-240.578,7.769,-0.112,-7.181,10.580,10.579,313055.1,313.06,31901.20,6301.20,1.001,0.287,0.005,0.006,-0.002,-0.002,351.344,PID
1154,57.7031,256.445,2.586,-240.937,7.767,-0.112,-7.179,10.577,10.576,312972.1,312.97,31896.06,6296.06,1.001,0.288,0.005,0.006,-0.002,-0.002,351.873,PID
1155,57.7531,256.833,2.581,-241.296,7.765,-0.112,-7.177,10.574,10.573,312890.7,312.89,31890.93,6290.93,1.000,0.288,0.004,0.005,-0.002,-0.002,352.402,PID
1156,57.8031,257.221,2.575,-241.655,7.763,-0.112,-7.175,10.571,10.570,312811.0,312.81,31885.80,6285.80,1.000,0.289,0.004,0.005,-0.002,-0.002,352.930,PID
1157,57.8532,257.609,2.570,-242.014,7.761,-0.112,-7.172,10.568,10.567,312732.9,312.73,31880.68,6280.68,1.000,0.289,0.003,0.004,-0.002,-0.002,353.459,PID
1158,57.9032,257.997,2.564,-242.372,7.758,-0.111,-7.170,10.565,10.564,312656.1,312.66,31875.55,6275.55,1.000,0.289,0.003,0.004,-0.002,-0.002,353.987,PID
1159,57.9532,258.385,2.558,-242.731,7.756,-0.111,-7.168,10.562,10.561,312580.8,312.58,31870.42,6270.42,1.000,0.289,0.003,0.004,-0.002,-0.002,354.515,PID
1160,58.0032,258.773,2.553,-243.089,7.754,-0.111,-7.166,10.559,10.558,312506.8,312.51,31865.30,6265.30,1.000,0.289,0.002,0.003,-0.002,-0.002,355.043,PID
1161,58.0532,259.161,2.547,-243.447,7.752,-0.111,-7.164,10.556,10.555,312433.8,312.43,31860.18,6260.18,1.000,0.290,0.002,0.003,-0.002,-0.002,355.571,PID
1162,58.1032,259.548,2.542,-243.805,7.750,-0.111,-7.162,10.553,10.552,312362.3,312.36,31855.06,6255.06,1.000,0.290,0.002,0.002,-0.002,-0.002,356.099,PID
1163,58.1532,259.936,2.536,-244.163,7.748,-0.111,-7.160,10.550,10.550,312291.8,312.29,31849.94,6249.94,1.000,0.290,0.001,0.002,-0.002,-0.002,356.626,PID
1164,58.2032,260.323,2.531,-244.521,7.746,-0.112,-7.158,10.547,10.547,312222.4,312.22,31844.82,6244.82,1.000,0.290,0.001,0.002,-0.002,-0.002,357.154,PID
1165,58.2532,260.710,2.525,-244.879,7.744,-0.112,-7.156,10.544,10.544,312154.1,312.15,31839.70,6239.70,1.000,0.290,0.001,0.002,-0.002,-0.002,357.681,PID
1166,58.3033,261.097,2.519,-245.237,7.742,-0.112,-7.153,10.541,10.541,312086.7,312.09,31834.58,6234.58,1.000,0.290,0.001,0.001,-0.002,-0.002,358.208,PID
1167,58.3533,261.484,2.514,-245.595,7.740,-0.112,-7.151,10.538,10.538,312020.2,312.02,31829.47,6229.47,1.000,0.290,0.000,0.001,-0.002,-0.002,358.735,PID
1168,58.4033,261.871,2.508,-245.952,7.737,-0.112,-7.149,10.535,10.535,311954.7,311.95,31824.35,6224.35,1.000,0.291,0.000,0.001,-0.002,-0.002,359.262,PID
1169,58.4533,262.258,2.503,-246.309,7.735,-0.113,-7.147,10.532,10.532,311890.1,311.89,31819.24,6219.24,1.000,0.291,0.000,0.000,-0.002,-0.002,359.788,PID
1170,58.5033,262.645,2.497,-246.667,7.733,-0.113,-7.145,10.529,10.529,311826.1,311.83,31814.13,6214.13,0.999,0.291,-0.001,0.000,-0.002,-0.002,360.315,PID
1171,58.5533,263.032,2.491,-247.024,7.731,-0.113,-7.143,10.526,10.526,311763.1,311.76,31809.02,6209.02,0.999,0.290,-0.001,0.000,-0.002,-0.002,360.841,PID
1172,58.6033,263.418,2.486,-247.381,7.729,-0.113,-7.141,10.523,10.523,311700.8,311.70,31803.90,6203.90,0.999,0.290,-0.001,0.000,-0.002,-0.002,361.367,PID
1173,58.6533,263.804,2.480,-247.738,7.727,-0.114,-7.139,10.520,10.520,311639.1,311.64,31798.79,6198.79,0.999,0.290,-0.001,0.000,-0.002,-0.002,361.893,PID
1174,58.7033,264.191,2.474,-248.095,7.725,-0.114,-7.137,10.517,10.517,311578.0,311.58,31793.69,6193.69,0.999,0.290,-0.001,-0.001,-0.002,-0.002,362.419,PID
1175,58.7534,264.577,2.469,-248.452,7.723,-0.114,-7.134,10.514,10.514,311517.8,311.52,31788.58,6188.58,0.999,0.290,-0.001,-0.001,-0.002,-0.002,362.945,PID
1176,58.8034,264.963,2.463,-248.808,7.721,-0.115,-7.132,10.511,10.511,311458.1,311.46,31783.47,6183.47,0.999,0.290,-0.001,-0.001,-0.002,-0.002,363.471,PID
1177,58.8534,265.349,2.457,-249.165,7.718,-0.115,-7.130,10.509,10.508,311398.9,311.40,31778.36,6178.36,0.999,0.290,-0.002,-0.001,-0.002,-0.002,363.996,PID
1178,58.9034,265.735,2.451,-249.521,7.716,-0.115,-7.128,10.506,10.505,311340.4,311.34,31773.26,6173.26,0.999,0.290,-0.002,-0.001,-0.002,-0.002,364.521,PID
1179,58.9534,266.121,2.446,-249.878,7.714,-0.116,-7.126,10.503,10.502,311282.3,311.28,31768.16,6168.16,0.999,0.290,-0.002,-0.002,-0.002,-0.002,365.047,PID
1180,59.0034,266.506,2.440,-250.234,7.712,-0.116,-7.124,10.500,10.499,311224.8,311.22,31763.06,6163.06,0.999,0.289,-0.002,-0.002,-0.002,-0.002,365.572,PID
1181,59.0534,266.892,2.434,-250.590,7.710,-0.117,-7.122,10.497,10.496,311167.8,311.17,31757.95,6157.95,0.999,0.289,-0.002,-0.002,-0.002,-0.002,366.096,PID
1182,59.1034,267.277,2.428,-250.946,7.708,-0.117,-7.120,10.494,10.493,311111.2,311.11,31752.85,6152.85,0.999,0.289,-0.002,-0.002,-0.002,-0.002,366.621,PID
1183,59.1534,267.663,2.422,-251.302,7.706,-0.118,-7.118,10.491,10.490,311054.9,311.05,31747.75,6147.75,0.999,0.289,-0.002,-0.002,-0.002,-0.002,367.146,PID
1184,59.2034,268.048,2.416,-251.658,7.704,-0.118,-7.116,10.488,10.487,310999.2,311.00,31742.65,6142.65,0.999,0.289,-0.003,-0.002,-0.002,-0.002,367.670,PID
1185,59.2535,268.433,2.410,-252.014,7.702,-0.119,-7.114,10.485,10.484,310943.9,310.94,31737.56,6137.56,0.999,0.289,-0.002,-0.002,-0.002,-0.002,368.194,PID
1186,59.3035,268.818,2.405,-252.369,7.700,-0.119,-7.111,10.482,10.481,310888.8,310.89,31732.46,6132.46,0.999,0.289,-0.003,-0.002,-0.002,-0.002,368.719,PID
1187,59.3535,269.203,2.399,-252.725,7.698,-0.120,-7.109,10.479,10.478,310834.2,310.83,31727.36,6127.36,0.999,0.289,-0.003,-0.002,-0.002,-0.002,369.243,PID
1188,59.4035,269.588,2.393,-253.080,7.695,-0.120,-7.107,10.476,10.475,310779.9,310.78,31722.27,6122.27,0.999,0.289,-0.003,-0.003,-0.002,-0.002,369.766,PID
1189,59.4535,269.973,2.387,-253.436,7.693,-0.120,-7.105,10.473,10.472,310726.0,310.73,31717.17,6117.17,0.999,0.288,-0.003,-0.003,-0.002,-0.002,370.290,PID
1190,59.5035,270.357,2.381,-253.791,7.691,-0.121,-7.103,10.470,10.470,310672.4,310.67,31712.08,6112.08,0.999,0.288,-0.003,-0.003,-0.002,-0.002,370.814,PID
1191,59.5535,270.742,2.374,-254.146,7.689,-0.122,-7.101,10.467,10.467,310619.1,310.62,31706.99,6106.99,0.999,0.288,-0.003,-0.003,-0.002,-0.002,371.337,PID
1192,59.6035,271.126,2.368,-254.501,7.687,-0.122,-7.099,10.464,10.464,310566.0,310.57,31701.89,6101.89,0.999,0.287,-0.003,-0.003,-0.002,-0.002,371.860,PID
1193,59.6535,271.510,2.362,-254.856,7.685,-0.123,-7.097,10.461,10.461,310513.2,310.51,31696.80,6096.80,0.999,0.287,-0.003,-0.003,-0.002,-0.002,372.383,PID
1194,59.7036,271.895,2.356,-255.210,7.683,-0.123,-7.095,10.458,10.458,310460.7,310.46,31691.71,6091.71,0.999,0.287,-0.003,-0.003,-0.002,-0.002,372.906,PID
1195,59.7536,272.279,2.350,-255.565,7.681,-0.124,-7.093,10.456,10.455,310408.4,310.41,31686.63,6086.62,0.999,0.287,-0.003,-0.003,-0.002,-0.002,373.429,PID
1196,59.8036,272.663,2.344,-255.920,7.679,-0.124,-7.091,10.453,10.452,310356.5,310.36,31681.54,6081.54,0.999,0.287,-0.003,-0.003,-0.002,-0.002,373.952,PID
1197,59.8536,273.047,2.338,-256.274,7.677,-0.125,-7.089,10.450,10.449,310304.7,310.30,31676.45,6076.45,0.999,0.287,-0.003,-0.003,-0.002,-0.002,374.474,PID
1198,59.9036,273.430,2.331,-256.629,7.675,-0.125,-7.087,10.447,10.446,310252.7,310.25,31671.36,6071.36,0.999,0.286,-0.003,-0.003,-0.002,-0.002,374.997,PID
1199,59.9536,273.814,2.325,-256.983,7.673,-0.126,-7.084,10.444,10.443,310201.5,310.20,31666.27,6066.27,0.999,0.286,-0.003,-0.003,-0.002,-0.002,375.519,PID
1200,60.0036,274.198,2.319,-257.337,7.671,-0.126,-7.082,10.441,10.440,310150.5,310.15,31661.19,6061.19,0.999,0.286,-0.003,-0.003,-0.002,-0.002,376.041,PID
1201,60.0536,274.581,2.312,-257.691,7.669,-0.127,-7.080,10.438,10.437,310099.5,310.10,31656.11,6056.11,0.999,0.285,-0.003,-0.003,-0.002,-0.002,376.563,PID
1202,60.1036,274.964,2.306,-258.045,7.666,-0.127,-7.078,10.435,10.434,310048.6,310.05,31651.02,6051.02,0.999,0.285,-0.003,-0.003,-0.002,-0.002,377.084,PID
1203,60.1536,275.348,2.300,-258.399,7.664,-0.128,-7.076,10.432,10.431,309997.8,310.00,31645.94,6045.94,0.999,0.285,-0.004,-0.003,-0.002,-0.002,377.606,PID
1204,60.2037,275.731,2.293,-258.753,7.662,-0.128,-7.074,10.429,10.429,309947.3,309.95,31640.86,6040.86,0.999,0.285,-0.003,-0.003,-0.002,-0.002,378.128,PID
1205,60.2537,276.114,2.287,-259.106,7.660,-0.129,-7.072,10.426,10.426,309897.1,309.90,31635.78,6035.78,0.999,0.285,-0.004,-0.004,-0.002,-0.002,378.649,PID
1206,60.3037,276.497,2.280,-259.460,7.658,-0.130,-7.070,10.424,10.423,309846.9,309.85,31630.70,6030.70,0.999,0.285,-0.004,-0.004,-0.002,-0.002,379.170,PID
1207,60.3537,276.880,2.274,-259.813,7.656,-0.130,-7.068,10.421,10.420,309796.7,309.80,31625.62,6025.62,0.999,0.284,-0.004,-0.004,-0.002,-0.002,379.691,PID
1208,60.4037,277.263,2.267,-260.167,7.654,-0.131,-7.066,10.418,10.417,309746.8,309.75,31620.54,6020.54,0.999,0.284,-0.004,-0.004,-0.002,-0.002,380.212,PID
1209,60.4537,277.645,2.261,-260.520,7.652,-0.131,-7.064,10.415,10.414,309697.0,309.70,31615.46,6015.46,0.999,0.283,-0.004,-0.004,0.021,0.021,380.733,PID
1210,60.5037,278.028,2.254,-260.873,7.650,-0.132,-7.062,10.412,10.411,309647.3,309.65,31610.38,6010.38,0.999,0.283,-0.004,-0.004,-0.002,-0.002,381.253,PID
1211,60.5537,278.410,2.248,-261.226,7.648,-0.132,-7.060,10.409,10.408,309597.6,309.60,31605.31,6005.31,0.999,0.283,-0.004,-0.004,-0.002,-0.002,381.774,PID
1212,60.6037,278.793,2.241,-261.579,7.646,-0.133,-7.058,10.406,10.405,309548.2,309.55,31600.23,6000.23,0.999,0.283,-0.004,-0.004,-0.002,-0.002,382.294,PID
1213,60.6538,279.175,2.234,-261.932,7.644,-0.133,-7.056,10.403,10.403,309498.8,309.50,31595.16,5995.16,0.999,0.283,-0.004,-0.004,-0.002,-0.002,382.814,PID
1214,60.7038,279.557,2.228,-262.285,7.642,-0.134,-7.054,10.401,10.400,309449.8,309.45,31590.09,5990.09,0.999,0.283,-0.004,-0.004,-0.002,-0.002,383.334,PID
1215,60.7538,279.939,2.221,-262.637,7.640,-0.135,-7.052,10.398,10.397,309400.5,309.40,31585.01,5985.01,0.999,0.282,-0.004,-0.004,-0.002,-0.002,383.854,PID
1216,60.8038,280.321,2.214,-262.990,7.638,-0.135,-7.050,10.395,10.394,309351.4,309.35,31579.94,5979.94,0.999,0.282,-0.004,-0.004,-0.002,-0.002,384.374,PID
1217,60.8538,280.703,2.207,-263.342,7.636,-0.136,-7.048,10.392,10.391,309302.1,309.30,31574.87,5974.87,0.999,0.281,-0.004,-0.004,-0.002,-0.002,384.894,PID
1218,60.9038,281.085,2.201,-263.695,7.634,-0.136,-7.046,10.389,10.388,309253.5,309.25,31569.80,5969.80,0.999,0.281,-0.004,-0.004,-0.002,-0.002,385.413,PID
1219,60.9538,281.466,2.194,-264.047,7.632,-0.137,-7.043,10.386,10.385,309204.7,309.20,31564.73,5964.73,0.999,0.281,-0.004,-0.004,-0.002,-0.002,385.933,PID
1220,61.0038,281.848,2.187,-264.399,7.630,-0.137,-7.041,10.383,10.382,309155.9,309.16,31559.66,5959.66,0.999,0.280,-0.004,-0.004,-0.002,-0.002,386.452,PID
1221,61.0538,282.229,2.180,-264.751,7.628,-0.138,-7.039,10.380,10.380,309107.2,309.11,31554.59,5954.60,0.999,0.280,-0.004,-0.004,-0.002,-0.002,386.971,PID
1222,61.1039,282.611,2.173,-265.103,7.626,-0.138,-7.037,10.378,10.377,309058.5,309.06,31549.53,5949.53,0.999,0.280,-0.004,-0.004,0.021,0.021,387.490,PID
1223,61.1539,282.992,2.166,-265.455,7.624,-0.139,-7.035,10.375,10.374,309010.0,309.01,31544.46,5944.46,0.999,0.280,-0.004,-0.004,-0.002,-0.002,388.008,PID
1224,61.2039,283.373,2.159,-265.806,7.622,-0.139,-7.033,10.372,10.371,308961.6,308.96,31539.39,5939.40,0.999,0.280,-0.004,-0.004,-0.002,-0.002,388.527,PID
1225,61.2539,283.754,2.152,-266.158,7.620,-0.140,-7.031,10.369,10.368,308913.1,308.91,31534.33,5934.33,0.999,0.279,-0.004,-0.004,-0.002,-0.002,389.045,PID
1226,61.3039,284.135,2.145,-266.510,7.618,-0.140,-7.029,10.366,10.365,308864.6,308.86,31529.27,5929.27,0.999,0.279,-0.004,-0.004,-0.002,-0.002,389.564,PID
1227,61.3539,284.516,2.138,-266.861,7.616,-0.141,-7.027,10.363,10.362,308816.4,308.82,31524.20,5924.20,0.999,0.278,-0.004,-0.004,-0.002,-0.002,390.082,PID
1228,61.4039,284.896,2.131,-267.212,7.614,-0.142,-7.025,10.361,10.360,308768.2,308.77,31519.14,5919.14,0.999,0.278,-0.004,-0.004,-0.002,-0.002,390.600,PID
1229,61.4539,285.277,2.124,-267.563,7.612,-0.142,-7.023,10.358,10.357,308719.9,308.72,31514.08,5914.08,0.999,0.278,-0.004,-0.004,-0.002,-0.002,391.118,PID
1230,61.5039,285.658,2.117,-267.915,7.610,-0.143,-7.021,10.355,10.354,308671.7,308.67,31509.02,5909.02,0.999,0.278,-0.004,-0.004,-0.002,-0.002,391.636,PID
