step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1254,62.7042,387.081,1013.344,-259.923,6.165,2.054,-3.984,7.622,7.340,308188.9,308.19,30680.05,5080.05,1.025,1.549,-0.499,2.000,-0.867,-1.694,466.253,Fuzzy
1255,62.7542,387.389,1013.447,-260.122,6.137,2.066,-3.974,7.598,7.311,308135.0,308.14,30674.99,5074.99,1.025,1.630,-0.814,1.487,-1.081,-1.486,466.619,Fuzzy
1256,62.8042,387.695,1013.551,-260.321,6.110,2.077,-3.962,7.573,7.282,308081.1,308.08,30669.94,5069.94,1.025,1.686,-1.199,1.044,-1.311,-1.272,466.984,Fuzzy
1257,62.8542,388.000,1013.655,-260.518,6.085,2.088,-3.948,7.548,7.254,308027.2,308.03,30664.89,5064.90,1.025,1.723,-1.658,0.670,-1.550,-1.063,467.347,Fuzzy
1258,62.9042,388.303,1013.760,-260.715,6.062,2.099,-3.943,7.529,7.231,307973.3,307.97,30659.85,5059.85,1.025,1.746,-1.858,0.362,1.696,-0.867,467.709,Fuzzy
1259,62.9542,388.606,1013.865,-260.913,6.039,2.110,-3.957,7.522,7.220,307919.3,307.92,30654.80,5054.80,1.025,1.760,-1.351,0.114,1.458,-0.693,468.071,Fuzzy
1260,63.0043,388.907,1013.971,-261.111,6.018,2.122,-3.970,7.516,7.210,307865.4,307.87,30649.75,5049.75,1.025,1.764,-0.921,-0.088,1.225,-0.643,468.431,Fuzzy
1261,63.0543,389.208,1014.077,-261.310,5.997,2.133,-3.981,7.507,7.198,307811.4,307.81,30644.70,5044.70,1.025,1.757,-0.564,-0.323,1.005,-0.807,468.791,Fuzzy
1262,63.1043,389.507,1014.184,-261.509,5.973,2.145,-3.991,7.497,7.184,307757.5,307.76,30639.66,5039.66,1.025,1.735,-0.276,-0.613,0.805,-0.990,469.151,Fuzzy
1263,63.1543,389.805,1014.291,-261.709,5.949,2.156,-3.999,7.485,7.168,307703.5,307.70,30634.61,5034.61,1.025,1.696,-0.049,-0.964,0.629,-1.189,469.510,Fuzzy
1264,63.2043,390.102,1014.399,-261.909,5.923,2.167,-4.006,7.472,7.150,307649.6,307.65,30629.57,5029.57,1.025,1.637,0.147,-1.379,0.657,-1.393,469.868,Fuzzy
1265,63.2543,390.397,1014.508,-262.110,5.896,2.178,-4.014,7.458,7.133,307595.6,307.60,30624.52,5024.52,1.025,1.554,0.382,-1.858,0.798,-1.594,470.225,Fuzzy
1266,63.3043,390.691,1014.617,-262.311,5.868,2.189,-4.024,7.444,7.115,307541.6,307.54,30619.48,5019.48,1.025,1.444,0.663,-2.399,0.946,-1.783,470.581,Fuzzy
1267,63.3543,390.984,1014.727,-262.512,5.839,2.200,-4.034,7.431,7.097,307487.7,307.49,30614.44,5014.44,1.025,1.304,0.991,-2.995,1.094,-1.949,470.936,Fuzzy
1268,63.4043,391.275,1014.837,-262.714,5.811,2.211,-4.046,7.418,7.080,307433.7,307.43,30609.40,5009.40,1.025,1.133,1.364,-3.637,1.232,-2.084,471.291,Fuzzy
1269,63.4544,391.565,1014.948,-262.917,5.783,2.222,-4.058,7.406,7.064,307379.7,307.38,30604.36,5004.36,1.024,0.930,1.777,-4.314,1.349,-2.181,471.644,Fuzzy
1270,63.5044,391.853,1015.060,-263.119,5.756,2.233,-4.046,7.382,7.036,307325.6,307.33,30599.32,4999.32,1.024,0.700,1.376,-5.013,-1.113,-2.234,471.997,Fuzzy
1271,63.5544,392.141,1015.171,-263.321,5.731,2.245,-4.037,7.361,7.010,307271.6,307.27,30594.28,4994.28,1.024,0.449,1.063,-5.720,-0.849,-2.241,472.348,Fuzzy
1272,63.6044,392.427,1015.284,-263.523,5.708,2.256,-4.029,7.343,6.987,307217.6,307.22,30589.24,4989.24,1.024,0.226,0.830,-6.434,-0.618,-2.369,472.698,Fuzzy
1273,63.6544,392.712,1015.397,-263.724,5.713,2.267,-4.023,7.346,6.987,307163.6,307.16,30584.21,4984.21,1.024,0.307,0.649,-6.257,-0.540,2.383,473.047,Fuzzy
1274,63.7044,392.998,1015.511,-263.925,5.736,2.279,-4.016,7.363,7.002,307109.5,307.11,30579.18,4979.18,1.024,0.560,0.473,-5.509,-0.545,2.263,473.396,Fuzzy
1275,63.7544,393.286,1015.625,-264.126,5.761,2.290,-4.008,7.382,7.018,307055.5,307.06,30574.14,4974.14,1.024,0.802,0.299,-4.771,-0.529,2.240,473.747,Fuzzy
1276,63.8044,393.574,1015.740,-264.326,5.787,2.301,-4.001,7.403,7.036,307001.5,307.00,30569.11,4969.11,1.024,1.013,0.135,-4.052,-0.490,2.167,474.098,Fuzzy
1277,63.8544,393.864,1015.855,-264.526,5.815,2.312,-3.994,7.424,7.055,306947.4,306.95,30564.07,4964.07,1.024,1.191,-0.013,-3.365,-0.438,2.052,474.450,Fuzzy
1278,63.9045,394.156,1015.971,-264.725,5.843,2.323,-3.987,7.445,7.073,306893.3,306.89,30559.04,4959.04,1.024,1.336,-0.181,-2.724,-0.597,1.899,474.803,Fuzzy
1279,63.9545,394.449,1016.087,-264.924,5.870,2.334,-3.978,7.466,7.091,306839.3,306.84,30554.01,4954.01,1.024,1.451,-0.404,-2.138,-0.779,1.719,475.157,Fuzzy
1280,64.0045,394.743,1016.204,-265.123,5.897,2.345,-3.968,7.485,7.108,306785.2,306.79,30548.98,4948.98,1.024,1.537,-0.688,-1.616,-0.981,1.519,475.512,Fuzzy
1281,64.0544,395.038,1016.322,-265.321,5.923,2.356,-3.956,7.502,7.123,306731.0,306.73,30543.95,4943.95,1.024,1.599,-1.039,-1.161,-1.201,1.310,475.868,Fuzzy
1282,64.1044,395.335,1016.440,-265.519,5.947,2.367,-3.943,7.518,7.135,306677.0,306.68,30538.93,4938.93,1.024,1.639,-1.462,-0.774,-1.432,1.103,476.225,Fuzzy
1283,64.1544,395.633,1016.559,-265.716,5.970,2.379,-3.928,7.532,7.146,306622.8,306.62,30533.90,4933.90,1.024,1.664,-1.960,-0.453,-1.668,0.907,476.582,Fuzzy
1284,64.2044,395.932,1016.678,-265.912,5.992,2.390,-3.925,7.551,7.163,306568.8,306.57,30528.87,4928.87,1.024,1.680,-2.060,-0.193,1.763,0.730,476.939,Fuzzy
1285,64.2543,396.232,1016.798,-266.108,6.012,2.401,-3.940,7.578,7.188,306514.7,306.51,30523.85,4923.85,1.024,1.689,-1.531,0.014,1.527,0.577,477.298,Fuzzy
1286,64.3043,396.533,1016.918,-266.306,6.032,2.412,-3.953,7.605,7.213,306460.5,306.46,30518.82,4918.82,1.024,1.690,-1.078,0.223,1.293,0.722,477.658,Fuzzy
1287,64.3543,396.835,1017.039,-266.504,6.054,2.423,-3.966,7.632,7.237,306406.4,306.41,30513.80,4913.80,1.024,1.678,-0.700,0.484,1.070,0.894,478.019,Fuzzy
1288,64.4042,397.139,1017.160,-266.702,6.077,2.434,-3.976,7.660,7.262,306352.3,306.35,30508.77,4908.77,1.024,1.650,-0.392,0.803,0.863,1.083,478.382,Fuzzy
1289,64.4542,397.443,1017.282,-266.901,6.102,2.446,-3.985,7.687,7.288,306298.1,306.30,30503.75,4903.75,1.024,1.602,-0.147,1.184,0.678,1.282,478.746,Fuzzy
1290,64.5042,397.749,1017.405,-267.101,6.127,2.457,-3.993,7.715,7.313,306243.9,306.24,30498.73,4898.73,1.024,1.533,0.043,1.627,0.556,1.483,479.110,Fuzzy
1291,64.5542,398.056,1017.528,-267.300,6.154,2.468,-4.000,7.744,7.340,306189.8,306.19,30493.71,4893.71,1.024,1.438,0.242,2.133,0.673,1.675,479.477,Fuzzy
1292,64.6041,398.364,1017.652,-267.501,6.181,2.479,-4.009,7.773,7.368,306135.7,306.14,30488.69,4888.69,1.024,1.315,0.479,2.696,0.796,1.849,479.844,Fuzzy
1293,64.6541,398.674,1017.776,-267.701,6.209,2.489,-4.019,7.804,7.396,306081.5,306.08,30483.67,4883.67,1.024,1.160,0.754,3.309,0.916,1.996,480.213,Fuzzy
1294,64.7041,398.985,1017.901,-267.902,6.236,2.500,-4.029,7.834,7.424,306027.3,306.03,30478.66,4878.66,1.024,0.972,1.066,3.962,1.026,2.107,480.584,Fuzzy
1295,64.7541,399.298,1018.026,-268.104,6.262,2.511,-4.039,7.864,7.452,305973.2,305.97,30473.64,4873.64,1.024,0.747,1.408,4.641,1.113,2.175,480.956,Fuzzy
1296,64.8040,399.611,1018.152,-268.306,6.287,2.522,-4.050,7.892,7.478,305918.9,305.92,30468.63,4868.63,1.024,0.487,1.772,5.330,1.164,2.189,481.329,Fuzzy
1297,64.8540,399.926,1018.278,-268.509,6.309,2.534,-4.052,7.915,7.498,305864.8,305.86,30463.61,4863.61,1.024,0.204,1.847,6.012,-1.085,2.148,481.703,Fuzzy
1298,64.9040,400.242,1018.405,-268.711,6.317,2.545,-4.043,7.920,7.500,305810.6,305.81,30458.60,4858.60,1.024,0.172,1.535,6.270,-0.909,-2.299,482.078,Fuzzy
1299,64.9539,400.557,1018.533,-268.913,6.295,2.556,-4.033,7.901,7.476,305756.3,305.76,30453.58,4853.58,1.024,0.454,1.238,5.544,-0.914,-2.208,482.453,Fuzzy
1300,65.0039,400.872,1018.661,-269.115,6.271,2.567,-4.024,7.880,7.451,305702.1,305.70,30448.57,4848.57,1.024,0.712,0.946,4.820,-0.880,-2.205,482.826,Fuzzy
1301,65.0539,401.184,1018.789,-269.316,6.245,2.578,-4.014,7.858,7.424,305647.9,305.65,30443.56,4843.56,1.024,0.934,0.673,4.109,-0.812,-2.147,483.197,Fuzzy
1302,65.1039,401.496,1018.919,-269.516,6.218,2.589,-4.005,7.836,7.396,305593.7,305.59,30438.55,4838.55,1.024,1.120,0.426,3.427,-0.724,-2.041,483.568,Fuzzy
1303,65.1538,401.806,1019.048,-269.716,6.190,2.600,-3.996,7.813,7.368,305539.4,305.54,30433.54,4833.54,1.024,1.272,0.210,2.788,-0.626,-1.898,483.937,Fuzzy
1304,65.2038,402.115,1019.178,-269.916,6.163,2.611,-3.988,7.791,7.341,305485.2,305.49,30428.53,4828.53,1.024,1.393,0.026,2.202,-0.527,-1.724,484.305,Fuzzy
1305,65.2538,402.422,1019.309,-270.115,6.136,2.622,-3.981,7.770,7.314,305430.9,305.43,30423.52,4823.52,1.024,1.485,-0.151,1.676,-0.617,-1.530,484.671,Fuzzy
1306,65.3038,402.729,1019.441,-270.314,6.111,2.633,-3.972,7.749,7.288,305376.7,305.38,30418.52,4818.52,1.024,1.551,-0.379,1.217,-0.790,-1.326,485.036,Fuzzy
1307,65.3537,403.034,1019.573,-270.512,6.087,2.644,-3.961,7.728,7.262,305322.4,305.32,30413.51,4813.51,1.024,1.595,-0.665,0.825,-0.984,-1.121,485.400,Fuzzy
1308,65.4037,403.337,1019.705,-270.710,6.064,2.655,-3.949,7.708,7.236,305268.2,305.27,30408.51,4808.51,1.024,1.619,-1.016,0.498,-1.194,-0.925,485.762,Fuzzy
1309,65.4537,403.640,1019.838,-270.907,6.042,2.666,-3.936,7.688,7.211,305213.9,305.21,30403.50,4803.50,1.024,1.628,-1.435,0.232,-1.416,-0.746,486.123,Fuzzy
1310,65.5036,403.942,1019.972,-271.104,6.022,2.677,-3.921,7.668,7.186,305159.6,305.16,30398.50,4798.50,1.024,1.626,-1.925,0.021,-1.643,-0.589,486.483,Fuzzy
1311,65.5536,404.242,1020.106,-271.299,6.002,2.688,-3.908,7.650,7.163,305105.3,305.11,30393.50,4793.50,1.024,1.618,-2.367,-0.174,1.869,-0.670,486.842,Fuzzy
1312,65.6036,404.542,1020.240,-271.495,5.981,2.699,-3.924,7.646,7.154,305051.0,305.05,30388.50,4788.50,1.024,1.607,-1.804,-0.417,1.630,-0.832,487.200,Fuzzy
1313,65.6536,404.840,1020.376,-271.692,5.959,2.710,-3.939,7.640,7.143,304996.7,305.00,30383.50,4783.50,1.024,1.585,-1.318,-0.714,1.391,-1.013,487.557,Fuzzy
1314,65.7035,405.138,1020.511,-271.889,5.936,2.721,-3.952,7.632,7.131,304942.4,304.94,30378.50,4778.50,1.024,1.548,-0.910,-1.071,1.159,-1.207,487.914,Fuzzy
1315,65.7535,405.434,1020.648,-272.087,5.911,2.731,-3.963,7.623,7.117,304888.1,304.89,30373.50,4773.50,1.024,1.490,-0.575,-1.490,0.940,-1.404,488.270,Fuzzy
1316,65.8035,405.729,1020.784,-272.285,5.885,2.742,-3.973,7.612,7.101,304833.7,304.83,30368.50,4768.50,1.024,1.409,-0.308,-1.971,0.741,-1.597,488.626,Fuzzy
1317,65.8535,406.022,1020.922,-272.484,5.859,2.753,-3.981,7.600,7.084,304779.5,304.78,30363.50,4763.50,1.024,1.300,-0.101,-2.510,0.563,-1.776,488.980,Fuzzy
1318,65.9034,406.315,1021.060,-272.683,5.832,2.764,-3.988,7.587,7.065,304725.2,304.73,30358.51,4758.51,1.024,1.163,0.056,-3.101,0.468,-1.931,489.334,Fuzzy
1319,65.9534,406.606,1021.198,-272.883,5.805,2.775,-3.996,7.574,7.047,304670.8,304.67,30353.51,4753.51,1.024,0.996,0.217,-3.735,0.530,-2.055,489.687,Fuzzy
1320,66.0034,406.895,1021.337,-273.083,5.779,2.786,-4.003,7.562,7.030,304616.4,304.62,30348.52,4748.52,1.024,0.797,0.396,-4.401,0.582,-2.140,490.039,Fuzzy
1321,66.0533,407.183,1021.477,-273.283,5.755,2.797,-4.011,7.551,7.014,304562.1,304.56,30343.52,4743.52,1.024,0.569,0.588,-5.084,0.615,-2.181,490.390,Fuzzy
1322,66.1033,407.471,1021.617,-273.484,5.732,2.808,-4.018,7.542,7.000,304507.7,304.51,30338.53,4738.53,1.024,0.324,0.785,-5.770,0.623,-2.177,490.740,Fuzzy
1323,66.1533,407.757,1021.758,-273.685,5.720,2.819,-4.026,7.541,6.994,304453.4,304.45,30333.54,4733.54,1.024,0.194,0.985,-6.172,0.652,2.271,491.090,Fuzzy
1324,66.2033,408.043,1021.899,-273.886,5.740,2.830,-4.034,7.565,7.016,304399.0,304.40,30328.55,4728.55,1.024,0.382,1.223,-5.462,0.848,2.152,491.440,Fuzzy
1325,66.2532,408.331,1022.041,-274.088,5.763,2.841,-4.043,7.591,7.040,304344.6,304.34,30323.56,4723.56,1.024,0.617,1.535,-4.758,1.098,2.143,491.791,Fuzzy
1326,66.3032,408.620,1022.183,-274.291,5.788,2.852,-4.047,7.616,7.062,304290.2,304.29,30318.57,4718.57,1.024,0.834,1.676,-4.067,-1.287,2.090,492.144,Fuzzy
1327,66.3532,408.910,1022.326,-274.493,5.814,2.862,-4.035,7.634,7.077,304235.8,304.24,30313.58,4713.58,1.024,1.024,1.278,-3.402,-1.175,1.993,492.497,Fuzzy
1328,66.4031,409.201,1022.469,-274.694,5.840,2.873,-4.024,7.652,7.092,304181.4,304.18,30308.59,4708.59,1.024,1.182,0.920,-2.777,-1.044,1.859,492.851,Fuzzy
1329,66.4531,409.494,1022.613,-274.895,5.866,2.884,-4.014,7.670,7.108,304127.1,304.13,30303.61,4703.61,1.024,1.309,0.608,-2.202,-0.901,1.694,493.206,Fuzzy
1330,66.5031,409.788,1022.758,-275.096,5.892,2.895,-4.004,7.689,7.124,304072.7,304.07,30298.62,4698.62,1.024,1.407,0.343,-1.685,-0.759,1.508,493.562,Fuzzy
1331,66.5531,410.083,1022.903,-275.296,5.916,2.905,-3.996,7.708,7.139,304018.3,304.02,30293.64,4693.64,1.024,1.479,0.123,-1.231,-0.624,1.311,493.919,Fuzzy
1332,66.6030,410.379,1023.048,-275.495,5.939,2.916,-3.989,7.726,7.155,303963.8,303.96,30288.65,4688.65,1.024,1.529,-0.059,-0.843,-0.564,1.112,494.276,Fuzzy
1333,66.6530,410.677,1023.194,-275.694,5.961,2.927,-3.981,7.743,7.169,303909.4,303.91,30283.67,4683.67,1.024,1.560,-0.267,-0.518,-0.718,0.921,494.634,Fuzzy
1334,66.7030,410.975,1023.341,-275.893,5.982,2.938,-3.972,7.759,7.181,303855.0,303.86,30278.69,4678.69,1.024,1.576,-0.527,-0.253,-0.894,0.746,494.993,Fuzzy
1335,66.7530,411.275,1023.488,-276.092,6.001,2.949,-3.961,7.772,7.191,303800.5,303.80,30273.71,4673.71,1.024,1.579,-0.846,-0.041,-1.088,0.591,495.352,Fuzzy
1336,66.8029,411.575,1023.636,-276.289,6.020,2.960,-3.949,7.785,7.200,303746.1,303.75,30268.73,4668.73,1.024,1.571,-1.229,0.148,-1.296,0.639,495.712,Fuzzy
1337,66.8529,411.877,1023.784,-276.487,6.040,2.971,-3.936,7.797,7.209,303691.6,303.69,30263.75,4663.75,1.024,1.554,-1.679,0.379,-1.511,0.794,496.072,Fuzzy
1338,66.9029,412.179,1023.933,-276.683,6.061,2.982,-3.933,7.816,7.225,303637.2,303.64,30258.77,4658.77,1.024,1.528,-1.771,0.662,1.591,0.966,496.433,Fuzzy
1339,66.9528,412.483,1024.082,-276.880,6.083,2.993,-3.947,7.845,7.251,303582.7,303.58,30253.79,4653.79,1.024,1.490,-1.299,1.003,1.352,1.153,496.795,Fuzzy
1340,67.0028,412.788,1024.232,-277.078,6.107,3.003,-3.958,7.873,7.278,303528.2,303.53,30248.82,4648.82,1.024,1.435,-0.903,1.404,1.122,1.346,497.158,Fuzzy
1341,67.0528,413.094,1024.382,-277.276,6.132,3.014,-3.969,7.902,7.304,303473.8,303.47,30243.84,4643.84,1.024,1.359,-0.579,1.865,0.905,1.535,497.522,Fuzzy
1342,67.1028,413.401,1024.534,-277.475,6.157,3.025,-3.977,7.930,7.330,303419.3,303.42,30238.87,4638.87,1.024,1.257,-0.323,2.385,0.707,1.713,497.888,Fuzzy
1343,67.1527,413.709,1024.685,-277.674,6.183,3.035,-3.985,7.958,7.356,303364.8,303.36,30233.89,4633.89,1.024,1.127,-0.127,2.956,0.531,1.869,498.255,Fuzzy
1344,67.2027,414.019,1024.837,-277.873,6.209,3.046,-3.990,7.985,7.381,303310.3,303.31,30228.92,4628.92,1.023,0.968,0.016,3.570,0.383,1.996,498.623,Fuzzy
1345,67.2527,414.330,1024.990,-278.073,6.235,3.057,-3.996,8.011,7.405,303255.8,303.26,30223.95,4623.95,1.023,0.779,0.144,4.218,0.412,2.087,498.993,Fuzzy
1346,67.3027,414.643,1025.143,-278.273,6.259,3.068,-4.001,8.037,7.428,303201.3,303.20,30218.98,4618.98,1.023,0.562,0.278,4.885,0.424,2.135,499.364,Fuzzy
1347,67.3526,414.956,1025.296,-278.473,6.281,3.078,-4.007,8.061,7.450,303146.8,303.15,30214.01,4614.01,1.023,0.330,0.412,5.559,0.414,2.141,499.736,Fuzzy
1348,67.4026,415.271,1025.450,-278.673,6.297,3.089,-4.012,8.080,7.466,303092.3,303.09,30209.04,4609.04,1.023,0.203,0.543,6.092,0.423,-2.230,500.109,Fuzzy
1349,67.4526,415.585,1025.605,-278.874,6.276,3.100,-4.018,8.071,7.452,303037.8,303.04,30204.07,4604.07,1.023,0.373,0.701,5.389,0.579,-2.133,500.481,Fuzzy
1350,67.5025,415.898,1025.760,-279.075,6.253,3.111,-4.026,8.062,7.437,302983.3,302.98,30199.10,4599.10,1.023,0.598,0.922,4.693,0.793,-2.118,500.854,Fuzzy
1351,67.5525,416.210,1025.916,-279.277,6.229,3.122,-4.035,8.051,7.422,302928.7,302.93,30194.13,4594.14,1.023,0.804,1.214,4.010,1.025,-2.061,501.225,Fuzzy
1352,67.6025,416.521,1026.073,-279.479,6.204,3.132,-4.045,8.041,7.406,302874.2,302.87,30189.17,4589.17,1.023,0.983,1.582,3.355,1.268,-1.962,501.596,Fuzzy
1353,67.6525,416.831,1026.229,-279.681,6.178,3.143,-4.036,8.021,7.379,302819.6,302.82,30184.20,4584.20,1.023,1.136,1.255,2.740,-1.206,-1.829,501.965,Fuzzy
1354,67.7024,417.139,1026.387,-279.882,6.152,3.153,-4.026,8.000,7.352,302765.1,302.77,30179.24,4579.24,1.023,1.261,0.891,2.175,-1.055,-1.667,502.334,Fuzzy
1355,67.7524,417.446,1026.545,-280.083,6.127,3.164,-4.016,7.980,7.325,302710.5,302.71,30174.28,4574.28,1.023,1.359,0.579,1.667,-0.899,-1.484,502.700,Fuzzy
1356,67.8024,417.752,1026.703,-280.284,6.102,3.175,-4.007,7.961,7.300,302656.0,302.66,30169.31,4569.31,1.023,1.432,0.316,1.220,-0.748,-1.290,503.066,Fuzzy
1357,67.8524,418.056,1026.862,-280.484,6.079,3.185,-4.000,7.944,7.277,302601.4,302.60,30164.35,4564.35,1.023,1.483,0.100,0.838,-0.609,-1.095,503.430,Fuzzy
1358,67.9023,418.360,1027.022,-280.684,6.057,3.196,-3.993,7.928,7.255,302546.8,302.55,30159.39,4559.39,1.023,1.515,-0.080,0.518,-0.576,-0.908,503.794,Fuzzy
1359,67.9523,418.662,1027.182,-280.883,6.037,3.207,-3.986,7.913,7.234,302492.2,302.49,30154.43,4554.43,1.023,1.533,-0.291,0.256,-0.728,-0.737,504.156,Fuzzy
1360,68.0023,418.963,1027.343,-281.082,6.017,3.218,-3.977,7.898,7.213,302437.6,302.44,30149.47,4549.47,1.023,1.537,-0.553,0.047,-0.900,-0.585,504.517,Fuzzy
1361,68.0522,419.264,1027.504,-281.281,5.999,3.229,-3.967,7.883,7.192,302383.1,302.38,30144.52,4544.52,1.023,1.531,-0.874,-0.137,-1.091,-0.622,504.877,Fuzzy
1362,68.1022,419.563,1027.665,-281.479,5.979,3.239,-3.956,7.867,7.169,302328.5,302.33,30139.56,4539.56,1.023,1.515,-1.256,-0.362,-1.294,-0.772,505.236,Fuzzy
1363,68.1522,419.862,1027.828,-281.677,5.958,3.250,-3.946,7.851,7.146,302273.9,302.27,30134.61,4534.60,1.023,1.488,-1.608,-0.638,1.503,-0.941,505.594,Fuzzy
1364,68.2022,420.159,1027.990,-281.874,5.936,3.261,-3.958,7.845,7.135,302219.3,302.22,30129.65,4529.65,1.023,1.449,-1.164,-0.970,1.269,-1.122,505.951,Fuzzy
1365,68.2521,420.455,1028.154,-282.072,5.913,3.271,-3.969,7.837,7.122,302164.7,302.16,30124.69,4524.69,1.023,1.393,-0.794,-1.360,1.045,-1.311,506.308,Fuzzy
1366,68.3021,420.750,1028.317,-282.271,5.889,3.282,-3.979,7.828,7.107,302110.0,302.11,30119.74,4519.74,1.023,1.317,-0.494,-1.809,0.837,-1.497,506.663,Fuzzy
1367,68.3521,421.044,1028.482,-282.470,5.864,3.292,-3.987,7.818,7.091,302055.4,302.06,30114.79,4514.79,1.023,1.215,-0.258,-2.316,0.650,-1.671,507.018,Fuzzy
1368,68.4021,421.337,1028.647,-282.670,5.838,3.303,-3.993,7.806,7.073,302000.8,302.00,30109.84,4509.84,1.023,1.087,-0.079,-2.873,0.484,-1.826,507.372,Fuzzy
1369,68.4520,421.628,1028.812,-282.870,5.813,3.313,-3.998,7.794,7.055,301946.1,301.95,30104.89,4504.89,1.023,0.930,0.055,-3.473,0.398,-1.951,507.726,Fuzzy
1370,68.5020,421.918,1028.978,-283.070,5.788,3.324,-4.004,7.783,7.038,301891.5,301.89,30099.94,4499.94,1.023,0.742,0.188,-4.107,0.429,-2.041,508.078,Fuzzy
1371,68.5520,422.207,1029.144,-283.270,5.764,3.334,-4.009,7.773,7.021,301836.8,301.84,30094.99,4494.99,1.023,0.523,0.327,-4.759,0.440,-2.087,508.429,Fuzzy
1372,68.6019,422.494,1029.312,-283.470,5.742,3.345,-4.014,7.764,7.006,301782.2,301.78,30090.04,4490.04,1.023,0.278,0.465,-5.416,0.424,-2.084,508.780,Fuzzy
1373,68.6519,422.781,1029.479,-283.671,5.727,3.356,-4.019,7.759,6.996,301727.5,301.73,30085.09,4485.10,1.023,0.119,0.595,-5.932,0.411,2.079,509.130,Fuzzy
1374,68.7019,423.068,1029.647,-283.872,5.746,3.367,-4.024,7.781,7.015,301672.9,301.67,30080.15,4480.15,1.023,0.332,0.754,-5.252,0.588,2.081,509.480,Fuzzy
1375,68.7519,423.356,1029.816,-284.074,5.768,3.377,-4.030,7.805,7.037,301618.3,301.62,30075.20,4475.20,1.023,0.568,0.979,-4.571,0.810,2.075,509.831,Fuzzy
1376,68.8018,423.645,1029.985,-284.275,5.792,3.388,-4.031,7.828,7.057,301563.6,301.56,30070.26,4470.26,1.023,0.778,1.024,-3.903,-0.949,2.020,510.184,Fuzzy
1377,68.8518,423.935,1030.154,-284.477,5.817,3.398,-4.023,7.846,7.072,301508.9,301.51,30065.31,4465.31,1.023,0.957,0.733,-3.261,-0.857,1.922,510.537,Fuzzy
1378,68.9018,424.226,1030.324,-284.678,5.842,3.409,-4.015,7.865,7.088,301454.2,301.45,30060.37,4460.37,1.023,1.105,0.475,-2.659,-0.751,1.788,510.891,Fuzzy
1379,68.9517,424.519,1030.495,-284.878,5.866,3.419,-4.008,7.885,7.105,301399.5,301.40,30055.43,4455.43,1.023,1.224,0.252,-2.107,-0.642,1.626,511.245,Fuzzy
1380,69.0017,424.813,1030.666,-285.078,5.891,3.430,-4.001,7.904,7.121,301344.8,301.34,30050.49,4450.49,1.023,1.315,0.065,-1.612,-0.535,1.444,511.601,Fuzzy
1381,69.0517,425.108,1030.838,-285.278,5.914,3.440,-3.996,7.923,7.137,301290.1,301.29,30045.55,4445.55,1.023,1.383,-0.101,-1.179,-0.555,1.253,511.958,Fuzzy
1382,69.1017,425.404,1031.010,-285.478,5.936,3.451,-3.989,7.941,7.152,301235.4,301.24,30040.61,4440.61,1.023,1.431,-0.305,-0.808,-0.710,1.062,512.315,Fuzzy
1383,69.1516,425.702,1031.183,-285.677,5.957,3.461,-3.981,7.957,7.164,301180.7,301.18,30035.67,4435.67,1.023,1.461,-0.562,-0.498,-0.884,0.880,512.673,Fuzzy
1384,69.2016,426.000,1031.357,-285.876,5.976,3.472,-3.971,7.971,7.175,301126.0,301.13,30030.74,4430.74,1.023,1.477,-0.877,-0.245,-1.077,0.713,513.031,Fuzzy
1385,69.2516,426.299,1031.530,-286.074,5.995,3.482,-3.960,7.984,7.185,301071.3,301.07,30025.80,4425.80,1.023,1.483,-1.256,-0.042,-1.283,0.567,513.390,Fuzzy
1386,69.3016,426.599,1031.705,-286.272,6.012,3.493,-3.969,8.006,7.204,301016.6,301.02,30020.86,4420.86,1.023,1.481,-0.937,0.138,1.153,0.609,513.750,Fuzzy
1387,69.3515,426.900,1031.879,-286.471,6.031,3.503,-3.979,8.030,7.225,300961.8,300.96,30015.93,4415.93,1.023,1.471,-0.601,0.358,0.950,0.758,514.111,Fuzzy
1388,69.4015,427.203,1032.055,-286.670,6.051,3.514,-3.987,8.054,7.247,300907.1,300.91,30011.00,4411.00,1.023,1.447,-0.329,0.629,0.764,0.923,514.472,Fuzzy
1389,69.4515,427.506,1032.231,-286.870,6.073,3.525,-3.993,8.078,7.268,300852.3,300.85,30006.06,4406.07,1.023,1.408,-0.112,0.954,0.600,1.102,514.835,Fuzzy
1390,69.5014,427.810,1032.408,-287.070,6.095,3.535,-3.999,8.102,7.290,300797.6,300.80,30001.13,4401.13,1.023,1.350,0.058,1.337,0.519,1.286,515.199,Fuzzy
1391,69.5514,428.115,1032.585,-287.270,6.119,3.545,-4.005,8.127,7.313,300742.8,300.74,29996.20,4396.20,1.023,1.271,0.243,1.778,0.627,1.468,515.564,Fuzzy
1392,69.6014,428.422,1032.762,-287.470,6.143,3.556,-4.012,8.153,7.337,300688.1,300.69,29991.27,4391.27,1.023,1.168,0.464,2.274,0.742,1.638,515.930,Fuzzy
1393,69.6514,428.729,1032.940,-287.671,6.167,3.566,-4.019,8.180,7.362,300633.3,300.63,29986.34,4386.34,1.023,1.037,0.720,2.820,0.856,1.788,516.298,Fuzzy
