step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
440,21.9993,-2.009,414.594,0.156,-0.102,-34.457,0.018,34.457,0.103,404244.0,404.24,36788.21,11188.21,1.121,0.020,0.001,0.003,0.008,0.001,2.015,Neural
441,22.0493,-2.014,412.873,0.157,-0.102,-34.391,0.018,34.391,0.103,404200.4,404.20,36781.58,11181.58,1.121,0.020,0.002,0.003,0.008,0.001,2.020,Neural
442,22.0993,-2.019,411.155,0.158,-0.102,-34.325,0.017,34.325,0.103,404156.8,404.16,36774.95,11174.95,1.121,0.020,0.003,0.003,-0.007,0.001,2.025,Neural
443,22.1493,-2.024,409.440,0.159,-0.102,-34.259,0.018,34.259,0.104,404112.8,404.11,36768.33,11168.33,1.121,0.020,0.002,0.003,-0.007,0.001,2.030,Neural
444,22.1993,-2.029,407.729,0.160,-0.102,-34.193,0.018,34.193,0.104,404068.6,404.07,36761.71,11161.71,1.121,0.020,0.001,0.003,-0.006,0.001,2.035,Neural
445,22.2493,-2.034,406.021,0.160,-0.102,-34.127,0.018,34.127,0.104,404024.2,404.02,36755.09,11155.09,1.121,0.020,0.001,0.004,-0.006,0.001,2.040,Neural
446,22.2993,-2.039,404.316,0.161,-0.103,-34.061,0.018,34.061,0.104,403979.4,403.98,36748.47,11148.47,1.121,0.020,0.000,0.004,-0.006,0.001,2.046,Neural
447,22.3493,-2.044,402.615,0.162,-0.103,-33.995,0.018,33.995,0.104,403934.4,403.93,36741.84,11141.85,1.121,0.020,-0.001,0.004,-0.005,0.001,2.051,Neural
448,22.3992,-2.050,400.917,0.163,-0.103,-33.929,0.018,33.929,0.105,403889.1,403.89,36735.23,11135.22,1.121,0.020,-0.001,0.004,-0.005,0.001,2.056,Neural
449,22.4492,-2.055,399.222,0.164,-0.103,-33.863,0.018,33.863,0.105,403843.5,403.84,36728.60,11128.60,1.121,0.020,-0.002,0.004,-0.005,0.001,2.061,Neural
450,22.4992,-2.060,397.531,0.165,-0.103,-33.797,0.018,33.797,0.105,403797.8,403.80,36721.98,11121.98,1.121,0.020,-0.002,0.004,-0.004,0.001,2.066,Neural
451,22.5492,-2.065,395.843,0.166,-0.104,-33.730,0.018,33.731,0.105,403751.6,403.75,36715.36,11115.36,1.122,0.020,-0.001,0.004,0.010,0.001,2.072,Neural
452,22.5992,-2.070,394.158,0.167,-0.104,-33.664,0.018,33.664,0.105,403705.4,403.71,36708.74,11108.74,1.122,0.020,0.000,0.004,0.009,0.001,2.077,Neural
453,22.6492,-2.075,392.476,0.168,-0.104,-33.598,0.018,33.598,0.105,403658.8,403.66,36702.12,11102.12,1.122,0.020,0.001,0.004,0.009,0.001,2.082,Neural
454,22.6992,-2.081,390.798,0.168,-0.104,-33.532,0.018,33.532,0.106,403612.0,403.61,36695.50,11095.50,1.122,0.020,0.002,0.004,0.008,0.002,2.087,Neural
455,22.7492,-2.086,389.123,0.169,-0.104,-33.466,0.018,33.466,0.106,403564.8,403.56,36688.88,11088.88,1.122,0.020,0.001,0.004,-0.006,0.002,2.093,Neural
456,22.7992,-2.091,387.451,0.170,-0.105,-33.400,0.018,33.400,0.106,403517.7,403.52,36682.27,11082.27,1.122,0.020,0.001,0.004,-0.006,0.002,2.098,Neural
457,22.8492,-2.096,385.783,0.171,-0.105,-33.334,0.018,33.334,0.106,403470.2,403.47,36675.66,11075.66,1.122,0.020,0.000,0.004,-0.006,0.002,2.103,Neural
458,22.8992,-2.101,384.118,0.172,-0.105,-33.267,0.018,33.268,0.106,403422.5,403.42,36669.05,11069.04,1.122,0.020,-0.001,0.004,-0.005,0.002,2.109,Neural
459,22.9492,-2.107,382.456,0.173,-0.105,-33.201,0.018,33.201,0.107,403374.6,403.37,36662.43,11062.43,1.122,0.020,-0.001,0.004,-0.005,0.002,2.114,Neural
460,22.9991,-2.112,380.798,0.174,-0.105,-33.135,0.018,33.135,0.107,403326.6,403.33,36655.82,11055.82,1.122,0.020,-0.002,0.005,-0.005,0.002,2.119,Neural
461,23.0491,-2.117,379.143,0.175,-0.105,-33.069,0.018,33.069,0.107,403278.1,403.28,36649.21,11049.21,1.122,0.020,-0.001,0.005,0.009,0.002,2.124,Neural
462,23.0991,-2.123,377.491,0.176,-0.106,-33.003,0.018,33.003,0.107,403229.6,403.23,36642.60,11042.60,1.122,0.020,0.000,0.005,0.009,0.002,2.130,Neural
463,23.1491,-2.128,375.842,0.176,-0.106,-32.936,0.018,32.937,0.107,403180.7,403.18,36635.99,11035.99,1.122,0.020,0.001,0.005,0.008,0.002,2.135,Neural
464,23.1991,-2.133,374.197,0.177,-0.106,-32.870,0.018,32.870,0.108,403131.8,403.13,36629.38,11029.38,1.122,0.020,0.001,0.005,-0.006,0.002,2.141,Neural
465,23.2491,-2.138,372.555,0.178,-0.106,-32.804,0.018,32.804,0.108,403082.4,403.08,36622.77,11022.77,1.122,0.020,0.000,0.005,-0.006,0.002,2.146,Neural
466,23.2991,-2.144,370.917,0.179,-0.107,-32.738,0.018,32.738,0.108,403033.0,403.03,36616.16,11016.15,1.123,0.020,0.000,0.005,-0.005,0.002,2.151,Neural
467,23.3491,-2.149,369.282,0.180,-0.107,-32.671,0.018,32.672,0.108,403012.6,403.01,36609.54,11009.54,1.123,0.028,-0.001,0.005,-0.007,0.000,2.157,Neural
468,23.3991,-2.154,367.650,0.181,-0.107,-32.605,0.018,32.605,0.108,402962.6,402.96,36602.93,11002.93,1.123,0.028,-0.001,0.005,0.012,0.000,2.162,Neural
469,23.4491,-2.160,366.021,0.182,-0.107,-32.539,0.018,32.539,0.109,402912.1,402.91,36596.33,10996.33,1.123,0.028,0.000,0.005,0.011,0.000,2.167,Neural
470,23.4991,-2.165,364.396,0.183,-0.107,-32.472,0.018,32.473,0.109,402861.5,402.86,36589.73,10989.73,1.123,0.028,0.001,0.004,0.010,0.000,2.173,Neural
471,23.5491,-2.171,362.774,0.183,-0.108,-32.406,0.018,32.406,0.109,402810.8,402.81,36583.13,10983.13,1.123,0.028,0.001,0.004,-0.007,0.000,2.178,Neural
472,23.5990,-2.176,361.155,0.184,-0.108,-32.340,0.018,32.340,0.109,402760.0,402.76,36576.53,10976.53,1.123,0.028,0.000,0.004,-0.007,0.000,2.184,Neural
473,23.6490,-2.181,359.540,0.185,-0.108,-32.273,0.018,32.274,0.110,402709.1,402.71,36569.93,10969.93,1.123,0.028,-0.001,0.004,-0.006,0.000,2.189,Neural
474,23.6990,-2.187,357.928,0.186,-0.108,-32.207,0.018,32.207,0.110,402657.8,402.66,36563.32,10963.33,1.123,0.028,0.000,0.004,0.011,0.000,2.195,Neural
475,23.7490,-2.192,356.319,0.187,-0.109,-32.141,0.018,32.141,0.110,402606.2,402.61,36556.72,10956.72,1.123,0.028,0.001,0.004,0.011,0.000,2.200,Neural
476,23.7990,-2.198,354.714,0.188,-0.109,-32.074,0.018,32.074,0.110,402554.5,402.55,36550.12,10950.12,1.123,0.028,0.001,0.004,-0.007,0.001,2.206,Neural
477,23.8490,-2.203,353.112,0.189,-0.109,-32.008,0.018,32.008,0.111,402502.7,402.50,36543.52,10943.52,1.123,0.028,0.000,0.004,-0.007,0.001,2.211,Neural
478,23.8990,-2.209,351.513,0.190,-0.109,-31.941,0.018,31.942,0.111,402450.8,402.45,36536.92,10936.92,1.123,0.028,-0.001,0.004,-0.006,0.001,2.217,Neural
479,23.9490,-2.214,349.918,0.191,-0.110,-31.875,0.018,31.875,0.111,402398.6,402.40,36530.32,10930.32,1.123,0.028,0.000,0.004,0.011,0.001,2.222,Neural
480,23.9990,-2.220,348.326,0.191,-0.110,-31.809,0.018,31.809,0.111,402346.3,402.35,36523.72,10923.72,1.123,0.028,0.001,0.004,0.011,0.001,2.228,Neural
481,24.0490,-2.225,346.737,0.192,-0.110,-31.742,0.018,31.742,0.112,402294.0,402.29,36517.13,10917.13,1.124,0.028,0.000,0.004,-0.007,0.001,2.233,Neural
482,24.0990,-2.231,345.151,0.193,-0.110,-31.676,0.018,31.676,0.112,402241.5,402.24,36510.54,10910.54,1.124,0.028,0.000,0.004,-0.007,0.001,2.239,Neural
483,24.1490,-2.236,343.569,0.194,-0.111,-31.609,0.018,31.610,0.112,402188.7,402.19,36503.95,10903.95,1.124,0.028,0.000,0.004,0.011,0.001,2.244,Neural
484,24.1989,-2.242,341.990,0.195,-0.111,-31.543,0.018,31.543,0.112,402135.8,402.14,36497.36,10897.36,1.124,0.028,0.001,0.004,0.011,0.001,2.250,Neural
485,24.2489,-2.247,340.415,0.196,-0.111,-31.477,0.018,31.477,0.113,402082.7,402.08,36490.77,10890.76,1.124,0.028,0.000,0.004,-0.007,0.001,2.256,Neural
486,24.2989,-2.253,338.843,0.197,-0.111,-31.410,0.018,31.410,0.113,402029.6,402.03,36484.17,10884.17,1.124,0.028,-0.001,0.004,-0.006,0.001,2.261,Neural
487,24.3489,-2.258,337.274,0.198,-0.112,-31.344,0.018,31.344,0.113,401976.2,401.98,36477.58,10877.58,1.124,0.028,0.000,0.004,0.011,0.001,2.267,Neural
488,24.3989,-2.264,335.708,0.198,-0.112,-31.277,0.018,31.278,0.113,401922.7,401.92,36470.99,10870.99,1.124,0.028,0.000,0.004,-0.007,0.001,2.273,Neural
489,24.4489,-2.270,334.146,0.199,-0.112,-31.211,0.018,31.211,0.114,401869.0,401.87,36464.40,10864.40,1.124,0.028,0.000,0.004,-0.007,0.001,2.278,Neural
490,24.4989,-2.275,332.587,0.200,-0.113,-31.144,0.018,31.145,0.114,401815.2,401.82,36457.80,10857.80,1.124,0.028,0.000,0.004,0.011,0.001,2.284,Neural
491,24.5489,-2.281,331.032,0.201,-0.113,-31.078,0.018,31.078,0.114,401761.3,401.76,36451.22,10851.22,1.124,0.028,0.000,0.004,-0.007,0.001,2.290,Neural
492,24.5989,-2.286,329.479,0.202,-0.113,-31.012,0.018,31.012,0.114,401707.3,401.71,36444.64,10844.64,1.124,0.028,0.000,0.004,-0.007,0.001,2.295,Neural
493,24.6489,-2.292,327.931,0.203,-0.113,-30.945,0.018,30.945,0.115,401653.1,401.65,36438.05,10838.05,1.124,0.028,0.000,0.004,0.011,0.001,2.301,Neural
494,24.6989,-2.298,326.385,0.204,-0.114,-30.879,0.018,30.879,0.115,401598.8,401.60,36431.47,10831.47,1.124,0.028,0.000,0.004,-0.007,0.001,2.307,Neural
495,24.7489,-2.303,324.843,0.205,-0.114,-30.812,0.018,30.812,0.115,401544.5,401.54,36424.89,10824.89,1.124,0.028,0.000,0.004,-0.006,0.001,2.313,Neural
496,24.7988,-2.309,323.304,0.205,-0.114,-30.746,0.018,30.746,0.115,401489.9,401.49,36418.31,10818.31,1.124,0.028,0.000,0.004,0.011,0.001,2.318,Neural
497,24.8488,-2.315,321.768,0.206,-0.114,-30.679,0.018,30.680,0.116,401435.2,401.44,36411.73,10811.73,1.124,0.028,0.000,0.004,-0.007,0.001,2.324,Neural
498,24.8988,-2.321,320.236,0.207,-0.115,-30.613,0.018,30.613,0.116,401380.5,401.38,36405.14,10805.14,1.124,0.028,0.000,0.004,-0.006,0.001,2.330,Neural
499,24.9488,-2.326,318.707,0.208,-0.115,-30.546,0.018,30.547,0.116,401347.9,401.35,36398.56,10798.56,1.125,0.034,0.000,0.004,0.013,0.000,2.336,Neural
500,24.9988,-2.332,317.181,0.209,-0.115,-30.480,0.018,30.480,0.117,401292.6,401.29,36391.98,10791.98,1.125,0.034,0.000,0.004,-0.008,0.000,2.341,Neural
501,25.0488,-2.338,315.659,0.210,-0.116,-30.413,0.018,30.414,0.117,401237.2,401.24,36385.40,10785.40,1.125,0.034,0.000,0.004,0.013,0.000,2.347,Neural
502,25.0988,-2.344,314.140,0.211,-0.116,-30.347,0.017,30.347,0.117,401181.7,401.18,36378.82,10778.82,1.125,0.034,0.000,0.004,-0.008,0.000,2.353,Neural
503,25.1488,-2.349,312.624,0.212,-0.116,-30.280,0.018,30.281,0.118,401126.2,401.13,36372.25,10772.25,1.125,0.034,0.000,0.004,-0.008,0.000,2.359,Neural
504,25.1988,-2.355,311.112,0.212,-0.117,-30.214,0.017,30.214,0.118,401070.4,401.07,36365.67,10765.67,1.125,0.034,0.001,0.004,0.013,0.001,2.365,Neural
505,25.2488,-2.361,309.603,0.213,-0.117,-30.147,0.018,30.148,0.118,401014.5,401.01,36359.10,10759.10,1.125,0.034,0.000,0.004,-0.008,0.001,2.371,Neural
506,25.2988,-2.367,308.097,0.214,-0.117,-30.081,0.017,30.081,0.118,400958.6,400.96,36352.53,10752.53,1.125,0.034,0.000,0.004,0.013,0.001,2.377,Neural
507,25.3488,-2.373,306.595,0.215,-0.117,-30.014,0.018,30.015,0.119,400902.5,400.90,36345.96,10745.96,1.125,0.034,0.000,0.004,-0.008,0.001,2.383,Neural
508,25.3987,-2.379,305.096,0.216,-0.118,-29.948,0.017,29.948,0.119,400846.2,400.85,36339.38,10739.38,1.125,0.034,0.000,0.004,-0.008,0.001,2.388,Neural
509,25.4487,-2.385,303.600,0.217,-0.118,-29.881,0.017,29.882,0.119,400789.9,400.79,36332.81,10732.81,1.125,0.034,0.000,0.004,0.013,0.001,2.394,Neural
510,25.4987,-2.390,302.107,0.218,-0.118,-29.815,0.017,29.815,0.120,400733.6,400.73,36326.24,10726.24,1.125,0.034,0.000,0.004,0.013,0.001,2.400,Neural
511,25.5487,-2.396,300.618,0.219,-0.119,-29.748,0.017,29.749,0.120,400677.1,400.68,36319.67,10719.67,1.125,0.034,0.000,0.004,0.013,0.001,2.406,Neural
512,25.5987,-2.402,299.133,0.219,-0.119,-29.682,0.018,29.682,0.120,400620.4,400.62,36313.09,10713.09,1.125,0.034,0.000,0.004,0.013,0.001,2.412,Neural
513,25.6487,-2.408,297.650,0.220,-0.119,-29.615,0.018,29.616,0.121,400563.8,400.56,36306.53,10706.53,1.125,0.034,0.000,0.004,-0.008,0.001,2.418,Neural
514,25.6987,-2.414,296.171,0.221,-0.120,-29.549,0.017,29.549,0.121,400507.2,400.51,36299.96,10699.97,1.125,0.034,0.000,0.004,-0.008,0.001,2.424,Neural
515,25.7487,-2.420,294.695,0.222,-0.120,-29.482,0.017,29.483,0.121,400450.4,400.45,36293.40,10693.40,1.125,0.034,0.000,0.004,0.013,0.001,2.430,Neural
516,25.7987,-2.426,293.223,0.223,-0.120,-29.416,0.018,29.416,0.121,400393.4,400.39,36286.84,10686.84,1.125,0.034,0.000,0.004,-0.008,0.001,2.436,Neural
517,25.8487,-2.432,291.754,0.224,-0.121,-29.349,0.017,29.350,0.122,400336.5,400.34,36280.28,10680.28,1.125,0.034,0.000,0.004,-0.008,0.001,2.443,Neural
518,25.8987,-2.438,290.288,0.225,-0.121,-29.283,0.017,29.283,0.122,400279.5,400.28,36273.71,10673.72,1.125,0.034,0.000,0.004,0.013,0.001,2.449,Neural
519,25.9487,-2.444,288.825,0.226,-0.121,-29.216,0.017,29.217,0.122,400222.3,400.22,36267.15,10667.15,1.125,0.034,0.000,0.004,0.013,0.001,2.455,Neural
520,25.9986,-2.450,287.366,0.226,-0.122,-29.150,0.017,29.150,0.123,400165.1,400.17,36260.59,10660.59,1.125,0.034,0.000,0.004,-0.008,0.001,2.461,Neural
521,26.0486,-2.457,285.910,0.227,-0.122,-29.083,0.017,29.084,0.123,400107.8,400.11,36254.03,10654.03,1.125,0.034,0.000,0.004,-0.008,0.001,2.467,Neural
522,26.0986,-2.463,284.458,0.228,-0.122,-29.017,0.017,29.017,0.123,400050.4,400.05,36247.46,10647.47,1.126,0.034,0.000,0.004,-0.008,0.001,2.473,Neural
523,26.1486,-2.469,283.009,0.229,-0.122,-28.950,0.017,28.951,0.124,399992.8,399.99,36240.91,10640.90,1.126,0.034,0.000,0.004,-0.008,0.001,2.479,Neural
524,26.1986,-2.475,281.563,0.230,-0.123,-28.884,0.017,28.884,0.124,399935.4,399.94,36234.35,10634.35,1.126,0.034,0.000,0.004,-0.008,0.001,2.486,Neural
525,26.2486,-2.481,280.120,0.231,-0.123,-28.817,0.017,28.818,0.124,399877.8,399.88,36227.80,10627.80,1.126,0.040,0.000,0.004,-0.008,0.001,2.492,Neural
526,26.2986,-2.487,278.681,0.232,-0.123,-28.751,0.017,28.751,0.125,399838.9,399.84,36221.25,10621.25,1.126,0.040,0.000,0.004,-0.009,0.000,2.498,Neural
527,26.3486,-2.493,277.245,0.233,-0.124,-28.684,0.017,28.684,0.125,399780.9,399.78,36214.70,10614.69,1.126,0.040,0.000,0.004,0.014,0.000,2.504,Neural
528,26.3986,-2.500,275.813,0.233,-0.124,-28.618,0.017,28.618,0.125,399723.0,399.72,36208.14,10608.14,1.126,0.040,0.000,0.004,-0.009,0.001,2.510,Neural
529,26.4486,-2.506,274.384,0.234,-0.125,-28.551,0.017,28.551,0.126,399664.9,399.66,36201.59,10601.59,1.126,0.040,0.000,0.004,-0.009,0.001,2.517,Neural
530,26.4986,-2.512,272.958,0.235,-0.125,-28.485,0.017,28.485,0.126,399606.8,399.61,36195.04,10595.04,1.126,0.040,0.000,0.004,-0.009,0.001,2.523,Neural
531,26.5486,-2.518,271.535,0.236,-0.125,-28.418,0.017,28.418,0.126,399548.6,399.55,36188.48,10588.48,1.126,0.040,0.000,0.004,0.015,0.001,2.529,Neural
532,26.5985,-2.525,270.116,0.237,-0.126,-28.352,0.017,28.352,0.127,399490.3,399.49,36181.93,10581.93,1.126,0.040,0.000,0.004,-0.008,0.001,2.536,Neural
533,26.6485,-2.531,268.700,0.238,-0.126,-28.285,0.017,28.285,0.127,399432.1,399.43,36175.38,10575.38,1.126,0.040,0.000,0.004,-0.009,0.001,2.542,Neural
534,26.6985,-2.537,267.287,0.239,-0.126,-28.219,0.017,28.219,0.128,399373.9,399.37,36168.83,10568.83,1.126,0.040,0.000,0.004,-0.009,0.001,2.548,Neural
535,26.7485,-2.543,265.878,0.240,-0.127,-28.152,0.017,28.152,0.128,399315.7,399.32,36162.29,10562.29,1.126,0.040,0.000,0.004,0.015,0.001,2.555,Neural
536,26.7985,-2.550,264.472,0.240,-0.127,-28.086,0.017,28.086,0.128,399257.3,399.26,36155.74,10555.74,1.126,0.040,0.000,0.004,-0.009,0.001,2.561,Neural
537,26.8485,-2.556,263.070,0.241,-0.127,-28.019,0.017,28.019,0.129,399199.0,399.20,36149.20,10549.20,1.126,0.040,0.000,0.004,0.015,0.001,2.568,Neural
538,26.8985,-2.563,261.670,0.242,-0.128,-27.953,0.017,27.953,0.129,399140.5,399.14,36142.66,10542.66,1.126,0.040,0.000,0.004,-0.009,0.001,2.574,Neural
539,26.9485,-2.569,260.274,0.243,-0.128,-27.886,0.017,27.886,0.129,399082.0,399.08,36136.11,10536.11,1.126,0.040,-0.001,0.004,-0.008,0.001,2.580,Neural
540,26.9985,-2.575,258.882,0.244,-0.128,-27.819,0.017,27.820,0.130,399023.4,399.02,36129.57,10529.57,1.126,0.040,0.001,0.004,-0.009,0.001,2.587,Neural
541,27.0485,-2.582,257.492,0.245,-0.129,-27.753,0.017,27.753,0.130,398964.8,398.96,36123.03,10523.03,1.126,0.040,0.000,0.004,-0.008,0.001,2.593,Neural
542,27.0985,-2.588,256.106,0.246,-0.129,-27.686,0.017,27.687,0.130,398906.1,398.91,36116.48,10516.49,1.126,0.040,0.000,0.004,-0.009,0.001,2.600,Neural
543,27.1485,-2.595,254.724,0.247,-0.130,-27.620,0.017,27.620,0.131,398847.3,398.85,36109.94,10509.94,1.126,0.040,0.000,0.004,-0.008,0.001,2.606,Neural
544,27.1984,-2.601,253.344,0.247,-0.130,-27.553,0.017,27.554,0.131,398788.4,398.79,36103.40,10503.40,1.126,0.040,0.001,0.004,-0.009,0.001,2.613,Neural
545,27.2484,-2.608,251.968,0.248,-0.130,-27.487,0.017,27.487,0.131,398729.8,398.73,36096.87,10496.87,1.126,0.040,0.000,0.004,-0.008,0.001,2.620,Neural
546,27.2984,-2.614,250.596,0.249,-0.131,-27.420,0.017,27.421,0.132,398671.2,398.67,36090.34,10490.34,1.127,0.040,0.000,0.005,0.015,0.001,2.626,Neural
547,27.3484,-2.621,249.226,0.250,-0.131,-27.354,0.017,27.354,0.132,398612.4,398.61,36083.80,10483.80,1.127,0.040,0.000,0.005,-0.008,0.001,2.633,Neural
548,27.3984,-2.627,247.860,0.251,-0.131,-27.287,0.017,27.288,0.133,398570.0,398.57,36077.27,10477.27,1.127,0.044,0.000,0.005,0.016,0.000,2.639,Neural
549,27.4484,-2.634,246.498,0.252,-0.132,-27.221,0.017,27.221,0.133,398511.0,398.51,36070.73,10470.74,1.127,0.044,0.000,0.004,-0.009,0.001,2.646,Neural
550,27.4984,-2.641,245.138,0.253,-0.132,-27.154,0.017,27.155,0.133,398451.9,398.45,36064.20,10464.20,1.127,0.044,0.000,0.004,-0.010,0.001,2.653,Neural
551,27.5484,-2.647,243.782,0.253,-0.133,-27.088,0.017,27.088,0.134,398392.8,398.39,36057.67,10457.67,1.127,0.044,0.000,0.004,0.016,0.001,2.659,Neural
552,27.5984,-2.654,242.429,0.254,-0.133,-27.021,0.017,27.022,0.134,398333.6,398.33,36051.14,10451.14,1.127,0.044,0.000,0.004,-0.009,0.001,2.666,Neural
553,27.6484,-2.660,241.080,0.255,-0.133,-26.955,0.017,26.955,0.135,398274.4,398.27,36044.60,10444.60,1.127,0.044,0.000,0.004,0.016,0.001,2.673,Neural
554,27.6984,-2.667,239.734,0.256,-0.134,-26.888,0.017,26.889,0.135,398215.1,398.22,36038.07,10438.07,1.127,0.044,0.000,0.004,-0.009,0.001,2.679,Neural
555,27.7484,-2.674,238.391,0.257,-0.134,-26.822,0.017,26.822,0.135,398155.9,398.16,36031.55,10431.55,1.127,0.044,0.000,0.004,-0.009,0.001,2.686,Neural
556,27.7983,-2.681,237.052,0.258,-0.135,-26.755,0.017,26.756,0.136,398096.8,398.10,36025.02,10425.02,1.127,0.044,0.000,0.004,-0.009,0.001,2.693,Neural
557,27.8483,-2.687,235.716,0.259,-0.135,-26.689,0.017,26.689,0.136,398037.6,398.04,36018.50,10418.50,1.127,0.044,0.000,0.004,-0.009,0.001,2.700,Neural
558,27.8983,-2.694,234.383,0.260,-0.135,-26.622,0.017,26.623,0.137,397978.4,397.98,36011.98,10411.98,1.127,0.044,0.001,0.004,0.016,0.001,2.707,Neural
559,27.9483,-2.701,233.053,0.260,-0.136,-26.556,0.017,26.556,0.137,397919.2,397.92,36005.45,10405.45,1.127,0.044,-0.001,0.004,-0.009,0.001,2.713,Neural
560,27.9983,-2.708,231.727,0.261,-0.136,-26.489,0.017,26.490,0.137,397860.0,397.86,35998.93,10398.93,1.127,0.044,0.000,0.004,-0.009,0.001,2.720,Neural
561,28.0483,-2.714,230.404,0.262,-0.137,-26.423,0.017,26.423,0.138,397800.7,397.80,35992.41,10392.41,1.127,0.044,0.000,0.004,0.016,0.001,2.727,Neural
562,28.0983,-2.721,229.085,0.263,-0.137,-26.356,0.017,26.357,0.138,397741.4,397.74,35985.88,10385.88,1.127,0.044,0.000,0.005,0.016,0.001,2.734,Neural
563,28.1483,-2.728,227.769,0.264,-0.138,-26.290,0.017,26.290,0.139,397682.0,397.68,35979.36,10379.36,1.127,0.044,0.000,0.005,-0.009,0.001,2.741,Neural
564,28.1983,-2.735,226.456,0.265,-0.138,-26.224,0.017,26.224,0.139,397622.6,397.62,35972.84,10372.84,1.127,0.044,0.000,0.005,-0.009,0.001,2.748,Neural
565,28.2483,-2.742,225.146,0.266,-0.138,-26.157,0.017,26.157,0.139,397563.3,397.56,35966.32,10366.32,1.127,0.044,0.000,0.005,0.016,0.001,2.755,Neural
566,28.2983,-2.749,223.840,0.266,-0.139,-26.091,0.017,26.091,0.140,397504.1,397.50,35959.81,10359.81,1.127,0.044,0.000,0.005,-0.009,0.001,2.762,Neural
567,28.3483,-2.756,222.537,0.267,-0.139,-26.024,0.017,26.024,0.140,397459.8,397.46,35953.29,10353.29,1.127,0.048,0.000,0.005,-0.010,0.001,2.769,Neural
568,28.3982,-2.763,221.238,0.268,-0.140,-25.958,0.017,25.958,0.141,397400.3,397.40,35946.78,10346.78,1.127,0.048,0.000,0.005,-0.010,0.001,2.776,Neural
569,28.4482,-2.770,219.942,0.269,-0.140,-25.891,0.017,25.891,0.141,397340.9,397.34,35940.27,10340.27,1.127,0.048,0.000,0.005,0.017,0.001,2.783,Neural
570,28.4982,-2.777,218.649,0.270,-0.140,-25.825,0.017,25.825,0.142,397281.5,397.28,35933.75,10333.75,1.127,0.048,0.000,0.005,0.017,0.001,2.790,Neural
571,28.5482,-2.784,217.359,0.271,-0.141,-25.758,0.017,25.759,0.142,397222.0,397.22,35927.24,10327.24,1.128,0.048,0.000,0.005,0.017,0.001,2.797,Neural
572,28.5982,-2.791,216.073,0.272,-0.141,-25.692,0.017,25.692,0.142,397162.6,397.16,35920.73,10320.73,1.128,0.048,0.000,0.005,-0.010,0.001,2.804,Neural
573,28.6482,-2.798,214.790,0.273,-0.142,-25.625,0.017,25.626,0.143,397103.0,397.10,35914.21,10314.21,1.128,0.048,0.000,0.005,-0.010,0.001,2.811,Neural
574,28.6982,-2.805,213.510,0.273,-0.142,-25.559,0.017,25.559,0.143,397043.5,397.04,35907.70,10307.70,1.128,0.048,0.000,0.005,-0.010,0.001,2.818,Neural
575,28.7482,-2.812,212.234,0.274,-0.143,-25.492,0.017,25.493,0.144,396984.0,396.98,35901.19,10301.19,1.128,0.048,0.000,0.005,0.017,0.001,2.826,Neural
576,28.7982,-2.819,210.961,0.275,-0.143,-25.426,0.017,25.426,0.144,396924.7,396.92,35894.69,10294.69,1.128,0.048,0.000,0.005,-0.010,0.001,2.833,Neural
577,28.8482,-2.827,209.692,0.276,-0.144,-25.359,0.017,25.360,0.145,396865.4,396.87,35888.18,10288.18,1.128,0.048,0.000,0.005,-0.010,0.001,2.840,Neural
578,28.8982,-2.834,208.425,0.277,-0.144,-25.293,0.017,25.293,0.145,396806.2,396.81,35881.68,10281.68,1.128,0.048,0.000,0.005,0.017,0.001,2.847,Neural
579,28.9481,-2.841,207.162,0.278,-0.144,-25.226,0.017,25.227,0.146,396746.9,396.75,35875.18,10275.17,1.128,0.048,0.000,0.005,-0.010,0.001,2.854,Neural
580,28.9981,-2.848,205.903,0.279,-0.145,-25.160,0.017,25.160,0.146,396687.5,396.69,35868.67,10268.67,1.128,0.048,0.000,0.005,0.017,0.001,2.862,Neural
581,29.0481,-2.855,204.646,0.279,-0.145,-25.093,0.017,25.094,0.146,396628.3,396.63,35862.17,10262.17,1.128,0.048,0.000,0.005,-0.010,0.001,2.869,Neural
582,29.0981,-2.863,203.393,0.280,-0.146,-25.027,0.017,25.027,0.147,396569.0,396.57,35855.66,10255.66,1.128,0.048,0.000,0.005,0.017,0.001,2.876,Neural
583,29.1481,-2.870,202.144,0.281,-0.146,-24.960,0.017,24.961,0.147,396509.7,396.51,35849.16,10249.16,1.128,0.048,0.000,0.005,-0.010,0.001,2.884,Neural
584,29.1981,-2.877,200.897,0.282,-0.147,-24.894,0.017,24.894,0.148,396464.0,396.46,35842.66,10242.66,1.128,0.052,0.000,0.005,-0.011,0.001,2.891,Neural
585,29.2481,-2.885,199.654,0.283,-0.147,-24.827,0.017,24.828,0.148,396404.6,396.40,35836.16,10236.16,1.128,0.052,0.000,0.005,0.018,0.001,2.899,Neural
586,29.2981,-2.892,198.415,0.284,-0.148,-24.761,0.017,24.761,0.149,396345.3,396.35,35829.66,10229.66,1.128,0.052,0.000,0.005,-0.010,0.001,2.906,Neural
