step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
979,48.9513,-50.838,43.880,65.442,-0.828,-11.870,1.102,11.950,1.379,379245.6,379.25,33282.87,7682.87,1.162,0.000,-0.002,0.001,0.000,0.000,82.869,PID
980,49.0013,-50.880,43.288,65.497,-0.828,-11.790,1.102,11.870,1.379,379183.2,379.18,33276.66,7676.65,1.162,0.000,-0.002,0.001,0.000,0.000,82.938,PID
981,49.0513,-50.921,42.701,65.552,-0.828,-11.710,1.102,11.790,1.378,379117.3,379.12,33270.44,7670.44,1.162,0.000,-0.002,0.001,0.000,0.000,83.006,PID
982,49.1013,-50.963,42.117,65.607,-0.828,-11.629,1.102,11.711,1.378,379058.3,379.06,33264.22,7664.22,1.162,0.000,-0.002,0.001,0.000,0.000,83.075,PID
983,49.1513,-51.004,41.538,65.662,-0.828,-11.549,1.102,11.631,1.378,378995.8,379.00,33258.01,7658.01,1.162,0.000,-0.002,0.001,0.000,0.000,83.144,PID
984,49.2013,-51.045,40.962,65.718,-0.828,-11.469,1.101,11.551,1.378,378930.5,378.93,33251.80,7651.80,1.162,0.000,-0.002,0.001,0.000,0.000,83.213,PID
985,49.2513,-51.087,40.391,65.773,-0.827,-11.388,1.101,11.471,1.377,378871.3,378.87,33245.59,7645.59,1.162,0.000,-0.002,0.001,0.000,0.000,83.282,PID
986,49.3013,-51.128,39.823,65.828,-0.827,-11.308,1.101,11.392,1.377,378805.1,378.81,33239.38,7639.37,1.162,0.000,-0.002,0.001,0.000,0.000,83.351,PID
987,49.3513,-51.169,39.260,65.883,-0.827,-11.228,1.101,11.312,1.377,378742.3,378.74,33233.16,7633.16,1.162,0.000,-0.002,0.001,0.000,0.000,83.420,PID
988,49.4014,-51.211,38.701,65.938,-0.827,-11.147,1.101,11.232,1.377,378679.5,378.68,33226.95,7626.95,1.162,0.000,-0.002,0.001,0.000,0.000,83.489,PID
989,49.4514,-51.252,38.145,65.993,-0.827,-11.067,1.101,11.152,1.377,378620.0,378.62,33220.75,7620.75,1.162,0.000,-0.002,0.001,0.000,0.000,83.557,PID
990,49.5014,-51.293,37.594,66.048,-0.826,-10.987,1.101,11.073,1.376,378560.6,378.56,33214.54,7614.54,1.162,0.000,-0.002,0.001,0.000,0.000,83.626,PID
991,49.5514,-51.335,37.047,66.103,-0.826,-10.906,1.100,10.993,1.376,378497.6,378.50,33208.34,7608.34,1.162,0.000,-0.002,0.001,0.000,0.000,83.695,PID
992,49.6014,-51.376,36.503,66.158,-0.826,-10.826,1.100,10.913,1.376,378431.1,378.43,33202.13,7602.13,1.162,0.000,-0.002,0.001,0.000,0.000,83.764,PID
993,49.6514,-51.417,35.964,66.213,-0.826,-10.746,1.100,10.833,1.376,378368.0,378.37,33195.93,7595.93,1.162,0.000,-0.002,0.001,0.000,0.000,83.832,PID
994,49.7014,-51.459,35.429,66.268,-0.826,-10.665,1.100,10.754,1.375,378304.8,378.30,33189.73,7589.73,1.162,0.000,-0.002,0.001,0.000,0.000,83.901,PID
995,49.7514,-51.500,34.897,66.323,-0.825,-10.585,1.100,10.674,1.375,378238.2,378.24,33183.52,7583.52,1.162,0.000,-0.002,0.001,0.000,0.000,83.970,PID
996,49.8014,-51.541,34.370,66.378,-0.825,-10.505,1.100,10.594,1.375,378174.9,378.17,33177.32,7577.32,1.162,0.000,-0.002,0.001,0.000,0.000,84.039,PID
997,49.8514,-51.582,33.847,66.433,-0.825,-10.424,1.100,10.515,1.375,378108.2,378.11,33171.12,7571.12,1.162,0.000,-0.002,0.001,0.000,0.000,84.108,PID
998,49.9015,-51.624,33.328,66.488,-0.825,-10.344,1.099,10.435,1.374,378048.3,378.05,33164.93,7564.93,1.162,0.000,-0.002,0.001,0.000,0.000,84.176,PID
999,49.9515,-51.665,32.813,66.543,-0.825,-10.264,1.099,10.355,1.374,377988.3,377.99,33158.73,7558.73,1.162,0.000,-0.002,0.001,0.000,0.000,84.245,PID
1000,50.0015,-51.706,32.301,66.598,-0.825,-10.183,1.099,10.276,1.374,377921.4,377.92,33152.53,7552.53,1.162,0.000,-0.002,0.001,0.000,0.000,84.314,PID
1001,50.0515,-51.747,31.794,66.653,-0.824,-10.103,1.099,10.196,1.374,377857.9,377.86,33146.34,7546.34,1.162,0.000,-0.002,0.001,0.000,0.000,84.382,PID
1002,50.1015,-51.789,31.291,66.708,-0.824,-10.023,1.099,10.116,1.374,377794.3,377.79,33140.14,7540.14,1.162,0.020,-0.002,0.001,0.000,0.000,84.451,PID
1003,50.1515,-51.830,30.792,66.763,-0.824,-9.942,1.099,10.037,1.373,377731.5,377.73,33133.95,7533.95,1.163,0.000,-0.001,0.001,0.000,0.000,84.520,PID
1004,50.2015,-51.871,30.297,66.818,-0.824,-9.862,1.098,9.957,1.373,377667.9,377.67,33127.76,7527.76,1.163,0.000,-0.001,0.001,0.000,0.000,84.588,PID
1005,50.2515,-51.912,29.806,66.872,-0.824,-9.782,1.098,9.878,1.373,377604.3,377.60,33121.57,7521.57,1.163,0.000,-0.002,0.001,0.000,0.000,84.657,PID
1006,50.3015,-51.953,29.319,66.927,-0.823,-9.701,1.098,9.798,1.373,377540.6,377.54,33115.38,7515.38,1.163,0.000,-0.002,0.001,0.000,0.000,84.726,PID
1007,50.3516,-51.994,28.836,66.982,-0.823,-9.621,1.098,9.718,1.372,377476.8,377.48,33109.19,7509.19,1.163,0.000,-0.002,0.001,0.000,0.000,84.794,PID
1008,50.4016,-52.036,28.357,67.037,-0.823,-9.541,1.098,9.639,1.372,377412.9,377.41,33103.00,7503.00,1.163,0.000,-0.002,0.001,0.000,0.000,84.863,PID
1009,50.4516,-52.077,27.882,67.092,-0.823,-9.460,1.098,9.559,1.372,377349.1,377.35,33096.81,7496.81,1.163,0.000,-0.002,0.001,0.000,0.000,84.931,PID
1010,50.5016,-52.118,27.411,67.147,-0.823,-9.380,1.098,9.480,1.372,377285.2,377.29,33090.63,7490.63,1.163,0.000,-0.002,0.001,0.000,0.000,85.000,PID
1011,50.5516,-52.159,26.944,67.202,-0.823,-9.300,1.097,9.400,1.372,377221.1,377.22,33084.44,7484.44,1.163,0.000,-0.002,0.001,0.000,0.000,85.069,PID
1012,50.6016,-52.200,26.481,67.257,-0.822,-9.219,1.097,9.321,1.371,377157.0,377.16,33078.26,7478.26,1.163,0.000,-0.002,0.001,0.000,0.000,85.137,PID
1013,50.6516,-52.241,26.022,67.312,-0.822,-9.139,1.097,9.241,1.371,377089.5,377.09,33072.08,7472.08,1.163,0.000,-0.002,0.001,0.000,0.000,85.206,PID
1014,50.7016,-52.282,25.567,67.366,-0.822,-9.059,1.097,9.162,1.371,377025.4,377.03,33065.89,7465.90,1.163,0.000,-0.002,0.001,0.000,0.000,85.274,PID
1015,50.7516,-52.324,25.116,67.421,-0.822,-8.978,1.097,9.082,1.371,376961.1,376.96,33059.71,7459.71,1.163,0.000,-0.002,0.001,0.000,0.000,85.343,PID
1016,50.8017,-52.365,24.669,67.476,-0.822,-8.898,1.097,9.003,1.370,376893.3,376.89,33053.54,7453.53,1.163,0.000,-0.002,0.001,0.000,0.000,85.411,PID
1017,50.8517,-52.406,24.226,67.531,-0.822,-8.818,1.096,8.924,1.370,376832.5,376.83,33047.36,7447.36,1.163,0.000,-0.002,0.001,0.000,0.000,85.480,PID
1018,50.9017,-52.447,23.787,67.586,-0.821,-8.737,1.096,8.844,1.370,376771.6,376.77,33041.18,7441.18,1.163,0.000,-0.002,0.001,0.000,0.000,85.548,PID
1019,50.9517,-52.488,23.352,67.641,-0.821,-8.657,1.096,8.765,1.370,376707.2,376.71,33035.00,7435.00,1.163,0.000,-0.002,0.001,0.000,0.000,85.617,PID
1020,51.0017,-52.529,22.921,67.695,-0.821,-8.577,1.096,8.685,1.370,376642.8,376.64,33028.83,7428.83,1.163,0.000,-0.002,0.001,0.000,0.000,85.685,PID
1021,51.0517,-52.570,22.494,67.750,-0.821,-8.497,1.096,8.606,1.369,376578.3,376.58,33022.65,7422.65,1.163,0.000,-0.002,0.001,0.000,0.000,85.754,PID
1022,51.1017,-52.611,22.072,67.805,-0.821,-8.416,1.096,8.527,1.369,376506.8,376.51,33016.48,7416.48,1.163,0.000,-0.002,0.001,0.000,0.000,85.822,PID
1023,51.1517,-52.652,21.653,67.860,-0.820,-8.336,1.095,8.447,1.368,376445.7,376.45,33010.31,7410.31,1.163,0.000,0.033,0.036,0.957,0.958,85.891,PID
1024,51.2017,-52.693,21.238,67.915,-0.821,-8.256,1.095,8.368,1.369,376378.2,376.38,33004.14,7404.14,1.163,0.000,-0.001,0.001,0.000,0.000,85.959,PID
1025,51.2517,-52.734,20.827,67.969,-0.820,-8.175,1.095,8.289,1.368,376313.5,376.31,32997.96,7397.97,1.163,0.000,-0.001,0.001,0.000,0.000,86.027,PID
1026,51.3018,-52.775,20.421,68.024,-0.820,-8.095,1.095,8.210,1.368,376252.2,376.25,32991.80,7391.80,1.163,0.000,-0.001,0.001,0.000,0.000,86.096,PID
1027,51.3518,-52.816,20.018,68.079,-0.820,-8.015,1.095,8.130,1.368,376187.4,376.19,32985.63,7385.63,1.163,0.000,-0.001,0.001,0.000,0.000,86.164,PID
1028,51.4018,-52.857,19.619,68.134,-0.820,-7.934,1.095,8.051,1.368,376120.8,376.12,32979.46,7379.47,1.163,0.000,-0.001,0.001,0.000,0.000,86.233,PID
1029,51.4518,-52.898,19.224,68.188,-0.820,-7.854,1.095,7.972,1.368,376057.5,376.06,32973.30,7373.30,1.163,0.000,-0.001,0.001,0.000,0.000,86.301,PID
1030,51.5018,-52.939,18.834,68.243,-0.820,-7.774,1.094,7.893,1.367,375990.8,375.99,32967.13,7367.13,1.163,0.000,-0.001,0.001,0.000,0.000,86.369,PID
1031,51.5518,-52.980,18.447,68.298,-0.819,-7.693,1.094,7.814,1.367,375923.9,375.92,32960.97,7360.97,1.163,0.000,-0.001,0.001,0.000,0.000,86.438,PID
1032,51.6018,-53.021,18.064,68.352,-0.819,-7.613,1.094,7.735,1.367,375862.2,375.86,32954.81,7354.81,1.163,0.000,-0.001,0.001,0.000,0.000,86.506,PID
1033,51.6518,-53.062,17.686,68.407,-0.819,-7.533,1.094,7.656,1.367,375797.0,375.80,32948.65,7348.65,1.163,0.000,-0.001,0.001,0.000,0.000,86.574,PID
1034,51.7018,-53.103,17.311,68.462,-0.819,-7.452,1.094,7.577,1.366,375730.0,375.73,32942.48,7342.49,1.163,0.000,-0.002,0.001,0.000,0.000,86.643,PID
1035,51.7519,-53.144,16.941,68.517,-0.819,-7.372,1.094,7.498,1.366,375664.7,375.66,32936.33,7336.33,1.163,0.000,-0.002,0.001,0.000,0.000,86.711,PID
1036,51.8019,-53.185,16.574,68.571,-0.819,-7.292,1.093,7.419,1.366,375597.6,375.60,32930.17,7330.17,1.163,0.000,-0.002,0.001,0.000,0.000,86.779,PID
1037,51.8519,-53.226,16.211,68.626,-0.819,-7.211,1.093,7.340,1.366,375533.9,375.53,32924.02,7324.01,1.163,0.000,-0.002,0.001,0.000,0.000,86.848,PID
1038,51.9019,-53.267,15.853,68.681,-0.818,-7.131,1.093,7.261,1.366,375468.5,375.47,32917.86,7317.86,1.163,0.000,-0.002,0.001,0.000,0.000,86.916,PID
1039,51.9519,-53.308,15.498,68.735,-0.818,-7.051,1.093,7.182,1.365,375402.9,375.40,32911.70,7311.70,1.163,0.000,-0.002,0.001,0.000,0.000,86.984,PID
1040,52.0019,-53.349,15.148,68.790,-0.818,-6.970,1.093,7.103,1.365,375335.6,375.34,32905.55,7305.55,1.163,0.000,-0.002,0.001,0.000,0.000,87.052,PID
1041,52.0519,-53.389,14.801,68.844,-0.818,-6.890,1.093,7.024,1.365,375271.7,375.27,32899.40,7299.40,1.163,0.000,-0.002,0.001,0.000,0.000,87.121,PID
1042,52.1019,-53.430,14.459,68.899,-0.818,-6.810,1.093,6.945,1.365,375205.9,375.21,32893.24,7293.24,1.163,0.000,-0.002,0.001,0.000,0.000,87.189,PID
1043,52.1519,-53.471,14.120,68.954,-0.818,-6.730,1.092,6.866,1.365,375136.7,375.14,32887.09,7287.09,1.163,0.000,-0.002,0.001,0.000,0.000,87.257,PID
1044,52.2020,-53.512,13.786,69.008,-0.818,-6.649,1.092,6.788,1.364,375070.8,375.07,32880.95,7280.94,1.163,0.000,-0.002,0.001,0.000,0.000,87.325,PID
1045,52.2520,-53.553,13.455,69.063,-0.817,-6.569,1.092,6.709,1.364,375006.6,375.01,32874.80,7274.80,1.163,0.000,-0.002,0.001,0.000,0.000,87.393,PID
1046,52.3020,-53.594,13.129,69.118,-0.817,-6.489,1.092,6.630,1.364,374999.6,375.00,32868.65,7268.65,1.163,0.000,-0.001,0.002,-0.950,-0.950,87.462,PID
1047,52.3520,-53.635,12.806,69.172,-0.817,-6.408,1.092,6.552,1.364,374871.8,374.87,32862.50,7262.50,1.163,0.000,-0.001,0.002,0.000,0.000,87.530,PID
1048,52.4020,-53.676,12.488,69.227,-0.817,-6.328,1.092,6.473,1.363,374805.7,374.81,32856.36,7256.36,1.163,0.000,-0.001,0.002,0.000,0.000,87.598,PID
1049,52.4520,-53.716,12.174,69.281,-0.817,-6.248,1.091,6.395,1.363,374741.3,374.74,32850.21,7250.21,1.163,0.000,-0.001,0.002,0.000,0.000,87.666,PID
1050,52.5020,-53.757,11.863,69.336,-0.817,-6.167,1.091,6.316,1.363,374675.0,374.68,32844.07,7244.07,1.163,0.000,-0.001,0.002,0.000,0.000,87.734,PID
1051,52.5520,-53.798,11.557,69.390,-0.817,-6.087,1.091,6.238,1.363,374608.7,374.61,32837.93,7237.93,1.163,0.000,-0.001,0.002,0.000,0.000,87.802,PID
1052,52.6020,-53.839,11.255,69.445,-0.817,-6.007,1.091,6.159,1.363,374542.3,374.54,32831.79,7231.79,1.163,0.000,-0.001,0.002,0.000,0.000,87.870,PID
1053,52.6520,-53.880,10.956,69.499,-0.816,-5.927,1.091,6.081,1.362,374475.9,374.48,32825.65,7225.65,1.163,0.000,-0.001,0.002,0.000,0.000,87.939,PID
1054,52.7021,-53.921,10.662,69.554,-0.816,-5.846,1.091,6.003,1.362,374409.4,374.41,32819.51,7219.51,1.163,0.000,-0.001,0.002,0.000,0.000,88.007,PID
1055,52.7521,-53.961,10.372,69.609,-0.816,-5.766,1.090,5.925,1.362,374341.1,374.34,32813.37,7213.37,1.163,0.000,-0.001,0.002,0.000,0.000,88.075,PID
1056,52.8021,-54.002,10.085,69.663,-0.816,-5.686,1.090,5.846,1.362,374274.4,374.27,32807.23,7207.23,1.163,0.000,-0.001,0.002,0.000,0.000,88.143,PID
1057,52.8521,-54.043,9.803,69.718,-0.816,-5.605,1.090,5.768,1.362,374209.4,374.21,32801.10,7201.10,1.163,0.000,-0.001,0.002,0.000,0.000,88.211,PID
1058,52.9021,-54.084,9.525,69.772,-0.816,-5.525,1.090,5.690,1.361,374141.0,374.14,32794.96,7194.97,1.163,0.000,-0.001,0.002,0.000,0.000,88.279,PID
1059,52.9521,-54.125,9.250,69.827,-0.816,-5.445,1.090,5.612,1.361,374072.4,374.07,32788.83,7188.83,1.163,0.000,-0.001,0.002,0.000,0.000,88.347,PID
1060,53.0021,-54.165,8.980,69.881,-0.816,-5.364,1.090,5.534,1.361,374005.5,374.01,32782.70,7182.70,1.163,0.000,-0.001,0.002,0.000,0.000,88.415,PID
1061,53.0521,-54.206,8.714,69.935,-0.815,-5.284,1.089,5.457,1.361,373940.2,373.94,32776.57,7176.57,1.163,0.000,-0.001,0.002,0.000,0.000,88.483,PID
1062,53.1021,-54.247,8.452,69.990,-0.815,-5.204,1.089,5.379,1.361,373871.4,373.87,32770.44,7170.44,1.163,0.000,-0.001,0.002,0.000,0.000,88.551,PID
1063,53.1522,-54.288,8.194,70.044,-0.815,-5.124,1.089,5.301,1.360,373805.9,373.81,32764.31,7164.31,1.163,0.000,-0.001,0.002,0.000,0.000,88.619,PID
1064,53.2022,-54.328,7.939,70.099,-0.815,-5.043,1.089,5.224,1.360,373737.0,373.74,32758.18,7158.18,1.163,0.000,-0.001,0.002,0.000,0.000,88.687,PID
1065,53.2522,-54.369,7.689,70.153,-0.815,-4.963,1.089,5.146,1.360,373668.0,373.67,32752.05,7152.06,1.163,0.000,-0.001,0.002,0.000,0.000,88.755,PID
1066,53.3022,-54.410,7.443,70.208,-0.815,-4.883,1.089,5.069,1.360,373602.3,373.60,32745.93,7145.93,1.163,0.000,-0.001,0.002,0.000,0.000,88.823,PID
1067,53.3522,-54.451,7.201,70.262,-0.815,-4.802,1.088,4.991,1.360,373533.1,373.53,32739.81,7139.81,1.163,0.000,-0.001,0.002,0.000,0.000,88.891,PID
1068,53.4022,-54.491,6.963,70.317,-0.815,-4.722,1.088,4.914,1.359,373463.8,373.46,32733.68,7133.69,1.163,0.000,-0.001,0.002,0.000,0.000,88.959,PID
1069,53.4522,-54.532,6.729,70.371,-0.815,-4.642,1.088,4.837,1.359,373399.6,373.40,32727.56,7127.56,1.163,0.000,-0.001,0.002,0.000,0.000,89.027,PID
1070,53.5022,-54.573,6.499,70.425,-0.814,-4.562,1.088,4.760,1.359,373328.4,373.33,32721.44,7121.44,1.163,0.000,-0.001,0.002,0.000,0.000,89.095,PID
1071,53.5522,-54.613,6.273,70.480,-0.814,-4.481,1.088,4.683,1.359,373261.3,373.26,32715.32,7115.32,1.163,0.000,-0.001,0.002,0.000,0.000,89.163,PID
1072,53.6023,-54.654,6.051,70.534,-0.814,-4.401,1.088,4.606,1.359,373191.6,373.19,32709.20,7109.20,1.163,0.000,-0.001,0.002,0.000,0.000,89.231,PID
1073,53.6523,-54.695,5.835,70.589,-0.814,-4.233,1.087,4.446,1.358,426447.7,426.45,32702.14,7102.14,1.330,0.000,-0.001,0.002,0.000,0.000,89.299,PID
1074,53.7023,-54.736,5.627,70.643,-0.814,-4.093,1.087,4.312,1.358,411597.1,411.60,32695.38,7095.38,1.284,0.000,-0.001,0.002,0.000,0.000,89.367,PID
1075,53.7523,-54.776,5.425,70.697,-0.814,-3.956,1.087,4.182,1.358,408911.0,408.91,32688.66,7088.66,1.276,0.000,-0.001,0.002,0.000,0.000,89.435,PID
1076,53.8023,-54.817,5.231,70.752,-0.814,-3.823,1.087,4.057,1.358,406321.3,406.32,32681.98,7081.98,1.268,0.000,-0.001,0.002,0.000,0.000,89.502,PID
1077,53.8523,-54.858,5.043,70.806,-0.814,-3.693,1.087,3.935,1.357,403794.6,403.79,32675.34,7075.34,1.260,0.000,-0.001,0.002,0.000,0.000,89.570,PID
1078,53.9023,-54.898,4.862,70.860,-0.814,-3.568,1.086,3.817,1.357,401327.8,401.33,32668.74,7068.74,1.253,0.000,-0.001,0.002,0.000,0.000,89.638,PID
1079,53.9523,-54.939,4.686,70.915,-0.813,-3.446,1.086,3.703,1.357,398922.2,398.92,32662.19,7062.19,1.245,0.000,-0.001,0.002,0.000,0.000,89.706,PID
1080,54.0023,-54.980,4.517,70.969,-0.813,-3.327,1.086,3.593,1.357,396573.9,396.57,32655.67,7055.67,1.238,0.000,-0.001,0.002,0.000,0.000,89.774,PID
1081,54.0523,-55.020,4.354,71.023,-0.813,-3.212,1.086,3.487,1.357,394283.5,394.28,32649.19,7049.19,1.231,0.000,-0.001,0.002,0.000,0.000,89.842,PID
1082,54.1024,-55.061,4.196,71.077,-0.813,-3.100,1.086,3.384,1.356,392048.1,392.05,32642.74,7042.74,1.225,0.000,-0.001,0.002,0.000,0.000,89.910,PID
1083,54.1524,-55.102,4.043,71.132,-0.813,-2.992,1.086,3.285,1.356,389868.2,389.87,32636.33,7036.33,1.218,0.000,-0.001,0.002,0.000,0.000,89.977,PID
1084,54.2024,-55.142,3.896,71.186,-0.813,-2.887,1.085,3.189,1.356,387740.1,387.74,32629.96,7029.96,1.212,0.000,-0.001,0.002,0.000,0.000,90.045,PID
1085,54.2524,-55.183,3.755,71.240,-0.813,-2.785,1.085,3.097,1.356,385664.5,385.66,32623.63,7023.62,1.205,0.000,-0.001,0.002,0.000,0.000,90.113,PID
1086,54.3024,-55.224,3.618,71.294,-0.813,-2.685,1.085,3.008,1.356,383639.6,383.64,32617.32,7017.32,1.199,0.000,-0.001,0.002,0.000,0.000,90.181,PID
1087,54.3524,-55.264,3.486,71.349,-0.813,-2.589,1.085,2.923,1.356,381663.5,381.66,32611.05,7011.05,1.193,0.000,-0.001,0.002,0.000,0.000,90.248,PID
1088,54.4024,-55.305,3.359,71.403,-0.813,-2.496,1.085,2.840,1.355,379736.2,379.74,32604.81,7004.81,1.188,0.000,-0.001,0.002,0.000,0.000,90.316,PID
1089,54.4524,-55.346,3.236,71.457,-0.813,-2.405,1.085,2.761,1.355,377855.9,377.86,32598.60,6998.60,1.182,0.000,-0.001,0.002,0.000,0.000,90.384,PID
1090,54.5024,-55.386,3.118,71.511,-0.812,-2.318,1.084,2.685,1.355,376021.9,376.02,32592.42,6992.42,1.176,0.000,-0.001,0.002,0.000,0.000,90.452,PID
1091,54.5525,-55.427,3.005,71.566,-0.812,-2.233,1.084,2.611,1.355,374233.2,374.23,32586.27,6986.27,1.171,0.000,-0.001,0.002,0.000,0.000,90.519,PID
1092,54.6025,-55.467,2.895,71.620,-0.812,-2.150,1.084,2.541,1.355,372488.3,372.49,32580.15,6980.16,1.166,0.000,-0.001,0.002,0.000,0.000,90.587,PID
1093,54.6525,-55.508,2.790,71.674,-0.812,-2.070,1.084,2.474,1.354,370785.6,370.79,32574.06,6974.06,1.161,0.000,-0.001,0.002,0.000,0.000,90.655,PID
1094,54.7025,-55.549,2.688,71.728,-0.812,-1.993,1.084,2.409,1.354,369132.8,369.13,32568.00,6968.00,1.156,0.000,-0.001,0.002,0.000,0.000,90.723,PID
1095,54.7525,-55.589,2.590,71.782,-0.812,-1.918,1.083,2.347,1.354,367506.8,367.51,32561.96,6961.96,1.151,0.000,-0.001,0.002,0.000,0.000,90.790,PID
1096,54.8025,-55.630,2.496,71.837,-0.812,-1.845,1.083,2.288,1.354,365927.5,365.93,32555.95,6955.95,1.146,0.000,-0.001,0.002,0.000,0.000,90.858,PID
1097,54.8525,-55.670,2.406,71.891,-0.812,-1.774,1.083,2.232,1.354,364386.9,364.39,32549.97,6949.97,1.142,0.000,-0.001,0.002,0.000,0.000,90.926,PID
1098,54.9025,-55.711,2.319,71.945,-0.812,-1.706,1.083,2.178,1.354,362884.5,362.88,32544.01,6944.01,1.137,0.000,-0.001,0.002,0.000,0.000,90.993,PID
1099,54.9525,-55.752,2.235,71.999,-0.812,-1.640,1.083,2.126,1.353,361419.8,361.42,32538.07,6938.07,1.133,0.000,-0.001,0.002,0.000,0.000,91.061,PID
1100,55.0025,-55.792,2.155,72.053,-0.812,-1.576,1.083,2.077,1.353,359990.6,359.99,32532.16,6932.16,1.128,0.000,-0.001,0.002,0.000,0.000,91.129,PID
1101,55.0526,-55.833,2.077,72.107,-0.812,-1.514,1.082,2.031,1.353,358597.6,358.60,32526.27,6926.27,1.124,0.000,-0.001,0.002,0.000,0.000,91.196,PID
1102,55.1026,-55.873,2.003,72.161,-0.812,-1.455,1.082,1.986,1.353,357238.8,357.24,32520.40,6920.40,1.120,0.000,-0.001,0.002,0.000,0.000,91.264,PID
1103,55.1526,-55.914,1.932,72.216,-0.812,-1.397,1.082,1.944,1.353,355913.7,355.91,32514.56,6914.56,1.116,0.000,-0.001,0.002,0.000,0.000,91.332,PID
1104,55.2026,-55.955,1.864,72.270,-0.812,-1.341,1.082,1.904,1.353,354621.9,354.62,32508.74,6908.74,1.112,0.000,-0.001,0.002,0.000,0.000,91.399,PID
1105,55.2526,-55.995,1.798,72.324,-0.812,-1.287,1.082,1.867,1.352,353362.3,353.36,32502.93,6902.93,1.109,0.000,-0.001,0.002,0.000,0.000,91.467,PID
1106,55.3026,-56.036,1.735,72.378,-0.811,-1.234,1.082,1.831,1.352,352133.8,352.13,32497.15,6897.15,1.105,0.000,-0.001,0.002,0.000,0.000,91.534,PID
1107,55.3526,-56.076,1.674,72.432,-0.811,-1.184,1.082,1.797,1.352,350936.3,350.94,32491.39,6891.39,1.101,0.000,-0.001,0.002,0.000,0.000,91.602,PID
1108,55.4026,-56.117,1.616,72.486,-0.811,-1.135,1.081,1.765,1.352,349768.8,349.77,32485.65,6885.65,1.098,0.000,-0.001,0.002,0.000,0.000,91.670,PID
1109,55.4526,-56.157,1.561,72.540,-0.811,-1.088,1.081,1.735,1.352,348630.5,348.63,32479.92,6879.92,1.095,0.000,-0.001,0.002,0.000,0.000,91.737,PID
1110,55.5027,-56.198,1.508,72.594,-0.811,-1.043,1.081,1.707,1.352,347521.0,347.52,32474.22,6874.22,1.091,0.000,-0.001,0.002,0.000,0.000,91.805,PID
1111,55.5527,-56.239,1.457,72.648,-0.811,-0.999,1.081,1.680,1.351,346439.1,346.44,32468.53,6868.53,1.088,0.000,-0.001,0.002,0.000,0.000,91.872,PID
1112,55.6027,-56.279,1.408,72.702,-0.811,-0.956,1.081,1.656,1.351,345384.1,345.38,32462.86,6862.86,1.085,0.000,-0.001,0.002,0.000,0.000,91.940,PID
1113,55.6527,-56.320,1.361,72.756,-0.811,-0.916,1.081,1.632,1.351,344355.9,344.36,32457.21,6857.21,1.082,0.000,-0.001,0.002,0.000,0.000,92.007,PID
1114,55.7027,-56.360,1.316,72.810,-0.811,-0.876,1.080,1.610,1.351,343353.8,343.35,32451.57,6851.57,1.079,0.000,-0.001,0.002,0.000,0.000,92.075,PID
1115,55.7527,-56.401,1.273,72.864,-0.811,-0.838,1.080,1.590,1.351,342379.1,342.38,32445.95,6845.95,1.076,0.000,-0.001,0.003,0.000,0.000,92.142,PID
1116,55.8027,-56.441,1.232,72.918,-0.811,-0.802,1.080,1.571,1.351,341424.8,341.42,32440.35,6840.35,1.073,0.000,-0.001,0.003,0.000,0.000,92.210,PID
1117,55.8527,-56.482,1.193,72.972,-0.811,-0.767,1.080,1.553,1.351,340496.6,340.50,32434.76,6834.76,1.070,0.000,-0.001,0.003,0.000,0.000,92.278,PID
1118,55.9027,-56.522,1.156,73.026,-0.811,-0.733,1.080,1.536,1.350,339591.9,339.59,32429.18,6829.18,1.068,0.000,-0.001,0.003,0.000,0.000,92.345,PID
1119,55.9528,-56.563,1.120,73.080,-0.811,-0.700,1.080,1.521,1.350,338710.4,338.71,32423.63,6823.62,1.065,0.000,-0.001,0.003,0.000,0.000,92.413,PID
1120,56.0028,-56.603,1.086,73.134,-0.811,-0.669,1.079,1.507,1.350,337850.9,337.85,32418.08,6818.08,1.063,0.000,-0.001,0.003,0.000,0.000,92.480,PID
1121,56.0528,-56.644,1.053,73.188,-0.811,-0.639,1.079,1.493,1.350,337013.6,337.01,32412.55,6812.55,1.060,0.000,-0.001,0.003,0.000,0.000,92.548,PID
1122,56.1028,-56.685,1.022,73.242,-0.811,-0.610,1.079,1.481,1.350,336197.3,336.20,32407.03,6807.03,1.058,0.000,-0.001,0.003,0.000,0.000,92.615,PID
1123,56.1428,-56.717,0.998,73.285,-0.811,-0.588,1.079,1.472,1.350,335559.4,335.56,32402.63,6802.63,1.056,0.000,-0.001,0.003,0.000,0.000,92.669,PID
1124,56.1478,-56.721,0.995,73.291,-0.811,-0.585,1.079,1.471,1.350,335480.6,335.48,32402.08,6802.08,1.056,0.000,-0.001,0.003,0.000,0.000,92.676,PID
1125,56.1528,-56.725,0.992,73.296,-0.811,-0.582,1.079,1.470,1.350,335401.9,335.40,32401.53,6801.53,1.056,0.000,-0.001,0.003,0.000,0.000,92.683,PID
