step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1187,59.3535,511.320,2.437,36.890,15.079,-0.027,0.775,15.099,15.099,314486.2,314.49,32108.98,6508.98,0.999,0.228,-0.003,0.000,-0.001,-0.002,512.649,PID
1188,59.4035,512.074,2.436,36.929,15.076,-0.028,0.776,15.096,15.096,314428.1,314.43,32103.82,6503.82,0.999,0.228,-0.003,0.000,-0.001,-0.002,513.403,PID
1189,59.4535,512.827,2.434,36.968,15.073,-0.028,0.776,15.093,15.093,314370.3,314.37,32098.66,6498.66,0.999,0.228,-0.003,-0.001,-0.001,-0.002,514.158,PID
1190,59.5035,513.581,2.433,37.007,15.070,-0.029,0.776,15.091,15.090,314312.9,314.31,32093.51,6493.51,0.999,0.228,-0.003,-0.001,-0.001,-0.002,514.913,PID
1191,59.5535,514.335,2.432,37.046,15.068,-0.030,0.777,15.088,15.088,314256.0,314.26,32088.36,6488.36,0.999,0.228,-0.003,-0.001,-0.001,-0.002,515.667,PID
1192,59.6035,515.088,2.430,37.084,15.065,-0.030,0.777,15.085,15.085,314199.3,314.20,32083.21,6483.21,0.999,0.228,-0.004,-0.001,-0.001,-0.002,516.421,PID
1193,59.6535,515.841,2.429,37.123,15.062,-0.031,0.777,15.082,15.082,314143.2,314.14,32078.06,6478.06,0.999,0.228,-0.004,-0.001,-0.001,-0.002,517.175,PID
1194,59.7036,516.594,2.427,37.162,15.059,-0.032,0.778,15.079,15.079,314087.3,314.09,32072.91,6472.91,0.999,0.228,-0.004,-0.001,-0.001,-0.002,517.929,PID
1195,59.7536,517.347,2.425,37.201,15.056,-0.032,0.778,15.076,15.076,314031.8,314.03,32067.76,6467.76,0.999,0.228,-0.004,-0.002,-0.001,-0.002,518.683,PID
1196,59.8036,518.100,2.424,37.240,15.053,-0.033,0.779,15.073,15.073,313976.6,313.98,32062.61,6462.61,0.999,0.228,-0.004,-0.002,-0.001,-0.002,519.436,PID
1197,59.8536,518.852,2.422,37.279,15.050,-0.034,0.779,15.071,15.071,313921.7,313.92,32057.47,6457.47,0.999,0.227,-0.003,-0.002,0.028,0.027,520.190,PID
1198,59.9036,519.605,2.420,37.318,15.047,-0.034,0.779,15.068,15.068,313867.1,313.87,32052.32,6452.32,0.999,0.227,-0.003,-0.002,-0.001,-0.002,520.943,PID
1199,59.9536,520.357,2.419,37.357,15.045,-0.035,0.780,15.065,15.065,313812.7,313.81,32047.17,6447.17,0.999,0.227,-0.003,-0.002,-0.001,-0.002,521.696,PID
1200,60.0036,521.109,2.417,37.396,15.042,-0.036,0.780,15.062,15.062,313758.5,313.76,32042.03,6442.03,0.999,0.227,-0.004,-0.002,-0.001,-0.002,522.449,PID
1201,60.0536,521.861,2.415,37.435,15.039,-0.037,0.780,15.059,15.059,313704.8,313.70,32036.89,6436.89,0.999,0.227,-0.004,-0.002,-0.001,-0.002,523.202,PID
1202,60.1036,522.613,2.413,37.474,15.036,-0.037,0.781,15.056,15.056,313651.2,313.65,32031.75,6431.75,0.998,0.227,-0.004,-0.002,-0.001,-0.002,523.955,PID
1203,60.1536,523.365,2.411,37.513,15.033,-0.038,0.781,15.053,15.053,313598.0,313.60,32026.60,6426.60,0.998,0.227,-0.004,-0.002,-0.001,-0.002,524.708,PID
1204,60.2037,524.116,2.409,37.552,15.030,-0.039,0.782,15.051,15.051,313544.8,313.54,32021.46,6421.46,0.998,0.226,-0.003,-0.002,-0.002,-0.002,525.460,PID
1205,60.2537,524.868,2.407,37.591,15.027,-0.040,0.782,15.048,15.048,313492.0,313.49,32016.32,6416.32,0.998,0.226,-0.003,-0.002,-0.002,-0.002,526.212,PID
1206,60.3037,525.619,2.405,37.630,15.025,-0.040,0.782,15.045,15.045,313439.3,313.44,32011.18,6411.18,0.998,0.226,-0.004,-0.002,-0.002,-0.002,526.964,PID
1207,60.3537,526.370,2.403,37.669,15.022,-0.041,0.783,15.042,15.042,313386.9,313.39,32006.05,6406.05,0.998,0.226,-0.004,-0.002,-0.001,-0.002,527.717,PID
1208,60.4037,527.121,2.401,37.709,15.019,-0.042,0.783,15.039,15.039,313334.6,313.33,32000.91,6400.91,0.998,0.226,-0.004,-0.003,-0.001,-0.002,528.468,PID
1209,60.4537,527.872,2.399,37.748,15.016,-0.043,0.783,15.036,15.036,313282.5,313.28,31995.77,6395.77,0.998,0.226,-0.004,-0.003,-0.001,-0.002,529.220,PID
1210,60.5037,528.623,2.397,37.787,15.013,-0.043,0.784,15.034,15.034,313230.5,313.23,31990.64,6390.64,0.998,0.226,-0.003,-0.002,-0.002,-0.002,529.972,PID
1211,60.5537,529.373,2.395,37.826,15.010,-0.044,0.784,15.031,15.031,313178.7,313.18,31985.50,6385.50,0.998,0.226,-0.003,-0.003,-0.002,-0.002,530.723,PID
1212,60.6037,530.124,2.393,37.865,15.007,-0.045,0.784,15.028,15.028,313127.1,313.13,31980.37,6380.37,0.998,0.226,-0.004,-0.003,-0.002,-0.002,531.475,PID
1213,60.6538,530.874,2.390,37.904,15.005,-0.046,0.785,15.025,15.025,313075.7,313.08,31975.23,6375.24,0.998,0.226,-0.004,-0.003,-0.002,-0.002,532.226,PID
1214,60.7038,531.624,2.388,37.944,15.002,-0.047,0.785,15.022,15.022,313024.4,313.02,31970.10,6370.10,0.998,0.226,-0.004,-0.003,-0.002,-0.002,532.977,PID
1215,60.7538,532.374,2.386,37.983,14.999,-0.047,0.785,15.019,15.019,312973.1,312.97,31964.97,6364.97,0.998,0.225,-0.003,-0.003,-0.002,-0.002,533.728,PID
1216,60.8038,533.124,2.383,38.022,14.996,-0.048,0.786,15.017,15.017,312922.1,312.92,31959.84,6359.84,0.998,0.225,-0.003,-0.003,-0.002,-0.002,534.479,PID
1217,60.8538,533.874,2.381,38.062,14.993,-0.049,0.786,15.014,15.014,312871.2,312.87,31954.71,6354.71,0.998,0.225,-0.004,-0.003,-0.002,-0.002,535.229,PID
1218,60.9038,534.623,2.378,38.101,14.990,-0.050,0.786,15.011,15.011,312820.5,312.82,31949.58,6349.58,0.998,0.225,-0.004,-0.003,-0.002,-0.002,535.979,PID
1219,60.9538,535.373,2.376,38.140,14.987,-0.051,0.787,15.008,15.008,312769.8,312.77,31944.46,6344.46,0.998,0.225,-0.004,-0.003,-0.002,-0.002,536.730,PID
1220,61.0038,536.122,2.373,38.180,14.985,-0.051,0.787,15.005,15.005,312719.3,312.72,31939.33,6339.33,0.998,0.224,-0.003,-0.003,0.028,0.028,537.480,PID
1221,61.0538,536.871,2.371,38.219,14.982,-0.052,0.787,15.003,15.002,312668.9,312.67,31934.20,6334.20,0.998,0.224,-0.003,-0.003,-0.002,-0.002,538.230,PID
1222,61.1039,537.620,2.368,38.258,14.979,-0.053,0.788,15.000,15.000,312618.4,312.62,31929.07,6329.07,0.998,0.224,-0.003,-0.003,-0.002,-0.002,538.980,PID
1223,61.1539,538.369,2.365,38.298,14.976,-0.054,0.788,14.997,14.997,312568.2,312.57,31923.95,6323.95,0.998,0.224,-0.004,-0.003,-0.002,-0.002,539.730,PID
1224,61.2039,539.118,2.363,38.337,14.973,-0.054,0.788,14.994,14.994,312518.0,312.52,31918.83,6318.83,0.998,0.224,-0.004,-0.003,-0.002,-0.002,540.480,PID
1225,61.2539,539.867,2.360,38.377,14.970,-0.055,0.789,14.991,14.991,312467.8,312.47,31913.71,6313.71,0.998,0.223,-0.003,-0.003,-0.002,-0.002,541.229,PID
1226,61.3039,540.615,2.357,38.416,14.968,-0.056,0.789,14.988,14.988,312417.9,312.42,31908.58,6308.58,0.998,0.223,-0.003,-0.003,-0.002,-0.002,541.978,PID
1227,61.3539,541.363,2.354,38.455,14.965,-0.057,0.789,14.986,14.986,312368.1,312.37,31903.46,6303.46,0.998,0.223,-0.003,-0.003,-0.002,-0.002,542.727,PID
1228,61.4039,542.112,2.352,38.495,14.962,-0.058,0.790,14.983,14.983,312318.2,312.32,31898.34,6298.34,0.998,0.223,-0.004,-0.003,-0.002,-0.002,543.477,PID
1229,61.4539,542.860,2.349,38.534,14.959,-0.058,0.790,14.980,14.980,312268.6,312.27,31893.22,6293.22,0.998,0.223,-0.004,-0.003,-0.002,-0.002,544.226,PID
1230,61.5039,543.607,2.346,38.574,14.956,-0.059,0.790,14.977,14.977,312218.9,312.22,31888.10,6288.10,0.998,0.222,-0.003,-0.003,-0.002,-0.002,544.974,PID
1231,61.5539,544.355,2.343,38.613,14.953,-0.060,0.791,14.974,14.974,312169.3,312.17,31882.98,6282.98,0.998,0.222,-0.003,-0.003,-0.002,-0.002,545.723,PID
1232,61.6040,545.103,2.340,38.653,14.951,-0.061,0.791,14.972,14.972,312119.8,312.12,31877.87,6277.87,0.998,0.222,-0.003,-0.003,-0.002,-0.002,546.472,PID
1233,61.6540,545.851,2.337,38.693,14.948,-0.062,0.791,14.969,14.969,312070.3,312.07,31872.75,6272.75,0.998,0.222,-0.004,-0.003,-0.002,-0.002,547.220,PID
1234,61.7040,546.598,2.334,38.732,14.945,-0.062,0.792,14.966,14.966,312021.0,312.02,31867.63,6267.63,0.998,0.222,-0.004,-0.003,-0.002,-0.002,547.968,PID
1235,61.7540,547.345,2.330,38.772,14.942,-0.063,0.792,14.963,14.963,311971.5,311.97,31862.52,6262.52,0.998,0.221,-0.003,-0.003,-0.002,-0.002,548.716,PID
1236,61.8040,548.092,2.327,38.811,14.939,-0.064,0.792,14.961,14.960,311922.3,311.92,31857.40,6257.40,0.998,0.221,-0.003,-0.003,-0.002,-0.002,549.464,PID
1237,61.8540,548.839,2.324,38.851,14.937,-0.065,0.793,14.958,14.958,311873.2,311.87,31852.29,6252.29,0.998,0.221,-0.003,-0.003,-0.002,-0.002,550.212,PID
1238,61.9040,549.586,2.321,38.891,14.934,-0.065,0.793,14.955,14.955,311824.0,311.82,31847.18,6247.18,0.998,0.221,-0.004,-0.003,-0.002,-0.002,550.960,PID
1239,61.9540,550.332,2.318,38.930,14.931,-0.066,0.793,14.952,14.952,311774.9,311.77,31842.07,6242.07,0.998,0.221,-0.004,-0.003,-0.002,-0.002,551.707,PID
1240,62.0040,551.078,2.314,38.970,14.928,-0.067,0.794,14.949,14.949,311725.8,311.73,31836.96,6236.96,0.998,0.220,-0.003,-0.003,-0.002,-0.002,552.455,PID
1241,62.0541,551.825,2.311,39.010,14.925,-0.068,0.794,14.947,14.946,311676.8,311.68,31831.84,6231.84,0.998,0.220,-0.003,-0.003,-0.002,-0.002,553.202,PID
1242,62.1041,552.571,2.307,39.049,14.923,-0.069,0.794,14.944,14.944,311627.7,311.63,31826.74,6226.74,0.998,0.220,-0.003,-0.003,-0.002,-0.002,553.949,PID
1243,62.1541,553.317,2.304,39.089,14.920,-0.069,0.794,14.941,14.941,311578.9,311.58,31821.63,6221.63,0.998,0.220,-0.004,-0.003,-0.002,-0.002,554.696,PID
1244,62.2041,554.063,2.301,39.129,14.917,-0.070,0.795,14.938,14.938,311530.1,311.53,31816.52,6216.52,0.998,0.219,-0.004,-0.003,-0.002,-0.002,555.443,PID
1245,62.2541,554.809,2.297,39.169,14.914,-0.071,0.795,14.935,14.935,311481.2,311.48,31811.41,6211.42,0.998,0.219,-0.003,-0.003,-0.002,-0.002,556.190,PID
1246,62.3041,555.555,2.293,39.208,14.911,-0.072,0.795,14.933,14.933,311432.5,311.43,31806.31,6206.31,0.998,0.219,-0.003,-0.003,-0.002,-0.002,556.937,PID
1247,62.3541,556.300,2.290,39.248,14.909,-0.072,0.796,14.930,14.930,311383.6,311.38,31801.20,6201.20,0.998,0.219,-0.003,-0.003,-0.002,-0.002,557.683,PID
1248,62.4041,557.045,2.286,39.288,14.906,-0.073,0.796,14.927,14.927,311335.0,311.34,31796.10,6196.10,0.998,0.219,-0.004,-0.003,-0.002,-0.002,558.429,PID
1249,62.4541,557.791,2.283,39.328,14.903,-0.074,0.796,14.924,14.924,311286.4,311.29,31791.00,6191.00,0.998,0.219,-0.003,-0.003,-0.002,-0.002,559.175,PID
1250,62.5042,558.536,2.279,39.368,14.900,-0.075,0.797,14.922,14.921,311237.7,311.24,31785.89,6185.89,0.998,0.219,-0.003,-0.003,-0.002,-0.002,559.921,PID
1251,62.5542,559.281,2.275,39.407,14.897,-0.075,0.797,14.919,14.919,311189.1,311.19,31780.79,6180.79,0.998,0.219,-0.003,-0.003,-0.002,-0.002,560.667,PID
1252,62.6042,560.025,2.271,39.447,14.895,-0.076,0.797,14.916,14.916,311140.5,311.14,31775.69,6175.69,0.998,0.219,-0.003,-0.003,-0.002,-0.002,561.413,PID
1253,62.6542,560.770,2.267,39.487,14.892,-0.077,0.797,14.913,14.913,311092.0,311.09,31770.59,6170.59,0.998,0.219,-0.004,-0.003,-0.002,-0.002,562.158,PID
1254,62.7042,561.515,2.264,39.527,14.889,-0.078,0.798,14.911,14.910,311043.5,311.04,31765.49,6165.49,0.998,0.218,-0.003,-0.003,-0.002,-0.002,562.904,PID
1255,62.7542,562.259,2.260,39.567,14.886,-0.078,0.798,14.908,14.908,310995.0,311.00,31760.39,6160.39,0.998,0.218,-0.003,-0.003,-0.002,-0.002,563.650,PID
1256,62.8042,563.003,2.256,39.607,14.883,-0.079,0.798,14.905,14.905,310946.6,310.95,31755.29,6155.29,0.999,0.218,-0.003,-0.003,-0.002,-0.002,564.395,PID
1257,62.8542,563.747,2.252,39.647,14.881,-0.080,0.799,14.902,14.902,310898.3,310.90,31750.20,6150.20,0.999,0.218,-0.003,-0.003,-0.002,-0.002,565.140,PID
1258,62.9042,564.491,2.248,39.687,14.878,-0.081,0.799,14.900,14.899,310849.8,310.85,31745.10,6145.10,0.999,0.218,-0.004,-0.003,-0.002,-0.002,565.885,PID
1259,62.9542,565.235,2.244,39.727,14.875,-0.081,0.799,14.897,14.897,310801.4,310.80,31740.00,6140.00,0.999,0.217,-0.003,-0.003,-0.002,-0.002,566.630,PID
1260,63.0043,565.979,2.240,39.767,14.872,-0.082,0.799,14.894,14.894,310753.2,310.75,31734.91,6134.91,0.999,0.217,-0.003,-0.003,-0.002,-0.002,567.374,PID
1261,63.0543,566.722,2.236,39.806,14.870,-0.083,0.800,14.891,14.891,310704.9,310.70,31729.81,6129.81,0.999,0.217,-0.003,-0.003,-0.002,-0.002,568.119,PID
1262,63.1043,567.466,2.231,39.846,14.867,-0.083,0.800,14.889,14.888,310656.6,310.66,31724.72,6124.72,0.999,0.217,-0.003,-0.003,-0.002,-0.002,568.863,PID
1263,63.1543,568.209,2.227,39.886,14.864,-0.084,0.800,14.886,14.886,310608.3,310.61,31719.63,6119.63,0.999,0.216,-0.004,-0.003,-0.002,-0.002,569.607,PID
1264,63.2043,568.952,2.223,39.926,14.861,-0.085,0.800,14.883,14.883,310560.1,310.56,31714.54,6114.54,0.999,0.216,-0.003,-0.003,-0.002,-0.002,570.351,PID
1265,63.2543,569.695,2.219,39.967,14.858,-0.086,0.801,14.880,14.880,310511.8,310.51,31709.44,6109.44,0.999,0.216,-0.003,-0.003,-0.002,-0.002,571.095,PID
1266,63.3043,570.438,2.214,40.007,14.856,-0.086,0.801,14.878,14.877,310463.7,310.46,31704.35,6104.35,0.999,0.216,-0.003,-0.003,-0.002,-0.002,571.839,PID
1267,63.3543,571.181,2.210,40.047,14.853,-0.087,0.801,14.875,14.875,310415.5,310.42,31699.27,6099.27,0.999,0.216,-0.003,-0.003,-0.002,-0.002,572.583,PID
1268,63.4043,571.923,2.206,40.087,14.850,-0.088,0.802,14.872,14.872,310367.2,310.37,31694.18,6094.18,0.999,0.215,-0.003,-0.003,-0.002,-0.002,573.327,PID
1269,63.4544,572.666,2.201,40.127,14.847,-0.088,0.802,14.869,14.869,310319.2,310.32,31689.09,6089.09,0.999,0.215,-0.003,-0.003,-0.002,-0.002,574.070,PID
1270,63.5044,573.408,2.197,40.167,14.845,-0.089,0.802,14.867,14.866,310271.1,310.27,31684.00,6084.00,0.999,0.215,-0.003,-0.003,-0.002,-0.002,574.813,PID
1271,63.5544,574.150,2.192,40.207,14.842,-0.090,0.802,14.864,14.864,310223.0,310.22,31678.91,6078.91,0.999,0.215,-0.003,-0.003,-0.002,-0.002,575.556,PID
1272,63.6044,574.892,2.188,40.247,14.839,-0.091,0.803,14.861,14.861,310174.9,310.17,31673.83,6073.83,0.999,0.215,-0.003,-0.003,-0.002,-0.002,576.299,PID
1273,63.6544,575.634,2.183,40.287,14.836,-0.091,0.803,14.858,14.858,310126.9,310.13,31668.75,6068.75,0.999,0.214,-0.003,-0.003,-0.002,-0.002,577.042,PID
1274,63.7044,576.376,2.179,40.327,14.834,-0.092,0.803,14.856,14.855,310078.9,310.08,31663.66,6063.66,0.999,0.214,-0.003,-0.003,-0.002,-0.002,577.785,PID
1275,63.7544,577.117,2.174,40.368,14.831,-0.093,0.803,14.853,14.853,310031.0,310.03,31658.58,6058.58,0.999,0.214,-0.003,-0.003,-0.002,-0.002,578.527,PID
1276,63.8044,577.859,2.169,40.408,14.828,-0.093,0.804,14.850,14.850,309982.9,309.98,31653.50,6053.50,0.999,0.214,-0.003,-0.003,-0.002,-0.002,579.270,PID
1277,63.8544,578.601,2.165,40.448,14.825,-0.094,0.804,14.848,14.847,309934.9,309.93,31648.41,6048.41,0.999,0.214,-0.003,-0.003,-0.002,-0.002,580.013,PID
1278,63.9045,579.341,2.160,40.488,14.823,-0.095,0.804,14.845,14.845,309886.8,309.89,31643.33,6043.33,0.999,0.213,-0.003,-0.003,-0.002,-0.002,580.755,PID
1279,63.9545,580.082,2.155,40.528,14.820,-0.095,0.804,14.842,14.842,309839.0,309.84,31638.25,6038.25,0.999,0.213,-0.003,-0.003,-0.002,-0.002,581.497,PID
1280,64.0045,580.823,2.151,40.569,14.817,-0.096,0.805,14.839,14.839,309791.0,309.79,31633.18,6033.18,0.999,0.213,-0.003,-0.003,-0.002,-0.002,582.238,PID
1281,64.0544,581.564,2.146,40.609,14.814,-0.097,0.805,14.837,14.836,309743.1,309.74,31628.10,6028.10,0.999,0.213,-0.003,-0.003,-0.002,-0.002,582.980,PID
1282,64.1044,582.305,2.141,40.649,14.812,-0.097,0.805,14.834,14.834,309695.2,309.70,31623.02,6023.02,0.999,0.213,-0.003,-0.003,-0.002,-0.002,583.722,PID
1283,64.1544,583.045,2.136,40.689,14.809,-0.098,0.805,14.831,14.831,309647.3,309.65,31617.94,6017.94,0.999,0.212,-0.003,-0.003,-0.002,-0.002,584.463,PID
1284,64.2044,583.786,2.131,40.730,14.806,-0.099,0.806,14.829,14.828,309599.4,309.60,31612.86,6012.86,0.999,0.212,-0.003,-0.003,-0.002,-0.002,585.205,PID
1285,64.2543,584.526,2.126,40.770,14.804,-0.099,0.806,14.826,14.825,309551.6,309.55,31607.79,6007.79,0.999,0.212,-0.003,-0.003,-0.002,-0.002,585.946,PID
1286,64.3043,585.266,2.121,40.810,14.801,-0.100,0.806,14.823,14.823,309503.8,309.50,31602.72,6002.72,0.999,0.212,-0.003,-0.003,-0.002,-0.002,586.687,PID
1287,64.3543,586.006,2.116,40.850,14.798,-0.101,0.806,14.820,14.820,309455.9,309.46,31597.64,5997.65,0.999,0.212,-0.003,-0.003,-0.002,-0.002,587.428,PID
1288,64.4042,586.746,2.111,40.891,14.795,-0.101,0.807,14.818,14.817,309408.1,309.41,31592.57,5992.57,0.999,0.211,-0.003,-0.003,-0.002,-0.002,588.169,PID
1289,64.4542,587.486,2.106,40.931,14.793,-0.102,0.807,14.815,14.815,309360.2,309.36,31587.50,5987.50,0.999,0.211,-0.003,-0.003,-0.002,-0.002,588.910,PID
1290,64.5042,588.225,2.101,40.971,14.790,-0.103,0.807,14.812,14.812,309312.3,309.31,31582.43,5982.43,0.999,0.211,-0.003,-0.003,-0.002,-0.002,589.651,PID
1291,64.5542,588.965,2.096,41.012,14.787,-0.103,0.807,14.810,14.809,309264.6,309.26,31577.36,5977.36,0.999,0.211,-0.003,-0.003,-0.002,-0.002,590.391,PID
1292,64.6041,589.704,2.091,41.052,14.784,-0.104,0.807,14.807,14.807,309216.8,309.22,31572.29,5972.29,0.999,0.211,-0.003,-0.003,-0.002,-0.002,591.131,PID
1293,64.6541,590.443,2.085,41.093,14.782,-0.105,0.808,14.804,14.804,309169.1,309.17,31567.22,5967.22,0.999,0.210,-0.003,-0.003,-0.002,-0.002,591.871,PID
1294,64.7041,591.182,2.080,41.133,14.779,-0.105,0.808,14.802,14.801,309121.3,309.12,31562.15,5962.15,0.999,0.210,-0.003,-0.003,-0.002,-0.002,592.611,PID
1295,64.7541,591.921,2.075,41.173,14.776,-0.106,0.808,14.799,14.798,309073.6,309.07,31557.08,5957.08,0.999,0.210,-0.003,-0.003,-0.002,-0.002,593.351,PID
1296,64.8040,592.660,2.069,41.214,14.774,-0.106,0.808,14.796,14.796,309025.7,309.03,31552.01,5952.01,0.999,0.210,-0.003,-0.003,-0.002,-0.002,594.091,PID
1297,64.8540,593.398,2.064,41.254,14.771,-0.107,0.809,14.793,14.793,308978.1,308.98,31546.95,5946.95,0.999,0.210,-0.003,-0.003,-0.002,-0.002,594.831,PID
1298,64.9040,594.137,2.059,41.295,14.768,-0.108,0.809,14.791,14.790,308930.4,308.93,31541.89,5941.89,0.999,0.209,-0.003,-0.003,-0.002,-0.002,595.570,PID
1299,64.9539,594.875,2.053,41.335,14.766,-0.108,0.809,14.788,14.788,308882.7,308.88,31536.82,5936.82,0.999,0.209,-0.003,-0.003,-0.002,-0.002,596.310,PID
1300,65.0039,595.614,2.048,41.376,14.763,-0.109,0.809,14.785,14.785,308834.9,308.83,31531.76,5931.76,0.999,0.209,-0.003,-0.003,-0.002,-0.002,597.049,PID
1301,65.0539,596.351,2.042,41.416,14.760,-0.110,0.809,14.783,14.782,308787.2,308.79,31526.70,5926.70,0.999,0.209,-0.003,-0.003,-0.002,-0.002,597.788,PID
1302,65.1039,597.089,2.037,41.457,14.757,-0.110,0.810,14.780,14.780,308739.4,308.74,31521.63,5921.63,0.999,0.209,-0.003,-0.003,-0.002,-0.002,598.527,PID
1303,65.1538,597.827,2.031,41.497,14.755,-0.111,0.810,14.777,14.777,308692.0,308.69,31516.57,5916.57,0.999,0.208,-0.003,-0.003,-0.002,-0.002,599.266,PID
1304,65.2038,598.565,2.026,41.538,14.752,-0.111,0.810,14.775,14.774,308644.2,308.64,31511.51,5911.51,0.999,0.208,-0.003,-0.003,-0.002,-0.002,600.005,PID
1305,65.2538,599.302,2.020,41.578,14.749,-0.112,0.810,14.772,14.772,308596.5,308.60,31506.45,5906.45,0.999,0.208,-0.003,-0.003,-0.002,-0.002,600.743,PID
1306,65.3038,600.040,2.015,41.619,14.747,-0.113,0.811,14.769,14.769,308548.8,308.55,31501.39,5901.40,0.999,0.208,-0.003,-0.003,-0.002,-0.002,601.481,PID
1307,65.3537,600.777,2.009,41.659,14.744,-0.113,0.811,14.767,14.766,308501.2,308.50,31496.34,5896.34,0.999,0.208,-0.003,-0.003,-0.001,-0.001,602.220,PID
1308,65.4037,601.514,2.003,41.700,14.741,-0.114,0.811,14.764,14.764,308453.5,308.45,31491.28,5891.28,0.999,0.207,-0.003,-0.003,0.030,0.030,602.958,PID
1309,65.4537,602.251,1.998,41.740,14.739,-0.114,0.811,14.761,14.761,308276.9,308.28,31486.22,5886.22,0.998,0.207,-0.003,-0.003,-0.002,-0.002,603.696,PID
1310,65.5036,602.988,1.992,41.781,14.736,-0.115,0.811,14.759,14.758,308225.8,308.23,31481.17,5881.17,0.998,0.207,-0.003,-0.003,-0.002,-0.002,604.434,PID
1311,65.5536,603.725,1.986,41.821,14.733,-0.116,0.812,14.756,14.755,308171.8,308.17,31476.11,5876.11,0.998,0.207,-0.003,-0.003,-0.002,-0.002,605.171,PID
1312,65.6036,604.461,1.980,41.862,14.730,-0.117,0.812,14.753,14.753,308118.1,308.12,31471.06,5871.06,0.998,0.207,-0.003,-0.003,-0.001,-0.001,605.909,PID
1313,65.6536,605.198,1.975,41.902,14.728,-0.118,0.812,14.751,14.750,308064.4,308.06,31466.01,5866.01,0.998,0.207,-0.003,-0.003,-0.001,-0.001,606.647,PID
1314,65.7035,605.934,1.969,41.943,14.725,-0.118,0.812,14.748,14.748,308011.1,308.01,31460.96,5860.96,0.998,0.207,-0.003,-0.003,-0.002,-0.002,607.384,PID
1315,65.7535,606.670,1.963,41.984,14.722,-0.119,0.812,14.745,14.745,307957.9,307.96,31455.91,5855.91,0.998,0.207,-0.003,-0.003,-0.002,-0.002,608.121,PID
1316,65.8035,607.406,1.957,42.024,14.720,-0.120,0.813,14.743,14.742,307904.9,307.90,31450.86,5850.86,0.998,0.207,-0.003,-0.003,-0.002,-0.002,608.858,PID
1317,65.8535,608.142,1.951,42.065,14.717,-0.121,0.813,14.740,14.740,307852.0,307.85,31445.81,5845.82,0.998,0.207,-0.003,-0.003,-0.001,-0.001,609.596,PID
1318,65.9034,608.878,1.945,42.106,14.714,-0.122,0.813,14.737,14.737,307799.3,307.80,31440.77,5840.77,0.998,0.207,-0.003,-0.003,-0.001,-0.001,610.332,PID
1319,65.9534,609.614,1.938,42.146,14.712,-0.123,0.813,14.735,14.734,307746.8,307.75,31435.72,5835.72,0.998,0.206,-0.003,-0.003,-0.002,-0.002,611.069,PID
1320,66.0034,610.349,1.932,42.187,14.709,-0.123,0.813,14.732,14.732,307694.4,307.69,31430.68,5830.68,0.998,0.206,-0.003,-0.003,-0.002,-0.002,611.805,PID
1321,66.0533,611.085,1.926,42.228,14.706,-0.124,0.814,14.729,14.729,307642.2,307.64,31425.64,5825.64,0.998,0.206,-0.003,-0.003,-0.002,-0.002,612.542,PID
1322,66.1033,611.820,1.920,42.268,14.704,-0.125,0.814,14.727,14.726,307590.0,307.59,31420.59,5820.59,0.998,0.206,-0.003,-0.003,-0.001,-0.001,613.278,PID
1323,66.1533,612.555,1.914,42.309,14.701,-0.126,0.814,14.724,14.724,307538.0,307.54,31415.55,5815.55,0.998,0.206,-0.003,-0.003,-0.001,-0.001,614.015,PID
1324,66.2033,613.290,1.907,42.350,14.698,-0.127,0.814,14.721,14.721,307485.9,307.49,31410.51,5810.51,0.998,0.205,-0.003,-0.003,-0.002,-0.002,614.750,PID
1325,66.2532,614.025,1.901,42.390,14.696,-0.128,0.814,14.719,14.718,307434.3,307.43,31405.47,5805.47,0.998,0.205,-0.003,-0.003,-0.002,-0.002,615.486,PID
1326,66.3032,614.760,1.895,42.431,14.693,-0.129,0.814,14.716,14.716,307382.7,307.38,31400.43,5800.43,0.998,0.205,-0.003,-0.003,-0.002,-0.002,616.222,PID
1327,66.3532,615.494,1.888,42.472,14.690,-0.130,0.815,14.714,14.713,307331.1,307.33,31395.39,5795.39,0.998,0.205,-0.003,-0.003,-0.001,-0.001,616.958,PID
1328,66.4031,616.229,1.882,42.513,14.688,-0.130,0.815,14.711,14.710,307279.7,307.28,31390.35,5790.35,0.998,0.205,-0.003,-0.003,-0.001,-0.001,617.693,PID
1329,66.4531,616.963,1.875,42.553,14.685,-0.131,0.815,14.708,14.708,307228.3,307.23,31385.31,5785.31,0.998,0.205,-0.003,-0.003,-0.001,-0.001,618.429,PID
1330,66.5031,617.697,1.868,42.594,14.682,-0.132,0.815,14.706,14.705,307177.0,307.18,31380.28,5780.28,0.998,0.204,-0.003,-0.003,-0.002,-0.002,619.164,PID
1331,66.5531,618.431,1.862,42.635,14.680,-0.133,0.815,14.703,14.702,307126.0,307.13,31375.24,5775.24,0.998,0.204,-0.003,-0.003,-0.002,-0.002,619.899,PID
