step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1535,76.7475,392.426,1137.153,-285.685,5.003,2.511,-3.603,6.657,6.165,299889.3,299.89,30229.24,4629.24,1.012,0.295,-0.890,0.284,0.674,0.310,485.401,Fuzzy
1536,76.7974,392.676,1137.279,-285.866,5.007,2.517,-3.611,6.666,6.173,299836.7,299.84,30224.32,4624.32,1.012,0.327,-0.690,0.396,0.581,0.392,485.710,Fuzzy
1537,76.8474,392.927,1137.405,-286.046,5.011,2.522,-3.618,6.676,6.181,299784.0,299.78,30219.41,4619.41,1.012,0.352,-0.519,0.535,0.494,0.485,486.019,Fuzzy
1538,76.8974,393.178,1137.531,-286.227,5.016,2.528,-3.625,6.685,6.189,299731.4,299.73,30214.49,4614.49,1.012,0.370,-0.375,0.705,0.414,0.588,486.328,Fuzzy
1539,76.9474,393.428,1137.658,-286.409,5.017,2.534,-3.632,6.692,6.194,299678.8,299.68,30209.58,4609.58,1.012,0.385,-0.256,0.740,0.344,-0.636,486.637,Fuzzy
1540,76.9973,393.679,1137.785,-286.591,5.012,2.539,-3.637,6.693,6.193,299626.2,299.63,30204.67,4604.67,1.012,0.397,-0.156,0.554,0.284,-0.535,486.947,Fuzzy
1541,77.0473,393.930,1137.911,-286.773,5.007,2.545,-3.643,6.695,6.192,299573.6,299.57,30199.76,4599.76,1.012,0.405,-0.075,0.399,0.233,-0.445,487.257,Fuzzy
1542,77.0973,394.180,1138.038,-286.955,5.003,2.551,-3.648,6.697,6.192,299520.9,299.52,30194.84,4594.84,1.012,0.410,-0.009,0.271,0.188,-0.366,487.566,Fuzzy
1543,77.1472,394.430,1138.167,-287.137,4.999,2.557,-3.653,6.699,6.192,299468.3,299.47,30189.93,4589.93,1.012,0.412,0.052,0.167,0.210,-0.298,487.876,Fuzzy
1544,77.1972,394.680,1138.295,-287.320,4.996,2.562,-3.659,6.701,6.192,299415.7,299.42,30185.03,4585.03,1.012,0.408,0.126,0.082,0.258,-0.239,488.185,Fuzzy
1545,77.2472,394.929,1138.423,-287.503,4.993,2.568,-3.664,6.705,6.193,299363.1,299.36,30180.12,4580.12,1.012,0.401,0.218,0.015,0.314,-0.189,488.495,Fuzzy
1546,77.2972,395.179,1138.551,-287.687,4.990,2.574,-3.671,6.708,6.195,299310.5,299.31,30175.21,4575.21,1.012,0.387,0.327,-0.043,0.378,-0.195,488.805,Fuzzy
1547,77.3471,395.428,1138.680,-287.870,4.987,2.579,-3.677,6.712,6.197,299257.8,299.26,30170.30,4570.30,1.012,0.367,0.458,-0.111,0.448,-0.232,489.114,Fuzzy
1548,77.3971,395.678,1138.809,-288.054,4.984,2.585,-3.684,6.716,6.198,299205.2,299.21,30165.40,4565.40,1.012,0.339,0.613,-0.192,0.526,-0.273,489.424,Fuzzy
1549,77.4471,395.927,1138.939,-288.239,4.981,2.590,-3.692,6.719,6.200,299152.5,299.15,30160.49,4560.49,1.012,0.301,0.792,-0.285,0.607,-0.317,489.734,Fuzzy
1550,77.4971,396.176,1139.068,-288.424,4.977,2.596,-3.700,6.723,6.202,299100.0,299.10,30155.59,4555.59,1.012,0.253,0.997,-0.393,0.692,-0.362,490.044,Fuzzy
1551,77.5470,396.425,1139.198,-288.609,4.973,2.602,-3.708,6.727,6.203,299047.4,299.05,30150.69,4550.69,1.012,0.193,1.228,-0.514,0.774,-0.406,490.354,Fuzzy
1552,77.5970,396.673,1139.328,-288.794,4.969,2.607,-3.717,6.731,6.205,298994.8,298.99,30145.79,4545.79,1.012,0.122,1.484,-0.649,0.853,-0.449,490.665,Fuzzy
1553,77.6470,396.922,1139.459,-288.980,4.970,2.613,-3.725,6.738,6.211,298942.1,298.94,30140.88,4540.88,1.012,0.044,1.764,-0.596,0.927,0.395,490.975,Fuzzy
1554,77.6969,397.170,1139.590,-289.167,4.974,2.618,-3.725,6.743,6.214,298889.5,298.89,30135.98,4535.98,1.012,0.071,1.756,-0.482,-0.954,0.335,491.286,Fuzzy
1555,77.7469,397.419,1139.720,-289.353,4.977,2.624,-3.716,6.743,6.211,298836.9,298.84,30131.08,4531.08,1.012,0.149,1.463,-0.378,-0.875,0.313,491.596,Fuzzy
1556,77.7969,397.668,1139.852,-289.538,4.980,2.630,-3.707,6.743,6.209,298784.3,298.78,30126.19,4526.19,1.012,0.216,1.196,-0.283,-0.788,0.285,491.907,Fuzzy
1557,77.8469,397.917,1139.984,-289.723,4.983,2.635,-3.699,6.742,6.206,298731.7,298.73,30121.29,4521.29,1.012,0.270,0.959,-0.197,-0.698,0.255,492.217,Fuzzy
1558,77.8968,398.166,1140.116,-289.908,4.986,2.641,-3.691,6.742,6.204,298679.1,298.68,30116.39,4516.39,1.012,0.312,0.751,-0.121,-0.607,0.223,492.527,Fuzzy
1559,77.9468,398.416,1140.248,-290.093,4.989,2.646,-3.684,6.742,6.201,298626.5,298.63,30111.49,4511.49,1.012,0.344,0.572,-0.055,-0.521,0.192,492.837,Fuzzy
1560,77.9968,398.665,1140.380,-290.277,4.991,2.652,-3.676,6.743,6.199,298573.9,298.57,30106.60,4506.60,1.012,0.367,0.420,0.001,-0.440,0.163,493.147,Fuzzy
1561,78.0468,398.915,1140.513,-290.460,4.994,2.657,-3.670,6.743,6.197,298521.3,298.52,30101.70,4501.70,1.012,0.383,0.292,0.058,-0.367,0.202,493.457,Fuzzy
1562,78.0967,399.164,1140.646,-290.644,4.997,2.663,-3.664,6.744,6.196,298468.6,298.47,30096.81,4496.81,1.012,0.393,0.186,0.131,-0.303,0.254,493.767,Fuzzy
1563,78.1467,399.414,1140.779,-290.827,5.000,2.669,-3.658,6.746,6.195,298416.0,298.42,30091.92,4491.92,1.012,0.397,0.100,0.221,-0.246,0.315,494.077,Fuzzy
1564,78.1967,399.664,1140.912,-291.009,5.004,2.674,-3.653,6.748,6.195,298363.5,298.36,30087.03,4487.03,1.012,0.397,0.030,0.332,-0.198,0.384,494.387,Fuzzy
1565,78.2466,399.915,1141.047,-291.192,5.008,2.680,-3.648,6.750,6.196,298310.8,298.31,30082.13,4482.13,1.012,0.393,-0.028,0.467,-0.187,0.464,494.696,Fuzzy
1566,78.2966,400.165,1141.181,-291.374,5.013,2.685,-3.643,6.753,6.197,298258.3,298.26,30077.24,4477.24,1.012,0.387,-0.094,0.628,-0.228,0.554,495.006,Fuzzy
1567,78.3466,400.416,1141.315,-291.556,5.018,2.691,-3.637,6.757,6.198,298205.7,298.21,30072.36,4472.36,1.012,0.378,-0.174,0.820,-0.277,0.655,495.316,Fuzzy
1568,78.3966,400.667,1141.449,-291.738,5.014,2.696,-3.631,6.752,6.191,298153.1,298.15,30067.47,4467.47,1.012,0.369,-0.272,0.659,-0.336,-0.584,495.626,Fuzzy
1569,78.4465,400.917,1141.585,-291.919,5.009,2.702,-3.625,6.747,6.183,298100.5,298.10,30062.58,4462.58,1.012,0.357,-0.389,0.490,-0.402,-0.480,495.935,Fuzzy
1570,78.4965,401.168,1141.720,-292.100,5.004,2.707,-3.618,6.742,6.175,298047.9,298.05,30057.69,4457.69,1.011,0.339,-0.528,0.353,-0.477,-0.388,496.244,Fuzzy
1571,78.5465,401.418,1141.856,-292.281,5.000,2.713,-3.610,6.738,6.168,297995.3,298.00,30052.80,4452.81,1.011,0.313,-0.692,0.244,-0.558,-0.308,496.553,Fuzzy
1572,78.5964,401.668,1141.991,-292.461,4.997,2.718,-3.603,6.733,6.160,297942.7,297.94,30047.92,4447.92,1.011,0.280,-0.882,0.158,-0.644,-0.237,496.861,Fuzzy
1573,78.6464,401.918,1142.127,-292.641,4.994,2.724,-3.595,6.729,6.153,297890.2,297.89,30043.04,4443.04,1.011,0.237,-1.099,0.093,-0.734,-0.176,497.169,Fuzzy
1574,78.6964,402.167,1142.264,-292.821,4.992,2.729,-3.586,6.725,6.147,297837.6,297.84,30038.16,4438.16,1.011,0.189,-1.345,0.047,-0.825,-0.123,497.476,Fuzzy
1575,78.7464,402.417,1142.400,-293.000,4.990,2.734,-3.578,6.721,6.140,297784.9,297.78,30033.27,4433.27,1.011,0.141,-1.619,0.016,-0.919,-0.079,497.783,Fuzzy
1576,78.7963,402.666,1142.537,-293.179,4.989,2.740,-3.571,6.719,6.135,297732.3,297.73,30028.39,4428.39,1.011,0.124,-1.859,-0.005,1.029,-0.058,498.090,Fuzzy
1577,78.8463,402.916,1142.674,-293.357,4.987,2.745,-3.579,6.724,6.138,297679.8,297.68,30023.51,4423.51,1.011,0.159,-1.548,-0.028,0.918,-0.088,498.397,Fuzzy
1578,78.8963,403.165,1142.811,-293.536,4.985,2.751,-3.588,6.729,6.141,297627.2,297.63,30018.63,4418.63,1.011,0.209,-1.270,-0.063,0.820,-0.133,498.704,Fuzzy
1579,78.9463,403.414,1142.949,-293.716,4.982,2.756,-3.596,6.734,6.144,297574.6,297.57,30013.75,4413.75,1.011,0.256,-1.023,-0.114,0.724,-0.186,499.011,Fuzzy
1580,78.9962,403.663,1143.087,-293.896,4.979,2.761,-3.604,6.738,6.146,297522.1,297.52,30008.88,4408.88,1.011,0.294,-0.808,-0.183,0.630,-0.246,499.318,Fuzzy
1581,79.0462,403.912,1143.225,-294.076,4.975,2.767,-3.611,6.742,6.148,297469.5,297.47,30004.00,4404.00,1.011,0.324,-0.622,-0.272,0.541,-0.315,499.626,Fuzzy
1582,79.0962,404.161,1143.363,-294.257,4.971,2.772,-3.618,6.745,6.149,297416.9,297.42,29999.12,4399.12,1.011,0.345,-0.463,-0.385,0.457,-0.394,499.933,Fuzzy
1583,79.1461,404.409,1143.503,-294.438,4.967,2.778,-3.625,6.747,6.149,297364.3,297.36,29994.24,4394.25,1.011,0.359,-0.331,-0.524,0.382,-0.482,500.241,Fuzzy
1584,79.1961,404.657,1143.642,-294.620,4.962,2.783,-3.631,6.749,6.148,297311.8,297.31,29989.37,4389.37,1.011,0.370,-0.221,-0.692,0.315,-0.581,500.548,Fuzzy
1585,79.2461,404.905,1143.781,-294.801,4.958,2.788,-3.636,6.752,6.149,297259.2,297.26,29984.50,4384.50,1.011,0.377,-0.130,-0.807,0.258,0.670,500.855,Fuzzy
1586,79.2961,405.153,1143.920,-294.983,4.964,2.794,-3.642,6.761,6.156,297206.6,297.21,29979.63,4379.63,1.011,0.384,-0.057,-0.611,0.211,0.563,501.163,Fuzzy
1587,79.3460,405.402,1144.060,-295.166,4.969,2.799,-3.647,6.769,6.163,297154.1,297.15,29974.75,4374.75,1.011,0.390,0.003,-0.448,0.171,0.468,501.471,Fuzzy
1588,79.3960,405.650,1144.200,-295.348,4.973,2.805,-3.652,6.777,6.169,297101.4,297.10,29969.88,4369.88,1.011,0.392,0.064,-0.313,0.210,0.385,501.779,Fuzzy
1589,79.4460,405.899,1144.341,-295.531,4.976,2.810,-3.657,6.785,6.176,297048.9,297.05,29965.01,4365.01,1.011,0.390,0.138,-0.203,0.259,0.313,502.088,Fuzzy
1590,79.4960,406.148,1144.481,-295.714,4.980,2.815,-3.663,6.792,6.182,296996.3,297.00,29960.14,4360.14,1.011,0.383,0.230,-0.115,0.315,0.251,502.397,Fuzzy
1591,79.5459,406.397,1144.622,-295.897,4.982,2.821,-3.669,6.800,6.187,296943.8,296.94,29955.27,4355.27,1.011,0.371,0.339,-0.044,0.378,0.198,502.706,Fuzzy
1592,79.5959,406.646,1144.763,-296.081,4.985,2.826,-3.675,6.807,6.193,296891.3,296.89,29950.41,4350.41,1.011,0.352,0.471,0.010,0.449,0.159,503.016,Fuzzy
1593,79.6459,406.895,1144.905,-296.265,4.987,2.831,-3.682,6.815,6.199,296838.7,296.84,29945.54,4345.54,1.011,0.324,0.625,0.065,0.526,0.185,503.325,Fuzzy
1594,79.6958,407.145,1145.047,-296.449,4.990,2.837,-3.689,6.823,6.206,296786.1,296.79,29940.67,4340.67,1.011,0.289,0.804,0.129,0.609,0.213,503.635,Fuzzy
1595,79.7458,407.394,1145.188,-296.633,4.993,2.842,-3.697,6.832,6.212,296733.6,296.73,29935.81,4335.81,1.011,0.244,1.010,0.201,0.693,0.240,503.946,Fuzzy
1596,79.7958,407.644,1145.331,-296.819,4.995,2.847,-3.705,6.840,6.220,296681.0,296.68,29930.95,4330.94,1.011,0.188,1.241,0.281,0.778,0.266,504.257,Fuzzy
1597,79.8458,407.894,1145.473,-297.004,4.998,2.852,-3.714,6.849,6.227,296628.5,296.63,29926.08,4326.08,1.011,0.120,1.499,0.368,0.859,0.288,504.568,Fuzzy
1598,79.8957,408.144,1145.616,-297.190,5.001,2.858,-3.722,6.858,6.234,296576.0,296.58,29921.22,4321.22,1.011,0.052,1.780,0.462,0.938,0.310,504.879,Fuzzy
1599,79.9457,408.394,1145.759,-297.376,5.005,2.863,-3.717,6.860,6.234,296523.3,296.52,29916.36,4316.35,1.011,0.077,1.600,0.568,-0.895,0.376,505.191,Fuzzy
1600,79.9957,408.644,1145.902,-297.562,5.008,2.868,-3.708,6.860,6.231,296470.9,296.47,29911.49,4311.49,1.011,0.145,1.327,0.673,-0.812,-0.482,505.503,Fuzzy
1601,80.0457,408.895,1146.046,-297.747,5.003,2.873,-3.700,6.854,6.223,296418.3,296.42,29906.64,4306.64,1.011,0.207,1.081,0.528,-0.728,-0.430,505.814,Fuzzy
1602,80.0956,409.145,1146.190,-297.932,5.000,2.879,-3.692,6.849,6.215,296365.8,296.37,29901.78,4301.78,1.011,0.259,0.863,0.399,-0.642,-0.378,506.125,Fuzzy
1603,80.1456,409.395,1146.334,-298.116,4.996,2.884,-3.685,6.845,6.208,296313.3,296.31,29896.92,4296.92,1.011,0.300,0.672,0.287,-0.558,-0.327,506.436,Fuzzy
1604,80.1956,409.644,1146.478,-298.300,4.993,2.889,-3.678,6.841,6.201,296260.7,296.26,29892.06,4292.06,1.011,0.330,0.507,0.191,-0.477,-0.279,506.746,Fuzzy
1605,80.2455,409.894,1146.622,-298.484,4.990,2.894,-3.671,6.837,6.194,296208.1,296.21,29887.20,4287.20,1.011,0.353,0.368,0.110,-0.402,-0.234,507.056,Fuzzy
1606,80.2955,410.143,1146.768,-298.667,4.987,2.900,-3.665,6.834,6.189,296155.6,296.16,29882.35,4282.35,1.011,0.369,0.252,0.043,-0.335,-0.195,507.365,Fuzzy
1607,80.3455,410.393,1146.913,-298.850,4.984,2.905,-3.659,6.832,6.183,296103.1,296.10,29877.49,4277.50,1.011,0.378,0.155,-0.013,-0.276,-0.170,507.675,Fuzzy
1608,80.3955,410.642,1147.058,-299.033,4.982,2.910,-3.653,6.829,6.178,296050.6,296.05,29872.64,4272.64,1.011,0.383,0.077,-0.074,-0.225,-0.214,507.984,Fuzzy
1609,80.4454,410.891,1147.203,-299.216,4.979,2.915,-3.648,6.826,6.172,295998.1,296.00,29867.79,4267.79,1.011,0.384,0.013,-0.150,-0.181,-0.264,508.292,Fuzzy
1610,80.4954,411.140,1147.349,-299.398,4.976,2.921,-3.643,6.824,6.167,295945.5,295.95,29862.93,4262.93,1.011,0.381,-0.043,-0.244,-0.192,-0.322,508.601,Fuzzy
1611,80.5454,411.388,1147.496,-299.580,4.972,2.926,-3.638,6.820,6.161,295892.9,295.89,29858.08,4258.08,1.011,0.374,-0.111,-0.357,-0.235,-0.390,508.909,Fuzzy
1612,80.5953,411.637,1147.642,-299.762,4.968,2.931,-3.633,6.816,6.154,295840.5,295.84,29853.23,4253.23,1.011,0.363,-0.194,-0.492,-0.284,-0.466,509.217,Fuzzy
1613,80.6453,411.885,1147.789,-299.943,4.963,2.936,-3.627,6.812,6.147,295788.0,295.79,29848.38,4248.38,1.011,0.348,-0.293,-0.653,-0.340,-0.552,509.524,Fuzzy
1614,80.6953,412.133,1147.935,-300.124,4.964,2.941,-3.621,6.812,6.144,295735.5,295.74,29843.54,4243.54,1.011,0.331,-0.411,-0.616,-0.405,0.543,509.832,Fuzzy
1615,80.7453,412.381,1148.083,-300.305,4.968,2.947,-3.614,6.814,6.144,295682.9,295.68,29838.69,4238.69,1.011,0.310,-0.551,-0.460,-0.478,0.442,510.139,Fuzzy
1616,80.7952,412.630,1148.231,-300.486,4.972,2.952,-3.607,6.815,6.142,295630.4,295.63,29833.84,4233.84,1.011,0.282,-0.714,-0.335,-0.556,0.352,510.446,Fuzzy
1617,80.8452,412.879,1148.378,-300.666,4.975,2.957,-3.599,6.815,6.141,295577.9,295.58,29828.99,4228.99,1.011,0.246,-0.903,-0.236,-0.640,0.274,510.753,Fuzzy
1618,80.8952,413.127,1148.526,-300.846,4.978,2.962,-3.592,6.816,6.138,295525.4,295.53,29824.15,4224.15,1.011,0.203,-1.118,-0.161,-0.726,0.206,511.060,Fuzzy
1619,80.9452,413.376,1148.674,-301.025,4.980,2.967,-3.583,6.815,6.135,295472.9,295.47,29819.30,4219.31,1.011,0.153,-1.360,-0.106,-0.814,0.147,511.367,Fuzzy
1620,80.9951,413.625,1148.823,-301.204,4.982,2.972,-3.575,6.814,6.132,295420.4,295.42,29814.46,4214.46,1.011,0.108,-1.630,-0.068,-0.906,0.100,511.674,Fuzzy
1621,81.0451,413.874,1148.972,-301.383,4.984,2.977,-3.574,6.817,6.132,295367.9,295.37,29809.62,4209.62,1.011,0.110,-1.682,-0.041,0.949,0.079,511.980,Fuzzy
1622,81.0951,414.124,1149.121,-301.562,4.985,2.982,-3.582,6.825,6.138,295315.3,295.32,29804.77,4204.77,1.011,0.157,-1.395,-0.016,0.850,0.082,512.287,Fuzzy
1623,81.1450,414.373,1149.270,-301.741,4.986,2.987,-3.590,6.832,6.144,295262.9,295.26,29799.93,4199.94,1.011,0.207,-1.138,0.012,0.756,0.098,512.594,Fuzzy
1624,81.1950,414.622,1149.419,-301.920,4.988,2.992,-3.598,6.840,6.150,295210.4,295.21,29795.10,4195.10,1.011,0.253,-0.912,0.051,0.665,0.143,512.901,Fuzzy
1625,81.2450,414.872,1149.569,-302.101,4.990,2.998,-3.605,6.847,6.157,295157.9,295.16,29790.26,4190.26,1.011,0.288,-0.714,0.105,0.576,0.194,513.209,Fuzzy
1626,81.2950,415.122,1149.719,-302.281,4.993,3.003,-3.612,6.855,6.163,295105.4,295.11,29785.42,4185.42,1.011,0.315,-0.545,0.175,0.492,0.251,513.517,Fuzzy
1627,81.3449,415.371,1149.869,-302.462,4.996,3.008,-3.619,6.863,6.169,295053.0,295.05,29780.58,4180.58,1.011,0.335,-0.401,0.266,0.415,0.316,513.825,Fuzzy
1628,81.3949,415.621,1150.019,-302.643,5.000,3.013,-3.625,6.871,6.176,295000.4,295.00,29775.74,4175.74,1.011,0.347,-0.281,0.378,0.345,0.391,514.134,Fuzzy
1629,81.4449,415.871,1150.170,-302.824,5.004,3.018,-3.631,6.879,6.182,294948.0,294.95,29770.91,4170.91,1.011,0.355,-0.182,0.515,0.284,0.475,514.443,Fuzzy
1630,81.4949,416.121,1150.322,-303.006,5.009,3.023,-3.636,6.888,6.189,294895.5,294.90,29766.07,4166.07,1.011,0.360,-0.101,0.681,0.231,0.571,514.752,Fuzzy
1631,81.5448,416.372,1150.473,-303.188,5.006,3.028,-3.641,6.891,6.190,294843.0,294.84,29761.24,4161.24,1.011,0.364,-0.035,0.606,0.188,-0.551,515.062,Fuzzy
1632,81.5948,416.622,1150.624,-303.370,5.002,3.033,-3.645,6.892,6.189,294790.6,294.79,29756.41,4156.41,1.011,0.366,0.019,0.447,0.170,-0.457,515.371,Fuzzy
1633,81.6448,416.872,1150.776,-303.552,4.997,3.038,-3.650,6.894,6.188,294738.0,294.74,29751.57,4151.57,1.011,0.367,0.079,0.315,0.211,-0.376,515.681,Fuzzy
1634,81.6947,417.122,1150.928,-303.735,4.994,3.043,-3.655,6.896,6.188,294685.6,294.69,29746.74,4146.74,1.011,0.363,0.154,0.208,0.258,-0.305,515.990,Fuzzy
1635,81.7447,417.372,1151.080,-303.918,4.991,3.048,-3.660,6.899,6.189,294633.1,294.63,29741.91,4141.91,1.011,0.356,0.245,0.122,0.313,-0.244,516.299,Fuzzy
1636,81.7947,417.621,1151.233,-304.101,4.988,3.053,-3.666,6.902,6.190,294580.6,294.58,29737.08,4137.08,1.011,0.342,0.354,0.053,0.375,-0.192,516.609,Fuzzy
1637,81.8447,417.870,1151.386,-304.285,4.985,3.058,-3.672,6.906,6.192,294528.2,294.53,29732.25,4132.25,1.010,0.322,0.483,0.000,0.444,-0.147,516.918,Fuzzy
1638,81.8946,418.120,1151.538,-304.468,4.983,3.063,-3.679,6.910,6.194,294475.7,294.48,29727.42,4127.42,1.010,0.295,0.635,-0.048,0.519,-0.161,517.228,Fuzzy
1639,81.9446,418.369,1151.692,-304.652,4.981,3.068,-3.686,6.914,6.196,294423.2,294.42,29722.59,4122.59,1.010,0.259,0.812,-0.102,0.598,-0.183,517.538,Fuzzy
1640,81.9946,418.618,1151.846,-304.837,4.978,3.073,-3.693,6.919,6.199,294370.8,294.37,29717.77,4117.77,1.010,0.213,1.013,-0.164,0.680,-0.204,517.848,Fuzzy
1641,82.0446,418.866,1151.999,-305.022,4.975,3.078,-3.701,6.923,6.201,294318.3,294.32,29712.95,4112.95,1.010,0.157,1.240,-0.231,0.762,-0.221,518.158,Fuzzy
1642,82.0945,419.115,1152.153,-305.207,4.973,3.083,-3.709,6.927,6.204,294265.9,294.27,29708.12,4108.12,1.010,0.091,1.492,-0.303,0.840,-0.236,518.468,Fuzzy
1643,82.1445,419.364,1152.307,-305.393,4.970,3.088,-3.715,6.931,6.205,294213.4,294.21,29703.30,4103.30,1.010,0.040,1.709,-0.379,-0.921,-0.253,518.778,Fuzzy
1644,82.1945,419.612,1152.462,-305.578,4.967,3.093,-3.707,6.927,6.198,294160.9,294.16,29698.47,4098.47,1.010,0.088,1.430,-0.470,-0.827,-0.326,519.088,Fuzzy
1645,82.2444,419.860,1152.617,-305.763,4.965,3.098,-3.699,6.923,6.192,294108.5,294.11,29693.65,4093.65,1.010,0.152,1.178,-0.536,-0.746,0.408,519.398,Fuzzy
1646,82.2944,420.109,1152.772,-305.948,4.969,3.103,-3.692,6.924,6.190,294056.1,294.06,29688.83,4088.83,1.010,0.207,0.953,-0.413,-0.663,0.362,519.707,Fuzzy
1647,82.3444,420.357,1152.927,-306.133,4.972,3.107,-3.684,6.925,6.188,294003.6,294.00,29684.01,4084.01,1.010,0.251,0.755,-0.306,-0.581,0.317,520.017,Fuzzy
1648,82.3944,420.606,1153.082,-306.317,4.975,3.112,-3.677,6.925,6.187,293951.1,293.95,29679.19,4079.19,1.010,0.286,0.583,-0.212,-0.501,0.273,520.326,Fuzzy
1649,82.4443,420.855,1153.238,-306.500,4.978,3.117,-3.671,6.926,6.185,293898.7,293.90,29674.37,4074.37,1.010,0.312,0.436,-0.132,-0.426,0.232,520.635,Fuzzy
1650,82.4943,421.104,1153.394,-306.684,4.980,3.122,-3.665,6.927,6.183,293846.3,293.85,29669.55,4069.55,1.010,0.331,0.312,-0.065,-0.358,0.194,520.945,Fuzzy
1651,82.5443,421.353,1153.551,-306.867,4.982,3.127,-3.659,6.927,6.181,293793.9,293.79,29664.73,4064.74,1.010,0.344,0.209,-0.010,-0.297,0.161,521.254,Fuzzy
1652,82.5943,421.602,1153.707,-307.050,4.984,3.132,-3.654,6.928,6.180,293741.4,293.74,29659.92,4059.92,1.010,0.352,0.124,0.042,-0.244,0.180,521.563,Fuzzy
1653,82.6442,421.851,1153.863,-307.232,4.986,3.137,-3.649,6.929,6.179,293689.0,293.69,29655.10,4055.10,1.010,0.355,0.055,0.107,-0.198,0.224,521.872,Fuzzy
1654,82.6942,422.101,1154.021,-307.414,4.989,3.142,-3.644,6.931,6.178,293636.6,293.64,29650.29,4050.29,1.010,0.355,-0.001,0.186,-0.159,0.275,522.181,Fuzzy
1655,82.7442,422.350,1154.178,-307.597,4.992,3.147,-3.640,6.933,6.178,293584.2,293.58,29645.48,4045.48,1.010,0.352,-0.056,0.283,-0.189,0.335,522.489,Fuzzy
1656,82.7941,422.600,1154.335,-307.778,4.996,3.151,-3.635,6.935,6.178,293531.7,293.53,29640.66,4040.66,1.010,0.345,-0.122,0.400,-0.230,0.404,522.798,Fuzzy
1657,82.8441,422.850,1154.493,-307.960,5.000,3.156,-3.630,6.938,6.178,293479.3,293.48,29635.85,4035.85,1.010,0.335,-0.203,0.540,-0.278,0.482,523.107,Fuzzy
1658,82.8941,423.100,1154.650,-308.141,5.000,3.161,-3.624,6.937,6.175,293426.9,293.43,29631.04,4031.04,1.010,0.323,-0.300,0.537,-0.334,-0.493,523.416,Fuzzy
1659,82.9441,423.350,1154.809,-308.322,4.995,3.166,-3.618,6.933,6.168,293374.6,293.37,29626.23,4026.23,1.010,0.306,-0.415,0.396,-0.397,-0.401,523.725,Fuzzy
1660,82.9940,423.599,1154.968,-308.503,4.992,3.171,-3.612,6.929,6.161,293322.1,293.32,29621.42,4021.42,1.010,0.285,-0.552,0.282,-0.468,-0.320,524.033,Fuzzy
1661,83.0440,423.849,1155.126,-308.684,4.989,3.175,-3.605,6.926,6.155,293269.7,293.27,29616.61,4016.61,1.010,0.257,-0.712,0.193,-0.544,-0.250,524.341,Fuzzy
1662,83.0940,424.098,1155.285,-308.864,4.986,3.180,-3.598,6.923,6.149,293217.3,293.22,29611.81,4011.81,1.010,0.221,-0.896,0.124,-0.624,-0.189,524.648,Fuzzy
1663,83.1439,424.347,1155.444,-309.043,4.984,3.185,-3.590,6.919,6.143,293164.9,293.16,29607.00,4007.00,1.010,0.177,-1.105,0.074,-0.707,-0.135,524.956,Fuzzy
1664,83.1939,424.597,1155.603,-309.223,4.983,3.190,-3.583,6.916,6.137,293112.5,293.11,29602.19,4002.19,1.010,0.127,-1.341,0.039,-0.791,-0.089,525.263,Fuzzy
1665,83.2439,424.846,1155.763,-309.402,4.981,3.195,-3.575,6.913,6.131,293060.1,293.06,29597.39,3997.39,1.010,0.088,-1.603,0.017,-0.883,-0.055,525.569,Fuzzy
1666,83.2939,425.095,1155.923,-309.580,4.980,3.199,-3.578,6.916,6.132,293007.7,293.01,29592.58,3992.58,1.010,0.105,-1.486,0.002,0.862,-0.049,525.876,Fuzzy
1667,83.3438,425.344,1156.083,-309.759,4.978,3.204,-3.585,6.921,6.135,292955.3,292.96,29587.78,3987.78,1.010,0.152,-1.226,-0.018,0.769,-0.078,526.183,Fuzzy
1668,83.3938,425.593,1156.243,-309.939,4.977,3.209,-3.593,6.926,6.138,292902.9,292.90,29582.98,3982.98,1.010,0.199,-0.995,-0.050,0.681,-0.120,526.489,Fuzzy
1669,83.4438,425.841,1156.404,-310.119,4.975,3.213,-3.600,6.931,6.141,292850.6,292.85,29578.18,3978.18,1.010,0.238,-0.792,-0.096,0.595,-0.167,526.796,Fuzzy
1670,83.4938,426.090,1156.565,-310.299,4.972,3.218,-3.607,6.934,6.143,292798.2,292.80,29573.38,3973.38,1.010,0.270,-0.616,-0.157,0.512,-0.220,527.103,Fuzzy
1671,83.5437,426.338,1156.726,-310.479,4.969,3.223,-3.613,6.938,6.144,292745.8,292.75,29568.58,3968.58,1.010,0.293,-0.466,-0.237,0.435,-0.281,527.411,Fuzzy
1672,83.5937,426.587,1156.887,-310.660,4.966,3.228,-3.619,6.941,6.145,292693.4,292.69,29563.78,3963.78,1.010,0.310,-0.339,-0.337,0.365,-0.350,527.718,Fuzzy
1673,83.6437,426.835,1157.048,-310.841,4.962,3.232,-3.624,6.943,6.145,292641.1,292.64,29558.98,3958.98,1.010,0.321,-0.234,-0.460,0.303,-0.429,528.025,Fuzzy
