step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1008,50.4016,-68.752,28.065,-196.989,-1.223,-9.492,-3.596,10.224,3.798,379052.3,379.05,33246.07,7646.07,1.163,0.000,0.000,0.000,0.000,0.000,208.642,PID
1009,50.4516,-68.813,27.592,-197.169,-1.223,-9.412,-3.596,10.149,3.798,378991.4,378.99,33239.85,7639.85,1.163,0.000,0.000,0.000,0.000,0.000,208.832,PID
1010,50.5016,-68.874,27.124,-197.349,-1.223,-9.332,-3.595,10.075,3.798,378926.9,378.93,33233.64,7633.64,1.163,0.000,0.000,0.000,0.000,0.000,209.022,PID
1011,50.5516,-68.936,26.659,-197.528,-1.223,-9.251,-3.595,10.000,3.797,378859.0,378.86,33227.43,7627.43,1.163,0.000,0.000,0.000,0.000,0.000,209.212,PID
1012,50.6016,-68.997,26.199,-197.708,-1.223,-9.171,-3.595,9.926,3.797,378794.4,378.79,33221.22,7621.22,1.163,0.000,0.000,0.000,0.000,0.000,209.402,PID
1013,50.6516,-69.058,25.742,-197.888,-1.223,-9.091,-3.594,9.852,3.797,378729.8,378.73,33215.01,7615.01,1.163,0.000,0.000,0.000,0.000,0.000,209.591,PID
1014,50.7016,-69.119,25.290,-198.068,-1.223,-9.010,-3.594,9.777,3.797,378665.1,378.67,33208.80,7608.80,1.163,0.000,0.000,0.000,0.000,0.000,209.781,PID
1015,50.7516,-69.180,24.841,-198.247,-1.223,-8.930,-3.594,9.703,3.796,378600.3,378.60,33202.59,7602.59,1.163,0.000,0.000,0.000,0.000,0.000,209.971,PID
1016,50.8017,-69.241,24.397,-198.427,-1.223,-8.850,-3.594,9.629,3.796,378539.0,378.54,33196.39,7596.39,1.163,0.000,0.000,0.000,0.000,0.000,210.161,PID
1017,50.8517,-69.302,23.956,-198.607,-1.223,-8.769,-3.593,9.555,3.796,378470.7,378.47,33190.18,7590.18,1.163,0.000,0.000,0.000,0.000,0.000,210.351,PID
1018,50.9017,-69.363,23.520,-198.786,-1.223,-8.689,-3.593,9.482,3.795,378409.3,378.41,33183.98,7583.98,1.163,0.000,0.000,0.000,0.000,0.000,210.540,PID
1019,50.9517,-69.425,23.087,-198.966,-1.223,-8.609,-3.593,9.408,3.795,378340.9,378.34,33177.77,7577.77,1.163,0.000,0.000,0.000,0.000,0.000,210.730,PID
1020,51.0017,-69.486,22.659,-199.146,-1.223,-8.528,-3.592,9.334,3.795,378276.0,378.28,33171.57,7571.57,1.163,0.000,0.000,0.000,0.000,0.000,210.920,PID
1021,51.0517,-69.547,22.234,-199.325,-1.222,-8.448,-3.592,9.261,3.794,378214.5,378.21,33165.37,7565.37,1.163,0.000,0.000,0.000,0.000,0.000,211.110,PID
1022,51.1017,-69.608,21.814,-199.505,-1.222,-8.368,-3.592,9.188,3.794,378145.9,378.15,33159.17,7559.17,1.163,0.000,0.000,0.000,0.000,0.000,211.299,PID
1023,51.1517,-69.669,21.398,-199.684,-1.222,-8.287,-3.592,9.114,3.794,378080.8,378.08,33152.97,7552.97,1.163,0.000,0.000,0.000,0.000,0.000,211.489,PID
1024,51.2017,-69.730,20.985,-199.864,-1.222,-8.207,-3.591,9.041,3.794,378012.3,378.01,33146.77,7546.77,1.163,0.000,0.000,0.000,0.000,0.000,211.679,PID
1025,51.2517,-69.791,20.577,-200.044,-1.222,-8.127,-3.591,8.968,3.793,377953.9,377.95,33140.58,7540.58,1.163,0.000,0.000,0.000,0.000,0.000,211.868,PID
1026,51.3018,-69.852,20.173,-200.223,-1.222,-8.046,-3.591,8.895,3.793,377885.2,377.89,33134.38,7534.38,1.163,0.000,0.000,0.000,0.000,0.000,212.058,PID
1027,51.3518,-69.913,19.772,-200.403,-1.222,-7.966,-3.590,8.823,3.793,377818.1,377.82,33128.19,7528.19,1.163,0.000,0.000,0.000,0.000,0.000,212.248,PID
1028,51.4018,-69.975,19.376,-200.582,-1.222,-7.886,-3.590,8.750,3.792,377754.4,377.75,33121.99,7521.99,1.163,0.000,0.000,0.000,0.000,0.000,212.437,PID
1029,51.4518,-70.036,18.984,-200.762,-1.222,-7.805,-3.590,8.678,3.792,377685.6,377.69,33115.80,7515.80,1.163,0.000,0.000,0.000,0.000,0.000,212.627,PID
1030,51.5018,-70.097,18.596,-200.941,-1.222,-7.725,-3.590,8.605,3.792,377623.5,377.62,33109.61,7509.61,1.163,0.000,0.000,0.000,0.000,0.000,212.817,PID
1031,51.5518,-70.158,18.211,-201.121,-1.222,-7.645,-3.589,8.533,3.792,377557.9,377.56,33103.42,7503.42,1.163,0.000,0.000,0.000,0.000,0.000,213.006,PID
1032,51.6018,-70.219,17.831,-201.300,-1.222,-7.564,-3.589,8.461,3.791,377494.0,377.49,33097.23,7497.23,1.163,0.000,0.000,0.000,0.000,0.000,213.196,PID
1033,51.6518,-70.280,17.455,-201.479,-1.222,-7.484,-3.589,8.389,3.791,377425.0,377.43,33091.04,7491.04,1.163,0.000,0.000,0.000,0.000,0.000,213.385,PID
1034,51.7018,-70.341,17.083,-201.659,-1.222,-7.404,-3.589,8.318,3.791,377361.0,377.36,33084.86,7484.86,1.163,0.000,0.000,0.000,0.000,0.000,213.575,PID
1035,51.7519,-70.402,16.715,-201.838,-1.222,-7.323,-3.588,8.246,3.791,377291.7,377.29,33078.67,7478.67,1.163,0.000,0.000,0.000,0.000,0.000,213.764,PID
1036,51.8019,-70.463,16.350,-202.018,-1.221,-7.243,-3.588,8.175,3.790,377227.6,377.23,33072.48,7472.48,1.163,0.000,0.000,0.000,0.000,0.000,213.954,PID
1037,51.8519,-70.525,15.990,-202.197,-1.221,-7.163,-3.588,8.103,3.790,377163.4,377.16,33066.30,7466.30,1.163,0.000,0.000,0.000,0.000,0.000,214.143,PID
1038,51.9019,-70.586,15.634,-202.377,-1.221,-7.082,-3.587,8.032,3.790,377094.1,377.09,33060.12,7460.12,1.163,0.000,0.000,0.000,0.000,0.000,214.333,PID
1039,51.9519,-70.647,15.282,-202.556,-1.221,-7.002,-3.587,7.962,3.789,377029.8,377.03,33053.94,7453.94,1.163,0.000,0.000,0.000,0.000,0.000,214.522,PID
1040,52.0019,-70.708,14.934,-202.735,-1.221,-6.922,-3.587,7.891,3.789,376962.0,376.96,33047.76,7447.76,1.163,0.000,0.000,0.000,0.000,0.000,214.712,PID
1041,52.0519,-70.769,14.590,-202.915,-1.221,-6.841,-3.587,7.820,3.789,376894.1,376.89,33041.58,7441.58,1.163,0.000,0.000,0.000,0.000,0.000,214.901,PID
1042,52.1019,-70.830,14.250,-203.094,-1.221,-6.761,-3.586,7.750,3.789,376829.6,376.83,33035.40,7435.40,1.163,0.000,0.000,0.000,0.000,0.000,215.091,PID
1043,52.1519,-70.891,13.914,-203.273,-1.221,-6.681,-3.586,7.680,3.788,376765.1,376.77,33029.22,7429.22,1.163,0.000,0.000,0.000,0.000,0.000,215.280,PID
1044,52.2020,-70.952,13.582,-203.452,-1.221,-6.600,-3.586,7.610,3.788,376697.1,376.70,33023.05,7423.05,1.163,0.000,0.000,0.000,0.000,0.000,215.469,PID
1045,52.2520,-71.013,13.254,-203.632,-1.221,-6.520,-3.586,7.540,3.788,376630.7,376.63,33016.87,7416.87,1.163,0.000,0.000,0.000,0.000,0.000,215.659,PID
1046,52.3020,-71.074,12.930,-203.811,-1.221,-6.440,-3.585,7.471,3.788,376564.3,376.56,33010.70,7410.70,1.163,0.000,0.000,0.000,0.000,0.000,215.848,PID
1047,52.3520,-71.135,12.610,-203.990,-1.221,-6.359,-3.585,7.402,3.787,376496.1,376.50,33004.52,7404.53,1.163,0.000,0.000,0.000,0.000,0.000,216.038,PID
1048,52.4020,-71.196,12.294,-204.170,-1.221,-6.279,-3.585,7.333,3.787,376431.2,376.43,32998.35,7398.35,1.163,0.000,0.000,0.000,0.000,0.000,216.227,PID
1049,52.4520,-71.257,11.982,-204.349,-1.221,-6.199,-3.585,7.264,3.787,376362.8,376.36,32992.18,7392.18,1.163,0.000,0.000,0.000,0.000,0.000,216.416,PID
1050,52.5020,-71.318,11.674,-204.528,-1.221,-6.118,-3.584,7.195,3.787,376297.9,376.30,32986.01,7386.01,1.163,0.000,0.000,0.000,0.000,0.000,216.606,PID
1051,52.5520,-71.379,11.370,-204.707,-1.221,-6.038,-3.584,7.127,3.786,376229.4,376.23,32979.84,7379.84,1.163,0.000,0.000,0.000,0.000,0.000,216.795,PID
1052,52.6020,-71.440,11.070,-204.887,-1.221,-5.958,-3.584,7.059,3.786,376164.3,376.16,32973.68,7373.68,1.163,0.000,0.000,0.000,0.000,0.000,216.984,PID
1053,52.6520,-71.501,10.774,-205.066,-1.221,-5.877,-3.584,6.991,3.786,376095.8,376.10,32967.51,7367.51,1.163,0.000,0.000,0.000,0.000,0.000,217.173,PID
1054,52.7021,-71.562,10.482,-205.245,-1.220,-5.797,-3.583,6.924,3.786,376028.8,376.03,32961.34,7361.34,1.163,0.000,0.000,0.000,0.000,0.000,217.363,PID
1055,52.7521,-71.623,10.195,-205.424,-1.220,-5.717,-3.583,6.856,3.785,375960.1,375.96,32955.18,7355.18,1.163,0.000,0.000,0.000,0.000,0.000,217.552,PID
1056,52.8021,-71.684,9.911,-205.603,-1.220,-5.636,-3.583,6.789,3.785,375894.7,375.89,32949.02,7349.02,1.163,0.000,0.000,0.000,0.000,0.000,217.741,PID
1057,52.8521,-71.745,9.631,-205.782,-1.220,-5.556,-3.583,6.723,3.785,375825.9,375.83,32942.86,7342.86,1.163,0.000,0.000,0.000,0.000,0.000,217.930,PID
1058,52.9021,-71.806,9.355,-205.961,-1.220,-5.476,-3.582,6.656,3.784,375760.4,375.76,32936.70,7336.69,1.163,0.000,0.000,0.000,0.000,0.000,218.120,PID
1059,52.9521,-71.867,9.083,-206.140,-1.220,-5.396,-3.582,6.590,3.784,375689.6,375.69,32930.54,7330.54,1.163,0.000,0.000,0.000,0.000,0.000,218.309,PID
1060,53.0021,-71.928,8.816,-206.320,-1.220,-5.315,-3.582,6.525,3.784,375624.0,375.62,32924.38,7324.38,1.163,0.000,0.000,0.000,0.000,0.000,218.498,PID
1061,53.0521,-71.989,8.552,-206.499,-1.220,-5.235,-3.582,6.459,3.784,375558.3,375.56,32918.22,7318.22,1.163,0.000,0.000,0.000,0.000,0.000,218.687,PID
1062,53.1021,-72.050,8.292,-206.678,-1.220,-5.155,-3.581,6.394,3.784,375489.0,375.49,32912.06,7312.06,1.163,0.000,0.000,0.000,0.000,0.000,218.877,PID
1063,53.1522,-72.111,8.036,-206.857,-1.220,-5.074,-3.581,6.330,3.783,375421.4,375.42,32905.91,7305.91,1.163,0.000,0.000,0.000,0.000,0.000,219.066,PID
1064,53.2022,-72.172,7.785,-207.036,-1.220,-4.994,-3.581,6.265,3.783,375352.0,375.35,32899.75,7299.75,1.163,0.000,0.000,0.000,0.000,0.000,219.255,PID
1065,53.2522,-72.233,7.537,-207.215,-1.220,-4.914,-3.581,6.201,3.783,375282.6,375.28,32893.60,7293.60,1.163,0.000,0.000,0.000,0.000,0.000,219.444,PID
1066,53.3022,-72.294,7.293,-207.394,-1.220,-4.834,-3.580,6.138,3.783,375216.5,375.22,32887.45,7287.45,1.163,0.000,0.000,0.000,0.000,0.000,219.633,PID
1067,53.3522,-72.355,7.054,-207.573,-1.220,-4.753,-3.580,6.074,3.782,375146.8,375.15,32881.30,7281.30,1.163,0.000,0.000,0.000,0.000,0.000,219.822,PID
1068,53.4022,-72.416,6.818,-207.752,-1.220,-4.673,-3.580,6.012,3.782,375080.6,375.08,32875.15,7275.15,1.163,0.000,0.000,0.000,0.000,0.000,220.011,PID
1069,53.4522,-72.477,6.586,-207.931,-1.220,-4.593,-3.580,5.949,3.782,375010.8,375.01,32869.00,7269.00,1.163,0.000,0.000,0.000,0.000,0.000,220.200,PID
1070,53.5022,-72.538,6.359,-208.110,-1.220,-4.512,-3.580,5.887,3.782,374942.6,374.94,32862.85,7262.85,1.163,0.000,0.000,0.000,0.000,0.000,220.389,PID
1071,53.5522,-72.599,6.135,-208.289,-1.220,-4.432,-3.579,5.826,3.781,374876.1,374.88,32856.71,7256.71,1.163,0.000,0.000,0.000,0.000,0.000,220.579,PID
1072,53.6023,-72.660,5.916,-208.468,-1.220,-4.283,-3.579,5.714,3.781,546234.3,546.23,32849.82,7249.82,1.696,0.000,0.000,0.000,0.000,0.000,220.768,PID
1073,53.6523,-72.721,5.705,-208.647,-1.219,-4.148,-3.579,5.613,3.781,414665.6,414.67,32843.09,7243.08,1.287,0.000,0.000,0.000,0.000,0.000,220.957,PID
1074,53.7023,-72.782,5.501,-208.826,-1.219,-4.010,-3.579,5.511,3.781,411660.9,411.66,32836.32,7236.32,1.278,0.000,0.000,0.000,0.000,0.000,221.146,PID
1075,53.7523,-72.843,5.304,-209.005,-1.219,-3.875,-3.578,5.414,3.780,409044.1,409.04,32829.59,7229.59,1.271,0.000,0.000,0.000,0.000,0.000,221.335,PID
1076,53.8023,-72.904,5.114,-209.184,-1.219,-3.745,-3.578,5.321,3.780,406491.5,406.49,32822.91,7222.91,1.263,0.000,0.000,0.000,0.000,0.000,221.524,PID
1077,53.8523,-72.965,4.930,-209.363,-1.219,-3.618,-3.578,5.232,3.780,404000.2,404.00,32816.27,7216.27,1.255,0.000,0.000,0.000,0.000,0.000,221.713,PID
1078,53.9023,-73.026,4.752,-209.541,-1.219,-3.494,-3.578,5.147,3.780,401568.8,401.57,32809.66,7209.67,1.248,0.000,0.000,0.000,0.000,0.000,221.902,PID
1079,53.9523,-73.087,4.580,-209.720,-1.219,-3.374,-3.577,5.067,3.779,399195.9,399.20,32803.10,7203.10,1.241,0.000,0.000,0.000,0.000,0.000,222.091,PID
1080,54.0023,-73.148,4.414,-209.899,-1.219,-3.258,-3.577,4.990,3.779,396881.3,396.88,32796.58,7196.58,1.234,0.000,0.000,0.000,0.000,0.000,222.280,PID
1081,54.0523,-73.209,4.254,-210.078,-1.219,-3.145,-3.577,4.917,3.779,394622.1,394.62,32790.09,7190.09,1.227,0.000,0.000,0.000,0.000,0.000,222.469,PID
1082,54.1024,-73.270,4.100,-210.257,-1.219,-3.035,-3.577,4.847,3.779,392417.0,392.42,32783.64,7183.64,1.221,0.000,0.000,0.000,0.000,0.000,222.657,PID
1083,54.1524,-73.331,3.951,-210.436,-1.219,-2.929,-3.576,4.781,3.778,390266.8,390.27,32777.23,7177.23,1.214,0.000,0.000,0.000,0.000,0.000,222.846,PID
1084,54.2024,-73.392,3.807,-210.614,-1.219,-2.826,-3.576,4.718,3.778,388167.8,388.17,32770.85,7170.85,1.208,0.000,0.000,0.000,0.000,0.000,223.035,PID
1085,54.2524,-73.453,3.668,-210.793,-1.219,-2.725,-3.576,4.658,3.778,386119.8,386.12,32764.51,7164.51,1.202,0.000,0.000,0.000,0.000,0.000,223.224,PID
1086,54.3024,-73.514,3.534,-210.972,-1.219,-2.628,-3.576,4.602,3.778,384122.8,384.12,32758.20,7158.19,1.196,0.000,0.000,0.000,0.000,0.000,223.413,PID
1087,54.3524,-73.575,3.405,-211.151,-1.219,-2.534,-3.576,4.549,3.778,382173.3,382.17,32751.91,7151.92,1.190,0.000,0.000,0.000,0.000,0.000,223.602,PID
1088,54.4024,-73.635,3.281,-211.330,-1.219,-2.442,-3.575,4.498,3.777,380271.2,380.27,32745.67,7145.67,1.184,0.000,0.000,0.000,0.000,0.000,223.791,PID
1089,54.4524,-73.696,3.161,-211.509,-1.219,-2.353,-3.575,4.450,3.777,378416.7,378.42,32739.45,7139.45,1.179,0.000,0.000,0.000,0.000,0.000,223.980,PID
1090,54.5024,-73.757,3.046,-211.687,-1.219,-2.267,-3.575,4.405,3.777,376606.1,376.61,32733.26,7133.26,1.173,0.000,0.000,0.000,0.000,0.000,224.169,PID
1091,54.5525,-73.818,2.934,-211.866,-1.219,-2.183,-3.575,4.362,3.777,374840.6,374.84,32727.10,7127.10,1.168,0.000,0.000,0.000,0.000,0.000,224.358,PID
1092,54.6025,-73.879,2.827,-212.045,-1.219,-2.102,-3.575,4.322,3.777,373118.5,373.12,32720.97,7120.97,1.163,0.000,0.000,0.000,0.000,0.000,224.546,PID
1093,54.6525,-73.940,2.724,-212.223,-1.219,-2.024,-3.574,4.285,3.776,371438.3,371.44,32714.87,7114.87,1.158,0.000,0.000,0.000,0.000,0.000,224.735,PID
1094,54.7025,-74.001,2.625,-212.402,-1.219,-1.948,-3.574,4.249,3.776,369799.3,369.80,32708.80,7108.80,1.153,0.000,0.000,0.000,0.000,0.000,224.924,PID
1095,54.7525,-74.062,2.529,-212.581,-1.218,-1.874,-3.574,4.215,3.776,368200.5,368.20,32702.75,7102.75,1.148,0.000,0.000,0.000,0.000,0.000,225.113,PID
1096,54.8025,-74.123,2.437,-212.759,-1.218,-1.803,-3.574,4.184,3.776,366641.3,366.64,32696.73,7096.73,1.143,0.000,0.000,0.000,0.000,0.000,225.302,PID
1097,54.8525,-74.184,2.349,-212.938,-1.218,-1.734,-3.574,4.155,3.776,365120.3,365.12,32690.73,7090.73,1.139,0.000,0.000,0.000,0.000,0.000,225.490,PID
1098,54.9025,-74.245,2.264,-213.117,-1.218,-1.667,-3.573,4.127,3.775,363636.8,363.64,32684.76,7084.76,1.134,0.000,0.000,0.000,0.000,0.000,225.679,PID
1099,54.9525,-74.306,2.182,-213.295,-1.218,-1.602,-3.573,4.101,3.775,362190.4,362.19,32678.81,7078.81,1.130,0.000,0.000,0.000,0.000,0.000,225.868,PID
1100,55.0025,-74.367,2.104,-213.474,-1.218,-1.539,-3.573,4.077,3.775,360779.1,360.78,32672.89,7072.89,1.126,0.000,0.000,0.000,0.000,0.000,226.057,PID
1101,55.0526,-74.428,2.028,-213.653,-1.218,-1.479,-3.573,4.054,3.775,359403.1,359.40,32666.98,7066.98,1.122,0.000,0.000,0.000,0.000,0.000,226.245,PID
1102,55.1026,-74.489,1.956,-213.831,-1.218,-1.420,-3.573,4.033,3.775,358060.8,358.06,32661.10,7061.10,1.118,0.000,0.000,0.000,0.000,0.000,226.434,PID
1103,55.1526,-74.549,1.886,-214.010,-1.218,-1.363,-3.572,4.013,3.774,356752.2,356.75,32655.25,7055.25,1.114,0.000,0.000,0.000,0.000,0.000,226.623,PID
1104,55.2026,-74.610,1.819,-214.189,-1.218,-1.308,-3.572,3.994,3.774,355476.1,355.48,32649.41,7049.41,1.110,0.000,0.000,0.000,0.000,0.000,226.812,PID
1105,55.2526,-74.671,1.755,-214.367,-1.218,-1.255,-3.572,3.977,3.774,354231.3,354.23,32643.59,7043.59,1.107,0.000,0.000,0.000,0.000,0.000,227.000,PID
1106,55.3026,-74.732,1.694,-214.546,-1.218,-1.204,-3.572,3.961,3.774,353018.1,353.02,32637.79,7037.80,1.103,0.000,0.000,0.000,0.000,0.000,227.189,PID
1107,55.3526,-74.793,1.635,-214.724,-1.218,-1.154,-3.572,3.946,3.774,351834.7,351.83,32632.02,7032.02,1.099,0.000,0.000,0.000,0.000,0.000,227.378,PID
1108,55.4026,-74.854,1.578,-214.903,-1.218,-1.106,-3.571,3.932,3.773,350681.0,350.68,32626.26,7026.26,1.096,0.000,0.000,0.000,0.000,0.000,227.566,PID
1109,55.4526,-74.915,1.524,-215.081,-1.218,-1.060,-3.571,3.919,3.773,349555.8,349.56,32620.52,7020.52,1.093,0.000,0.000,0.000,0.000,0.000,227.755,PID
1110,55.5027,-74.976,1.472,-215.260,-1.218,-1.016,-3.571,3.907,3.773,348459.1,348.46,32614.80,7014.80,1.089,0.000,0.000,0.000,0.000,0.000,227.943,PID
1111,55.5527,-75.036,1.423,-215.439,-1.218,-0.973,-3.571,3.896,3.773,347389.8,347.39,32609.10,7009.10,1.086,0.000,0.000,0.000,0.000,0.000,228.132,PID
1112,55.6027,-75.097,1.375,-215.617,-1.218,-0.931,-3.571,3.886,3.773,346347.4,346.35,32603.41,7003.41,1.083,0.000,0.000,0.000,0.000,0.000,228.321,PID
1113,55.6527,-75.158,1.330,-215.796,-1.218,-0.891,-3.570,3.876,3.772,345331.0,345.33,32597.74,6997.74,1.080,0.000,0.000,0.000,0.000,0.000,228.509,PID
1114,55.7027,-75.219,1.286,-215.974,-1.218,-0.853,-3.570,3.867,3.772,344340.2,344.34,32592.09,6992.09,1.077,0.000,0.000,0.000,0.000,0.000,228.698,PID
1115,55.7527,-75.280,1.244,-216.153,-1.218,-0.815,-3.570,3.859,3.772,343374.2,343.37,32586.46,6986.46,1.075,0.000,0.000,0.000,0.000,0.000,228.887,PID
1116,55.8027,-75.341,1.204,-216.331,-1.218,-0.780,-3.570,3.852,3.772,342432.8,342.43,32580.83,6980.83,1.072,0.000,0.000,0.000,0.000,0.000,229.075,PID
1117,55.8527,-75.402,1.166,-216.510,-1.218,-0.745,-3.570,3.845,3.772,341515.0,341.52,32575.23,6975.23,1.069,0.000,0.000,0.000,0.000,0.000,229.264,PID
1118,55.9027,-75.463,1.130,-216.688,-1.218,-0.712,-3.570,3.838,3.771,340620.5,340.62,32569.64,6969.64,1.066,0.000,0.000,0.000,0.000,0.000,229.452,PID
1119,55.9528,-75.524,1.095,-216.867,-1.218,-0.680,-3.569,3.832,3.771,339748.7,339.75,32564.06,6964.06,1.064,0.000,0.000,0.000,0.000,0.000,229.641,PID
1120,56.0028,-75.584,1.062,-217.045,-1.218,-0.649,-3.569,3.827,3.771,338898.8,338.90,32558.50,6958.50,1.061,0.000,0.000,0.000,0.000,0.000,229.830,PID
1121,56.0528,-75.645,1.030,-217.224,-1.218,-0.620,-3.569,3.822,3.771,338070.6,338.07,32552.95,6952.95,1.059,0.000,0.000,0.000,0.000,0.000,230.018,PID
1122,56.1028,-75.706,1.000,-217.402,-1.217,-0.592,-3.569,3.817,3.771,337263.3,337.26,32547.42,6947.42,1.057,0.000,0.000,0.000,0.000,0.000,230.207,PID
1123,56.1078,-75.712,0.997,-217.420,-1.217,-0.589,-3.569,3.816,3.771,337183.7,337.18,32546.86,6946.86,1.056,0.000,0.000,0.000,0.000,0.000,230.225,PID
1124,56.1128,-75.718,0.994,-217.438,-1.217,-0.586,-3.569,3.816,3.771,337104.4,337.10,32546.31,6946.31,1.056,0.000,0.000,0.000,0.000,0.000,230.244,PID
1125,56.1178,-75.724,0.991,-217.456,-1.217,-0.583,-3.569,3.816,3.771,337025.1,337.03,32545.76,6945.76,1.056,0.000,0.000,0.000,0.000,0.000,230.263,PID
1126,56.1228,-75.731,0.988,-217.473,-1.217,-0.581,-3.569,3.815,3.771,336946.2,336.95,32545.21,6945.21,1.056,0.000,0.000,0.000,0.000,0.000,230.282,PID
1127,56.1278,-75.737,0.985,-217.491,-1.217,-0.578,-3.569,3.815,3.771,336867.5,336.87,32544.65,6944.65,1.056,0.000,0.000,0.000,0.000,0.000,230.301,PID
1128,56.1328,-75.743,0.982,-217.509,-1.217,-0.575,-3.569,3.814,3.771,336788.8,336.79,32544.10,6944.10,1.055,0.000,0.000,0.000,0.000,0.000,230.320,PID
1129,56.1378,-75.749,0.980,-217.527,-1.217,-0.573,-3.569,3.814,3.771,336710.5,336.71,32543.55,6943.55,1.055,0.000,0.000,0.000,0.000,0.000,230.339,PID
1130,56.1428,-75.755,0.977,-217.545,-1.217,-0.570,-3.569,3.813,3.771,336632.3,336.63,32543.00,6943.00,1.055,0.000,0.000,0.000,0.000,0.000,230.357,PID
1131,56.1478,-75.761,0.974,-217.563,-1.217,-0.567,-3.569,3.813,3.771,336554.3,336.55,32542.45,6942.45,1.055,0.000,0.000,0.000,0.000,0.000,230.376,PID
1132,56.1528,-75.767,0.971,-217.580,-1.217,-0.564,-3.569,3.813,3.771,336476.5,336.48,32541.89,6941.89,1.054,0.000,0.000,0.000,0.000,0.000,230.395,PID
1133,56.1578,-75.773,0.968,-217.598,-1.217,-0.562,-3.569,3.812,3.771,336399.2,336.40,32541.34,6941.34,1.054,0.000,0.000,0.000,0.000,0.000,230.414,PID
1134,56.1628,-75.779,0.965,-217.616,-1.217,-0.559,-3.569,3.812,3.771,336321.6,336.32,32540.79,6940.79,1.054,0.000,0.000,0.000,0.000,0.000,230.433,PID
1135,56.1678,-75.785,0.963,-217.634,-1.217,-0.557,-3.569,3.811,3.770,336244.7,336.24,32540.24,6940.24,1.054,0.000,0.000,0.000,0.000,0.000,230.452,PID
1136,56.1728,-75.791,0.960,-217.652,-1.217,-0.554,-3.569,3.811,3.770,336167.4,336.17,32539.69,6939.69,1.053,0.000,0.000,0.000,0.000,0.000,230.471,PID
1137,56.1778,-75.797,0.957,-217.670,-1.217,-0.551,-3.569,3.811,3.770,336090.9,336.09,32539.14,6939.14,1.053,0.000,0.000,0.000,0.000,0.000,230.489,PID
1138,56.1828,-75.804,0.954,-217.688,-1.217,-0.549,-3.568,3.810,3.770,336014.1,336.01,32538.59,6938.59,1.053,0.000,0.000,0.000,0.000,0.000,230.508,PID
1139,56.1878,-75.810,0.952,-217.705,-1.217,-0.546,-3.568,3.810,3.770,335938.0,335.94,32538.04,6938.04,1.053,0.000,0.000,0.000,0.000,0.000,230.527,PID
1140,56.1928,-75.816,0.949,-217.723,-1.217,-0.544,-3.568,3.809,3.770,335861.7,335.86,32537.48,6937.49,1.053,0.000,0.000,0.000,0.000,0.000,230.546,PID
1141,56.1978,-75.822,0.946,-217.741,-1.217,-0.541,-3.568,3.809,3.770,335785.9,335.79,32536.94,6936.94,1.052,0.000,0.000,0.000,0.000,0.000,230.565,PID
1142,56.2028,-75.828,0.943,-217.759,-1.217,-0.538,-3.568,3.809,3.770,335710.0,335.71,32536.38,6936.39,1.052,0.000,0.000,0.000,0.000,0.000,230.584,PID
1143,56.2078,-75.834,0.941,-217.777,-1.217,-0.536,-3.568,3.808,3.770,335634.5,335.63,32535.83,6935.83,1.052,0.000,0.000,0.000,0.000,0.000,230.602,PID
1144,56.2128,-75.840,0.938,-217.795,-1.217,-0.533,-3.568,3.808,3.770,335559.0,335.56,32535.29,6935.28,1.052,0.000,0.000,0.000,0.000,0.000,230.621,PID
1145,56.2178,-75.846,0.935,-217.812,-1.217,-0.531,-3.568,3.807,3.770,335483.9,335.48,32534.73,6934.73,1.051,0.000,0.000,0.000,0.000,0.000,230.640,PID
1146,56.2228,-75.852,0.933,-217.830,-1.217,-0.528,-3.568,3.807,3.770,335408.8,335.41,32534.18,6934.19,1.051,0.000,0.000,0.000,0.000,0.000,230.659,PID
1147,56.2278,-75.858,0.930,-217.848,-1.217,-0.526,-3.568,3.807,3.770,335334.1,335.33,32533.63,6933.64,1.051,0.000,0.000,0.000,0.000,0.000,230.678,PID
1148,56.2328,-75.864,0.927,-217.866,-1.217,-0.523,-3.568,3.806,3.770,335259.4,335.26,32533.09,6933.09,1.051,0.000,0.000,0.000,0.000,0.000,230.697,PID
1149,56.2378,-75.871,0.925,-217.884,-1.217,-0.521,-3.568,3.806,3.770,335185.0,335.19,32532.54,6932.54,1.051,0.000,0.000,0.000,0.000,0.000,230.716,PID
1150,56.2428,-75.877,0.922,-217.902,-1.217,-0.518,-3.568,3.806,3.770,335110.7,335.11,32531.99,6931.99,1.050,0.000,0.000,0.000,0.000,0.000,230.734,PID
1151,56.2478,-75.883,0.920,-217.919,-1.217,-0.516,-3.568,3.805,3.770,335036.9,335.04,32531.44,6931.44,1.050,0.000,0.000,0.000,0.000,0.000,230.753,PID
1152,56.2528,-75.889,0.917,-217.937,-1.217,-0.513,-3.568,3.805,3.770,334962.8,334.96,32530.89,6930.89,1.050,0.000,0.000,0.000,0.000,0.000,230.772,PID
