step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
883,44.1502,218.156,118.745,-173.099,4.693,-19.534,-3.733,20.433,5.996,389104.2,389.10,34239.25,8639.25,1.159,0.000,0.000,0.000,0.000,0.000,278.487,PID
884,44.2002,218.390,117.770,-173.285,4.692,-19.453,-3.733,20.357,5.996,389045.0,389.05,34232.87,8632.87,1.159,0.000,0.000,0.000,0.000,0.000,278.787,PID
885,44.2503,218.625,116.800,-173.472,4.692,-19.373,-3.732,20.280,5.996,388972.1,388.97,34226.50,8626.50,1.159,0.000,0.000,0.000,0.000,0.000,279.087,PID
886,44.3003,218.860,115.833,-173.659,4.692,-19.293,-3.732,20.203,5.995,388919.7,388.92,34220.12,8620.12,1.159,0.000,0.000,0.000,0.000,0.000,279.387,PID
887,44.3503,219.094,114.870,-173.845,4.692,-19.212,-3.732,20.126,5.995,388867.3,388.87,34213.74,8613.74,1.159,0.000,0.000,0.000,0.000,0.000,279.686,PID
888,44.4003,219.329,113.912,-174.032,4.692,-19.132,-3.732,20.049,5.995,388808.0,388.81,34207.36,8607.36,1.159,0.000,0.000,0.000,0.000,0.000,279.986,PID
889,44.4503,219.563,112.957,-174.218,4.692,-19.052,-3.731,19.972,5.994,388748.6,388.75,34200.99,8600.99,1.159,0.000,0.000,0.000,0.000,0.000,280.286,PID
890,44.5003,219.798,112.007,-174.405,4.691,-18.971,-3.731,19.896,5.994,388696.1,388.70,34194.61,8594.61,1.159,0.000,0.000,0.000,0.000,0.000,280.585,PID
891,44.5503,220.032,111.060,-174.592,4.691,-18.891,-3.731,19.819,5.994,388629.7,388.63,34188.24,8588.24,1.159,0.000,0.000,0.000,0.000,0.000,280.885,PID
892,44.6003,220.267,110.117,-174.778,4.691,-18.811,-3.731,19.742,5.994,388570.3,388.57,34181.88,8581.88,1.159,0.000,0.000,0.000,0.000,0.000,281.185,PID
893,44.6503,220.501,109.179,-174.965,4.691,-18.730,-3.730,19.666,5.993,388503.9,388.50,34175.51,8575.51,1.159,0.000,0.000,0.000,0.000,0.000,281.484,PID
894,44.7003,220.736,108.244,-175.151,4.691,-18.650,-3.730,19.589,5.993,388444.4,388.44,34169.14,8569.14,1.159,0.000,0.000,0.000,0.000,0.000,281.784,PID
895,44.7504,220.970,107.314,-175.338,4.691,-18.570,-3.730,19.513,5.993,388391.7,388.39,34162.77,8562.77,1.159,0.000,0.000,0.000,0.000,0.000,282.084,PID
896,44.8004,221.205,106.387,-175.524,4.690,-18.489,-3.730,19.436,5.992,388325.2,388.33,34156.41,8556.41,1.159,0.000,0.000,0.000,0.000,0.000,282.383,PID
897,44.8504,221.439,105.465,-175.711,4.690,-18.409,-3.729,19.360,5.992,388272.4,388.27,34150.04,8550.04,1.159,0.000,0.000,0.000,0.000,0.000,282.683,PID
898,44.9004,221.674,104.547,-175.897,4.690,-18.328,-3.729,19.283,5.992,388212.6,388.21,34143.67,8543.67,1.159,0.000,0.000,0.000,0.000,0.000,282.983,PID
899,44.9504,221.908,103.632,-176.083,4.690,-18.248,-3.729,19.207,5.992,388152.9,388.15,34137.30,8537.31,1.159,0.000,0.000,0.000,0.000,0.000,283.282,PID
900,45.0004,222.143,102.722,-176.270,4.690,-18.168,-3.729,19.130,5.991,388086.2,388.09,34130.94,8530.94,1.160,0.000,0.000,0.000,0.000,0.000,283.582,PID
901,45.0504,222.378,101.815,-176.456,4.690,-18.087,-3.728,19.054,5.991,388033.3,388.03,34124.58,8524.58,1.160,0.000,0.000,0.000,0.000,0.000,283.881,PID
902,45.1004,222.612,100.913,-176.643,4.689,-18.007,-3.728,18.977,5.991,387973.5,387.97,34118.22,8518.22,1.160,0.000,0.000,0.000,0.000,0.000,284.181,PID
903,45.1504,222.847,100.015,-176.829,4.689,-17.927,-3.728,18.901,5.991,387913.6,387.91,34111.87,8511.87,1.160,0.000,0.000,0.000,0.000,0.000,284.481,PID
904,45.2005,223.081,99.120,-177.016,4.689,-17.846,-3.728,18.825,5.990,387846.8,387.85,34105.51,8505.51,1.160,0.000,0.000,0.000,0.000,0.000,284.780,PID
905,45.2505,223.316,98.230,-177.202,4.689,-17.766,-3.727,18.749,5.990,387793.8,387.79,34099.15,8499.15,1.160,0.000,0.000,0.000,0.000,0.000,285.080,PID
906,45.3005,223.550,97.344,-177.388,4.689,-17.686,-3.727,18.672,5.990,387733.7,387.73,34092.79,8492.79,1.160,0.000,0.000,0.000,0.000,0.000,285.379,PID
907,45.3505,223.784,96.461,-177.575,4.689,-17.605,-3.727,18.596,5.989,387673.7,387.67,34086.44,8486.44,1.160,0.000,0.000,0.000,0.000,0.000,285.678,PID
908,45.4005,224.019,95.583,-177.761,4.688,-17.525,-3.727,18.520,5.989,387613.6,387.61,34080.08,8480.08,1.160,0.000,0.000,0.000,0.000,0.000,285.978,PID
909,45.4505,224.253,94.709,-177.947,4.688,-17.445,-3.727,18.444,5.989,387553.4,387.55,34073.72,8473.72,1.160,0.000,0.000,0.000,0.000,0.000,286.277,PID
910,45.5005,224.487,93.839,-178.134,4.688,-17.364,-3.726,18.368,5.989,387493.2,387.49,34067.36,8467.36,1.160,0.000,0.000,0.000,0.000,0.000,286.577,PID
911,45.5505,224.722,92.973,-178.320,4.688,-17.284,-3.726,18.292,5.988,387432.9,387.43,34061.02,8461.02,1.160,0.000,0.000,0.000,0.000,0.000,286.876,PID
912,45.6005,224.956,92.110,-178.506,4.688,-17.203,-3.726,18.216,5.988,387372.7,387.37,34054.67,8454.67,1.160,0.000,0.000,0.000,0.000,0.000,287.175,PID
913,45.6506,225.191,91.252,-178.693,4.688,-17.123,-3.726,18.140,5.988,387312.4,387.31,34048.32,8448.32,1.160,0.000,0.000,0.000,0.000,0.000,287.475,PID
914,45.7006,225.425,90.398,-178.879,4.688,-17.043,-3.725,18.064,5.988,387252.2,387.25,34041.97,8441.97,1.160,0.000,0.000,0.000,0.000,0.000,287.774,PID
915,45.7506,225.659,89.548,-179.065,4.687,-16.962,-3.725,17.988,5.987,387191.8,387.19,34035.63,8435.63,1.160,0.000,0.000,0.000,0.000,0.000,288.074,PID
916,45.8006,225.894,88.702,-179.251,4.687,-16.882,-3.725,17.912,5.987,387131.3,387.13,34029.28,8429.28,1.160,0.000,0.000,0.000,0.000,0.000,288.373,PID
917,45.8506,226.128,87.860,-179.438,4.687,-16.802,-3.725,17.836,5.987,387070.9,387.07,34022.93,8422.93,1.160,0.000,0.000,0.000,0.000,0.000,288.673,PID
918,45.9006,226.362,87.022,-179.624,4.687,-16.721,-3.724,17.761,5.987,386996.6,387.00,34016.58,8416.58,1.160,0.000,0.000,0.000,0.000,0.000,288.972,PID
919,45.9506,226.597,86.188,-179.810,4.687,-16.641,-3.724,17.685,5.986,386942.8,386.94,34010.23,8410.23,1.160,0.000,0.000,0.000,0.000,0.000,289.271,PID
920,46.0006,226.831,85.358,-179.996,4.687,-16.561,-3.724,17.609,5.986,386889.2,386.89,34003.89,8403.89,1.160,0.000,0.000,0.000,0.000,0.000,289.570,PID
921,46.0506,227.066,84.532,-180.182,4.687,-16.480,-3.724,17.534,5.986,386828.6,386.83,33997.55,8397.55,1.160,0.000,0.000,0.000,0.000,0.000,289.870,PID
922,46.1006,227.300,83.710,-180.369,4.687,-16.400,-3.724,17.458,5.986,386754.8,386.75,33991.21,8391.21,1.160,0.000,0.000,0.000,0.000,0.000,290.169,PID
923,46.1507,227.534,82.892,-180.555,4.686,-16.320,-3.723,17.383,5.985,386700.9,386.70,33984.88,8384.87,1.160,0.000,0.000,0.000,0.000,0.000,290.468,PID
924,46.2007,227.769,82.078,-180.741,4.686,-16.239,-3.723,17.307,5.985,386640.2,386.64,33978.54,8378.54,1.160,0.000,0.000,0.000,0.000,0.000,290.768,PID
925,46.2507,228.003,81.268,-180.927,4.686,-16.159,-3.723,17.232,5.985,386579.3,386.58,33972.20,8372.20,1.160,0.000,0.000,0.000,0.000,0.000,291.067,PID
926,46.3007,228.237,80.462,-181.113,4.686,-16.078,-3.723,17.156,5.985,386532.1,386.53,33965.86,8365.86,1.160,0.000,0.000,0.000,0.000,0.000,291.366,PID
927,46.3507,228.472,79.660,-181.299,4.686,-15.998,-3.722,17.081,5.985,386453.8,386.45,33959.52,8359.52,1.160,0.000,0.000,0.000,0.000,0.000,291.666,PID
928,46.4007,228.706,78.862,-181.486,4.686,-15.918,-3.722,17.005,5.984,386403.1,386.40,33953.18,8353.19,1.161,0.000,0.000,0.000,0.000,0.000,291.965,PID
929,46.4507,228.940,78.068,-181.672,4.686,-15.837,-3.722,16.930,5.984,386341.9,386.34,33946.85,8346.85,1.161,0.000,0.000,0.000,0.000,0.000,292.264,PID
930,46.5007,229.174,77.278,-181.858,4.686,-15.757,-3.722,16.855,5.984,386273.9,386.27,33940.51,8340.51,1.161,0.000,0.000,0.000,0.000,0.000,292.563,PID
931,46.5507,229.409,76.492,-182.044,4.685,-15.677,-3.722,16.780,5.984,386216.2,386.22,33934.18,8334.18,1.161,0.000,0.000,0.000,0.000,0.000,292.862,PID
932,46.6008,229.643,75.710,-182.230,4.685,-15.596,-3.721,16.705,5.983,386155.0,386.16,33927.86,8327.86,1.161,0.000,0.000,0.000,0.000,0.000,293.161,PID
933,46.6508,229.877,74.933,-182.416,4.685,-15.516,-3.721,16.630,5.983,386097.2,386.10,33921.53,8321.53,1.161,0.000,0.000,0.000,0.000,0.000,293.460,PID
934,46.7008,230.111,74.159,-182.602,4.685,-15.436,-3.721,16.555,5.983,386036.0,386.04,33915.20,8315.20,1.161,0.000,0.000,0.000,0.000,0.000,293.760,PID
935,46.7508,230.346,73.389,-182.788,4.685,-15.355,-3.721,16.480,5.983,385971.1,385.97,33908.87,8308.87,1.161,0.000,0.000,0.000,0.000,0.000,294.059,PID
936,46.8008,230.580,72.623,-182.974,4.685,-15.275,-3.721,16.405,5.983,385909.7,385.91,33902.54,8302.54,1.161,0.000,0.000,0.000,0.000,0.000,294.358,PID
937,46.8508,230.814,71.862,-183.160,4.685,-15.194,-3.720,16.330,5.982,385848.2,385.85,33896.21,8296.22,1.161,0.000,0.000,0.000,0.000,0.000,294.657,PID
938,46.9008,231.048,71.104,-183.346,4.685,-15.114,-3.720,16.255,5.982,385790.2,385.79,33889.89,8289.89,1.161,0.000,0.000,0.000,0.000,0.000,294.956,PID
939,46.9508,231.282,70.350,-183.532,4.685,-15.034,-3.720,16.180,5.982,385721.6,385.72,33883.56,8283.56,1.161,0.000,0.000,0.000,0.000,0.000,295.255,PID
940,47.0008,231.517,69.601,-183.718,4.684,-14.953,-3.720,16.105,5.982,385663.5,385.66,33877.24,8277.24,1.161,0.000,0.000,0.000,0.000,0.000,295.554,PID
941,47.0509,231.751,68.855,-183.904,4.684,-14.873,-3.720,16.031,5.981,385598.4,385.60,33870.92,8270.92,1.161,0.000,0.000,0.000,0.000,0.000,295.853,PID
942,47.1009,231.985,68.113,-184.090,4.684,-14.793,-3.719,15.956,5.981,385540.2,385.54,33864.60,8264.60,1.161,0.000,0.000,0.000,0.000,0.000,296.152,PID
943,47.1509,232.219,67.376,-184.276,4.684,-14.712,-3.719,15.882,5.981,385471.6,385.47,33858.28,8258.28,1.161,0.000,0.000,0.000,0.000,0.000,296.451,PID
944,47.2009,232.454,66.642,-184.462,4.684,-14.632,-3.719,15.807,5.981,385413.3,385.41,33851.96,8251.96,1.161,0.000,0.000,0.000,0.000,0.000,296.751,PID
945,47.2509,232.688,65.912,-184.648,4.684,-14.552,-3.719,15.733,5.981,385351.5,385.35,33845.64,8245.65,1.161,0.000,0.000,0.000,0.000,0.000,297.050,PID
946,47.3009,232.922,65.187,-184.834,4.684,-14.471,-3.718,15.658,5.980,385296.5,385.30,33839.33,8239.33,1.161,0.000,0.000,0.000,0.000,0.000,297.349,PID
947,47.3509,233.156,64.465,-185.020,4.684,-14.391,-3.718,15.584,5.980,385227.7,385.23,33833.01,8233.01,1.161,0.000,0.000,0.000,0.000,0.000,297.648,PID
948,47.4009,233.390,63.748,-185.206,4.684,-14.311,-3.718,15.510,5.980,385172.6,385.17,33826.69,8226.69,1.161,0.000,0.000,0.000,0.000,0.000,297.947,PID
949,47.4509,233.625,63.034,-185.392,4.684,-14.230,-3.718,15.436,5.980,385110.6,385.11,33820.37,8220.37,1.161,0.000,0.000,0.000,0.000,0.000,298.246,PID
950,47.5009,233.859,62.325,-185.577,4.683,-14.150,-3.718,15.361,5.980,385034.8,385.03,33814.06,8214.06,1.161,0.000,0.000,0.000,0.000,0.000,298.545,PID
951,47.5510,234.093,61.619,-185.763,4.683,-14.069,-3.718,15.287,5.979,384983.1,384.98,33807.75,8207.76,1.161,0.000,0.000,0.000,0.000,0.000,298.844,PID
952,47.6010,234.327,60.918,-185.949,4.683,-13.989,-3.717,15.213,5.979,384924.5,384.92,33801.45,8201.45,1.161,0.000,0.000,0.000,0.000,0.000,299.143,PID
953,47.6510,234.562,60.220,-186.135,4.683,-13.909,-3.717,15.139,5.979,384858.8,384.86,33795.14,8195.14,1.161,0.000,0.000,0.000,0.000,0.000,299.442,PID
954,47.7010,234.796,59.527,-186.321,4.683,-13.828,-3.717,15.066,5.979,384793.2,384.79,33788.83,8188.83,1.161,0.000,0.000,0.000,0.000,0.000,299.741,PID
955,47.7510,235.030,58.838,-186.507,4.683,-13.748,-3.717,14.992,5.979,384734.4,384.73,33782.52,8182.52,1.161,0.000,0.000,0.000,0.000,0.000,300.040,PID
956,47.8010,235.264,58.152,-186.693,4.683,-13.668,-3.717,14.918,5.979,384672.1,384.67,33776.21,8176.21,1.161,0.000,0.000,0.000,0.000,0.000,300.339,PID
957,47.8510,235.498,57.471,-186.878,4.683,-13.587,-3.716,14.844,5.978,384609.8,384.61,33769.91,8169.91,1.161,0.000,0.000,0.000,0.000,0.000,300.638,PID
958,47.9010,235.732,56.793,-187.064,4.683,-13.507,-3.716,14.771,5.978,384547.4,384.55,33763.60,8163.60,1.161,0.000,0.000,0.000,0.000,0.000,300.936,PID
959,47.9510,235.966,56.120,-187.250,4.683,-13.427,-3.716,14.697,5.978,384478.1,384.48,33757.30,8157.30,1.161,0.000,0.000,0.000,0.000,0.000,301.235,PID
960,48.0011,236.200,55.451,-187.436,4.683,-13.346,-3.716,14.624,5.978,384419.0,384.42,33751.00,8151.00,1.161,0.000,0.000,0.000,0.000,0.000,301.534,PID
961,48.0511,236.435,54.785,-187.622,4.683,-13.266,-3.716,14.550,5.978,384360.0,384.36,33744.69,8144.69,1.162,0.000,0.000,0.000,0.000,0.000,301.833,PID
962,48.1011,236.669,54.124,-187.808,4.682,-13.186,-3.715,14.477,5.977,384297.4,384.30,33738.39,8138.39,1.162,0.000,0.000,0.000,0.000,0.000,302.132,PID
963,48.1511,236.903,53.467,-187.993,4.682,-13.105,-3.715,14.404,5.977,384228.0,384.23,33732.09,8132.10,1.162,0.000,0.000,0.000,0.000,0.000,302.431,PID
964,48.2011,237.137,52.814,-188.179,4.682,-13.025,-3.715,14.331,5.977,384165.3,384.17,33725.80,8125.80,1.162,0.000,0.000,0.000,0.000,0.000,302.730,PID
965,48.2511,237.371,52.164,-188.365,4.682,-12.944,-3.715,14.258,5.977,384106.0,384.11,33719.50,8119.50,1.162,0.000,0.000,0.000,0.000,0.000,303.028,PID
966,48.3011,237.605,51.519,-188.550,4.682,-12.864,-3.715,14.185,5.977,384043.3,384.04,33713.20,8113.20,1.162,0.000,0.000,0.000,0.000,0.000,303.327,PID
967,48.3511,237.839,50.878,-188.736,4.682,-12.784,-3.715,14.112,5.977,383980.5,383.98,33706.91,8106.91,1.162,0.000,0.000,0.000,0.000,0.000,303.626,PID
968,48.4011,238.073,50.241,-188.922,4.682,-12.703,-3.714,14.039,5.976,383917.7,383.92,33700.61,8100.61,1.162,0.000,0.000,0.000,0.000,0.000,303.925,PID
969,48.4512,238.307,49.608,-189.107,4.682,-12.623,-3.714,13.966,5.976,383854.8,383.85,33694.32,8094.32,1.162,0.000,0.000,0.000,0.000,0.000,304.223,PID
970,48.5012,238.541,48.979,-189.293,4.682,-12.543,-3.714,13.894,5.976,383798.8,383.80,33688.02,8088.03,1.162,0.000,0.000,0.000,0.000,0.000,304.522,PID
971,48.5512,238.775,48.353,-189.479,4.682,-12.462,-3.714,13.821,5.976,383728.9,383.73,33681.73,8081.73,1.162,0.000,0.000,0.000,0.000,0.000,304.821,PID
972,48.6012,239.009,47.732,-189.665,4.682,-12.382,-3.714,13.749,5.976,383662.5,383.66,33675.45,8075.45,1.162,0.000,0.000,0.000,0.000,0.000,305.120,PID
973,48.6512,239.243,47.115,-189.850,4.682,-12.302,-3.713,13.676,5.976,383602.8,383.60,33669.16,8069.16,1.162,0.000,0.000,0.000,0.000,0.000,305.419,PID
974,48.7012,239.477,46.502,-190.036,4.682,-12.221,-3.713,13.604,5.975,383536.2,383.54,33662.87,8062.87,1.162,0.000,0.000,0.000,0.000,0.000,305.717,PID
975,48.7512,239.712,45.893,-190.222,4.682,-12.141,-3.713,13.532,5.975,383476.5,383.48,33656.58,8056.58,1.162,0.000,0.000,0.000,0.000,0.000,306.016,PID
976,48.8012,239.946,45.288,-190.407,4.681,-12.061,-3.713,13.460,5.975,383416.7,383.42,33650.29,8050.29,1.162,0.000,0.000,0.000,0.000,0.000,306.315,PID
977,48.8512,240.180,44.687,-190.593,4.681,-11.980,-3.713,13.387,5.975,383350.0,383.35,33644.01,8044.01,1.162,0.000,0.000,0.000,0.000,0.000,306.614,PID
978,48.9012,240.414,44.090,-190.779,4.681,-11.900,-3.713,13.316,5.975,383286.6,383.29,33637.73,8037.73,1.162,0.000,0.000,0.000,0.000,0.000,306.913,PID
979,48.9513,240.648,43.497,-190.964,4.681,-11.819,-3.712,13.244,5.975,383219.8,383.22,33631.44,8031.44,1.162,0.000,0.000,0.000,0.000,0.000,307.211,PID
980,49.0013,240.882,42.908,-191.150,4.681,-11.739,-3.712,13.172,5.975,383163.3,383.16,33625.16,8025.16,1.162,0.000,0.000,0.000,0.000,0.000,307.510,PID
981,49.0513,241.116,42.323,-191.336,4.681,-11.659,-3.712,13.100,5.974,383096.4,383.10,33618.88,8018.88,1.162,0.000,0.000,0.000,0.000,0.000,307.809,PID
982,49.1013,241.350,41.742,-191.521,4.681,-11.578,-3.712,13.029,5.974,383029.4,383.03,33612.60,8012.60,1.162,0.000,0.000,0.000,0.000,0.000,308.107,PID
983,49.1513,241.584,41.165,-191.707,4.681,-11.498,-3.712,12.957,5.974,382969.3,382.97,33606.32,8006.32,1.162,0.000,0.000,0.000,0.000,0.000,308.406,PID
984,49.2013,241.818,40.592,-191.892,4.681,-11.418,-3.712,12.886,5.974,382905.7,382.91,33600.04,8000.04,1.162,0.000,0.000,0.000,0.000,0.000,308.705,PID
985,49.2513,242.052,40.024,-192.078,4.681,-11.337,-3.711,12.815,5.974,382845.4,382.85,33593.76,7993.76,1.162,0.000,0.000,0.000,0.000,0.000,309.003,PID
986,49.3013,242.286,39.459,-192.263,4.681,-11.257,-3.711,12.744,5.974,382774.9,382.77,33587.49,7987.49,1.162,0.000,0.000,0.000,0.000,0.000,309.302,PID
987,49.3513,242.520,38.898,-192.449,4.681,-11.177,-3.711,12.673,5.974,382718.1,382.72,33581.21,7981.21,1.162,0.000,0.000,0.000,0.000,0.000,309.601,PID
988,49.4014,242.754,38.341,-192.634,4.681,-11.096,-3.711,12.602,5.973,382650.8,382.65,33574.94,7974.94,1.162,0.000,0.000,0.000,0.000,0.000,309.899,PID
989,49.4514,242.989,37.788,-192.820,4.681,-11.016,-3.711,12.531,5.973,382590.3,382.59,33568.66,7968.67,1.162,0.000,0.000,0.000,0.000,0.000,310.198,PID
990,49.5014,243.223,37.239,-193.005,4.681,-10.936,-3.711,12.461,5.973,382519.6,382.52,33562.39,7962.40,1.162,0.000,0.000,0.000,0.000,0.000,310.497,PID
991,49.5514,243.457,36.695,-193.191,4.681,-10.855,-3.711,12.390,5.973,382455.6,382.46,33556.13,7956.13,1.162,0.000,0.000,0.000,0.000,0.000,310.796,PID
992,49.6014,243.691,36.154,-193.377,4.681,-10.775,-3.710,12.320,5.973,382391.6,382.39,33549.86,7949.86,1.162,0.000,0.000,0.000,0.000,0.000,311.094,PID
993,49.6514,243.925,35.617,-193.562,4.681,-10.695,-3.710,12.249,5.973,382327.5,382.33,33543.59,7943.59,1.162,0.000,0.000,0.000,0.000,0.000,311.393,PID
994,49.7014,244.159,35.084,-193.748,4.681,-10.614,-3.710,12.179,5.973,382263.4,382.26,33537.32,7937.32,1.162,0.000,0.000,0.000,0.000,0.000,311.692,PID
995,49.7514,244.393,34.556,-193.933,4.681,-10.534,-3.710,12.109,5.973,382199.2,382.20,33531.05,7931.05,1.162,0.000,0.000,0.000,0.000,0.000,311.990,PID
996,49.8014,244.627,34.031,-194.119,4.681,-10.453,-3.710,12.039,5.972,382135.0,382.14,33524.79,7924.79,1.162,0.000,0.000,0.000,0.000,0.000,312.289,PID
997,49.8514,244.861,33.510,-194.304,4.681,-10.373,-3.710,11.970,5.972,382067.3,382.07,33518.52,7918.52,1.162,0.000,0.000,0.000,0.000,0.000,312.588,PID
998,49.9015,245.095,32.994,-194.490,4.680,-10.293,-3.709,11.900,5.972,382009.9,382.01,33512.26,7912.26,1.162,0.000,0.000,0.000,0.000,0.000,312.886,PID
999,49.9515,245.329,32.481,-194.675,4.680,-10.212,-3.709,11.830,5.972,381945.7,381.95,33506.00,7906.00,1.162,0.000,0.000,0.000,0.000,0.000,313.185,PID
1000,50.0015,245.563,31.973,-194.861,4.680,-10.132,-3.709,11.761,5.972,381881.3,381.88,33499.74,7899.74,1.162,0.000,0.000,0.000,0.000,0.000,313.484,PID
1001,50.0515,245.797,31.468,-195.046,4.680,-10.052,-3.709,11.692,5.972,381820.4,381.82,33493.48,7893.48,1.162,0.000,0.000,0.000,0.000,0.000,313.782,PID
1002,50.1015,246.031,30.967,-195.231,4.680,-9.971,-3.709,11.623,5.972,381752.4,381.75,33487.22,7887.22,1.162,0.000,0.000,0.000,0.000,0.000,314.081,PID
1003,50.1515,246.265,30.471,-195.417,4.680,-9.891,-3.709,11.554,5.972,381688.0,381.69,33480.96,7880.96,1.163,0.000,0.000,0.000,0.000,0.000,314.379,PID
1004,50.2015,246.500,29.978,-195.602,4.680,-9.811,-3.709,11.485,5.972,381623.4,381.62,33474.70,7874.70,1.163,0.000,0.000,0.000,0.000,0.000,314.678,PID
1005,50.2515,246.734,29.490,-195.788,4.680,-9.730,-3.708,11.417,5.971,381555.3,381.56,33468.45,7868.45,1.163,0.000,0.000,0.000,0.000,0.000,314.977,PID
1006,50.3015,246.968,29.005,-195.973,4.680,-9.650,-3.708,11.348,5.971,381494.1,381.49,33462.20,7862.19,1.163,0.000,0.000,0.000,0.000,0.000,315.275,PID
1007,50.3516,247.202,28.525,-196.158,4.680,-9.570,-3.708,11.280,5.971,381425.9,381.43,33455.94,7855.94,1.163,0.000,0.000,0.000,0.000,0.000,315.574,PID
1008,50.4016,247.436,28.048,-196.344,4.680,-9.489,-3.708,11.212,5.971,381361.1,381.36,33449.69,7849.69,1.163,0.000,0.000,0.000,0.000,0.000,315.872,PID
1009,50.4516,247.670,27.576,-196.529,4.680,-9.409,-3.708,11.144,5.971,381299.7,381.30,33443.44,7843.44,1.163,0.000,0.000,0.000,0.000,0.000,316.171,PID
1010,50.5016,247.904,27.107,-196.715,4.680,-9.329,-3.708,11.076,5.971,381231.3,381.23,33437.19,7837.19,1.163,0.000,0.000,0.000,0.000,0.000,316.470,PID
1011,50.5516,248.138,26.643,-196.900,4.680,-9.248,-3.708,11.008,5.971,381166.3,381.17,33430.94,7830.94,1.163,0.000,0.000,0.000,0.000,0.000,316.768,PID
1012,50.6016,248.372,26.183,-197.085,4.680,-9.168,-3.707,10.941,5.971,381101.2,381.10,33424.69,7824.69,1.163,0.000,0.000,0.000,0.000,0.000,317.067,PID
1013,50.6516,248.606,25.726,-197.271,4.680,-9.088,-3.707,10.873,5.971,381039.6,381.04,33418.44,7818.44,1.163,0.000,0.000,0.000,0.000,0.000,317.365,PID
1014,50.7016,248.840,25.274,-197.456,4.680,-9.007,-3.707,10.806,5.971,380974.6,380.97,33412.20,7812.19,1.163,0.000,0.000,0.000,0.000,0.000,317.664,PID
1015,50.7516,249.074,24.825,-197.642,4.680,-8.927,-3.707,10.739,5.970,380906.0,380.91,33405.95,7805.95,1.163,0.000,0.000,0.000,0.000,0.000,317.963,PID
1016,50.8017,249.308,24.381,-197.827,4.680,-8.847,-3.707,10.673,5.970,380837.4,380.84,33399.70,7799.70,1.163,0.000,0.000,0.000,0.000,0.000,318.261,PID
1017,50.8517,249.542,23.941,-198.012,4.680,-8.766,-3.707,10.606,5.970,380775.6,380.78,33393.46,7793.46,1.163,0.000,0.000,0.000,0.000,0.000,318.560,PID
1018,50.9017,249.777,23.504,-198.198,4.680,-8.686,-3.707,10.540,5.970,380713.7,380.71,33387.22,7787.22,1.163,0.000,0.000,0.000,0.000,0.000,318.858,PID
1019,50.9517,250.011,23.072,-198.383,4.680,-8.605,-3.707,10.474,5.970,380644.8,380.64,33380.98,7780.98,1.163,0.000,0.000,0.000,0.000,0.000,319.157,PID
1020,51.0017,250.245,22.644,-198.569,4.680,-8.525,-3.706,10.408,5.970,380582.9,380.58,33374.74,7774.74,1.163,0.000,0.000,0.000,0.000,0.000,319.456,PID
1021,51.0517,250.479,22.220,-198.754,4.680,-8.445,-3.706,10.342,5.970,380513.9,380.51,33368.50,7768.50,1.163,0.000,0.000,0.000,0.000,0.000,319.754,PID
1022,51.1017,250.713,21.799,-198.939,4.680,-8.364,-3.706,10.276,5.970,380448.4,380.45,33362.26,7762.26,1.163,0.000,0.000,0.000,0.000,0.000,320.053,PID
1023,51.1517,250.947,21.383,-199.124,4.680,-8.284,-3.706,10.211,5.970,380389.8,380.39,33356.03,7756.03,1.163,0.000,0.000,0.000,0.000,0.000,320.351,PID
1024,51.2017,251.181,20.971,-199.310,4.680,-8.204,-3.706,10.146,5.970,380313.9,380.31,33349.79,7749.79,1.163,0.000,0.000,0.000,0.000,0.000,320.650,PID
1025,51.2517,251.415,20.563,-199.495,4.680,-8.123,-3.706,10.081,5.970,380251.7,380.25,33343.55,7743.56,1.163,0.000,0.000,0.000,0.000,0.000,320.948,PID
1026,51.3018,251.649,20.159,-199.680,4.680,-8.043,-3.706,10.016,5.970,380182.6,380.18,33337.32,7737.32,1.163,0.000,0.000,0.000,0.000,0.000,321.247,PID
1027,51.3518,251.883,19.759,-199.865,4.680,-7.963,-3.706,9.952,5.969,380120.2,380.12,33331.09,7731.09,1.163,0.000,0.000,0.000,0.000,0.000,321.545,PID
1028,51.4018,252.117,19.362,-200.051,4.680,-7.882,-3.705,9.888,5.969,380052.7,380.05,33324.86,7724.86,1.163,0.000,0.000,0.000,0.000,0.000,321.844,PID
1029,51.4518,252.351,18.970,-200.236,4.680,-7.802,-3.705,9.824,5.969,379986.8,379.99,33318.63,7718.63,1.163,0.000,0.000,0.000,0.000,0.000,322.142,PID
1030,51.5018,252.585,18.582,-200.421,4.680,-7.722,-3.705,9.760,5.969,379920.9,379.92,33312.40,7712.40,1.163,0.000,0.000,0.000,0.000,0.000,322.441,PID
1031,51.5518,252.819,18.198,-200.606,4.680,-7.641,-3.705,9.697,5.969,379853.1,379.85,33306.17,7706.17,1.163,0.000,0.000,0.000,0.000,0.000,322.739,PID
1032,51.6018,253.054,17.818,-200.791,4.680,-7.561,-3.705,9.633,5.969,379790.5,379.79,33299.95,7699.95,1.163,0.000,0.000,0.000,0.000,0.000,323.038,PID
