step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
421,21.0495,39.793,614.802,-10.616,1.991,-52.406,0.635,52.448,2.090,317931.8,317.93,36786.38,11186.38,0.881,36.955,-0.069,6.837,-20.000,14.262,41.185,Fuzzy
422,21.0995,39.899,612.175,-10.578,2.265,-52.665,0.896,52.721,2.436,323497.3,323.50,36781.12,11181.12,0.897,36.740,-2.096,8.125,-20.000,13.147,41.278,Fuzzy
423,21.1495,40.019,609.535,-10.526,2.535,-52.915,1.168,52.988,2.791,330458.9,330.46,36775.76,11175.76,0.916,36.408,-4.153,9.314,-20.000,12.025,41.381,Fuzzy
424,21.1995,40.153,606.883,-10.461,2.801,-53.153,1.451,53.247,3.155,338825.7,338.83,36770.27,11170.27,0.940,35.962,-6.247,10.407,-20.000,10.901,41.493,Fuzzy
425,21.2494,40.299,604.220,-10.381,3.065,-53.378,1.745,53.495,3.527,348607.4,348.61,36764.63,11164.63,0.967,35.400,-8.387,11.403,-20.000,9.777,41.615,Fuzzy
426,21.2994,40.459,601.546,-10.286,3.325,-53.588,2.052,53.731,3.907,359815.0,359.82,36758.82,11158.82,0.998,34.723,-10.581,12.301,-20.000,8.658,41.746,Fuzzy
427,21.3494,40.632,598.862,-10.176,3.582,-53.781,2.373,53.953,4.296,372458.7,372.46,36752.80,11152.81,1.034,33.930,-12.837,13.098,-20.000,7.548,41.887,Fuzzy
428,21.3994,40.817,596.168,-10.049,3.835,-53.955,2.708,54.159,4.694,386548.0,386.55,36746.57,11146.57,1.073,33.021,-15.164,13.791,-20.000,6.454,42.036,Fuzzy
429,21.4494,41.015,593.466,-9.905,4.084,-54.107,3.057,54.347,5.101,402089.8,402.09,36740.10,11140.10,1.116,31.993,-17.570,14.377,-20.000,5.381,42.194,Fuzzy
430,21.4994,41.226,590.758,-9.743,4.327,-54.235,3.421,54.515,5.516,414196.8,414.20,36733.37,11133.37,1.150,30.845,-20.056,14.852,-20.000,4.336,42.361,Fuzzy
431,21.5494,41.448,588.043,-9.563,4.581,-54.347,3.782,54.671,5.940,437641.0,437.64,36726.48,11126.48,1.215,29.575,-22.541,15.525,-19.789,11.256,42.537,Fuzzy
432,21.5994,41.685,585.324,-9.365,4.883,-54.430,4.138,54.805,6.401,457772.6,457.77,36719.13,11119.12,1.272,28.171,-25.045,16.868,-18.245,10.176,42.724,Fuzzy
433,21.6494,41.936,582.601,-9.149,5.179,-54.467,4.497,54.897,6.858,479243.5,479.24,36711.43,11111.43,1.331,26.635,-27.431,18.122,-16.654,9.099,42.922,Fuzzy
434,21.6994,42.202,579.878,-8.915,5.464,-54.454,4.855,54.942,7.310,501830.2,501.83,36703.37,11103.37,1.394,24.976,-29.676,19.278,-15.026,8.032,43.134,Fuzzy
435,21.7494,42.482,577.156,-8.663,5.737,-54.389,5.209,54.938,7.749,525270.8,525.27,36694.93,11094.93,1.460,23.206,-31.754,20.321,-13.371,6.978,43.357,Fuzzy
436,21.7994,42.776,574.440,-8.394,5.992,-54.270,5.555,54.882,8.171,549266.3,549.27,36686.10,11086.10,1.527,21.336,-33.640,21.240,-11.702,5.945,43.592,Fuzzy
437,21.8493,43.081,571.731,-8.108,6.170,-54.065,5.824,54.727,8.485,573091.8,573.09,36676.88,11076.88,1.594,19.398,-34.152,21.498,10.167,-4.237,43.837,Fuzzy
438,21.8993,43.390,569.035,-7.815,6.203,-53.750,5.929,54.430,8.581,593779.3,593.78,36667.29,11067.29,1.652,17.555,-31.902,20.524,9.818,-3.842,44.088,Fuzzy
439,21.9493,43.701,566.356,-7.516,6.223,-53.406,6.022,54.103,8.660,611835.3,611.84,36657.39,11057.39,1.702,15.855,-29.673,19.609,9.525,-3.455,44.342,Fuzzy
440,21.9993,44.012,563.695,-7.212,6.230,-53.037,6.103,53.750,8.722,627264.3,627.26,36647.22,11047.22,1.746,14.303,-27.463,18.761,9.292,-3.074,44.599,Fuzzy
441,22.0493,44.324,561.053,-6.906,6.225,-52.649,6.171,53.373,8.765,640068.3,640.07,36636.82,11036.82,1.782,12.905,-25.271,17.984,9.120,-2.695,44.858,Fuzzy
442,22.0993,44.635,558.430,-6.596,6.211,-52.243,6.224,52.978,8.793,650238.9,650.24,36626.23,11026.23,1.811,11.667,-23.093,17.332,9.013,-1.836,45.119,Fuzzy
443,22.1493,44.945,555.828,-6.283,6.193,-51.825,6.262,52.568,8.807,657749.9,657.75,36615.50,11015.50,1.832,10.601,-20.924,16.878,8.974,-0.938,45.382,Fuzzy
444,22.1993,45.254,553.248,-5.970,6.173,-51.399,6.287,52.149,8.811,660070.7,660.07,36604.68,11004.68,1.839,9.719,-18.803,16.619,8.423,-0.038,45.646,Fuzzy
445,22.2493,45.562,550.689,-5.655,6.168,-50.979,6.305,51.736,8.820,653710.3,653.71,36593.91,10993.91,1.822,9.033,-16.891,16.772,7.613,11.128,45.912,Fuzzy
446,22.2993,45.874,548.150,-5.340,6.304,-50.577,6.285,51.354,8.902,647686.2,647.69,36583.25,10983.25,1.806,8.575,-15.200,19.132,6.937,12.450,46.184,Fuzzy
447,22.3493,46.193,545.631,-5.026,6.446,-50.183,6.261,50.982,8.987,641823.5,641.82,36572.69,10972.69,1.790,8.401,-13.672,21.757,6.392,14.057,46.465,Fuzzy
448,22.3992,46.519,543.131,-4.714,6.596,-49.800,6.233,50.620,9.075,636126.6,636.13,36562.22,10962.22,1.774,8.555,-12.285,24.695,5.932,15.936,46.757,Fuzzy
449,22.4492,46.852,540.651,-4.403,6.744,-49.424,6.202,50.266,9.162,630790.5,630.79,36551.84,10951.84,1.760,9.066,-11.000,27.829,5.672,16.414,47.059,Fuzzy
450,22.4992,47.193,538.189,-4.094,6.874,-49.050,6.170,49.913,9.237,626884.6,626.88,36541.54,10941.53,1.750,9.929,-9.767,30.965,5.607,16.659,47.370,Fuzzy
451,22.5492,47.539,535.745,-3.786,6.980,-48.687,6.136,49.566,9.294,611601.1,611.60,36531.38,10931.38,1.707,11.114,-8.557,34.044,5.695,16.700,47.690,Fuzzy
452,22.5992,47.890,533.319,-3.480,7.059,-48.346,6.103,49.238,9.331,591423.5,591.42,36521.53,10921.53,1.652,12.578,-7.367,37.001,5.875,16.793,48.017,Fuzzy
453,22.6492,48.245,530.910,-3.176,7.110,-48.032,6.069,48.933,9.348,568946.0,568.95,36512.03,10912.03,1.589,14.282,-6.183,39.840,6.180,16.987,48.349,Fuzzy
454,22.6992,48.601,528.516,-2.873,7.134,-47.749,6.033,48.654,9.343,544615.1,544.62,36502.92,10902.92,1.522,16.192,-4.986,42.552,6.674,17.145,48.686,Fuzzy
455,22.7492,48.958,526.135,-2.573,7.130,-47.500,5.996,48.405,9.316,518769.7,518.77,36494.23,10894.22,1.450,18.281,-3.758,45.123,7.270,17.339,49.025,Fuzzy
456,22.7992,49.313,523.765,-2.273,7.038,-47.316,6.009,48.213,9.254,491836.8,491.84,36485.96,10885.96,1.375,20.520,-3.007,46.458,-8.118,-16.384,49.366,Fuzzy
457,22.8492,49.656,521.400,-1.968,6.678,-47.290,6.224,48.163,9.129,467183.8,467.18,36478.13,10878.13,1.306,22.694,-4.243,43.380,-8.467,-17.286,49.695,Fuzzy
458,22.8992,49.981,519.035,-1.651,6.311,-47.308,6.432,48.159,9.011,444614.4,444.61,36470.67,10870.67,1.243,24.721,-5.410,40.336,-8.306,-18.128,50.008,Fuzzy
459,22.9492,50.287,516.669,-1.325,5.939,-47.366,6.630,48.195,8.901,424003.8,424.00,36463.57,10863.57,1.186,26.601,-6.474,37.340,-8.020,-18.769,50.305,Fuzzy
460,22.9991,50.575,514.298,-0.988,5.564,-47.459,6.815,48.268,8.798,405228.5,405.23,36456.79,10856.79,1.134,28.339,-7.433,34.414,-7.722,-19.351,50.584,Fuzzy
461,23.0491,50.844,511.922,-0.643,5.190,-47.584,6.990,48.374,8.706,388188.7,388.19,36450.31,10850.31,1.086,29.939,-8.299,31.552,-7.420,-19.926,50.848,Fuzzy
462,23.0991,51.093,509.540,-0.291,4.799,-47.731,7.085,48.492,8.557,372741.7,372.74,36444.09,10844.08,1.043,31.404,-8.089,28.764,2.138,-20.013,51.094,Fuzzy
463,23.1491,51.324,507.149,0.065,4.412,-47.899,7.166,48.632,8.415,358799.5,358.80,36438.10,10838.10,1.004,32.743,-7.752,26.097,2.341,-20.015,51.324,Fuzzy
464,23.1991,51.535,504.749,0.425,4.032,-48.087,7.240,48.796,8.287,346303.2,346.30,36432.34,10832.34,0.969,33.957,-7.408,23.541,2.517,-20.018,51.536,Fuzzy
465,23.2491,51.727,502.340,0.789,3.658,-48.292,7.309,48.979,8.173,335555.0,335.56,36426.76,10826.76,0.939,35.053,-7.058,21.085,2.669,-20.020,51.733,Fuzzy
466,23.2991,51.901,499.920,1.156,3.288,-48.512,7.373,49.179,8.073,326637.2,326.64,36421.34,10821.34,0.915,36.032,-6.705,18.717,2.798,-20.022,51.913,Fuzzy
467,23.3491,52.056,497.489,1.526,2.924,-48.744,7.433,49.394,7.987,318997.4,319.00,36416.05,10816.05,0.893,36.898,-6.351,16.424,2.906,-20.024,52.078,Fuzzy
468,23.3991,52.193,495.045,1.899,2.564,-48.986,7.489,49.622,7.916,312607.5,312.61,36410.88,10810.88,0.876,37.654,-5.996,14.199,2.995,-20.025,52.228,Fuzzy
469,23.4491,52.312,492.590,2.275,2.207,-49.237,7.543,49.860,7.859,307447.8,307.45,36405.80,10805.81,0.861,38.303,-5.643,12.033,3.065,-20.026,52.362,Fuzzy
470,23.4991,52.414,490.122,2.654,1.852,-49.495,7.593,50.108,7.816,303506.2,303.51,36400.80,10800.80,0.850,38.847,-5.292,9.917,3.118,-20.027,52.481,Fuzzy
471,23.5491,52.497,487.640,3.034,1.499,-49.758,7.642,50.364,7.787,300777.3,300.78,36395.85,10795.85,0.843,39.288,-4.942,7.842,3.156,-20.028,52.585,Fuzzy
472,23.5990,52.564,485.146,3.418,1.147,-50.025,7.688,50.626,7.773,299262.5,299.26,36390.94,10790.94,0.839,39.627,-4.596,5.801,3.177,-20.028,52.675,Fuzzy
473,23.6490,52.612,482.638,3.803,0.795,-50.295,7.733,50.892,7.774,298969.2,298.97,36386.04,10786.03,0.838,39.865,-4.252,3.786,3.185,-20.028,52.749,Fuzzy
474,23.6990,52.643,480.116,4.191,0.441,-50.565,7.777,51.161,7.790,299910.3,299.91,36381.13,10781.13,0.841,40.004,-3.912,1.787,3.178,-20.028,52.810,Fuzzy
475,23.7490,52.656,477.581,4.581,0.085,-50.834,7.820,51.432,7.820,302104.0,302.10,36376.19,10776.19,0.847,40.043,-3.574,-0.204,3.158,-20.028,52.855,Fuzzy
476,23.7990,52.651,475.033,4.973,-0.275,-51.102,7.862,51.704,7.867,305573.2,305.57,36371.21,10771.21,0.857,39.983,-3.239,-2.194,3.124,-20.027,52.886,Fuzzy
477,23.8490,52.629,472.471,5.367,-0.639,-51.365,7.904,51.974,7.930,310345.9,310.35,36366.16,10766.16,0.870,39.824,-2.908,-4.193,3.078,-20.027,52.902,Fuzzy
478,23.8990,52.587,469.896,5.763,-1.009,-51.623,7.946,52.241,8.010,316453.9,316.45,36361.02,10761.02,0.888,39.564,-2.579,-6.209,3.019,-20.026,52.902,Fuzzy
479,23.9490,52.528,467.309,6.162,-1.386,-51.875,7.988,52.504,8.107,323933.3,323.93,36355.77,10755.76,0.909,39.203,-2.254,-8.250,2.948,-20.024,52.888,Fuzzy
480,23.9990,52.449,464.709,6.562,-1.771,-52.117,8.031,52.762,8.224,332823.1,332.82,36350.38,10750.38,0.934,38.738,-1.932,-10.326,2.865,-20.023,52.858,Fuzzy
481,24.0490,52.350,462.097,6.965,-2.165,-52.349,8.074,53.012,8.359,343165.8,343.17,36344.83,10744.83,0.963,38.168,-1.614,-12.445,2.770,-20.022,52.812,Fuzzy
482,24.0990,52.232,459.474,7.370,-2.569,-52.568,8.118,53.254,8.515,355005.7,355.01,36339.09,10739.10,0.996,37.491,-1.300,-14.618,2.664,-20.020,52.749,Fuzzy
483,24.1490,52.093,456.841,7.777,-2.985,-52.773,8.164,53.484,8.693,368388.8,368.39,36333.16,10733.16,1.034,36.702,-0.991,-16.853,2.547,-20.018,52.671,Fuzzy
484,24.1989,51.933,454.197,8.186,-3.413,-52.960,8.211,53.702,8.892,383361.3,383.36,36326.98,10726.99,1.076,35.800,-0.688,-19.160,2.419,-20.016,52.575,Fuzzy
485,24.2489,51.752,451.545,8.598,-3.854,-53.128,8.260,53.904,9.115,399969.5,399.97,36320.55,10720.55,1.123,34.779,-0.392,-21.549,2.282,-20.015,52.461,Fuzzy
486,24.2989,51.548,448.885,9.012,-4.305,-53.275,8.311,54.091,9.360,409484.9,409.48,36313.88,10713.88,1.150,33.637,-0.105,-24.014,2.136,-20.013,52.330,Fuzzy
487,24.3489,51.321,446.218,9.429,-4.752,-53.410,8.361,54.269,9.617,409409.6,409.41,36307.17,10707.17,1.150,32.370,0.160,-26.469,1.988,-20.011,52.180,Fuzzy
488,24.3989,51.073,443.544,9.848,-5.186,-53.530,8.411,54.435,9.881,409334.3,409.33,36300.46,10700.46,1.150,30.983,0.406,-28.815,1.839,-18.281,52.014,Fuzzy
489,24.4489,50.803,440.865,10.270,-5.617,-53.606,8.484,54.564,10.175,483547.3,483.55,36293.40,10693.40,1.359,29.485,0.285,-31.036,-6.021,-18.252,51.831,Fuzzy
490,24.4989,50.510,438.185,10.698,-6.087,-53.604,8.622,54.634,10.555,507696.1,507.70,36285.25,10685.25,1.427,27.867,-0.644,-33.549,-5.750,-16.428,51.631,Fuzzy
491,24.5489,50.194,435.506,11.132,-6.550,-53.548,8.759,54.654,10.937,532948.2,532.95,36276.70,10676.70,1.498,26.133,-1.590,-35.872,-5.568,-14.581,51.414,Fuzzy
492,24.5989,49.856,432.831,11.574,-7.002,-53.434,8.891,54.619,11.317,559004.8,559.00,36267.73,10667.73,1.572,24.294,-2.540,-37.975,-5.260,-12.717,51.181,Fuzzy
493,24.6489,49.495,430.163,12.021,-7.436,-53.260,9.015,54.527,11.686,585527.6,585.53,36258.33,10658.33,1.647,22.365,-3.456,-39.829,-4.741,-10.852,50.933,Fuzzy
494,24.6989,49.112,427.506,12.475,-7.847,-53.026,9.123,54.374,12.034,612144.6,612.14,36248.49,10648.49,1.722,20.360,-4.279,-41.405,-3.973,-9.006,50.672,Fuzzy
495,24.7489,48.714,424.863,12.931,-8.058,-52.671,9.102,54.056,12.157,636972.7,636.97,36238.23,10638.23,1.793,18.358,-3.924,-39.890,2.604,8.519,50.401,Fuzzy
496,24.7988,48.307,422.239,13.385,-8.209,-52.264,9.052,53.673,12.220,658861.0,658.86,36227.58,10627.58,1.855,16.472,-3.395,-37.721,2.003,7.936,50.127,Fuzzy
497,24.8488,47.893,419.637,13.836,-8.336,-51.825,9.033,53.262,12.291,678187.8,678.19,36216.60,10616.60,1.910,14.699,-3.411,-35.639,-7.920,7.504,49.852,Fuzzy
498,24.8988,47.474,417.057,14.290,-8.422,-51.359,9.132,52.840,12.422,694839.0,694.84,36205.33,10605.33,1.957,13.057,-5.208,-33.644,-8.096,6.989,49.578,Fuzzy
499,24.9488,47.051,414.502,14.749,-8.491,-50.871,9.229,52.394,12.541,708628.6,708.63,36193.81,10593.81,1.997,11.563,-7.088,-31.748,-8.445,6.505,49.309,Fuzzy
500,24.9988,46.625,411.971,15.213,-8.542,-50.365,9.328,51.929,12.648,719360.1,719.36,36182.09,10582.09,2.028,10.240,-9.107,-29.954,-9.062,6.053,49.045,Fuzzy
501,25.0488,46.197,409.465,15.682,-8.575,-49.852,9.429,51.455,12.745,716373.8,716.37,36170.30,10570.30,2.020,9.128,-11.289,-28.275,-9.858,5.624,48.787,Fuzzy
502,25.0988,45.768,406.985,16.156,-8.590,-49.349,9.532,50.990,12.832,708616.3,708.62,36158.63,10558.62,1.999,8.287,-13.657,-26.729,-10.985,5.214,48.536,Fuzzy
503,25.1488,45.339,404.530,16.636,-8.588,-48.857,9.642,50.534,12.912,701052.4,701.05,36147.07,10547.08,1.978,7.793,-16.273,-25.308,-12.348,4.818,48.294,Fuzzy
504,25.1988,44.910,402.099,17.121,-8.569,-48.377,9.760,50.090,12.988,693687.4,693.69,36135.65,10535.65,1.958,7.720,-19.182,-24.009,-14.012,4.436,48.062,Fuzzy
505,25.2488,44.482,399.692,17.612,-8.536,-47.908,9.888,49.657,13.063,686530.4,686.53,36124.34,10524.34,1.938,8.107,-22.441,-22.825,-15.676,4.057,47.842,Fuzzy
506,25.2988,44.056,397.308,18.109,-8.493,-47.448,10.008,49.230,13.126,679537.4,679.54,36113.15,10513.15,1.919,8.936,-25.814,-21.760,-16.026,3.599,47.633,Fuzzy
507,25.3488,43.633,394.947,18.612,-8.443,-46.997,10.111,48.808,13.173,672598.1,672.60,36102.07,10502.07,1.900,10.142,-29.210,-20.808,-16.478,3.196,47.437,Fuzzy
508,25.3987,43.212,392.608,19.120,-8.388,-46.566,10.194,48.401,13.201,647537.7,647.54,36091.27,10491.27,1.830,11.654,-32.564,-19.975,-16.679,2.749,47.253,Fuzzy
509,25.4487,42.794,390.290,19.631,-8.331,-46.170,10.249,48.022,13.208,620308.9,620.31,36080.89,10480.89,1.753,13.413,-35.762,-19.269,-16.799,2.287,47.082,Fuzzy
510,25.4987,42.379,387.991,20.144,-8.273,-45.812,10.277,47.674,13.193,591550.1,591.55,36070.98,10470.98,1.672,15.375,-38.806,-18.685,-17.005,1.810,46.923,Fuzzy
511,25.5487,41.967,385.708,20.659,-8.235,-45.496,10.283,47.365,13.174,561664.7,561.66,36061.55,10461.55,1.588,17.510,-41.691,-18.494,-17.214,-14.081,46.776,Fuzzy
512,25.5987,41.551,383.440,21.173,-8.382,-45.233,10.291,47.140,13.272,530945.6,530.95,36052.62,10452.62,1.502,19.811,-44.313,-20.976,-17.386,-16.356,46.635,Fuzzy
513,25.6487,41.135,381.181,21.678,-8.240,-45.164,9.887,46.962,12.871,502494.8,502.49,36044.18,10444.18,1.422,22.126,-41.680,-18.602,17.202,16.663,46.498,Fuzzy
514,25.6987,40.727,378.923,22.161,-8.068,-45.163,9.435,46.838,12.415,477320.1,477.32,36036.17,10436.17,1.351,24.264,-38.514,-15.808,18.031,16.892,46.366,Fuzzy
515,25.7487,40.328,376.664,22.622,-7.900,-45.208,8.985,46.764,11.964,454829.7,454.83,36028.55,10428.55,1.287,26.222,-35.406,-13.155,18.715,16.911,46.240,Fuzzy
516,25.7987,39.937,374.401,23.060,-7.740,-45.291,8.537,46.734,11.523,434848.6,434.85,36021.28,10421.28,1.231,28.002,-32.362,-10.676,19.340,16.637,46.117,Fuzzy
517,25.8487,39.554,372.134,23.476,-7.588,-45.408,8.093,46.743,11.094,417230.1,417.23,36014.31,10414.31,1.181,29.606,-29.377,-8.365,19.921,16.237,45.996,Fuzzy
518,25.8987,39.178,369.860,23.869,-7.465,-45.547,7.654,46.785,10.692,401772.3,401.77,36007.63,10407.63,1.138,31.041,-26.462,-6.482,20.000,12.894,45.876,Fuzzy
519,25.9487,38.807,367.579,24.241,-7.357,-45.703,7.222,46.852,10.309,388294.4,388.29,36001.17,10401.17,1.100,32.316,-23.646,-4.857,20.000,12.237,45.756,Fuzzy
520,25.9986,38.442,365.290,24.592,-7.259,-45.877,6.796,46.943,9.943,376723.4,376.72,35994.91,10394.91,1.067,33.439,-20.933,-3.376,20.000,11.581,45.635,Fuzzy
521,26.0486,38.081,362.991,24.921,-7.168,-46.066,6.376,47.055,9.594,366965.0,366.97,35988.82,10388.82,1.040,34.416,-18.309,-2.025,20.000,10.926,45.511,Fuzzy
522,26.0986,37.725,360.683,25.229,-7.086,-46.267,5.961,47.184,9.260,358943.2,358.94,35982.88,10382.88,1.017,35.252,-15.764,-0.793,20.000,10.274,45.384,Fuzzy
523,26.1486,37.373,358.364,25.517,-7.011,-46.477,5.551,47.330,8.942,352598.2,352.60,35977.05,10377.05,0.999,35.953,-13.285,0.331,20.000,9.626,45.253,Fuzzy
524,26.1986,37.024,356.035,25.784,-6.943,-46.695,5.144,47.487,8.641,347883.8,347.88,35971.32,10371.32,0.986,36.523,-10.862,1.356,20.000,8.983,45.118,Fuzzy
525,26.2486,36.678,353.695,26.032,-6.883,-46.917,4.738,47.656,8.356,344766.7,344.77,35965.64,10365.64,0.978,36.966,-8.484,2.290,20.000,8.346,44.977,Fuzzy
526,26.2986,36.335,351.343,26.258,-6.829,-47.143,4.334,47.832,8.088,343223.2,343.22,35960.01,10360.01,0.973,37.285,-6.141,3.140,20.000,7.714,44.830,Fuzzy
527,26.3486,35.995,348.980,26.465,-6.782,-47.370,3.929,48.014,7.837,343240.6,343.24,35954.38,10354.38,0.974,37.483,-3.822,3.911,20.000,7.090,44.677,Fuzzy
528,26.3986,35.657,346.606,26.651,-6.741,-47.596,3.522,48.200,7.605,344814.2,344.81,35948.75,10348.75,0.978,37.561,-1.517,4.610,20.000,6.472,44.516,Fuzzy
529,26.4486,35.321,344.221,26.817,-6.706,-47.820,3.112,48.388,7.393,347946.8,347.95,35943.07,10343.07,0.987,37.521,0.785,5.240,20.000,5.863,44.348,Fuzzy
530,26.4986,34.986,341.824,26.962,-6.678,-48.038,2.699,48.575,7.203,352647.8,352.65,35937.32,10337.32,1.001,37.363,3.092,5.804,20.000,5.262,44.170,Fuzzy
531,26.5486,34.653,339.417,27.087,-6.656,-48.251,2.280,48.761,7.036,358932.8,358.93,35931.49,10331.49,1.019,37.089,5.416,6.306,20.000,4.672,43.983,Fuzzy
532,26.5985,34.321,336.999,27.190,-6.641,-48.454,1.854,48.942,6.895,366822.7,366.82,35925.53,10325.53,1.041,36.696,7.767,6.746,20.000,4.093,43.786,Fuzzy
533,26.6485,33.989,334.572,27.272,-6.633,-48.647,1.420,49.117,6.783,376342.2,376.34,35919.44,10319.44,1.069,36.185,10.154,7.127,20.000,3.526,43.578,Fuzzy
534,26.6985,33.657,332.135,27.332,-6.631,-48.826,0.978,49.284,6.703,387519.5,387.52,35913.16,10313.17,1.100,35.554,12.589,7.448,20.000,2.974,43.357,Fuzzy
535,26.7485,33.326,329.689,27.370,-6.637,-48.990,0.526,49.440,6.658,400384.8,400.38,35906.70,10306.70,1.137,34.801,15.082,7.711,20.000,2.439,43.124,Fuzzy
536,26.7985,32.993,327.236,27.385,-6.650,-49.138,0.068,49.586,6.650,404834.2,404.83,35900.07,10300.07,1.150,33.922,17.617,7.912,20.000,1.924,42.878,Fuzzy
537,26.8485,32.660,324.776,27.377,-6.669,-49.279,-0.385,49.730,6.680,404759.6,404.76,35893.43,10293.43,1.150,32.920,20.131,8.047,20.000,1.434,42.617,Fuzzy
538,26.8985,32.326,322.309,27.346,-6.695,-49.410,-0.830,49.869,6.747,404685.2,404.69,35886.80,10286.80,1.150,31.794,22.621,8.119,20.000,0.971,42.342,Fuzzy
539,26.9485,31.991,319.835,27.294,-6.727,-49.532,-1.267,50.003,6.846,404610.7,404.61,35880.16,10280.17,1.150,30.548,25.079,8.133,19.586,0.533,42.052,Fuzzy
540,26.9985,31.653,317.356,27.219,-6.811,-49.598,-1.724,50.093,7.026,491202.0,491.20,35872.86,10272.86,1.396,29.183,27.650,7.473,18.935,-7.685,41.747,Fuzzy
541,27.0485,31.309,314.876,27.121,-6.944,-49.587,-2.211,50.120,7.287,513609.6,513.61,35864.61,10264.61,1.460,27.692,30.370,6.194,17.157,-7.227,41.422,Fuzzy
542,27.0985,30.959,312.398,26.998,-7.075,-49.524,-2.691,50.099,7.570,537211.6,537.21,35855.97,10255.97,1.528,26.081,32.899,4.939,15.347,-6.746,41.077,Fuzzy
543,27.1485,30.602,309.925,26.852,-7.202,-49.407,-3.160,50.029,7.865,561687.4,561.69,35846.95,10246.95,1.598,24.358,35.209,3.730,13.518,-6.108,40.712,Fuzzy
544,27.1984,30.239,307.459,26.683,-7.320,-49.231,-3.613,49.904,8.163,586774.9,586.78,35837.52,10237.51,1.670,22.536,37.273,2.612,11.686,-5.328,40.328,Fuzzy
545,27.2484,29.870,305.003,26.491,-7.425,-48.997,-4.045,49.721,8.455,612168.4,612.17,35827.66,10227.67,1.743,20.627,39.062,1.610,9.865,-4.510,39.925,Fuzzy
546,27.2984,29.498,302.561,26.281,-7.412,-48.656,-4.310,49.406,8.574,636533.4,636.53,35817.41,10217.40,1.812,18.683,38.290,1.782,-9.011,4.223,39.507,Fuzzy
547,27.3484,29.129,300.138,26.061,-7.327,-48.245,-4.465,49.002,8.580,657971.6,657.97,35806.77,10206.77,1.874,16.838,35.998,2.661,-8.534,4.041,39.086,Fuzzy
548,27.3984,28.765,297.737,25.835,-7.239,-47.801,-4.602,48.565,8.578,676974.2,676.97,35795.81,10195.81,1.929,15.099,33.769,3.522,-8.099,3.881,38.663,Fuzzy
549,27.4484,28.402,295.358,25.602,-7.304,-47.326,-4.694,48.116,8.683,693449.8,693.45,35784.56,10184.56,1.976,13.472,31.611,2.192,-7.708,-5.418,38.238,Fuzzy
550,27.4984,28.035,293.004,25.365,-7.362,-46.828,-4.769,47.642,8.772,707408.4,707.41,35773.06,10173.06,2.017,11.964,29.518,0.945,-7.361,-5.004,37.807,Fuzzy
551,27.5484,27.666,290.676,25.125,-7.411,-46.310,-4.827,47.147,8.845,718947.6,718.95,35761.36,10161.36,2.050,10.575,27.491,-0.215,-7.057,-4.641,37.372,Fuzzy
552,27.5984,27.294,288.374,24.883,-7.456,-45.780,-4.867,46.637,8.904,720447.3,720.45,35749.52,10149.52,2.055,9.306,25.531,-1.349,-6.795,-4.671,36.934,Fuzzy
553,27.6484,26.920,286.098,24.639,-7.496,-45.257,-4.890,46.133,8.950,712372.2,712.37,35737.78,10137.78,2.033,8.163,23.662,-2.472,-6.568,-4.729,36.493,Fuzzy
554,27.6984,26.544,283.848,24.394,-7.533,-44.745,-4.898,45.638,8.985,704484.7,704.48,35726.18,10126.17,2.011,7.152,21.917,-3.593,-5.904,-4.839,36.051,Fuzzy
555,27.7484,26.167,281.623,24.149,-7.569,-44.244,-4.903,45.154,9.018,696786.2,696.79,35714.70,10114.70,1.990,6.286,20.426,-4.727,-4.940,-5.018,35.607,Fuzzy
556,27.7983,25.787,279.423,23.904,-7.604,-43.753,-4.907,44.679,9.050,689273.3,689.27,35703.34,10103.34,1.969,5.582,19.178,-5.892,-4.066,-5.285,35.162,Fuzzy
557,27.8483,25.406,277.248,23.659,-7.639,-43.273,-4.908,44.215,9.080,681941.8,681.94,35692.11,10092.11,1.948,5.071,18.145,-7.119,-3.284,-5.753,34.716,Fuzzy
558,27.8983,25.023,275.096,23.413,-7.677,-42.803,-4.906,43.762,9.111,674789.1,674.79,35680.99,10080.99,1.929,4.792,17.299,-8.453,-2.597,-6.405,34.269,Fuzzy
559,27.9483,24.639,272.967,23.168,-7.720,-42.343,-4.899,43.318,9.143,667812.8,667.81,35669.99,10069.99,1.909,4.779,16.613,-9.933,-2.009,-7.254,33.820,Fuzzy
560,27.9983,24.251,270.861,22.923,-7.769,-41.892,-4.886,42.886,9.178,661011.4,661.01,35659.11,10059.11,1.890,5.039,16.060,-11.602,-1.519,-8.339,33.371,Fuzzy
561,28.0483,23.862,268.778,22.680,-7.827,-41.452,-4.866,42.465,9.216,654385.4,654.39,35648.33,10048.33,1.872,5.556,15.614,-13.511,-1.123,-9.707,32.920,Fuzzy
562,28.0983,23.469,266.716,22.437,-7.896,-41.022,-4.837,42.055,9.260,647937.4,647.94,35637.66,10037.66,1.854,6.297,15.252,-15.713,-0.812,-11.300,32.468,Fuzzy
