step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1012,50.6016,-155.893,14.204,204.720,-4.891,-5.251,6.883,9.943,8.444,360155.4,360.16,32977.59,7377.59,1.114,1.655,0.057,0.035,0.014,0.008,257.319,PID
1013,50.6516,-156.138,13.943,205.065,-4.899,-5.195,6.896,9.927,8.459,359898.5,359.90,32971.68,7371.68,1.113,1.658,0.058,0.035,0.014,0.008,257.741,PID
1014,50.7016,-156.383,13.685,205.410,-4.907,-5.140,6.909,9.911,8.474,359644.4,359.64,32965.79,7365.79,1.112,1.662,0.058,0.035,0.014,0.008,258.164,PID
1015,50.7516,-156.628,13.429,205.756,-4.915,-5.084,6.922,9.896,8.490,359396.9,359.40,32959.89,7359.89,1.112,1.665,0.058,0.035,0.014,0.008,258.588,PID
1016,50.8017,-156.874,13.177,206.102,-4.923,-5.030,6.935,9.881,8.505,359149.2,359.15,32954.00,7354.00,1.111,1.668,0.058,0.035,0.014,0.008,259.013,PID
1017,50.8517,-157.121,12.926,206.449,-4.931,-4.975,6.948,9.866,8.520,358914.1,358.91,32948.12,7348.12,1.111,1.672,0.058,0.035,0.015,0.008,259.438,PID
1018,50.9017,-157.367,12.679,206.797,-4.939,-4.921,6.961,9.852,8.535,358678.3,358.68,32942.23,7342.23,1.110,1.675,0.058,0.035,0.015,0.009,259.864,PID
1019,50.9517,-157.614,12.434,207.145,-4.947,-4.867,6.974,9.839,8.550,358452.3,358.45,32936.36,7336.36,1.110,1.679,0.058,0.035,0.015,0.009,260.291,PID
1020,51.0017,-157.862,12.192,207.494,-4.955,-4.813,6.987,9.825,8.566,358229.5,358.23,32930.48,7330.48,1.109,1.682,0.058,0.035,0.015,0.009,260.719,PID
1021,51.0517,-158.110,11.953,207.844,-4.963,-4.760,7.000,9.813,8.581,358084.4,358.08,32924.61,7324.61,1.109,1.685,0.058,0.035,0.015,0.009,261.147,PID
1022,51.1017,-158.358,11.716,208.194,-4.972,-4.706,7.013,9.800,8.596,358308.2,358.31,32918.74,7318.74,1.110,1.689,0.058,0.035,0.015,0.009,261.576,PID
1023,51.1517,-158.607,11.482,208.545,-4.980,-4.652,7.026,9.788,8.612,358523.7,358.52,32912.86,7312.86,1.111,1.692,0.058,0.035,0.015,0.009,262.006,PID
1024,51.2017,-158.856,11.251,208.897,-4.988,-4.597,7.039,9.776,8.627,358729.4,358.73,32906.98,7306.98,1.112,1.695,0.058,0.035,0.015,0.009,262.437,PID
1025,51.2517,-159.106,11.023,209.249,-4.996,-4.542,7.052,9.764,8.643,358926.2,358.93,32901.10,7301.10,1.112,1.699,0.058,0.035,0.015,0.009,262.869,PID
1026,51.3018,-159.356,10.797,209.602,-5.004,-4.487,7.066,9.752,8.658,359106.6,359.11,32895.21,7295.21,1.113,1.702,0.058,0.035,0.015,0.009,263.301,PID
1027,51.3518,-159.606,10.574,209.956,-5.012,-4.431,7.079,9.740,8.674,359277.3,359.28,32889.32,7289.33,1.114,1.706,0.059,0.035,0.015,0.009,263.734,PID
1028,51.4018,-159.857,10.354,210.310,-5.021,-4.375,7.092,9.729,8.689,359439.2,359.44,32883.43,7283.43,1.115,1.709,0.059,0.035,0.015,0.009,264.168,PID
1029,51.4518,-160.108,10.137,210.665,-5.029,-4.319,7.106,9.717,8.705,359586.8,359.59,32877.54,7277.54,1.115,1.713,0.059,0.035,0.015,0.009,264.602,PID
1030,51.5018,-160.360,9.922,211.021,-5.037,-4.262,7.119,9.707,8.721,359726.8,359.73,32871.64,7271.64,1.116,1.716,0.059,0.035,0.015,0.009,265.038,PID
1031,51.5518,-160.612,9.710,211.377,-5.046,-4.205,7.132,9.696,8.737,359857.5,359.86,32865.74,7265.74,1.117,1.719,0.059,0.035,0.015,0.009,265.474,PID
1032,51.6018,-160.865,9.502,211.734,-5.054,-4.148,7.146,9.685,8.752,359974.0,359.97,32859.84,7259.84,1.117,1.723,0.059,0.036,0.016,0.009,265.911,PID
1033,51.6518,-161.118,9.296,212.091,-5.062,-4.090,7.159,9.675,8.768,360085.9,360.09,32853.94,7253.94,1.118,1.726,0.059,0.036,0.016,0.009,266.349,PID
1034,51.7018,-161.371,9.093,212.450,-5.071,-4.032,7.173,9.665,8.784,360186.4,360.19,32848.04,7248.04,1.118,1.730,0.059,0.036,0.016,0.009,266.787,PID
1035,51.7519,-161.625,8.892,212.809,-5.079,-3.974,7.186,9.656,8.800,360280.3,360.28,32842.13,7242.13,1.119,1.733,0.059,0.036,0.016,0.009,267.227,PID
1036,51.8019,-161.879,8.695,213.168,-5.087,-3.916,7.200,9.646,8.816,360362.6,360.36,32836.22,7236.22,1.119,1.737,0.059,0.036,0.016,0.009,267.667,PID
1037,51.8519,-162.133,8.501,213.529,-5.096,-3.857,7.214,9.638,8.832,360438.1,360.44,32830.32,7230.32,1.120,1.740,0.059,0.036,0.016,0.010,268.108,PID
1038,51.9019,-162.388,8.309,213.890,-5.104,-3.799,7.227,9.629,8.848,360502.7,360.50,32824.41,7224.41,1.120,1.744,0.060,0.036,0.016,0.010,268.549,PID
1039,51.9519,-162.644,8.121,214.251,-5.113,-3.740,7.241,9.621,8.864,360561.0,360.56,32818.50,7218.50,1.120,1.747,0.060,0.036,0.016,0.010,268.992,PID
1040,52.0019,-162.900,7.935,214.614,-5.125,-3.681,7.259,9.618,8.886,360767.2,360.77,32812.58,7212.58,1.121,1.750,0.006,-0.005,-1.610,-1.209,269.435,PID
1041,52.0519,-163.156,7.753,214.977,-5.144,-3.622,7.288,9.628,8.920,360848.5,360.85,32806.66,7206.67,1.122,1.744,-0.158,-0.127,-1.420,-1.058,269.880,PID
1042,52.1019,-163.414,7.573,215.342,-5.162,-3.563,7.314,9.635,8.952,360859.7,360.86,32800.75,7200.75,1.122,1.729,-0.297,-0.230,-1.249,-0.922,270.327,PID
1043,52.1519,-163.673,7.396,215.709,-5.178,-3.504,7.339,9.641,8.982,360867.6,360.87,32794.83,7194.83,1.122,1.707,-0.416,-0.317,-1.097,-0.803,270.775,PID
1044,52.2020,-163.932,7.223,216.076,-5.194,-3.445,7.362,9.646,9.010,360868.7,360.87,32788.91,7188.91,1.122,1.677,-0.516,-0.389,-0.961,-0.696,271.224,PID
1045,52.2520,-164.192,7.052,216.445,-5.208,-3.385,7.384,9.649,9.036,360861.7,360.86,32782.99,7182.99,1.122,1.642,-0.599,-0.448,-0.839,-0.601,271.675,PID
1046,52.3020,-164.453,6.884,216.815,-5.221,-3.326,7.405,9.651,9.060,360849.3,360.85,32777.08,7177.08,1.123,1.602,-0.667,-0.497,-0.730,-0.517,272.127,PID
1047,52.3520,-164.714,6.719,217.185,-5.233,-3.266,7.424,9.652,9.083,360830.1,360.83,32771.16,7171.16,1.123,1.559,-0.723,-0.535,-0.633,-0.442,272.581,PID
1048,52.4020,-164.976,6.558,217.557,-5.245,-3.206,7.442,9.652,9.104,360803.8,360.80,32765.25,7165.25,1.123,1.513,-0.767,-0.565,-0.552,-0.381,273.035,PID
1049,52.4520,-165.238,6.399,217.930,-5.255,-3.146,7.458,9.651,9.124,360770.2,360.77,32759.33,7159.33,1.123,1.464,-0.802,-0.587,-0.473,-0.321,273.490,PID
1050,52.5020,-165.501,6.243,218.303,-5.265,-3.085,7.474,9.649,9.142,360731.0,360.73,32753.42,7153.42,1.123,1.414,-0.828,-0.603,-0.404,-0.269,273.947,PID
1051,52.5520,-165.765,6.090,218.677,-5.273,-3.025,7.489,9.646,9.159,360679.8,360.68,32747.51,7147.51,1.123,1.362,-0.846,-0.614,-0.346,-0.226,274.404,PID
1052,52.6020,-166.029,5.941,219.052,-5.282,-2.912,7.504,9.627,9.177,461645.4,461.65,32741.02,7141.02,1.438,1.310,-0.860,-0.621,-0.286,-0.181,274.862,PID
1053,52.6520,-166.293,5.799,219.427,-5.291,-2.788,7.518,9.607,9.193,402789.6,402.79,32734.43,7134.43,1.255,1.257,-0.869,-0.624,-0.240,-0.148,275.321,PID
1054,52.7021,-166.558,5.662,219.804,-5.298,-2.665,7.531,9.586,9.208,400708.8,400.71,32727.85,7127.85,1.249,1.203,-0.871,-0.623,-0.194,-0.115,275.781,PID
1055,52.7521,-166.823,5.532,220.180,-5.305,-2.545,7.544,9.567,9.223,398714.2,398.71,32721.29,7121.29,1.243,1.150,-0.868,-0.618,-0.153,-0.084,276.241,PID
1056,52.8021,-167.088,5.408,220.558,-5.312,-2.438,7.555,9.552,9.235,386045.3,386.05,32714.88,7114.89,1.203,1.097,-0.861,-0.610,-0.122,-0.063,276.702,PID
1057,52.8521,-167.354,5.288,220.936,-5.317,-2.340,7.565,9.539,9.247,383526.6,383.53,32708.58,7108.58,1.196,1.045,-0.851,-0.600,-0.095,-0.044,277.164,PID
1058,52.9021,-167.620,5.174,221.314,-5.323,-2.246,7.575,9.526,9.258,381150.0,381.15,32702.31,7102.31,1.188,0.994,-0.837,-0.588,-0.072,-0.029,277.627,PID
1059,52.9521,-167.886,5.064,221.693,-5.327,-2.155,7.584,9.515,9.268,378850.4,378.85,32696.09,7096.09,1.182,0.944,-0.821,-0.574,-0.045,-0.009,278.089,PID
1060,53.0021,-168.153,4.958,222.073,-5.331,-2.068,7.592,9.505,9.277,376626.4,376.63,32689.89,7089.90,1.175,0.894,-0.804,-0.560,-0.028,0.002,278.553,PID
1061,53.0521,-168.419,4.857,222.453,-5.335,-1.984,7.599,9.495,9.285,374475.8,374.48,32683.74,7083.74,1.168,0.846,-0.785,-0.544,-0.014,0.011,279.016,PID
1062,53.1021,-168.686,4.759,222.833,-5.339,-1.903,7.606,9.486,9.293,372396.2,372.40,32677.62,7077.62,1.162,0.800,-0.765,-0.528,-0.004,0.017,279.481,PID
1063,53.1522,-168.953,4.666,223.213,-5.342,-1.825,7.613,9.477,9.300,370385.8,370.39,32671.53,7071.53,1.156,0.754,-0.744,-0.511,0.013,0.029,279.945,PID
1064,53.2022,-169.220,4.577,223.594,-5.344,-1.750,7.619,9.469,9.306,368443.0,368.44,32665.48,7065.48,1.150,0.710,-0.722,-0.495,0.019,0.031,280.410,PID
1065,53.2522,-169.488,4.491,223.975,-5.347,-1.678,7.624,9.462,9.312,366565.2,366.57,32659.45,7059.45,1.145,0.668,-0.700,-0.478,0.021,0.030,280.875,PID
1066,53.3022,-169.755,4.409,224.356,-5.349,-1.609,7.629,9.455,9.317,364750.4,364.75,32653.46,7053.46,1.139,0.627,-0.678,-0.461,0.032,0.038,281.341,PID
1067,53.3522,-170.023,4.330,224.738,-5.351,-1.542,7.634,9.449,9.322,362998.3,363.00,32647.50,7047.50,1.134,0.587,-0.656,-0.444,0.040,0.044,281.806,PID
1068,53.4022,-170.290,4.255,225.120,-5.352,-1.478,7.638,9.443,9.327,361304.9,361.30,32641.56,7041.56,1.129,0.549,-0.633,-0.427,0.047,0.048,282.272,PID
1069,53.4522,-170.558,4.182,225.502,-5.354,-1.416,7.642,9.437,9.331,359669.2,359.67,32635.65,7035.65,1.124,0.512,-0.611,-0.410,0.052,0.051,282.738,PID
1070,53.5022,-170.826,4.113,225.884,-5.355,-1.356,7.645,9.432,9.334,358089.7,358.09,32629.77,7029.77,1.119,0.476,-0.590,-0.394,0.042,0.039,283.205,PID
1071,53.5522,-171.093,4.047,226.266,-5.356,-1.299,7.648,9.427,9.337,356565.0,356.57,32623.91,7023.91,1.115,0.442,-0.568,-0.378,0.058,0.053,283.671,PID
1072,53.6023,-171.361,3.983,226.649,-5.357,-1.238,7.651,9.422,9.340,370965.5,370.97,32618.01,7018.01,1.160,0.409,-0.547,-0.363,0.058,0.052,284.138,PID
1073,53.6523,-171.629,3.923,227.031,-5.357,-1.158,7.654,9.414,9.343,370622.3,370.62,32611.92,7011.92,1.159,0.378,-0.526,-0.347,0.055,0.048,284.604,PID
1074,53.7023,-171.897,3.867,227.414,-5.358,-1.082,7.657,9.407,9.345,367873.0,367.87,32605.87,7005.87,1.150,0.348,-0.505,-0.333,0.050,0.042,285.071,PID
1075,53.7523,-172.165,3.815,227.797,-5.358,-1.011,7.659,9.401,9.347,365248.6,365.25,32599.86,6999.86,1.142,0.320,-0.485,-0.318,0.063,0.055,285.538,PID
1076,53.8023,-172.433,3.766,228.180,-5.358,-0.962,7.661,9.398,9.348,347843.6,347.84,32594.10,6994.10,1.088,0.292,-0.466,-0.305,0.055,0.045,286.005,PID
1077,53.8523,-172.701,3.719,228.563,-5.358,-0.920,7.662,9.395,9.350,346501.3,346.50,32588.41,6988.41,1.084,0.266,-0.448,-0.292,0.043,0.033,286.473,PID
1078,53.9023,-172.969,3.674,228.946,-5.358,-0.880,7.663,9.392,9.351,345217.7,345.22,32582.74,6982.74,1.080,0.241,-0.430,-0.279,0.054,0.044,286.940,PID
1079,53.9523,-173.237,3.631,229.329,-5.358,-0.841,7.665,9.389,9.352,343985.7,343.99,32577.09,6977.09,1.077,0.219,-0.413,-0.267,0.066,0.055,287.407,PID
1080,54.0023,-173.504,3.590,229.713,-5.357,-0.804,7.666,9.387,9.352,342803.9,342.80,32571.46,6971.46,1.073,0.197,-0.396,-0.256,0.046,0.035,287.874,PID
1081,54.0523,-173.772,3.550,230.096,-5.357,-0.769,7.666,9.384,9.353,341670.3,341.67,32565.85,6965.85,1.070,0.176,-0.380,-0.245,0.056,0.045,288.342,PID
1082,54.1024,-174.040,3.513,230.479,-5.356,-0.736,7.667,9.382,9.353,340582.7,340.58,32560.26,6960.26,1.067,0.157,-0.365,-0.234,0.068,0.056,288.809,PID
1083,54.1524,-174.307,3.477,230.863,-5.348,-0.705,7.668,9.375,9.348,339558.8,339.56,32554.68,6954.69,1.064,0.138,-0.350,-0.131,0.081,-0.153,289.276,PID
1084,54.2024,-174.575,3.442,231.246,-5.348,-0.674,7.668,9.373,9.349,338559.2,338.56,32549.13,6949.13,1.061,0.122,-0.336,-0.139,0.043,-0.104,289.743,PID
1085,54.2524,-174.842,3.409,231.630,-5.349,-0.645,7.668,9.372,9.349,337599.4,337.60,32543.59,6943.59,1.058,0.107,-0.322,-0.145,0.052,-0.103,290.210,PID
1086,54.3024,-175.110,3.378,232.013,-5.349,-0.618,7.668,9.370,9.350,336679.2,336.68,32538.06,6938.06,1.055,0.093,-0.310,-0.150,-0.006,-0.036,290.678,PID
1087,54.3524,-175.377,3.347,232.396,-5.349,-0.591,7.668,9.368,9.350,335797.1,335.80,32532.55,6932.55,1.053,0.082,-0.297,-0.153,0.076,-0.109,291.145,PID
1088,54.4024,-175.645,3.318,232.780,-5.349,-0.566,7.668,9.367,9.350,334951.5,334.95,32527.05,6927.05,1.050,0.071,-0.287,-0.155,-0.002,-0.024,291.612,PID
1089,54.4524,-175.912,3.291,233.163,-5.349,-0.542,7.668,9.365,9.349,334141.0,334.14,32521.57,6921.57,1.048,0.066,-0.278,-0.155,0.000,-0.020,292.079,PID
1090,54.5024,-176.180,3.264,233.547,-5.348,-0.520,7.668,9.363,9.349,333363.9,333.36,32516.10,6916.10,1.045,0.066,-0.269,-0.153,0.002,-0.016,292.546,PID
1091,54.5525,-176.447,3.239,233.930,-5.348,-0.498,7.668,9.362,9.348,332619.2,332.62,32510.64,6910.64,1.043,0.066,-0.261,-0.150,0.004,-0.013,293.014,PID
1092,54.6025,-176.714,3.214,234.314,-5.347,-0.477,7.668,9.360,9.348,331905.1,331.91,32505.19,6905.19,1.041,0.071,-0.256,-0.146,0.007,-0.011,293.481,PID
1093,54.6525,-176.982,3.191,234.697,-5.346,-0.458,7.663,9.354,9.343,331209.3,331.21,32499.75,6899.75,1.039,0.079,-0.197,-0.140,0.075,0.075,293.948,PID
1094,54.7025,-177.249,3.169,235.080,-5.345,-0.439,7.662,9.352,9.342,330569.8,330.57,32494.33,6894.33,1.037,0.086,-0.191,-0.135,-0.008,-0.008,294.414,PID
1095,54.7525,-177.516,3.147,235.463,-5.343,-0.421,7.661,9.350,9.341,329940.5,329.94,32488.92,6888.92,1.036,0.095,-0.183,-0.129,0.064,0.063,294.881,PID
1096,54.8025,-177.783,3.127,235.846,-5.342,-0.404,7.661,9.348,9.339,329337.9,329.34,32483.51,6883.51,1.034,0.105,-0.176,-0.123,-0.005,-0.006,295.348,PID
1097,54.8525,-178.050,3.107,236.229,-5.341,-0.388,7.660,9.346,9.338,328760.0,328.76,32478.12,6878.12,1.032,0.112,-0.169,-0.118,-0.004,-0.006,295.815,PID
1098,54.9025,-178.317,3.088,236.612,-5.339,-0.372,7.659,9.343,9.336,328205.8,328.21,32472.73,6872.73,1.031,0.122,-0.162,-0.112,-0.003,-0.005,296.281,PID
1099,54.9525,-178.584,3.070,236.995,-5.338,-0.358,7.657,9.341,9.334,327674.5,327.67,32467.36,6867.36,1.029,0.130,-0.155,-0.107,-0.002,-0.005,296.747,PID
1100,55.0025,-178.851,3.052,237.378,-5.336,-0.344,7.656,9.339,9.332,327164.3,327.16,32461.99,6861.99,1.028,0.137,-0.148,-0.101,0.047,0.045,297.214,PID
1101,55.0526,-179.118,3.035,237.761,-5.335,-0.331,7.655,9.336,9.330,326676.2,326.68,32456.63,6856.63,1.026,0.145,-0.141,-0.096,0.045,0.042,297.680,PID
1102,55.1026,-179.385,3.019,238.143,-5.333,-0.318,7.654,9.334,9.329,326207.5,326.21,32451.28,6851.28,1.025,0.153,-0.135,-0.092,0.000,-0.003,298.146,PID
1103,55.1526,-179.651,3.003,238.526,-5.332,-0.306,7.652,9.332,9.327,325757.8,325.76,32445.94,6845.94,1.024,0.161,-0.129,-0.087,0.000,-0.003,298.612,PID
1104,55.2026,-179.918,2.988,238.909,-5.330,-0.295,7.651,9.329,9.324,325326.1,325.33,32440.60,6840.60,1.023,0.168,-0.123,-0.083,0.041,0.037,299.078,PID
1105,55.2526,-180.184,2.974,239.291,-5.328,-0.284,7.649,9.327,9.322,324912.4,324.91,32435.27,6835.27,1.021,0.174,-0.117,-0.078,0.039,0.036,299.544,PID
1106,55.3026,-180.451,2.960,239.674,-5.327,-0.274,7.648,9.324,9.320,324515.8,324.52,32429.95,6829.95,1.020,0.180,-0.112,-0.074,0.038,0.035,300.010,PID
1107,55.3526,-180.717,2.946,240.056,-5.325,-0.264,7.646,9.322,9.318,324134.5,324.13,32424.63,6824.63,1.019,0.187,-0.107,-0.070,0.002,-0.002,300.475,PID
1108,55.4026,-180.983,2.933,240.438,-5.323,-0.255,7.645,9.319,9.316,323768.0,323.77,32419.32,6819.32,1.018,0.193,-0.102,-0.067,0.037,0.033,300.941,PID
1109,55.4526,-181.249,2.921,240.821,-5.321,-0.246,7.643,9.316,9.313,323417.2,323.42,32414.02,6814.02,1.017,0.198,-0.097,-0.063,0.036,0.032,301.406,PID
1110,55.5027,-181.515,2.909,241.203,-5.320,-0.238,7.642,9.314,9.311,323079.1,323.08,32408.72,6808.72,1.017,0.203,-0.092,-0.060,0.035,0.032,301.872,PID
1111,55.5527,-181.781,2.897,241.585,-5.318,-0.230,7.640,9.311,9.308,322755.6,322.76,32403.42,6803.42,1.016,0.208,-0.088,-0.057,0.003,-0.001,302.337,PID
1112,55.6027,-182.047,2.886,241.967,-5.316,-0.222,7.638,9.309,9.306,322444.3,322.44,32398.13,6798.13,1.015,0.213,-0.084,-0.054,0.003,-0.001,302.802,PID
1113,55.6527,-182.313,2.875,242.349,-5.314,-0.215,7.636,9.306,9.304,322144.7,322.14,32392.85,6792.85,1.014,0.218,-0.079,-0.051,0.003,0.000,303.267,PID
1114,55.7027,-182.578,2.864,242.730,-5.312,-0.209,7.635,9.303,9.301,321856.8,321.86,32387.57,6787.57,1.013,0.222,-0.076,-0.048,0.003,0.000,303.732,PID
1115,55.7527,-182.844,2.854,243.112,-5.310,-0.202,7.633,9.301,9.298,321580.3,321.58,32382.30,6782.30,1.013,0.226,-0.072,-0.045,0.003,0.000,304.196,PID
1116,55.8027,-183.109,2.844,243.494,-5.309,-0.196,7.631,9.298,9.296,321313.5,321.31,32377.03,6777.03,1.012,0.230,-0.068,-0.042,0.032,0.029,304.661,PID
1117,55.8527,-183.375,2.834,243.875,-5.307,-0.191,7.629,9.295,9.293,321058.0,321.06,32371.76,6771.76,1.011,0.234,-0.065,-0.040,0.003,0.000,305.125,PID
1118,55.9027,-183.640,2.825,244.257,-5.305,-0.185,7.627,9.293,9.291,320810.9,320.81,32366.50,6766.50,1.011,0.237,-0.062,-0.038,0.003,0.000,305.589,PID
1119,55.9528,-183.905,2.816,244.638,-5.303,-0.180,7.625,9.290,9.288,320573.5,320.57,32361.24,6761.24,1.010,0.241,-0.058,-0.036,0.003,0.000,306.054,PID
1120,56.0028,-184.170,2.807,245.019,-5.301,-0.175,7.624,9.287,9.285,320345.0,320.35,32355.99,6755.99,1.010,0.244,-0.055,-0.034,0.003,0.000,306.518,PID
1121,56.0528,-184.435,2.798,245.400,-5.299,-0.171,7.622,9.284,9.283,320125.4,320.13,32350.74,6750.74,1.009,0.247,-0.053,-0.032,0.003,0.000,306.982,PID
1122,56.1028,-184.700,2.790,245.781,-5.297,-0.166,7.620,9.281,9.280,319912.9,319.91,32345.50,6745.50,1.009,0.249,-0.050,-0.030,0.030,0.027,307.445,PID
1123,56.1528,-184.965,2.782,246.162,-5.295,-0.162,7.618,9.279,9.277,319708.2,319.71,32340.25,6740.25,1.008,0.253,-0.047,-0.028,0.003,0.001,307.909,PID
1124,56.2028,-185.230,2.774,246.543,-5.293,-0.158,7.616,9.276,9.275,319510.9,319.51,32335.01,6735.01,1.008,0.255,-0.045,-0.026,0.029,0.027,308.372,PID
1125,56.2528,-185.494,2.766,246.924,-5.291,-0.155,7.614,9.273,9.272,319320.6,319.32,32329.78,6729.78,1.007,0.257,-0.042,-0.025,0.029,0.027,308.836,PID
1126,56.3028,-185.759,2.758,247.304,-5.289,-0.151,7.612,9.270,9.269,319136.6,319.14,32324.54,6724.54,1.007,0.259,-0.040,-0.023,0.029,0.026,309.299,PID
1127,56.3528,-186.023,2.751,247.685,-5.287,-0.148,7.610,9.267,9.266,318959.2,318.96,32319.31,6719.31,1.006,0.262,-0.038,-0.022,0.029,0.026,309.762,PID
1128,56.4028,-186.288,2.743,248.065,-5.285,-0.145,7.608,9.265,9.263,318787.6,318.79,32314.08,6714.08,1.006,0.264,-0.036,-0.021,0.003,0.001,310.225,PID
1129,56.4529,-186.552,2.736,248.446,-5.283,-0.142,7.606,9.262,9.261,318622.3,318.62,32308.86,6708.86,1.006,0.265,-0.034,-0.019,0.003,0.001,310.688,PID
1130,56.5029,-186.816,2.729,248.826,-5.281,-0.140,7.604,9.259,9.258,318461.7,318.46,32303.64,6703.64,1.005,0.268,-0.032,-0.018,0.003,0.001,311.150,PID
1131,56.5529,-187.080,2.722,249.206,-5.279,-0.137,7.601,9.256,9.255,318306.8,318.31,32298.42,6698.42,1.005,0.269,-0.030,-0.017,0.028,0.026,311.613,PID
1132,56.6029,-187.344,2.715,249.586,-5.277,-0.135,7.599,9.253,9.252,318156.8,318.16,32293.20,6693.20,1.005,0.271,-0.029,-0.016,0.003,0.001,312.075,PID
1133,56.6529,-187.608,2.709,249.966,-5.275,-0.133,7.597,9.250,9.249,318011.2,318.01,32287.99,6687.99,1.004,0.272,-0.027,-0.015,0.003,0.001,312.537,PID
1134,56.7029,-187.871,2.702,250.346,-5.273,-0.131,7.595,9.247,9.246,317870.4,317.87,32282.77,6682.77,1.004,0.273,-0.026,-0.014,0.003,0.001,313.000,PID
1135,56.7529,-188.135,2.696,250.725,-5.271,-0.129,7.593,9.244,9.244,317734.4,317.73,32277.56,6677.56,1.004,0.275,-0.024,-0.013,0.003,0.001,313.461,PID
1136,56.8029,-188.399,2.689,251.105,-5.269,-0.127,7.591,9.242,9.241,317602.0,317.60,32272.36,6672.36,1.004,0.276,-0.023,-0.012,0.027,0.025,313.923,PID
1137,56.8529,-188.662,2.683,251.485,-5.267,-0.125,7.589,9.239,9.238,317473.5,317.47,32267.15,6667.15,1.003,0.277,-0.021,-0.011,0.003,0.001,314.385,PID
1138,56.9030,-188.925,2.677,251.864,-5.265,-0.124,7.587,9.236,9.235,317348.7,317.35,32261.95,6661.95,1.003,0.278,-0.020,-0.010,0.003,0.001,314.846,PID
1139,56.9530,-189.189,2.671,252.243,-5.263,-0.122,7.585,9.233,9.232,317227.9,317.23,32256.75,6656.75,1.003,0.279,-0.019,-0.009,0.003,0.002,315.308,PID
1140,57.0030,-189.452,2.664,252.622,-5.261,-0.121,7.583,9.230,9.229,317110.7,317.11,32251.55,6651.55,1.003,0.280,-0.018,-0.009,0.003,0.002,315.769,PID
1141,57.0530,-189.715,2.658,253.002,-5.259,-0.120,7.580,9.227,9.226,316995.9,317.00,32246.35,6646.35,1.002,0.281,-0.017,-0.008,0.003,0.002,316.230,PID
1142,57.1030,-189.978,2.652,253.381,-5.257,-0.119,7.578,9.224,9.223,316884.7,316.88,32241.15,6641.15,1.002,0.282,-0.016,-0.007,0.003,0.002,316.691,PID
1143,57.1530,-190.240,2.647,253.759,-5.255,-0.118,7.576,9.221,9.220,316776.4,316.78,32235.96,6635.96,1.002,0.283,-0.015,-0.007,0.003,0.002,317.152,PID
1144,57.2030,-190.503,2.641,254.138,-5.253,-0.117,7.574,9.218,9.218,316670.8,316.67,32230.77,6630.77,1.002,0.284,-0.014,-0.006,0.003,0.002,317.612,PID
1145,57.2530,-190.766,2.635,254.517,-5.251,-0.116,7.572,9.215,9.215,316568.0,316.57,32225.58,6625.58,1.002,0.284,-0.013,-0.006,0.003,0.002,318.073,PID
1146,57.3030,-191.028,2.629,254.895,-5.249,-0.115,7.570,9.212,9.212,316467.8,316.47,32220.38,6620.39,1.002,0.285,-0.012,-0.005,0.003,0.002,318.533,PID
1147,57.3531,-191.291,2.623,255.274,-5.247,-0.114,7.568,9.209,9.209,316370.1,316.37,32215.20,6615.20,1.001,0.285,-0.011,-0.005,0.003,0.002,318.993,PID
1148,57.4031,-191.553,2.618,255.652,-5.245,-0.114,7.565,9.207,9.206,316274.5,316.27,32210.01,6610.01,1.001,0.286,-0.010,-0.004,0.003,0.002,319.453,PID
1149,57.4531,-191.815,2.612,256.030,-5.243,-0.113,7.563,9.204,9.203,316181.7,316.18,32204.83,6604.83,1.001,0.287,-0.010,-0.004,0.003,0.002,319.913,PID
1150,57.5031,-192.077,2.606,256.408,-5.241,-0.113,7.561,9.201,9.200,316090.2,316.09,32199.65,6599.65,1.001,0.287,-0.009,-0.003,0.003,0.002,320.373,PID
1151,57.5531,-192.339,2.601,256.786,-5.239,-0.112,7.559,9.198,9.197,316001.2,316.00,32194.46,6594.47,1.001,0.287,-0.008,-0.003,0.003,0.002,320.833,PID
1152,57.6031,-192.601,2.595,257.164,-5.237,-0.112,7.557,9.195,9.194,315913.9,315.91,32189.29,6589.29,1.001,0.288,-0.008,-0.003,0.003,0.002,321.292,PID
1153,57.6531,-192.863,2.590,257.542,-5.235,-0.111,7.555,9.192,9.191,315828.7,315.83,32184.11,6584.11,1.001,0.288,-0.007,-0.002,0.003,0.002,321.752,PID
1154,57.7031,-193.125,2.584,257.920,-5.233,-0.111,7.552,9.189,9.188,315745.1,315.75,32178.93,6578.93,1.001,0.288,-0.007,-0.002,0.003,0.002,322.211,PID
1155,57.7531,-193.386,2.578,258.297,-5.231,-0.111,7.550,9.186,9.185,315663.2,315.66,32173.75,6573.76,1.000,0.289,-0.006,-0.001,0.003,0.002,322.670,PID
1156,57.8031,-193.648,2.573,258.675,-5.229,-0.111,7.548,9.183,9.182,315583.0,315.58,32168.58,6568.58,1.000,0.289,-0.006,-0.001,0.003,0.002,323.129,PID
