step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
286,14.3003,-43.380,880.597,2.976,1.571,-56.471,1.175,56.505,1.962,256946.1,256.95,37548.77,11948.78,0.698,50.869,-10.421,6.167,20.000,-21.173,43.482,PID
287,14.3503,-43.308,877.763,3.028,1.331,-56.876,0.933,56.899,1.625,263456.7,263.46,37544.50,11944.50,0.716,51.408,-8.768,4.454,20.000,-21.173,43.414,PID
288,14.4003,-43.247,874.909,3.069,1.085,-57.282,0.683,57.296,1.283,269969.5,269.97,37540.13,11940.13,0.734,51.830,-7.091,2.716,20.000,-21.173,43.356,PID
289,14.4503,-43.199,872.035,3.097,0.834,-57.688,0.427,57.696,0.937,276456.8,276.46,37535.64,11935.64,0.751,52.132,-5.391,0.952,20.000,-21.173,43.310,PID
290,14.5003,-43.164,869.141,3.111,0.576,-58.094,0.165,58.097,0.600,282924.7,282.92,37531.05,11931.05,0.769,52.313,-3.668,-0.836,20.000,-21.173,43.276,PID
291,14.5503,-43.142,866.226,3.113,0.314,-58.499,-0.104,58.500,0.331,289343.7,289.34,37526.36,11926.35,0.786,52.372,-1.923,-2.649,20.000,-21.173,43.254,PID
292,14.6003,-43.133,863.291,3.101,0.046,-58.902,-0.380,58.903,0.383,295704.3,295.70,37521.55,11921.55,0.804,52.307,-0.156,-4.485,20.000,-21.173,43.244,PID
293,14.6503,-43.137,860.336,3.075,-0.226,-59.303,-0.663,59.307,0.700,301989.4,301.99,37516.65,11916.65,0.821,52.117,1.633,-6.345,20.000,-21.173,43.247,PID
294,14.7003,-43.156,857.361,3.035,-0.504,-59.700,-0.952,59.709,1.077,309169.8,309.17,37511.63,11911.63,0.841,51.800,3.445,-8.230,20.000,-21.173,43.262,PID
295,14.7503,-43.188,854.366,2.980,-0.786,-60.092,-1.249,60.110,1.476,316322.5,316.32,37506.50,11906.50,0.860,51.354,5.283,-10.143,20.000,-21.173,43.290,PID
296,14.8003,-43.234,851.352,2.909,-1.073,-60.478,-1.553,60.507,1.888,323327.9,323.33,37501.25,11901.25,0.879,50.779,7.147,-12.083,20.000,-21.173,43.332,PID
297,14.8503,-43.295,848.318,2.824,-1.364,-60.857,-1.865,60.901,2.311,330163.0,330.16,37495.89,11895.89,0.898,50.073,9.034,-14.050,20.000,-21.173,43.387,PID
298,14.9003,-43.371,845.266,2.723,-1.662,-61.224,-2.192,61.286,2.751,353007.8,353.01,37490.30,11890.30,0.960,49.234,10.994,-16.033,20.000,-19.902,43.456,PID
299,14.9503,-43.462,842.196,2.604,-1.971,-61.567,-2.552,61.652,3.225,382615.1,382.62,37484.25,11884.25,1.041,48.258,13.125,-17.984,20.000,-18.099,43.540,PID
300,15.0003,-43.568,839.110,2.467,-2.290,-61.881,-2.951,61.994,3.735,415595.9,415.60,37477.68,11877.68,1.131,47.137,15.450,-19.879,20.000,-16.231,43.638,PID
301,15.0503,-43.691,836.009,2.309,-2.608,-62.167,-3.377,62.313,4.266,422478.9,422.48,37470.76,11870.76,1.150,45.869,17.907,-21.632,20.000,-14.338,43.752,PID
302,15.1003,-43.829,832.893,2.129,-2.906,-62.432,-3.808,62.615,4.790,422401.3,422.40,37463.84,11863.84,1.150,44.456,20.363,-23.135,20.000,-12.494,43.880,PID
303,15.1503,-43.981,829.766,1.928,-3.183,-62.675,-4.242,62.899,5.303,422323.6,422.32,37456.91,11856.92,1.150,42.907,22.811,-24.393,20.000,-10.705,44.023,PID
304,15.2003,-44.146,826.626,1.705,-3.440,-62.897,-4.677,63.165,5.806,422246.0,422.25,37449.99,11849.99,1.150,41.228,25.250,-25.415,20.000,-8.973,44.179,PID
305,15.2503,-44.324,823.476,1.460,-3.675,-63.098,-5.111,63.411,6.295,422168.3,422.17,37443.07,11843.07,1.150,39.426,27.677,-26.210,20.000,-7.299,44.348,PID
306,15.3003,-44.514,820.317,1.194,-3.888,-63.273,-5.540,63.634,6.768,422090.7,422.09,37436.14,11836.14,1.150,37.507,30.028,-26.787,18.561,-5.636,44.530,PID
307,15.3503,-44.713,817.150,0.907,-4.083,-63.410,-5.949,63.819,7.216,422013.1,422.01,37429.22,11829.22,1.150,35.485,32.054,-27.156,15.999,-4.044,44.722,PID
308,15.4003,-44.922,813.976,0.599,-4.259,-63.508,-6.334,63.966,7.633,421935.5,421.94,37422.31,11822.31,1.150,33.381,33.732,-27.326,13.504,-2.565,44.926,PID
309,15.4503,-45.138,810.799,0.274,-4.414,-63.572,-6.692,64.076,8.017,421858.0,421.86,37415.39,11815.40,1.150,31.214,35.068,-27.309,11.084,-1.191,45.139,PID
310,15.5003,-45.363,807.621,-0.071,-4.601,-63.440,-7.145,64.006,8.498,816958.8,816.96,37405.86,11805.86,2.228,28.997,36.602,-27.188,9.086,-0.451,45.363,PID
311,15.5503,-45.599,804.460,-0.443,-4.828,-62.994,-7.724,63.650,9.109,836574.0,836.57,37392.29,11792.29,2.282,26.710,38.195,-26.793,5.770,1.237,45.601,PID
312,15.6003,-45.845,801.323,-0.842,-5.009,-62.474,-8.231,63.213,9.635,845000.0,845.00,37378.46,11778.46,2.306,24.391,38.969,-25.989,2.890,2.594,45.853,PID
313,15.6503,-46.099,798.214,-1.264,-5.144,-61.907,-8.659,62.721,10.072,845000.0,845.00,37364.60,11764.60,2.307,22.081,39.014,-24.862,0.438,3.662,46.117,PID
314,15.7003,-46.359,795.133,-1.706,-5.239,-61.308,-9.010,62.187,10.423,845000.0,845.00,37350.74,11750.74,2.308,19.815,38.445,-23.490,-1.619,4.480,46.390,PID
315,15.7503,-46.628,792.082,-2.167,-5.512,-60.750,-9.394,61.719,10.892,845000.0,845.00,37336.89,11736.89,2.308,17.554,38.988,-24.991,4.638,-7.510,46.678,PID
316,15.8003,-46.911,789.058,-2.646,-5.818,-60.210,-9.797,61.278,11.394,845000.0,845.00,37323.03,11723.03,2.309,15.216,40.378,-27.287,8.114,-10.890,46.985,PID
317,15.8503,-47.210,786.060,-3.147,-6.169,-59.696,-10.228,60.879,11.944,845000.0,845.00,37309.17,11709.17,2.310,12.752,42.767,-30.590,12.375,-15.389,47.315,PID
318,15.9003,-47.529,783.088,-3.670,-6.583,-59.224,-10.693,60.540,12.557,845000.0,845.00,37295.31,11695.31,2.311,10.125,46.277,-35.178,17.521,-21.546,47.670,PID
319,15.9503,-47.869,780.137,-4.217,-7.035,-58.784,-11.187,60.251,13.215,845000.0,845.00,37281.46,11681.46,2.312,7.364,50.806,-40.696,20.352,-23.142,48.054,PID
320,16.0003,-48.231,777.210,-4.788,-7.413,-58.300,-11.658,59.914,13.815,845000.0,845.00,37267.60,11667.60,2.313,4.877,53.114,-43.659,20.374,-18.946,48.468,PID
321,16.0503,-48.610,774.308,-5.382,-7.759,-57.781,-12.082,59.538,14.359,845000.0,845.00,37253.74,11653.74,2.314,4.089,52.548,-44.339,19.107,-22.861,48.907,PID
322,16.1003,-49.007,771.433,-5.994,-8.093,-57.222,-12.410,59.109,14.815,845000.0,845.00,37239.88,11639.88,2.314,5.813,51.555,-45.490,20.413,-23.208,49.372,PID
323,16.1503,-49.419,768.586,-6.623,-8.393,-56.654,-12.744,58.673,15.259,845000.0,845.00,37226.03,11626.03,2.315,8.657,50.901,-46.220,20.431,-23.229,49.861,PID
324,16.2003,-49.845,765.768,-7.268,-8.648,-56.065,-13.031,58.206,15.640,826341.1,826.34,37212.23,11612.23,2.265,11.834,50.311,-46.862,20.449,-23.249,50.372,PID
325,16.2503,-50.283,762.978,-7.925,-8.847,-55.515,-13.260,57.758,15.940,770156.2,770.16,37199.20,11599.20,2.112,15.135,49.803,-47.401,20.466,-23.267,50.903,PID
326,16.3003,-50.729,760.215,-8.593,-8.992,-55.019,-13.432,57.345,16.164,716453.3,716.45,37187.06,11587.06,1.965,18.491,49.372,-47.850,20.481,-23.284,51.451,PID
327,16.3503,-51.177,757.474,-9.264,-8.765,-54.704,-13.252,56.965,15.889,736453.8,736.45,37175.30,11575.30,2.021,21.824,46.729,-45.457,-20.000,21.173,52.009,PID
328,16.4003,-51.601,754.742,-9.914,-8.201,-54.573,-12.753,56.640,15.162,699623.4,699.62,37163.56,11563.56,1.920,24.854,41.967,-40.430,-20.000,21.173,52.545,PID
329,16.4502,-51.997,752.015,-10.539,-7.646,-54.508,-12.255,56.390,14.445,665816.6,665.82,37152.40,11552.40,1.828,27.558,37.462,-35.676,-20.000,21.173,53.055,PID
330,16.5002,-52.366,749.290,-11.139,-7.103,-54.501,-11.763,56.207,13.741,635382.8,635.38,37141.76,11541.76,1.745,29.949,33.191,-31.171,-20.000,21.173,53.538,PID
331,16.5502,-52.711,746.561,-11.719,-6.727,-54.668,-11.418,56.251,13.252,418699.9,418.70,37134.55,11534.54,1.150,32.084,30.219,-28.048,-20.000,21.173,53.998,PID
332,16.6002,-53.039,743.823,-12.281,-6.363,-54.868,-11.081,56.336,12.778,418622.9,418.62,37127.68,11527.68,1.150,34.015,27.404,-25.092,-20.000,21.173,54.442,PID
333,16.6502,-53.348,741.074,-12.827,-5.994,-55.083,-10.737,56.439,12.297,418545.8,418.55,37120.81,11520.81,1.150,35.746,24.616,-22.164,-20.000,21.173,54.868,PID
334,16.7002,-53.638,738.315,-13.355,-5.620,-55.313,-10.387,56.560,11.810,418468.8,418.47,37113.95,11513.95,1.150,37.277,21.855,-19.263,-20.000,21.173,55.275,PID
335,16.7502,-53.910,735.543,-13.865,-5.244,-55.555,-10.032,56.697,11.320,418391.9,418.39,37107.09,11507.09,1.150,38.611,19.119,-16.390,-20.000,21.173,55.664,PID
336,16.8002,-54.162,732.759,-14.358,-4.865,-55.809,-9.672,56.850,10.827,418314.9,418.31,37100.24,11500.24,1.150,39.748,16.410,-13.545,-20.000,21.173,56.033,PID
337,16.8502,-54.396,729.962,-14.832,-4.485,-56.072,-9.309,57.017,10.333,418238.0,418.24,37093.38,11493.38,1.150,40.690,13.727,-10.727,-20.000,21.173,56.382,PID
338,16.9002,-54.611,727.151,-15.289,-4.103,-56.343,-8.943,57.196,9.839,418161.0,418.16,37086.53,11486.53,1.150,41.440,11.069,-7.936,-20.000,21.173,56.710,PID
339,16.9502,-54.806,724.327,-15.727,-3.721,-56.620,-8.574,57.386,9.347,418084.1,418.08,37079.67,11479.67,1.150,41.998,8.437,-5.171,-20.000,21.173,57.018,PID
340,17.0002,-54.983,721.489,-16.146,-3.338,-56.901,-8.204,57.586,8.857,418007.2,418.01,37072.82,11472.82,1.150,42.368,5.829,-2.433,-20.000,21.173,57.305,PID
341,17.0501,-55.140,718.637,-16.547,-2.956,-57.185,-7.832,57.794,8.371,417930.3,417.93,37065.96,11465.96,1.150,42.549,3.247,0.279,-20.000,21.173,57.569,PID
342,17.1001,-55.278,715.771,-16.929,-2.575,-57.469,-7.459,58.008,7.890,417853.3,417.85,37059.11,11459.11,1.150,42.545,0.689,2.966,-20.000,21.173,57.813,PID
343,17.1501,-55.398,712.890,-17.293,-2.194,-57.752,-7.085,58.227,7.417,417776.5,417.78,37052.26,11452.26,1.150,42.357,-1.844,5.626,-20.000,21.173,58.034,PID
344,17.2001,-55.498,709.996,-17.638,-1.815,-58.033,-6.712,58.448,6.953,417699.8,417.70,37045.41,11445.42,1.150,41.986,-4.353,8.262,-20.000,21.173,58.233,PID
345,17.2501,-55.579,707.087,-17.964,-1.438,-58.309,-6.339,58.670,6.500,417622.8,417.62,37038.57,11438.57,1.150,41.435,-6.839,10.871,-20.000,21.173,58.410,PID
346,17.3001,-55.642,704.165,-18.272,-1.063,-58.580,-5.967,58.892,6.061,417546.1,417.55,37031.73,11431.72,1.150,40.705,-9.300,13.456,-20.000,21.173,58.565,PID
347,17.3501,-55.686,701.229,-18.561,-0.692,-58.842,-5.596,59.112,5.639,417469.3,417.47,37024.88,11424.88,1.150,39.797,-11.738,16.017,-20.000,21.173,58.697,PID
348,17.4001,-55.711,698.281,-18.831,-0.323,-59.096,-5.228,59.328,5.238,417392.6,417.39,37018.03,11418.03,1.150,38.714,-14.152,18.553,-20.000,21.173,58.808,PID
349,17.4501,-55.718,695.320,-19.084,0.036,-59.329,-4.864,59.528,4.864,417315.7,417.32,37011.19,11411.19,1.150,37.460,-16.468,20.943,-18.396,18.984,58.896,PID
350,17.5001,-55.708,692.348,-19.318,0.380,-59.525,-4.510,59.697,4.526,417239.0,417.24,37004.35,11404.35,1.150,36.049,-18.549,23.025,-16.436,16.551,58.962,PID
351,17.5501,-55.680,689.368,-19.535,0.706,-59.684,-4.171,59.834,4.230,417162.3,417.16,36997.51,11397.51,1.150,34.503,-20.386,24.805,-14.504,14.232,59.008,PID
352,17.6001,-55.637,686.381,-19.735,1.012,-59.809,-3.847,59.941,3.978,417085.6,417.09,36990.68,11390.67,1.150,32.840,-21.976,26.291,-12.607,12.027,59.034,PID
353,17.6500,-55.580,683.388,-19.920,1.297,-59.900,-3.542,60.019,3.772,417008.9,417.01,36983.84,11383.84,1.150,31.079,-23.317,27.492,-10.756,9.933,59.041,PID
354,17.7000,-55.507,680.393,-20.089,1.667,-59.805,-3.142,59.910,3.557,823293.6,823.29,36974.32,11374.32,2.271,29.228,-25.032,28.993,-9.978,9.026,59.030,PID
355,17.7500,-55.411,677.412,-20.232,2.147,-59.405,-2.618,59.502,3.386,837021.8,837.02,36960.69,11360.69,2.310,27.239,-27.027,30.670,-6.932,5.868,58.990,PID
356,17.8000,-55.293,674.454,-20.351,2.566,-58.922,-2.156,59.017,3.351,845000.0,845.00,36946.87,11346.87,2.333,25.152,-28.271,31.577,-4.285,3.192,58.920,PID
357,17.8500,-55.156,671.521,-20.449,2.920,-58.381,-1.761,58.480,3.409,845000.0,845.00,36933.01,11333.01,2.334,23.015,-28.837,31.809,-2.030,0.948,58.825,PID
358,17.9000,-55.002,668.616,-20.529,3.211,-57.797,-1.431,57.904,3.515,845000.0,845.00,36919.16,11319.16,2.334,20.873,-28.828,31.474,-0.138,-0.916,58.708,PID
359,17.9500,-54.835,665.742,-20.593,3.480,-57.195,-1.142,57.312,3.662,845000.0,845.00,36905.30,11305.30,2.335,18.755,-28.628,31.218,-1.290,2.160,58.575,PID
360,18.0000,-54.654,662.897,-20.643,3.782,-56.606,-0.838,56.738,3.874,845000.0,845.00,36891.44,11291.44,2.336,16.621,-29.036,31.889,-3.476,4.653,58.422,PID
361,18.0500,-54.457,660.081,-20.676,4.106,-56.028,-0.516,56.181,4.138,845000.0,845.00,36877.58,11277.58,2.337,14.422,-30.119,33.336,-6.193,7.810,58.250,PID
362,18.1000,-54.243,657.294,-20.694,4.464,-55.472,-0.165,55.651,4.468,845000.0,845.00,36863.73,11263.73,2.338,12.102,-32.019,35.757,-9.592,11.919,58.056,PID
363,18.1500,-54.010,654.533,-20.692,4.874,-54.948,0.224,55.164,4.879,845000.0,845.00,36849.87,11249.87,2.339,9.589,-34.887,39.418,-13.841,17.451,57.838,PID
364,18.2000,-53.754,651.798,-20.671,5.339,-54.469,0.659,54.734,5.379,845000.0,845.00,36836.01,11236.01,2.340,6.806,-38.862,44.422,-19.098,21.690,57.592,PID
365,18.2499,-53.476,649.086,-20.626,5.782,-53.989,1.112,54.309,5.888,845000.0,845.00,36822.15,11222.15,2.341,3.715,-43.548,49.646,-19.774,21.874,57.316,PID
366,18.2999,-53.177,646.400,-20.560,6.177,-53.471,1.528,53.848,6.363,845000.0,845.00,36808.30,11208.30,2.341,0.933,-45.461,51.581,-19.789,17.185,57.013,PID
367,18.3499,-52.859,643.740,-20.474,6.530,-52.915,1.890,53.350,6.798,845000.0,845.00,36794.44,11194.44,2.342,3.380,-45.455,51.586,-19.803,21.910,56.686,PID
368,18.3999,-52.524,641.108,-20.372,6.845,-52.338,2.222,52.830,7.196,845000.0,845.00,36780.58,11180.58,2.343,6.753,-45.497,51.549,-19.816,21.926,56.337,PID
369,18.4499,-52.175,638.506,-20.253,7.110,-51.750,2.506,52.296,7.538,822451.7,822.45,36766.93,11166.93,2.281,10.170,-45.534,51.516,-19.827,21.941,55.968,PID
370,18.4999,-51.814,635.933,-20.122,7.317,-51.194,2.734,51.787,7.811,766681.4,766.68,36753.95,11153.95,2.128,13.596,-45.566,51.488,-19.837,21.954,55.584,PID
371,18.5499,-51.445,633.386,-19.981,7.468,-50.694,2.907,51.324,8.014,713543.1,713.54,36741.86,11141.86,1.981,17.028,-45.592,51.464,-19.845,21.964,55.189,PID
372,18.5999,-51.069,630.862,-19.832,7.513,-50.280,2.973,50.925,8.080,663118.6,663.12,36730.62,11130.62,1.841,20.457,-45.162,50.964,20.000,-21.173,54.784,PID
373,18.6499,-50.706,628.352,-19.696,6.980,-50.133,2.457,50.676,7.400,692414.6,692.41,36718.98,11118.98,1.923,23.665,-40.393,45.861,20.000,-21.173,54.397,PID
374,18.6999,-50.371,625.848,-19.586,6.453,-50.056,1.947,50.508,6.740,658406.0,658.41,36707.94,11107.94,1.829,26.537,-35.893,41.045,20.000,-21.173,54.045,PID
375,18.7499,-50.061,623.346,-19.502,5.933,-50.039,1.444,50.410,6.106,627538.1,627.54,36697.43,11097.43,1.744,29.089,-31.632,36.483,20.000,-21.173,53.725,PID
376,18.7999,-49.776,620.842,-19.440,5.520,-50.157,1.044,50.470,5.618,413695.8,413.70,36689.29,11089.29,1.150,31.357,-28.297,32.907,20.000,-21.173,53.437,PID
377,18.8498,-49.508,618.329,-19.397,5.167,-50.353,0.702,50.622,5.215,413619.7,413.62,36682.51,11082.51,1.150,33.414,-25.497,29.900,20.000,-21.173,53.173,PID
378,18.8998,-49.259,615.806,-19.370,4.808,-50.566,0.354,50.795,4.821,413543.7,413.54,36675.73,11075.73,1.150,35.267,-22.724,26.923,20.000,-21.173,52.931,PID
379,18.9498,-49.028,613.272,-19.361,4.442,-50.794,0.001,50.988,4.442,413467.6,413.47,36668.96,11068.96,1.150,36.917,-19.978,23.974,20.000,-21.173,52.712,PID
380,18.9998,-48.815,610.727,-19.370,4.072,-51.037,-0.356,51.200,4.088,413391.5,413.39,36662.18,11062.18,1.150,38.368,-17.259,21.054,20.000,-21.173,52.518,PID
381,19.0498,-48.621,608.169,-19.397,3.698,-51.291,-0.717,51.429,3.767,413315.4,413.32,36655.40,11055.40,1.150,39.620,-14.565,18.161,20.000,-21.173,52.347,PID
382,19.0998,-48.445,605.597,-19.442,3.321,-51.556,-1.080,51.674,3.493,413239.3,413.24,36648.63,11048.62,1.150,40.677,-11.898,15.297,20.000,-21.173,52.201,PID
383,19.1498,-48.288,603.013,-19.505,2.942,-51.829,-1.446,51.933,3.278,413163.2,413.16,36641.85,11041.85,1.150,41.539,-9.256,12.460,20.000,-21.173,52.079,PID
384,19.1998,-48.151,600.414,-19.587,2.560,-52.110,-1.813,52.204,3.137,413087.2,413.09,36635.07,11035.07,1.150,42.208,-6.640,9.651,20.000,-21.173,51.982,PID
385,19.2498,-48.033,597.802,-19.686,2.176,-52.395,-2.181,52.486,3.081,413011.2,413.01,36628.30,11028.30,1.150,42.687,-4.049,6.869,20.000,-21.173,51.910,PID
386,19.2998,-47.933,595.175,-19.805,1.791,-52.684,-2.549,52.776,3.116,412935.2,412.94,36621.54,11021.54,1.150,42.977,-1.483,4.114,20.000,-21.173,51.864,PID
387,19.3498,-47.853,592.533,-19.941,1.406,-52.975,-2.917,53.074,3.238,412859.2,412.86,36614.77,11014.77,1.150,43.081,1.058,1.385,20.000,-21.173,51.842,PID
388,19.3998,-47.793,589.877,-20.096,1.020,-53.266,-3.285,53.377,3.439,412783.3,412.78,36608.00,11008.00,1.150,43.000,3.574,-1.317,20.000,-21.173,51.846,PID
389,19.4497,-47.751,587.207,-20.270,0.633,-53.555,-3.651,53.683,3.706,412707.3,412.71,36601.23,11001.23,1.150,42.735,6.066,-3.993,20.000,-21.173,51.876,PID
390,19.4997,-47.729,584.522,-20.462,0.248,-53.841,-4.016,53.991,4.024,412631.3,412.63,36594.46,10994.47,1.150,42.289,8.534,-6.644,20.000,-21.173,51.930,PID
391,19.5497,-47.727,581.823,-20.671,-0.138,-54.121,-4.379,54.298,4.381,412555.4,412.56,36587.70,10987.70,1.150,41.664,10.979,-9.268,20.000,-21.173,52.011,PID
392,19.5997,-47.743,579.110,-20.899,-0.522,-54.395,-4.739,54.603,4.768,412479.4,412.48,36580.93,10980.93,1.150,40.862,13.396,-11.867,19.772,-21.145,52.117,PID
393,19.6497,-47.779,576.384,-21.145,-0.908,-54.653,-5.088,54.897,5.168,412403.7,412.40,36574.18,10974.18,1.150,39.886,15.639,-14.441,17.893,-20.930,52.249,PID
394,19.6997,-47.834,573.645,-21.408,-1.296,-54.891,-5.420,55.173,5.573,412327.8,412.33,36567.42,10967.42,1.150,38.744,17.632,-16.991,16.048,-20.743,52.406,PID
395,19.7497,-47.909,570.895,-21.687,-1.686,-55.108,-5.735,55.431,5.978,412251.9,412.25,36560.66,10960.66,1.150,37.447,19.379,-19.515,14.241,-20.582,52.589,PID
396,19.7997,-48.003,568.135,-21.981,-2.073,-55.301,-6.033,55.668,6.379,412176.1,412.18,36553.90,10953.90,1.150,36.001,20.891,-21.960,12.473,-19.136,52.796,PID
397,19.8497,-48.116,565.366,-22.290,-2.444,-55.459,-6.315,55.871,6.772,412100.3,412.10,36547.14,10947.15,1.150,34.423,22.185,-24.106,10.742,-16.719,53.028,PID
398,19.8997,-48.247,562.589,-22.612,-2.795,-55.582,-6.582,56.040,7.151,412024.4,412.02,36540.39,10940.39,1.150,32.732,23.262,-25.935,9.053,-14.397,53.283,PID
399,19.9497,-48.395,559.808,-22.948,-3.124,-55.672,-6.830,56.176,7.510,411948.6,411.95,36533.63,10933.63,1.150,30.946,24.122,-27.457,7.414,-12.171,53.560,PID
400,19.9997,-48.560,557.024,-23.296,-3.553,-55.573,-7.153,56.144,7.987,812103.3,812.10,36524.21,10924.21,2.268,29.074,25.218,-29.362,6.863,-10.997,53.859,PID
401,20.0496,-48.752,554.255,-23.664,-4.112,-55.169,-7.572,55.838,8.617,825774.1,825.77,36510.77,10910.77,2.307,27.071,26.428,-31.533,4.273,-7.578,54.192,PID
402,20.0996,-48.970,551.509,-24.052,-4.606,-54.683,-7.936,55.447,9.176,837645.2,837.65,36497.13,10897.12,2.341,24.974,27.004,-32.864,2.054,-4.634,54.558,PID
403,20.1496,-49.211,548.788,-24.457,-5.032,-54.129,-8.243,54.984,9.658,845000.0,845.00,36483.30,10883.31,2.362,22.833,27.022,-33.448,0.192,-2.126,54.954,PID
404,20.1996,-49.472,546.096,-24.876,-5.390,-53.531,-8.494,54.468,10.059,845000.0,845.00,36469.45,10869.45,2.363,20.691,26.570,-33.387,-1.337,-0.019,55.374,PID
405,20.2496,-49.750,543.435,-25.306,-5.721,-52.928,-8.757,53.952,10.460,845000.0,845.00,36455.59,10855.59,2.364,18.566,26.681,-33.435,3.856,-3.119,55.816,PID
406,20.2996,-50.045,540.803,-25.752,-6.081,-52.348,-9.070,53.474,10.920,845000.0,845.00,36441.73,10841.73,2.365,16.393,27.898,-34.420,6.487,-6.036,56.282,PID
407,20.3496,-50.358,538.200,-26.214,-6.468,-51.786,-9.414,53.031,11.422,845000.0,845.00,36427.88,10827.88,2.366,14.113,29.922,-36.320,9.794,-9.807,56.773,PID
408,20.3996,-50.692,535.624,-26.694,-6.899,-51.256,-9.797,52.638,11.982,845000.0,845.00,36414.02,10814.02,2.367,11.660,32.917,-39.381,13.951,-14.857,57.291,PID
409,20.4496,-51.049,533.074,-27.194,-7.393,-50.776,-10.227,52.321,12.620,845000.0,845.00,36400.16,10800.16,2.368,8.954,37.021,-43.938,19.138,-21.909,57.841,PID
410,20.4996,-51.432,530.546,-27.717,-7.927,-50.331,-10.686,52.060,13.305,845000.0,845.00,36386.30,10786.30,2.368,5.920,41.963,-49.636,20.907,-23.731,58.425,PID
411,20.5496,-51.841,528.041,-28.262,-8.424,-49.850,-11.111,51.763,13.944,845000.0,845.00,36372.45,10772.45,2.369,2.694,44.470,-52.438,20.938,-23.770,59.045,PID
412,20.5996,-52.274,525.562,-28.827,-8.868,-49.319,-11.478,51.408,14.504,845000.0,845.00,36358.59,10758.59,2.370,1.636,44.467,-52.440,20.967,-20.253,59.696,PID
413,20.6495,-52.727,523.109,-29.410,-9.270,-48.764,-11.824,51.026,15.025,845000.0,845.00,36344.73,10744.73,2.371,4.663,44.600,-52.326,20.995,-23.843,60.375,PID
414,20.6995,-53.200,520.686,-30.009,-9.634,-48.184,-12.127,50.612,15.488,835506.3,835.51,36330.91,10730.91,2.345,8.028,44.654,-52.281,21.022,-23.876,61.080,PID
415,20.7495,-53.690,518.291,-30.622,-9.943,-47.606,-12.381,50.185,15.879,800172.6,800.17,36317.47,10717.47,2.247,11.437,44.700,-52.241,21.047,-23.908,61.809,PID
416,20.7995,-54.193,515.924,-31.246,-10.189,-47.073,-12.578,49.778,16.187,744908.1,744.91,36304.85,10704.85,2.093,14.859,44.738,-52.209,21.070,-23.936,62.556,PID
417,20.8495,-54.708,513.583,-31.879,-10.377,-46.594,-12.723,49.402,16.418,692670.4,692.67,36293.12,10693.12,1.946,18.287,44.770,-52.182,21.091,-23.962,63.318,PID
418,20.8995,-55.226,511.262,-32.514,-10.189,-46.291,-12.517,49.024,16.139,712753.3,712.75,36281.74,10681.74,2.004,21.666,42.366,-49.575,-20.000,21.173,64.087,PID
419,20.9495,-55.722,508.951,-33.127,-9.659,-46.168,-11.990,48.667,15.397,677524.8,677.52,36270.37,10670.37,1.905,24.730,37.670,-44.534,-20.000,21.173,64.826,PID
420,20.9995,-56.192,506.644,-33.713,-9.133,-46.110,-11.471,48.385,14.663,645177.3,645.18,36259.56,10659.56,1.815,27.462,33.228,-39.763,-20.000,21.173,65.530,PID
421,21.0495,-56.636,504.339,-34.274,-8.614,-46.110,-10.962,48.171,13.941,616028.5,616.03,36249.25,10649.25,1.733,29.877,29.017,-35.239,-20.000,21.173,66.199,PID
422,21.0995,-57.057,502.030,-34.813,-8.249,-46.281,-10.605,48.192,13.436,408670.0,408.67,36242.21,10642.21,1.150,32.033,26.081,-32.072,-20.000,21.173,66.839,PID
423,21.1495,-57.461,499.711,-35.334,-7.894,-46.484,-10.259,48.253,12.945,408594.8,408.59,36235.52,10635.51,1.150,33.983,23.299,-29.070,-20.000,21.173,67.455,PID
424,21.1995,-57.846,497.381,-35.839,-7.531,-46.704,-9.909,48.333,12.446,408519.5,408.52,36228.82,10628.82,1.150,35.730,20.545,-26.097,-20.000,21.173,68.048,PID
425,21.2494,-58.214,495.040,-36.325,-7.163,-46.938,-9.553,48.433,11.940,408444.3,408.44,36222.12,10622.12,1.150,37.276,17.818,-23.153,-20.000,21.173,68.617,PID
426,21.2994,-58.562,492.687,-36.794,-6.790,-47.184,-9.195,48.549,11.430,408369.1,408.37,36215.42,10615.42,1.150,38.623,15.117,-20.238,-20.000,21.173,69.162,PID
427,21.3494,-58.892,490.322,-37.245,-6.412,-47.442,-8.834,48.682,10.916,408293.8,408.29,36208.72,10608.72,1.150,39.773,12.442,-17.351,-20.000,21.173,69.681,PID
428,21.3994,-59.204,487.943,-37.677,-6.031,-47.710,-8.471,48.830,10.399,408218.8,408.22,36202.04,10602.03,1.150,40.727,9.794,-14.493,-20.000,21.173,70.176,PID
429,21.4494,-59.495,485.550,-38.092,-5.647,-47.985,-8.107,48.992,9.880,408143.7,408.14,36195.34,10595.34,1.150,41.487,7.171,-11.662,-20.000,21.173,70.645,PID
430,21.4994,-59.768,483.144,-38.488,-5.261,-48.267,-7.742,49.166,9.361,408068.5,408.07,36188.66,10588.66,1.150,42.057,4.575,-8.859,-20.000,21.173,71.088,PID
