step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1108,55.4026,-12.822,2.928,0.006,-0.681,-0.754,0.000,1.016,0.681,324628.1,324.63,32682.84,7082.84,1.013,0.020,0.000,-0.013,0.004,0.019,12.822,Fuzzy
1109,55.4526,-12.856,2.890,0.006,-0.681,-0.748,0.000,1.011,0.681,324333.7,324.33,32677.52,7077.52,1.012,0.020,0.000,-0.011,0.004,0.018,12.856,Fuzzy
1110,55.5027,-12.890,2.853,0.006,-0.680,-0.742,0.000,1.007,0.680,324052.9,324.05,32672.21,7072.21,1.011,0.020,0.000,-0.008,0.004,0.018,12.890,Fuzzy
1111,55.5527,-12.924,2.816,0.006,-0.680,-0.737,0.000,1.003,0.680,323785.2,323.79,32666.89,7066.90,1.011,0.020,0.001,-0.007,0.004,0.017,12.924,Fuzzy
1112,55.6027,-12.958,2.779,0.006,-0.680,-0.732,0.000,0.999,0.680,323529.7,323.53,32661.59,7061.59,1.010,0.020,0.001,-0.005,-0.004,0.016,12.958,Fuzzy
1113,55.6527,-12.992,2.743,0.006,-0.679,-0.727,0.000,0.995,0.679,323285.8,323.29,32656.29,7056.29,1.009,0.020,0.000,-0.003,-0.004,0.016,12.992,Fuzzy
1114,55.7027,-13.026,2.707,0.006,-0.679,-0.722,0.000,0.991,0.679,323052.7,323.05,32650.99,7050.99,1.009,0.020,0.000,-0.001,-0.004,0.015,13.026,Fuzzy
1115,55.7527,-13.060,2.671,0.006,-0.679,-0.718,0.000,0.988,0.679,322830.0,322.83,32645.70,7045.70,1.008,0.020,0.000,0.000,-0.004,0.015,13.060,Fuzzy
1116,55.8027,-13.093,2.635,0.006,-0.678,-0.714,0.000,0.985,0.678,322617.0,322.62,32640.40,7040.41,1.008,0.020,-0.001,0.001,-0.004,0.014,13.093,Fuzzy
1117,55.8527,-13.127,2.599,0.006,-0.678,-0.710,0.000,0.982,0.678,322413.1,322.41,32635.12,7035.12,1.007,0.020,-0.001,0.003,0.004,0.014,13.127,Fuzzy
1118,55.9027,-13.161,2.564,0.006,-0.678,-0.707,0.000,0.979,0.678,322217.9,322.22,32629.83,7029.83,1.007,0.020,0.000,0.004,0.004,0.013,13.161,Fuzzy
1119,55.9528,-13.195,2.528,0.006,-0.677,-0.704,0.000,0.977,0.677,322030.9,322.03,32624.55,7024.55,1.007,0.020,0.000,0.005,0.004,0.012,13.195,Fuzzy
1120,56.0028,-13.229,2.493,0.006,-0.677,-0.700,0.000,0.974,0.677,321851.6,321.85,32619.27,7019.27,1.006,0.020,0.001,0.006,0.004,0.012,13.229,Fuzzy
1121,56.0528,-13.263,2.458,0.006,-0.677,-0.698,0.000,0.972,0.677,321679.6,321.68,32614.00,7014.00,1.006,0.020,0.000,0.007,-0.004,0.011,13.263,Fuzzy
1122,56.1028,-13.297,2.424,0.006,-0.677,-0.695,0.000,0.970,0.677,321514.3,321.51,32608.73,7008.73,1.005,0.020,0.000,0.008,-0.004,0.011,13.297,Fuzzy
1123,56.1528,-13.331,2.389,0.006,-0.676,-0.692,0.000,0.968,0.676,321355.6,321.36,32603.46,7003.46,1.005,0.020,0.000,0.009,-0.004,0.010,13.331,Fuzzy
1124,56.2028,-13.364,2.354,0.006,-0.676,-0.690,0.000,0.966,0.676,321203.0,321.20,32598.19,6998.19,1.005,0.020,-0.001,0.010,-0.004,0.010,13.364,Fuzzy
1125,56.2528,-13.398,2.320,0.007,-0.676,-0.688,0.000,0.964,0.676,321056.1,321.06,32592.93,6992.93,1.004,0.020,0.000,0.010,0.004,0.009,13.398,Fuzzy
1126,56.3028,-13.432,2.286,0.007,-0.675,-0.685,0.000,0.962,0.675,320914.6,320.91,32587.66,6987.66,1.004,0.020,0.000,0.011,0.004,0.009,13.432,Fuzzy
1127,56.3528,-13.466,2.251,0.007,-0.675,-0.684,0.000,0.961,0.675,320778.3,320.78,32582.41,6982.41,1.004,0.020,0.000,0.011,0.004,0.008,13.466,Fuzzy
1128,56.4028,-13.499,2.217,0.007,-0.675,-0.682,0.000,0.959,0.675,320646.9,320.65,32577.15,6977.15,1.004,0.020,0.000,0.012,-0.004,0.008,13.499,Fuzzy
1129,56.4529,-13.533,2.183,0.007,-0.675,-0.680,0.000,0.958,0.675,320520.0,320.52,32571.89,6971.89,1.003,0.020,0.000,0.012,-0.004,0.007,13.533,Fuzzy
1130,56.5029,-13.567,2.149,0.007,-0.675,-0.678,0.000,0.957,0.675,320397.3,320.40,32566.64,6966.64,1.003,0.020,0.000,0.013,-0.004,0.007,13.567,Fuzzy
1131,56.5529,-13.601,2.115,0.007,-0.674,-0.677,0.000,0.955,0.674,320278.8,320.28,32561.39,6961.39,1.003,0.000,-0.001,0.013,0.000,0.003,13.601,Fuzzy
1132,56.6029,-13.634,2.082,0.007,-0.674,-0.675,0.000,0.954,0.674,320164.1,320.16,32556.14,6956.14,1.003,0.000,0.000,0.013,0.000,0.003,13.634,Fuzzy
1133,56.6529,-13.668,2.048,0.007,-0.674,-0.674,0.000,0.953,0.674,320053.0,320.05,32550.89,6950.89,1.003,0.000,0.000,0.013,0.000,0.002,13.668,Fuzzy
1134,56.7029,-13.702,2.014,0.007,-0.674,-0.673,0.000,0.952,0.674,319945.3,319.95,32545.64,6945.64,1.002,0.000,0.000,0.013,0.000,0.002,13.702,Fuzzy
1135,56.7529,-13.735,1.981,0.007,-0.674,-0.672,0.000,0.951,0.674,319840.9,319.84,32540.40,6940.40,1.002,0.000,0.000,0.012,0.000,0.002,13.735,Fuzzy
1136,56.8029,-13.769,1.947,0.007,-0.674,-0.671,0.000,0.950,0.674,319739.4,319.74,32535.15,6935.16,1.002,0.000,0.000,0.012,0.000,0.002,13.769,Fuzzy
1137,56.8529,-13.803,1.914,0.007,-0.673,-0.670,0.000,0.950,0.673,319640.8,319.64,32529.92,6929.92,1.002,0.000,0.000,0.012,0.000,0.001,13.803,Fuzzy
1138,56.9030,-13.836,1.880,0.007,-0.673,-0.669,0.000,0.949,0.673,319544.9,319.55,32524.68,6924.68,1.002,0.000,0.000,0.012,0.000,0.001,13.836,Fuzzy
1139,56.9530,-13.870,1.847,0.007,-0.673,-0.668,0.000,0.948,0.673,319451.6,319.45,32519.44,6919.44,1.002,0.000,0.000,0.012,0.000,0.001,13.870,Fuzzy
1140,57.0030,-13.904,1.813,0.007,-0.673,-0.667,0.000,0.948,0.673,319360.7,319.36,32514.20,6914.20,1.002,0.000,0.000,0.011,0.000,0.001,13.904,Fuzzy
1141,57.0530,-13.937,1.780,0.007,-0.673,-0.666,0.000,0.947,0.673,319272.1,319.27,32508.97,6908.97,1.001,0.000,0.000,0.011,0.000,0.001,13.937,Fuzzy
1142,57.1030,-13.971,1.747,0.007,-0.673,-0.666,0.000,0.946,0.673,319185.6,319.19,32503.73,6903.73,1.001,0.000,0.000,0.011,0.000,0.001,13.971,Fuzzy
1143,57.1530,-14.005,1.713,0.007,-0.673,-0.665,0.000,0.946,0.673,319101.1,319.10,32498.50,6898.50,1.001,0.000,0.000,0.011,0.000,0.000,14.005,Fuzzy
1144,57.2030,-14.038,1.680,0.007,-0.673,-0.664,0.000,0.945,0.673,319018.5,319.02,32493.27,6893.27,1.001,0.000,0.000,0.010,0.000,0.000,14.038,Fuzzy
1145,57.2530,-14.072,1.647,0.007,-0.673,-0.664,0.000,0.945,0.673,318937.8,318.94,32488.04,6888.04,1.001,0.000,0.000,0.010,0.000,0.000,14.072,Fuzzy
1146,57.3030,-14.106,1.614,0.007,-0.673,-0.663,0.000,0.945,0.673,318858.6,318.86,32482.81,6882.81,1.001,0.000,0.000,0.010,0.000,0.000,14.106,Fuzzy
1147,57.3531,-14.139,1.581,0.007,-0.672,-0.663,0.000,0.944,0.672,318781.2,318.78,32477.59,6877.59,1.001,0.000,0.000,0.010,0.000,0.000,14.139,Fuzzy
1148,57.4031,-14.173,1.548,0.007,-0.672,-0.662,0.000,0.944,0.672,318705.2,318.71,32472.36,6872.36,1.001,0.000,0.000,0.009,0.000,0.000,14.173,Fuzzy
1149,57.4531,-14.207,1.514,0.007,-0.672,-0.662,0.000,0.944,0.672,318630.6,318.63,32467.14,6867.14,1.001,0.000,0.000,0.009,0.000,0.000,14.207,Fuzzy
1150,57.5031,-14.240,1.481,0.007,-0.672,-0.662,0.000,0.943,0.672,318557.3,318.56,32461.91,6861.91,1.001,0.000,0.000,0.009,0.000,0.000,14.240,Fuzzy
1151,57.5531,-14.274,1.448,0.007,-0.672,-0.661,0.000,0.943,0.672,318485.4,318.49,32456.69,6856.69,1.001,0.000,0.000,0.008,0.000,-0.001,14.274,Fuzzy
1152,57.6031,-14.307,1.415,0.007,-0.672,-0.661,0.000,0.943,0.672,318414.7,318.41,32451.47,6851.47,1.001,0.000,0.000,0.008,0.000,-0.001,14.307,Fuzzy
1153,57.6531,-14.341,1.382,0.007,-0.672,-0.661,0.000,0.943,0.672,318345.0,318.35,32446.25,6846.25,1.000,0.000,0.000,0.008,0.000,-0.001,14.341,Fuzzy
1154,57.7031,-14.375,1.349,0.007,-0.672,-0.661,0.000,0.942,0.672,318276.5,318.28,32441.03,6841.03,1.000,0.000,0.000,0.008,0.000,-0.001,14.375,Fuzzy
1155,57.7531,-14.408,1.316,0.007,-0.672,-0.660,0.000,0.942,0.672,318208.9,318.21,32435.82,6835.82,1.000,0.000,0.000,0.007,0.000,-0.001,14.408,Fuzzy
1156,57.8031,-14.442,1.283,0.007,-0.672,-0.660,0.000,0.942,0.672,318142.3,318.14,32430.60,6830.60,1.000,0.000,0.000,0.007,0.000,-0.001,14.442,Fuzzy
1157,57.8532,-14.475,1.250,0.007,-0.672,-0.660,0.000,0.942,0.672,318076.6,318.08,32425.39,6825.39,1.000,0.000,0.000,0.007,0.000,-0.001,14.475,Fuzzy
1158,57.9032,-14.509,1.217,0.007,-0.672,-0.660,0.000,0.942,0.672,318011.8,318.01,32420.17,6820.17,1.000,0.000,0.000,0.006,0.000,-0.001,14.509,Fuzzy
1159,57.9532,-14.543,1.184,0.007,-0.672,-0.660,0.000,0.942,0.672,317947.7,317.95,32414.96,6814.96,1.000,0.000,0.000,0.006,0.000,-0.001,14.543,Fuzzy
1160,58.0032,-14.576,1.151,0.007,-0.672,-0.660,0.000,0.942,0.672,317884.4,317.88,32409.75,6809.75,1.000,0.000,0.000,0.006,0.000,-0.001,14.576,Fuzzy
1161,58.0532,-14.610,1.118,0.007,-0.672,-0.660,0.000,0.942,0.672,317821.8,317.82,32404.54,6804.54,1.000,0.000,0.000,0.006,0.000,-0.001,14.610,Fuzzy
1162,58.1032,-14.643,1.085,0.007,-0.672,-0.660,0.000,0.942,0.672,317759.8,317.76,32399.33,6799.33,1.000,0.000,0.000,0.005,0.000,-0.001,14.643,Fuzzy
1163,58.1532,-14.677,1.052,0.007,-0.672,-0.660,0.000,0.942,0.672,317698.5,317.70,32394.12,6794.12,1.000,0.000,0.000,0.005,0.000,-0.001,14.677,Fuzzy
1164,58.2032,-14.711,1.019,0.007,-0.672,-0.660,0.000,0.942,0.672,317637.8,317.64,32388.91,6788.91,1.000,0.000,0.000,0.005,0.000,-0.001,14.711,Fuzzy
1165,58.2332,-14.731,0.999,0.007,-0.672,-0.660,0.000,0.942,0.672,317601.6,317.60,32385.79,6785.78,1.000,0.000,0.000,0.005,0.000,-0.001,14.731,Fuzzy
1166,58.2382,-14.734,0.996,0.007,-0.672,-0.660,0.000,0.942,0.672,317595.6,317.60,32385.26,6785.26,1.000,0.000,0.000,0.005,0.000,-0.001,14.734,Fuzzy
1167,58.2432,-14.737,0.993,0.007,-0.672,-0.660,0.000,0.942,0.672,317589.6,317.59,32384.74,6784.74,1.000,0.000,0.000,0.005,0.000,-0.001,14.737,Fuzzy
1168,58.2482,-14.741,0.989,0.007,-0.672,-0.660,0.000,0.942,0.672,317583.6,317.58,32384.22,6784.22,1.000,0.000,0.000,0.005,0.000,-0.001,14.741,Fuzzy
1169,58.2532,-14.744,0.986,0.007,-0.672,-0.660,0.000,0.942,0.672,317577.6,317.58,32383.70,6783.70,1.000,0.000,0.000,0.005,0.000,-0.001,14.744,Fuzzy
1170,58.2582,-14.748,0.983,0.007,-0.672,-0.660,0.000,0.942,0.672,317571.7,317.57,32383.18,6783.18,1.000,0.000,0.000,0.005,0.000,-0.001,14.748,Fuzzy
1171,58.2632,-14.751,0.979,0.007,-0.672,-0.660,0.000,0.942,0.672,317565.7,317.57,32382.66,6782.66,1.000,0.000,0.000,0.005,0.000,-0.001,14.751,Fuzzy
1172,58.2682,-14.754,0.976,0.007,-0.672,-0.660,0.000,0.942,0.672,317559.7,317.56,32382.14,6782.14,1.000,0.000,0.000,0.005,0.000,-0.001,14.754,Fuzzy
1173,58.2732,-14.758,0.973,0.007,-0.672,-0.660,0.000,0.942,0.672,317553.7,317.55,32381.62,6781.62,1.000,0.000,0.000,0.005,0.000,-0.001,14.758,Fuzzy
1174,58.2782,-14.761,0.970,0.007,-0.672,-0.660,0.000,0.942,0.672,317547.8,317.55,32381.10,6781.10,1.000,0.000,0.000,0.004,0.000,-0.001,14.761,Fuzzy
1175,58.2833,-14.764,0.966,0.007,-0.672,-0.660,0.000,0.942,0.672,317541.8,317.54,32380.58,6780.58,1.000,0.000,0.000,0.004,0.000,-0.001,14.764,Fuzzy
1176,58.2883,-14.768,0.963,0.007,-0.672,-0.660,0.000,0.942,0.672,317535.8,317.54,32380.06,6780.06,1.000,0.000,0.000,0.004,0.000,-0.001,14.768,Fuzzy
1177,58.2933,-14.771,0.960,0.007,-0.672,-0.660,0.000,0.942,0.672,317529.9,317.53,32379.54,6779.54,1.000,0.000,0.000,0.004,0.000,-0.001,14.771,Fuzzy
1178,58.2983,-14.774,0.956,0.007,-0.672,-0.660,0.000,0.942,0.672,317524.0,317.52,32379.02,6779.02,1.000,0.000,0.000,0.004,0.000,-0.001,14.774,Fuzzy
1179,58.3033,-14.778,0.953,0.007,-0.672,-0.660,0.000,0.942,0.672,317518.0,317.52,32378.50,6778.50,1.000,0.000,0.000,0.004,0.000,-0.001,14.778,Fuzzy
1180,58.3083,-14.781,0.950,0.007,-0.672,-0.660,0.000,0.942,0.672,317512.1,317.51,32377.98,6777.98,1.000,0.000,0.000,0.004,0.000,-0.001,14.781,Fuzzy
1181,58.3133,-14.785,0.947,0.007,-0.672,-0.660,0.000,0.942,0.672,317506.2,317.51,32377.46,6777.46,1.000,0.000,0.000,0.004,0.000,-0.001,14.785,Fuzzy
1182,58.3183,-14.788,0.943,0.007,-0.672,-0.660,0.000,0.942,0.672,317500.3,317.50,32376.94,6776.94,1.000,0.000,0.000,0.004,0.000,-0.001,14.788,Fuzzy
1183,58.3233,-14.791,0.940,0.007,-0.672,-0.660,0.000,0.942,0.672,317494.4,317.49,32376.41,6776.42,1.000,0.000,0.000,0.004,0.000,-0.001,14.791,Fuzzy
1184,58.3283,-14.795,0.937,0.007,-0.672,-0.660,0.000,0.942,0.672,317488.4,317.49,32375.89,6775.90,1.000,0.000,0.000,0.004,0.000,-0.001,14.795,Fuzzy
1185,58.3333,-14.798,0.933,0.007,-0.672,-0.660,0.000,0.942,0.672,317482.5,317.48,32375.38,6775.37,1.000,0.000,0.000,0.004,0.000,-0.001,14.798,Fuzzy
1186,58.3383,-14.801,0.930,0.007,-0.672,-0.660,0.000,0.942,0.672,317476.6,317.48,32374.85,6774.85,1.000,0.000,0.000,0.004,0.000,-0.001,14.801,Fuzzy
1187,58.3433,-14.805,0.927,0.007,-0.672,-0.660,0.000,0.942,0.672,317470.8,317.47,32374.33,6774.33,1.000,0.000,0.000,0.004,0.000,-0.001,14.805,Fuzzy
1188,58.3483,-14.808,0.923,0.007,-0.672,-0.660,0.000,0.942,0.672,317464.8,317.46,32373.81,6773.81,1.000,0.000,0.000,0.004,0.000,-0.001,14.808,Fuzzy
1189,58.3533,-14.811,0.920,0.007,-0.672,-0.660,0.000,0.942,0.672,317458.9,317.46,32373.29,6773.29,1.000,0.000,0.000,0.004,0.000,-0.001,14.811,Fuzzy
1190,58.3583,-14.815,0.917,0.007,-0.672,-0.660,0.000,0.942,0.672,317453.1,317.45,32372.77,6772.77,1.000,0.000,0.000,0.004,0.000,-0.001,14.815,Fuzzy
1191,58.3633,-14.818,0.914,0.007,-0.672,-0.660,0.000,0.942,0.672,317447.2,317.45,32372.25,6772.25,1.000,0.000,0.000,0.004,0.000,-0.001,14.818,Fuzzy
1192,58.3683,-14.821,0.910,0.007,-0.672,-0.660,0.000,0.942,0.672,317441.3,317.44,32371.73,6771.73,1.000,0.000,0.000,0.004,0.000,-0.001,14.821,Fuzzy
1193,58.3733,-14.825,0.907,0.007,-0.672,-0.660,0.000,0.942,0.672,317435.5,317.44,32371.21,6771.21,1.000,0.000,0.000,0.004,0.000,-0.001,14.825,Fuzzy
1194,58.3783,-14.828,0.904,0.007,-0.672,-0.660,0.000,0.942,0.672,317429.6,317.43,32370.69,6770.69,1.000,0.000,0.000,0.004,0.000,-0.001,14.828,Fuzzy
1195,58.3833,-14.832,0.900,0.007,-0.672,-0.660,0.000,0.942,0.672,317423.7,317.42,32370.17,6770.17,1.000,0.000,0.000,0.004,0.000,-0.001,14.832,Fuzzy
1196,58.3883,-14.835,0.897,0.007,-0.672,-0.660,0.000,0.942,0.672,317417.8,317.42,32369.65,6769.65,1.000,0.000,0.000,0.004,0.000,-0.001,14.835,Fuzzy
1197,58.3933,-14.838,0.894,0.007,-0.672,-0.660,0.000,0.942,0.672,317412.0,317.41,32369.13,6769.13,1.000,0.000,0.000,0.004,0.000,-0.001,14.838,Fuzzy
1198,58.3983,-14.842,0.890,0.007,-0.672,-0.660,0.000,0.942,0.672,317406.2,317.41,32368.61,6768.61,1.000,0.000,0.000,0.004,0.000,-0.001,14.842,Fuzzy
1199,58.4033,-14.845,0.887,0.007,-0.672,-0.660,0.000,0.942,0.672,317400.3,317.40,32368.09,6768.09,1.000,0.000,0.000,0.004,0.000,-0.001,14.845,Fuzzy
1200,58.4083,-14.848,0.884,0.007,-0.672,-0.660,0.000,0.942,0.672,317394.4,317.39,32367.57,6767.57,1.000,0.000,0.000,0.004,0.000,-0.001,14.848,Fuzzy
1201,58.4133,-14.852,0.881,0.007,-0.672,-0.660,0.000,0.942,0.672,317388.6,317.39,32367.05,6767.05,1.000,0.000,0.000,0.004,0.000,-0.001,14.852,Fuzzy
1202,58.4183,-14.855,0.877,0.007,-0.672,-0.660,0.000,0.942,0.672,317382.8,317.38,32366.53,6766.53,1.000,0.000,0.000,0.004,0.000,-0.001,14.855,Fuzzy
1203,58.4233,-14.858,0.874,0.007,-0.672,-0.660,0.000,0.942,0.672,317376.9,317.38,32366.00,6766.01,1.000,0.000,0.000,0.004,0.000,-0.001,14.858,Fuzzy
1204,58.4283,-14.862,0.871,0.007,-0.672,-0.660,0.000,0.942,0.672,317371.1,317.37,32365.48,6765.48,1.000,0.000,0.000,0.004,0.000,-0.001,14.862,Fuzzy
1205,58.4333,-14.865,0.867,0.007,-0.672,-0.660,0.000,0.942,0.672,317365.3,317.37,32364.96,6764.96,1.000,0.000,0.000,0.004,0.000,-0.001,14.865,Fuzzy
1206,58.4383,-14.868,0.864,0.007,-0.672,-0.660,0.000,0.942,0.672,317359.5,317.36,32364.44,6764.44,1.000,0.000,0.000,0.004,0.000,-0.001,14.868,Fuzzy
1207,58.4433,-14.872,0.861,0.007,-0.672,-0.660,0.000,0.942,0.672,317353.7,317.35,32363.92,6763.92,1.000,0.000,0.000,0.004,0.000,-0.001,14.872,Fuzzy
1208,58.4483,-14.875,0.857,0.007,-0.672,-0.660,0.000,0.942,0.672,317347.8,317.35,32363.40,6763.40,1.000,0.000,0.000,0.004,0.000,-0.001,14.875,Fuzzy
1209,58.4533,-14.879,0.854,0.007,-0.672,-0.660,0.000,0.942,0.672,317342.1,317.34,32362.88,6762.88,1.000,0.000,0.000,0.004,0.000,-0.001,14.879,Fuzzy
1210,58.4583,-14.882,0.851,0.007,-0.672,-0.660,0.000,0.942,0.672,317336.3,317.34,32362.36,6762.36,1.000,0.000,0.000,0.004,0.000,-0.001,14.882,Fuzzy
1211,58.4633,-14.885,0.848,0.007,-0.672,-0.660,0.000,0.942,0.672,317330.5,317.33,32361.84,6761.84,1.000,0.000,0.000,0.004,0.000,-0.001,14.885,Fuzzy
1212,58.4683,-14.889,0.844,0.007,-0.672,-0.660,0.000,0.942,0.672,317324.7,317.32,32361.32,6761.32,1.000,0.000,0.000,0.004,0.000,-0.001,14.889,Fuzzy
1213,58.4733,-14.892,0.841,0.007,-0.672,-0.660,0.000,0.942,0.672,317318.9,317.32,32360.80,6760.80,1.000,0.000,0.000,0.004,0.000,-0.001,14.892,Fuzzy
1214,58.4783,-14.895,0.838,0.007,-0.672,-0.660,0.000,0.942,0.672,317313.1,317.31,32360.28,6760.28,1.000,0.000,0.000,0.004,0.000,-0.001,14.895,Fuzzy
1215,58.4833,-14.899,0.834,0.007,-0.672,-0.660,0.000,0.942,0.672,317307.4,317.31,32359.76,6759.76,1.000,0.000,0.000,0.004,0.000,-0.001,14.899,Fuzzy
1216,58.4883,-14.902,0.831,0.007,-0.672,-0.660,0.000,0.942,0.672,317301.6,317.30,32359.24,6759.24,1.000,0.000,0.000,0.004,0.000,-0.001,14.902,Fuzzy
1217,58.4933,-14.905,0.828,0.007,-0.672,-0.660,0.000,0.942,0.672,317295.8,317.30,32358.72,6758.72,1.000,0.000,0.000,0.004,0.000,-0.001,14.905,Fuzzy
1218,58.4983,-14.909,0.824,0.007,-0.672,-0.660,0.000,0.942,0.672,317290.1,317.29,32358.20,6758.20,1.000,0.000,0.000,0.003,0.000,-0.001,14.909,Fuzzy
1219,58.5033,-14.912,0.821,0.007,-0.672,-0.660,0.000,0.942,0.672,317284.3,317.28,32357.68,6757.68,1.000,0.000,0.000,0.003,0.000,-0.001,14.912,Fuzzy
1220,58.5083,-14.916,0.818,0.007,-0.672,-0.660,0.000,0.942,0.672,317278.5,317.28,32357.16,6757.16,1.000,0.000,0.000,0.003,0.000,-0.001,14.916,Fuzzy
1221,58.5133,-14.919,0.815,0.007,-0.672,-0.660,0.000,0.942,0.672,317272.8,317.27,32356.64,6756.64,1.000,0.000,0.000,0.003,0.000,-0.001,14.919,Fuzzy
1222,58.5183,-14.922,0.811,0.007,-0.672,-0.660,0.000,0.942,0.672,317267.0,317.27,32356.12,6756.12,1.000,0.000,0.000,0.003,0.000,-0.001,14.922,Fuzzy
1223,58.5233,-14.926,0.808,0.007,-0.672,-0.660,0.000,0.942,0.672,317261.3,317.26,32355.60,6755.60,1.000,0.000,0.000,0.003,0.000,-0.001,14.926,Fuzzy
1224,58.5283,-14.929,0.805,0.007,-0.672,-0.660,0.000,0.942,0.672,317255.6,317.26,32355.08,6755.08,1.000,0.000,0.000,0.003,0.000,-0.001,14.929,Fuzzy
1225,58.5333,-14.932,0.801,0.007,-0.672,-0.660,0.000,0.942,0.672,317249.8,317.25,32354.56,6754.56,1.000,0.000,0.000,0.003,0.000,-0.001,14.932,Fuzzy
1226,58.5383,-14.936,0.798,0.007,-0.672,-0.660,0.000,0.942,0.672,317244.1,317.24,32354.04,6754.04,1.000,0.000,0.000,0.003,0.000,-0.001,14.936,Fuzzy
1227,58.5433,-14.939,0.795,0.007,-0.672,-0.660,0.000,0.942,0.672,317238.4,317.24,32353.52,6753.52,1.000,0.000,0.000,0.003,0.000,-0.001,14.939,Fuzzy
1228,58.5483,-14.942,0.791,0.007,-0.672,-0.660,0.000,0.942,0.672,317232.6,317.23,32353.00,6753.00,1.000,0.000,0.000,0.003,0.000,-0.001,14.942,Fuzzy
1229,58.5533,-14.946,0.788,0.007,-0.672,-0.660,0.000,0.942,0.672,317226.9,317.23,32352.48,6752.48,1.000,0.000,0.000,0.003,0.000,-0.001,14.946,Fuzzy
1230,58.5583,-14.949,0.785,0.007,-0.672,-0.660,0.000,0.942,0.672,317221.2,317.22,32351.96,6751.96,1.000,0.000,0.000,0.003,0.000,-0.001,14.949,Fuzzy
1231,58.5633,-14.952,0.782,0.007,-0.672,-0.660,0.000,0.942,0.672,317215.5,317.22,32351.44,6751.44,1.000,0.000,0.000,0.003,0.000,-0.001,14.952,Fuzzy
1232,58.5683,-14.956,0.778,0.007,-0.672,-0.660,0.000,0.942,0.672,317209.8,317.21,32350.92,6750.92,1.000,0.000,0.000,0.003,0.000,-0.001,14.956,Fuzzy
1233,58.5733,-14.959,0.775,0.007,-0.672,-0.660,0.000,0.942,0.672,317204.1,317.20,32350.40,6750.40,1.000,0.000,0.000,0.003,0.000,-0.001,14.959,Fuzzy
1234,58.5783,-14.963,0.772,0.007,-0.672,-0.660,0.000,0.942,0.672,317198.4,317.20,32349.88,6749.88,1.000,0.000,0.000,0.003,0.000,-0.001,14.963,Fuzzy
1235,58.5833,-14.966,0.768,0.007,-0.672,-0.660,0.000,0.942,0.672,317192.7,317.19,32349.36,6749.36,1.000,0.000,0.000,0.003,0.000,-0.001,14.966,Fuzzy
1236,58.5883,-14.969,0.765,0.007,-0.672,-0.660,0.000,0.942,0.672,317187.0,317.19,32348.84,6748.84,1.000,0.000,0.000,0.003,0.000,-0.001,14.969,Fuzzy
1237,58.5933,-14.973,0.762,0.007,-0.672,-0.660,0.000,0.942,0.672,317181.3,317.18,32348.32,6748.32,1.000,0.000,0.000,0.003,0.000,-0.001,14.973,Fuzzy
1238,58.5983,-14.976,0.758,0.007,-0.672,-0.660,0.000,0.942,0.672,317175.6,317.18,32347.80,6747.80,1.000,0.000,0.000,0.003,0.000,-0.001,14.976,Fuzzy
1239,58.6033,-14.979,0.755,0.007,-0.672,-0.660,0.000,0.942,0.672,317169.9,317.17,32347.28,6747.28,1.000,0.000,0.000,0.003,0.000,-0.001,14.979,Fuzzy
1240,58.6083,-14.983,0.752,0.007,-0.672,-0.660,0.000,0.942,0.672,317164.2,317.16,32346.76,6746.76,1.000,0.000,0.000,0.003,0.000,-0.001,14.983,Fuzzy
1241,58.6133,-14.986,0.749,0.007,-0.672,-0.660,0.000,0.942,0.672,317158.5,317.16,32346.24,6746.24,1.000,0.000,0.000,0.003,0.000,-0.001,14.986,Fuzzy
1242,58.6183,-14.989,0.745,0.007,-0.672,-0.660,0.000,0.942,0.672,317152.9,317.15,32345.72,6745.72,1.000,0.000,0.000,0.003,0.000,-0.001,14.989,Fuzzy
1243,58.6233,-14.993,0.742,0.007,-0.672,-0.660,0.000,0.942,0.672,317147.2,317.15,32345.20,6745.20,1.000,0.000,0.000,0.003,0.000,-0.001,14.993,Fuzzy
1244,58.6283,-14.996,0.739,0.007,-0.672,-0.660,0.000,0.942,0.672,317141.5,317.14,32344.68,6744.68,1.000,0.000,0.000,0.003,0.000,-0.001,14.996,Fuzzy
1245,58.6333,-15.000,0.735,0.007,-0.672,-0.660,0.000,0.942,0.672,317135.9,317.14,32344.16,6744.16,1.000,0.000,0.000,0.003,0.000,-0.001,15.000,Fuzzy
1246,58.6383,-15.003,0.732,0.007,-0.672,-0.660,0.000,0.942,0.672,317130.2,317.13,32343.64,6743.64,1.000,0.000,0.000,0.003,0.000,-0.001,15.003,Fuzzy
1247,58.6433,-15.006,0.729,0.007,-0.672,-0.660,0.000,0.942,0.672,317124.6,317.12,32343.12,6743.12,1.000,0.000,0.000,0.003,0.000,-0.001,15.006,Fuzzy
1248,58.6483,-15.010,0.725,0.007,-0.672,-0.660,0.000,0.942,0.672,317118.9,317.12,32342.60,6742.60,1.000,0.000,0.000,0.003,0.000,-0.001,15.010,Fuzzy
